,title,text,location
10,"IPA, MNCs clash over data sharing","NEW DELHI: Multinational and domestic pharma firms are locking horns over protection of R&D data in India. While MNCs are pushing for a longer period of data exclusivity, domestic firms â€” under the platform of IPA are lobbying for a shorter period of protection.

According to industry sources, IPA (a body of leading domestic pharma firms) is preparing a position paper, to be submitted to PMO and chemical and fertiliser ministry, on how a longer period of data protection will adversely affect the generic exports from India. The paper is expected to be submitted within second week of this month.

â€˜Data exclusivityâ€™ protects research data on toxicology, pharmacology, safety, efficacy, dosage and trials. In the US, it is provided for 5 years. (from the day of marketing approval of the drug). Sources said MNCs wanted India to provide data exclusivity under TRIPS obligation for at least 5 years.

IPA argued that although TRIPS agreement calls for a protection of data against â€˜unfair commercial useâ€™, it does not say anything on the kind and period of protection, leaving it to the respective country. And, countries like Canada, Australia, New Zealand do not specify period of exclusivity, it added.

A senior Ranbaxy official said, a longer period of data exclusivity will hit the countryâ€™s generic exports. This will delay the launch of generic drug in the foreign market after patent expiry and also doing away with any opportunity of obtaining exclusive marketing rights of six months after the patent is over with a para IV filing (for a new usage/treatment). Both cases will lead to a major loss in revenues, he added.

It will lead to a higher cost of R&D, putting medium rung of firms in trouble. US is pushing for a 10-year of data exclusivity to dampen generic exports.

However, Rajiv Gulati, CMD, Eli Lilly, does not buy this view. At present, India does not provide any data exclusivity which is not moral and ethical. â€œHow can you allow Indian firms to use multinationalsâ€™ data for drug development,â€� he said.

Also, in the long run, data protection wonâ€™t affect generics exports per se as patent period is longer, allowing Indian companies time to be ready with the generic version. â€œThere should be a five-year data protection as practised in the US,â€� he added.

According to sources, IPAâ€™s position paper is reaching a stand that the country could continue with a three-year data exclusivity system which at present is provided under Schedule Y of the Drugs and Cosmetics Act.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,Quota policy in IGIMS ignored,"PATNA: The state government is all set to lodge an FIR against the director and the administrator of the Indira Gandhi Institute of Medical Sciences for flouting reservation policy while making appointments to various posts of the institute.

The revelations made by special officer (enforcement), who inquired into the â€œappointment muddleâ€� and reported to the personnel and administrative reforms department, are startling. Several senior doctors and employees, belonging to the sections of the society not entitled to reservation, were appointed on â€œreserved postsâ€�, he added. Such doctors and employees may also lose their jobs.

Many of the past directors of the institute had also allegedly violated the reservation policy. Such directors may also face the music, sources indicated.

Additional secretary of the personnel department Niten Chandra has asked IGIMS director Dr A K Lal to furnish pointwise replies to the queries of inquiry officer within a week. Otherwise, the department would act as per the recommendations of the special officer (enforcement).

Apart from the director, the inquiry officer has also recommended filing of a criminal case against the instituteâ€™s administrator, Beni Madhav, and office superintendent K N P Chaurasia for their alleged involvement in making illegal appointments.

Sources said that following several complaints, the personnel department had asked the special officer (enforcement) to conduct an inquiry into the irregularities in appointment of associate professors, assistant professors and junior personnel. Without getting prior permission of the CM, who is the sole authority to allow conversion of reserved posts into unreserved, senior doctors and assistants were appointed, the inquiry report says.

Special officer (enforcement) has pointed out that associate professor of radiology Dr Himanshu Sekhar and of GI surgery Dr Sunil Sood were appointed on reserved posts meant for scheduled castes. Likewise, several assistant professors â€” Dr Mahendra Singh (urology), Dr Birendra Singh (gastro), Dr Sanjiv Kumar Srivastava (GI surgery), senior resident Dr Prem Kumar (radiology), Dr Rajiv Ranjan Prasad (oncology medicine) and Dr Harendra Prasad Sharma (pathology) â€” and many assistants, typists and stenographers were also appointed against reserved posts.

The inquiry officer has suggested that all illegal appointments be quashed immediately and eligible persons be appointed after â€œissuing special advertisementâ€�. He stated in his report that the director of IGIMS was also responsible for deliberately concealing the list of daily wagers, ad hoc appointees and employees from him.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
12,Citizens flay flawed policies for skyscraper rash,"Mumbai: The erstwhile Shiv Sena-BJP allianceâ€™s controversial policies for redeveloping slums and dilapidated buildings are mainly responsible for the skyscrapers sprouting up in congested areas of the island city.

The Congress-led Democratic Front government has perpetuated these policies instead of review them, despite the strain these buildings are likely to cause on the fragile civic infrastructure, sources said.

â€œThese mammoth constructions symbolise a directionless city, which does not know where itâ€™s going in terms of its form and aesthetics. It is a signal that as a society, we are completely clueless,â€™â€™ said urban designer Rahul Mehrotra.

There is total lack of transparency on these projects, he said. â€œThe stakes are naturally high. Citizens are fighting a losing battle because they react too late,â€™â€™ he added.

Puran Doshi, the Congress corporator from Colaba, said he had written to chief minister Vilasrao Deshmukh, asking him to stay permissions for all new developments until the infrastructure is strengthened.

â€œThe BMC has given permission for major development of high-rise buildings and hotels on Nathalal Parekh Marg in Cuffe Parade. This will mean more people coming into the area and lead to extra consumption of water, more utilisation of road space and burden on the sewage lines,â€™â€™ he said. Already, Mr Doshi said, current residents were not getting enough water.

However, Cessed Properties Developers Association of Mumbai president Kishore Aversekar said that from October 1, developers would include water harvesting and recycling plants for sewage water as part of the redevelopment plan.

â€œThere are many more steps, under various stages of implementation, which will ensure that the vertical growth of the island city meets all requirements of the old and new residents,â€™â€™ he said.

Meanwhile, residents of Tardeo, Carmichael Road and Altamount Road, who are planning to join hands to protest against the 60-storey Tardeo twin towers, have now also received support from the Pedder Road Residentsâ€™ Association (PRRA).

The PRRA has been in the forefront in opposing the proposed viaduct passing through their area. â€œThese new residential towers are a total mockery of all developmental norms. Pedder Road residents are also part of the Cumballa Hill and we are totally opposed to any addition to the traffic congestion in this area.The PRRA has extended full support to residents of Carmichael Road, who are opposing this project,â€™â€™ said PRRA member Veena Singhal.

Former municipal commissioner D.M. Sukthankar had recommended a phenomenally high floor-space index (FSI) of 4, which a private developer could utilise for redeveloping and rehousing people living in about 19,000 old and dilapidated buildings in the island city.

FSI is the ratio of plot size to permissible built-up area. The Sena-BJP government of the time, which had appointed Mr Sukthankar to suggest ways to speedily repair such buildings, did one betterâ€”it simply brushed away his suggestion of capping the FSI at 4 for rehabilitation purposes. Instead, it allowed builders virtually unlimited FSI, giving them a free hand to construct residential towers with mind-boggling heights in crowded areas.

The 45-floor Shreepati Arcade in congested Nana Chowk was one of the first towers to be constructed under the policy for redeveloping old properties. The two 60-storey high-rises coming up in Tardeoâ€™s MP Mill compound are part of the slum redevelopment scheme, in which the existing slum dwellers have been rehoused free of cost in new buildings by the developers.

The sale of flats in these two towers will help the developers recover the cost for rehousing these slum families. But, it is only now that the residents in the neighbourhood are waking up to the problems the plethora of new towers will bring to their localities. As one resident puts it, â€œIt will be the kiss of death.â€™â€™

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",Mumbai
13,Delta farmers to get 37 tmc of water,"VIJAYAWADA: Irrigation department secretary C V S Sarma has assured farmers in the Krishna delta that at least 37 tmc ft of water would be supplied for irrigation to save 10 lakh acres in Krishna and Guntur districts.

â€œWe will supply water for 45 days to Krishna district and 75 days to Guntur district. We will ensure that at least 10,000 cusecs of water is released from the Prakasam Barrage daily to save the crops,â€� Sarma told a press conference here on Thursday.

Besides, 2,000 cusecs of water would be released into the Nagarjuna Sagar right and left canals to meet the drinking water requirements in the Krishna delta up to June 2003.

â€œThere is no need for panic as the government is taking all steps to ensure adequate water to save the 10 lakh acres,â€� Sarma pointed out.

An action plan has been prepared to ensure better water management under the six main canals under Nagarjuna Sagar, the irrigation secretary explained.

An official of the rank of superintending engineer has been posted as special officer to monitor release of water under each canal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VIJAYAWADA
14,DSP among 18 killed in J&K violence,"JAMMU: Two of the three terrorists involved in the Hiranagar carnage of last Tuesday were killed by the security forces after an 11-hour overnight encounter ending at 10 am on Thursday.

DSP Gulzar Singh and a constable were also killed, while two constables were injured. In other incidents, 14 infiltrators were killed by the security forces in J&K since Wednesday and five CRPF personnel were injured in an attack by terrorists.

Last reports said that some residents had seen the third terrorist involved in the Hiranagar carnage near the Hiranagar Fort and the security forces were pursuing him.

The overnight operation, which was conducted by the police, the Army and the CRPF, was described as â€˜â€˜fierceâ€™â€™. Jammu-Kathua range DIG Dilbagh Singh said that one of the terrorists was killed on Wednesday night itself and the second, who continued to hold out and fire, was killed Thursday.

The security forces had been in pursuit of the three terrorists, who had, on October 1, minutes before the polling started, killed 11 passengers of a Delhi-Jammu bus on the highway at Hiranagar Morh and one passenger of a matador they had earlier hijacked from a border village.

Seventeen persons were also injured as the terrorists lobbed grenades into the bus and fired all around indiscriminately.

While the security forces were looking for the terrorists around the villages close to the border, two of them were spotted on Wednesday night.

Meanwhile, the security forces killed eight infiltrators in the Mundhar sector of Poonch district in an encounter starting on Wednesday and ending Thursday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMMU
15,"Development of N-E a priority, says Shourie","NEW DELHI: The North-East region could soon become the hub of international investment from being a hotbed of insurgency. The deployment of four 50-seater aircraft to start feeder services, augmentation of the 12 existing airports to improve connectivity, coupled with a major development thrust and the introduction of e-governance may soon transform the N-E region.

Launching a website designed especially to attract investors and for transparency and better monitoring of various development projects, disinvestment minister Arun Shourie, who is also in charge of the department of N-E region, said here on Wednesday: â€˜â€˜All these initiatives have been taken by the Centre for coordinating major developmental projects and funding them through the non-lapsable Central pool or through the North-East Council (NEC).''''

Shourie said following a conference in Mumbai recently, investors from both India and abroad had shown interest in the region. An exercise of re-building trust is being undertaken with the close coordination of the chambers of commerce and industry.

He said groups of potential investors are also visiting the region.

He said the government would also move a Bill in the winter session to amend the North-Eastern Council Act to, among other things, include Sikkim as a member.

Stating that four 50-seater aircraft would soon be inducted in the fleet of the Indian Airlines'' wholly-owned subsidiary, Alliance Air, on dry lease to start feeder operations in the region in winters, Shourie said that provision had been made from the non-lapsable Central pool to provide Rs 35 crore subsidy each year to improve air connectivity.

Civil aviation minister Shahnawaz Hussain will this week inaugurate the operationalising of Lilabari Airport in Assam''s North Lakhimpur district.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,HP govt acts to save fragile rocks in Manali highway,"SHIMLA: The Himachal Pradesh government has learnt environment conservation lessons the hard way. After the Supreme Court imposed a Rs 1 crore fine on it last week for allowing private companies to deface fragile rocks on the Kullu-Manali highway, the state government has finally issued guidelines for display of advertisements and hoardings on roadsides.

A government spokesman on Wednesday said the issue of putting up hoardings and signboards on roadsides was reexamined and it was felt that they were eyesores, leading to â€˜â€˜aesthetic pollution'''' as they did not blend with the local environment.

The spokesman said the government agreed with the SC on the issue.

He said advertisements would not be allowed on roadside structures, including retaining walls, parapets, culverts, railings, trees or other plantations, milestones, rocks and boulders. All existing hoardings and boards would be removed and and their inventory be made, detailing the location and the name of either the company, the firm or the individual, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SHIMLA
17,PM got us arrested before meeting: Jogi,"NEW DELHI: Chattisgarh Chief Minister Ajit Jogi, along with his Cabinet colleagues and party leaders, were on Friday taken into police custody for violation of prohibitory orders.

Jogi alleged that the arrest was deliberate to prevent a meeting with Prime Minister Atal Bihari Vajpayee on the issue of paddy procurement.

""He (Vajpayee) got us arrested before the meeting. That means he does not want to meet us,"" Jogi told reporters at the Tughlaq Road Police Station after he was arrested when he began leading a march towards the PM''s residence.

Jogi also refused an invitation to take an eleven-member delegation for his scheduled meeting at 1230 hrs with Vajpayee saying ""either all of us will go or none.""

After meeting Congress Chief Sonia Gandhi, Jogi had started his march from the Chattisgarh Bhawan at Sardar Patel Road, nearly three kms away from PM''s residence, to press for procurement of paddy from the drought-affected state or alternatively financial assistance as compensation.

The Chief Minister, along with his two dozen cabinet colleagues, besides party MPs and MLAs, were taken into police custody.

Jogi is the second Congress Chief Minister after his Punjab counterpart Amarinder Singh to take to agitation on the issue of procurement of paddy.

""We want the paddy procurement prices to be increased. But even at the existing procurement price (Rs 550 a tonne), we want the centre to procure entire produce from the state,"" Jogi said. The state had suffered a loss of about Rs 423 crore on the issue last year and it could ill-afford any further burden on this count, Jogi said.

A state government spokesman said that paddy production during the current year was expected at around 10 lakh tonnes against 18 lakh tonnes.

He said the Chief Minister was to meet Vajpayee on the issue of delay in drought relief, also in view of the demand of Rs 2300 crore made by the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,"Fake currency racket, 15 arrested","NEW DELHI: With the arrest of 15 alleged criminals, Delhi police on Thursday claimed to have busted a desperate gang engaged in fake currency notes, vehicle thefts and manpower exports on forged documents.

According to D K Gupta, Joint Commissioner of Police (New Delhi range), 41 cases have been worked out with their arrest in east Delhi.

More than Rs 42,000 in fake currency, 11 cars, computer, printers, scanners, a loaded country-made pistol, knives and a large numer of other vehicles and other items have been recovered at their instance, Gupta added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Jogi meets PM after arrest drama,"NEW DELHI: After an arrest and release drama, Chattisgarh Chief Minister Ajit Jogi met the Prime Minister on Friday over the issue of Central procurement of paddy in his state. He reportedly expressed ''dissatisfaction'' over the meeting.

""The problem still persists. Though the Prime Minister and the food minister have assured us that they will examine the issue, they have not been able to give us any satisfactory answer to us,"" said Jogi, who met Vajpayee after a high-voltage drama when he, along with his entire Cabinet, was arrested for violation of prohibitory orders by the Delhi Police hours before a scheduled appointment at 1230 hours.

Stressing that his government will continue raising the demand, Jogi said: ""It is the responsiblity of the Centre to procure the paddy from the state if the market price is less.""

Maintaing that the Prime Minister had not given a ''final answer'' in the meeting, Jogi said the state was also ready to work as an ''agent'' and procure the paddy but for that it needs financial assistance.

Earlier, Jogi, along with his Cabinet colleagues and party leaders, were taken into police custody for violation of prohibitory orders, but the Chief Minister alleged that the arrest was deliberate to prevent a meeting with Vajpayee.

""I am sad as well as surprised over the whole drama. The way they (Centre) got us arrested and then released,"" Jogi said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,CM rules out Cauvery water release to TN,"BANGALORE/NEW DELHI: Hours after the Supreme court directive to Karnataka on Friday to abide by the Cauvery River Authority (CRA) decision regarding water release to Tamil Nadu, Chief Minister S M Krishna virtually ruled out releasing water from any of the state''s reservoirs. He has convened the cabinet and an all-party meeting here on Saturday to elicit opinion. Immediately after the order was passed, Krishna was closetted with his cabinet colleagues H K Patil and D B Chandre Gowda and legal experts to discuss the outcome of the order. ``The question of any release from Karnataka reservoirs may not arise for consideration as disclosed in the affidavit filed before the apex court on October 3. We hope rains in the intermediate catchment and lower catchment would improve and 9,000 cusecs as directed by the court and CRA will be available in Mettur reservoir,'''' Krishna said in a statement released here. Krishna said that the Central Water Commission (CWC) gauging station at Biligundlu has been reporting an inflow of 5,000 cusecs of water per day. Between Biligundlu and Mettur reservoir, the lower catchment area of 5,535 sq km should yield 1,825 cusecs per day. ``Thus the water, which should be reaching Mettur reservoir, at present, is about 6,25 cusecs,'''' he added. The history of flows into Mettur in the last 11 years shows that the intermediate and lower catchment together have generated a minimum of 32.4 tmcft of water ie, 11,880 cusecs per day in the month of October. Earlier, speaking to reporters in Delhi, Krishna said he will request Prime Minister A.B. Vajpayee to convene an emergency meeting of the CRA in the wake of the apex court order. Meanwhile, Home Minister Mallikarjun M. Kharge said it is ``difficult for the state to obey'''' the CRA directive. ``Our intention is not to disobey the apex court, Prime Minister or anyone. We have the highest regard for both. It is just that we do not have water,'''' he added. Asked if it was not a rigid stand, Kharge said the state government had expressed its inability to release water in view of the drought situation. ``We do not have the strength to obey the order. Only God can give us the strength. Nature has failed us,'''' he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE/NEW DELHI
21,Medical students observe bandh,"NASHIK: All medical colleges, including homoeopathy, dental, ayurvedic colleges in the city observed a bandh on Friday, to protest recent attempted suicide by three students for not being allowed to appear for the First Year MBBS exams after failing five times.

Three students consumed poison at Maharashtra university of health sciences after vice-chancellor Dr D. Dongaonkar turned down their request. While two students died, the third one was undergoing treatment at Nashik civil hospital.

The bandh was called by All India Students Federation that also demanded the resignation of Dr Dongaonkar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NASHIK
