,title,text,location
10,Shimoga shuts down in protest against mining,"shimoga: voluntary support with enthusiastic participation by all sections of the society marked the shimoga bandh. the bandh was organised in protest against the destruction of fragile ecosystem of the western ghats, by mining activities. the save tunga and bhadra action committee lead by jnanpeeth awardee dr u.r. ananthamurthy took out a huge procession through the main streets of the city and presented a memorandum urging the state and union governments to halt immediately the mining activities and stop further grant of licence to kudremukh iron ore company (kiocl) which has already done irreparable damage to the rivers malnad, tunga and bhadra. all establishments, including banks were closed, attendance was thin in government offices. all educational institutions and kuvempu university supported the bandh. earlier in the day volunteers of the save tunga action committee held a 'human chain protest' and took a pledge to save the two important rivers which was the soul of the people of seven districts in the state, at tunga bridge. the protest march started at 11.30 am from the historic ramanna shetty park where dr ananthamurty flagged off the protest march by giving a brief speech. he said it is the duty of every citizen of shimoga and chikmagalur districts to pledge himself to save the rivers. the rivers are not only our geographic, cultural, historical heritage but are the basic life support systems. if the rivers are allowed to dry, the entire life in the area will be jeopardised creating untold miseries not only to us but to the entire flora and fauna. he called on the people who have extended their support to this noble cause should in no way detract from the struggle. he criticised the state government for not halting the activities of kiocl in ecologically sensitive areas. bandh was also successful in bhadravati, thirthahalli, holehonnur, b.r. project, chikkamaglur where people thronged the streets and marched protesting the illegal mining. the police had taken adequate measures to ensure a peaceful protest.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",shimoga
11,Trade unions protest against govt policies,"karwar: the joint committee of trade unions in uttara kannada took out a mammoth procession in the city and held a rally of workers and employees in front of the office of the dc here on tuesday to protest against the economic policies of the state and the centre. the workers and employees of various trade unions went in a procession from zilla rang mandir and rallied in front of the office of the dc here. the union leaders submitted a memorandum to the dc protesting the privatisation of public sector undertakings, import liberalisation, amendments to labour acts to suit the needs of private sector, and the policies that eliminate employment opportunities.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",karwar
12,Disinvestment commission reconstituted,"new delhi: the government on tuesday reconstituted the public sector disinvestment commission under the chairmanship of r h patil, a former managing director of the national stock exchange and currently chairman of the clearing corporation of india. the disinvestment commission, a purely advisory body with no powers of its own to implement its recommendations, has been revived almost three years after the term of the erstwhile commission, headed by g v ramakrishna, ended. the reconstituted commission will advise the government on disinvestment in those public sector units that are referred to it. the ramakrishna commission had given its reports on 57 psus, but the government has so far not made much headway in disinvestment of these psus. the ongoing privatisation process in major psus is facing several hurdles. the reconstituted commission will have an initial term of two years. it will advise the government on any matter about disinvestment as may ``specifically be referred to it by the government''. in making its recommendations, the commission will also take into consideration the interest of workers and other stakeholders in the psus. the final decision on its recommendations will vest with the government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,Retired KSRTC staffers to lay siege to minister's house,"bellary: bellary district unit ksrtc retired employees' union has planned a siege on the residence of karnataka transport minister c.r. sageer ahmed in bangalore on thursday. members of the association who had been fighting injustice meted out by the government have now decided to intensify their movement. d.h. krishnamurthy, working president and h. gresham, general secretary of the association, which is also affiliated to the bangalore federation, blamed the government for its delay tactics and lethargic attitude, keeping the demands of retired employees in abeyance. gresham said even as the minister is boasting about the improved economic condition of the corporations and profit trend, the management is backing out of paying ex-gratia to its retired employees. he pointed out that when an employee joins the corporation and serves it for a minimum of 240 days in the first year of joining, gratuity must be calculated from the first year. but the corporation was adamant and was considering gratuity period from the date of absorption of the employee. this having been delayed by 4-5 years had ultimately reduced the gratuity amount. gresham said the corporation has sanctioned free passes to employees who retired after 1988. he said those who retired before 1988 are deprived this facility and neither have the unions taken up the issue of discrimination. gresham pointed out that the chief minister had recently announced the free pass scheme for about 1.5 lakh disabled persons apart from freedom fighters, legislators, members of parliament and legislative council members, but deprived retired employees of the corporation, who account for a mere 3,000 to 4,000. gresham vented criticism on the working of unions connected with the regional transport corporations and pointed out that the two groups are only meant to garner paper publicity and not to bring justice to the aggrieved. union leaders are engaged in publicity drives and mudslinging, instead of uniting to bring about solidarity and justice, he charged. retired staffers have also to face discrimination in the form of interest paid on provident fund deposits which has now been fixed at 10 per cent for employees. we demand the same benefits, he stated. to settle these issues, the retired employees have decided to reach bangalore and besiege sageer ahmed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
14,5 women in flesh trade arrested,"davanagere: vidyanagar police carried out a raid on a house in vivekananda layout here on monday and nabbed five women allegedly involved in flesh trade. on a tip-off, circle inspector ravi narayan along with his team entered the house pretending to be customers and nabbed the five women, including the owner. the accused were later placed under the judicial custody. milk distributed to handicapped: shivamurthy murugharajendra swamy of chitradurga brihanmath called on the people to give milk to poor children instead of pouring the same on to the 'nagarakallu' (idol of cobra) or into the termite mound. he was addressing the gathering after distributing milk to physically handicapped children at ashakiran trust school here on monday evening, on the occasion of the nagarapanchami festival. the programme was jointly organised by the local basava kendra and shivayogashrama trust. davanagere district veerashaiva mahasabha president dibdalli rajashekhar, dr mahabaleswar of ashakiran school were present on the occasion. cake snake in davanagere: people in davanagere got to see an edible snake, a cake baked in the form of a snake. the cake was exhibited at the aahaar 2000. the cake was six feet long. the event is being held on the occasion of the nagapanchami festival. aahar 2000, being organised by a local hotel which has been involved in making cakes in such innovative forms since its inception. it organises the festival to mark special occasions, even the indo-pak summit at agra.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",davanagere
15,Cong demands Central rule in UP,"new delhi: the congress mps on tuesday staged a dharna at the main entrance gate of parliament demanding immediate dismissal of the bjp-led government in uttar pradesh for its 'anti-dalit, minorities, kisan and mazdoor'' policies. amidst shouting of slogans, ``stop atrocities on dalits and minorities'', they demanded judicial inquiry into the dalit killings in fatehpur and siddharthnagar and riots in kanpur and aligarh. senior party leaders n d tiwari, the aicc general secretary ghulam nabi azad, buta singh, the upcc president s p jaiswal, ramesh chennitala, noor bano, ratna singh, khan gufran zahidi, s s bundela, a s bhadana and ramchandra vikal were among those who staged the dharna. former mps washim ahmad, harikesh bahadur, jitender singh, satpal mittal, satya bahin and sibte razi were also present beside former up chief minister jagdambika pal and former minister praveen aron. demanding immediate imposition of president's rule in the state, they said a government which could not protect its people, particularly the dalits and minorities has no moral rights to continue in office. ``jo sarkar nikammi hai, wo sarkar badalni hai'' (a government which is incompetent has to be changed), they shouted. later in the day, the rajya sabha bade farewell to six retiring members from tamil nadu, four of whom be long to the aiadmk in the state. the six members are: r margabandhu, o s manian, n rajendran and d masthan (all aiadmk), jayanthi natarajan (tmc) and v p duraisamy (dmk). both, leader of the house jaswant singh and leader of opposition man mohan singh, lauded the immense contributions made by them and hoped that they would return to the house in future. in her emotional farewell speech, jayanthi natarajan made a fervent ap peal to prime minister vajpayee to en sure that the long pending women's reservation bill be passed in this mon soon session itself. the members recalled their experi ences in the house and thanked the chairman krishan kant and deputy chairperson najma heptullah for their able guidance and co-operation in up holding the principles of democracy. manian urged the pm to recognise tamil as one of the national langua ges. in an obvious reference to the recent arrest of former tamil nadu chief minister m karunanidhi and the two union ministers murasoli maran and t r baalu belonging to the dmk, duraisamy hoped that the people in power would take steps to protect hu man rights.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,Kolar govt staff to stage dharna today,"kolar: members of the kolar district government employees' association will stage a day-long dharna in front of the deputy commissioner's office on wednesday protesting against the centre's retrenchment decision. they have also asked the government to desist from privatising public sector undertakings. the centre has also been asked to withdraw from the imf and wto pacts. l.a. manjunath, president of kolar district government employees' association, says the dharna follows the call given by all india state government employees' federation. clear illegal structures: the district administration has asked the police department to clear all unauthorised constructions on the national and state highways to bring down the high rate of accidents. addressing a meeting here, deputy commissioner keshavachari gave specific instructions to clear the roadside dhabas and other businesses. pranab mohanty, sp, suggested installation of `dim and dip' lights at various points. he requested the rto to release funds for the purpose. malini krishnamurthy, sp, asked the civic authorities of robertsonpet to install signal lights in various circles in kgf. the meeting also decided to keep tabs on unauthorised vehicles in the district. poovaiah, additional sp, kodipalya krishnappa, deputy secretary of kolar zp, also spoke. funds sanctioned: the state government has sanctioned rs 10 crore for taking up development activities in mulbagal taluk, assembly speaker m.v. venkatappa has said. he was speaking at the inauguration of development activities at the tayalur village in mulbagal taluk on sunday. out of this sum, rs 5 crore has been earmarked for drinking water projects and the balance for the road works. venkatappa hopes these works would be completed by the end of next january. the other works, including desilting of tanks and asphalting of roads, would be taken up with assistance from kolar zilla panchayat. ashok krishnappa, the president of kolar zp, said tayalur village had been identified for implementing the government's `swachcha grama' programme. subhadra venkatappa, krishna murthy, president of block congress, spoke on the occasion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolar
17,SC reserves order in case against Jaya's minister,"new delhi: the count-down has begun for tamil nadu chief minister jayalalitha's former cabinet colleague k ponnusamy who had petitioned the supreme court against his conviction in a corruption case. the court on tuesday reserved its judgment in the case relating to amassing wealth disproportionate to his known sources of income. a bench comprising justice k t thomas and justice s n variava earlier heard the arguments by ponnusamy's counsel p p rao. the prosecution had alleged that ponnusamy, who was a minister during 1993-96 when aiadmk chief jayalalitha was the chief minister, along with his brother, wife, daughter and cousin amassed a wealth of rs 77 lakh, disproportionate to his known sources of income. while the trial court acquitted all other accused, it had convicted ponnusamy, who is still behind bars. ponnusamy had also sought bail from the apex court. rao contended that no evidence was presented by the prosecution to link the disproportionate assets to the minister and said his conviction was bad when all other accused were acquitted. however, prosecution counsel k ramamoorthy argued that ponnusamy had negligible income before he became a minister and he had been rightly convicted by the court.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,SC upholds Mulayam's election from Sambal,"new delhi: samajwadi party stalwart and former defence minister mulayam singh yadav has succeeded in thwarting his opponent bjp-supported defeated independent candidate dharam pal yadav's attempt to challenge his election from sambal lok sabha seat two years ago. on yadav's petition, the supreme court on tuesday dismissed dharam pal's election petition pending in the allahabad high court. a bench comprising justice s p bharucha, justice y k sabharwal and justice brijesh kumar said the defeated candidate did not provide material to support electoral malpractice alleged against yadav. dharam pal yadav had alleged that the samjawadi party leader had ``resorted to booth capturing and electoral malpractice'' during the polls for the sambal lok sabha constituency in uttar pradesh. the bench observed that the high court could not have entertained the petition filed by dharam pal without the requisite corroborative evidence. the high court had admitted the petition and listed it for hearing. singh had challenged the high court decision to entertain the petition.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,"45 vehicles burnt, hundreds hurt in Peenya riot","bangalore: at least 45 vehicles were burnt down, 400 damaged and hundreds of people injured when employees at the peenya industrial estate launched a wildcat strike on tuesday morning. the police fired tear gas shells and resorted to lathicharge for nearly six hours to defuse the tension. the drama began around 10 am when the 10,000-plus employees at the peenya industrial estate staged a rasta roko following a rumour that provident fund claims would be honoured only after employees turn 45. they then wanted to proceed to vidhana soudha. ``when they were denied permission to go to vidhana soudha, things got worse and the protesters refused to relent. clarifications and assurances given by the police and officials of the employees' provident fund organisation went unheeded,'' joint commissioner of police b.n. nagaraj said. as rumours led to rioting, the busy national highway was chock-a-block with vehicles piled up for miles from yeshwantpur circle up to nelamangala. property worth crores of rupees was damaged and 23 police personnel, including acp (malleswaram) v. thimmappa, sustained injuries in a clash that erupted when they attempted to disperse the mob. about 100 persons have been arrested. trucks, ksrtc, bmtc buses and brand-new vehicles which were truck-loaded to the city from the factories -- 45 in all -- were set ablaze, leaving thousands of commuters in the lurch. most of them, including many children, were seen crying, left with no option but to hide behind shops located at a distance from the circle. all business houses shut shop and the police were seen pulling out people hiding in the shops. the worst hit were schoolchildren and office-goers, who while returning home, were chased by the police. police commissioner t. madiyal said prohibitory orders have been clamped in rajagopalanagar, rmc yard and the peenya police station limits till 8 am on friday. nine platoons of the police, hoysala vans and fire engines have also been stationed. peenya industries association president b. chandrahasa shetty said: ``the employees indulged in criminal activities without any provocation.'' the office of the employees' provident fund organisation was also attacked. ``however, the mob in this area was calmed down by our clarifications,'' said regional provident fund commissioner, karnataka, n.a. nair.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
20,One stabbed during anti-Pak demonstration,"vadodara: one shaheed imtiaz was mobbed and stabbed near gandhi nagargruh during an anti-pakistan demonstration staged by a right wing outfit in city on sunday. the incident occurred at 6.15 pm when imtiaz was passing by the gandhi nagargruh. a group of about 20 people stopped and assaulted him. one of the group members stabbed the man in the stomach. he was rushed to a nearby hospital. the raopura police have registered a complaint under sections 143, 147,148, 149, 188, 323, 326 of the indian penal code. police sources said the assailant had been identified and would be arrested soon. by monday afternoon, police said the assailant had been brought to raopura police station for questioning.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
21,"State, Central govt employees to go on strike","mumbai: over two crore maharashtra and central government employees, along with quasi-government employees, will go on strike on wednesday to protest ""anti-workers policy followed by both the governments"", according to employees representatives. for the first time, both central and state government employees will go on strike protesting privatisation of government schemes and fear of losing of jobs due to privatisation, the representatives said in a statement. the police has made elaborate security arrangements to ensure peace during the strike. however, essential services will not be affected, according to state government sources. meanwhile, about 70,000 class i and ii gazetted officers of maharashtra government will go to work on wednesday wearing ""black badges"", a gazetted officer's mahasangh release said. teachers from pre-primary to post-graduate levels will also join the country-wide strike, according to prof sadashivan and dr k k theckedath of the teachers' associations. however, municipal corporation run hospitals will not join the strike and railways and best buses will function normally, according to bmc, railways and best sources. state committee of centre of indian trade unions (citu) has also pledged support to tomorrow's strike called by central and state government employees to protest privatisation, contractorisation and corporatisation of government departments, a citu release said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
22,Financial constraints compelled govt to take harsh steps,"mumbai: financial constraints have compelled the maharashtra government to take some unpleasant decisions like curtailing the expenditure on the establishment, chief minister vilasrao deshmukh said here on tuesday. deshmukh was interacting with representatives of government and semi-government teachers' organisations, who are participating in the day-long country-wide strike on wednesday, when they met him at vidhan bhavan. the decision of not paying bonus to government employees and freezing their dearness allowance were taken keeping in view the fragile financial position of the state, deshmukh said adding, that these decisions would be revoked once the economic situation of the state improves. the chief minister clarified that normal life would not be affected following wednesday's strike as essential services have been excluded from it.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
23,Bihar govt to set up bomb disposal squads in 15 districts,"patna: keeping in view the stepped up activities of the extremist outfits and isi in different parts of the state, the bihar government has decided to set up bomb disposal squads in 15 districts. the squads would diffuse the bombs before they are used by the extremists. though there has been no instance of isi-engineered bombs blasts in bihar, the use of bombs and land mines by extremists is quite common. the bihar government is concerned about the blasts, masterminded by the isi, in other parts of the country and it does not want to take any chance in this regard. it is more alert after the arrest of hardcore isi men in sitamarhi and other districts bordering nepal. the state government had set up a bomb disposal squad under the special branch of the police headquarters after the series of bomb blasts in bombay and calcutta, but that proved inadequate to deal with the task of diffusing bombs in different districts of the state. subsequently, the government felt it tactically prudent that each district must have its own bomb disposal squad which could quickly react to the situation in the event of detection of bombs. the government has spared a sum of rs 43.3 lakh to open up 15 such squads at the range and zonal police headquarters level. the money, earmarked for the purpose, would be mainly spent on purchase of equipment such as blasting machine, electronics stethoscope, gas guns, chemical kit for detection of explosives, wire and cable locator, water cannon, prodder, mobile bomb, sealed rsp tool kit and zoom binoculars. but the very purpose of the state government to equip the police force with latest gadgets and tackle unforeseen situations, specially those of diffusing the live bombs, is being defeated as police personnel, specially in the constabulary and asi, si ranks are not inclined to join the bomb disposal squad. a senior police officer said that when police personnel were sent to undergo training of diffusing live bombs in different police training institutes in the country, including manesar (haryana), the trainees `deliberately fared poor in the test' so that they are not considered for inclusion in the squad. he said the police headquarters now has decided to take a tough stand so that the `erring' officers might not get away easily and posting of police personnel to the squad is ensured.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
