,title,text,location
10,Court rejects Surendra plea to stay arrest,"GAYA: District and sessions judge Jawahar Lal Chaudhary on Thursday turned down the prayer of former minister Surendra Prasad Yadav to grant stay on his arrest in the sensational custodial kidnapping case.

The former minister is absconding since April 7. A non-bailable warrant of arrest has already been issued against him.

The prayer for staying his arrest was made by Yadav through his lawyer S D N Singh on Thursday morning.

Prior to that, S D N Singh prayed for the grant of anticipatory bail to Yadav. The district and sessions judge called for the case diary.

After that, the former ministerâ€™s lawyer made an oral submission for the grant of stay on the arrest of his high-profile client. The district judge instantly rejected the prayer.

According to court sources, in the anticipatory bail petition, the former minister has taken the stand that the FIR did not show his direct involvement in the offence in which Atul Prakash, a Patna case accused being brought from Gujarat and three police personnel were allegedly kidnapped, tortured and kept into wrongful confinement at his Gaya residence.

Another plea made by Surindra in the anticipatory bail petition is that the FIR itself has become of questionable credibility, as the SI Ramakant Ram, the complainant of the case, has himself been made an accused of the same case and subsequently sent to jail.

As such, the statement of one accused against another lacks legal credibility, says the petition.

Meanwhile, in its attempt to make a foolproof case against Surendra Yadav, the Gaya police have gathered evidence to prove the presence of Yadav in Gaya between April 4 and 6 when the alleged offence was committed.

Surendra Yadavâ€™s anticipatory bail petition will again come up for hearing on April 24, 2003.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GAYA
11,Organisations reach out to aid students' development,"MUMBAI: In a powerful collaboration aimed at improving the quality of education, the Times Foundation, Women''s Movement for Peace and Prosperity and Manthan plan to reach out to state education officers and more than 400 principals from a cross-section of schools in south Mumbai in the coming week.

The collaboration hopes to enrich principals and education officers by sharing teaching modules that will empower students emotionally and spiritually.

The first session was held on Thursday. About 60 principals from schools situated in the ''A'' and ''B'' wards listened attentively to the talks on ''Skills for Adolescence'' and improving the emotional and spiritual quotient of students.

Similar sessions for school principals from eight other wards will be held between noon and 4 p.m. on April 21, 22, 23 and 24 at The Times of India office on D.N. Road.

Manthan has more than 500 principals of secondary and higher secondary schools working in tandem with state education officers to help improve education standards in the city.

Explaining the basis for collaborating with the Times Foundation, education inspector Basanti Roy, who founded Manthan, said, ""Our vision has a lot in common with that of Times Foundation. Instead of working in isolation, we chose to pool in our efforts to make a greater impact in revamping the education scenario.""

Times Foundation promotes equitable and sustainable social development and aims to raise collective consciousness by providing a forum for the government, NGOs, industry and citizens in which to interact.

This tripartite collaboration will have institutions like Sophia College and Nirmala Niketan sharing teaching modules on empowering students, especially the girl child.

Spiritual organisations will impart knowledge on value education and organisations like Lions Club International will talk about their awareness programmes to help parents and teachers tackle emotional problems and inculcate social values among adolescent children. The schools are free to adopt any of the modules in their curriculum.

According to Diana Marfatia, principal of BJPC Institute at Charni Road, such collaborative efforts will help liberate education from the confines of a structured curriculum.

""Value-added education is necessary for the all-round development of students,"" she said after attending the session on Thursday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
12,BDA survey not to blame for farmer's death: Cops,"BANGALORE: The death of a farmer in the Kempapura-Dasarahalli area, which witnessed violence on Tuesday, has taken a new turn. Acquisition of his land by the BDA was not the reason for suicide.

The post-mortem report indicates that Ashok Kumar, the farmer, killed himself on Monday night and not on Tuesday, as it was said earlier. ""Vested interests have given a new twist to Ashokâ€™s death by blaming BDA surveyors"", the police said.

On Tuesday, villagers of Dasarahalli told the police that Ashok killed himself after two BDA surveyors went to him for acquiring his land. His death had triggered violence in the area. ""But the post-mortem clearly indicates Ashokâ€™s death took place on Monday night. A leader of a Kannada organisation, who had organised a protest in front of BDA office a month ago against acquisition of land for forming Arkavathy Layout, is behind the entire drama"", the police said.

The leader is trying to protect the interest of land sharks and he used Ashok''s death to his advantage and malign the BDA, they added. ""We are on the lookout for him. The same person had masterminded the attack on AIADMK MLA Bhaktavatsalam in the city during recent Cauvery agitation"", said a senior police officer.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
13,4 from Mohite gang arrested,"PUNE: In two separate incidents, the police managed to arrest four members of the notorious Prakash Mohite gang on Tuesday evening.

Mohite,who is absconding, is wanted in connection with an attack on a police officer as well as a Rs 13-lakh burglary in a Bhosari jewellery shop.

Acting on a tip-off, the police first chased a jeep from Sangvi to Pimpri bridge before arresting its two inmates - Vilas Mane (26) of Khurmadas Chawl, Bhosari, and Feroz Sayeed (28) of Vinayaknagar, New Sangvi.

This led to the arrests of Ramesh Falchand Chavan (27) and Santosh Rambhau Salunke (28) both residents of Vitthal Nagar, Bhosari, from Hotel Swaraj in Pimpale-Gurav.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
14,BJP welcomes govt's decision on Paragodu reservoir,"HYDERABAD: The BJP has welcomed the governmentâ€™s decision to approach Supreme Court on the Karnataka governmentâ€™s move to construct a reservoir across the Chitravathi river at Paragodu village in Bagepalli taluk of Kolar district.

Addressing a press conference on Thursday, party state vice-president S V Seshagiri said that the construction of the reservoir would dry up more than 60 irrigation tanks Anantapur district. Moreover, it violated Madras presidency agreement, he added.

Coming down heavily on the Karnataka government, he said that the construction of project would also dry up the Bukka Samudram in Anantapur district. The project is being implemented not to supply 1.7 tmc ft of drinking water as claimed, but to provide five tmc ft irrigated water to Karanataka farmers, he alleged.

BJP state general secretary K Laxman asked the government to convene an all-party meeting on the fee structure for engineering courses. The government should ask the SC to review recent verdict on unaided colleges, he said.

Laxman said that the government should rational while finalising the fee structure should keep in mind the poor students in state who will not be able to pay huge Moreover, it had to dispel suspicions among student community on admissions into unaided minority colleges in the backdrop of the recent SC verdict.

He asked the government to put a check the alleged money-making by minority professional colleges. The government should take unilateral decisions and should consult parties on issues relating to professional colleges, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
15,Boat mishap survivors blame Goa govt for tragedy,"HYDERABAD: â€œI held on to a piece of thermacol and do not remember for how long was I in the water. I saw my brother at some distance struggling to stay afloat. I couldnâ€™t help him and he drowned,â€™â€™ V Srinivas Rao, one of the survivors of the tourist boat capsize in Goa, said as he recalled the incident on his return to the city on Thursday.

The bodies of the nine people who drowned in the tragedy off the Anjuna and Baga beaches in Goa were brought to the city in an IC 915 Goa-Bangalore-Hyderabad Indian Airlines flight.

As many as 210 people had been on a six-day visit to Goa organised by the Insecticides Corporation India Limited as part of a company tour. They had reached Goa on Monday and went to Baga beach after a conference on Tuesday evening. â€œAbout 150 of us went to Baga beach and from there moved to Anjuna beach. Almost all of those who came to the beach took the boat trip. Our group of 25 was the last to take the trip,â€™â€™ another survivor, R Manchi Srinivas Rao, said.

The boat was going extremely fast and it overturned, he said. â€œThe capacity of the boat was eight or nine people. We were 25 and didnâ€™t know that the boat had no licence, no life jackets or ropes. As soon as the boat capsized, I held on to a piece of wood and kept myself afloat,â€™â€™ Srinivas Rao said. â€œWe shouted for help and after about an hour or so, some fishermen came to help us. They pulled out 16 of us,â€™â€™ another survivor S Keshav Rao said.

Those who could not get a help were in the water till late in the night and were fished out only after the Goa government sent helicopters, he added. â€œItâ€™s not the fault of the company. Itâ€™s the fault of the Goa government which doesnâ€™t take care to ensure that the boats are licensed,â€™â€™ Srinivas Rao said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
16,Naidu raps PR minister,"HYDERABAD: Chief minister Chandrababu Naidu on Thursday rapped panchayat raj minister N Janardhan Reddy and finance department officials for poor co-ordination in taking up drought-relief measures in the state.

Reviewing drought-relief measures and a host of other issues with district collectors during a videoconference at Secretariat here, Naidu expressed his displeasure over poor â€˜qualitativeâ€™ review by gram panchayats on employment generation.

The chief minister questioned the panchayat raj minister for the delay in filling up superintendent engineer posts in his department. â€œYou are supposed to identify problems and coordinate with the finance department in implementing relief measures. If you cannot solve the problems, I will solve it,â€� Naidu told the embarrassed minister.

He asked the collectors to give feedback on the Jalachaitanyam programme and the Rs 1120-cr drip irrigation project for generating an action plan.

Naidu also reviewed drinking water shortage, employment generation, release of drought pensions, accountability in water management and the impact of transportersâ€™ strike on essential goods. Reiterating the importance of water harvesting structures, the chief minister directed the municipal administration principal secretary to work out incentives for promoting the concept.

He said people should get incentives in property tax if they construct water harvesting pits and those who do not respond must be fined. He said permission would be given to new buildings only if they have a provision for a water harvesting pit in the plan.

Naidu said the panchayat raj department would soon issue guidelines to spend general funds of mandal and gram panchayats for relief measures, if necessary. He asked the ministers and collectors to tour their respective districts at least thrice a week to mitigate the woes of the affected people. He asked supervisory officers to review records at sarpanchlevel and at fair price shops for synchronising relief works.

The collectors were also directed not to release rice to mandals where works were below 50 per cent of the set target. He said that of the 80,740 works that have been grounded across the state , 25,478 have been completed. Reviewing the upcoming â€˜Clean and Greenâ€™ programme, he asked all the collectors to ensure that there was substantial improvement in the levels of hygiene. A control room under the purview of the chief secretary, in co-ordination with the RTA commissioner, was set up to monitor transportation of essential goods with the help of RTC buses, he added.

â€¢Minister rapped for poor coordination on drought-relief measures

â€¢Collectors told to give feedback on Jalachaitanyam programme

â€¢Building plans must incorporate water harvesting pits

â€¢Collectors told to stop release of rice to non-performing districts

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
17,Suspect had brush with politics too,"HYDERABAD: Mohammed Abdul Rauf, one of the four accused arrested in connection with the murder of former Gujarat home minister Haren Pandya, had contested the municipal elections on an MIM ticket from Akberbagh last year.

The eldest son of Abdul Quadir and a resident of Asman Gadh in New Saidabad Colony, 28-year-old Rauf is a real-estate businessman. His father is an attendent with the veterinary department.

When contacted, MIM floor leader Asaduddin Owaisi said Rauf was initially a TDP man. However, when he was not given a party ticket by the TDP he joined the MIM and contested the civic polls. â€œI donâ€™t know on what charges Rauf was arrested,â€� Owaisi said adding that he was informed of Raufâ€™s arrest by his family members.

According to the sources, Rauf had been arrested in connection with the sensational Devender murder case a few years ago. However, he was reportedly acquitted in that case.

According to police, explosives had been recovered from his possession and two others in 2000 and a case was registered in Saidabad police station. The CID too registered a conspiracy case relating to the theatre bomb blasts in Hyderabad, Metpally and Nanded in Maharashtra. Similarly, he was involved in the Kakatiya Hotel blast case in Moghalpura along with Asghar Ali and others.

According to Raufâ€™s mother Rukhiya Bee, Rauf was taken into custody by plainclothesmen on Wednesday morning. The police apparently bundled Rauf into his own van and sped off. Raufâ€™s parents have sent telegrams to the governor, CM and other authorities pleading his innocence.

Rukhiya Bee, mother of Mohammad Abdul Rauf, one of the accused Haren Pandyaâ€™s murder, at her house in Asmangadh on Thursday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
18,Surjeet backs Rajasthan govt's action against Togadia,"NEW DELHI: CPM general secretary H K S Surjeet on Thursday strongly endorsed VHP leader Praveen Togadia''s arrest in Rajasthan for violating laws by distributing tridents to his supporters.

""The Rajasthan government has taken the correct position,"" Surjeet told reporters while briefing them on the deliberations of the party politburo over the past three days.

The party opposed the recent legislation to pave the way for the election of Rajya Sabha members through the open ballot system. It also criticised the other provision of the Bill doing away with the requirement for the candidate to belong to the state he was contesting from.

""It goes against the basic premise that the Rajya Sabha is a council of states as provided in the Constitution,"" the politburo said.

The party favoured the earlier system by stating that ""the secret ballot system cannot be given up because of some parties'' inability to exercise minimum discipline over their MLAs"".

While denouncing the police action against Opposition activists in Kerala, the party took note of the growing dissidence in the ruling Congress. Replying to questions, however, Surjeet did not make clear whether his party, the main opposition in the state, would side with the Congress dissidents in any move to topple the UDF government there.

Taking note of the recent Supreme Court order rejecting the Vajpayee government''s plea to allow activities on the acquired land in Ayodhya, the party said that the Centre now had no choice but to firmly uphold the law restraining the VHP.

Surjeet said that he did not have much expectation from the Prime Minister''s visit to Kashmir. He added that a permanent solution to the Kashmir problem required a fresh effort to evaluate the erosion that had taken place in the ambit of Article 370.

He expressed confidence that the CPM would sweep the three-tier panchayat elections in West Bengal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,SC dismisses plea seeking uniform dress code for lawyers,"NEW DELHI: The Supreme Court has dismissed a petition seeking a directive to apply a uniform dress code for both senior advocates and other advocates.

A Bench of Justices S Rajendra Babu and G P Mathur dismissed the appeal filed by the Lawyers Reformist Forum after hearing arguments from its counsel N N Keshwani.

He said that the rule of Advocates Act did not distinguish between ""seniors"" and other advocates as far as dress was concerned.

The senior advocates wear twin coats with gowns which is slightly different from those worn by other advocates.

Keshwani stated that the Delhi High Court had dismissed his petition in this regard without taking into account the fact that the law did not allow separate dresses for the seniors and other advocates.

He said that the traditional use of such coats and gowns by the senior advocates was illegal as no tradition could override a law unless specifically provided for by law enacted by Parliament.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,Hurriyat bandh over PM's J&K visit begins,"SRINAGAR: The streets of Srinagar by and large wore a deserted look with the general public remaining indoors and shopkeepers forced to down their shutters in wake of the strike call given by separatist and militant outfits to coincide with the visit of Prime Minister Atal Bihari Vajpayee.

However, small groups of people under the watchful eyes of security personnel could be seen going towards the Sher-e-Kashmir Cricket Stadium where Vajpayee will be adressing his first public meeting.

The roads in the Valley, which has been virtually transformed into a Army cantonnment, was marked by heavy deployment of the security personnel, especially at the sensitive points.

Calling for a two-day strike coinciding with Vajpayee''s visit, Hurriyat Conference has said the separatist conglomerate would extend full cooperation if a meaningful dialogue was initiated to resolve the Kashmir issue.

Pro-Pakistan militant outfit and other local militant organisations had also called for the strike against the Prime Minister''s visit.

The presence of security personnel on the roads were unprecedented with the whole Valley put on high alert and mobile police teams doing the patrolling in every nook and corner of the city.

The strike call disrupted the normal life affecting the day-to-day business activities and forcing the closure of educational institutions and government offices in the Valley. The educational institutes and government offices in Jammu division were closed due to the gazzetted holiday on account of Good Friday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
