,title,text,location
11,Singer to increase authorised share capital,"mumbai: singer india will seek shareholders' approval to expand its authorised capital base to raise rs 20 crore and issue equity shares on rights basis in 1:1 ratio. the company has convened an extra-ordinary general meeting on february 15 seeking its shareholders' approval for the same, sil informed the bombay stock exchange here on thursday. sil plans to increase its authorised share capital to rs 20 crore divided into 20 million shares of rs 10 each by creation of 10 million shares of rs.10 each and classifying the one million unclassified shares as one million equity shares of rs 10 each, it added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
12,IDBI-Principal ties up with banks for credit facilities,"new delhi: the 50:50 joint venture between idbi and the us-based principal financial corporation, idbi-principal, has tied up with hsbc bank, standard chartered bank, citi bank and global trust bank to offer direct credit/debit facility in key metro cities in india. the direct credit facility would initially be available for the cash management funds, taking the advantage of tax-free returns through investments in this fund, an idbi-principal release said here today. this facility would be available in mumbai, delhi, pune, channai, hyderabad, ahmedabad, bangalore, kolkata, ludhiana and chandigarh, it said. the idbi-principal has also partnered with hdfc bank and idbi bank to offer this facility in mumbai, it said. ""under this facility, existing investors having an account with the respective bank could place a request for direct deposit or credit facility in their account and get the redemption/subscription amount directly transferred to their account,"" it said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,"Harinarayana asks for sabbatical, govt reluctant","new delhi: kota harinarayana, a top defence scientist and project director of the light combat aircraft (lca), has asked for a sabbatical but the government is reluctant to let him go. harinarayana has written to defence minister george fernandes requesting that he be permitted to join the indian institute of science, bangalore, according to highly-placed defence ministry sources here. they said with the lca project at a crucial stage of nearing completion of trials, the government was trying to persuade the scientist to stay on till the user-trials of the indigenously-built plane. harinarayana has been with the lca project since its inception in early 1980s and was recently quoted in media as having expressed his desire to leave the project. with the country on the threshold of final trials of the kaveri engine, the lca, according to present projections, is likely to enter user-trials in 2005.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,BJP announces candidates list for UP polls,"new delhi: in a bid to refurbish its image and overcome the anti-incumbency factor, the bjp on thursday dropped 41 sitting mlas, including three ministers, for the uttar pradesh assembly elections. announcing its first list of 309 candidates, the party said it was leaving 70-75 seats for its allies in the 403-member house. in uttaranchal, where it is contesting all the 70 seats, the party came out with a list of 64 candidates dropping former chief minister nityanand swamy and three ministers. the party is projecting rajnath singh as its chief ministerial candidate in uttar pradesh and bhagat singh koshiyari in uttaranchal, party spokesman sunil shastri told reporters here.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,Govt rules out petro product price hike,"new delhi: government on thursday ruled out any increase in prices of petroleum products before the presentation of the general budget for 2002-03. ""there is no possibility of any changes, neither increase or decrease, in the petroleum product prices till the budget is presented by the finance minister on febraury 28,"" petroleum minister ram naik told reporter here. government proposes to bring down subsidy on kerosene and cooking gas (lpg) to 33 and 15 per cent respectively from the current levels of 40 and 37 per cent from april 1, 2002. any changes in prices of these two mass consumed cooking medium, if at all necessary to bring down subsidy to residual levels as envisaged in the roadmap for dismantling of the administered pricing mechanism (apm) by march 31, 2002, would be a part of the general budget for the next fiscal, he said. bringing down subsidy on kerosene to 33 per cent, without change in duty structure, would mean an increase of rs 0.70-75 per litre while the same on lpg would mean an increase of rs 90 per cylinder. though subsidy on kerosene would be brought down to the residual level of 33 per cent from next fiscal, that on cooking gas (lpg) could not be reduced to 15 per cent as envisaged in the 1997 cabinet decision on deregulation of petroleum sector, he said. naik, however, was quick to add that government would not be required to resort to price increase of kerosene to reduce subsidy if international crude prices remain low and/or excise duty changes are affected.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,Sabarimala pilgrimage ends on a riotous note,"thiruvananthapuram: in spite of the government's promise of making `foolproof' arrangements for the sabarimala pilgrimage, the aiyappa devotees on the concluding day of the season on monday found traffic in pampa all messed up. some irate devotees from andhra pradesh went on a rampage, damaging several ksrtc vehicles and offices. to prevent the traffic jam on the makaravilakku, the day when the deity is dressed up in traditional attire and a ""divine light"" appears on the hill top, the police prevented parking of private vehicles at pampa (sabari's base). instead, the vehicles were to be terminated at nilackal, 22 km away. as the devotees in droves began the return journey, they found very few ksrtc buses to ferry them to nilackal. adding to this was a sudden, inexplicable police action of changing the traffic routes. this prevented ksrtc buses coming back to the stand. the weary pilgrims waited all night at the pampa bus stand but only three buses turned up. the devotees went on a rampage and damaged several vehicles and government cabins. among those who experienced the kerala government's ineptitude was guru sachinarayana, mp from hanamkonda constituency. his vehicle too was made to park at nilackal. he was told the ksrtc runs a ""chain service"" and he would have no problem getting back. but the chain service broke and he found himself stranded along with his fellow devotees. he got in touch with the andhra pradesh chief minister chandrababu naidu over the mobile phone and the latter in turn called up kerala chief minister a.k. antony. the cm had no clue of the mess up at pampa. he asked the police chief to do something. but nothing happened. ""it seems the unscientific traffic system caused the confusion,"" remarked transport minister k.b. ganesh kumar. police chief w. joseph dawson said the sudden rush of thousands of pilgrims appeared to have generated difficulties. one of the two inspectors general of police posted at sabarimala for `smooth functioning' said the central government's refusal to give forest land for parking vehicles at pampa was at the cause of the traffic problem in sabarimala. again, most devotees these days come on their own or hire private vehicles and thousands stay back to witness makaravilakku, the last day of the two-month-long sabarimala pilgrimage. all this contributes to the heavy rush on the last day. three years ago a similar mess-up resulted in a stampede and which claimed the lives of 52 devotees, most of them from ap and tamil nadu.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
17,Indian laws could be China's gain,"mumbai: while the events of 9-11 have spurred several countries to formulate special laws to fight terrorism, china hasn't felt the need to do so, a delegation of chinese lawyers that was in mumbai recently said. china's prevailing laws, coupled with the ministry of public security, are adequate to fight terrorism, said fu yang, vice-president of the all china lawyers association. he told the times news network that his country's judicial system was formed only 20 years ago. mr yang and eight other lawyers were in india on a week-long visit to learn about the indian legal system. they were part of chinese premier zhu rongji's entourage. they visited the bombay high court and had a discussion with chief justice c.k. thakker that touched upon such topics as laws relating to administration and justice, human rights and even public interest litigation. ``what is common in the two countries is that, like india, we too have a four-level court structure that starts with basic courts (county level), intermediate courts and goes on to high courts and the supreme court,'' mr yang said over a chinese lunch. he said that the delegates were aiming to enhance their knowledge about the indian legal system, as well as to gather ideas about how best to modify the laws back home. with trade barriers coming down in the wake of china's admission to the world trade organisation, corporate legal interactivity between the two countries is likely to increase. lalit bhasin, general secretary of the bar association of india, said the simplicity of laws in china had become one of its biggest strengths. he said burgeoning trade and commerce activities required lawyers in both countries to cooperate more closely. the chinese lawyers' delegation, which also included peng xue feng, vice president of the beijing lawyers association, had earlier met with president k.r. narayanan, chief justice of india s.p. bharucha and union law minister arun jaitley.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
18,Auto fuel policy is behind the times,"mumbai: just how much of an impact will the auto fuel policy, recently formulated by the union cabinet, have on mumbai's air pollution levels? a comparison of the policy's pollution norms with those recommended by other expert bodies shows that the policy is actually behind the times. even mumbai's own v.m.lal committee, set up by the high court to recommend measures for improving vehicular pollution in the city, had suggested deadlines for implementing pollution norms well in advance of those proposed by the policy in its april 2000 report. the auto fuel policy, which was formulated on the recommendations of a committee headed by r.a. mashelkar, director general of the council of scientific and industrial research, sets euro-ii vehicle emission norms in the country by april 1, 2005. it also sets euro-iii equivalent emission norms for all categories of vehicles (excluding two- and three-wheelers) in the seven mega cities from april 1, 2004, to be extended to other parts of the country from 2010. in contrast, the lal committee had asked for euro-ii norms for the whole country by 2000 and, most importantly, euro-iv norms for the whole country by april, 2005. (these norms provide for tighter vehicle emission norms, as a strategy to bring down vehicular and air pollution levels.) by doing so, the lal committee had envisaged ``leapfrogging'' the intermittent stage of euro-iii, to catch up with europe's stringent environmental standards. europe now complies with euro-iii norms and is expected to move into the next stage in a few years. ``even though it is now 2002, and the deadlines would necessarily be pushed back, the same principle should apply,'' says an environmentalist. ``the recommendations were based on the fact that industry kept telling us that there was no point in improving technology incrementally,'' says a former member of the lal committee. ``..that it was better to have clearly defined goal posts, and go for the most exacting standrad, since it would be useless to invest in technology and machinery which would become obsolete in a few years.'' similarly, refineries would also have to keep upgrading to fulfill fuel specifications. just to upgrade to euro-ii, the mashelkar committee says, would entail an investment of rs 17,000 crore in the oil industry, while refining fuel to euro-iii norms could cost rs 35,000 crore. the mashelkar committee report has recommended that the government provide fiscal benefits to the domestic oil and auto industry to help them offset these huge investments. apart from the lal committee, the auto fuel policy norms fall short of those suggested by another goverment commission, and even the recommendations of an auto industry report. the road map 2000 of the society of indian automobile manufacturers, for example, suggests the industry could achieve euro-iii and euro-iv standards by 2004 and 2007 respectively, with euro-iv for commercial vehicles by 2008. these are still ahead of the auto fuel policy's deadlines. the inter-ministerial task force on fuel quality and vehicular emission specifications, which submitted its report in march 2001, goes a step ahead. it recommends euro-iv by 2005, failing which they could implement euro-iii with ultra-low sulphur diesel in the six big cities of delhi, mumbai, kolkata, chennai, bangalore and hyderabad. in addition, the mashelkar committee recommends that the sulphur content in euro-iii diesel and petrol be reduced to 350 and 150 parts per million respectively and the proportion of poisonous aromatics reduced to 45 per cent. but dismayed environmentalists say these norms are too lax. local campaigners consider the policy a ``cop out'', a report rushed through the cabinet (it was submitted on january 2 and cleared barely a week after) to suit the petroleum ministry. they point out that since euro ii is already in force in delhi and mumbai, there will be no change till 2005. even state transport officials say the ``gap between the deadlines for better norms in cities and the rest of the country is too long''. what worries local environmental campaigners most, however, is what the policy means for the current spate of conversions to compressed natural gas (cng). since the policy proposes that the government only lay down the emission standards and fuel specifications without dictating the type of technology or fuel to be used, the state government could use this to resist cng conversions. however, campaigners say that since the bombay high court has already passed orders on phaseouts and conversions for old polluting vehicles, it is unlikely to go back on existing deadlines. ``conversions will continue unless the courts dictate otherwise,'' confirms a transport commissionerate representative. adds an environmentalist, ``much will now depend on what happens in the supreme court, and what it decides in the petition on vehicular pollution in delhi.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
19,`Sons-of-the-soil' party denies ditching Sena,"mumbai: sthaneeya lokadhikar samiti mahasangh (slsm) general secretary arun betkekar on thursday stated that his organisation would ``wholeheartedly work for the success of shiv sena candidates in the bmc elections''. ``the slsm is a part and parcel of the shiv sena and there is no question of it not working for the party,'' he said. it may be recalled that senior functionaries of the samiti, on condition of anonymity, had confided to a times news network correspondent their intentions to stay away from the poll campaign. they explained that they were upset with the sena leadership, who they claimed, had ignored the cause of the sons of the soil. that despite the sena's strong presence in the union government with as many as three ministers in the central cabinet they had failed to address the slsm suggestions and grievances related to the banking sector and the public sector undertakings. mr betkekar, however, disputed this and said, ``it is possible that the statement was made by some people who might have some ulterior motives and not by a slsm member''. mr betkekar claimed, ``the slsm has never had any grievance about the union ministers not paying heed to our suggestions. as a matter of fact the ministers and mps have been very cooperative and have always lent their helping hand whenever the issues of local people were placed before them''. disagreeing with the statement made by a samiti functionary that the indigenous citizen of mumbai is neglected in the banking sector and the psu, mr betkekar said, ``it is not true to say that since the slsm has received very good response in both these sectors and has been able to get jobs and various benefits for the sons of the soil in these sectors as well''.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
20,Govt liberalises coal policy,"new delhi: central government has liberalised its coal policy, permitting state government undertakings to engage in mining of coal and lignite reserves either through opencast or underground methods. under the new guidelines approved on december 12, state government companies are authorised to engage in mining for coal and lignite through memorandum or articles of association, an official release said. companies will have to obtain a certificate from coal india ltd or neyveli lignite corp specifying that it has no intention to undertake coal or lignite mining in the area. and further that proposed area has not been allocated for captive mining. government would not provide any financial assistance to the company for such ventures. government has also ruled out taking over of any mines closed by cil and nlc for this purpose. a further proviso for companies wanting to enter into such mining is that no employee of the company would be absorbed by cil and nlc. these companies have been allowed to undertake such mining activities either by opencast or underground methods throughout the country.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,"Strike won't work, govt tells unions","thiruvananthapuram: will the government employees unions in kerala, always a powerful segment, go ahead with the proposed indefinte strike from february 6 in protest against the government's austerity measures? chief minister a.k. antony does not think so. ""they (employees) know the government's financial status very well. i do not think they will resort to such an adventure,"" remarked the chief minister after the media briefing on wednesday. the top bureaucrats have reportedly advised the union leaders against such a measure because they would be breaking their heads against the rocks. the treasury is empty. it was to avoid closure of treasury that the government went into some urgent austerity measures and postponed salary to 15th for two months. since the state has gone in for massive loans from asian development bank and world bank, the government is under obligation to implement the financial discipline penned by the banks. the austerity measures form part of them, and no single government could be blamed for the measures, unions are made to understand. the usually strike-savy unions of kerala are, however, deliberating this time on whether to go ahead or to withdraw from the indefinite stir. the opposition cpm too is cold to an indefinite strike, it is learnt. when quizzed whether the cpm will back a strike call, opposition leader v.s. achuthanandan said,"" we will have to"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
22,No political speech on R-Day: EC,"lucknow: the election commission has asked the ministers to refrain from making any political speech at the republic day functions. the ec, said chief electoral officer noor mohammad, was not against ministers attending the functions and delivering speeches to mark the occasion. but the speech should not contain criticism of opposition parties, said the official. till the election, the ministers will not be allowed to use the official cars, unless in emergency cases, said mohammad. in some cases of emergency, the ministers need not take the permission of the ec before proceeding for the tour. the minister could proceed on the tour merely after informing the ec, said mohammad. the ec has granted permission to the ministry of passport for opening a divisional office in the state. the ministry had sought permission for opening of the office. mohammad said that nominations would also be accepted on january 21, a holiday. on the second day of the nominations, 67 people filed the papers in 62 districts, taking the total number of candidates to 126. on the first day, 59 papers were filed. a spokesman of the ec said that information from some of the districts was yet to reach.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
