,title,text,location
10,KCF militant on parole arrested,"ferozepur:the district police arrested a khalistan commando force (kcf) militant, who was on six months' parole, from makhu, near here, on sunday. the ultra, identified as angrej singh, a resident of makhu, was arrested by sho jaspal singh, and a mahindera tractor, 38 bore revolver and four live cartridges were recovered from him. a case has been registered at the makhu police station.the cartridges were recovered from a field near sudan village. ssp harchand singh sidhu, while talking to mediapersons here, on sunday, said the militant originally belonged to dhun village, under khalra police station. ''angrej singh had joined wassan singh zaffarwal's kcf at the tender age of 18,'' he added. sidhu said that angrej was also facing charges of murder, abduction, robbery and dacoity, in punjab and up. the kcf militant had surrendered before the ferozepur police in 1992.angrej was later sentenced to life imprisonment and was lodged at the amritsar central jail. angrej and another prisoner, bagail singh, were granted parole for six months starting february 22, this year.while on parole, angrej had formed a gang comprising bagail singh and harmit singh, a resident of ladwa bagela, muzzafarpur. during interrogation, angrej singh confessed that the gang had gone to kurukshetra in haryana and snatched a new mahindera tractor by stabbing the driver. later bagail singh returned to the amritsar jail, while harmit singh left for up. the tractor was left in custody of angrej singh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ferozepur
11,Strategies for combating violence against women,"chandigarh: violence against women can be combated by pursuing long and short term strategies as it is the is result of deep-rooted prejudices against the fair sex and has social sanction. what compounds the problem is that the victims too condone the atrocities as normal social behaviour and rarely protest or revolt against unfair social practices. a study sponsored by the union ministry of health and family welfare and conducted by the institute of development and communication (idc) has analysed the problem of violence against women in punjab and have offered a strategy for combating it. the study has analysed in depth the problem of women being denied their rights and when she is subjected to various kinds of sexual abuses. the preference for male children, resulting in selective foeticide, utter neglect of girl child including denial of care and education and subsequently demands for dowry, harassment for not bearing a male child, wife beating, denial of their sexuality and even abandoning or murdering them are the first set of atrocities which women face. investigators stumbled over a case where a woman had undergone 14 abortions to have a male child and ultimately her husband had taken a second wife with little protest. eve teasing, molestation and rape are the other crimes against women widely prevalent in punjab but grossly under-reported because of various sociological reasons. though caste differentiations are not sharp in punjab and rarely are cases of atrocities on schedule castes reported the study revealed that perpetrators of sexual abuse, ie rape and molestation, come mainly from the upper castes while the majority of victims are from the lower castes. the study revealed that almost invariably it is the victim who is blamed for sexual assault because of social prejudices. she is blamed for the provocative dress, behaviour or even her looks in inviting sexual violence. the short term strategy for combating the problem involves legal literacy, women cells in the police and establishing a network grassroot organisations to create awareness on schemes for women. the strategy involves changes the social set up and creating a gender sensitive environment. the goal of the long term strategy is challenge womens' sexual submission and promote them as productive workers. for this an attitudinal change in male child preference, dowry, women's sexual submission including wife's subordination, challenging the hegemony of the groom's family over that of the bride and providing productive skills to women are some goals.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
12,I got the letter from govt source: Dasmunshi,"new delhi: senior congress leader priyaranjan dasmunshi on monday night claimed a ""government source"" and not a corporate house had given him the copy of the letter purportedly written by the cabinet secretary opposing air india disinvestment. ""all the information i am getting is from the source of the government. whatever material of the government i am using ...i am obviously getting from the government source,"" dasmunshi told star news, according to a press release issued by ndtv.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,The political side of Narayanan's health,"new delhi: when an award-giving ceremony in the rashtrapati bhavan was postponed last week because of president narayanan's indisposition, it caused worry to party managers for more reasons than one. the state of his health seems to have a serious bearing on the next presidential election which is due in less than a year. still unnoticed by the media, the race has already begun with some of the aspirants quietly doing their ground work for the big battle. except rajendra prasad, no incumbent president has been given a second term. however, but for the impression that the 81-year-old narayanan's health is a cause for worry, some of the major political parties should have no problem in backing him for another term. ""our party appreciates president narayanan's performance, his defence of the constitution and the fact that he represents the country in the true sense,"" said cpi national executive member d raja. clearly, the left and other constituents of the people's front grouping would have agreed to consider him for a second term if there were no uneasy signals about his health. interestingly, though narayanan belongs to the congress, his more dedicated backers are in the people's front. asked about the thinking in his party, a senior congress leader said on condition of anonymity, ""we have not taken any decision because we are yet to receive an indication about narayanan's readiness."" sources close to the president say he has indeed not communicated any message about next year's contest. but the support from the left surely could not be entirely without some understanding. perhaps he wants the responsibility thrust upon him. however, his health bulletin might upset the calculations of his backers who would very much want the ruling nda to openly oppose him. a rashtrapati bhavan source described the cause for last week's programme postponement as his ""post-viral weakness"". but questions are being asked about his ability to continue with the ""rigour of formal occasions"" for another term, considering the fact that at the time of the next presidential election he will be 82. his term ends on july 24, 2002. from a long list of aspirants and probables, the two who have emerged as serious runners are vice-president krishna kant and senior congress leader karan singh. both seem to have taken the challenge in right earnest and have begun seeking support in not so open a manner.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,Basmati's gone: Does anyone care for patent laws?,"chandigarh: our scientists are not even trained to put their discovery on a proper format, applying for a patent requires a lot of knowledge-intensive work. no, we are not prepared for these challenges, says a professor from the department of chemistry, panjab university. the department of laws, punjab university - doesn't one expect everyone here to have patenting laws at their fingertips, all ready to dole out advice to entrepreneurs and scientists for coping with the changing international laws on patenting and intellectual property rights (now that basmati has more or less been taken away from india)? the truth is, it has a paper on intellectual property rights as part of the syllabi, where patent law is one of the topics - and it was introduced almost 10 years back! ten years? keeping in mind the fierce competition for patents in various countries around the world, is there any need to update the syllabus? to that, v k bansal, chairman, department of laws, says, it is a new subject, you cannot have experts in a new subject. the subject is there, but if students do not opt for it, what can we do? keeping the importance of the subject in mind in the changing scenario, shouldn't the study on the subject be made compulsory ? says bansal, the llb syllabi is controlled by the bar council of india, the papers on law of intellectual property incorporate patent act, copyright act, and trade and merchandise marks act - the department has produced nine llm s on the subject. when asked if some of these lawyers were practicing patent laws, the response was, but, there are not enough number of cases to have specialised lawyers. anybody can do it, you just have to read a few papers. specialisation is needed only when there are too many cases... where is the need right now? other members of the law faculty disagree, what we are teaching is obsolete - the patent act of 1970, everything has changed since wto, what is the use of teaching these laws now? sure, missing the bus is part of our legacy and we don't seem to mind doing it again and again. satish kapoor of university business school says, the problem is, the knowledge on the subject is so peripheral, after the agreement on trade related aspects of intellectual property rights (trips) agreement, everything has changed. in our department we do not have a paper on international patent laws as such but we do touch upon trips, its impact on pharmaceuticals and drugs industry, a few case studies and geographical indicators. why talk of panjab university alone? india as a whole is not prepared for facing the international patent regime, simply because it is very knowledge-intensive. so, if one wants to get an innovation patented locally, how does one go about it, particularly in pharmaceutical and drug industry where things change fast? c l kaul, director niper says, in the last couple of years there has been some effort towards preparedness, compared to what the scenario was five years back, but the problem is that of implementation - it is not up to the mark. we still have to look for some attorneys from the us to go through that long-winding course, they file applications for us, we need a sea change in the level of awareness. how about filing a patent application locally, there are a dozen experts in delhi, but here, no, not a single one. or as dr manoj of university business school puts it, we are academically prepared, but implementation is in the hands of bureaucrats. the second amendment bill on patent act 1999 is still being studied by joint parliament committee, and indian innovators keep waiting for the change to take place at its own pace, slowly.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
15,Peacock facing extinction,"palanpur: peacock, the splendidly magnificent bird has fascinated people since time immemorial. the folklore abounds in the vivid description of peacock. but for the presence of the bird it is difficult to think of indian gardens or a village house rooftop. its multihued feather and characteristic call lends enchantment to any environs. they bring peace and tranquillity to a weary soul. on the one hand the wonderful bird has inspired many a poet and artist and has carved for itself a pride position as our national bird and tragically, on the other its colourful appearance has been the cause of its disastrous end, too. during the past two decades, this wonder of the wild has been but vanishing gradually, as their number is diminishing steadily. in fact, this species is not common in north gujarat which once prided itself as the peacock's abode. how far could it remain safe considering the avarice of man? the increasing demand for its feathers, both for the decorative and religious purposes, is the main factor for this. may it be a disease, witchcraft or quack's way of treatment the peacocks feathers are indispensable. besides, the increasing use of pesticides in farming, particularly by tomato growers leads to mass killing of peacock, reveals a study by a mumbai-based organisation working for the protection and welfare of animals. the demand of mayur pankh and zhadu (hand fans and broom prepared from peacock feathers) for use in places of worship and the beautiful feathers that adorn the head of adivasi grooms and brides are some reasons that point to the peacock's popularity. recently some 15 peacocks were found dead in the hilly danta-ambaji region. it was attributed to consumption of a pesticide. recently this reporter found a vendor with scores of peacock brooms (zhadu) and hand fans tied in a cloth sheet. he was selling them for mere rs 30 a piece. neither the police nor forest officials were serious about such sale on the footpath. according to a forest official peacock killing is an offence but not selling its feathers. what an irony! only last thursday vaghri gopal and nena and vaghari ramesh nena fond of the tasty peacock meat were arrested at magarwada village in vadagam taluka on the charge of slaughtering two female peacocks. the police filed the case under clause 26 and 102 of forest act. the unauthorised killing of peacocks was on for a long time. said a schoolboy of the village who witnessed the peacock killings. the female peacock had four chicks and they are fluttering their wings for the motherly touch. ""we have been trying to feed them but they will not survive without their mother. they are too small to move without the fostering help of their mother"", he said. explaining the trapping tricks, boys who would follow the poachers said, ""usually the peacocks follow a track for breading and water accumulated area or tall and thick groves of the trees are the ideal places. but the poachers are at the strategic position in the night, use bright light to attract them. they trap the birds and slaughter them for their delicacy. a forest official of danta range said, ""over dozens of hundreds of the birds trapped are peacocks. a grown up peacock yields more than one and half kg of flesh, while its feathers are also a prized item. trapping a peacock is both easy and lucrative, as they can not fly long distance. catching a peacock is even easier than catching a hen. only a committed drive can save the fast vanishing beauty. or else, the peacock will be confined to verses and vases (i.e., paintings) and perhaps some books, remarked a veterinary scientist and bird lover v s rathore.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",palanpur
16,State govt warned against direct deals with pvt builders,"mumbai: the tinaikar committee report, which probed the functioning of the shivsahi punarvasan prakalp limited (sppl), a finance agency which gave huge loans to builders to undertake slum rehabilitation projects, has warned the state government not to deal directly with private builders and support them financially in future. ""financing private builders, several of whom are notorious for their manipulation with black-money, is an extremely risky business,"" it says. both the housing and urban development corporation (hudco) as also housing development finance corporation (hdfc), considered to be eminent housing finance institutions, had declined to take up the responsibility of financing the builders for this project. a leading credit-rating agency crisil also showed little interest in the project. ""this was adequate warning to sppl of the treacherous and slippery business it was about to enter,"" the report observes. the government has still not been able to recover rs 54 crores of the rs 73 crore the sppl disbursed as loans to builders to kickstart the grandiose but fledgling scheme of the former shiv sena-bjp government to rehouse 40 lakh slumdwellers free of cost. in return, the builders could undertake construction of saleable tenements. as many as 51 developers had their projects appraised and loans sanctioned in just two months of april and may of 1999. the congress-led democratic front government suspended further disbursement of loans by sppl after it came to power in october 1999. the tinaikar report observed that nobody in sppl, mainly bureaucrats, was qualified or had experience in this kind of financial business. besides, the compulsion of sppl to financially help developers so as to enable them to deliver 25,000 tenements in nine months, ""made its managing director reckless and ignore the normal standards of scrutiny of applicants to whom altogether rs 73 crores were disbursed as loan"". despite this recklessness, the sppl failed to achieve this target. the report describes the performance of sppl as very poor in general administrative efficiency, personal and financial management, and more particularly in advancing loans to developers. it pointed out that sppl only duplicated the activity of mhada in respect of construction of buildings under slum rehabilitation projects. ""the minister (suresh jain), as chairman of sppl probably wanted to inflate his ego and exhibit a better performance. he has miserably failed and so have the two managing directors who held the post between september 1998 to october 1999,"" it says. the tinaikar committee has recommended that ministers should withdraw from the board of directors of sppl and allow professionals and mhada staff to manage the company in order to recover the outstanding dues from the builders. it describes the scheme as repugnant because it allows the builder to pick up those slum pockets where slum rehabilitation is not the aim, but profitable sale of surplus land which is the only attractive compulsion. ""the government will have to pronounce its approach to slum rehabilitation programme, introduced since 1992, and intensified since 1995, in unambiguous terms,"" the report says. meanwhile, sources say that the democratic front government is still sitting on the tinaikar committee report although it was submitted to chief secretary v. ranganathan almost four weeks ago. ""the report is in public interest. yet the powers-that-be in mantralaya are treating it as highly confidential. the report has still not been placed before the cabinet,"" sources say. it is alleged that some influential builders have approached a congress minister with a proposal to financially help the party in return for a go-slow approach by the government on the damaging observations made in the report.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
17,NCP meeting remains inconclusive,"mumbai: the nationalist congress party (ncp) office-bearers meeting here on monday to finalise party nominees for september 20 by-elections to pusad and daund assembly constituencies remained inconclusive. the names of party candidates for the by-polls would be announced in a day or two, ncp state unit chief babanrao pachpute said. he was talking to reporters at the party headquarters in south mumbai after the meeting, which was attended among others by party president sharad pawar, deputy chief minister chhagan bhujbal and others. the by-elections to pusad and daund assembly constituencies have been necessitated following the demise of former chief minister sudhakarrao naik and subhash kul, respectively. party sources stated that three ncp members had evinced interest in contesting elections from pusad while there are two claimants for daund.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
18,"SSI slips into red, incurs Rs 14 cr Q4 net loss","chennai: the chennai-based software education company, ssi ltd on monday announced that it had incurred a net loss of rs 14.47 crore for the fourth quarter ended june 30, 2001 as against a net profit of rs 30.93 crore during the corresponding quarter last year. a massive one time write-off of rs 20 crore which the company invested in netfinex.com india ltd has been effected during the quarter and hence the loss. netfinex was set up as a joint venture between ssi, sudhir rao and nasd aimed at creating independent financial advisors using the internet. ssi's stake in this company is around 49 per cent while nasd holds 10 per cent and the balance is held by sudhir rao. however, for the whole year ended june 30, 2001 the company has reported a net profit of rs 55.80 crore (rs 56.93 crore for the previous year ended june 30, 2000) on a turnover of rs 410.51 crore (rs 197.52 crore). the company has also proposed a divided of 60 per cent which is inclusive of 20 per cent special dividend which is being announced to commemorate 10 years of operations.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chennai
19,China to revise trade union law,"beijing: china has decided to revise its trade union law to prevent private enterprises from ""bullying"" the working class after the communist country's accession to the world trade organisation (wto) later this year. ""to prevent the ever increasing number of workers in non-public sectors from being bullied by their employers, china is now taking steps to revise its trade unions law to strengthen the role of trade unions for the sake of workers' rights,"" the official xinhua news agency reported. a draft of amendments to the trade unions law, promulgated in 1950 and revised in 1992, was tabled with the standing committee of the national people's congress (npc), china's top legislature, which began its bi-monthly session here on monday. ""as the structure of china's economy has transformed and the non-public owned economic sector boomed in the past decade, economic relations and labour relations have undergone tremendous changes,"" zhang chunsheng, deputy director of legislative affairs commission of npc standing committee, said. ""the work of trade unions is faced with some new and urgent issues that need to be addressed and the trade unions law must be revised accordingly to better protect the rights of workers, and maintain social stability while promoting reform and economic development,"" he said. the draft amendments make it mandatory for enterprises and other organisations with 25 employees or more to set up a trade union; and those with less than 25 employees may choose to set up a trade union of their own, or cooperate with another company to establish one, xinhua said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",beijing
20,IOC market share increases to 54% in July,"new delhi: despite the recessionary trends in petroleum product consumption in the country, indian oil corporation (ioc)'s market share has increased to 54 per cent in july 2001, a senior company official said. ""our market share has increased to 54 per cent from 53.5 per cent in july 2000 while sale increased 0.3 per cent to 3.856 million tonnes in july 2001 despite a 0.7 per cent drop in total industry sales to 7.147 million tonnes,"" ioc director (marketing), o n marwaha, said here. petroleum product consumption in the country fell 0.7 per cent to 7.147.3 million tonnes in july 2001 as opposed to sale of 7.194 million tonnes in the same month the previous year. ioc's market share inched to 53.7 per cent in first four months of current fiscal as compared to 53.5 per cent in april-july 2000, marwaha said, adding sales fell just 0.1 per cent to 15.992 million tonnes as against the total drop in consumption to 0.4 per cent. petroleum product consumption in the country was 29.808 million tonnes in april-july as against 29.936 million tonnes in the same period the previous year. posting a 5.3 per cent increase in motor spirit (petrol) sale to 204,400 tonnes in july, ioc market share increased to 36.3 per cent from 36.1 per cent a year ago, marwaha said, adding in ms (retail) the market share increased to 35.3 per cent in july 2001 from 34.6 per cent in the same month last year. ioc's market share in high speed diesel (hsd) increased to 49.1 per cent in july 2001 when compared to 48.3 per cent in the corresponding period the previous year, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,Jaswant lobbies for a TADA-like law,"new delhi: the government on tuesday again signalled it was reviving the idea of a tada-like law. external affairs and defence minister jaswant singh told parliament that more legislative teeth were needed to fight terrorism. ``i do believe that the government requires such a law,'' singh said during his reply to a rajya sabha debate on discussion on security threats. singh did not mention the terrorist and disruptive activities (prevention) act (tada) by name, but the context was clear. tada, criticised for being `draconian', had lapsed in 1995 and there has been no political consensus on its replacement. earlier this parliament session, home minister l k advani sought support for a new anti-terrorism law which made prosecution of militants easier. jaswant singh said there was a need to examine again whether the country required such legislation. he suggested that it was needed to combat legally the threats india faced. singh's long reply covered a range of security issues that had come up during the discussion: including arms purchases, cross-border terrorism, role of madrasas. he said by the middle of next year, the government would have implemented 300 of the 340 recommendations made by the group of ministers on security. the minister rejected suggestions that the defence ministry suffered because it only had in him a `part-time' minister. he had assumed the additional charge when george fernandes stepped down after tehelka. singh said despite the enquiries now on into the functioning of the defence ministry -- including the justice venkataswami probe into tehelka revelations -- no important decision had been held up even by 24 hours. though singh was replying to issues raised during the debate, he also seemed to be contradicting the former defence minister's recent remarks. emerging from a national democratic alliance meeting on monday, george fernandes had said there was concern that defence purchase decisions were getting delayed because some important ministry files were now in the possession of the venkataswami commission. singh said the proposal for a joint strategic forces command was now about to be implemented: its role had been defined and the details worked out. the command is expected to be in charge of india's nuclear deterrent. by september-end, a joint andaman and nicobar islands command will also be established. it will have elements of army, navy, air force and coast guard. in the beginning, the command will be headed by an officer from the navy. later, suitable officers from any service could be asked to head it. singh approved of a suggestion that the government should hold a meeting with all muslim mps and share with them reports about the role of madrasas in encouraging militancy. opposition mps expressed concern about the `negative' portrayal of madrasas in the group of minister's report.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
