,title,text,location
10,Govt rules out privatisation of Railways,"vadodara: allaying fears of privatisation of indian railways expressed by the trade unions, government said on sunday there will not be any move to sell this strategic sector. addressing a workshop on the rakesh mohan committee report here, railway minister nitish kumar questioned the rationale of rs 1,000-crore allocation for the new railway lines as proposed by the committee. ""government will not give away this strategic sector and, moreover, no private sector will come forward to take railways since investments involved long gestation period. after free and fair deliberations, we have reached a consensus that there is financial problem in the railways and everyone has to prepare for it,"" kumar later told reporters. on the rakesh mohan committee report, which went into the ways and means of restructuring railways to make it a commercially viable entity, the minister said he could not understand the logic or rationale behind the allocation of only rs 1,000 crore for the new lines. the 17-member committee had given its final report on august 7 this year and a six member subcommittee had been constituted by the ministry to look into the feasibility of the report and were given time till october to come out with comments. although the committee had given the report, doubts remain on to what extent would the railway make it successful, he said citing the corporatisation of indian railway catering corporation. ""railways have not yet fully transferred the catering services to the catering corporation. in such a context, what will be the success is a big question,"" he said. when asked about the safety aspects, the minister said his government had taken various steps including the setting up railways safety fund. he said the government had one step ahead of the khanna committee report, which suggested infusion of rs 15,000 crore in seven years to improve the safety standards for passengers. ""we have gone further by deciding to spent rs 17,000 crore in five years,"" kumar said. he said the growth was bound to happen for railways if it takes aggressive marketing as suggested by the committee. minister of state for railways, o rajagopal said the government had always shown a political will for changes in the railways and that the ministry was serious in the report also. he said earlier there were many follies in the planning and policy making and gauge conversion was one such example. ""undue priority for gauge conversion had led to additional expenditure of rs 300-400 crore for the railways,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
11,Govt rules out privatisation of railways,"vadodara: allaying fears of privatisation of railways expressed by the trade unions, government said on sunday there will not be any move to sell this strategic sector. addressing a workshop on the rakesh mohan committee report here, railway minister nitish kumar questioned the rationale of rs 1,000 crore allocation for the new railway lines as proposed by the committee. ""government will not give away this strategic sector and moreover no private sector will come forward to take railways since investments involved long gestation period. after free and fair deliberations, we have reached a consensus that there is financial problem in the railways and everyone has to prepare for it,"" kumar later told reporters. on the rakesh mohan committee report, which went into the ways and means of restructuring railways to make it a commercially viable entity, the minister said he could not understand the logic or rationale behind the allocation of only rs 1,000 crore for the new lines. the 17-member committee had given its final report on august 7 this year and a six member subcommittee had been constituted by the ministry to look into the feasibility of the report and were given time till october to come out with comments. although the committee had given the report, doubts remain on to what extent would the railway make it successful, he said citing the corporatisation of indian railway catering corporation. ""railways have not yet fully transferred the catering services to the catering corporation. in such a context, what will be the success is a big question,"" he said. when asked about the safety aspects, the minister said his government had taken various steps including the setting up railways safety fund. he said the government had one step ahead of the khanna committee report, which suggested infusion of rs 15,000 crore in seven years to improve the safety standards for passengers. ""we have gone further by deciding to spent rs 17,000 crore in five years,"" kumar said. he said the growth was bound to happen for railways if it takes aggressive marketing as suggested by the committee. minister of state for railways, o rajagopal said the government had always shown a political will for changes in the railways and that the ministry was serious in the report also. he said earlier there were many follies in the planning and policy making and guage conversion was one such example. ""undue priority for guage conversion had led to additional expenditure of rs 300-400 crore for railways,"" he said. trade unions criticise reform report the rakesh mohan committee report on future of the indian railways has come under criticism from railway trade unions amid fears that the railways was heading for privatisation. the committee report suggesting 'strategic high growth' model of rs 200,000 crore investment in the next 15 years, broke a heated debates the issue of projected growth of eight per cent in revenue stream, while the trade unions demanded more powers for chairman of railway board. ""railway board chairman should be one step over the other board members for taking a speedy decision as concerted efforts often took time,"" indian railway promotee officer federation (irpof) secretary general k hasan said, adding the federation neither accepted nor rejected the reform report. on the other hand, a former railway board chairman said there was no problem with the model as such, but it was not free from political cohesion given the democratic set up of the country. while national federation of indian railways pointed at the problems of railways on account of 'unwise and faulty investment decisions apart from wrong policial and managerial decisions', confederation of indian industry chief economist omkar goswami avowed the 7.5 per cent growth oriented high growth model was the only commercially feasible solution even as the present rate stood little over three per cent.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
12,RPL's marketing charge on trucks,"new delhi: reliance petroleum is thumbing a ride from truckers to spearhead its oil marketing thrust, months ahead of the government's april 2002 deadline for opening up the retailing business for private participation. the company is aggressively acquiring land along national highways across the country for setting up outlets that will only sell diesel and will be designed as one-stop shops for truckers. the company has acquired or taken operational control of 150 sites, each measuring about three acres, along major highways throughout the country in the first phase of its marketing plan. the company is aiming at setting up about 200 such outlets by march 2002. in the second phase, the company plans to take this number up to 2,000 in four to five years. it is trying to set up outlets on both sides of highways at every 200 km on the north-south and east-west axis. the first 200 outlets will be operational the moment oil marketing is opened for the private sector. the government is believed to have cleared reliance petroleum's application for setting up the outlets before the deadline for pricing deregulation. this is in line with the recommendations of a committee under additional secretary in the oil ministry, naresh narad, which had suggested allowing prospective private players time to prepare in advance. though a reliance petroleum spokesperson in mumbai declined to comment, industry sources said the company was moving to rope in major tyre manufacturers and transporters. the sources said a group of company officials had traversed the length and breadth of the country, logging about 100,000 km, travelling on trucks to study the requirements of the tarmac tigers. the result: an ambitious blueprint for one-stop shops offering total solutions to truckers and taking operational control of about 10 per cent of the 16 lakh trucks plying the country's roads. according to the blueprint, besides selling diesel, the outlets would offer tyre services and have food outlets, wash rooms and a complete logistics management system. to this end, the company is in talks with major tyre manufacturers, including jk tyres, apollo and mrf. all the three firms have already made presentations to reliance petroleum, which is also in talks with major engine manufacturers like tata engineering for franchise for operating maintenance service. the company is also talking to individual truckers and owners of fleets for operational control of the vehicles. details were, however, not available. rpl currently sells the four controlled products -- cooking gas, petrol, kerosene and diesel -- from its jamnagar refinery to the public sector oil companies to the extent required by them. the government's oil coordination committee determines the price realisation for the sale of these products, based on the principle of import parity. however, faced with surplus diesel, which it has had to export, the company has been asking the government for higher offtake of its products, which the government has turned down. the company's latest move will ensure a captive market for its key product. reliance petroleum already has a marketing tieup with indianoil and is one of the bidders for ibp. in case it comes out the winner, reliance petroleum will control the 1,500 outlets of the oil retailing psu, which has about 5 per cent market share.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,Amrinder faces challenge for party ticket,"patiala: pradesh congress committee president captain amarinder singh may have to face challenge from within the party before going on to contest the assembly elections. when the congress party observer was in the city last monday to meet the aspirants for the party ticket for patiala city assembly constituency, no one had put claim for the seat and the field was left open for amarinder. but, after the party observer left, former punjab minister brahm mohindrastarted presenting himself as a strong aspirant for the party ticket. the congress workers,who came in groups to meet the party observer, conveyed that they all were in favour of amarinder. however, a group of some old congressmen met the observer separately and it is being presumed that they raised some serious issues about the congress candidature that might not be in favour of the party president. giving reason for his inability to meet the party observer, brahm said that he was out of station. but the political pundits feel that his absence was planned and he would create pressure through some national leaders for the party ticket. without any strong support, he could not take the risk of avoiding the party observer, they say. on the other hand, amarinder's brother raja malwindera singh has put his claim for the samana seat, but it is not a cakewalk for him. he appeared before the observer on monday, which was not scheduled for the ticket aspirants for the samana seat. former congress mla bir davinder singh also went to meet the observer just after the meeting of malwindera and staked his claim to the party ticket. two other senior congress leaders surinder singla and sant ram singla also put their claim for the samana party ticket. surinder singla is said to be close to 10 janpath and is also a member of the 11-member high-powered committee of the state unit of the party. no doubt, amarinder would make all efforts to get ticket for his brother, but how much he would be able to use his position and influence, remains to be seen. it is worthwhile to note that district congress president (urban) ved parkash gupta has not presented himself as an aspirant for any constituency. he has been reportedly assured of chairmanship of any board or corporation if the congress comes to power.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patiala
14,Govt plans new ad policy,"mysore: minister for information shivanna on sunday said the state government is planning to work out a new advertisement policy to create awareness among the public about the government programmes and policies. addressing the gathering at a seminar on ""impact of government advertisements on people"" organised by the information ministry and the mysore university, he said, ""the advertisements issued by the government departments have failed to reach the officers leave, alone the public on several occasions."" he said, besides issuing advertisements, the authorities should make them more attractive and readable for the people. ""when advertisements are made more attractive, the people will automatically read it and approach the government offices for details,"" he added. inaugurating the seminar, mysore university vice-chancellor, dr s n hegde said, the government should categorise the advertisements and issue them according to their topicality. ""if the information is targeted at rural people , the advertisements should be issued in local vernacular newspapers. if the matter is of state and national importance, such as tender notices, they should be released for the state and national papers,"" he suggested. speaking on the occasion , the state information director d v guruprasad said the government is yet to take a decision on the recommendations made by ramaiah committee. while the committee has recommended the issuing of advertisements in 60:40 ration to small and big newspapers, the government is planning to fix rs 5 crore for the advertisements, he said adding that soon the government will take a decision on the matter.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mysore
15,No respite for farmers as rain evades Bellary,"bellary: as rain plays truant in bellary district, the condition of khariff crops has become a worrying factor for the farmers. deputy commissioner jawaid akhtar on saturday said, for the last 13 days, there has been no rain here. ""this is a cause for worry as most of the crops in rain fed areas are now dying"", he added. he told reporters, as per records, last year, in september, about 476 mm of rainfall was received. but this year, till now, only 242.6 mm of rainfall has been received and is well below the normal rainfall of 483 mm. due to scanty rainfall in the district, about 40 per cent yield of jowar is expected. he added, for other crops, the yield is likely to be 25 to 30 per cent. in kudligi taluk, about 40,000 hectares of groundnut was sown but the entire crop is now withering. in the rabi season, (that has started in the district now), farmers in bellary aimed to cultivate about 1,54,000 acres of land this season. jawaid said in hagaribommanahalli taluk, the depletion of underground water level was a cause of worry. ""this is also one of the reasons for the withering of crops, as no water supply is possible through pipelines"", he added. jawaid said, the tungabhadra dam is not even half full. he added, last year, the dam filled up in july itself. ""the failure of monsoons in the catchment area has rendered the dam almost dry"", he said. giving details of scarcity works and allocations of funds by the karnataka government for relief, jawaid said, rs 2.54 crore had been sanctioned to complete 313 works of which 271 works come under the rural region and 42 under the urban area. already, 250 works had been completed at a cost of rs 2 crore, he added. steps were being taken to supply water in regions where water is scarce, he said. jawaid said, the karnataka government had released rs 2.09 crore in july to take up relief works. the authorities had created jobs to provide employment to the suffering people, he added. the dc said, the authorities had collected and distributed about 125 metric tones of fodder and supplied it to the cattle in 24 villages. he added, some farmers in the district had voluntarily suppled 200 truckloads of fodder and distributed it to the needy villages. however, jawaid ruled out any reports cattle dying of starvation. no such reports have been received from any corner of the district, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
16,Specialists make family doctors extinct,"pune:the family doctor with his reassuring bedside manner, intimate knowledge of the family and willingness to make house calls whenever required, is becoming an extinct species in an age of specialists and superspecialists. this declining trend is worrying the estimated 5,000 general practitioners or family doctors in the city, and is likely to be the focus of the 10th conference of general practitioners scheduled in the city on september 22 and 23. nuclear families have developed a preference for specialists. the medical reimbursement packets offered by companies push people towards specialists, says dr suhas alekar, president of the general practitioners' association (gpa). for their part family doctors may have failed to keep pace with the latest developments. sometimes, the patients have more knowledge than the doctor thanks to the internet! dr alekar observes. constantly updating their knowledge will become essential for doctors because of another major change which is also likely to be discussed at the conference: the introduction of the relicencing system here like in the us. every doctor will have to apply for fresh registration to the medical council of india every five years, dr alekar explains. relicencing will depend on whether the doctor has completed the required number of cme (continuing medical education) hours and this is where our cme sessions and the certificates we issue to participants will come in handy. gpa general secretary, dr hillary rodrigues, believes that the family doctor is equally important today. we know the family's socio-economic conditions. we have known our patients since they were kids.we have a better understanding of their physical as well as mental strengths and weaknesses. this knowledge is very important at the time of diagnosis, he says. giving an example of how effective the family doctor can be, dr alekar says that the world health organisation (who) estimates that depression will be the number one killer in india by the year 2020. family doctors are better equipped to prevent these deaths because they are in the perfect position to notice the first symptoms of depression. an entire session in the forthcoming conference will be devoted to 'anxiety and depression', he added. another important factor that works in favour of the family doctor is the practice of home visits. many feel that it lowers the status of the doctor but in fact is an excellent opportunity to establish a bond between the patient and the doctor. only home visits can provide some of the vital information we need about the patient and most of the times it is not forthcoming from the patient himself, dr rodrigues observes. the conference will also deliberate on the danger of hiv/aids and the pre-natal determination test (pndt) which is currently misused for sex determination and selective abortions. the family doctor who acts as a friend, guide and philosopher can prevent misuse of pndt and help curb the spread of hiv/aids thanks to the bond he or she shares with patients and their families, dr alekar points out.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
17,Harassment drives woman to suicide,"raichur: unable to bear the harassment meted by her husband and in-laws, a woman consumed poison in the limits of sindhanoor police station here, the police said. on saturday, the victim anjali's brother vishwanath mestri lodged a complaint saying ever since his sister was married, she was being harassed by her husband manoj, her sister-in-laws beroonmandal, hajarimandal and deepamala. investigations are on, the police added. man gets ri: the jmfc court of lingasugur convicted shivarudrappa, a resident of maski for assault, tresspassing and abusing the complainant. he was sentenced to 2 years of rigorous imprisonment and a fine of rs 500. sources said, on october 16, 1999, shivarudrappa tresspassed into premaraj's house and abused him. he also removed the electricity wire and damaged the water pipe, sources added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",raichur
18,BJP loyalists discuss party issues,"shirdi: senior bjp loyalists discussed various issues at a meeting called by rajya sabha member suryabhan vahadane here on sunday. speaking to reporters after the three-hour long meeting, mr vahadane said the meeting mainly discussed issues including caste and sub-caste-based politics, the partyâ€™s attitude towards the rural sector, farmers and farm labourers and ways to revive the ideological base of the party. mr vahadane, a former president of the state bjp unit, however, refuted that the meeting was convened to form a pressure group against union information technology minister pramod mahajan and bjp national vice-president gopinath munde. â€œi am a sincere party worker. i would never think of raising a banner of revolt,â€� he said adding that, â€œi speak out my mind frankly and without any fears and content with the partyâ€�. asked whether mr mahajan and bjp national vice-president gopinath munde enjoyed supremacy in party matters in the state, he merely replied that every team needs a â€˜captainâ€™. he said he had convened the meeting only to ensure that the feelings of the loyal party workers did not take any undesired shape. hailing state party president pandurang phundkar as a simple and peaceful man with an rss background, mr vahadne said people with rss background do not create any problems. â€œit is up to you to find out who are creating problems in the party,â€� he said refusing to name anyone. mr vahadane, who had also been a former deputy chairman of the legislative council, had invited 43 party leaders from different parts of the state for the meeting, but only 26 turned up. of these, 17 were from ahmednagar district, six from marathwada region, two from nasik and one from pune. mr jaisingrao gaikwad, an mp from beed, who was recently dropped from the union ministry and was expected to attend the meeting, did not turn up. former latur mp gopalrao patil was among the prominent persons who attended the talks. according to party sources, many invitees did not attend as some state party office-bearers had branded the talks as illegal and advised them against taking part.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",shirdi
19,Cauvery: Vazhapadi asks Union ministers to quit,"chennai: tamizhaga rajiv congress president vazhapadi k ramamurthy on sunday demanded the resignation of all ministers from tamil nadu in the vajpayee ministry to protest the centre's 'inaction' in ensuring that karnataka released water from cauvery to save standiang crops in delta region. ramamurthy told reporters after his party's general council meeting here that according to reports, karnataka had enough water to meet the needs of both the states. while stating that a supreme court judgement alone could bring about a permanent solution to the vexatious issue, he said his party would abide by whatever decision the tamil nadu government took to overcome the problem.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chennai
20,Police separates law and order duties from crime detection,"hyderabad: heralding a new beginning in the administration of indian police, the police network in the state is set to be divided into two separate heads: crime investigation and law and order. the government has revised the andhra pradesh police manual (appm), paving the way for establishment of separate police stations for crime investigation duties in the cities as well as in big towns. the new appm, which replaces the earlier manual of 1960 and the copies of which were under print, will come into effect shortly. it is for the first time in the country that a state is going for such an advanced system of policing, which exists in western countries. several additions have been incorporated in the new appm, clearly demarcating the duties between law & order and crime. former cbi director and currently r&b minister k vijayarama rao has authored the new manual. while revising the manual, it had come to the notice of the government that the station house officers (sho) in urban areas were burdened with routine law and order duties and not able to concentrate on crime detection and investigation. though the crime investigation department (cid) exists at the state level, it was found that the agency was concentrating only on detecting important cases. ""considering all the views, the government felt it necessary to separate crime investigation from law and order duties,"" a senior official involved in the preparation of the new manual said. on an experimental basis inspectors were posted to crime-prone areas. ""with the posting of an inspector for exclusive crime detection duties, the shos felt relieved and began concentrating on maintaining law and order in their respective police station limits,"" the senior official said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
