,title,text,location
10,Monsoon delay not to affect farmers: Rajnath,"BANGALORE: The delay in the onset of monsoon in the country will not have any adverse impact on agricultural production this year, Union Agriculture Minister Rajnath Singh said on Monday.

""The one week delay in monsoon will not have any adverse impact on agricultural production,"" Singh told reporters on the sidelines of the World Seed Congress here.

The government would not revise the estimate for agriculture production and its exports, he said referring to the arrival of monsoon in the north east and the Kerala coast.

Earlier, in his inaugural address at the Seed Congress, organised by the International Seed Federation for the first time in Asia, Singh called on the Indian seed industry to play a major role in dissemination of the latest agricultural technologies to the farmers by providing ""good quality seeds"" to them.

""As Indian economy is changing rapidly, the Indian seed industry must also change and compete with the global industry in technology, quality, innovation and cost-effectiveness for the benefit of the farmers in India and abroad,"" he said.

Singh said the concerns of potential impact on human health and environment through genetically modified crops must be addressed if the benefits of this technology were to reach the farmers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
11,Samsung to double R&D investment in India,"NEW DELHI: Korean major Samsung Electronics plans to double investment in its research and development hub in India to $60 million by 2005 and increase manpower to 600 employees.

In Samsung India Software Operations (SISO), which was set up in 1996, the Korean parent has invested $30 million till date and the company at present has 400 employees.

""Given the strength of our existing competency levels and the software capability that exists in India, I expect SISO to play a leading role in contributing to Samsung''s global business,"" SISO Managing Director GyuChool Kim said here.

He said the R&D hub, one of the 13 such centers Samsung Electronics has established outside Korea, is going in for major expansion this year which will see doubled investments by the parent company and significant increase in employee strength.

New software projects that SISO will be taking up for the parent company include those for networking and telecom protocol, telecom switching systems and infrastructure, multimedia/digital media as well as application software.

Kim said Samsung Electronics invests over seven per cent of its global turnover in R&D every year towards developing new breakthrough products and technologies which consumers can use across the globe.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,"Vajpayee would lead party, NDA in next polls: Venkaiah","CHENNAI: BJP President M Venkaiah Naidu on Monday asserted that Prime Minister A B Vajpayee would lead the party and the NDA in the next Lok Sabha polls.

He told reporters here on Monday that Vajpayee was not only a leader of the BJP and the NDA but of the entire country, while the Opposition was unable to project any leader as the prime ministerial candidate.

On RSS leader K S Sudarshan''s remarks that the BJP should concentrate on its ideology and not on personality cult, he said Sudarshan had stated that there was nothing wrong in projecting a leader during the election time.

He said the BJP wanted to win 300 seats on its own and gain two third majority along with its allies in the next Lok Sabha polls.

""Even if we get a majority on our own, we will continue with the NDA experiment. Development will be our plank for the polls. For development, we require some constitutional amendments and that is why we seek a mandate of two-thirds majority,"" he said.

He said the party would decide on the alliances with other parties only after the polls were announced and would concentrate on ''expansion'' of the party now.

Ruling out early Lok Sabha polls, he said the polls would be held as scheduled in 2004.

Asked whether all the constituents of NDA would continue in the alliance for the Lok Sabha polls, he said ''wait and see''.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHENNAI
13,"Trade, industry bandh in Karnataka on June 11","BANGALORE: Trade and industry bodies across Karnataka will down their shutters on June 11 in protest against the promulgation of the Karnataka Sales Tax (Amendment) Ordinance that has led to ""increase in taxes.""

Following the ordinance issued on June One, sales tax on 201 commodities has increased and there has been a fresh imposition of non-collectable additional tax on almost all commodities, works contract and leasing, a Federation of Karnataka Chamber and Commerce and Industry (FKCCI) statement said here on Monday.

Trade and industry bodies in all districts, led by FKCCI, have announced a bandh on Wednesday and hope to persuade the government to withdraw the ordinance.

""The promulgation of the ordinance is a retrograde step diluting the reforms adopted by the state and also affecting the consumer at large,"" FKCCI President K N Jayalingappa said.

""One immediate result of this ordinance has been to make Karnataka the highest taxed state in the country, not to speak of the serious consequences this will have on business in the state,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
14,"Unions, banks, RBI adopt clean currency notes policy","MUMBAI: Bank managements, various unions and Reserve Bank of India will work together to supply good notes to the public as part of the apex bank''s clean note policy.

RBI Governor Bimal Jalan told representatives of United Forum of Bank Unions (UFBU), an umbrella organisation of nine unions in banking sector, who met him on Monday to discuss this issue, that the apex bank was keen to implement its clean note policy for the benefit of public who deserved clean notes.

However, the policy was not intended to cause any problem or difficulty to bank staff or customers, Jalan pointed out.

The forum expressed its difficulties faced by bank staff while implementing the policy, RBI said in a release here.

UFBU, last week, had urged RBI to continue with note stapling system in the interest of general public as well as bank employees.

The paper binding or twin binding system as suggested by RBI for note bundling was very risky considering the fact that it was very easy to withdraw notes and also replace them with other notes, which in long run would create distrust between banks and general public, UBFU Convenor (West Bengal) Ashok Datta had said.

He had, however, suggested that RBI might come out with a directive asking banks not to staple a bundle more than once.

The UBFU had alleged that RBI had decided to ban stapling of note as it wanted to close down its note inspection department which employed over 5000 people.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
15,Few major investment initiatives criticised at KPCC meet,"THIRUVANANTHAPURAM: Some of the major investment and policy initiatives of the UDF Government came in for sharp criticism at the KPCC meeting on Monday, which suggested that corrective measures be taken up.

The meeting, held in the presence of AICC general secretary Ahmed Patel, recommended that the government keep in abeyance, the controversial joint-sector mineral sand-mining project along the Alapuzha coast. It also wanted the government to move carefully on the proposed unified university bill.

The discussions at the meeting, held in the backdrop of fresh factional squabbles, skirted the internal issues, focussing mainly on the government and the party.

Briefing reporters on the deliberations, KPCC president K Muraleedharan said ""none said the government was a total failure or a complete success.""

The meeting suggested that the Government appoint an experts'' committee to study the sand-mining project in view of apprehensions of the coastal community, especially fisher folk.

Expressing concern over the slow pace of implementation of projects materialised at the GIM, the KPCC asked the government to speed up the projects while taking care of the traditional sectors.

Patel will meet senior Congress leader K Karunakaran, a cross section of party leaders and leaders of UDF partners before his return to Delhi on Tuesday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
16,Know your political leader by his nickname,"AHMEDABAD/VADODARA/RAJKOT: Municipal councillor in Vadodara Chandrakant Shrivastav ate so much â€˜bhaatâ€™ (rice) in his childhood that his parents nicknamed him Bhatthu. And it stuck even after he turned into a hot-headed politician in his teens.

â€œI was short-tempered and people thought it was all because I ate too much rice. But it the no-one-messes-with-Bhatthubhai image that works for me,â€� he adds proudly.

Politicians of Gujarat have turned their nicknames into big brands. Many donâ€™t even recall what their original name is. But that suits these politicians fine, they say, because it gives a degree of informality in their dealings with people.

Former Vadodar a deputy mayor, Shailesh Mehtaâ€™s ability to get things done in a jiffy in the university earned him the sobriquet â€˜sottaâ€™ (whip).

â€œPeople at Waghodia Road only know me only as Sotta now, if you ask them the address of Shailesh Mehta, they wouldnâ€™t know,â€� he says â€œIt all started with my mother calling me Dabbu,â€� says another municipal councillor Yogesh Patel better known as â€˜Doubleâ€™. â€˜Dabbu'' morphed into â€˜Doubleâ€™ after he joined the Jan Sangh in 1972 and, during the assembly elections, stood opposite his father. â€œPeople started calling me â€˜Doubleâ€™ because of my dual roles as a politician and a son,â€� he says Try addressing RSS ideologue Pravin Maniar by his real name in Rajkot and chances are that he may not respond at all. â€œI am so much used to being addressed as â€˜Kakaâ€™ that I introduce myself as that. If you call me Mr Maniar, I may not respond,â€� says Maniar.

The nickname became popular because of Maniarâ€™s nephew, just two years younger to him. â€œHe followed me to school and college and he used to call me Kaka. Thatâ€™s how the name stuck,â€� he says.

Maniar believes this name helps him create instant rapport with people. Yet another Kaka, Surendra Patel, the chairman of Ahmedabad Urban Development Authority, too identifies more with his nickname.

And similar is the case with Natwarlal Patel, chairman of AMCâ€™s transport committee, who is better known as Natu Mama. Or try looking for Ruknoddin Mohammad Hussain Momin in Shahpur-Raikhad, where he is the municipal councillor. â€œNobody in my neighbourhood would recognise me by that name,â€� says Momin.

But ask for Rajubhai and 10 people will lead you to your destination. Though Raju is a Hindu name, Momin says he has grown up with it. â€œIt portrays me as a boy-next-door,â€� he says. Echoes Krushnavadan S Brahmbhatt, a councillor from Khadia. â€œThere is hardly anyone in Khadia who knows my real name.

â€˜Kokaâ€™ is the name I have grown up with,â€� says Brahmbhatt. â€œWhile addressing me by my nickname, people feel that I am one of them, a friend, a neighbour. It works to my advantage,â€� he says. Besides some biggies in state politics, there are at least dozen municipal councillors who are well-known by their pet names â€” at times weird â€” in their areas.

But these representatives have no problems with that. On the contrary, most of them prefer being called by these names. Bhanu Patel, a councillor from Bapunagar and the chairman of the AMCâ€™s estate committee is better known as Bhanu Boscan. â€œBoscan is the name my health club in Bapunagar,â€� says Patel.

â€œThere are at least 15 people by the name of Bhanu in the corporation. So instead of explaining which Bhanu you are, why not have an uncommon nickname?â€� he says.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD/VADODARA/RAJKOT
17,Campaign starts for DGHC polls,"SUKHIAPOKHARI: Political parties in the hills have started gearing up for the Darjeeling Gorkha Hill Council elections scheduled to be held next year. The CPM recently held a public meeting at Sukhia Pokhari.

Senior CPM leader S. P. Lepcha said that no developmental work had been done in the DGHC under the rule of the Gorkha National Liberation Front. According to Lepcha, â€œPlenty of funds are given to the DGHC but the GNLF has not laid out any developmental plans for the hills.

There is a system of favouritism in the Council and the hill people should understand this .â€� According to him, internal feuds within the GNLF are leading to the murder of its leaders. The Gorkhaland agitation during the 1980s had started from Sukhia Pokhari and Manebhanjyang.

Another senior leader and committee member of All India Kisan Sabha , Anil Shah said that vested land in the hills have not been distributed properly by the DHGC. â€œThe reason behind this should be explained and the distribution of vested plots among the farmers should be done immediately.â€� The leaders said that only CPM can bring back the past glory of the Darjeeling hills and is the only alternative party in the hills who can run the DGHC.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SUKHIAPOKHARI
18,Molest charge against lawyers,"ASANSOL: A housewife lodged an FIR with the Kalna police station against two lawyers of the Kalna court for raping her.

She was a regular visitor to one of the lawyersâ€™ houses with her second husband since December to settle cases relating to her first marriage. In her complaint, the woman alleged that she had been raped by one of the accused at a Behrampore hotel last month.

Then, again on 21 May, the two lawyers raped her repeatedly at one of their chambers and even threatened her with dire consequences when her husband rescued her. Later, one of the lawyers filed an FIR against her on June 3, accusing her of stealing his money and ransacking his office.

She was arrested the same day and released on bail on June 7. Burdwan superintendent of police B. Naga Ramesh has ordered a probe into the incident. No one has been arrested nor has the Kalna police sent the concerned woman for medical examination.

Local MLA and state minister Anju Kar said she has asked the members of the Ganatantrik Mahila Samiti to probe the rape charge and demand action against the two if found guilty. Stunned members of the Kalna Bar Association have called for a high-level probe, too.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ASANSOL
19,'Uttarayan' raises hope for farmers,"DHUPGURI: With government infrastructure being woefully inadequate, Project Uttarayan, a private endeavour, has brought a ray of hope for the farmers of Dhupguri block in Jalpaiguri district, whic is even facing the prospect of law-and-order problems due to the overproduction of potato.

Since the price of potato has gone down to Rs 1,300 per tonne against the minimum production cost of Rs 1,800, farmers are being forced into dumping their potato crop on the road as they failed to arrange for permits to store their produce in cold storages. A potato farmer Md Maidul, sitting on one such road leading to Salbari from Dhupguri, said, â€œThis is the usual situation for most of the year.â€� He had to throw away nearly six tonnes of potatoes this year.

â€œA woefully inadequate cold storage capacity of Jalpaiguri encourages black marketing of permits,â€� said a senior police official. One such permit, costing Rs 2,000, sells in the black market at double the price and eventually leads to scuffles and law-and-order problems,â€� he added. According to figures available from the state agriculture department, against an average production of 100,000 tonne per year at Dhupguri, the total capacity of the five existing cold storages in this areas is only 50,000 tonnes.

Also, barring one, the others are privately owned. However, the farmers are looking forward to an upcoming multi-dimensional potato project, Uttarayan, that â€œwould ease the situation to a great extentâ€�, said a potato wholesaler. Managing director of the new company floating the multi-crore Uttarayan project at Salbari, S. Sarkar, 32, said, â€œOne should utilise this fertile soil to tap the global market.

We are trying to explore other avenues to increase potato consumption among the people, so that farmers can grow more potatoes and earn good returns round the year.â€� The project, planned as a semi-cooperative and the first phase of which will be launched next year, is looking towards exporting packed potato cubes, powder and alcohol. â€œFifty per cent of our margin would go towards R&D to prepare some more fascinating avenues,â€� added Sarkar.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DHUPGURI
20,Thousands administered 'fishy' medicine,"HYDERABAD: Children yelled as wriggling live fish, topped with a yellow substance, were stuffed down their throats at the Bathini Goud asthma medicine session here on Monday.

The elders who gulped down the wriggly creatures were convinced it was a permanent relief from breathlessness, wheezing and those painful sleepless nights.

â€˜â€˜Beta police pakdega. Chhota hai, kuch nahin hoga(The policemen will catch you. The fish is small, you wonâ€™t even feel it),â€™â€™ an anxious parent was heard telling his protesting son.

There were several thousands of them queuing patiently for hours at the cityâ€™s Exhibition Grounds. Two-year olds and three-year olds fought with all their strength to escape the â€˜fish- eatingâ€™ ritual. The fishâ€™s size was what most youngsters were worried about, as swallowing a live murrel is no easy task.

The Bathini Goud family has been administering fish medicine to asthma patients for the last 156 years. People from all over the country, suffering from problems such as high eosinophilia and asthma, flock to Hyderabad every year to take the medicine. This year it was no different. Close to 6 lakh people waited patiently for the magic cure.

The medicine, if taken for three consecutive years, is supposed to cure asthma patients, or so say the organisers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
