,title,text,location
10,Kaun Banega KGMC principal?,"lucknow: the suspense surrounding the appointment of a permanent principal of the kgmc may finally be over on monday when the result of the interviews is likely to be placed before the executive council of the lucknow university. and if sources are to be believed, among the five applicants who appeared for the interviews last month, the front runner is the present officiating principal dr km singh. the name of a cancer specialist also figures for the post. but, sources close to the vice-chancellor say: ""kgmc is running fine under the present incumbent, so in all likelihood dr singh would be a natural choice."" expressing similar sentiments, a senior lu officials, however, said: ""nothing is official as of now as the envelope with the name of the principal will be opened at the ec meeting only."" the post of permanent kgmc principal is vacant since september 1998. however, there were still doubts that whether the name will be officially announced on monday as one of the applicants, dr sk agarwal, has challenged the selection process in the high court.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
11,Painting in Delhi auction arouses museum's protests,"vadodara: for baroda museum and picture gallery here, a catalogue for auction of paintings in new delhi recently came as a shock. one of its painting housed in the gallery of contemporary art here was being displayed in the catalogue listing paintings to be auctioned by the internationally-famous bowring's fine art auctioneers private limited in new delhi on november 5. eminent artists from vadodara, who saw the catalogue, were shocked to find that a painting titled 'future?' by late n s bendre (erstwhile professor of painting at msu faculty of fine arts), housed at the museum here, was a part of the auction. it's prize pegged at rs 15 lakh! and, the painting being auctioned was titled 'kashmiri women'. following the revelation, bowring's fine arts auctioneers private limited deputy chairman patrick bowring rushed to the city with his own version of the painting (which was to be auctioned) to verify facts here on thursday. bowring plans to not only withdraw the painting from the auction but also investigate the matter. speaking to tnn museum director t l chauhan said: ""the painting that mr bowring brought with him bore a close resemblance to the one that the museum houses. but close observation by experts and eminent city artists revealed that there were clear differences between the two. ""the painting we have is technically and artistically superior than the one that mr bowring brought with him. there were colour differences in the paintings. the brush strokes used in patrick's painting appeared weaker than the one in the painting that we have. we think mr bowring's painting is a copy,"" said chauhan. sources reveal there could be two possibilities. one is that there might have been an attempt to replicate the original painting to sell it off as an original. another possibility is that the painting was a harmless copy made for personal use (this has happened with several paintings in the past), but might have somehow made its way to the auction. ""either way, what is surprising is that the bowring's fine art auctioneers private limited could not identify a fake,"" said a source on condition of anonymity. according to sources, if there is one painting which is being passed off as original, there could be others that might be similarly replicas. however, it is also possible that the replica with the bowrings is not a result of attempted fraud. the differences in the two paintings are too obvious. somebody who tries to fraud or replicate and pass his copy as an original would do so with utmost care to ensure that there are no obvious difference. but in this case the differences are obvious. there are changes in colour tones of the two paintings, the size of the paintings too is different. furthermore the painting at the baroda museum is done on hard board and the one brought by bowring is done on oil canvas. ""but strangely, on examination of mr patrick's painting we found that some materials such as canvas, stretcher and frame were tampered with. the canvas, stretcher and frame do not seem original,"" said chauhan.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
12,Tax to be spent on development of industrial areas,"kanpur: in a major decision, the industrial development department has decided to spent a major share of tax recovered from the business establishments on the development of industrial areas. this decision was taken in a meeting held on saturday at the office of director of industries. the industrial development commissioner s n shukla admitted that the industries in the state were passing through a tough time as a result of which entrepreneurs were unable to increase their business in the state. keeping in view the financial condition of the state, the department had decided to spent a major share of taxes recovered from business establishments on development of industrial areas. the meeting was called to discuss the developmental work in the zone with the senior officials of five regions of the state and the representatives of various traders associations. senior officials present on the occasion included the industries commissioner, secretary small scale industries, managing director uttar pradesh state industrial development corporation, mukhya nagar adhikari and senior official of kanpur electricity development corporation. shukla make it clear that the circle rates of industrial land would be charged on the basis of rates prescribed by upsidc instead of the district magistrates. shukla said that the state government had already terminated the `surrender charge scheme' for the welfare of industrialists and added that the government had also set up a board to decide the industrial tariff to be imposed on the entrepreneurs in the state. he said that the government was making all serious efforts to uplift the status of industries in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kanpur
13,Scribes protest Ayodhya DM's move,"ayodhya: journalists on sunday took out a silent procession here in protest against alleged misbehaviour of district magistrate while covering the storming of the isolation zone in the makeshift temple in the disputed ram janmabhoomi-babri masjid complex on october 17 last. scribes, carrying placards, condemning ""unprovoked misbehaviour"" of district magistrate bp mishra while they were discharging their official obligation, took out the procession from the bus stand to the banks of the sarayu. the processionists claimed that the dm had tried to force the journalists out of the site when the incident took place.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ayodhya
14,Garba deadline in Mumbai protested,"ahmedabad: the all-gujarat cultural and festival association has objected to authorities in maharashtra putting a 10.30 pm deadline on garbas in mumbai. prominent garba organisers in gujarat will switch off all mikes for 10 minutes every evening as a mark of protest and to pressurise the government into changing their mind. an officials release from the association said gujaratis in maharashtra always celebrate ganesh chaturti till late at night. thus, the association feels this deadline is unjust and the timing should be extended.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
15,Rioting incident at garba venue alleged,"ahmedabad: garbas have not been without their share of problems this year. on saturday night, a group of boys from the gujarat university hostels reportedly ran riot at the university grounds where soi entertainment was hosting its garba. janak suryakant jhaveri from soi entertainment lodged a complaint at the navrangpura police station against indravijaysinh ghanshyamsinh gohil and 40 other boys, accusing them of having fought over entry passes. the group was reportedly armed with sticks, and are learnt to have resorted to stone-throwing and damaging cars parked on the grounds. the complaint states that the group damaged the pandal and decamped with some rs 20,000. earlier, when navratri began, there was a rumour about someone having fired from a private firearm at a garba in bhat village. the gandhinagar district police, however, said such an incident had not happened. liquor found from abandoned car: the naroda police found 228 bottles of imfl from a maruti zen (gj 1 bp 6834) abandoned on nikol road. woman dies in accident: thirty-five-year-old chaulaben chandreshbhai patel died when a truck ran into her as she was riding a scooter with her colleague kalidas amthabhai vegda on saturday near the narol chowky here.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
16,Tough times ahead for foul players of biennial polls,"patna: for the last many years, both — the process involved in holding biennial elections in teachers' constituencies of the legislative council and the results thereof — have been criticised on several counts. this time, however, those who have been indulging in the use of unfair means to enrol fake voters in the electoral rolls for influencing results of biennial elections in teachers' constituencies may have tough time. for, with an eye on to preventing enrolment of fake voters in the electoral rolls to be prepared for the teachers' constituencies in the state this year, bihar's chief electoral officer (ceo) n s madhavan has issued a fresh circular last tuesday. the biennial elections to the legislative council are scheduled to be held on april 28 next year. the constituencies fall in patna, saran, tirhut, darbhanga and purnia divisions. according to the new circular, senior concerned officials, including secretaries of higher education, secondary education, science and technology and labour employment and training departments as well as special director of secondary education have been instructed to religiously follow guidelines issued by the election commission (ec). all the officers concerned have been asked to provide a list of government recognised educational institutions, which have been identified by the offices of the ceo and the state election office (sec) vide their separate notifications issued on september 4 this year and november 27, 1996, respectively. the lists have to be sent to divisional commissioners who happen to be election returning officers (eros) for the biennial elections in teachers' constituencies. only teachers working in government recognised educational institutions and duly identified by the office of the ceo and sec are eligible for their enrolment in voters' list. further, teachers to be enrolled as voters must have been appointed legally and also against the sanctioned posts. moreover, preparation of voters' list has to be a timebound programme and is to be completed by november 6. accordingly, the ceo has directed the officers concerned to provide lists of state recognised educational institutions and teachers (appointed legally and also against sanctioned posts working in these institutions) to the divisional commissioners of patna, saran, tirhut, darbhanga and purnia.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
17,Man held in a muddle of laws,"new delhi: the police have arrested a businessman under a law that is yet to be notified. the mistake was admitted in a court which later granted bail to accused mahinder singh. ''the prosecution has admitted that the arrest was made under an act which has not been enforced,'' said additional sessions judge mahavir singhal while granting bail on friday. singh was arrested on october 11 for allegedly selling fake purolator oil filters at kashmere gate. the police charged singh under the trademarks act, 1999, and the trade and merchandise marks act, 1958. besides, the accused was also charged with cheating and forgery. he was in judicial custody since his arrest. while arguing for singh's bail, his counsel, dhanbir singh, claimed on thursday that the trademarks act, 1999, was not officially notified. ''the sections of the 1958 act as well as the new one are for the same offences, which my client has allegedly committed. the difference is that the accused cannot be released on bail if charged under the new law,'' he pointed out. after hearing the bail application, the additional sessions judge sought an explanation from the state counsel and investigating officer, sub-inspector dinesh dahiya. the prosecutor told the court on friday that if the new act was not notified then the state would pursue the case under the existing one. the judge, however, observed: ''the offence under the existing act is bailable therefore the accused is released on a bail bond of rs 20,000 and a surety of the same amount.'' although joint commissioner of police, crime branch, k k paul was unware of the case, he said: ''anybody arrested for selling fake products is charged with cheating under the trade and merchandise marks act, 1958. the other act is yet to be notified so we do not charge the accused under it.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,Expensive fight for a principle,"new delhi: a rs 50-fine could have settled the case. but for two businessmen from east delhi their reputation mattered more. shyam sunder aggarwal and his friend vijay sharma spent rs 50,000 and visited the karkardooma courts 64 times over five years, all to prove their innocence. it was an expensive and a harrowing journey. but that did not affect the duo's determination to fight. ''our family and friends discouraged us. sometimes even we were disheartened. the court had twice issued non-bailable warrants after we failed to reach on time. the thought of paying the fine to get over the case often crossed our minds,'' said aggarwal. the two now are glad that the deliberations did not overtake their willpower. last month a city court discharged them. while co-accused ganesh and raj kishore paid the fine, aggarwal and sharma did not. ''paying the fine would have disgraced us. ganesh and kishore could not afford to challenge the case. but we did,'' aggarwal said. on march 13, 1996, sharma, aggarwal, ganesh and kishore were charged under the delhi police act. head constable anand singh said the four had quarrelled at a bus stop in geeta colony. a month later, sharma and aggarwal made their first apperance in court. when they claimed that the police had lodged a false case, the judge directed the deputy commissioner of the district police to conduct an inquiry. the report of the inquiry exonerating sharma and aggarwal was submitted to the court after a month. ''in 1996, the court hearings were quick,'' said aggarwal. ''there were 20 dates in eight months.'' the judge finally kept november 26, 1996, for final orders. but in 1997, when the judge changed, the proceedings stalled. the two visited the court five times just to make an appearance. ''this was directed by the judge. another five dates were spent to argue the matter,'' said aggarwal. the case was finally kept for final orders on december 31, 1997. from then till august 2000 sharma and aggarwal went to court in anticipation of hearing the final order. ''it never happened. in 1998, we went to court on eight dates and in 1999 on seven occasions. last year, the court called us five times,'' aggarwal said. for three years — 32 dates — the duo reached the court at 10 in the morning. each visit meant a day wasted. but the precaution was necessary. ''warrants had already been issued against us. we did not want to take a chance,'' aggarwal said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,"PM admits there is rift between party, govt","new delhi: it was an inauspicious start to the year-long festivities to celebrate the bjp's 50 years, first as the jan sangh and then as the bjp. prime minister vajpayee, one of the handful who founded the jan sangh, which grew from a humble party in 1951 to political centrestage by 1998, failed to show up at the flag-hoisting ceremony because of a ``communication gap''. fifty years of bjp arriving at the party national council at the talkatora stadium here two hours late, vajpayee apologised for having missed the ``shubhaarambh''. ``i was under the impression that (lk) advani was to provide the margdarshan and i was to make the concluding speech. maybe i misunderstood, maybe there was a communication gap. maybe this happened because once you are in power, the distance between the party and the government grows. and so i was not there for the flag-hoisting ceremony.'' bjp sources, however, stress that a copy of the programme, starting with the flag-hoisting which was to be done by the pm himself, was sent to the pmo and that if there was a gaffe, it was because of a gap between the pmo and the pm. the pmo, on its part, is silent on the issue. and when the pm did not show up, party president k jana krishnamurthy hoisted the party flag. indeed, but for the pm's frontal attack on the party, which, as party observers point out, coincides with his successful marginalisation of krishnamurthy, who is considered close to advani, the speeches made by the home minister and the pm were complementary. advani, on his part, concentrated on a historical account of the jan sangh, setting it against the political backdrop of the period, describing how it evolved from being one of the political parties in the country to the alternative to the congress, cautioning against any efforts to ``better the congress. what people want is an original bjp.'' coinciding with the return of ayodhya to the headlines, advani stressed,``if we hadn't talked of cultural nationalism, of which the ramjanmabhoomi movement is the symbol, we would not have got here. it encapsulated our ideology and gave us an identity.'' indeed, other senior leaders like former party chief kushabhau thakre and j p mathur, who also spoke, also dwelt on ``cultural nationalism''. if advani addressed those who want ``an original bjp'', vajpayee decided to speak to those who are a little uncomfortable with it. saying advani had detailed the history of the jan sangh and bjp, he spoke of the political stability that the coalition he heads has given the country, with each of the 24 parties jettisoning part of its individual ideologies to frame a common national agenda. ``no one is any more asking how long this government will last, because everyone feels it will last its full term. that is our strength, unifying everyone. we will take all sections of society with us so that we can face internal and external challenges. we have done well, but a great deal remains to be done,'' he stressed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,"<font color=red size=-1 style=""text-decoration:none"">LEGAL VIEW </font><br>Can the charge of abetment to suicide stick always?","new delhi: if a person commits suicide, he cannot be tried. but, if he or she makes an attempt to commit suicide, the offender is hauled up and faces trial for violating section 306 of the indian penal code. but the moot question is whether along with the person who made an unsuccessful suicide attempt, the abetter named in the offence could also be tried. in fact, abetment to commit suicide is an unusual offence, unparalleled in criminal law. recently a married woman became handicapped after she made an abortive bid to end her life by throwing herself before a running train. she accused her in-laws and husband of harassing her. the husband and aged in-laws were tried and sentenced by the trial court and the high court on the charge of cruelty over dowry. but, the accused got a reprieve from the supreme court which acquitted them. section 306 says:``if any person commits suicide, whoever abets it, shall be punished with imprisonment ... upto 10 years ...''. under the ipc, the person who attempted to commit suicide is guilty of the offence whereas the person who committed suicide cannot be reached at all. section 306 renders the person who abets punishable with the condition precedent that suicide should necessarily have been committed. it is possible to abet the commission of suicide but it would be preposterous if law could afford to penalise an abetment to the offence or mere attempt to commit suicide. a bench, comprising justice k t thomas and justice s n variava, said, if there is no abetment there is no question of the offence under section 306 coming into play. ``it is inconceivable to have abetment of an abetment'' , the court said. it also failed to understand as to how the accused could be sentenced for cruelty when there was dearth of evidence to link the demand for dowry with the women's suicide attempt. after all what is dowry? section 304b of ipc defines `dowry' as any property of valuable security given or agreed to be given either directly or indirectly by one party to marriage or by the parents of the party or by any other person to the other party at or any time after the marriage. but dowry does not include `mehr' in cases relating to marriages solemnised under the muslim personal law (shariat). sometime ago, the then apex court judges justice k ramaswamy and justice b l hansaria (now dead) said it was a crime to demand dowry before marriage, at the time of marriage and after marriage. ``greed being limitless, the demands become insatiable in many cases, followed by torture on the girl, leading to either suicide in some cases or murder in some,'' the court noted. a large number of aged men and women accused of murdering their daughters-in-law over dowry are reportedly languishing in jails across the country. should the charge of ``dowry death'' be liberally accepted? or should the charge, howsoever grave it is, stand the test of certain guidelines? these include: death of a married woman should be by burns or bodily injury; second, it must have occurred within seven years of her marriage; third, soon before her death, she must have been subjected to cruelty or harassment by her husband or by his relatives ; last, such cruelty or harassment must be or in connection with dowry demands.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,Chautala for farmer-backed tree plantation,"chandigarh: haryana chief minister om prakash chautala on sunday announced a rs 142-crore sanitation scheme and a plantation drive besides a bonanza of incentives to those students who help in making the state free of environmental pollution. chautala was speaking at a function organised at sonepat to mark the sankalp divas as part of the campaign launched to make sonepat free from polythene bags. the chief minister was all praise for the gesture of hundreds of students who pledged to rid the city free of polythene, and said that incentives like scholarships would be provided to students who play a vital role in freeing the state from pollution.the younger generation had shown a new direction to senior citizens, he observed. also, a new plantation scheme named after chaudhary devi lal had been formulated, under which trees would be planted along fields, and would be maintained and protected by the farmers who would be entitled to half of their sale proceeds. besides, clusters — having 200 trees each — would also be developed in villages. he said that a rs 142-crore sanitation scheme had been introduced for the cleanliness of sonepat. taking a dig at the opposition for its alleged misinformation campaign, he said that his government was also trying to eradicate political pollution to clean the society

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
