,title,text,location
10,Iranian foreign minister holds talks with Sinha,"NEW DELHI: The emerging situation in Iraq, other regional issues and ways to bolster bilateral cooperation were discussed at a meeting between visiting Iranian foreign minister Kamal Kharrazi and External Affairs Minister Yashwant Sinha on Sunday.

Kharrazi, heading a high-level economic delegation, also called on Prime Minister Vajpayee soon after arriving in New Delhi on Sunday evening.

Iran''s long-pending proposal for a gas pipeline to India via Pakistan was also understood to have figured in the talks between the two delegations. Iran is also keen to enlist India''s support in reducing its increasing isolation over its nuclear programme.

Bottlenecks continue to persist on the Iranian proposal for an overland gas pipeline through Pakistan, with India saying that Teheran and New Delhi will have to work out ``mutually acceptable, secure and stable arrangements for transfer of gas''''.

Kharrazi had accompanied Iranian President Seyyed Mohammad Khatami on his visit to India in January. The two countries had then signed seven accords, including a landmark New Delhi declaration, in which they had agreed that the global fight against terrorism should not be based on ""double standards"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,Police get clean chit in SBS colony clash,"CHANDIGARH: Eyewitnesses have given a clean chit to the UT police and enforcement wing officials connected with the outbreak of violence at the SBS colony in June when an angry mob of over 1,500 slum dwellers clashed with the police and enforcement staff who were fencing off public land cleared of encroachments.

In their joint testimony, recorded before UT deputy commissioner-cum-district magistrate Arun Kumar, over 30 eyewitnesses from the colony have blamed their own brethren for inciting the mob fury that left additional deputy commissioner I S Sandhu, DSP SS Randhawa, two BJP leaders and more than 30 policemen injured.

The eyewitnesses have testified that the new settlers, who had retuned to the colony after it was demolished in the year 2001, were responsible for fanning the violent behaviour of the slum dwellers to scatter whom the police lobbed tear gas shells and fired some shots in the air.

The witnesses have also absolved BJP leaders Sat Pal Jain and Yash Mahajan who were earlier being accused of instigating the mob to take on the police and enforcement wing staff.

UT administrator O P Verma had directed the DC to conduct an inquiry into the incident and put together the sequence of events that led to the showdown between the slum dwellers and policemen.

Now that the witnesses have got their statements recorded, the district magistrate will take the inquiry further by recording the versions of the police officials on duty that day, the enforcement staff and the two BJP leaders.

The Municipal Corporation and the estate office had jointly demolished about 1,200 structures at SBS colony on June 6 as part of UT administrationâ€™s â€˜â€˜previousâ€™â€™ zero tolerance agenda.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
12,BJP withdraws support to Maya govt,"LUCKNOW: BJP leader and Uttar Pradesh Urban Development Minister Lalji Tandon met governor Vishnukant Shastri on Monday ahead of Chief Minister Mayawati.

Tandon is believed to have given a letter to the governor conveying the decision of his party to withdraw support to the Mayawati-led BSP-BJP government formed in May last year, sources said.

Tandon met the governor after presiding over a meeting of the ministers belonging to BJP and its allies.

Tandon drove to the Rajbhavan soon after the meeting at his official residence after the meeting of the state cabinet where the Chief Minister Mayawati had offered to quit.

Mayawati had also reportedly shifted her belongings from her official residence at 5-Kalidas Marg to her Mall Avenue residence amidst reports of her quitting office.

Sources said the intention to withdraw support was conveyed to the governor on Saturday night when four top state BJP leaders, led by BJP legislature party leader Lalji tandon had met him.

It was done to pre-empt any move by the Chief Minister to recommend dissolution of the Assembly, they said.

Sources said that the Chief Minister, during Monday''s cabinet meeting said that she was of the view that the House should be dissolved and fresh elections held to prevent the Samajwadi Party from coming to power.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
13,SP rally in the city,"LUCKNOW: Despite all the political developments in the state since Monday morning, Samajwadi Yuvjan Sabha (SYS) along with activists of other party units including Lohia Vahini, Chattra Sabha and Youth Brigade went ahead with their demonstration here.

Their protests were against the apathetic attitude of the government both in the state and the centre as well, the call for demonstration was given by SP supremo Mulayam Singh Yadav.

Only a few hundreds of party activists, mostly students, assembled at Chattra Sangh Bhawan on Lucknow University campus took part in the rally. With the district police and provincial para-military forces stationed in great numbers, the party activists drew crowds with their sloganeering.

Shouts of ""Roti, kapda sasti ho, dawa-padai mufti ho"" (Food and clothing should be made cheaper while education and medical facilities should be provided for free) and Bekaron ko kaam do, warna bekaari ka bhatta do (Either provide employment to the jobless or unemployment allowance to the needy) filled the air.

Though barely a thousand activists had assembled at the site when the senior leaders including national president of Samajwadi Yuva Sangathan and Member of Parliament (MP) Akhilesh Yadav led the procession on to the road around 12.15 pm as the district administration had permitted the rally between 11 am and 1 pm.

By the time the demonstrating youths reached Pariwartan Chowk, the crowd had swelled to about three thousand and as activists from the adjoining districts continued to pour in. The number kept on increasing.

The demonstration was completely peaceful barring the solitary attempt of Narahi corporator from SP Bantu Yadav attempting to uproot a pole erected at the Chowk to hold the BSP fags.

The police officials accompanying the procession responded quickly and Buntu along with his supporters were forced to beat a hasty retreat.

Though the district administration in a written permission to the SP had allowed the demonstrators to take the Baradari - Nari Shiksha Niketan route to reach the Collectorate, the procession moved to Kaiserbagh crossing to reach Collectorate from the Kaiserbagh Bus Depot road route.

The police officials, after initial efforts to stop the procession, allowed the demonstrators to take the other route in order to eliminate possibilities of any showdown.

The demonstrators reached the Collectorate around 12.45 pm where the leaders addressed the partymen on the issues against which the protest was held.

While Akhilesh Yadav promised unemployment allowance to all the jobless if the SP came to power in the state, the protest concluded with former SP MLA Gauri Shanker Singh coming down heavily on the corruption and deteriorating standards of politics prevailing in the state.

The district president of SP Faqir Siddiqui appreciated the spirit of the youths who had assembled for the protest and declared that such participation from them would surely lead the SP to hold the reigns of the government in the state in the near future.

SP leaders Vijay Singh and Shyam Kishore Yadav also addressed the gathering which finally began to disperse around 1.30 pm and thinned out within the next 15 minutes.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
14,Power Grid awaits govt nod for Afghan project,"CHANDIGARH: With 40 per cent of the power generated in the country carried annually on its extensive transmission network, the Power Grid Corporation of India is now gearing to spread its tentacles in Afghanistan.

Power Grid, a Central government undertaking is also endeavouring to create a foothold in US market and negotiate for projects in the transmission sector.

While officials of the corporation will shortly make a beeline for the American continent, in Afghanistan the corporation which achieved a turnover of Rs 2,419 crore and a net profit of Rs 650 crore in 2002-03 is now awaiting Centre''s clearance for undertaking a survey and soil investigation project of the Kabul to Phulkumari belt in Afghanistan for laying of a 300 km 220 KV transmission system.

While the government-to-government negotiations between India and Afghanistan are underway, the clearance for undertaking the investigation as a preliminary exercise is expected to be obtained within the next 2-3 months,points out Power Grid Corporation CMD, R P Singh.

Singh told ET here on Monday that the Afghanistan project worth Rs 300 crore will be to lay in 2 years time a transmission line network between Kabul and Phulkumari in Afghanistan to bring power to the Afghan capital from Uzbekistan.

Another project linking Phulkumari to Uzbekistan involving another Rs 300 crore is to be cleared by the Asian Development Bank(ADB). Power Grid may also bid for this project, he indicated.

This work entails laying of transmission line over a difficult terrain much of which is covered under snow for most of the year. This terrain between Kabul and the Uzbekistan border is said to be at many places at a height of over 5,000 metres above sea level.

He said in Haryana the corporation was further strengthening the transmission network to strengthen the inter-connectivity of Haryana state grid with the northern region grid by injecting Rs 450 crore over the next 3-4 years.

Already, the corporation has established an extensive transmission network of 3,500 circuit km of extra high voltage (EHV) network along with three substations with 2,520 MVA capacity.

He said the schemes proposed to be implemented include series compensation at Ballabhgarh sub station which is introduced for the first time in the country to enhance power transmission capacity in Haryana.

While other transmission schemes like Rihand-II transmission system of about 600 km and establishment of substations at Kaithal, Narwana, Fatehabad and Gurgaon once implemented will not only ensure delivery of Haryana''s share of power from northern grid but will also strengthen states grid for improved power supply.

Referring to the 10 year perspective transmission plan to install an integrated and resilient national power grid in a phased manner by 2012, Singh said some 60,000 km of transmission lines would be established countrywide to augment the inter-regional transfer capacity from the present 8,000 MW to 30,000 MW.

This will involve an investment of Rs 71,000 crore of which Rs 51,000 crore is proposed to be funded through loans from the government, financial institutions, World Bank, ADB and bilateral loans from KFW.

Nearly Rs 20,000 crore is proposed to be invested through private initiative.

He said the first phase of the national grid had been completed and phase two of the project was underway to create one synchronous electrical system from Arunachal Pradesh to Goa, a spread of about 2,800 km.

Of the proposed investment,around Rs 31,000 crore is to be pumped in the 10 th plan period and the rest in the 11 th plan period.

During 10 th plan period between 25,000-30,000 circuit km will be added to its transmission system.And by end of 2012, the circuit km will increase to over one lakh.

Already, around 40,000 MW of power is being carried on the 47,000 circuit km transmission line network of the corporation.

In terms of units, 200 billion units of power annually valued at Rs 35,000 crore is carried on its 47,000 ckt km system which he claimed is maintained at system availability of nearly 99.46 per cent.

Singh said in the current year, between Rs 3,000-3,500 crore worth of projects would be commissioned as against Rs 5,300 crore worth projects commissioned during 2002-03.

During 2002-03 it also commenced construction of projects worth Rs 3,700 crore. By end of 2003-04, the corporation expects to achieve a turnover of around Rs 3,000 crore and a net profit of Rs 850 crore.

He added the corporation has in hand consultancy assignments worth nearly Rs 300 crore.

Power Grid has now initialed an agreement with the government of Haryana, department of Information Technology whereby the former will establish its broadband telecommunication network in Haryana.

The agreement will facilitate Power Grid to lay communication cable along National Highway 1, 8 and 22 connecting various cities enroute in Haryana with Gurgaon, Delhi and Chandigarh.

This will also enable the corporation to extend its connectivity to other cities like Jalandhar, Shimla and Jammu of its 20,000 km nationwide broadband telecom network under implementation.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
15,BJP demands President's rule in state,"AURANGABAD: Citing constitutional breakdown in Maharashtra in view of bomb blasts in Mumbai, the BJP on Monday demanded imposition of President''s rule in the state.

""The law and order situation has collapsed. The constitutional machinery seems helpless before criminal and anti-national forces and the BJP demands imposition of President''s rule in the state,"" BJP Spokesman Mukhtar Abbas Naqvi told reporters here.

Asked whether the state unit of BJP will seek dismissal of the Maharashtra government, Naqvi said, ""BJP state unit will put forth its views at an appropriate forum.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AURANGABAD
16,BJP demands President's rule in Maharashtra,"AURANGABAD: Citing constitutional breakdown in Maharashtra in view of bomb blasts in Mumbai, the BJP on Monday demanded imposition of President''s rule in the state.

""The law and order situation has collapsed. The constitutional machinery seems helpless before criminal and anti-national forces and the BJP demands imposition of President''s rule in the state,"" BJP Spokesman Mukhtar Abbas Naqvi told reporters here.

Asked whether the state unit of BJP will seek dismissal of the Maharashtra government, Naqvi said, ""BJP state unit will put forth its views at an appropriate forum.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AURANGABAD
17,"Maya ditches BJP, seeks polls","LUCKNOW: Uttar Pradesh is once again headed for a deep political crisis as Chief Minister Mayawati lost the support of the 87-member BJP on Monday.

She recommended dissolution of the Assembly rather than quit, much to the embarrassment of the BJP, the major coalition partner, which was keen to contest the forthcoming Lok Sabha polls in alliance with the BSP.

A decision to this effect was taken by her at a Cabinet meeting, which lasted for only 35 minutes, beginning at 10 am. After a suspense of almost two hours, she went straight to the Raj Bhavan around 12.35 pm to convey the decision personally to Governor Vishnukant Shastri.

Like her Cabinet decision, the workers'' rally, which was addressed by her later in the day, was equally important and she made it clear there that she was not ready to reconcile with the BJP till such time that Rajnath Singh and other critics of the BSP, like Vinay Katiyar, are not removed.

But she was ready to compromise with Mulayam Singh Yadav if he apologises publicly for the June 2, 1995 state guest house incident. In the same breath she even said she was not averse to Congress in case it regrets the ill-treatment to the dalits in the past.

While announcing she had severed her ties with the BJP, Mayawati fervently appealed to her party workers to be ready for Assembly elections, which she said might be held along with the Lok Sabha polls.

Mincing no words in denouncing the BJP, she said the party had betrayed her trust and this was evident by a recent remark by Prime Minister Atal Bihari Vajpayee in the Lok Sabha against her government and the posture adopted by Deputy Prime Minister L K Advani on her demand for the removal of Union Culture Minister Jagmohan.

Earlier, in her letter to the governor, she said the House should be dissolved in order to avoid large-scale horse-trading, a possibility of which had become strong in view of the efforts being made by the Opposition to destabilise her.

She pointed out that the situation was more explosive in the BJP and the Samajwadi Party where the legislators were ready to cross the floor to become ministers.

Tactfully, she clarified to the media that she had not resigned from her post. She even refused to take cognizance of the BJP''s decision to withdraw its support from her. A letter to this effect was also submitted to governor even before she met him by the BJP legislature party leader, Lalji Tandon.

Tandon came quietly to the Raj Bhavan at around 12 noon and handed over the letter to the governor and sneaked out of the back door in order to avoid waiting journalists.

The governor said that he would take a decision on the issue only after seeking legal opinion. Although the Cabinet was divided over the decision of dissolution of the House, yet it seemed to have some legalities in view of the fact that BSP ministers are in majority in the Cabinet.

The governor has limited options. He may ignore Mayawati''s contention and impose President''s rule in the state after dismissing Mayawati or keep the Assembly in suspended animation to explore possibility for the formation of an alternative government. However, either way, the state seems to be in a deep political crisis.

The worst sufferer is the BJP, which is left in the lurch. Caught napping by the political development, the BJP finds itself unable to defend its position.

A gloom was descended over the BJP office here where party leaders had left for New Delhi to apprise the party''s central leadership about the political situation in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
18,Govt's achievements will reflect in by-polls: Mani,"KOCHI: Kerala Revenue Minister K M Mani on Monday said the United Democratic Front (UDF) government''s achievements during the last two years in various sectors, would reflect in the forthcoming by-election to the Ernakulam Lok Sabha constituency.

Addressing a meet-the-press programme organised by the Ernakulam Press Club here, he said, besides, people''s anger towards the BJP-led National Democratic Alliance (NDA) at the Centre and the wrong policies followed by the CPI(M) would also be highlighted during the campaigning for the UDF nominee in the by-polls.

People had given the mandate for the then sitting Congress member George Eden, for five years, but his death had necessitated the by-election, he said and hoped that people would once again repose faith in the UDF nominee.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
19,"HC for state govt to design new law, order plan","PATNA: Without passing a written order the Patna High Court on Monday directed the additional advocate general to apprise the court by next date of hearing of the steps taken by the state government on the decisions taken at the high level meeting held on January 21, 2001, under the presidentship of chief minister Rabri Devi to improve the law and order situation of the state, particularly extortion of money and kidnapping for ransom.

When additional advocate general S K Ghose, appearing for the state government, informed the division bench, comprising of Chief Justice Ravi S Dhavan and Justice S K Singh, that in the light of its (court''s) suggestions made on August 5 the process of transfer of policemen right from constables to inspectors, who have been posted at one place for 4 years and more, will be completed by September 15, the bench adjourned the case for further hearing for September 16.

Earlier on August 5 the high court in its order had stated that posting of policemen at one place for more than 3 years had its impact on the deteriorating law and order situation of the state and had suggested their immediate transfer up to the rank of additional director general of police.

The bench, which was hearing on a PIL filed by the Bihar Vyavasayee Sangharsha Morcha, also refused to make any comment on the affidavit, filed on Monday by DIG (Headquarters) Ajit Dutt on behalf of the state government, saying that the court is currently watching the situation and if stern steps are not taken by the state government in the light of the decisions taken at CM''s level meeting, the court will issue necessary directions later.

In course of hearing on Monday the court asked Ghose whether he was in a position to inform the court if the traders left the state for fear of extortion and kidnapping have returned, whether mothers have faith that their sons/daughters would return homes from schools safely, whether a common man feels safe and secure and whether his complaint is recorded in a police station. ""The court will interfere only when the state government fails to restore faith of the common people in it"", the bench stated.

Appearing for the petitioner advocate M P Gupta submitted before the bench that the state government should submit a photocopy of the report sought by the CID in its letter dated February 17 from SPs of different districts on kidnapping cases reported in their respective districts during last 10 years.

He also sought a list of those persons, who are involved in criminal cases and yet have been provided with bodyguards by the state government, how many police force are available with the state government and where is chief secretary''s report, who had to monitor fortnightly the steps taken by the administration to improve law and order situation of the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
20,Government ready to review excise policy,"HYDERABAD: The government is prepared to review the present excise policy, if needed to curb the sale of adulterated liquor, check brand promotion and forming of syndicates.

Speaking at the TDP''s two-day state executive meeting on Monday, chief minister N Chandrababu Naidu said the government would act tough on persons involved in adulteration and promotion of a particular brand. ""We will not spare anybody, however big he may be, if he is found indulging in such activities,"" he said.

The government never considered liquor as a form of revenue, he said and added that it has announced a reward of Rs one lakh for furnishing the details of the person who had sold cyanide to the accused. The police and CID has been investigating the incident from all angles, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
21,Anxiety rules in Ahmedabad,"GANDHINAGAR: The Gujarat government dismissed the notion that the Mumbai blasts were in any way linked to CM Narendra Modiâ€™s presence in the metropolis a day before.

Anxious inquiries followed the blasts, especially from Surat and Ahmedabad which have business links with Mumbai, more so with hectic religious activities ahead of the Paryushan fasts of the Jains and the Ganesh Chaturthi on Sunday.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
