,title,text,location
10,"Eve-teasing leads to clash, 1 killed","HYDERABAD: Tension prevailed at Sadullanagar in Moulali on Sunday following clashes between two rival groups since Saturday evening in which one man was killed and another injured while one house was set on fire.

Police said that a five-member gang â€” Mohammed Omar, Sharfu, Najju, Azmath and Anwar, all residents of Sadullanagar â€” raided the house of Mohammed Karim on Saturday night. The gang pulled out Karim (50) and his brother, Mohammed Chand (45), out of the house and stabbed them and fled.

Neighbours rushed them to Gandhi Hospital, where Karim died later, while Chandâ€™s condition is said to be critical.

Police said Karim had picked up a quarrel with the members of the gang and asked them not to tease women by sitting near his shop. He used to quarrel with the gang over the issue. About 15 days ago, the gang disconnected the power supply to a public borewell due to which residents of the colony were put to hardships.

Karim and Chand had complained to local politicians about the incident and got the power supply restored. Enraged over this, Najju intentionally came to Karimâ€™s shop on Saturday evening and wanted to buy some gutkha which was out of stock. He picked up a quarrel with Karim and began creating nuisance. The latter pushed Najju away.

Later at around 11 pm Najju along with his associates raided Karimâ€™s residence and stabbed the two brothers.

While taking back Karimâ€™s body to his house on Sunday afternoon, irate relatives ransacked Najjuâ€™s house and set fire to it. A police picket has been posted in the locality to prevent deterioration in law and order.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,'Rs 10 crore to develop govt junior colleges',"HYDERABAD: An amount of Rs 10 crore will be set aside for developing the infrastructure in government junior colleges in the state. Also, nearly 3,000 lecturer post vacancies will be filled this year. After releasing the Intermediate public examination results on Sunday, higher education minister N Md Farooq said Rs 10 crore will be allocated from the Board of Intermediate Education to develop the infrastructure, including laboratory and libraries, in the government junior colleges. Of the 3,000 lecturer post vacancies in 680 government colleges, 50 per cent will be filled on regular basis, BIE commissioner and secretary B Kripanandam said. He said that he has written to the government and also informed the principal secretary to the government on higher education G Sudhir about this. The rest 50 per cent of the vacancies which are filled on contract basis, will also be filled on permanent basis and the permission for the same from the government is awaited, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,BJP seeks fresh election,"KOLKATA: Terming the entire panchayat elections a sham, the West Bengal BJP on Sunday called for ""fresh elections, in an atmosphere where people could file their nominations without risking death"".

Speaking to the media after the end of polling, state BJP President Tathagata Roy said the death of 110 people in an election was a ""national tragedy"".

Roy said mass scale violence, bombing and booth capturing in almost all districts clearly exposed that ""state sponsored terrorism has won the day"".

Senior BJP leader and Union minister Tapan Sikdar said he would send a detailed report on CPMâ€™s booth capturing and violence to the Union home ministry in a day or two and demand proper action.

According to the BJP, large-scale bombing has occurred in Nadiaâ€™s Dignagar, in Baruipur and other areas of South 24 Parganas and in Howrahâ€™s Balijagacha. Instances of booth capturing has been reported from over 5,000 places including Domjur, Canning, Jalangi, Chapadanga, Singur and Egra.

In Canning CPM minister Abdur Rezzak Mollah himself co-ordinated the attacks on rival candidates, sitting in Writers Buildings, the BJP state president said.

Though no BJP candidate had been killed till evening, at least 12 members were injured in Nadia and North 24 Parganas, he said. Some ballot boxes were snatched, Roy added.

The state BJP president blamed the CPM for the violence. ""The state election commissioner has been behaving like a CPM cadre all through the last month. We cannot expect justice from CPM stooge. But right now since he happens to be sitting in the SECâ€™s chair, we have faxed him a letter demanding a fresh start to the election process"".

Roy also blamed the police for being ""extremely uncooperative and passive onlookers"".

""On Saturday night CPM cadres burnt three houses belonging to BJP members. But when our boys went to the Hingalganj police station to file an FIR naming the 16 people who carried out the attack, the police instead actually booked seven of our men and put them in the lockup,"" he said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
13,Congress wants repoll but not President's rule,"KOLKATA: Blaming the CPM for resorting to large-scale violence during the panchayat polls on Sunday, the state Congress demanded repoll 76 booths but refrained from asking for a fresh election in the state.

Describing the violence and death on the day of the sixth panchayat poll as unprecedented in the electoral history in West Bengal, state Congress president Pranab Mukherjee also alleged that two CPM ministers had personally led their supporters in Murshidabad and Nadia in violence and booth capturing.

Aware that most of the clashes that occurred during the day were between the CPM and the Congress, Mukherjee said, ""The violence unleashed by the CPM began during the campaigning and has continued till the day of the poll. First the CPM prevented the Opposition candidates from filing nominations. Then they began the violence in Chopra where nine persons were killed. The third part was enacted today during the polls,"" he said.

Mukherjee alleged that two Left Front ministers â€” Anisur Rahman and Nayan Sarkar â€” had misused their official position by capturing booths in Murshidabad and Nadia.

""State animal husbandry minister Anisur Rahman used his official vehicle at Domkal in Murshidabad district and led his supporters during poll violence and booth capturing, while minister of state for refugee rehabilitation Nayan Sarkar did the same at Hanskhali in Nadia,"" Mukherjee said.

Sharply criticising the state election commissionerâ€™s claims that the polls had been by and large peaceful, Mukherjee said, ""So many people have died. So many allegations of booth capturing have reached the SEC. Yet he (the CM) describes the election as peaceful. This is a reflection of a perverted mind.""

Stating that the law and order situation in the state was in a bad shape, Mukherjee, however, refrained from demanding Central intervention, as demanded by Trinamul Congress chief Mamata Banerjee. ""If she can get it done, let her go ahead. The NDA has a majority in the Rajya Sabha. Why do they ask for the support of the Congress,"" he said.

The state Congress demanded repolling in 18 booths in Murshidabad, 12 in North 24 Parganas, 14 in Burdwan, 17 in East Midnapore, three in Malda, two in Howrah and one booth in Hooghly.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
14,"Oppn slams poll violence, RSP threatens pullout","KOLKATA: The unprecedented violence during Sunday's panchayat polls elicited varied reactions from Opposition parties. Some sought the sacking of the Left Front government, others demanded that the entire election be cancelled. Left Front partner RSP, which repeatedly clashed with the CPM in South and North 24-Parganas, Murshidabad and Malda, threatened to reconsider its decision to stay in government. The CPM though described the polling as generally peaceful. Trinamul chief Mamata Banerjee demanded that the Left Front government be sacked for making a mockery of the elections. She also came down hard on the state election commissioner, calling him worthless and a CPM stooge. Under instructions from the chief minister, the CPM ministers and senior police officials worked in tandem with militant groups and terrorists from across the border to throttle democracy. Thirteen people have already died and over 50 are seriously injured. Moving beyond political affiliations, this is a loss to humanity, she said. She alleged that the CPM had cut off all communication links to the districts. The telephones are not working. Even roads and bridges have been blocked. We can get the actual picture only when our leaders return from the districts. Calling Sunday's polls the goriest of all elections in West Bengal till date, she said there would be no democracy in the state till the CPM remained in power. This is a constitutional crisis and I have sent detailed reports to the Prime Minister and the Union home minister. I think the BJP has done the same. All Opposition parties should come together to restore democracy in the state, Banerjee added. Leader of the Opposition Pankaj Banerjee said Trinamul MLAs would meet on Thursday to decide a strategy, depending upon the poll results. BJP state president Tathagata Roy called for fresh elections, where people would be able to contest without fear. He described the violence at polling booths as an instance of state-sponsored terrorism. The Congress stopped short of demanding a fresh election, but demanded repoll in 67 booths. Angry over the death of two of its women supporters, SUCI leader Provas Ghosh said the CPM had taken criminals from the southern suburbs of Kolkata to panchayat areas in South 24-Parganas to create terror.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
15,Death toll in poll violence rises to 19,"BAHARAMPORE: The death toll in the panchayat polls-related violence has gone up to 19 with reports of four more death in Murshidabad district of West Bengal.

According to police sources, bodies of three CPI(M) supporters, killed allegedly during clash with Congress activists, were recovered late on Sunday night from Chargopalpur and Rosannagar area under Islampur police station of the district.

Another body of CPI(M) Panchayat Samiti candidate Basudev Bhakat, who was kidnapped from Pukuria village in Midnapore West district on Monday evening allegedly by Jharkhand Party workers, was found from Panchami forest in Midnapore district on Monday morning.

During Sunday''s panchayat elections 15 persons were killed and 25 injured in clashes.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BAHARAMPORE
16,Four more killed in Bengal violence,"KOLKATA: Post Panchayat poll violence in West Bengal claimed the lives of four, including three CPI(M) activists, as clashes between CPI(M) and RSP were reported from South 24 Parganas and North Dinajpur districts on Monday.

In all, 15 persons were killed in poll-related clashes and bomb explosion during Sunday''s Panchayat election. The run up to it had also claimed 19 lives.

Re-polling was being held at 93 booths spread across different districts. Murshidabad accounted for the largest number of 30 booths for re-poll, state election commission sources said.

The bodies of three CPI(M) supporters, killed in a clash with Congress activists, were recovered late on Sunday night from Chargopalpur and Rosannagar area under Islampur police station in Murshidabad district, district police sources said.

The body of Basudev Bhakat, a CPI(M) candidate abducted allegedly by Jharkhand Party activists on Sunday evening in West Midnapore district, was found from Panchami forest early on Monday morning, the sources said.

The paramilitary Eastern Frontier Rifles, the Rapid Action Force and CRPF were deployed in Jhargram, a Jharkhand Party stronghold, as a precautionary measure against retaliation from the CPI(M), the sources said.

Clashes between CPI(M) and RSP, a partner of the ruling Left Front, were reported from South 24 Parganas and North Dinajpur districts in which seven RSP workers were injured, the sources said.

Senior RSP leader Kshiti Goswami alleged that the CPI(M) activists threatened his party MLA Subhas Naskar at Basanti in South 24 Parganas district. Several RSP workers were also driven out from the area, he claimed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
17,Sharmila not interested in joining politics,"BHOPAL: Film star Sharmila Tagore on Monday said she had no intention of joining politics.She told reporters here that her husband, former cricketer Mansur Ali Khan Pataudi too would not contest elections in the future.Pataudi had unsuccessfully contested the 1991 Lok Sabha elections from Bhopal.Answering questions, the actress said among the new generation, her favourite actor was Vivek Oberoi although she appreciated her son Saif Ali Khan''s abilities as an actor.Sharmila further added that currently she was working in two Bengali films.",BHOPAL
18,Venkaiah wants Bengal panchayat polls annulled,"NEW DELHI: The BJP on Monday demanded that the panchayat elections in West Bengal should be annulled following the violence there which left 20 persons dead.

Party president M Venkaiah Naidu said: ""The elections there should be cancelled, new poll dates announced and a fresh campaign permitted.""

Naidu also called for a national debate on a change in the setting up of state election commissions. He suggested that they should be made into independent bodies on the lines of the Election Commission of India.

""The state governments should have no hand in the appointments to or constitution of these bodies,"" he said, accusing the Left Front government of manipulating the state election commission.

Stressing that the BJP and its partner, the Trinamul Congress, would raise the matter in the forthcoming monsoon session of Parliament, he said: ""We will be meeting Trinamul leaders soon to decide on a joint agitation programme on the issue.""

According to Naidu, of the 58,357 panchayat posts, there were no Trinamul or BJP candidates for 23,843 posts. The Left Front has said that only 6,000 odd posts went uncontested by the opposition. It has also disputed accusations that its activists did not permit opposition candidates to file their nominations and said that it is not their job to find candidates for the opposition.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,BJP leader demands CBI probe into Marad violence,"THIRUVANANTHAPURAM: BJP on Monday demanded a CBI probe into the recent communal violence in Marad in which nine people were killed and booking of those responsible for the incident under Pota.

Addressing party workers during a day-long state-wide fast in favour of its demands, National Executive member and state Vice-president P S Sreedharan Pillai said investigation by state agencies ""lacked credibility"" in the backdrop of suspicions about the role of a prominent member of UDF ministry in the events leading to the Marad incident.

Since the Marad incident gave strong clues about the active presence of fundamentalist forces in the state, government should implement Pota to tackle the threat effectively, he said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
20,UDF resents Rajgopal's charges on Marad violence,"THIRUVANANTHAPURAM: Leaders of the ruling United Democratic Front in Kerala on Monday came out strongly against Union Minister O Rajagopal''s allegation that a prominent Muslim League Minister had a ""dubious role"" in the events that led to the May 2 Marad carnage, even as the BJP demanded a CBI probe into the incident to bring out all the facts.

Reacting to the Union Minister of State for Defence''s statement at Marad on Sunday that CBI should probe the incident in the backdrop of ""mounting allegations"" against a state minister, UDF convenor Oommen Chandy and KPCC president K Muraleedharan said the Minister''s open remarks amounted to a challenge to federal norms.

In a statement here, Oommen Chandy said being a Union Minister, Rajagopal should have furnished proof to substantiate his charges. It was unfortunate he was becoming part of the attempts to gain political mileage out of the Marad incident.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
21,Death toll in rural polls rises to 19,"KOLKATA: Repolls for the state''s panchayat polls were held in 99 booths on Monday. Repoll will be held in eight more booths on Tuesday.

An injured RSP worker from Golabari in South 24-Parganas died in Kolkata''s NRS hospital on Monday. Chunnat Laskar''s head was staved in with a rod while he was waiting to cast his vote on Sun-day evening.

With three more deaths on Monday, the official death toll in poll related violence since Sunday rose to 19. Senior police officials in Kolkata also suspect that two more people, seriously injured in a clash between Jharkhand and CPM workers in West Midnapore may have died.

""Bhagat was returning from the Jhargram area on Sunday evening when two vehicles carrying him and 15 other CPM workers were attacked by JKP activists near Pachmi village in the Jamboni area. Bhagat and another CPM leader Biren Mahato were dragged into the jungle.

Later in the night, Bhagat''s mutiliated body was recovered,"" said Narayan Ghosh, DIG (HQ).

Five JKP workers were arrested from the area. However, CPM-JKP clashes continued even on Monday. Even while Bhagat was being cremated, JKP supporter Madan Mondal''s body was recov-ered from Balia village. JKP activists had allegedly attacked the village and Mondal died in a CPM retaliatory attack. According to Ghosh, Mondal was wanted for the murder of local CPM leader Dibakar Mondal. Clashes between the RSP and CPM continued in South 24-Parganas.

According to police, 38 people were injured in poll violence since Sunday. ""Police fired 38 rounds in nine places. 149 people were arrested â€” 34 are CPM men while 26 are RSP supporters. The rest are Trinamul or Congress workers. In Joynagar''s booth 136, the SUCI withdrew their polling agent and boycotted the polls,"" Ghosh said.

While admitting that there was chance of post-poll violence in the districts, Ghosh claimed that most of the violence till date had occurred in areas with no past history. ""We had not anticipated violence in these areas. Though nearly 200,000 security personnel were on duty, half were unarmed home guards.""

Rapid Action Force and commandos will be on duty for counting on Tuesday. ""We anticipate no violence near the counting booths."" Ghosh said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
