,title,text,location
10,Court refuses to stay Shahabuddin's arrest,"SIWAN: A local court here on Saturday refused to stay execution of arrest warrant against RJD MP Mohammed Shahabuddin and adjourned hearing on his anticipatory bail application till August 7 in a kidnapping case.

Siwan District and Sessions Judge Abhijit Sinha, while hearing the anticipatory bail plea of Shahabuddin, refused to entertain the prayer of his counsel Ishtdeo Tiwari to stay the execution of arrest warrant and asked the police to submit case diary on August 7 when the court will resume hearing.

Shahabuddin''s counsel had on Friday filed the anticipatory bail application following Wednesday''s order of state Director General of Police D P Ojha for his arrest in the case of the kidnapping and suspected murder of CPI-ML activist Munna Chaudhary in 2001.

A local court had on February 5, 2001 issued a non-bailable arrest warrant against Shahabuddin and five others for alleged kidnapping and suspected murder of Munna.

Chaudhary''s parents had alleged that their son was kidnapped and murdered for having dared to oppose the MP in the Lok Sabha Elections in 2000.

The MP got some reprieve on Friday when Siwan Chief Judicial Magistrate Sushil Kumar Sinha turned down a police prayer for attaching his property.

The CJM, while turning down the prayer of investigating officer in the case, Shivnath Chaudhary, for attachment of the MP''s property, had allowed the police to publish a written proclamation asking Shahabuddin to appear before the court in a month''s time from the date of issuing of such proclamation in accordance with Section 82 of the CrPC.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SIWAN
11,Mulayam to continue stir against UP govt,"LUCKNOW: Samajwadi Party supremo Mulayam Singh Yadav on Saturday vowed to continue agitating against the ""repressive"" BSP-BJP rule irrespective of the consequences that might befall on him.

Speaking at the Samajwadi Party''s youth cell meeting, the former Union minister appealed to Prime Minister Atal Bihari Vajpayee not to use his influence to ""bail out"" Mayawati in the Taj Heritage Corridor project controversy.

Recalling the Rae Bareli episode where the CBI did everything to save the skins of the BJP leaders, Mulayam said, ""if the Prime Minister does anything to save Mayawati in the Taj Heritage Corridor project, the entire blame of encouraging corruption will be placed at his doors.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
12,Citizenship Bill to become law by year end: Advani,"PUNE: Deputy Prime Minister Lal Krishna Advani on Saturday said that the dual citizenship bill will become a law before the end of this year.

Advani said this during an interactive session at the Symbiosis Society, when a student asked him as to whether the proposed dual citizenship plan of the NDA government would help prevent the ongoing brain-drain.

The bill, which would empower persons of Indian origin currently residing in another country, with an Indian citizenship, was introduced to Parliament in May this year. The seven countries identified by the government are UK, US, Canada, Australia, Finland, Ireland, Italy and Netherlands.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
13,"Cong ready for simultaneous state, LS polls","KOLKATA: The Congress seems to be warming up to the Centre''s idea of holding Lok Sabha and Assembly elections in the country simultaneously.

Congress Working Committee member Pranab Mukherjee said in Kolkata on Saturday that his party was game to the idea as it would save the financially strapped Centre and state government''s a lot of money.

Aware that the attempt to arrive at a consensus on the issue might prompt the BJP-led NDA government to prepone the Lok Sabha polls slated for next year, Mukherjee said it was quite within the powers of the Prime Minister to recommend an early Lok Sabha poll.

""Going by the country''s records, the earlier Presidents always approved of such recommendations from the Prime Minister,"" Mukherjee said.

Mukherjee was reacting to deputy Prime Minister L K Advani''s comments that the Centre was holding informal discussions with NDA allies and the Election Commission members on synchronizing the Lok Sabha and the Assembly elections.

The veteran Congress leader agreed with Advani that political parties, remaining in a continuous election mode, could be a handicap for good governance as they feared to take unpopular but essential decisions during an election year.

""Till 1967 we had simultaneous Lok Sabha and Assembly polls in the country. Now we have elections throughout the year. This is indeed a huge burden on the government exchequer,"" Mukherjee observed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
14,"HC judge, minister take holy dip","BHADRACHALAM: The minister for housing Ramasubba Reddy and High Court Judge Narasimha Reddy has took holy dip on Saturday at main Pushkara Ghat here.

Minister Reddy along with his family members reached here and the local RDO Prabhakar Reddy and district manager for housing Nagasivarao welcomed the guest. The High Court Judge Narasimha Reddy was received at main Pushkara Ghat and also at Sriramachandra swamy temple by the executive officer Muralidhar Reddy.

Mahaboobnagar Zilla Parishat Chairperson Seeta Dayakar Reddy also had dip and also darshan on Saturday. However, on Saturday 70 thousand pilgrims, highest number in last four days, have taken bath in three Pushkara Ghats.

The residents of Bhadrachalam have never witnessed such huge crowds in the past, which is three times than the number of devotees that were present during Sriramanvami festival.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BHADRACHALAM
15,BJP demands immediate arrest of Siwan MP,"PATNA: The Bihar DGP D P Ojha''s directive to the police to arrest Siwan RJD MP Mohammad Shahabuddin in connection with the kidnapping and subsequent murder of Munna Chaudhary two years back and his request to the government to hand over the investigation of Gopalganj regional rural bank dacoity case in March this year to the CBI has snowballed into a major controversy.

While a large number of RJD legislators have demanded immediate removal of Ojha, the BJP has come out strongly in support of the beleaguered DGP. A 10-member delegation of the party led by its state president Nand Kishore Yadav on Saturday submitted a memorandum to the governor M Rama Jois requesting him to ensure that the police executed the arrest warrant against Shahabuddin.

Accusing the controversial RJD MP of unleashing a reign of terror in Siwan, the delegation also requested Jois to summon the chief secretary and home secretary and direct them to ensure the compliance of Ojha''s order. It also urged the governor to call the DGP to get the details of various criminal cases pending against Shahabuddin.

The leader of opposition in the state assembly Sushil Kumar Modi, leader of opposition in the Legislative Council Ganga Prasad, three general secretaries of the party Chandra Mohan Roy, Baleshwar Singh Bharti and Kameshwar Chaupal, treasurer Awadhesh Narayan Singh and legislators Birkeshwar Prasad Singh, Raj Kishore Keshri and Rameshwar Prasad were the other members of the delegation.

The BJP will also submit a memo to the NHRC urging it to move the Supreme Court seeking re-trial of 14 cases, in which Shahabuddin had been acquitted for want of evidence, outside Bihar.

With regard to DGP''s missive to the home secretary requesting the government to order a CBI probe into Shahabuddin''s assets as well as Gopalganj rural bank dacoity in which the dacoits looted Rs 20 lakh from the bank, the BJP has requested Jois to direct the government to hand over the matter to the CBI besides asking it to move the Supreme Court to seek the re-trial of 14 cases involving Shahabuddin outside Bihar.

Talking to mediapersons Nand Kishore and Modi said that Jois had assured the delegation that he would take appropriate action within the constitutional framework.

Both of them charged the RJD government with searching for an excuse to remove Ojha. Modi said that the statements of RJD legislators demanding removal of Ojha was issued at the behest of RJD supremo Laloo Prasad Yadav. He said that the legislators were summoned at chief minister''s residence to put their signature on the statement. Modi said that even the lower judiciary officers were scared of Shahabuddin.

Modi said that the Shahabuddin issue was a test case for the police as far as tackling law and order was concerned. This case would decide whether the state government was serious about improving the law and order situation in the state, Modi added.

Charging Shahabuddin with issuing threats to the police officials who ventured to take action either against him or his henchmen, Modi said that the government had in the past transferred two Siwan SPs S K Singhal and B S Meena under former''s pressure.

He also referred to the attack at the Haroonnagar, Phulwarisharif, residence of Gopalganj SP Saheb Akhtar and the killing of a dozen political opponents of the Siwan MP which included the murder of son and servant of the Siwan district BJP president Ramakant Pathak and a former president of JNU Students'' Union Chandrasekhar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
16,Producers see red over 'high' canteen income,"BANGALORE: In yet another twist to the animosity between film producers and exhibitors in Karnataka, the producers association on Saturday pledged their support to a government crackdown on ""unauthorised"" income of canteens in theatres.

This is in retaliation to some theatres in North Karnataka not screening new Kannada releases on Friday.

Speaking to reporters here, producers association president Basanth Kumar Patil said: ""Canteens in film theatres charge much higher rates for snacks and drinks than the maximum retail price (MRP). We are extending our support to the department of legal metrology to crackdown on this.""

The producers met the legal metrology officers on Friday, after they imposed fines totalling Rs 21,000 on four theaters in Bangalore â€“ Nartaki, Santosh, Majestic and Kapali. ""We told them that these fines are pittance for the theatres, because each day about 5,000 people come to the theatres and if a canteen sells just 400 soft drinks a day, they will have raised Rs 3,000! In fact, the day after the raid, we found that the theatres continue to sell products at inflated rates,"" Patil alleged.

He has suggested that the legal metrology department should exhibit boards at every theatre about canteens adhering to MRP and offered to publicise the issue on their behalf. ""We said we will also tell the public about the issue whenever possible,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
17,Rival Youth Congress groups clash in Hyderabad,"HYDERABAD: The internal squabblings in the AP Youth Congress (APYC) came to the fore again on Saturday as rival groups clashed at the Gandhi Bhavan, the headquarters of the Congress party.

While one group was demanding the removal of APYC president Venkata Rao on charges of ''selling away'' party posts, the other was supporting his continuation in the post.

Earlier, the two central observers from Delhi sent by YC national president Randip Singh Surjewala to look into the allegations levelled against Venkata Rao were forced to ''flee'' from a private hotel as the two groups created a ruckus. The two observers, Vidya Bhushan Sharma and Anil Thomas, fled in an auto rickshaw from the hotel and asked the warring groups to be present at Gandhi Bhavan.

However, the two observers did not turn up at the party headquarters till evening. Meanwhile, activists of the dissident camp rushed to Gandhi Bhavan and started shouting slogans against Venkata Rao. Meanwhile, the supporters of Venkata Rao retaliated with counter slogans.

PCC treasurer D Vittal Rao tried to pacify the activists of the rival groups but in vain. The dissident group led by Rangareddy YC members B Kishan, Bajrang Sharma and others manhandled APYC general secretary B Krishna Murthy accusing him of collecting money from aspiring candidates and later ditching them.

After over one-and-half hours the police came in and dispersed the two groups. The dissident group members alleged that Venkata Rao was selling away the party posts to new entrants neglecting the activists who worked for strengthening the party at the grass-roots level.

However, Venkata Rao later speaking to reporters refuted the allegations and said that all the appointments into the Congress youth wing were made after the approval of the unit''s high command at Delhi. He alleged that a ''handful'' of activists, with the influence of external forces, were trying to malign his image and that of the party as well.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
18,Police seize 500 bags of PDS food grains,"BANGALORE: Nandini Layout police have busted a racket of pilfering food grains from the godown of Karnataka State Food Corporation, Tumkur meant for the Public Distribution Scheme (PDS) and selling them to private agents. Police have seized 500 bags of wheat worth over Rs 12 lakh and arrested three persons in this connection.

Acting on a tip-off, police intercepted three trucks on Tumkur Road on Friday and arrested three persons. Investigations revealed that the grains were procured from KSFC godown through brokers, Rathnamma, Manju, Rangappa, Mahalakshmi and godown employees, who are absconding.

The brokers would pay PDS shop owners the government price for the food grains and transport the goods to Lakshmi Srinivas Mill for a higher rate.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
19,Tokiya gangster arrested at Banda,"LUCKNOW: A notorious member of the Tokiya gang, Ram Lakhan was arrested by the police at Banda on Saturday, said a home official. There was a reward of Rs 10,000 for his capture.

The official said that three people in Karvi, two people in Kalpi and one in Manikpur were helping him. A rifle and several cartridges were recovered from him, said the official.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
20,Hizbul warns of more suicide attacks,"SRINAGAR: The Pro-Pakistan militant outfit Hizbul Mujahideen on Saturday warned of intensifying suicide attacks within and outside Jammu and Kashmir and refused to acknowledge the ceasefire proposal of separatist amalgam Hurriyat Conference.

It is for the militant leadership to decide on the timing of calling off operations, the pro-Pakistan militant outfit''s spokesman Junaidul Islam told a local English daily in a telephonic interview.

""Ceasefire has its own time and political people cannot decide it. Only militant leadership knows how and when to announce a ceasefire,"" Islam said.

He said the outfit did not feel the necessity for a ceasefire for dialogue as talks could go on simultaneously.

Hurriyat Chairman Maulana Mohammad Abbas Ansari and newly-elected Amir(chief) of Jamaat-e-Islami had called for a ceasefire between militants and security forces to put an end to bloodshed in the state.

""If we feel that India is sincere in its approach (to resolve Kashmir issue), then we can think of it. However, at the moment, the Mujahids will intensify their operations against security forces, especially fidayeen (suicide) attacks and expand them to other parts of the country as well,"" he said.

""Hizb leadership has decided to carry out suicide attacks comprising Pakistani and Kashmiri militants in the coming days. Scores of deadly attacks will be carried out,"" he claimed.

Islam also said India and Pakistan cannot resolve the issue bilaterally and called for world powers, notably the US to intervene in resolving the dispute.

He parried a question on whether the outfit was involved in the attack on Akhnoor army camp recently and claimed that Hizb cadres were 5000-strong with ""negligible presence of foreign militants.""

Referring to the ceasefire announced by the slain Hizb leader Abdul Majid Dar, he said, ""we gave peace a chance a few years ago, but were forced to call if off because of the Indian attitude.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
21,20 injured in clash over drinking water,"DHARWAD: About twenty people were injured in a clash over sharing of drinking water between two villages coming under Navalgund taluk here on Saturday evening, the police said.

Those injured have been admitted to the KIMS Hospital in Hubli and two of them are said to be in a serious condition.

Police said a meeting had been organised between Annigeri and Bassapur villagers over sharing of Malaprabaha drinking water. However, it turned violent after a few villagers indulged in verbal abuse.

According to police sources, the water starved Bassapur villagers were demanding a share from drinking water supplied to Annigeri Villagers through an exclusive pipeline that passed through the Bassapur village.

However, the latter were reluctant citing water crisis in their own village.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DHARWAD
