,title,text,location
15,"Power available, but consumers feel the pinch","patna: in order to paint a rosy picture of the power situation in the state, the bihar state electricity board has gone overboard. in the daily bulletin for thursday issued here on friday, the bseb claimed to have supplied power for more than 24 hours to two district headquarters of the state. in the bulletin issued by the chief engineer (transmission, operation and maintenance), the bseb claimed that power was supplied for 28.40 hours both to banka and vaishali district headquarters on thursday and that even in patna, power was available for 24 hours. the accuracy of not only hours, but also minutes seems to have been maintained while making the daily power bulletin. for example, the bulletin says the district headquarters of bhagalpur and purnia got power supply for 23.11 hours and 23.55 hours, respectively, on thursday. incidentally, the bseb bulletin says the routine maintenance work of the patna electric supply undertaking (pesu) in different divisions of patna hampered power supply for a couple of hours on thursday in various localities, including new capital area, pataliputra, danapur, gardanibagh, gulzarbagh, rajendra nagar and patna city, it also claims that power was supplied to patna for 24 hours on thursday. according to the bulletin, on account of the maintenance work, power supply was interrupted in parts of rajabazar, punaichak, sheopuri, patel nagar and veterinary college for two hours. parts of ag and excise localities and bailey road remained without power from 1 am to 4.40 am. in pataliputra locality, power supply was interrupted between 00.25 am to 00.45 am. similarly, interruption in the rajeev nagar, boring canal road, sheopuri and iti areas was due to maintenance work and repair of high-tension (ht) jumper. on account of the maintenance work at the jakkanpur power sub-station power supply was interrupted in the phulwari dairy, neora and nasriganj areas between 00.55 am and 01.55 am. power supply was disrupted for nearly one hour in beur, mithapur, gardanibagh, anisabad and phulwari areas for maintenance work at jakkanpur. in rajendra nagar, power supply was disrupted for more than one hour in kazipur and nala road for maintenance work. for the same reason, power supply was interrupted in mangal talaab, jhauganj, khajekalan and patna city station road for 40 minutes. power supply was interrupted for two to three hours in the sultanganj and gulzarbagh areas due to snapping of conductor and maintenance work at the patna grid. in the busy commercial locality of baripath, power supply was disrupted for nearly 40 minutes due to the maintenance work at the patna grid, the bulletin maintains. surprisingly, the bulletin does not mention the night-long disruption in power supply on the campus of prestigious a n sinha institute of social studies (ansiss). a senior ansiss faculty member, sachindra narayan, who lives on the campus, said: ""we had to go without power and water supply on thursday. i tried to contact all the senior officials of the board but to no avail."" even on friday, there was no power supply in the institute for the whole day, said an assistant librarian of the institute. ""we had to depend on generator sets,"" he added. similarly, the residents of ghagha ghat in mahendru locality suffered acute power crisis on thursday night. ""we had to spend the whole night without power,"" said a resident, a singh. in other parts of bihar, the power situation was grim on thursday. the district headquarters of sheohar witnessed a major power breakdown. the bseb supplied power to sheohar barely for six hours. according to the bulletin, power supply was later restored. due to a planned shutdown, sheikhpura district headquarters got power for 15.10 hours. the local breakdown and maintenance work badly affected the power supply in araria, samastipur, darbhanga and buxar districts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
16,12-hour bandh in Manipur today,"imphal: the united committee of manipur (ucm) which spearheaded the anti-ceasefire agitation in the state has called a 12-hour general strike on sunday to press its demand for unconditional release of the 44 persons, including 14 student leaders, arrested during the agitation, an ucm release said here saturday. the all-manipur students' union (amsu) has asked its units, branches and district committees to support the ucm sponsored strike, an amsu release said. official sources, meanwhile, said security has been beefed up throughout the state in view of the strike call.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",imphal
17,Sinha rules out resignation over UTI muddle,"dehradun: union finance minister yashwant sinha on saturday ruled out his resignation over the uti scam and said the government is taking several measures, including raising the redemption limit of us-64, to restore people's trust in it. ""there is no need for me to resign. i will abide by the prime minister's instruction. congress leader manmohan singh might be demanding my resignation, but he should remember that most of the scams broke during 1991-96 when congress was in power,"" sinha told reporters here. on the reasons for the uti muddle, he said most of the 90 per cent uti funds had been invested heavily in the stock exchange before nda government came to power. ""now that prices of the major companies have declined on the stock exchange, the price of us-64 units have also steeply declined,"" he said. he said the government would have to see what were the malafide intentions behind the muddle, and added that the government has nothing to hide in this regard. ""already the government has set up a jpc probe into e matter. in addition, a separate committee has been set up to probe the malafide aspect if any,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dehradun
18,25 Pak trained youths arrested,"nagpur: an intelligence operation, carried out by maharashtra police, had led to the recent arrest of 25 pakistan-trained militants indulging in terrorist activities across the country, according to state director general of police, subhash malhotra. malhotra told reporters here on saturday four youths from jalgaon were sent to get training in terrorist camps in pakistan. two of them, however, were killed in encounters, while two returned after training. they were trained in use of firearms, manufacturing and use of improvised explosive device and their mission was to target hindus and their organisations, he added. replying to a query, malhotra said the parents of these two deceased youths recently disclosed to police their involvement in terrorist activities. he also revealed that the rss headquarters and vhp offices in the city were on their hit list. reiterating the demand for a ban on simi, malhotra said the state government and the deputy chief minister chhagan bhujbal, who holds home portfolio, have already demanded a ban on simi. he declined to comment on reports of terrorist training camps conducted by simi in city as alleged by vhp but admitted to their presence and other activities here.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",nagpur
19,Demolitions: Builders' assn disputes govt claim,"gulbarga: gulbarga builders and developers association disputed the claim of gulbarga district administration that it demolished only illegal and encroached constructions for the purpose of implementing comprehensive development plan (cdp) of gulbarga development authority and for construction of state highway. r.s. tegnoor, president of gulbarga builders and developers association at a press conference here on saturday claimed that most of the buildings which were demolished by the district administration were neither illegal nor encroached. they were all built only after taking necessary approval from municipal corporation and gulbarga development authority. he said the district administration was trying to defame them as well as the building owners who had lost their buildings and demanded the government to give compensation to the persons who had lost their property in the demolition operation of the government. the association president said they were not opposed to the implementation of cdp. but the authorities should intimate the persons concerned about the demolition of their buildings well in advance so that they could come forward to help the administration in its work. he also requested to use latest equipments for cutting the buildings to avoid heavy damages.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gulbarga
20,Sushma-Kondaiah tea party raises storm,"bellary: there were a lot of discussions and counter charges over the visit of union minister sushma swaraj to bellary among the political circles. bjp leader and mlc b.s. yediyurappa criticised the congress leaders on their absence to attend the civic reception administered to sushma swaraj arranged by the city municipal council. yediyurappa pointed out that cutting across the party lines they had been invited for the programme, but they had chosen to remain absent. on the other hand, the congress leaders had a different story to tell. mp k.c. kondaiah pointed out that when the bjp was celebrating the vijayuthsava over the party coming to power in the municipal council, how could the members of other political parties take part in the programme. he said they had attended the friday programme arranged by the field publicity department, where the union minister inaugurated the special programme `awakened women - enlightened nation'. however, kondaiah ruled out any fault in inviting sushma swaraj for tea. but surprisingly, this time the criticism came within the congress party circles and kondaiah defended his act. some of the local congress leaders criticised kondaiah and kolur basavana gowda for inviting sushma for tea at kondaiah's residence on friday evening. according to the leaders, kondaiah should not have invited the minister of a rival party as the members of that party had created a hue and cry and attacked the ashraya committee chairman recently. but kondaiah defending his act said that it was our culture to invite a vip when they visited the town irrespective of their political status. he pointed out that whenever former chief minister j.h. patel visited bellary (when in power), he was invited.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
21,Water demand: Chitradurga bandh tomorrow,"chitadurga: a bandh will be observed in chitradurga on august 6 to urge the government to release 100 tmcft of water for irrigation in the parched land of central karnataka. former mp p. kodandaramaiah is spearheading the campaign which has the support of bharatiya janata party (bjp), the karnataka rajya raitha sangha, both factions of janata dal, bahujan samaj party, zilla and taluk panchayats, dalit sangharsh samiti, former legislators ilkal vijayakumar, hanji sivaswamy, t.h. govindappa and t.h. basavaraju, besides business houses. the bandh call has been given by the chitradurga neeravari horata samiti. a procession will be taken out in hosadurga. ray of hope: showers that lashed parts of chitradurga last week did bring a ray of hope to farmers in the district. while the officials were a happy lot, the farmers were a bit worried as the rainfall was confined only to some parts. the district has received an average rainfall of 24.6 mm, molakalmaru 7.27 mm, chitradurga 44.68 mm, challakere 28.68 mm, hiriyur 26.95 mm, hosadurga 26.37 mm and holalkere 13.62 mm of rainfall. the farmers have started sowing activities after availing crop insurance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chitadurga
22,CM names experts to look into farmer suicides,"bangalore: chief minister krishna on saturday announced the names of a six-member committee to study the reasons behind the increasing number of farmer suicides, and to recommend remedies to contain them. krishna told the assembly that the committee's terms of reference included to determine the factors leading to the suicides. the committee will submit its report within three months of the date of beginning its study. the members are former agricultural university vc g.k. vireesh, institute for social and economic changes (isec) member r.s. deshpande, a psychiatrist from nimhans, joint director of agriculture department s.v. reddy and secretary-ii (home) gaonkar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
23,UP govt transfers 13 senior IPS officers,"lucknow: uttar pradesh government on saturday transferred 13 senior ips officers including eight adgs and three digs. prominent among those shifted included adg personnel a k mitra who becomes adg law and order, an official release said here. while ig railways, allahabad, harmol singh has been promoted as adg special investigation, ig special investigation s n banerjee was promoted to the rank of adg. dig chitrakoot dham r n srivastava has been replaced by c b rai who was awaiting posting. srivastava has been kept in waiting, the release added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
24,Cyberspace was a wrong investment decision: Sinha,"dehra dun: admitting that unit trust of india's investment in cyberspace infosys was a wrong decision, union finance minister yashwant sinha on saturday claimed that he did not have anything to hide, since the issue of uti's us-64 muddle had been handed over to the joint parliamentary committee (jpc). ``if there is any need for further investigation, we are ready,'' said sinha, who was here on a day's visit. he said the people had not lost faith in the us-64 scheme as was being publicised in certain quarters. ``there is no rush to redeem the certificates at the uti offices, as was being expected, and there is no question of raising the redemption limit,'' he added. ``some people have been saying that the decline in the us-64 equity took place at the instance of the prime minister's office (pmo), which is absolutely untrue,'' said the finance minister, attributing the decline in the price to a general decline in the stock market. he again accused former finance minister manmohan singh of allowing 70 per cent of the us-64 funds in equity, but did admit that the investment in cyberspace was a ``wrong investment decision''.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dehra dun
