,title,text,location
10,Sanchayani Director arrested,"NAGPUR: One of the Directors of Sanchayani Savings and Investments Limited, Calcutta, Sunil Ganguly who was arrested by police in connection with misappropriation of deposits, has been remanded to police custody till September 12, police said on Friday.

Additional District and Session Judge Y D Shinde on Thursday remanded him to police custody for seven days, they said.

Ganguly is facing criminal charges for allegedly siphoning off approximately Rs six crore from over 10,000 depositors over a period of time, police said adding they were on the lookout for other Directors of the company.

Supreme Court had directed Sanchyani Savings and Investment Company to strictly comply with a Reserve Bank of India directive not to accept deposits from public and stop forthwith its business.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NAGPUR
11,Notification issued for third phase of J&K polls,"SRINAGAR: The Election Commission on Friday issued notification for the third phase of Jammu and Kashmir Assembly polls involving 27 constituencies in four districts.

Anantnag and Pulwama in Kashmir valley and Udhampur and Kathua in Jammu region will go to polls in this phase on October 1.

A total of 16.65 lakh voters are likely to exercise their franchise in 10 constituencies in Anantnag, six each in Pulwama and Udhampur and five in Kathua.

The last date for filing nominations, which began on Friday, is September 13. The scrutiny will take place the next day.

The last date of withdrawals is September 16.

As many as 305 aspirants entered the fray for the second phase of elections, nominations for which closed on Thursday.

For the 13 constituencies in Jammu district, 193 candidates are in the fray while 77 aspirants entered the race for 10 seats in Srinagar district.

Though no woman candidate is contesting the polls in the first phase, 15 women filed their nominations for the second phase -- nine from Jammu, four from Srinagar and two from Budgam.

Balloting for the second phase will take place on September 24.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
12,Pak role in J&K violence to feature in PM-Bush talks,"NEW DELHI: Pakistan''s failure to honour its pledge to end cross-border terrorism and its dubious role in the run-up to elections in Jammu and Kashmir are among the issues expected to figure when Prime Minister Atal Bihari Vajpayee meets US President George Bush in New York on September 12.

India''s case for permanent membership in the UN Security Council will also come up for discussions between the two.

Besides meeting Bush on the sidelines of the UN General Assembly session, Vajpayee, who is leaving for New York on September 9, will have bilateral talks with leaders of a dozen countries including Afghanistan, Sri Lanka, South Africa, Japan and Mauritius but any meeting with Pakistan President Pervez Musharraf is ruled out, official sources here said on Friday.

During his parleys with them, Vajpayee will reinforce India''s concerns on the continuing cross-border terrorism and Pakistan''s attempts to disrupt the ensuing polls in J and K.

Vajpayee will address the UN General Assembly a day after meeting Bush. New Delhi''s concerns over the cross border terrorism will find place in his address to the world body.

The Prime Minister, who reaches New York on September 10, will attend the commemorative function organised there on September 11 in memory of those who lost their lives in the terrorist attack on the World Trade Centre on this day in 2001.

Along with other special invites, Vajpayee will light a candle at a memorial for the victims. He is also expected to meet a number of relatives of Indians who died in the attack.

In his address to the UN, Vajpayee is likely to underpin the importance of international community taking necessary steps to fully implement UN Security Council resolution 1373 which makes it mandatory for member countries to eliminate all forms of terrorism including action against sponsors.

New Delhi has contended that Pakistan has failed to implement the resolution by continuing to promote terrorism in J and K as also provide safe haven to terrorists in that country.

India is likely to stress the importance of fighting terrorism comprehensively and not confining to ""region or religion"" and press home the point that this fight should be sustained till the menace is totally eliminated.

The Prime Minister''s delegation will include External Affairs Minister Yashwant Sinha, National Security Adviser Brajesh Mishra, Foreign Secretary Kanwal Sibal, India''s Ambassador in US Lalit Mansingh and the country''s permanent representative in UN Vijay Nambiar.

On the US offer of advanced sensors to monitor infiltration, the sources said that a pilot project would be launched soon to determine from various proposals which was the best suited for Indian conditions.

The sources made it clear that such sensors would not be operated and tested on the Line of Control but would be put to test in mountainous terrains and riverine areas. A decision on their procurement would be taken after all aspects of the tests were examined.

The Prime Minister would renew India''s strong demand for expansion of both permanent and non-permanent seats in the UN Security Council.

New Delhi has contended that by any objective criteria of the country''s size and population as also its contribution to the UN including its peacekeeping operations, its claim for permanent membership should be accepted.

""Though there are many difficulties on the way to achieving this, it is a priority issue for us,"" the sources said.

The situation in Iraq is also expected to figure prominently during UN session.

While opposing any armed action against Iraq on the ground that it would be counter-productive and not result in the resolution of current problems faced by Baghdad, India has maintained that such moves would only aggravate the sufferings of the Iraqi people. It supports the implementation of UN resolutions including action on it by Baghdad.

On his way to New York, Vajpayee will have a halt at Frankfurt and on his return journey, he will have a stop-over at Zurich on September 16.

Vajpayee is expected to discuss rehabilitation and reconstruction of Afghanistan during his meeting with its President Hamid Karzai.

A meeting is also being convened by the United Nations to take stock of the situation in Afghanistan which will be attended by about 15 countries including India, Japan and Germany, the sources said.

After addressing the UN General Assembly, Vajpayee will meet representatives of Gopio (Global Organisation of People of Indian Origin) and Aapi (American Association of Physicians of Indian Origin).

Indian Ambassador in US Lalit Mansingh will host a reception in the Prime Minister''s honour to enable him meet members of the Indian community.

On September 14, Vajpayee is expected to meet senators and congressmen of New York, New Jersey and Connecticut.

He will attend a commemorative function at Bharatiya Vidya Bhavan in the evening and address a public meeting organised by Indian organisations. The focus of the Vidya Bhavan function will be the messages of Swami Vivekananda. He will also release a book on the occasion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Advani wants law changed to ban cow slaughter,"NEW DELHI: Deputy Prime Minister L K Advani on Friday emphasised on the need to have a constitution amendment for a complete ban on cow slaughter as the existing law was not comprehensive.

Inaugurating a two-day conference and exhibition on the usefulness of the cow in the economy of the nation at the Indian Institute of Technology here, he said Article 48 of the constitution ""should have been more comprehensive in its scope"" on the subject.

Highlighting the need for such a ban, he said it was reverence and faith which was most essential for having such a law.

Citing Article 48, he said it had spelt out that the state shall endeavour to organise agriculture and animal husbandry on modern and scientific lines and shall take steps for preserving and improving the breeds as also prohibiting the slaughter of cow and calves and all milch and draught animals.

He said the need for cow protection was not merely because the animal was useful from the economic point of view but also it had a special place in Indian tradition.

He said the cow was not only revered by the people as part of ""Bharatiyita"" (Indianness) but from time immemorial it had played a major role in the nation''s economy.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Gulam Nabi Azad threatens to sue J&K govt,"SRINAGAR: Alleging that the state government has not provided security to most of the party candidates, Jammu and Kashmir Congress chief Gulam Nabi Azad on Friday threatened to sue the government if any of them was harmed during campaigning.

""I will directly sue the state (government) under Section 302 of the IPC if any of my candidates is killed or injured in an attack (during campaigning),"" he told reporters after realsing the Congress''election manifesto.

Azad alleged that out of 14 Congress candidates for the second phase of polls to be held on September 24 in Srinagar and Budgam districts, only two have been provided security by the government.

""The government is inviting everybody to participate in the elections and those who are already contesting are not being provided security. Is this what they call elections?"" he asked.

Azad said the National Conference government would be held directly responsible for any harm to Congress candidates. ""The BJP-led NDA government at the Centre also cannot simply wash off its hands,"" he added.

""If the state government is not acting (on the directions of the Election Commission), the Centre can definitely intervene,"" he said, adding ""the NDA government is going all over the world praising the state government.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
15,Congress releases manifesto for J&K polls,"JAMMU: The Congress on Friday promised to initiate a ""comprehensive dialogue"" with the Centre to evolve a package for greater and meaningful autonomy and removal of regional imbalances.

Releasing its manifesto for the Jammu and Kashmir Assembly elections, the Congress said it would remove regional imbalances by setting up development boards and establishing a state finance commission to ensure adequate resources to the three regions. Full powers would be given to the autonomous Hill Council for Ladakh.

It also assures the electorate of a special campaign to bring back Kashmiri Pandits to the state, a comprehensive relief and rehabilitation package for those affected by terrorist violence, alternate land to those families uprooted from border areas due to Pakistani shelling and scheduled tribe status to Pahari speaking people.

Releasing the manifesto, state Congress chief Gulam Nabi Azad said, ""These elections will provide an opportunity to the people to vote for better future where security of life and property of every citizen will be assured and a future in which composite traditions of the state are preserved, protected and promoted.""

Large turnout in the polls would send a signal to the militants and all those who do not want return of peace and normalcy. It would also provide an opportunity to the people to reject those who betrayed their hopes and aspirations and failed to provide a clean administration, Azad added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMMU
16,Hurriyat says Farooq govt frustrated over its efforts,"SRINAGAR: The Hurriyat Conference on Friday terming the Jammu and Kashmir government''s move to put several separatist leaders under house arrest as an act of desperation.

It also said the ruling National Conference felt a threat to its existence by the conglomerate''s initiatives to find a lasting solution to the Kashmir problem.

''''The state government stopped us from going to Delhi to hold second round of talks with Kashmir Committee as it felt a threat to its existence,'''' Hurriyat executive member Mirwaiz Umer Farooq told reporters after Friday prayers at historic Jamia Masjid here.

''''It is an act of desperation taken in frustration,'''' he said.

Mirwaiz alleged that the state government did not want Hurriyat Conference to take any initiative that could help resolve the Kashmir issue and hence it was trying to sabotage the amalgam''s efforts.

''Hurriyat would continue its efforts to find a solution to Kashmir problem,'''' he said adding the meeting with Kashmir Committee had been rescheduled to 7:00 p.m. tomorrow in Delhi.

''If we are stopped tomorrow also, we will launch a mass campaign,'''' Mirwaiz added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
17,Police deny house arrest of Hurriyat leaders,"SRINAGAR: The police on Friday denied Hurriyat Conference''s claim that some of its leaders were placed under house arrest.

""There is no truth in the claim that Hurriyat leaders were placed under house arrest on Friday. This is evident as former Hurriyat chairman Mirwiz Umar Farooq visited Jamia Masjid for Friday prayers,"" Director General of Police A K Suri said.

""They themselves are not interested in going to Delhi so that forwarded an excuse of house arrest to justify their cancellation of the trip to Delhi,"" Suri claimed.

Asked whether the police would allow them if they wanted to go to Delhi, the police chief said, ""Yes, they are free to go anywhere.""

However, Mirwaiz during his Friday sermon lambasted the state administration for putting Hurriyat leaders under house arrest.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
18,Hawala operator with LeT link arrested,"NEW DELHI: The police have arrested a city-based businessman who was allegedly acting as a hawala dealer to supply money to Lashker-e-Taiba (LeT) militants at the behest of his London-based contact.

Bachraj Bengani alias B R Jain, who was absconding for the past two months after his associate Harbans Singh and LeT militant Mohammed Ayub Mir were apprehended exchanging money at the Connaught Place area, was arrested from his Daryaganj house on September 2, ploice told reporters after taking his judicial remand from a city court.

Bengani who has been booked under Pota, during his three-day custodial interrogation disclosed that he was acting under one R K Jain, based in London, to supply money to the militant outfit, police said.

Bengani had received instructions from London to deliver the money to the LeT militant, who was arrested along with his employee Harbans Singh on July 2.

The accused revealed that till now he was involved in the illegal transaction of about Rs 90 lakhs with Jain, police claimed.

About Rs seven lakh was seized when Mir and Singh were arrested.

Singh, in his interrogation, had said that he was acting at the behest of Bengani, who had employed him as a driver.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Non-Karunakaran factions rally behind Antony,"THIRUVANANTHAPURAM: With factional wrangles in the Congress in Kerala soaring over the power tariff hike muddle, the non-Karunakaran camps have rallied behind Chief Minister A K Antony, asserting that any attempt to score factional points by isolating him would be foiled.

Close on the heels of the UDF government rolling back the power tariff hike in view of the ''public outcy'', Finance Minister K Sanakaranarayanan and Information Minister M M Hassan held that ""attempts by certain quarters to hold Antony alone responsible for the power hike are deplorable.""

Karunakaran had not only opposed the hike, but also seized on the rollback as another opportunity to hit out at Antony, saying that the whole turn of events was due to the government''s failure to gauge the public mood before pushing a key decision like power tariff hike.

While reversing the hike, Antony had admitted that not only the opposition, but even sections in the Congress had come out openly against the hike.

Antony, who had so far refused to be provoked by Karunakaran''s criticism, this time sought to turn the tables on his senior colleague by asking ""Has he ever said anything good about the government. Does anybody expect such a thing from him?""

Sankaranarayanan, a senior cabinet member, said ""Those trying to isolate Antony will only get themselves isolated,"" as it was was by projecting Antony as the leader that the Congress-led UDF had come to power in the last assembly polls.

Hassan said ""Those trying to find fault with Antony should in fact take him as a role model in democracy.""

It was not under opposition pressure that the government had withdrawn the hike in toto, but in deference to sentiments of the people who gave an overwhelming mandate to the UDF, he said.

G Karthikeyan, Food Minister and leader of the ''third group'' in the Congress, too came out in support of Antony, asserting that the withdrawal of the price hike was not a setback to the government.

By reversing the decision, the government had only shown respect to the public feeling, he said, adding that there was no justification for finding fault only with the Chief Minister.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
20,BJP demands all-party probe into power crisis,"KOZHIKODE: The BJP on Friday demanded an all-party probe into the prevailing power crisis and the functioning of the state electricity board, the party''s national executive member and state vice president, P S Sreedharan Pillai said.

The probe was necessary since ''extravagance, corruption and exploitation'' by the state government had led to the present crisis, Pillai alleged at a press conference here.

Blaming both the UDF and the LDF for the `total failure'' of the KSEB, he said government dues to the board, including subsidies after 1978-79, had touched Rs 4,318 crores by march 2001.

While the arrears by the board''s defaulters was to the tune of Rs 600 crores, KSEB had to retrieve from its officers about Rs 300 crore given as excessive salary privileges, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOZHIKODE
21,Oppn slam govt for not submitting drought report,"AMBALA: Leader of Opposition in the state assembly and senior Congress leader Bhupinder Singh Hooda said here on Friday that it was unfortunate that the state government, as per a statement of Union agriculture minister Ajit Singh, had not sent any report about drought losses to the Union government so far.

â€˜â€˜This is despite the fact that Haryana was the worst-affected from drought,â€™â€™ he added.

â€˜â€˜At a time when the drought-hit farmers are suffering, Chautala, instead of persuading the Union government for assistance, has left for foreign trip along with his MLAs. Such type of anti-farmer government has no right to stay in power,â€™â€™ he said.

Replying to a question, he said that the Congress could not raise several important issues of public interest in the recently concluded assembly session as the Speaker did not accept the adjourned motion placed by Congress.

Moreover, many call-attention motions sent by the Congress MLAs were also rejected. â€˜â€˜In fact, the government could not accumulate the courage to face the Opposition,â€™â€™ he said.

He demanded that the government give compensation of Rs 10,000 per acre to the affected farmers. â€˜â€˜The state government has played a cruel joke with farmers by declaring subsidy on the purchase of seeds when the sowing season has passed,â€™â€™ he said.

Hooda said it was surprising that North Haryana had not been considered drought-hit. He alleged that as many as 1,000 villages in the state were facing water crisis.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMBALA
22,No arrests in scribe assault case,"FARIDKOT: Even after three days, when six armed persons made an attempt on the life of a correspondent of a Punjabi daily, the police has failed to arrest any of the accused.

It is alleged that the police is sheltering the accused on the directions of a senior police officer of the district considered close to the main accused Sarabjit Singh, the in charge of CIA staff, Faridkot, who engineered the attack on the scribe for publishing a report exposing his misdeeds.

A delegation of 40 reporters from all over the district met the station home officer (SHO), Kot Kapura on Friday and gave 48 hoursâ€™ ultimatum to arrest the accused or face agitation.

Local reporter for Punjabi Tribune, Bharat Bhushan Sharma was seriously injured when six unidentified persons attacked him with sharp-edged weapons in his office at Kot Kapura on September 3 allegedly on the directions of Sarabjit Singh.

Following strong protest by the mediapersons of the area, a case under various sections of the Indian Penal Code was registered against him and six others at Kot Kapura police station. The accused ASI was also transferred to Philaur.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",FARIDKOT
23,"Rejected by family, lovers commit suicide","YAMUNANAGAR: A couple committed suicide by throwing themselves before an approaching train on Friday morning near Yamunanagar.

It is learnt that one Sonu of Mandoli village, about 10 kms from here, fell in love with Nishu of the same village. Sonu ran a hair dressing shop in the same village since last five years and lived with his maternal uncle.

Nishuâ€™s parents disliked their daughterâ€™s affair with Sonu. They lodged acomplaint at Kalanaur police station. On the intervention of the police, it was decided that the boy and the girl would not meet each other in future.

They went missing on Thursday night and the next morning their mutilated bodies were found on the Kalanaur-Jagadhri railway track.

Sonuâ€™s family members were informed about the tragedy by the railway police. It is reported that they committed suicide by coming in front of the Saharanpur-Nangal Dam train at around at 6.30 am on Friday morning.

When the news of their suicide reached the village, the villagers remained tightlipped. The railway police has registered a case and sent both the bodies for postmortem at the civil hospital, Yamunanagar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",YAMUNANAGAR
24,IAF recruitment rally on Sep 12,"SHIMLA: Shimla deputy commissioner PC Katoch said on Friday that the Indian Air Force would be holding a recruitment rally at the Annadale Ground here on September 12 and 13 for airmen in non-technical trades.

He said that the candidates would have to fill up an application form available in the office of the deputy director, Sainik Welfare, Shimla and submit this, along with other requirements, at the Annadale Ground on September 12.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SHIMLA
