,title,text,location
10,Panchayat polls peaceful in dist,"vadodara: elections to the 446 gram panchayats were peaceful on sunday with the district registering more than 45 per cent voting. the highest turnout was seen in karjan taluka where over 27 per cent voting was recorded. of the 548 villages in the districts, 102 had decided to go for samras. voting by women was quite high, with about 42 per cent women turning out to cast their ballot on sunday in various talukas of the district. the highest turnout of women was recorded in naswadi. there were a few incidences of violence in the district on sunday, including attempts at booth capturing in asoj and savli and reports of a group of people tearing up ballot papers in nandesari. two groups also clashed at devaliya in chhota udepur early on sunday morning.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
11,Mulayam slams foreign policy,"makanpur: lashing out at the nda government, the samajwadi party chief mulayam singh yadav stated that the government has been unable to bring the nation out of the present crisis due to its weak foreign policy. mulayam was addressing a rural gathering at makanpur sarif around 70 kilometre from kanpur. starting the assembly election campaign from the most backward region of the kanpur dehat district, yadav criticised the nda government's gesture of trying to please america by giving it a role of thanedar in its internal matter. berating the foreign policy of the congress-led governments and the nda government, he said he would teach a lesson to pakistan for its nefarious designs after coming to power. the sp chief said that since independence, the politicians of the country have been praising america's strength unnecessarily and added that the nda government was going to extreme lengths to get the approval of the us. yadav carried on in this vein amid enthusiastic slogans like mulayam singh yadav zindabad of party workers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",makanpur
12,"Five injured in clash at BE College, RAF deployed","kolkata: rapid action force personnel were pressed into service after five persons were injured in a clash between activists of trinamool congress chhatra parishad (tccp) and cpi(m) at shibpur be college in howrah district tonight, police sources said. the clash, which followed an altercation between members of cpi(m)'s students wing sfi and tccp activists over an incident of ragging in the morning, snowballed late in the evening when about 100 tccp activists ransacked a nearby cpi(m) party office and also pulled down a party mouthpiece (ganashakti) display board. a cpi(m) backed co-ordination committee leader and his sfi activist son were injured in the clash. three other persons also sustained injuries. while police said both groups indulged in brickbatting and bombing, cpi(m) party sources here alleged that the bombs were hurled by the tccp activists from inside the college premises. police said as the situation deteriorated, raf personnel were pressed into service and they separated the clashing groups.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
13,Naval Chief Security officer commits suicide,"visakhapatnam: the accused in a spy case commander raj kumar committed suicide in the new central jail in the outskirts of the city, police said on monday. kumar (52), who was working as chief security officer in naval armament depot (nad) of eastern naval command (enc), was arrested by city police on august 20 this year for allegedly associating with an isi agent rajbeer singh who was passing vital naval information to some foreign agents. kumar hung himself from the iron rod in the jail's toilet on sunday, police said adding he had applied for bail thrice but his pleas were rejected

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",visakhapatnam
14,Advani asks Manipur to ensure peaceful polls,"new delhi: asserting that the prime responsibility of the government was to ensure a ""terror-free"" atmosphere for the citizens, home minister l k advani on monday asked manipur administration to take all steps required to hold the forthcoming assembly elections in a peaceful manner. ""the ensuing elections should be held in a terror-free atmosphere so that candidates can campaign without any fear..... all efforts should be made to ensure this and the centre would provide whatever help required,"" advani said while inaugurating the new state government guest house here. reasserting that the integrity of manipur or any other northeastern state would be maintained at all costs, the home minister said ""we will go on speaking to insurgent groups to establish peace in the region, but in no way take a decision which would harm the integrity of any state."" stating that government was now faced with the major task of battling terrorism, he said this fight was ""not directed against any community, organisation or any country."" ""our prime objective in order to achieve good governance is to ensure a terror-free atmosphere for all citizens, whether they are in jammu and kashmir or in any other part of the country,"" advani said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,Sacked UP minister released on parole,"basti, uttar pradesh: sacked uttar pradesh minister amarmani tripathi, arrested on charges of abducting a businessman's son, was released on parole on medical grounds by a court here on monday. judge u s tiwari said, tripathi would be on parole till january 3 next. at present, tripathi is undergoing treatment at b r d medical college, gorakhpur, where he was admitted on saturday following chest pain. earlier, he was remanded to judicial custody for 14 days by a basti court.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","basti, uttar pradesh"
16,AGP alleges misuse of state machinery for polls,"guwahati: the asom gana parishad on monday alleged that the ruling congress had violated the code of conduct by using the state administration for the forthcoming panchayat elections in assam. agp publicity secretary moidul islam bora said in a statement here that the state government had launched a motivated campaign against the opposition parties and was using the state machinery for the forthcoming polls. he said, that the agp will not tolerate this violation and has demanded that the government immediately stops using the state machinery for election purpose. he also condemned the alleged molestation of an agp candidate for kanubamari gaon panchayat, a khatun, by police personnel in nagaon district and warned the government that it would launch an agitation if the guilty were not punished immediately.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guwahati
17,"KLO, Bodo militants arrested in Bengal","siliguri: a kamptapuri liberation organisation (klo) militant and a bodo militant have been arrested in separate raids from jalpaiguri district of west bengal, superintendent of police s n gupta said on monday. gupta said, the bodo militant bakul brahma was arrested from near sankosh tea garden in kumargram on sunday. brahma, a resident of darang district in assam, had taken shelter in bhutan since 1999 and had also been trained in a camp there. the police authorities here have contacted their assam counterparts for handing over brahma to them. klo activist tinku paul, the mastermind of the attack on a dhupguri school in august 2000, was arrested from kranti on sunday. in a separate incident two dacoits were arrested from banarhat. two pipe guns and four bombs were recovered from their possession on sunday night. five others, however, escaped, gupta said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",siliguri
18,Housing ministers conference next month,"hyderabad: the housing ministers of all the states would be meeting here next month to work out the modalities to implement the valmiki ambedkar awas yojana, union minister of state for urban development bandaru dattatreya said monday. all the state governments were asked to submit project reports along with their requisition of houses as every year four-lakh houses would be constructed for slum dwellers under the scheme, he told reporters here. andhra pradesh government has already submitted its project report, requesting the centre to allot 30,000 houses under the scheme, he said. reiterating centre's commitment to eradicate slums in urban areas, dattatreya said it had asked the state governments to take up fresh survey regarding slum population in their respective states. the centre would allot atleast rs 1,000 crore annually for the scheme from tenth five year plan onwards, the minister added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
19,Digvijay indicates reshuffle of ministers,"bhopal: madhya pradesh chief minister digvijay singh on monday indicated that he would soon reshuffle his council of ministers. the chief minister told reporters here that the reshuffle could take place anytime--between christmas and january 26. to a query, singh said a number of factors would be taken into consideration while choosing ministers, including giving representation to various areas. the reshuffle would be the second to be undertaken after congress came to power in the state after the november 1998 assembly elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bhopal
20,'Rural development technology is priority',"thiruvananthapuram: priority should be given to technologies for rural development which would help change the living conditions of people living in these areas, principal scientific advisor to the union government dr r chidambaram said on monday. speaking after presenting the astronautical society of india (asi) awards at the vikram sarabhai space centre here, chidambaram said rural development technology was very critical for the country and can improve the quality of life in villages. ""we should define paradigm of development that would not lead to a significant shift of population from rural to urban areas"", he said. research on value addition in agro processing sectors, fisheries, technology improvement in environment and related issues were also very important in coming years as now ""knowledge based technology is power"". equally important was the need for relating technology development with academic institutions, he said. chidambaram also expressed concern over the reluctance of young generation in taking up science carriers. speaking on the occasion, isro chairman dr kasturigangan said gslv was a major achievement of isro during the year. isro was working on a follow-up missions of gslv. the main research now under progress was to cut short the cost involved in launching the satelites and a break was expected in six to seven months time.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
21,Chandigarh News - Times of India,"ambala:a foreign national was arrested from batra hotel,ambala cantt for staying in the country without a passport and visa on sunday night. a case has been registered against stich, a resident of london, under the passport act and foreign act.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ambala
22,JD(S) stages rally against Fernandes,"mysore: the janata dal (s) activists on monday staged a protest march carrying a coffin demanding action against defence minister george fernandes for his alleged involvement in kargil coffin scam. about 200 party workers led by mysore city jd (s) leader anantha started the march from the town hall via k.r. circle and devaraj urs road and submitted a memorandum at the deputy commissioner's office. the protesters had also arranged a symbolic funeral band as part of the protest. they raised slogans against prime minister vajpayee and defence minister george fernandes. the party members also demanded action against minister roshan baig for his alleged involvement in the fake stamp papers scandal in the state and to forward the case to cbi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mysore
23,Kodagu riots: Secular front rally on Thursday,"madikeri: the newly formed secular front is organising a rally in madikeri on december 27 to strengthen unity. informing this at a press conference here on monday, former mlc a.k. subbaiah said that the rally is planned to instil confidence among a section of the society, which was depressed, repressed and suppressed during the recent riots. a procession was planned to take off from gadduge to culminate at gandhi maidan. he said professors g.k. govinda rao, k. ramdas, e.k. nayanar, b.a. jeevijaya and others would address the gathering. a list of committee members, headed by a.k. subbaiah including 46 names was distributed to the press. subbaiah said that the federation would take up the recent incident of riots in which innocents were allegedly harassed, to the human rights commission. former councillor muneer ahmad and others were present. jail bharo threat: the residents of bhagamandala, cherambane, bettageri and karike have threatened of a jail bharo (fill the jails) agitation, protesting the arrest of innocents in connection with the recent violence in the district. representatives of kodava-gowda dalitha and billava communities who met at the school grounds of cherambane decided to protest the arrest of innocents. they also cautioned the authorities of dire consequences if the arrests were not curbed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",madikeri
24,Terror law yes but in our way: Krishna,"bangalore: left with no option after the centre repromulgated the controversial prevention of terrorism ordinance (poto), karnataka chief minister s.m. krishna on monday said his government would implement it, but by ""incorporating"" the state's views. after a meeting with home minister mallikarjun m. kharge and law minister d.b. chandre gowda here, krishna told reporters that each party had its own views on poto. hence the ordinance had to be looked in its totality. asked for a categorical statement on whether his government would implement poto or not, krishna said whatever was obligatory on the part of the state government would be implemented but keeping its views. ""there are 11 state governments run by the congress and i think it is quite a considerable number,"" he added. he said the state had been waiting for nine months to get the president's assent for its own legislation __ karnataka control of organised crime. but the centre had not acted yet. ""however, i am not complaining,"" he hastened to add. besides kharge and gowda, senior officials of the home and law department participated in the meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
