,title,text,location
10,Parties warm up for assembly polls,"HUBLI: Although the Assembly elections are due October next, the mainstream political parties in the region have begun their warm-up drill.

The parties â€” the Congress, BJP and the divided Janata Parivar â€”are making all efforts to woo the people. Among the other parties trying to make a mark is the â€˜Kannada Partyâ€™, launched by Dharwad North MP Vijay Sankeshwar.

All major parties have witnessed some erosion of base for various reasons in the undivided Dharwad district comprising Dharwad, Haveri and Gadag. The Congress suffered an erosion because it could not fulfill the aspirations and needs of farmers of the region.

The BJP and Janata Parivar have shed their political weight due to internal dissensions and failure to work as effective and responsible opposition parties.

Kannada Nadu party is in search of its moorings since its head, Sankeshwar, has failed to attract any noteworthy leaders since he quit the BJP.

In the wake of these developments, the political observers claim neither the BJP, Congress, nor the disgruntled Janata Parivar, are sure of getting the peopleâ€™s support to enhance their chances of winning.

They are simply keen on winning more Assembly seats than in 1996. In the absence of a good track record, they have started targeting S.M. Krishna and his party, blaming for ills afflicting North Karnataka.

While the Janata Parivar leaders have been ridiculing the Congress and BJP at the state and national level, the Congress leaders, on the other hand, believe that â€˜Krishna-bashingâ€™ will not help the parties regain lost ground.

At the party and individual levels, the All India Progressive Janata Dal led by former chief minister S.R. Bommai and his son Basavaraj Bommai have been making efforts to win over farmers by holding mass meetings and padayatras.

Congress and BJP know that as long as the Janata Parivar is engaged in infighting, it cannot make a dent on them.

However, the campaign launched by these three parties has provided people, particularly farmers, a chance to divert their attention from Congress. And, the Kannada Nadu party has been nourishing only one ambition â€” that of securing a few seats to keep their stakes alive.

However, for majority of the people, these political development appears to be insignificant. When will farmers woes end in North Karnataka seems to be of greater interest to them than which party will form government after the Assembly election.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HUBLI
11,Survey blames pollen grains for ailments,"KOLKATA: If you have a running nose or a nasty cough from May to September, think twice before blaming the weather. The cause of your ailment could well be a tree in your neighbourhood.

A survey conducted by the Centre for Study of Man and Environment has identified about 75 types of pollen in Kolkata and Salt Lake which can harm human beings. Local environmental biologist Sunirmal Chanda, who headed the survey, says some common trees and plants like chhatim, neem or papaya spread harmful pollen grains.

Chanda says a global survey has estimated that 15 per cent of the people suffer from respiratory allergy due to pollen grains. In Kolkata, the percentage is higher due to a polluted environment.

According to Chanda, pollen grains from flowers of trees and weeds enter the human body and adversely affect people who are allergic to these. â€œOne needs a proper allergy test and quick medication. Delay and repeated exposures make them almost incurable,â€� he says.

Chanda, who is associated with the Bose Institute and is a visiting professor to several foreign universities, has spearheaded a project to draw up pollen calendars to identify dispersed airborne pollen grains in various bio-zones in India.

Chanda says an expert committee set up by Calcutta High Court in 2000 had asked the West Bengal Pollution Control Board to devise a strategy for controlling the biological air pollution. But nothing has been done so far.

According to Chanda, respiratory allergy is induced by pollen when it makes contact with the upper respiratory tract, the nose, oral cavity and the eyes. Pollen grains have the potential to cause asthma, naso-bronchial allergy, allergic rhinitis and a host of eye, skin and chest problems.

Significantly, government agencies like the forestry department and Kolkata Municipal Corporation are unaware of the harmful effects of pollen grains. As a result, trees and plants like chhatim, betelnut, neem, palm, papaya and coconut, which can spread harmful pollen grains, are still planted across the state.

â€¢Most common during May, August, September

â€¢Skin prick tests shows pollen of grasses were most potent.

â€¢Following clinical application of pollen extracts of 22 species of higher plants on 2,224 patients at the allergy unit of Institute of Child Health, Kolkata, 1,282 (57.64 per cent) males and 942 (42.36 per cent) females tested positive.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
12,Ex-BJP corporator blames AMC for riots,"AHMEDABAD: The depositions before the Nanavati-Shah commission took a new twist on Tuesday with an ex-BJP corporator stating that some employees of the Congress-run Ahmedabad Municipal Corporation (AMC) were involved in the post-Godhra riots in the city.

The former corporator, Kamal Balwantrao Kamalkar, who is an advocate and a member of the local peace committee, claimed that he had witnessed a few persons alighting from a jeep bearing the AMC tag and attacked Pratap Tendulkar who later succumbed to his injuries.

Kamalkar represented the Dudheshwar municipal ward till 2000 when the Congress won the AMC elections.

He recalled that the incident happened on February 28 last year. Two groups had confronted each other around 2 pm near the Shahpur locality where the majority of the residents are Muslims. Interestingly, Kamalkar also praised the police action and said that police inspector G C Rawat of the Madhavpura police station should not have been transferred.

Despite around 100 cases of rioting being registered with the police under the Madhavpura jurisdiction here as a fallout of the Godhra carnage, witnesses deposing before the commission on Tuesday claimed that peace had prevailed in their respective areas.

On persistent quizzing by advocate Shabana Mansuri during the cross-examination, the witnesses maintained that rioting might have occurred, but the particular locality where they resided were devoid of any violent incidents.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
13,Worried Modi calls for capping farmers' dissent,"GANDHINAGAR: Perturbed over farmers'' agitation against power tariff hike gathering momentum with support of the Congress, Chief Minister Narendra Modi has directed minister of state for energy Saurabh Patel to work out an action plan to convince the farmers about the compulsions of the government to hike the tariff by 2.5 times.

He has simultaneously directed state BJP chief Rajendrasinh Rana to ""discipline"" those party MLAs and leaders who are expressing open or covert opposition to the agitation.

As a direct sequel, on Tuesday, Patel held a high-level meeting with chief secretary P K Laheri, state information secretary Pankaj Kumar and other bureaucrats to come up with road-side posters, leaflets, booklets and advertisement campaign, particularly in the electronics media and radio, on the need for power sector reforms. The Gujarat Electricity Board (GEB) has begun distributing handbills enumerating 13 different points suggesting that the power tariff hike does not harm the farmers.

The campaign will highlight that the decision to raise the minimum tariff for the farmers to 50 paise per unit was first taken under the Congress rule when P V Narasimha Rao was prime minister in 1991. ""He held an all-CMs'' meeting where Gujarat''s Chimanbhai Patel attended and agreed with the decision,"" it was stated. After the hike, Gujarat''s tariff came to 46 paise per unit.

In 1996, when H D Deve Gowda was the prime minister, the power reforms took off, with then state energy minister Vipul Chaudhary, a protâ€šgâ€š of Shankersinh Vaghela, putting in his signature of approval at a meeting in the Centre.

""The result was, Andhra Pradesh, Maharashtra, Madhya Pradesh, Karnataka, Rajasthan, Tamil Nadu, Delhi, Uttar Pradesh and Orissa took steps towards reforms,"" the participating official said. ""Gujarat could not do that on account of the quake and drought conditions,"" he explained.

Officials suggested, one should highlight the fact that Gujarat''s tariff at Rs 1,260 per HP per year were still lower than Rs 1,448 in Madhya Pradesh and Rs 2,224 in Rajasthan, though somewhat higher than Maharashtra''s Rs 1,000.

The campaign''s main theme would be to ask the state Congress why it was opposing reforms in Gujarat when the states ruled by it favoured reforms. Besides, the GEB handbill, underlines that in 10 years the tariff hike for sections other than farmers had gone up much higher - 4.8 times for domestic consumers, 6.6 times for the commercial users and 4.5 times for the industries.

Also, the per unit power cost to the GEB, which stood at Rs 1.63 paise per unit in 1994-95, has reached Rs 3.59 today. Yet, for 10 years, the per unit power rate for farmers remained a low 18 paise. This despite the fact that most of power in Gujarat is produced by using coal brought from 1,700 km away.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
14,"Nasscom, US law Cos in talks","NEW DELHI: Software lobbyist Nasscom said on Tuesday that â€˜â€˜Indiaâ€™s proposition on the outsourcing front was being well understood across the boardâ€™â€™in the US.

Seeking to allay existing fears in the aftermath of the backlash against IT outsourcing to India, Sunil Mehta, V-P, Nasscom, said that officials and industry representatives in the US understand the benefits of outsourcing to India.

He said that it has enlisted the help of certain US law firms in drawing up an industry approach paper on the concept of a professional services visa, which would submitted to government.

â€˜â€˜We are talking to US law firms (for consultancy) on a draft approach paper on professional services visa which help in cutting down on time for availing a visa,â€™â€™ Mehta said. â€˜â€˜A professional services visa would be issued for performing specific work in a specific country for a short term period, say 18-20 months.â€�

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Online trading of commodities launched,"MUMBAI: The National Commodity and Derivatives Exchange, one of the four online multi-commodity exchanges cleared by the government, on Wednesday announced the launch of their operations.

The exchange, promoted jointly by the ICICI Bank, Life Insurance Corporation, National Bank for Agriculture and Rural Development (Nabard) and National Stock Exchange, will offer nationwide trading facilities in commodities in terms of derivative products like futures.

The exchange will begin trading initially on nine commodities, including gold and silver, through trading platforms set up in 40 centres across the country. The exchange also intends to provide spot contracts in bullion and few other farm products since the spot market is not quite active in several commodities.

""We are planning road shows across the country for our empanelment programme for members for this online commodity exchange,"" said PH Ravikumar, managing director and chief executive of the exchange.

Officials said that the exchange will work on the lines of futures markets in stock markets with every transaction guaranteed by the exchange, settlement done through the National Securities Clearing Corporation and contracts held in demat form through the National Securities and Depository Ltd.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
16,"Cable operators protest, demand hike in rate of basic tier","NEW DELHI: Stepping up pressure on the Government to review the free-to-air package rates fixed at Rs 72, over a hundred cable operators belonging to the Cable Operators United Front (COUF) on Wednesday staged a dharna demanding that the maximum rate for the basic tier, under the Conditional Access System (CAS) be raised to at least Rs 180.

Accusing the government of trying to ""mislead"" people, COUF President Virendra Gaur said ""under the existing package prescribed by the Government the last mile cable operators will not be able to operate and the industry would be finished.""

""We have been providing services for Rs 100-150 for the last 13 years and the Government is suddenly asking us to provide services for Rs 72. This package is not financially viable"", he told reporters.

Asking the Government to take the cable operators into confidence, he alleged the package had been fixed without the opinion of the operators being taken into consideration.

""The package was fixed to save the interests of multiple system operators and broadcasters,"" he said.

The Front, which claimed to 25,000 operators, said it had suspended cable services from 1130 to 1430 hrs in 99 per cent of the 40 lakh cable homes it reached in the four metros.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Car racket busted; 3 arrested,"BANGALORE: The Jayanagar police have arrested a three-member inter-state gang of vehicle lifters and recovered 12 stolen cars from them.

The arrested are Jainulla Abid from Sagar in Shimoga district, Venugopal from Devanahalli and Raviraj of Ujjire in Dakshina Kannada district. The recovered cars include Fiat Palio, Maruti Esteem, Honda City, Maruti Zen, Maruti 800, Toyota Qualis, and Opel Corsa.

The cars worth Rs 56 lakh were stolen from different parts of the state, the police said.

Mohammed Nazeer and Jainulla Abid used to steal the cars and the other accused -- Venugopal and Raviraj -- sold them by forging vehicle registration documents and changing the number plates. Nazeer, who is said to be the gang leader, is at present lodged in a Mumbai jail, the police said.

Venugopal is a habitual offender, he was arrested by the Basavanagudi police in 2002 and five cars were recovered from him at that time.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
18,Hizbul commander gives up violence for peace,"SRINAGAR: Zafar Akbar alias Mohammad Akbar Bhat, a Hizbul Mujahideen (Dar group) commander on Wednesday announced his decision to give up violence and join politics for a peaceful resolution of the Kashmir issue.

Mohammad Akbar Bhat hailing from Shankarpora in Nowgam, Budgam in central Kashmir, was a close associate of slain former Hizb chief Abdul Majid Dar .Dar was killed by some unknown gunmen last year at Sopore in north Kashmir after he developed some differences with HM supreme commander Syed Sallahuddin ,

Dar had announced a unilateral cease fire in July 2000 and started a dialogue with the Centre.

Zafar Akbar, at an unknown destination in the outskirts of the city, said that he, along with hundreds of fellow militants has decided to initiate a political struggle instead of perpetuating violence for the resolution of Kashmir issue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
19,J&K govt takes over SKIMS hospital,"SRINAGAR: In a swift move to prevent enormous loss to the state and to protect the interests of lakhs of patients, Jammu and Kashmir Government on Wednesday took over the control of the Sher-i-Kashmir Institute of Medical Sciences, Soura along with all institutions affiliated with it.

Announcing the decision of the government, an official spokesman said that the government has also taken over the possession and management of Kashmir Nursing Home located in the posh area of Gupkar Road, Srinagar to prevent illegal transfer of possession of this precious asset to a third party by the Sher-I-Kashmir National Medical Institute Trust. The third party was reportedly inaugurating the Nursing Home on Wednesday. The premises have been sealed by the District Magistrate, Srinagar in the wee hours on Wednesday.

The government has also revoked its order No: 214-ME of 1976 dated 27-8-1976 under which the government had transferred the Kashmir Nursing Home along with its land building and annexe, previously occupied by Fisheries Department and all other assets including equipment to Sher-i-Kashmir Medical Institute Trust exclusively for maintaining a nursing home.

It also revoked another Government Order No: Rev(NDK) 90 of 1978 dated 19-04-1978 where under land measuring 292 kanals 8 marlas situated at Zoonimar, Srinagar, Government Dispensary at Soura, Drug Research Lab along with land measuring 7 kanals and 12 marlas were transferred to the trust. The Kashmir Nursing Home along with land measuring 5 marlas and other assets belonging to the Health Department were also transferred to the trust.

This was done under Transfer of Property Act but no transfer deed or lease deed was executed between the State Government and the Trust to effectuate the purported transfer. In 1995-96, the trust had approached the government to take over the Nursing Home as it was unable to run it in view of financial difficulties. A decision was also taken by the then chief minister to take over but later the government provided Rs. 50 lakh as financial assistance for its expansion.

The record reveals that the then Law Secretary had opined that the transfer of the government land by simple government order without indicating whether it is on lease and also with no mention of duration of lease is void ab initio and advised to rescind the government orders.

Meanwhile, Director, Madr-e-Meharban Institute of Health Sciences, Jammu on 18-5-2003 approached the Health Department for permission to open its branch at Srinagar revealing that the trust had in principle agreed to lease out the premises of Kashmir Nursing Home to it for the purpose. It clearly indicated that the Trust was clandestinely looking for the third party to take over Kashmir Nursing Home which is closed since 1995. To cap it, the Nursing Home was purported to be inaugurated on Wednesday and in the eventuality it would have created third party interest illegally and dissipation of the government property despite government''s notice and warning in this regard.

The facts are that the Nursing Home including land is legally the property of the government transferred to the Trust for running a nursing home. Its subsequent lease to any private party is violative of the objectives of transfer. Accordingly the government in the public interest and to protect its property decided to take over the Nursing Home and run it as a government hospital/nursing home.

The purported transfer of land at Soura vide Government Order of 19-4-1978 is also without legal authority and in total disregard of the provisions of the Transfer of Property Act. The government had also received numerous complaints about the running of management schemes. Public rallies have regularly been held by employees of SKIMS demanding removal of the control of the Trust being run as a private institution rather than a public institution.

Since the entire institution of SKIMS was made with state land and government funds and the government bearing full financial burden of its upkeep, plan and non-plan expenses, the government took over the SKIMS to manage its affairs more professionally, efficiently and in the best public interest.

The government had also taken over legal possession of the property situated at Kothi Bagh, Srinagar popularly known as Ali Jan Shopping Complex over which the State has lawful title and claims as real owner thereof vis-Ã -vis those who have raised construction thereon and are in physical possession. Even in this case the Trust has transferred property to third parties to construct accommodation for commercial purposes in total breach of the purpose for which the property was handed over the Trust.

The Deputy Commissioner, Srinagar has been asked to inform the occupants of properties in the shopping complex to present document, title deed of the property in their possession and to disclose premium, rent or any licence fee paid or payable to the Trust or any other persons. The possessors have been directed to deal directly with the state government in the health and medical education with regard to their property in their possession.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
