,title,text,location
10,Forest employees protest transfers,"PATIALA: The Punjab Non-Gazetted Forest Officersâ€™ Union today took out a protest rally in Sirhind-the home town of Punjab forest minister Harbans Lal. The rally was against the recent transfers in the department and the protesters alleged that there was some ulterior behind these transfers.

Later, they also submitted a memorandum to the minister in which the union opposed the posting of Swarn Singh as conservator of Bist circle, Jallandhar.Accusing him of being an anti-employee officer, the union cautioned the minister that if his posting orders were not cancelled, the employees of Jallandhar circle would proceed on a mass leave from May 13.

The minister informed them that Swarn Singh had been posted there by the chief minister and he would convey their feelings to them.

He urged them not to interfere in the transfers as this was a routine exercise. He said that government was fully aware of their problems.

He assured the union leaders that no officers would be allowed to harass any employee. Jagdeep Singh Dhillon, president of the union, said that only those employees had been transferred, who had initiated action to get the encroached land vacated from the forest mafia.

He said that the union had only one-point agenda of providing protection to the honest and maintaining the seniority in gazetted or non-gazetted cadre.

According to him, Swarn Singh was responsible for the dismissal of many employees and alleged that due to his high handedness two employees had committed suicide. He further said that just after joining he had transferred 12 union leaders and reverted six employees without any notice.

The union demanded that out of the 22 posts of project officers, 13 should be filled from the department and rest by new recruits.He alleged that MD of the forest corporation was trying to protect all the new recruits.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATIALA
11,Afghan minister to lead convoy through Pak,"AMRITSAR:Though there are many Taliban and Al Qaida activists taking shelter in Pakistan and being supported by countryâ€™s premier intelligence agency Inter Services Intelligence (ISI), Afghanistanâ€™s deputy transport minister Sayed Saadi Mutafaquir has decided to lead a convey of 25 buses from India to Afghanistan, passing through Pakistan under tight security.

This was informed by the minister himself while talking to Times of India here on Monday.The convey will leave on Tuesday and reach its destination Kabul after traversing a distance of 1,300 kilometres. Another batch of 25 buses from India would be dispatched after about 45 days, he added.

Mutafaquir, who had been the political advisor to Ahmed Shah Masood of Northern Alliance, said that Pakistan government had given its assurance for their safe passage to Afghanistan. But he feared the hiding Taliban and Al Qaida ultras who, he believed, were being led by none other than Osama bin Laden. The minister said that he had met the concerned Pakistani authorities at Wagha Border on Saturday who assured him to provide full security cover to the convey.

When asked about the whereabouts of Mullaha Mehmood Omar, Taliban chief and Osama, the minister said that US-led forces were trying to trace them but there might be a possibility of them hiding somewhere between Pakistan and Afghanistan.

Talking about Parvez Musharaffâ€™s approach towards Afghan government, he said that they would rather wait and see his reaction towards Afghan government and its people.When asked about the existence of various small but powerful groups in Afghanistan, he said that once a popular government took over the reigns of the country after elections such groups would automatically lose their importance. Proudly showing his Pakol (cap), Mutafaquir said that he had worn the same Pakol when they had fought with Russian forces,Taliban and Al Qaida outfits to uproot them from their territory and said that no such forces would ever dare to disrupt Afghanistan any more.

He said that the moment his country got another aircraft other than the existing one, his government would consider starting a flight to Amritsar.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMRITSAR
12,"MC polls: SAD, SGPC, BJP join hands","CHANDIGARH: Alliances between political parties with different ideologies to achieve common goal are not new to politics.The story of SAD president Parkash Singh Badal and former SGPC chief Gurcharan Singh Tohra spewing venom against each other for quite some time now is also not new.

But, what is new is their party leaders deciding join hands in Patiala to put up a united front against the Congress in the coming Municipal Corporation elections. Not only that, even the BJP, in its political expediency, has joined hands with the Tohra faction. The Tohra loyalist, Surjit Kohli, would be the key liaison person to co-ordinate between the three political parties.

SHSAD general secretary Prem Singh Chandumajra said that there was nothing wrong in forging such alliances at the local level.

He said that the municipal elections were purely a local affair and the party leaders should let the local leaders settle it between themselves. He denied that it was precursor to the Badal-Tohra unity at the state level.

In Jalandhar and Ludhiana, BJP, SAD and BSP would be joining hands to contest against the Congress. BSP had, otherwise, allied with Panthic Morcha in the last Vidhan Sabha elections.

Meanwhile, the BJP state election committee at a meeting here on Monday, cleared the names of its candidates for Patiala, Ludhiana and Amritsar corporations. Twenty-nine each candidates have been declared for Amritsar and Ludhiana corporations whereas 14 for Patiala.

The state election commission announced through a notification on Monday that nomination papers for the elections to the corporations could be filed till May 9.

While the scrutiny of papers will take place the next day, candidates can withdraw their names on May 11. The election will take place for all the four corporations on May 19.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
13,"SAD, BJP, BSP criticise Punjab govt","JALANDHAR:That a new forum to attack the present state government has emerged was much too evident from the conglomeration of various political parties that used the same language and platform to criticise the Amarinder Singh government, on Monday.

The occasion was the culmination of the month long protest programme launched by the Ajit group of newspapers all over the state â€œagainst the discriminatory and revengeful attitude of the government of Punjab towards the Punjabi newspaper Ajit and its chief editor, Barjinder Singh Hamdard.â€�

The newspaper is perturbed over the fact that â€œthe chief minister has imposed a total ban on the release of government advertisements to the Ajit group of publications since the very day of his assuming office. Even the personal security of the chief editor has been curtailed to bare minimum.â€�

The memorandum, which was handed over to the deputy commissioner to be presented before the governor by the representatives of political parties, says,â€œThe present government is harassing the institution in many other ways,â€� without elaborating the point.

The speakers at the rally, supposed to be a platform of the Ajit from which the protest was to be culminated, represented mainly Akali Dal, BJP and the new entrant to the alliance, the BSP.

Those present to support the Ajit group of newspapers were prominent Akali leaders like former SGPC chief Bibi Jagir Kaur, MLA Charanjit Singh Atwal, former Vidhan Sabha Speaker Ajit Singh Kohar, MLA and former minister of jails Jagdish Singh Garcha.

The BJP was represented by Suresh Sehgal and Tikshan Sood, who retained his Hoshiarpur seat.

To complete the quorum, the BSPâ€™s Pawan Tinnu, who contested the Jalandhar South seat, Punjab BSP youth wing president JL Nahar and Avtar Singh Kareempuri were present.

Speaking on the occasion, Barjinder Singh Hamdard, said, â€œOur paper is synonymous with Punjabiat and Punjabi. So by denying us advertisement he is attacking Punjabiat.

Amarinder Singh should forget it if he thinks he can force us to deviate from our path. We do not want government advertisements.

We donâ€™t need alms. As far as reporting goes we were most unbiased in reporting the recent Assembly elections. Protest rallies were held in 54 towns of Punjab and this goes to prove that the entire state is disturbed over the issue.â€� Bibi Jagir Kaur said, â€œIf Amarinder continues to take revenge against Ajit he is inviting trouble.â€�



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JALANDHAR
14,Red Cross protests symbol misuse,"PUNE: The city unit of the Indian Red Cross Society has appealed to medical institutions, hospitals, dispensaries, private practitioners, pharmacists and other institutions to stop misusing the Red Cross sign.

The society said many medical establishments were found to be illegally using the Red Cross sign (a red-coloured cross), which, it said, was a copyright of the Red Cross Society.

Doctors are supposed to use the multi-coloured â€œAesculpaian staffâ€� symbol, drug manufacturers and pharmacists a green cross, while hospitals a bold white â€œHâ€� with blue background, the society said, in a statement released by R.V.Kulkarni, secretary of the societyâ€™s Pune unit.

The release further said both, the International Red Cross Society and its Indian arm had decided to observe 2002-2003 as an year for creating awareness about the Red Cross sign.The society will take out an awareness rally in the city to mark World Red Cross Day on May 8, the release said.

Kulkarni pointed out that the Geneva agreement signed on August 12, 1949, had given legal rights to individual countries to stop the misuse of the Red Cross sign.The Indian government banned the use of the sign by establishments other than the Red Cross Society in 1960. The directorgeneral of health has also instructed drug manufacturers to stop using the sign, but its misuse continues, Kulkarni rued. â€œThis is largely because many institutions are still not aware of the legal restrictions,â€� he said.

The society will also launch a special drive from May 8 to create awareness among people about the misuse of the sign.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
15,YSR sticks to offer of free power to farmers,"ONGOLE: Congress Legislature Party leader Y S Rajasekhara Reddy on Monday disagreed with e c o n o m i s t M o h a n Guruswamyâ€™s statement on free power and reiterated his assurance of free power to farmers if the Congress came to power in the state.

The CLP leader, addressing party workers at the Congress camp here on Monday, said Guruswamy was toeing the line of the state government.

Later, speaking to reporters at the R&B guest house, Reddy said that the party had taken a stand on the supply of free power after duly consulting the high-command and there was no need to doubt the credentials of the party.

He said the situation of the farmers in the state was alarming. He said even the NDA government had confirmed that three out of four farmers in the state were suffering because of various problems.

The CLP leader, explaining on the possibility of free power to farmers, said that the government would incur only Rs 250-300 crore loss on free power to farmers as the state government was already extending Rs 1,500 crore cross subsidy on power in the state.

Extending Rs 300 crore more relief to the farmers would not be a burden on the exchequer if the plight of the farmers was taken into account.

Answering to another query, he said that demanding the state governmentâ€™s resignation was not the partyâ€™s stand. The party had done its job perfectly to awaken the sleeping government, he said adding that the Congress party had even submitted a memorandum to the National Human Rights Commission on the predicament of the farmers.

Rajasekhara Reddy criticised chief minister Chandrababu Naidu for not coming forward to the rescue of farmers in the state who were resorting to suicides because of mounting debts.

The input costs on the farm produce have increased abnormally and the state government has failed to implement the minimum support price resulting in doubling the woes of the farmers, he said.

Reddy alleged that the chief minister had deceived the minorities by abstaining from the Lok Sabha when the censure motion on Gujarat was put to vote.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ONGOLE
16,Cong flays govt for unemployment,"HYDERABAD: The Congress criticised the government for failing to provide employment opportunities for the educated youth in Andhra Pradesh. Congress spokesperson U Sarada told reporters on Monday that nearly 1.07 lakh graduates passed out of colleges every year. â€œHowever, the government failed to provide employment, forcing them to indulge in anti-social activities,â€� she said. She demanded that the government must take immediate steps to provide jobs.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
17,ONGC incurring Rs 75 cr every day,"RAJAHMUNDRY: Oil and Natural Gas Corporation (ONGC) is incurring Rs 75 crore loss per day as the central government was not compensating corporation on a par with international market rates, according to ONGC human resources director Jauhari Lal.

Speaking to reporters on Monday, Lal said that Union petroleum minister Ram Naik took up the matter with Union finance minister Yashwant Sinha and a decision was expected soon. The recent changes in the administrative price mechanism (APM) had also caused some effect and it would take some more time to settle down, he felt.

Lal said that the corporation was experiencing several changes like corporate restructuring as per the guidelines of the McKinsey report. Delegation of powers to the local authorities, accountability and responsibility were some of the objectives of the corporate restructuring, he said.

Lal said that the ONGC had spent Rs 4,000 crore so far in the Krishna Godavari (KG) basin since 1979 and paid royalty and sales tax to the state government. He said that under the its socio-economic development plan, the ONGC was spending Rs 4 crore every year for the development of roads, besides taking up health and infrastructure development in the schools.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RAJAHMUNDRY
18,Health policy pops privatisation pill,"NEW DELHI: A new health policy promulgated after 20 years by the Union government has been criticised as just another step towards privatisation without ensuring delivery.

The policy proposes user charges at district level hospitals, but public health activists say the experience in other countries shows that health gains are directly proportional to the investment made in public health.

Privatisation does not produce the desired results. So, Sri Lanka, where over 45 per cent of spending is through the government, has managed to bring the infant mortality rate down to 16, even though the aggregate spending is less than that of India.

The policy, suggests revamping of primary health centres (PHCs) by involving the private sector as well as through compulsory posting of doctors in rural areas.

While calling for strengthening of the primary health infrastructure, the policy says resources could be generated by levying user charges for certain services in the secondary and tertiary sector of health care for those who can afford to pay.

Critics of the policy say that this is very unlikely to workbecause it is difficult to determine those who can and pay and those who cannot. The result in such a situation is that those in dire need of the public health system are invariably excluded.

â€˜â€˜There is enough experience to show that it gets to be very difficult in practice to distinguish between who can pay and who cannot. The poor invariably get left out. The public distribution system should provide an example of how such a system operates in our country,â€™â€™ says Amit Sen Gupta, member of Jan Swasthya Abhiyan, a citizenâ€™s group.

â€˜â€˜Global experience of user fee any any level shows that they serve only one purposeâ€”to drive out the poor and the indigent,â€™â€™ adds Sen Gupta.

Another public health specialist D Banerjee, adds, â€˜â€˜In any country where health care systems are efficient, 80 per cent of the costs are borne by the government.â€™â€™

While the emphasis on primary health centres is laudable, say these experts, it should not be at the expense of other sectors.

They also sound a note of caution with regard to the proposal for encouraging private participation in running of PHCs.

It is also important, they say, that the government should not abandon its stated objective in the 1983 Health Policy of providing health care through a comprehensive system of primary health centres.

â€˜â€˜We continue to have a poor health infrastructure, where more money is spent on salaries, than in providing any health care,â€™â€™ says Banerjee.

â€˜â€˜A health policy should address all these needs, instead of being a just a gimmick,â€™â€™ he says. Moreover, what about implementation: Is it going to go the way of the 1983 policy, he asks.",NEW DELHI
19,Non-Cong Oppn to coordinate attack on govt,"NEW DELHI: Non-Congress Opposition parties on Tuesday decided to take the government to task for its ""failure"" to check communal violence in Gujarat, especially after its acceptance of the demand for using Article 355 of the Constitution to deal with the volatile situation in the state.

""There is no security of life in the state, no relief, no food and no medication. If the victims want to return to their homes from the relief camps, they are killed while their houses are taken over by Sangh Parivar hordes,"" Samajwadi Party chief Mulayam Singh Yadav and CPI-M leader Somnath Chatterjee told reporters after an hour-long breakfast meeting at the latter''s residence.

The meeting was attended by leaders in Parliament of Left parties, the Nationalist Congress Party, the JD (S), the IUML and the Samajwadi Party.

Ram Vilas Paswan''s Lok Janshakti Party, which recently broke ties with the NDA on this issue, was represented by its senior MP, Capt Jai Narayan Nishad. Former Prime Minister H D Deve Gowda was also present in the meeting.

Chatterjee said, ""We will coordinate our efforts in both Houses of Parliament and ask the government to what extent have they implemented Article 355. We have our doubts. Inhuman conditions are prevailing in the state.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,"Goa tourism hit by Gujarat violence, Afghan turmoil","DUBAI: Hit by Gujarat violence and fighting in Afghanistan, Goa is planning roadshows in the Gulf countries to attract Arab tourists, according to a senior tourism official.

""Fifteen percent of domestic tourists to Goa are from Gujarat and there has been a dip in arrivals from the trouble-torn state recently,"" Goa Tourism Director N Suryanarayana said on Tuesday at the Arabian travel market exhibition here.

Arabs, faced with tighter security checks in the Western countries, could be wooed to make Goa their preferred destination, Suryanarayana said.

Suryanarayana said foreign tourist arrivals fell at least ten per cent last year down from three lakhs in 2000-2001 to 2.65 lakhs the next year. Even though Goa was more than 2500 kms away from Afghanistan, many foreign tourists dropped plans to visit the state fearing security problems.

Chartered tourist flights recorded 40 per cent drop after September last year but were ""showing signs of revival"", Joao Xavier Miranda, Director of Cicerone Air Transport Services, Margoa, said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DUBAI
21,HC drops contempt case against Rabri govt,"PATNA: The Rabri Devi government heaved a sigh of relief with the Patna High Court on Tuesday dropping a contempt case against it.

The Bihar government was facing contempt proceedings against it for disobeying an earlier High Court order for payment of dues worth around Rs 1.18 crore to the teachers and non-teaching staff of SPM college at Udantpuri in Nalanda district.

Justice Radha Mohan Prasad recalled his order of serving contempt notice on the state cabinet when the Advocate General Shashi Anugraha Narayan informed the bench that the state government had already decided to clear the dues.

""There might have been some communication gap earlier but I wish to impress upon the court that the government has promptly responded to clear the dues of the college as directed by the court"", Narayan said.

The case was listed for hearing before the bench on Tuesday.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
