,title,text,location
10,Prison escapees arrested in Saket,"new delhi: two alleged criminals who had been on the run after escaping from a prison van in november last year were arrested by the police on tuesday. the two accused, subhash chander alias surya (21) and bunty (25), were reportedly armed with handguns at the time of their arrest. police officials said the duo have committed over 40 heinous crimes, including contract murders and kidnappings. the two have also allegedly fired at police officials in the past. according to the police, on november 22 last year a haryana police jail van was taking the two accused along with four undertrials from the bahadurgarh court to a jail in rohtak. subhash and bunty allegedly broke a window and jumped out of the moving van in sonepat. a few days back the special staff of the south delhi police learnt that the duo were coming to a market in saket. a trap was laid and the two arrested. police officials claimed that a .32 bore revolver and a .315 bore pistol were recovered from the duo. during questioning bunty reportedly told the police he had committed about 20 heinous crimes including dacoities, murders and robberies. police officials said bunty was a school dropout and had taken to wrestling. it was with some fellow wrestlers that bunty allegedly kidnapped a child from rohtak. he was arrested for the kidnapping, but once he released from jail he formed his own gang and took to robberies and dacoities. over the next few months the gang was responsible for a number of sensational crimes. bunty, said officials, was behind a number of robberies at petrol pumps and outside banks. the accused also reportedly told the police that had they not been arrested, they would have murdered three undertrials in faridabad. the trio had apparently been involved in the murder of a friend.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,Bank strike to protest Stanchart staff ‘ill-treatment’,"kolkata: bank employees in west bengal would stage a strike on january 4 as part of the all india bank strike called by all india bank employees' association (aibea) against alleged atrocities on employees of standard chartered bank by its management. bank employees of the state are going to observe the strike, bengal provincial bank employees' association (bpbea) general secretary rajen nagar said on wednesday. united forum of bank unions (ufbu), the umbrella organisation of all bank unions, has extended its full support to the strike apart from all central trade unions, nagar said in a release. he said the left front chairman biman bose and leader of opposition in state assembly pankaj banerjee have also supported the strike. meanwhile, a large number of leaders of bank unions on wednesday staged a massive 'dharna' at the call of bpbea against stanchart management's 'illegal, arbitrary, malafide and motivated' penal transfers of 22 clerks and subordinate staff from kolkata to chennai and delhi for their refusal to accept vrs. this is a brazen violation of industry-level settlement in terms whereof an employee can be transferred within the same linguistic area, nagar said. the bank has engaged hundreds of casual contract labour, outsourcing virtually all routine jobs to contract labour, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
12,Trinamul’s moral support to Suci bandh,"kolkata: the trinamul congress has decided to lend moral support to the bangla bandh called by suci on january 10. a decision to this effect was taken during a meeting of trinamul's extended state committee which met here on wednesday. speaking to newsmen after the meeting, trinamul supremo mamata banerjee said that though suci was a small party with left leanings, the issue raised by it was of immense public interest. incidentally, suci had given the bandh call as a mark of protest against the exorbitant rise in electricity tariff. in addition to the hike in electricity tariff, we have also decided to add the issues of hike in the charges of health services and in school and college fees, banerjee said. she said that though her party had decided to extend only moral support to suci's bandh call, instead of physical support, her party cadres will stand beside suci cadres if the police or cpm cadres tried to use force. with trinamul deciding to stand by its colleagues from suci, the state is likely to come to a standstill on january 10. explaining the rationale behind extending moral support to the suci, banerjee said that the state government was taking one anti-people stand after the other. trinamul congress state committee also announced its law violation programme which will be launched on january 8 from kolkata's gandhi statue. during the month-long programme spread all over the state, party cadres will demonstrate in front of dms' offices in the districts. apart from issues of hike in school and college fees and electricity tariff, the trinamul law-violation programme will also protest against the recent state government decision to haul up those indulging in rail and road blockade. this is nothing short of stifling democratic movement, mamata banerjee pointed out. on the question of the recent state government decision to evict encroachers from different parts of the city, the trinamul congress chairperson said that such drives were being launched especially in her constituency without any alternatives being provided by a state government who are only looking after the interests of small-time traders. we are not anti-development, but the state government has dissociated itself from the concerns of common people, banerjee pointed out.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
13,Syllabus delay may increase sale of NCERT books,"new delhi: the delay in the release of the revamped syllabus by the national council of educational research and training may open a new chapter for its book sales. islanded mostly in government schools, ncert books may find a taker in private schools - simply because of the prevailing confusion. school principals, who were usually flooded with private publisher books by this time, are finding the going dry. ''the whole process of selecting books and placing orders used to be completed in january. this time, we have not been approached by a single publisher,'' said springdales principal jyoti bose. added gyan bharti principal r c shekhar: ''at least, by this time, we used to get samples of all private publisher books.'' this time there are none. some principals have therefore decided to give a thumbs up to ncert books. ''we would like to opt for ncert books for lower classes, this year, to get a better hold on the syllabus,'' said crpf principal suraj prakash. the council will bring out new books for classes i, ii, iii, vi, ix and xi. the book profile in private schools which used to be dominated by private publishers for the lower classes may therefore undergo a change. said a daryaganj book distributor: ''it is only in lower classes, below class viii, that private publishers have any scope of pushing their books. but this time, even that is becoming impossible''. only the ncert's hindi and math books overran the competition earlier. the council books are mandatory class x onwards. ''a number of schools in other states such as bihar start their sessions in march. i doubt if private publishers will be able to make the deadline,'' said rohit dhar of vikas publications. even ncert officials admit that private publishers used to beat them flat in the competition because they were able to get their books munch earlier into the market. ''this year we are expecting to sell books worth more than rs 500 crore. the council sold books worth rs 42.41 crore in 2000 and rs 47 crore last year,'' said ncert publications division head puran chand. but he attributes this expectation to the improved quality in the ncert books. ''the printing and paper quality will be superior this time,' he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,BJP to support DMK candidates in TN polls,"chennai: the bjp's tamil nadu unit on thursday said it would extend support to candidates put up by the dmk for the coming by-polls in three assembly constituencies. party general secretary l ganesan told reporters here after calling on dmk president m karunanidhi that it was only natural for the bjp to extend support to dmk candidates. an official announcement in this regard would be made on january 5 at the bjp's election committee meeting here, he said. the by-polls are scheduled to be held on february 21 at andipatti (theni dist), saidapet (chengalpattu dist) and vaniyambadi (vellore dist). ganesan, who spent nearly an hour with karunanidhi, said his party would participate in the rally organised by the dmk to protest against the removal of kannagi's statue by the state government recently. later, karunanidhi told reporters that he had held talks with other leaders on the political developments and the assembly by-polls. on wednesday, pmk founder leader s ramadoss had called on karunanidhi at his residence and extended his party's support to dmk candidates for the by-polls.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chennai
15,Sacked UP minister sent to jail,"lucknow: sacked uttar pradesh minister amar mani tripathi, accused in a kidnapping case, was sent to jail on thursday after basti district court rejected his bail application. principal secretary, home, naresh dayal told reporters here that tripathi's bail plea was rejected by the court on thursday. earlier tripathi had got a parole on medical grounds. he was sacked by chief minister rajnath singh last month after his name figured in a kidnapping case.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
16,2 arrested for serving poppy husk-laced tea,"bathinda: the bathinda police claimed to have arrested about two dozen people during the last 24 hours for allegedly smuggling drugs and illicit liquor. two of the accused are dhaba owners who allegedly served poppy husk laced tea to truck drivers. according to the district police, they arrested fauja singh and chhinder singh, who were running roadside dhabas and supplying drug-laced tea to truck drivers and cleaners who stopped for a meal. the police have recovered a huge quantity of poppy husk from the dhaba owners, who according to the police were indulging in the practice to make the truckers addicted to their tea.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bathinda
17,Liquor policy to be finalised next week,"thiruvananthapuram: oommen chandy, the convener of the ruling united democratic front (udf) in kerala, said on wednesday that the new liquor policy would be finalised at the udf liaison committe meeting to be held next week. addressing a press conference here, chandy said the policy would rectify the drawbacks in the existing toddy business. the existence of 6,000 toddy shops, auctioning of toddy shops and the range system provided with godown facilities were some of the main drawbacks. efforts would be made to remove them, he said. the policy would also safeguard the interest of the toddy workers. the policy would definitely be a step towards achieving the objective of bringing total prohibition in a phased manner, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
18,Central aid for dairy farming,"shimla: chief minister prem kumar dhumal, on thursday, exhorted youth to take to self-sustaining ventures, specially dairy farming, as such self-employment ventures would not only improve their economic condition, but also provide honourable living conditions. inaugurating the one-day breeders conference on milch livestock production improvement project at kunihar in solan district, he said the centre had sanctioned rs 8.86 crore to strengthen dairy farming in solan district, especially for families living below the poverty line. he said that 10,000 cattle breeders would be adopted under the project, besides providing needed facilities to over 20,000 societies engaged in milk production. the chief minister said the government was also planning to form water-user societies, which would be financed by nabard to help farmers of the state get irrigation facilities for their fields. he said besides being the ''mushroom city'' of india, solan district would soon also become the model in information technology. an international standard information technology educational institute was coming up at waknaghat and a software park would be established at baddi, he added

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",shimla
19,Multi-commodity storage containers to be built,"bangalore: the karnataka state warehousing corporation will construct four multi-commodity silos each with a storage capacity of 50,000 metric tonnes in two years, corporation chairman g.s.patil said on thursday. speaking to reporters here, patil said it would be a joint venture of the state government and private agency with the former contributing 26 per cent of the total cost and rest by the private partner. ``each silo would cost rs 60 crore,'' he added. these silos would be constructed at shimoga, gokak, hubli and gulbarga. he said besides these silos, there are plans to construct godowns with state-of-the-art facilities in at least 22 important places which would increase the storage capacity by another 1.50 lakh metric tons. according to patil, about 90 taluks do not have storage facility and the corporation plans to construct at least one godown in each taluk in the next five years. ``the government has released rs 200 crore for this project,'' he added. the corporation plans to computerise all godowns which has the storage capacity of more than 10,000 metric tons. he said corporation's managing director k.amarnarayan has been elected as the first vice president of the international warehousing corporations forum. the forum's annual conference would be held in bangalore in march 2003.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
20,Vittal for sweeping laws to fight graft,"mysore: central vigilance commission (cvc) chairman n. vittal on thursday said it was imperative to break the nexus between politicians and bureaucrats to wage a war against corruption. he asserted that the task was achievable only by bringing sweeping amendments to the present laws governing the elections and the finances. delivering a lecture on ""nation's fight against corruption - is it a blind alley"" here organised by the mysore university, vittal said: ``instead of being pessimistic on the issue of fighting corruption, people should take up the issue personally rather than depending on the government and its agencies to eliminate this menace.'' tracing the roots of corruption, the cvc chief said saksharas (literates) have turned rakshasas (demons) in this present set-up due to various politico-social reasons. ""corruption will not only affect an individual's life, even it has its own debilitating effect on the country's economy,"" he said pointing out how the ""tiger economies"" of south east asia which encouraged corruption by inviting foreign investments collapsed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mysore
21,"CPI wants hospital rate cut, but not for bandh","kolkata: the cpi, an important partner of the left front, has written to front chairman biman bose, demanding immediate reduction in the recent hike in hospitals charges. the party has, however, opposed the suci-sponsored bangla bandh slated for january 10, which has been called to demand among other things withdrawal of the increase in hospital charges and power tariff. in a letter written to the left front chairman on wednesday, cpi state secretary manju kumar majumdar said that though it had become imperative for the government to increase the charges, the hike had become so steep that it had gone beyond the capacity of the poor and the middle classes. for patients staying in paying beds of the non-teaching government hospitals, a test for blood chloresterol has been increased from rs 40 to rs 165. the rate for tc, dc, hb and rbc has gone up from a mere rs 5 to rs 40. the charges for laparoscopy has gone up from rs 400 to rs 1,000, the cpi said in its letter to the front chairman. yet, the cpi felt that the suci should not have called the bangla bandh and instead should have opted for the path of negotiation with the government. only on wednesday, the rsp, another partner of the left front had announced its support for the demands raised by the suci. with the cpm determined to foil the proposed bandh, party insiders, however, remained skeptical. on thursday they said that the rsp and the cpi's open support to the demands of the bandh sympathizers would only help in ensuring the success of the bandh. cpi leader for militant trade unionism: all india trade union congress general secretary gurudas dasgupta on thursday called for reintroduction of militant trade-unionism against anti-working class policies of the centre. we will call pre-budget general strikes to bring to a halt the anti-people conspiracy hatched in the proposed budget, said dasgupta. but dasgupta was quick to clarify, militant trade-unionism does not mean violence, but an uncompromising approach on the part of the trade unions. dasgupta, however, strongly criticised trinamul-suci sponsored bandh describing it as a politically motivated strike by an wild combination of people to reap political benefit.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
22,CBI inquiry into ‘clash’ urged,"kishanganj: tarachand agrawal, president of surjapuri vikas parishad, has called for a cbi probe into the incident at a religious gathering in village dangibustee under the pothia police station last week which, he alleged, was engineered by a criminal-political nexus to inflame communal flare-up in this sensitive district. he appreciated the role of some organisers who frustrated the designs of some mischief-makers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kishanganj
23,Advocates stage dharna for change in traffic rule,"bangalore: advocates staged a dharna near the magistrate's court on thursday to press for two-way rule on nrupathunga road. the angry advocates gheraoed senior police officials and gave them a week's time to reintroduce the system. the protest was led by advocates association president k.n. subba reddy. the advocates shouted slogans against the bangalore agenda task force (batf) and a senior police officer for not making the road two-way, despite police commissioner h.t. sangliana promising the same. senior police officers b.g. jyothiprakash mirji, m.n. reddi and gopal b. hosur had a tough time pacifying the agitators. they threatened to intensify their protest if the demand wasn't met. sangliana, on assuming charge, had admitted that the present one-way on nrupathunga road was inconveniencing patients and visitors of st. martha's hospital, office-goers and advocates. on two occasions, the commissioner had announced the road would be made two-way. however, the batf shot down his proposal. subba reddy accused a senior police officer of instigating batf members to shoot down sangliana's proposal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
24,"Ex-minister, solicitor-general lock horns over Sharma's bail","new delhi: a former law minister and the solicitor general of india have locked in delhi high court over the bail of news portal tehelka.com's principal investor shankar sharma, who has been arrested for allegedly violating foreign exchange rules in securities transaction. ''the investigation against him by enforcement directorate started only after the tehelka expose when the income tax department failed to find anything incriminating from his residence in a raid on march 23 last year,'' argued senior advocate and the former law minister shanti bhushan, appearing on behalf of sharma. the ed was represented by the solicitor general of india, harish salve, who filed the reply to sharma's bail plea immediately and said he would start his arguments on friday. during the arguments, bhushan told justice s k agarwal his client was being hounded because his news portal, in a sting operation conducted about nine months ago, had exposed the bribery and corruption among the ruling party stalwarts. sharma, who owns first global, has a 14.5 per cent stake in tehelka.com. he was picked up by the ed officers for questioning on december 17 2001 and placed under arrest the next day. after remanding him to ed custody till january 1, the court remanded him to judicial custody in tihar jail. he moved the high court after his bail application was rejected by a magistrate. during his arguments, bhushan told the court that when ed could not fix him under foreign exchange management act, it invoked the old law, foreign exchange regulation act, and used its provisions to throw him behind bars. bhushan contended the allegation of under-invoicing of the price of 9.52 lakh himachal futuristic communications limited shares sold to about 16 foreign institutional investors through stock broker shankar sharma was incorrect. ''the price of rs 1,050 was fixed by hfcl's board of directors for the 9.52 lakh shares released for sale through private placement, not for general sale in open market,'' he said. sale of shares through the private placement by a company is entirely different from general sale and all the fiis had bought them at the same price, he said. bhushan said first global was the only non-japanese share broker company which had been registered in london stock exchange and the nasdaq. ''sharma was considered to be an honest broker by income tax authorities as he was among the top tax payers. only last year, he had paid tax worth rs three crore,'' bhushan told the court.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
