,title,text,location
10,CPI flays BJP govt's stance on EC's decision,"AHMEDABAD: The state unit of the Communist Party of India has criticised the Centre''s stance on the Election Commission''s report on Gujarat elections.

The party''s state secretary A N Shaikh said that the government had unnecessarily involved the Supreme Court and the president by requesting them to recommend a legal review of the decision.

He demanded that instead of creating legal complications, the government should focus on the relief and rehabilitation measures which will improve the law and order situation in the state and create a situation conducive for holding elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
11,"BJP desperate to win polls, says Congress","NEW DELHI: Countering deputy Prime Minister L K Advaniâ€™s charges against the Opposition, the Congress party maintained that far from getting stabilised after the Goa national executive, the BJP is â€˜â€˜desperateâ€™â€™ to win even a single assembly election.

Reacting to Advaniâ€™s claim that Gujarat chief minister Narendra Modi is the second most popular person in the country, the Congress spokesman Abhishek Singhvi said, â€˜â€˜We hope and trust that the Bharat Ratna is not proposed to be conferred upon Modi.â€™â€™

He argued that the BJP has not won a single state assembly in the country in the last two and half years except Goa by one seat and huge defections. â€˜â€˜If the BJP is so sure of winning elections at any time in Gujarat, it shouldnâ€™t have exhibited extreme desperation by threatening and pressurising the Election Commission to have polls now,â€™â€™ said Singhvi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Shekhawat: A mass leader and master in politics,"NEW DELHI: A consummate politician, the new Vice-President Bhairon Singh Shekhawat is a mass leader and firm upholder of high political principles.

Shekhawat, who has been thrice chief minister of Rajasthan and led the Opposition for years in the desert state, is a BJP stalwart and has reached the pinnacle of glory by his sheer diligence, and showing a personal trait of winning friends and making no enemies.

Born on October 23, 1923 in a small village Khachariyawas in Sikar district, Shekhawat however gives credit for reaching the high office to destiny and ""magic of democracy."" A political career spanning more thanb 50 years amply demonstrates his gradual growth as a fine legislator, an able administrator and a charismatic leader learning from his personal experiences excelling his contemporaries with his perseverance and rustic wisdom.

The death of his father in early age forced Shekhawat, eldest son in the family, to leave education after passing high school and join police service to support the family before independence. However, the dawn of independence saw young Shekhawat quit the police job and plunging into electoral politics, successfully contesting the first Assembly election from Danta-Ramgarh constituency in 1952 on Jan Sangh ticket.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,CBI asks FBI to quiz Taliban minister in IC-814 case,"NEW DELHI: In a new twist to the case of hijacking of an Indian Airlines plane in 1999, the CBI has sought FBI''s assistance to question the then-Taliban Foreign Minister Mullah Abdul Wakil Muttawakil, who is presently in the custody of the American investigating agency.

Highly-placed CBI sources said that the request had been forwarded to FBI through proper channel and its response was encouraging.

It may be mentioned that FBI has also registered a case against unknown persons following a complaint lodged by an American national, who was on-board the flight IC-814 that was hijacked from Kathmandu to Kandahar on December 24, 1999.

The CBI has alleged that Muttawakil, who was the point man in the negotiations on behalf of the hijackers with the Indian Government, was also involved in the conspiracy.

His role came to the fore after the pilots of an Indian rescue plane that carried the-then Foreign Minister Jaswant Singh to Kandahar told the investigators that the jeep of Muttawakil had returned to Kandahar airport''s tarmac and taken away two bags belonging to the five hijackers, the sources said.

The role of Muttawakil as a negotiator was also ""shady"" as per the statements of the team members who had gone to negotiate with the five hijackers, they said. The CBI said the five hijackers -- Sunny Ahmed Qazi, Ibrahim Athar, Zahoor Ibrahim, Shahid Akhter Sayed and Shakir -- had used Muttawakil''s jeep to take away the three prisoners -- Masood Azhar, Omar Sheikh and Mushtaq Zargar -- released in exchange for the passengers of IC-814 after a week-long ordeal.

During the probe and revelations from other documents, the CBI also alleged that Masood Azhar was the ""most respected"" person for Taliban leader Mullah Omar and was a close-confidante of terrorist master-mind Osama bin Laden, the sources said.

They said now these allegations would have to be further corroborated during the interrogation of Muttawakil.

Muttawakil surrendered before the US troops on February 9 this year after an international alliance led by American troops launched an attack on Taliban regime for failing to handover bin Laden, the main accused in the September 11 suicide strikes on World Trade Centre and Pentagon.

The CBI has arrested three persons -- Abdul Latif, Dilip Kumar Bhujel and Bhupal Man Damai -- and their trial was going under various sections of Indian Penal Code at the Sessions court in Patiala.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,"President's rule is no remedy, says Gujarat governor","NEW DELHI: In sharp contrast to the Election Commission''s view on the Assembly polls in Gujarat, the state Governor S S Bhandari on Monday asserted that a ""normal situation"" prevailed in the atate for holding elections.""

Bhandari, who met Prime Minister Atal Bihari Vajpayee and Deputy Prime Minister L K Advani said, ""The new Assembly has to be constituted by October 3 which is the six-month period stipulated for this purpose. We have to now await the verdict of the Supreme Court.""

On imposition of President''s rule recommended by the Election Commission, he said, ""President''s rule is a consequential step. It will depend on political activities going on. So President''s rule is not a remedy, it is a stop-gap arrangement.""

On the situation in the state, he said, ""Hindus and Muslims are living in the same mohallas where they used to live before. Even then, if Muslims in certain localities feel that an area polling booth is unsafe for them, special arrangements can be made for their safe casting of votes.""

""I am in contact with every section of society and I attend their programmes not only in Ahmedabad but also in other places in Gujarat,"" the governor said.

""The situation is normal. Some compensation claims have not yet been finalised and the process is being speeded up,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Strike in government hospitals today,"NEW DELHI: Services in government hospitals in Delhi will be affected as a federation of unions of employees has planned to carry out a demonstration on Tuesday. The employees plan to take out a rally from Rajghat at 10.30 am.

The OPD services will be disrupted as the registration clerks will be away. Also, since the technicians will be striking, most scheduled surgeries will be postponed. They said they would report back to work by 2 pm.

A demonstration has been planned for August 21 as well. Joint Council of Health Employees demanded increase in washing allowance, filling of vacant posts, removal of contract staff. TNN

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,Ravi happy with Krishna govt,"BANGALORE: Within minutes after arriving in Bangalore on Monday, his first official visit as AICC general secretary Karnataka in-charge, Vayalar Ravi gave a good certificate to Chief Minister S.M. Krishna on his administration.

``I am glad the Krishna government is undertaking welfare measures for the poor. For, it was this initiative of former Prime Minister Indira Gandhi which electrified the nation in 1970s. I am sure the Karnataka government will fulfil the dreams of the people,'''' he told a jam-packed hall of Congress workers.

Ravi is the third AICC general secretary who has given the `good administration tag'' to Krishna. Earlier, Ghulam Nabi Azad and Ambika Soni in their appraisal of the Congress government''s performance had rated it the best to be emulated by other CMs.

Addressing the workers, Ravi thanked the workers for fulfilling the ``herculean task'''' of bringing back the Congress government in the state. ``People voted for the party as it had portrayed a united face. All the leaders worked well with full cooperation from party workers,'''' he added.

This exhibition of unity paid off well and made people believe in the party. ``We should keep the spirit of unity alive in the party and retain it. That is the inherent strength of the party,'''' he said, in an obvious reference to a few discordant notes following the recent cabinet reshuffle.

Krishna admitted to differences in the party but said it was normal in a party as large as Congress. ``It is like a huge family. Like any normal family, even we have differences. But we should work towards gaining confidence of each other in the family. When this is done, we can go ahead with developmental programmes,'''' he added.

Krishna said the Congress was prepared to face any election in the state. ``We should try to capitalise on the goodwill by carrying forward people''s programmes. Problems are huge and five or 10 years is not enough,'''' he stated.

Ravi on KPCC president: AICC General Secretary in-charge of Karnataka Vayalar Ravi said he has not ``applied his mind'''' about who should be the next KPCC president.

``I have not applied my mind about who the new president should be, neither have I received any suggestion or direction from AICC. During my visit, I will elicit the response of Congress workers and take a decision,'''' he told reporters after the party workers'' meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
17,"School, college bandh gets mixed response","BANGALORE: Amidst poor response to the indefinite school and college bandh in Bangalore on Monday, the Karnataka State Private Educational Institutions Managements and Employees Federation Joint Action Committee claimed that the bandh was ""a success"" throughout the state.

Committee president Basavaraj Horatti said that the bandh was successful in Mysore, Mandya, Hassan, Tumkur, Raichur, Bellary, Gulbarga, Udupi, Belgaum, Hubli-Dharwad, Gadag, Haveri and Davanagere.

Primary and Secondary Education Minister B.K. Chandrashekar said a meeting with the management representatives has been convened on August 26 to discuss these issues. ""We have appealed to them to withdraw the agitation as most of their demands have been met. The bureaucratic hurdles to appoint 1,892 teachers in aided schools has been removed. I have responded to each one of their demands and explained the hurdles in implementing some of them,"" he said.

One of the main demands of the managements is lifting of the three-year ban on recruitment in aided institutions. Though Chandrashekar has maintained that a government order lifting the three-year ban on recruitment of high school teachers in aided institutions had been issued, the managements contend that the bureaucratic hurdles continue.

""We have not heard anything from the state government so far. The indefinite strike will continue till we hear positive action from the government,"" Horatti said.

Some of the other demands of managements include: withdrawing the order issued to recover notional increments, extending financial aid to all private educational institutions opened till 1992 as against only SC/ST run institutions and to stop discrimination between government and aided institutions.

As many as 23 associations have extended their support to the strike. The Federation of Degree College Principals Association issued a press note on Monday supporting the strike.

At the district and taluk levels, demonstrations were held before the deputy commissioner and tahsildars'' offices on Monday. ""From Tuesday, sit-in agitations would be held at specific places everyday till the issues are resolved,"" Horatti said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
18,Bar council proposes to gag lawyers,"PUNE: The Bar Council Maharashtra and Goa (BCMG) recently passed resolution restricting advocates from issuing press notes and releases or even giving interviews to news reporters in order to maintain the decorum of the profession.

Following the resolution, chairman of the council, S. Avhad, also sent a letter the All-Bombay Advocates Bar Association advising against giving details court cases to the press.

The resolution adds that disciplinary action will be taken against any advocate violating the BCMG diktat.

Further, the BCMG going to pursue the matter with the Press Council of India, the supreme court and the chief justice of the Bombay high court, and request them to prohibit the media from publishing names of advocates and judges while reporting cases.

Speaking to TNN, city lawyer Shirish Shinde said, â€œThe Pune Bar Association (PBA) will make its stand clear at its emergency general body meeting.â€�

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
19,SP flays govt move to dare EC order,"NEW DELHI: The Samajwadi Party has dubbed the utterances of deputy prime minister LK Advani and other BJP functionaries questioning the Election Commission's order on Gujarat poll as 'fascist' and demanded that its independence be respected.""The EC is a constitutional authority; the government's decision to refer the matter to President Kalam will set a wrong precedent,"" said senior SP functionaries Amar Singh and Ramgopal Yadav here on Monday.Deploring the government's stand, they said that non-acceptance of the constitutional authority's decision reflected the fascist tendency. Pointing to the dichotomy of the BJP's stand, they recalled that it stayed in power for more than five years in Uttar Pradesh while protesting the EC's decision not to hold immediate elections in Gujarat.Taking note of the Kashmir situation, the SP leaders expressed concern over multiplicity of authorities holding negotiations in the Valley. They said that a number of persons, apparently with the government's consent, had been talking to various groups in the state. They named KC Pant, Arun Jaitley and Ram Jethmalani in this context. ""One cannot experiment with a serious, sensitive issue like Kashmir,"" they said. The situation in J&K was fragile after terrorist groups with links in many countries making the state their target.Reacting to the demand for resignation of Union minister Pramod Mahajan, the SP leaders remarked that in the Indian tradition, a public figure would have to be above all doubts. ""It is like Ram asking Sita for a second ordeal only because a washerman had doubts about her,"" they said. Replying to a question, Singh said: ""Faced with a similar situation, I would have resigned.""However, they objected to what they termed as 'media trial' and charges without basis.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,Ketan Sheth of Home Trade arrested,"VALSAD: One of the prime accused in the Home Trade scam, Ketan Sheth was arrested by the Valsad police on Saturday and produced before the court on Monday to seek remand.

Eight co-operative banks, including Valsad People''s Co-operative Bank from South Gujarat, had collectively lost over Rs 80 crore due to bad investments by the Mumbai-based Home Trade Ltd. According to district superintendent of police Vijay Gautam, Sheth was arrested on the basis of a complaint lodged by the bank. There are eighteen other accused in the scam who were involved in embezzlement of funds, deposited by several co-operative banks in Gujarat and Maharashtra. Valsad Co-operative Bank had invested over Rs 27 crore with Home Trade for trading in government securities. Sources in the bank said that interrogation of Sheth might be useful in the recovery of money.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VALSAD
21,Congress to hold rally at Somnath today,"RAJKOT: Gujarat Congress chief Shankersinh Vaghela has decided to launch his party''s election campaign from Somnath with a rally planned on Tuesday. Organisers expect about one lakh people to turn up for the rally.

The Congress meet will be addressed by, besides Vaghela, AICC leader Kamal Nath, Amarsinh Chaudhary, Narhari Amin and other leaders. The party plans to make the meet a launching pad from which it can mount a campaign against BJP''s ''misrule'' both at the state and the Centre. Vaghela will start his campaign after taking the blessing of the Shardapith at Somnath.

The Congress chief told TNN on Monday that the core issues which affected people would be raised by party leaders in their tirade against the BJP. Issues like power, water and crop insurance would be taken up.

Vaghela was given a rousing welcome by the Congress workers when he reached Veraval on Monday. Some 511 two-wheelers rode ahead his motorcade from the entry point in the city to the hotel where minority community leader Abdul Rehman Panja welcomed him.

After the ceremony, he was led to the Satta bazar where he addressed traders and highlighted their problems. A large number of BJP workers joined the Congress together with some members of the Koli samaj.

Addressing a press conference in Rajkot, the GPCC president said the BJP had failed to read the situation before going in for dissolution of the state Assembly. ""The BJP had not anticipated the present problems before going in for the dissolution. Another reason which may have forced the BJP to dissolve the House in a hurry was the growing dissidence among its rank and file.""

Taking a dig at the party, he said: ""Who set up the Election Commission, who formed the Human Rights commission, and who set up the minorities commission... All these were not Congress creations. Hence the BJP must stop making noises about the observations made by such autonomous bodies."" Vaghela said people of Gujarat would not pardon the BJP for asking for early elections.

Asked to comment on some of his erstwhile colleagues like Dattaji Chirandas and Chiman Shukla going back to the BJP, Vaghela said, ""It makes no difference to me.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RAJKOT
22,President's rule is no remedy: Governor,"NEW DELHI: In sharp contrast to the Election Commission''s view on the Assembly polls in Gujarat, the state Governor S S Bhandari on Monday asserted that a ""normal situation"" prevailed in the atate for holding elections.""

Bhandari, who met Prime Minister Atal Bihari Vajpayee and Deputy Prime Minister L K Advani said, ""The new Assembly has to be constituted by October 3 which is the six-month period stipulated for this purpose. We have to now await the verdict of the Supreme Court.""

On imposition of President''s rule recommended by the Election Commission, he said, ""President''s rule is a consequential step. It will depend on political activities going on. So President''s rule is not a remedy, it is a stop-gap arrangement.""

On the situation in the state, he said, ""Hindus and Muslims are living in the same mohallas where they used to live before. Even then, if Muslims in certain localities feel that an area polling booth is unsafe for them, special arrangements can be made for their safe casting of votes.""

""I am in contact with every section of society and I attend their programmes not only in Ahmedabad but also in other places in Gujarat,"" the governor said.

""The situation is normal. Some compensation claims have not yet been finalised and the process is being speeded up,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
23,Man arrested after 13 yrs,"AMBALA: A person who had jumped bail 13 years ago was arrested by the police on August 15.

Ambala SP Manoj Yadav told mediapersons on Monday that Singh Ram, a resident of Jaffarpur village, was earlier arrested by Mulana police station on June 21, 1989.

The accused was involved in a theft case at Nahoni.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMBALA
24,PSEB reacts strongly to Punjab govt objections,"CHANDIGARH: The PSEB engineers association has reacted strongly to the objections filed by Punjab government to the annual revenue requirement, filed by PSEB, before the Punjab state electricity regulatory commission.

The association has reacted to almost every objection raised by the state government in its remarks to the PSERC. The association has issued a â€˜â€˜white paperâ€� on what it claims is the true picture of the power situation in the state.

Perhaps the harshest criticism by the engineers has been on the proposal of the state government to slash down state energy requirements filed by the PSEB. In its ARR, the electricity board had projected the energy sale figure of Rs 22,347 MUs.

However, the state government, in its objections, slashed down the figure to 21,200 MUs, the association release said.

â€˜â€˜While the state requires 5 to 5.5 per cent increase in energy to maintain progress and growth rate of eight per cent, Punjab government has tried to turn the clock back and retard the stateâ€™s progress by slashing the energy requirement by five per cent,â€™â€™ it added.

In fact, a large slash has been applied to the component of energy purchase proposal of the PSEB.

PSEB had proposed to purchase 7,812 MUs of power, the state government slashed down to 5,702 MUs and the corresponding revenue requirement from Rs 1556 crore to Rs 910 crore.

â€˜â€˜If the energy purchases are to be restricted to Rs 910 crore then by mid-October, this limit will be exhausted and from mid-October (as per proposal of Punjab government) PSEB should stop purchasing any further power from the Centre. It will imply an energy deficit of the order of 200 to 250 lakh units leading to unimaginable power cuts in the range of 12 hour per day,â€™â€™ it said.

Apart from this objection, the association has strenuously objected to the proposal of the state government to prepare a road map to reduce transmission and distribution losses, pilferage etc and implement it in a definite time frame starting from the current year.

The engineers said that cutting T& losses is not merely a technical problem but more of an administrative, law and order problem one that the state government has to help the board with.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
