,title,text,location
10,Amritsar district attorney arrested for corruption,"CHANDIGARH: The district attorney (DA) of Amritsar, Primila Guraya, was on Saturday arrested by Punjab vigilance bureau (VB) officials for receiving Rs 35,000 as illegal gratification.

She has been booked under the Prevention of Corruption Act (PCA).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
11,Karnataka ministers warn Togadia on his speeches,"BANGALORE: Two senior Karnataka ministers on Saturday sternly warned VHP international secretary Praveen Togadia against making any provocative statements while addressing a public rally in Bijapur on Sunday.

The Karnataka High Court on Friday stayed an order passed by the Bijapur District Commissioner banning Togadiaâ€™s entry into the district. The DC had passed the order on the grounds that Togadia''s speech was likely to disturb peace in the communally sensitive city.

``We are given to understand that the court has also laid down certain conditions to be followed by Togadia. We hope that he will abide by them. In case, Togadia makes any provocative statement, law will take its own course,â€� law and parliamentary affairs minister D B Chandre Gowda told reporters here.

Meanwhile, home minister Mallikarjuna Kharge too warned Togadia against making any inflammatory speech. ``Togadia has to watch out what he speaks. If found that he is violating the court order, we will initiate legal action against him,'' he added.

Karnataka Pradesh Congress Committee president B Janardhana Poojary has urged the state government to put Togadia behind the bars if he ``overstepped'' his limits.

``Persons like Togadia are detrimental to secular fabric of the nation. The state government should arrest him even if he utters a single word that can create communal unrest in Bijapur,'' he said at a party function here.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
12,Sonia flays govt's health policy,"NEW DELHI: Congress President Sonia Gandhi on Saturday hit out at the Government for ""very slow"" progress in the health insurance cover to the people. She said this was one of the conditions on which her party had extended support for the liberalisation of the insurance industry.

""The coverage of health insurance must expand significantly â€“ indeed this was one of the conditions on which I had extended the support of the Congress party to the liberalisation of the insurance industry four years ago. But unfortunately progress has been very slow"", she said.

Gandhi was speaking at a convention of elected representatives on the role of the Political Leadership in combating HIV/AIDS, organised by Parliamentary Forum on HIV/AIDS.

Stating that over one-fourth of spending on health in the country was by individuals, Gandhi said in other countries, the proportion of public investment in health was significantly higher. ""We must move in this direction quickly.""

Expressing a ""few special concerns"", Gandhi said that the country could not overlook or accord any less importance to the risk of HIV/AIDS through drug use. This was of particular significance in the North-East which was somehow not getting adequate focus, she said.

Gandhi said it was ""paradoxical"" that while Indian companies were world leaders in the manufacture of anti-AIDS drugs and were supplying such drugs to many other countries, India did not have drug therapy as part of her AIDS control programme.

""We are the only major country to have this dubious distinction. Should we not be making a beginning?â€� she asked.

Stating that doubts had been expressed both in the country and abroad on the number of those infected, Gandhi said, ""We must carry greater conviction and credibility so as to counter some of the doomsday scenarios that get painted from time to time on HIV/AIDS in India.""

Though the infection rate might have reached epidemic levels in a few states, there were large, populous states where the spread of HIV/AIDS was fortunately limited, she said adding these states would require special attention since many of them were poor and lack physical and social infrastructure.

She said AIDS education for adolescent girls, both school going and those out of school, was essential.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,BSNL rules out peek into customer data,"NEW DELHI: State-owned communications service provider Bharat Sanchar Nigam on Saturday said it would not disclose to any agency the billing and other data of its customers as a matter of routine.

""BSNL will like to inform that such data has never been supplied in the past nor is there any intention to do so in future as a matter of routine. It is further clarified that ministry of finance has agreed to relax during 2002-03 the condition for filing of return in those cases where people were owning two telephones,"" a BSNL statement said here.

BSNL said that finance ministry''s move had made it easy for the people to acquire as many telephones as needed.

The BSNL move followed after some newspapers reported that the revenue department was pressuring BSNL to disclose its customer data to enable Income-Tax department to widen the tax net.

""Our customers are assured that BSNL''s commercial policy is not making known the bills of their customers to any outside agency,"" it added.

Chairman Prithipal Singh had earlier in the week denied any tussle with the revenue department over the disclosure of customer data.

""We do not do such a thing on a routine basis. For special cases when such data is required by any of the investigative agencies, there are prescribed legal procedure that all service providers have to comply with,"" Singh had said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Sharif slams army indulgence in Pak politics,"ISLAMABAD: Condemning the military''s indulgence in politics, deposed Pakistani Premier Nawaz Sharif has said that the Generals cannot define the future of democracy, which is the responsibility of democractic forces.

""We wish to see our military as purely a professional institution and condemn its indulgence in politics, which is maligning the institution. Military must restrict itself to the role of defending the geographical frontiers of Paksitan,"" Sharif said in a message read out at the All Parties meet convened by his Pakistan Muslim League (N) party here.

Accusing the military of turning Pakistan into a ""garrison"" with the law of gun and power as supreme law of the land, he said the people of Pakistan had been pushed into a trap of severe poverty and unemployment by the anti-growth and anti-poor economic policies of the present government.

The former premier pointed that other countries are busy transforming their economies into knowledge based economies and restructuring their societies to develop world class competitiveness while we are still stuck in 16th century debates and dealing with Cromwellian characters.

While the economic miracle has touched the lives of millions in East Asia and South Asian countries are catching up fast with the new global trends, we unfortunately moving in the reverse direction, he said.

As democrats and concerned Pakistanis, we can''t allow ourselves to be spectators under this situation. ""The Generals can''t define the future of democracy, it is the responsibility of democratic forces,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ISLAMABAD
15,KPCC challenges VHP on Hindutva policy,"BANGALORE: Attacking Sangh Parivar''s hard line Hindutva policy, Karnataka Pradesh Congress Committee president B. Janardhana Poojary challenged the VHP on Saturday to set right the ''aberrations'' prevalent in Hindu caste system.

""All that the VHP and its allied organisations are adept at is -- minority bashing... Let them first stop discrimination of Dalits. Propagating Hinduism without dismantling caste hierarchy is meaningless,"" he said addressing the centennial birth anniversary of late Swami Ramanandtheertha, former president of the then Hyderabad Pradesh Congress Committee, here.

Recalling the recent attack on Dalits, allegedly by VHP activists, for slaughtering cattle, Poojary said the incident proved that the Hindutva propagators were ''casteist''.

""For the VHP, cattle is holy and important than Dalits. Otherwise, how else will they defend the attack on Dalits for cow-slaughtering?"" he asked and suggested the VHP activists to introspect themselves. He called upon the Congress partyworkers to defeat the ''evil'' designs of the VHP and to protect the secular fabric of the nation. ""VHP was nowhere during Indian freedom struggle. Today, they are dictating terms to others. The onus on us, therefore, is to overcome them,"" he added.

Referring to BJP members stalling the Assembly proceedings on Friday, protesting the ban on VHP international secretary Pravin Togadia''s entry into Bijapur district, Poojary questioned the credentials of JD(S).

""None of the JD(S) leaders, who claim to be secular, condemned BJP leaders'' attitude,"" he said. He urged the state government to name the proposed veterinary sciences university in Bidar after Swami Ramanandtheertha.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
16,"AP attracts Rs 1,500 crore investment","RAJAHMUNDRY: Arunachal Pradesh has attracted about Rs 1,500 crore investment in the field of tourism since the time of announcement of new tourism police by the chief minister N Chandra Babu Naidu, said the minister for tourism and culture Srinivas Yadav.

Speaking to reporters here on Saturday, the minister said that now there would a bright prospectus for the tourism industry in the state in the coming years. He said that steps were being taken by the government to encourage the tourism industry and several packages were already taken up.

Yadav said that a new tourism package would be introduced that would combine a sea-and-road travel for the people between Visakhapatnam and Kakinada. He also said that people would be taken by water craft from Kakinada to Visakhapatnam via the Bay of Bengal and from there, the tourists would be shown Bhimili, Araku and others places of interest by road.

Similarly, people starting from Viskahapatnam would be taken by sea route to Kakinada and there to important places like Dhraksharamama, Kotipali, Annavaram and other temples and places in the East Godavari, he added.

Earlier the minister has inaugurated a Zaria boat in river Godavari that would travel between Rajahmundry and Bhadrachalam. Yadav said a recreation place would be developed at Pushkarala Peta with an estimated cost of Rs 1.10 crore. In addition to this, a Konaseema

Grammena Resort is on the agenda of tourism department to take up in the Konaseema area in the district, he added.

District collector K S Jawahar Reddy, local MLA G Buchaiah Chowdary, city mayor M S Chakravarthi and several others were present at the meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RAJAHMUNDRY
17,Opp stages walkout over poll violence,"KOLKATA: The Trinamul Congress staged a walk out in the West Bengal assembly on Saturday protesting against the large scale violence and terror tactics allegedly by the ruling CPM in the recently concluded Panchayat elections. The Congress, too, staged a walk-out later saying they had not been allotted enough time to speak on West Bengal Panchayat Elections Bill, 2003,that was passed during the day.

Both the Opposition parties, the Congress and the Trinamul Congress, demanded the bill be immediately referred to the select committee. However, the bill was later passed by voice votes.

Participating in the discussion, Trinamul Congress member Saugata Roy said he had no fundamental difference with the main objects of the Bill but reiterated his party''s demand to reduce nomination fees at all levels of the panchayat election.

""Yet we can not render support to the bill due to the CPM sponsored violence and terror tactics in the Panchayat polls. The Marxists had deliberately prevented several thousands of Trinamul Congress and BJP candidates from submitting nominations,"". Atish Chandra Sinha of Congress said the bill was brought in the House in a haste and should have been sent to the select committee.

Replying to the debate panchayat minister Surjya Kanta Mishra said that the legislation was aimed at bringing closer convergence between the panchayat election procedure and that for the Lok Sabha and the assembly polls.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
18,LU students protest police lathicharge,"LUCKNOW: Over a dozen people were injured, including two teachers and six PAC constables, and over two dozen vehicles damaged when hundreds of students of Lucknow University went on the rampage on Saturday evening.

They were protesting against the police lathicharge on a studentsâ€™ procession at Hazratganj, earlier in the day.

The procession was being led by Samajwadi Party student leader and former LU studentsâ€™ union president Abhishek Singh Ashu. The students were proceeding towards Rajbhawan when they were stopped by the police near Hazratganj intersection.

Among their demands were the roll back of the fee hike, announcement of students union elections and the dismissal of the LU proctor.

There was more confusion as the studentsâ€™ procession coincided with separate agitations by some traders and Congress workers. Sources said the police asked the students to retreat. When they refused, they were taken to a police station. When some of the students tried to escape, the police resorted to lathicharge.

Twenty five students were arrested. Later in the evening, hundreds of LU hostlers assembled outside Gate No. 1 and started pelting stones at the new law building, where over 200 candidates and their guardians had come for counselling for under-graduate courses.

Lucknow University vice-chancellor S B Singh described the violent incidents as â€˜â€˜politically motivatedâ€™â€™.

Addressing mediapersons, Singh said the university administration would not tolerate any act of indiscipline, adding that all the students responsible for the incident would be expelled.

Singh said he had asked the district administration to provide adequate security cover to teachers and students on the campus. LU Teachers Association President (LUTA) president RS Yadav expressed shock over the incident and said the teachers would be forced to take â€˜â€˜direct actionâ€™â€™ if the district administration failed to arrest all those guilty of

violence.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
19,Bihar governor for ban on bandhs,"PATNA: Governor M Rama Jois stressed on the need to follow the ancient doctrine of Trivarga, a balance between dharma, artha and kama, which will help in securing welfare and happiness for all.

Inaugurating a two-day seminar on â€œThreats to civil societyâ€� organised by the Sauvvuex Foundation in collaboration with the Friedrich Ebert Stiftung Foundation, Jois said that unfortunately the present generation gives greater importance to economic prosperity and fulfilment of economic desire.

Jios said that the desire to make more and more money has become predominant, as a result, instead of establishing a need-based society a greed-based society has come into existence.

â€œThus the age-old and time-tested doctrine of Trivarga got replaced by the doctrine of Dwiwarga, namely money and immoral desire, because of which the entire nation is facing a appalling situation,â€� he said adding, â€œthe serious threat to civil society is due to the replacement of the doctrine of Trivarga.â€�

Jois said that the intrusion in the life of common masses by the so-called protectors of fundamental rights during bandhs is another problem and it should be stopped immediately. It is common knowledge that bandhs at times causes irreparable injuries and hardship to millions of citizens. It is high time that the Supreme Court ban on bandhs should be imposed in totality, he added.

He further said that the number of persons indulging in civil and criminal misdeeds have increased to such an extent that it cannot be controlled or prevented by the police, CBI or the judiciary. The need of the hour is an active and selfless participation of all right thinking people and organisations, including political parties, labour unions and studentsâ€™ unions, to end the menace, he maintained.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
20,Rs 12.6 cr unaccounted income detected in raids,"SURAT: Income-tax officials detected unaccounted money to the tune of Rs 12.64 crore during the raids conducted at 22 premises of Sakaria Group, leading diamond firm, in Surat and Mumbai late on Friday.

This was quoted as the highest ever unaccounted amount detected by the I-T department in the state.

Deputy director of investigation (I-T) Anand Mohan told TNN that during the raids, undisclosed assets worth several crores of rupees were detected. This included Rs 30.45 lakh in cash, jewellery worth Rs 15.68 lakh, FDRs worth Rs 4.10 lakh, stocks of unaccounted diamonds and other incriminating documents.

Unaccounted sales and purchases, bogus and inflated expenditures and other incriminating evidences in large number were also detected by the I-T sleuths.

Seven lockers of the group have been placed under prohibitory order and would be searched soon, I-T officials said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SURAT
