,title,text,location
10,Electricity employees union convenes rally,"hyderabad: united electricity employees' union will organise a ""chalo mint compound"" rally on aug. 10 to demand action against those responsible for the increasing accidents in the central power distribution company ltd of the aptransco. union regional secretary k eeshwara rao demanded payment of a minimum salary of rs 2,990 to all the contract staff in the department. he also urged the transco authorities to provide employment to the dependents of those workers who died while performing the duty on compassionate grounds. he threatened to intensify the agitation if the management goes ahead with its alleged plans to retrench the contract labourers and hand over the works to setwin. the employees union demanded the transco officials to prepare a seniority list of the contract workers and regularise their services to fill up the vacant posts, according to a press release.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,Cong tells govt not to delay relief works,"hyderabad: the congress on wednesday urged the state government not to delay drought relief works on the pretext of waiting for funds from the central government and instead release the rs 130 crore it has at its disposal under the natural calamity fund account. andhra pradesh congress committee spokesperson k rosaiah, addressing a press conference, said the state government had till now spent rs 78 crore from the rs 208 crore fund. ""it should immediately release the rest to assist people,"" he said. he also said a congress delegation met the central team currently touring the state to assess the impact of drought and apprised them of the situation in andhra pradesh. the memorandum said the farmers stood to lose nearly rs 1,000 crore because of the drought. rosaiah said the central team was informed how the state government failed to warn the farmers of the impending drought. it had also released the present agricultural plan very late. ""we impressed upon the team that the centre should be liberal in its aid as the state government was in the habit of high voltage publicity and no voltage service as well as the need for precautionary relief measures,"" he said. the team was further told that the present rains were of no use to farmers as the kharif crops had been lost. the party also demanded that the state government take up food for work programmes immediately and not use machines for taking up various works.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
12,New equipment at Apollo Hospitals,"hyderabad: the apollo hospitals, jubilee hills, has installed a state-of-the-art spect gamma camera, capable of identifying the growth of disease during its initial stages. gamma camera is a non-invasive tool and the radiation exposure is minimal and zero reaction-oriented, a press release received here said. the patients suffering from diseases of the bone, liver, gall bladder, thyroid, lungs and bone fractures not seen on x-ray can benefit from the new instrument. the camera can also carry out scanning of the heart and brain for assessing blood supply status to the heart muscles known as ""stress thallium.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
13,Govt will be responsible for violence: SP,"lucknow: refusing to spell out its exact agitational course during its kisan-jawan sangharsh diwas to be observed on thursday, the samajwadi party has warned that if any violence breaks out chief minister rajnath singh should be held responsible for it. it has also blamed the government for trying to suppress its agitation by victimising the party workers. addressing a joint press conference, sp state president ram sharan das and leader of the opposition in the vidhan parishad ahmed hasan said the party had called for a peaceful agitation against the bjp misrule in the form of dharna and demonstrations at all district headquarters. but the people had got so tired of the present day government that the possibility of violence breaking out could not be precluded. they stressed that the sp was all for a peaceful agitation. the leaders were hopeful that the sangharsh diwas would be a resounding success and all business establishments would remain closed on the day as a mark of solidarity with the sp. they added the party would not succumb to any kind of pressure tactics being deployed by the state government to crush the movement. they alleged that the district administration of lucknow was bent upon harassing the sp workers. the party leaders said people from all walks of life were being subjected to great hardships under the rajnath singh government and were now themselves taking to the streets to express their greivances and resentment. they pointed to the farming community in this respect which was undergoing great hardship on account of the faulty policies, the students commmunity and the youth who were faced with the problem of unemployment and the commonman who was finding it difficult to make both ends meet on account of the spiralling prices of all commodities. party president mulayam singh yadav would be in the state capital on thursday. in a press statement state general secretary ravidas mehrotra said city buses, maxi cabs and tempos will keep off the road and all school, colleges will remain closed on thursday. petrol pumps will remain closed from 10 am to 2 pm.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
14,Govt plea in riots'case dismissed,"allahabad: allahabad high court has dismissed an appeal of the state government, filed against the acquittal of 26 accused persons, convicted by the sessions judge, gorakhpur for communal riots. the incident of communal riot had taken place at village deogari par, district gorakhpur. the order was passed by a division bench of the allahabad high court, consisting of justice op garg and justice onkareshwar bhatt of the high court. the court has also dismissed the appeal of the accused persons, who have been convicted for life sentences, in the same incident. the allegation against the accused persons was that they were involved in communal riots.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
15,RTC staff union plea on one-way rule,"hyderabad: the apsrtc employees union on wednesday demanded the withdrawal of one-way traffic restrictions imposed ""exclusively"" on apsrtc buses from afzulgunj to charminar. the union regional chairman rajeshwar rao said, the restrictions were not only causing revenue loss to the corporation, but also causing inconvenience to the commuters. due to the regulations, the buses had to ply through afzalgunj, darulshifa and miralam mandi which was a long route. according to the union regional secretary k raji reddy, the corporation has been incurring a loss of rs 1.5 lakh every day on account of the diversion of buses. he said, the new route was not wide enough and was resulting in frequent traffic jams. he urged the government to lift the restrictions on rtc buses in the interest of the public as well as the corporation, according to a press release.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
16,Princeton Consulting opens centre in Bangalore,"bangalore: in order to cash in on the cost advantages offered by the indian market to it-enabled services, the uk-based princeton consulting has recently set up its first offshore development centre outside uk in bangalore. the new centre will focus on developing various intellectual properties in the customer relationship management (crm) space. it will also support the company's european operation besides looking at the us market from here. princeton consulting chief operating officer s nagendra said, ``cost competitiveness in terms of infrastructure and people were the deciding factors for the company to set up its wholly-owned development centre in india.'' ``entering the us market directly from india will give us time zone advantage. but we will wait for the us market to pick up,'' he said. according to nagendra, the slowdown generally has not impacted the crm segment as companies continued to invest in order to retain their existing clients. princeton consulting will also look at domestic market in terms of systems integration, implementation and consulting in the call centre areas, he said. ``india will be a profit centre from the first year of our operation,'' nagendra said. princeton consulting uk posted a turnover of $10 million last year. the development centre in bangalore will have around 40 people in the first year while the strength will be enhanced to 100 people in the second year. recently, british telecom has selected princeton consulting as preferred supplier. the company is also assisting volvo it, the technology arm of automotive giant volvo, to implement of a common technology platform through its world-wide operations. according a recent nasscom-mackinsy study, the it-enabled services are expected to grow to rs 81,000 crore by 2008 from rs 4,000 crore in 2000. another report on crm by the new hewson group says that the total global market for crm is worth $25 billion. the segment has marked an overall growth of 100 per cent in year 2000.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
17,"HRD minister, UGC chief face teachers' wrath","varanasi: criticising the union hrd minister and the ugc chairman for acting against teachers' interests, state chief of the rashtriya shaikshanik sangh, a sister concern of rashtriya swayamsevak sangh (rss), said that they had decided to convey the matter to prime minister ab vajpayee. he also criticised chief minister rajnath singh for giving the charge of higher education ministry to an incompetent person. talking to newsmen here on wednesday, sangh's acting state chief dinanath singh said that it was really unfortunate that the union hrd minister and the ugc chairman were ignoring the interest of teachers. he said that both of them were not only promoting privatisation in the education sector but also not showing any interest in pressurising the state government to implement the ugc norms properly. besides, no step had been initiated to recruit teachers despite the fact that thousands of teachers had opted for premature retirement owing to anomalies prevailing in the system, he said, regretting that the state government had introduced a new trend of appointing teachers on ad hoc basis. in fact, the state government was paving way for the the privatisation of universities and colleges, he said. mr singh said that the government had made the refresher course mandatory for teachers seeking promotion but only a few universities had been authorised to run these courses. he also criticised the ugc for issuing different circulars in this regard. unfortunately, the ministry of higher education had been given to such a minister who was not interested in working there, he said. he added that the sangh had decided to meet the up chief minister to apprise him of problems being faced by teachers. the sangh had also launched a nationwide signature campaign which would be completed by the month-end, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",varanasi
18,"SP opposes ban on SIMI, eyes political situation","kanpur: full aware of the samajwadi party's political engineering before the assembly elections in uttar pradesh, prominent sp leader dhaniram verma found no reason to put a ban on the student islamic movement of india (simi) organisation. he further added that it was not the organisation but some persons alone who were responsible for the anti-national activities in the state and said that it was upto the state government to take action against the fundamentalists. verma was replying to the question of a possible ban on simi, an organisation crusading for islam and propagating its teaching. the former speaker and the leader of opposition in the state legislative assembly vehemently opposed the demand for a ban on simi. verma opined that a ban on any organisation was not a solution to a problem and claimed that the demand for a ban on simi was politically motivated. he further said that the prime minister had also rejected the demand for a ban on simi. verma alleged that the bjp-led state government had failed on all fronts and demanded strict action against anti-national elements. he said that the bjp government brought the state to the very brink and claimed that all sections of society were in enormous pain. the miserable power situation in the state had forced businessmen and traders to shift their units to other states, verma claimed. he also claimed that the law and order situation was very poor and added that the lacunae in the security set up of even vips like phoolan devi had vindicated the opposition stand on security loopholes. he alleged that a series of mass murders in the state had exposed the state government's requisition of 'quick law and fearless society'. verma claimed that the sp would form the next government in the state. describing his own logic in the voting pattern, verma claimed that the bjp's love of ajit singh in western up would harm the political interests of both parties and added that the muslim vote bank would swing away from ajit singh's party. he said that the sp would get around 260 seats in the state. he said that there was a possibility of elections on the due date by october and november.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kanpur
19,Girl's death: Siddaramaiah joins chorus for arrest,"mysore: the campaign by local organisations demanding the arrest of the accused in the death of 12-year-old domestic aide lakshmi under mysterious circumstances, received support from karnataka janata dal(s) president siddaramaiah here on wednesday. he demanded an inquiry into the alleged atrocities by the police against protesters on tuesday, and the arrest of the maid's employer. at a press meet, siddaramaiah condemned the attitude of the police towards the protesters led by writer ramdas and former mayor narayan. he said, the police action was violation of basic rights of an individual in a democracy. he suggested the organisation should approach the national human rights commission (nhrc). ``the police had no business to beat up protesters. the police should have handled the situation in a mature fashion.'' the jd(s) leader said, the demand of the protesters was ``just,'' and added that there was no hitch for the police in booking the case, as the house owner had violated labour laws by employing lakshmi for only rs 2,000 a year. he also said there was no law which prohibited people from protesting in a peaceful manner. the members of various organisations led by narayan and ramdas took out a protest march on wednesday and demanded a thorough inquiry into the alleged brutality of the police . more than 1,000 protesters members who started from town hall raised slogans against the police and the government and later submitted a memorandum to the deputy commissioner against the city police commissioner. deputy commissioner basawaraj who received the memorandum in turn promised the protesters to inquire into tuesday's incident.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mysore
20,Valjibhai Bagda's rally at Rajkot draws applause,"rajkot : valjibhai bagda, congress party spokesman for saurashtra and kutch, is known for his surprise demonstrations and rallies on national issues. to highlight the 'failure' of the union government in protecting the 'hindus of jammu', he stood in front of the ramakrishna ashrama here on wednesday with a placard that described the ""govt of india"" as 'goat of india'. in the placard he made minor changes and replaced the letter 'v' with 'a' to symbolise the failure of the union government to protect citizens. he clams the government machinery has become 'goat' in the face of growing terrorism in jammu where innocent people are being killed by extremists. among those killed last fortnight in jammu were balkrishna gidharilal and ramnath. he says when 'ram and krishna' get killed, the union home minister lal krishna advani should own up responsibility and quit. valjibhai bagda's solo demonstration did attract curious passers-by and for a few minutes even the ramakrihna ashrama witnessed traffic jam. group of congressmen were also there to cheer him up and bolster his morale.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajkot
