,title,text,location
10,Newly-wed couple commits suicide,"GUNTUR: A young couple committed suicide in the intervening hours of Sunday and Monday here in Nehrunagar in Guntur.

Both of them hanged themselves separately in a span of four hours. Police suspect that financial problems and sociological pressures might have forced the couple to take the extreme step.

The deceased Kongara Srinivasa Rao, 22, belonged to the weaver community, while Anitha, 20, was from the Scheduled Caste community in January last.

Srinivasa Rao was working at a textile shop and Anitha was employed in a private firm. They were facing the ire of elders as both of them belonged to different castes.

On Sunday night, Srinivasa Rao and Anitha returned home after attending a wedding in the colony.

Immediately after reaching home, Srinivasa Rao forcibly sent Anitha out and hanged himself from the ceiling fan by locking the door from inside.

Anitha shouted for help, but by the time neighbours broke open the door, he was dead.

Shocked at the death of her husband, Anitha returned home and hanged herself at around 4 am.

However, the sister of Anitha alleged that her sister was brutally murdered by the family members of Srinivasa Rao. She said that they do not know why Anitha''s husband took the extreme step.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GUNTUR
11,APPSC objects to direct govt recruitments,"HYDERABAD: The Andhra Pradesh Public Service Commission (APPSC) has reportedly objected to the direct recruitments being carried out by various government corporations. The commission has also said to have objected the contract basis recruitment done by a few government departments.

According to commission sources, top APPSC authorities reportedly sought government permission to recruit staff for Tirumala Tirupathi Devasthanams, APGenco, APTransco, APSRTC, and AP Tourism Development Corporation.

The government corporations, besides the education, home, health, law, and agriculture departments, are taking up recruitments on their own.

The health department is recruiting medical officers and civil assistant surgeons, while the home department has started a specialised police recruitment board for selecting constables and sub-inspectors.

The posts of judicial officers, agriculture and veterinary officers are also being advertised by the departments concerned. The sources pointed out that the APPSC was formed as a statutory body exclusively to make appointments to all services in the state. The commission has over 2,000 staff and expertise in conducting examinations.

The corporations and the government departments, in the last two years, recruited over 20,000 candidates in various categories, and spent about Rs 10 crore for the purpose.

With the corporations and the departments having no special staff for the recruitment, they were taking out the existing employees for examination work.

According to an APPSC member, the UPSC, service commissions of Tamil Nadu,Kerala, Maharashtra and several other states were conducting all types of recruitments.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,Observers will monitor polls in Gujarat: EC,"AHMEDABAD\GODHRA: Two teenaged brothers were stabbed to death in Mahudha town of Kheda, sparking fresh communal riots on Monday morning even as Chief Election Commissioner J.M. Lyngdoh arrived in Gujarat to review the arrangements for the December 12 polls.

A tiff during a cricket match played in the town on Sunday night is said to be the reason for the brothersâ€™ murder. The situation in Mahudha went out of control as news of the murder spread. Nearly 20 shops were looted in the arson and violence that followed.

The police had to fire 12 rounds and lob six tear-gas shells to disperse the rioters. Violence claimed two more lives on Monday night.While the first victim was a passenger in a bus which was attacked by a stone-pelting mob near Mahudha, a crude bomb explosion killed a scrap shop owner at Dani Limda.

However, curfew was not imposed in Mahudha, which is about 25 km from Dakor, where chief minister Narendra Modi began the ninth segment of the gaurav yatra on Monday with a blistering attack on Congress president Sonia Gandhi.

Mr Lyngdoh, who met a cross-section of people, NGOs and politicians later in the day, said that the government had been asked to submit a report on the proposed Hindu Pad Padshahi Yatra to be taken out by the VHP from November 15.

The Election Commission will then decide whether to allow the yatra or not. The VHP yatra is scheduled to start from Akshardham on November 15 and end on December the anniversary of the Babri masjid demolition.

The CEC, who arrived in Ahmedabad on a two-day visit along with his fellow commissioners B.B. Tandon and T.S. Krishnamurty, held detailed discussions with the stateâ€™s top bureaucracy on the conduct of free and fair elections on December 12.

Mr Lyngdoh has asked the district collectors to ensure full protection to the minorities, especially in the riot-affected areas. â€œThe international community is as interested in the Gujarat polls as it was in the Jammu and Kashmir elections,â€™â€™ he said.

â€œThe credibility of Indian democracy will be under the scanner,â€™â€™Mr Lyngdoh said. Special observers will be deputed for the December 12 polling, as was the case with the J&K polls. â€œThe situation in Gujarat may not be as dangerous as in J&K,â€™â€™ he said, â€œbut it is nasty here.â€™â€™

The state director general of police, who told the CEC that they had identified 8,000 sensitive booths, has been asked to prepare a detailed map of the areas worst-affected by the recent communal violence.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD\GODHRA
13,SGPC members asked to elect deserving Gursikhs,"PATIALA: The Gobind Sadan, New Delhi, being run by Baba Virsa Singh, who has very close relations with top politicians of Delhi and Punjab, has appealed to the SGPC members to elect only deserving Gursikhs during the ensuing elections.It has also asked them to evaluate whether they were fulfilling their duties.The sadan had played a role in the management of gurdwaras of Delhi in 1971 after which the Delhi Gurdwara Parbandhak Committee was formed. The sadan has announced that if the 'Guru' gave the sadan the ''responsibility to run the management of gurdwaras of Punjab in a right way, then they would perform it successfully.'' Interestingly, there is no member in the SGPC representing the Gobind Sadan.The sadan has also appealed to all the factions of the SGPC to not to indulge in factionalism and 'horse trading' through political interference saying that 'selfish' persons indulged in such practices. Criticising the SGPC members, the sadan said that wrong books were published regarding the Gurus while Guru Teg Bahadur was projected as a looter but ''your (SGPC members) feelings were not hurt and none of you had uttered even a single word which proved that you have no faith in the Guru and can no longer be called Sikhs.''The Sikh history has shown that whosoever had tried to damage the gurdwaras, had lost his generations to pay the price for his misdeeds. The sadan further said that the Sikh community had given sacrifices to form the SGPC to get the management of gurdwaras free from the clutches of selfish priests so that the Sikhs could run gurdwaras democratically.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATIALA
14,Amritsar fortified for SGPC elections,"AMRITSAR: The Golden Temple city was put under heavy siege on Monday, on the eve of the crucial Shiromani Gurudwara Prabandhak Committee election, even as police continued to crackdown on Akali activists loyal to former chief minister Prakash Singh Badal.

Not leaving anything to chance, police entered the SGPC complex again on Monday and put tall barriers on the road that separates the complex from the Golden Temple.

All entry points to the SGPC complex were sealed. No one except media personnel, SGPC members and VIPs were being allowed inside.

Though the main passage leading to the sanctum sanctorum of the Golden Temple was open, devotees had to cross many hurdles before reaching there.

Personnel of the special anti-riot cell of the Punjab police force in full combat gear were stationed around the Golden Temple and SGPC complex.

Meanwhile, continuing its crackdown on Akali activists owing allegiance to Badal, police on Monday arrested nine persons in Kharar district.

The total number of Akalis arrested in Kharar in the run-up to the SGPC poll has risen to 35 now.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMRITSAR
15,SGPC polls mirror Sikh power struggle in state,"CHANDIGARH: The unprecedented hype and controversy that the annual elections to the Shiromani Gurdwara Prabandhak Committeeâ€™s (SGPC) 15-member executive kicked up this year has caught many by surprise. Until now, the SGPC polls have always been an uneventful affair, even during the militancy phase.

Why have the SGPC polls assumed such significance this year? Explains Amarinder Singh, ""There is an impression that those controlling the SGPC and its vast resources, control Sikh politics and hence this struggle."" The SGPC controls all the historic Sikh shrines and has a budget of Rs 200 crore.

The two Akali factions, led by once thick friends Parkash Singh Badal and Gurcharan Singh Tohra, declared a war this time. Even the Congress government resorted to alleged partisan intervention to support the Tohra group on the pretext of ""maintaining law and order"".

The threat by both contenders to arrive at the venue of the election on Tuesday, along with thousands of their supporters, came handy for the government to clamp prohibitory orders in the entire state and conduct an early morning swoop in the Golden Temple complex on Akali activists.

To avoid any confrontation with the rivals or the police, Badal herded his loyalist SGPC members to Balasar in Haryana. He then took them to Delhi, from where they were airlifted to Amritsar on Monday to ensure their participation. The SGPC has been the lifeline for the Akalis who have always launched their agitations from historic gurdwaras in the past. Amarinder Singh is anxious to snap this lifeline which has provided resources, logistic support and cadre to the Akalis for its agitational politics in the past.

The SAD has already announced its plans to launch a jail bharo agitation from month end. Perhaps, this was an immediate provocation for the state government to ensure that both the SGPC and its gurdwaras do not fall under Badalâ€™s control. Badal had been the chief minister till last year and had a free run to get his men elected to the SGPC executive. With the change of government, the rival faction headed by Tohra, who has held the coveted post of the SGPC president 24 times in the past, wants to stake claim again.

What has intensified the struggle to capture the SGPC is Amarinder Singhâ€™s tacit support to Tohra. The CM has been using the government machinery and even the Sikh Gurdwara Judicial Commission to weaken the Badal camp, by disqualifying his loyalist SGPC members from voting in the SGPC polls. In all, there are 176 SGPC members and disqualification of half a dozen members could be decisive.

To counter Amarinder, Badal has approached the Union government to ensure free and fair executive elections. The Centre has sent observers and an NDA team.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
16,BPCC welcoms Rahul Gandhi's entry to politics,"PATNA: The Congress leaders have welcomed the entry of Rahul Gandhi in active politics. BPCC chief spokesperson Kripanath Pathak has welcomed Rahul''s entry into politics which according to him would strengthen anti-communalism campaign launched by party high command Sonia Gandhi.

BPCC labour cell president Bisheshwar Prasad and dissident leader Amarendra Singh have also welcomed this decision of Rahul. Singh said that a delegation of Congress workers of the state will visit New Delhi after November 16 to meet Rahul Gandhi and to congratulate him.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
17,"Marandi govt wasting money, says Mandal","RANCHI: Former MP and working president of Jharkhand Vikas Dal (JVD) Suraj Mandal said the forthcoming Godda Lok Sabha bypoll would be an acid test for the Babulal Marandi government ""which has drained the state exchequer in the name of Jharkhand anniversary celebrations.""

The December 12 by-election would be an ""acid test"" for the BJP-led government''s performance as ""a defeat would prove people''s disenchantment over the way it is running the state,"" Mandal told newsmen here on Saturday.

The JVD leader, who would file his nomination papers on November 22 for the by-election, alleged the state government was engaged in draining Jharkhand''s exchequer in the name of the November 15 anniversary celebration.

The JVD would launch a satyagraha on November 14 to protest the ""lavish November 15 celebrations"" and give a memorandum to governor M Rama Jois, Mandal said.

He expressed apprehensions that Marandi''s ""Greater Ranchi"" development ""dreams"" would lead to ""displacement"" of thousands of villagers.

The JVD leader, who was once the second in command in the Jharkhand Mukti Morcha, pooh-poohed Jharkhand Disom Party leader and MP Salkhan Murmu''s claim that JDP had the support of N E Horo''s Jharkhand Party.

Appealing to all secular parties to back him, Mandal said he had finished second to late Jagdambi Prasad of BJP in the last Godda Lok Sabha poll.

""But, this time, my chances of winning are bright as the people are disillusioned with the ruling party for neglecting their constituency, he added.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RANCHI
18,CPI-ML to hold rally in Patna on November 30,"PATNA: The CPI-ML (Liberation) has decided to take out an ""anti-war, anti-imperialism"" rally at Patna on November 30 to mark the conclusion of the seventh party congress.

More than 800 delegates from 22 states and representatives from the international left and anti-imperialist movement will participate in the ML congress which takes place once in five years.

The debate and discussion on the draft documents which was sent by the party to all its committees and members have been completed. Opinions and suggestions have reached the party headquarters in Delhi.

The party''s central committee met in Jharkhand from November 5 to 8 to update this draft document. The updated document will be placed before the seventh congress.

ML general secretary Dipankar Bhattacharya and several other leaders are now attending meetings of state committees in several states and taking stock of the congress preparations.

The main emphasis of draft document is on independent assertion of the left through powerful mass movements and resistance struggles. The draft report says, ""in today''s situation, there are two options for the left in the country â€” more direct collaboration with the congress or an emphasis on independent assertion of the left by building left and democratic unity around a left core.""

It also says, ""any effective anti-fascist front can only be built on the basis of powerful worker-peasant struggles. Developing more and more pockets of militant struggles of the rural poor remains the key to facing the growing fascist threat in the country"".

The draft report is also very critical of ""unscrupulous sections of the non-congress camp"". It says, ""opportunist politicians who never tire of invoking the legacies of Lohia, Jaya Prakash Narayan and Ambedkar have proved to be an excellent prop for the disciples of Gowalkars and admirers of Hitler.""

The party congress will address itself to the crucial question of giving a fitting rebuff to the growing offensive of communal, fascist forces in the country.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
19,Debar Modi from polls: Laloo,"PATNA: Accusing Chief Minister Narendra Modi of whipping up communal passion in Gujarat, RJD Chief Laloo Prasad Yadav on Tuesday urged the Election Commission to debar him from contesting the assembly polls and ensure his immediate arrest.

""Modi is indulging in making inflammatory statements detrimental to peace and communal harmony in the riot-hit state ... The EC should debar him from contesting the elections for violating the model code of conduct,"" Yadav told reporters here.

Holding Modi responsible for the continuing cycle of communal violence in Gujarat, Yadav called for his immediate arrest.

""Modi should be put behind the bars immediately for disturbing peace and amity,"" Yadav said.

He called upon all secular parties to unite and back Congress to defeat the ""communal BJP"" in the state. Yadav said he would soon embark on an intensive campaign in Gujarat mobilising support for Congress candidates.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
20,Sonia interfering in SGPC polls: Mann,"AMRITSAR: Akali Dal (Mann) President Simranjit Singh Mann on Tuesday accused Congress President Sonia Gandhi of interfering in the elections of the SGPC Executive Committee and supporting the Tohra faction of the Akali Dal.

""Congress is supporting the Tohra faction. It is not a tussle between Tohra and Badal factions as is visible,"" he told reporters here.

Mann alleged that it has become a tussle between Sonia Gandhi and Prime Minister Atal Bihari Vajpayee.

He further alleged that Vajpayee has assigned the task of helping the Badal faction to Deputy Prime Minister L K Advani.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMRITSAR
21,Gujarat govt to comply with EC directives: Modi,"VADODARA: The caretaker Gujarat Chief Minister Narendra Modi on Tuesday said he had great respect for the Election Commission (EC) and would comply with its directives.

Talking to reporters here before leaving for Padra town in the district, Modi said ""the state administration would fulfill all expectations of the Election Commission"".

He was referring to CEC J M Lyngdoh''s visit to the state and the Commission demanding details on VHPs Jan Jagruti yatra from November 17.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
22,"Review disinvestment, says Fernandes","BANGALORE: Defence Minister George Fernandes said on Tuesday he has suggested to the government to review its disinvestment programme and go in for course correction if needed.

""I have suggested review of what we have done so far (regarding the programme on disinvestment of PSUs) and if any course correction is needed, we should go for that"", Fernandes told reporters here after inaugurating the annual conference of Karnataka Planters Association.

Addressing the Conference, Fernandes described the current crisis faced by the coffee industry as a ""major calamity"", adding, growers were justified in seeking relief.

He said it was necessary to have some kind of a regulatory framework - like fixing quota for each coffee producing country - to stablise prices of the commodity at the global level.

""The Union government should involve itself, if such an initiative is contemplated"", he said, and also urged coffee growers to look at diversification. There is a need to highlight coffee''s medicinal values as well as ""research findings"" that it''s a panacea for some diseases, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
