,title,text,location
10,"Tax anomalies to be removed, says minister","PATNA: The chairman of the economic sub-committee of the state cabinet and water resources minister, Jagadanand Singh, here on Wednesday assured the members of the Bihar Industries Association (BIA) that the anomalies arising out of imposition of entry tax in the state would be removed soon.

Speaking at an interactive session with BIA members, Singh said that he had had deliberations with the commercial taxes officials in this regard during which he had asked them to remove the anomalies.

At the outset, the BIA president, S K Mehrotra, put forth the BIA demand for ""set off on entry tax"" and ""set off on sales tax on inputs for the industries"". He also urged rationalisation of commercial taxes in the state.

Being the chairman of the economic sub-committee of the cabinet, the minister should announce the economic agenda of the state for development, Mehrotra said.

Singh assured that government departments would issue notifications in this regard as per the provisions made in the Bihar State Industrial Policy, 2003.

The state government has to stand by its commitment with regard to implementation of the industrial policy, he added.

Singh assured the BIA that the state government would support the state trade and industry. In certain areas, the Central government had advised the state government to give some excise relief on entry of some articles, including beer produced in Nepal, he added.

Singh admitted chinks in the armour of the state government when he realised that at some juncture the state had proved itself to be a sort of ""usurer"". He said the government cannot run industry and at the same time consider it as the milching cow.

Singh expressed concern over the fact that the power regulatory commission had not been constituted yet in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
11,Centre making a mockery of laws: Cong,"PATNA: Senior Congress leader Radhanandan Jha said here on Wednesday that the Union cabinet had made a mockery of Constitution by advising the President to dissolve the Lok Sabha in the face of the Lok Sabha session beginning on January 29.

In a statement, Jha said that the the Union government did not think it proper to prorogue the Lok Sabha on December 24 when it was adjourned sine die by the Speaker.

The Centre scuttled the Presidential Address before Parliament as required under Article 87 of the Constitution, he said.

Questioning the legal propriety of the Centre''s decision, Jha said that the Centre should not have bypassed Parliament ""in obtaining its approval for financial concessions to the tune of Rs 65,000 crore.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
12,'84 riots claim: SC issues notice to UP govt,"NEW DELHI: Moved by the plea of an anti-Sikh riot victim alleging denial of compensation due to him, the Supreme Court on Tuesday issued notice to Uttar Pradesh government.

Petitioner Gurbachan Singh Salooja''s counsel H S Phoolka said that pursuant to Allahabad High Court order in 1996, the district magistrate had quantified the compensation as Rs 95,000 and Rs 85,000 for arson and looting of the victim''s residential premises and commercial establishment, respectively.

The state government challenged that order but the apex court in 1999 dismissed its plea.

However, when Salooja appeared before the compensation officer and submitted the certificates issued to him by the district magistrate for grant of Rs 1,80,000 compensation, he was given only Rs 15,000.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,HC: CBI to probe minister's threats,"RANCHI: The Jharkhand High Court on Tuesday directed the CBI to investigate a case lodged with the Jharia police station in Dhanbad wherein it has been alleged that urban development minister Bachcha Singh had warned the district administration of dire consequences if it arrested Rajeev Singh and Ramadhin Singh, the main accused in the murder of a coal merchant of Dhanbad, Pramod Singh.

A division bench comprising Chief Justice P K Iyer Balasubramaniyan and Justice Amreshwar Sahay passed the order while hearing a writ petition filed by the inspector general of police, Dhanbad range, Rajeev Kumar.

The court asked V P Singh, the senior advocate appearing on behalf of Bachcha Singh, if the matter (the threat issued by Bachcha Singh to the district administration) could be brought to the notice of the Jharkhand governor.

Earlier in the day, petitioner''s counsel Jai Prakash apprised the court about the minister''s statement.

The court took a serious view of the issue and directed the CBI to investigate the murder of the coal merchant as well as inquire into the threatening issued by the minister.

The CBI is already conducting an inquiry into the coal merchant''s murder.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RANCHI
14,Duty-free office equipment for service firms,"MUMBAI: Commerce Minister Arun Jaitley has put domestic services firms on a more profitable footing by allowing them imports of office and professional equipment under the duty-free entitlement scheme.

While BPO and software companies with foreign clients already enjoy a duty-free status on imported equipment, BPO firms that have local clients will benefit from the latest move.

An indirect tax expert at a consulting firm explained that under the new policy, the categorisation of office and professional equipment had been changed from ''capital goods'' to ''office goods'', thereby reducing the import duty on them from 39 per cent to 5 per cent.

However, companies have to export services worth eight times the duty saved on such imports. Any service firm that earns foreign exchange can avail of the benefits under the new policy.

""This is a big break for domestic BPO providers. Companies that have been providing BPO services to foreign clients and want to branch into the domestic sector will now be able to avail of the duty-free entitlement scheme. It ensures a level playing field for firms who offer services to both foreign and domestic clients,"" Nasscom president Kiran Karnik said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
15,Cong will sweep LS polls in Haryana: Hooda,"YAMUNANAGAR: Saying that the Congress would sweep all the seats in Haryana in the Lok Sabha elections, Bhupinder Singh Hooda, leader of the opposition in Haryana Assembly made it clear that he would contest the election as per the desire of Sonia Gandhi.

While talking to newsmen here on Wednesday Hooda said that Congress is ready to face Assembly election along with Parliament election in Haryana, but it is the prerogative of chief minister of the state to announce the election. He lashed out at the state government on deteriorating law and order situation in the state.

He questioned the BJP leaders as to why it did not withdraw the support to the INLD when they were humiliated on many occasions during the last four years. He alleged that there is a nexus between BJP and INLD in Haryana and both are exploiting the people of the state.

Hooda said that if Congress comes to power in Haryana then leadership issue would be decided by the party high command. He declared that Congress will waive all the irrelevant taxes imposed by the present regime. Hooda said that the Congress is united to give befitting reply to the present regime.

Hooda said that he has faith in the judiciary and he would extend full co-operation in the dowry case in which he has been booked. He also visited the residence of Ram Kumar Gupta, Yamuna Nagar Block Congress (I) president who died of cardiac arrest four days back to pay homage.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",YAMUNANAGAR
16,SAD International to contest LS polls from Punjab,"PATIALA: Shiromani Akali Dal International president and former Lok Sabha member Atinder Pal Singh, while addressing to the media persons here on Thursday disclosed that his party would contest the coming Lok Sabha elections from Patila, Jalandhar, Ludhiana, Amritsar, Taran Taran and Faridkot.

He said that the party had given a call to all the Panthic partiesâ€™ except Shiromani Akali Dal (Badal) to join hands to achieve the goal of the formation of Khalistan through legal and democratic system. He said that the slogan of the Shiromani Akali Dal International was - ''Give us vote we will give you Khalistan''. He said that he would also be a candidate for the Lok Sabha elections.

Atinder Pal said that his party would also contest the SGPC election. The Common Minimum Programme of SAD International alongwith the like minded parties would be to contest the election againt the Nirankaris, Bhaniarawala, Noor Mahalias and RSS.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATIALA
17,Workshop on model teaching in government schools,"PATNA: A large number of secondary government school teachers attending workshop on model teaching recently at Muzaffarpur have expressed that a white paper on school education in Bihar should be brought out in the larger interest of the teaching fraternity to assess their shortcomings and limitations.

These views were expressed during a two-day workshop on model school teaching at Mahila Teachers'' Training College at Ram Bagh in Muzaffarpur from January 21-22 in which 115 secondary teachers attended. They were from Vaishali, Muzaffarpur, Sheohar, Sitamarhi and East and West Champaran government schools. Bihar School Examination Board had sponsored this workshop.

During a two-day brainstorming session, teachers also admitted their weaknesses in classroom teaching method. The board chairman, Subhash Sharma, presented a theme paper on ''Problems of rural education'' in which he discussed various problems of teachers, infrastructural support, evaluation and examination system and course curriculum.

Sharma''s paper was widely discussed in the open house of the workshop in which dozens of teachers expressed their views with regard to the improvement in the school teaching methodology.

With regard to deterioration in teaching standard, Sharma, in his paper, said that teachers have lost touch with school textbooks. Sharma also referred some glaring mistakes committed by teachers in classrooms during his inspection to at least 86 secondary schools in recent months.

Teachers, during interaction, admitted that in the changing scenario, there is an urgent need of imparting children-centred education rather than teacher-centred education.

Several district-level Secondary Teachers'' Association have also expressed their willingness to hold such workshops in their respective district headquarters. West Champaran district unit of the Bihar Secondary Teachers'' Association have expressed their desire to hold such workshop.

The secretary of Bettiah unit, Awadhesh Tiwary, in a letter to the board chairman has requested him to hold similar workshop from February 28-29 at Bettiah.

This was the fourth such workshop conducted by the BSEB in recent years. The first was organised at High School, Samratha in Samastipur district, other at Bariyarpur in Munger district and third at Ara.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
18,Cong MLA objects to Poojari's dikdat on joint elections,"MYSORE: Congress MLA from Mysore district A S Guruswamy who defeated JDS chief Siddaramaiah in the last elections took strong objection to the statement of Janardhan Poojari that party will not re-nominate those MLAs who oppose simultaneous election to Lok Sabha and state Assembly.

â€œPoojariâ€™s remarks will not augur well with the internal democracy of the partyâ€�, he reacted, replying to queries of reporters on the issue of dissolution of state assembly and holding elections to it along with Lok Sabha.

Guruswamy said in Congress every individual has his or her own right and freedom to express his or her opinion on various issues and Poojari cannot question and curtail this right of partymen.

He said simultaneous elections have its own advantages and disadvantages for the party. â€œWhile elections to Lok Sabha are fought on national issues, where as state elections are fought purely on local issues and performance of the prevailing governmentâ€� he said adding that this would prove good for the party or disastrous. One cannot predict how these issues will benefit the respective parties, he added.

Guruswamy said he had a lengthy discussion with Shantmurthy of Institute for Economic and Social change, Bangalore and he has listed out various losses for the state exchequer if the elections are held during this time along with Lok Sabha elections.

â€œAccording to Shantamurthy though simultaneous polls may save some money for election commission, but February and March being the months for collecting taxes in hundreds of crores, simultaneous polls will badly affect the tax collectionâ€� he revealed, adding that elections will also hamper the developmental works as there will be nobody to monitor these works.

Guruswamy said he will speak in detail at the forthcoming CLP meeting on February 4 summoned to discuss this issue.

â€œIt is left to the party high command to decide whether to hold simultaneous elections or notâ€� he said, claiming that he is an articulate speaker in the CLP meetings where other MLAs seldom speak.

â€œIt is my duty to disclose pros and cons of simultaneous elections and nobody will take away this right of mineâ€� he replied to a pointed question, adding that nobody will take away my right to express my opinion freely and frankly.

In reply to a question, Guruswamy said he will contest and win the next Assembly elections and there is no doubt about he defeating Siddaramaiah once again. â€œLast time also everybody said that Siddaramaiah is invincible, but I did it and this time also I will give a surpriseâ€� he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MYSORE
19,Xerox looks at increase in sales,"DELHI: Xerox Modicorp is planning to introduce about 20 products--copiers, printers and multi-functional devices--which are expected to push the company''s sales to well over $110 million this year.

The company recorded sales of $98 million in 2003, a growth of 13 per cent over the previous year. Xerox holds about 72 per cent in the JV and is in talks with Modicorp to buy out its stake.

""We are expected to grow revenues in the same region that we grew last year but our profits (which the company does not give out) will grow even more,"" Xerox Modicorp MD Marcus Childs said at a press conference on Thursday.

Childs said that this year the company would have a special focus on SOHO market and it would strengthen its channel presence. Actually, seven of the 20 products its plans to launch will be for the SOHO market, the rest being in the office, graphic arts and commercial printing segments.

Last year, it saw sales from equipment grow by 39 per cent, with a four-fold growth in high-end colour business.

On the possible buy out of the Modicorp stake in the company, Childs said that talks have been on for quite some time but did not provide any details.

On the investigations against the company into a bribery scandal, Childs said the report by authorities was expected to be out soon. The government initiated investigations against the company in July 2002, after Xerox (US) informed Securities and Exchange Commission that Indian company''s officials paid government officials secure contracts.

""We have provided truckloads of documents to them (authorities). Literally. The final report is expected soon,"" said Childs.

Globally, meanwhile, Xerox unveiled redesigned additions to its key DocuTech line of high-volume printers, hoping to sustain momentum fulled by recent strong office equipment sales and historic highs in its stock price, said agencies.

They said the company, which had lost its grip on the market to overseas competition, unveiled DocuTech 100 and 120 copier printers, black-and-white digital systems that can publish up to 700,000 pages per month and cost between $77,000 and $99,000.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DELHI
20,Cong's new party to benefit BJP in state: Sreedharan,"KOZHIKODE: BJP Kerala president P S Sreedharan Pillai on Thursday said dissident Congress leader K Karunakaran''s move to float a new party ''exposed'' AICC president Sonia Gandhi''s ''inability and immaturity'' to tackle her party issues and claimed the development would help the BJP in the state.

Sonia Gandhi was proving to be ''a failure'' in handling the issues of a vast country like India, as she was allowing herself to be led by a ''caucus,'' Pillai told reporters here.

He demanded dissolution of the state assembly, saying the UDF government had failed to live up to the people''s expectations since it was pre-occupied mostly with factional feud.

The BJP in Kerala was keeping its doors wide open for prominent personalities from all walks of life, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOZHIKODE
