,title,text,location
10,Partial response to PW bandh,"HYDERABAD: The statewide bandh called by the Peopleâ€™s War on Tuesday to protest the encounter killing of its senior leader P Sudarshan Reddy alias RK last month had little impact in urban areas, while normal life was affected in rural areas.

The naxalites resorted to large-scale violence on Monday night as a prelude to the bandh, blowing up a railway station in Anantapur, torching buses and other vehicles in Kurnool, and damaging government property in Guntur and Warangal districts.

Reports reaching the state capital said the bandh had a partial impact in Warangal, Karimnagar, Adilabad, and Nizamabad, all extremist-affected districts, while it was business as usual in the twin cities,Vijayawada,Visakhapatnam, Guntur, and Tirupati. The state transport utility, APSRTC did not operate buses in the extremist-affected areas. A report from Kurnool said the bandh was partial in villages where the PW has a hold. In Anantapur, where the naxalites blasted a railway station at Narayanapuram, the bandh had a partial impact.

The bandh did not have many takers in north coastal Andhra. Meanwhile, a 29-year-old fair price shop dealer, Gopal, was shot dead by Peopleâ€™s War naxalites on Tuesday at Chandracharla village in Kanaganipalli mandal of Anantapur district.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,Criticism forces state govt to scrap GO 94,"VISAKHAPATNAM: The controversial GO 94, which decreed that all future government recruitments would be on contract basis, has been withdrawn. The decision was announced by the chief minister on Tuesday while speaking to reporters at the Vizag airport en route to Sabbavaram mandal to participate in a Jalachaitanyam programme.

Naidu said: â€œWe issued the GO with a good intention in view of the poor financial condition of the state. As the unemployed are opposing the GO, we will withdraw it.â€� All recruitment would continue to be done as in the past, he said. Launching a scathing attack on the Congress for politicising the issue, the chief minister said, â€œThey (Congress leaders) are distorting every government decision.â€�

He said that when the Congress was in power, it had miserably failed to address the unemployment problem. It was only after the Telugu Desam Party (TDP) came to power that as many as two lakh teacher posts were filled, attaining the very desirable teacher: student ratio of 1:40, he claimed, adding that the state governmentâ€™s innovative employment policies had become a role model for other states. The Joint Action Committee of Students and Youth Associations has, however, described the withdrawal of GO 94 by the government as a victory for students organisations which had agitated against the decree.

The JAC, which includes the Students Federation of India (SFI), Democratic Youth Federation of India (DYFI), All-India Youth Federation (AIYF), All-India Students Federation (AISF), National Students Union of India (NSUI) and Progressive Democratic Students Union (PDSU) said their agitation forced the government to withdraw the GO.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VISAKHAPATNAM
12,SC pulls up Maya govt on Dalit issue,"NEW DELHI: The ""pro-dalit"" Mayawati government in Uttar Pradesh has been severely criticised by the Supreme Court for acting against the legitimate rights of landless scheduled caste and scheduled tribe people in the state.

While upholding the right to own village land by a landless labourer belonging to the deprived class, the court expressed ``surprise''''at the fact that the state government and its revenue officials had challenged the labourer''s entitlement before the high court.

``It seems to be a clear case of non-application of mind on the part of authorities concerned... who are supposed to effectuate the socio-economic objective of the legislation'''', a Bench of Justices K G Balakrishnan and P Venkataraman Reddi said. About five years ago, Manohar petitioned the apex court against the Allahabad high court which had deprived him of 2.45 acres of `gaon sabha'' land which he had been cultivating for about 15 years then.

The Sub Divisional Officer had allotted him the piece of land under the relevant provision of the UP Zamidari Abolition and Land Reforms Act, section 122B (4F) of which says that a landless SC/ST was entitled to possession of the land if he was continuously in its possession prior to June 30, 1975. Manohar had been cultivating the land for about 15 years when he applied for its ownership in 1990. Later, the state government challenged the allotment and got it cancelled.

The apex court has dealt with the legislation and its objective. It said it was the bounden duty of the concerned revenue authorities to make necessary entries in revenue records to give effect to the statutory mandate of the Act. The Board of Revenue and the high court should not have cancelled the allotment made in favour Manohar, the Bench said while restoring possession of land to the petitioner.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Bihar Excise minister resigns,"PATNA: Bihar Minister of State for Excise and Prohibition Surendra Prasad Yadav on Wednesday resigned from the Rabri Devi ministry following issuing of arrest warrants against him in connection with a case of abduction.

Yadav submitted his resignation to Chief Minister Rabri Devi who forwarded it to the Governor V C Pande for acceptance, official sources said.

Rabri Devi had asked the minister to put in his papers soon after issuance of the warrants, the sources said.

A Gaya court had on Tuesday isssued arrest warrants against Yadav, RJD MLC Azad Gandhi and Pappu Yadav, brother in-law of Subhash Yadav, MLC who is the brother of the chief minister.

All possible steps have been taken to comply with the court''s order to arrest the accused, including the minister, Gaya SP Ravindra Shankaran said.

Additional Chief Judicial Magistrate, Gaya, R K Singh had issued the warrants on the prayer of Rampur police on Tuesday.

Yadav and others have been charged with masterminding kidnapping, criminal conspiracy, torture and obstructing police officials in the discharge of their duties.

Three policemen were arrested in Gaya on Wednesday for allegedly colluding with the politicians in the abduction case, police said. They were sub-inspector Ramakant Ram and constables Nagendra Singh and Neyaz Khan.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
14,J&K govt offices to move to summer capital,"JAMMU: In connection with the biannual move of government offices in Jammu and Kashmir, the civil secretariat and other departments will close in Jammu on April 25 and reopen in the summer capital Srinagar on May 5.

Officials and records of over 40 departments would be moved as part of the exercise.

No moving employee shall occupy any government/municipal residential accommodation except under proper allotment, a government order said here.

The moving employees, who have ration tickets in Jammu, are required to surrender the same to the director food and supplies, Jammu and obtain a certificate for the same and the director food and supplies, Kashmir will issue tickets to such employees at Srinagar on opening of the offices, the order said.

However, employees who desire to move without families may retain the government accommodation allotted to them at Jammu after intimation to the estates department.

The state road transport corporation has been asked to make available sufficient number of buses for taking Srinagar based employees on April 26 and 27 and for taking Jammu-based employees on May 4,2003.

The health department has been asked to arrange medical aid at Jajjarkotili, Udhampur, Kud, Patnitop, Ramban, Banihal, and Qazigund on the days when the employees travel from Jammu to Srinagar.

The salary for the month of April 2003 in respect of the employees working in the moving offices shall be drawn on April 23, 2003.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMMU
15,Development work in J&K will not stop: Advani,"NEW DELHI: Deputy Prime Minister L K Advani on Wednesday assured Rajya Sabha that development work in Jammu and Kashmir will not be stopped under any condition and a sum of Rs 346 crore has been released so far this fiscal for implementing the Prime Minister''s special package for the state.

""The development work in Jammu and Kashmir will not be stopped under any condition,"" Advani said replying to supplementaries during the Question Hour.

The Deputy Prime Minister said consultations between the Centre and the state government had increased after the formation of Mufti Mohammad Sayeed government in the state.

In reply to the main question, he said as per concerned ministries/departments, a sum of Rs 346.75 crore has been released so far during 2002-03 towards implementation of the the PM''s special package for Jammu and Kashmir.

This includes Rs 236.45 crore for railways and Rs 100 crore for Border Area Development Programme, he said.

In reply to a query, Minister of State for Home Harin Pathak said the government is committed to completing pending projects in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,Opposition alleges bias in Pota arrests,"NEW DELHI: Opposition members in Rajya Sabha on Wednesday alleged bias in the use of Pota even as Deputy Prime Minister L K Advani ruled out any interference in the working of the review committee set up to look into allegations of misuse of the act.

""You should not expect me to usurp the authority of the review committee. I have taken cognizance of the allegations,"" Advani said replying to supplementaries during the Question Hour.

Shabana Azmi (NOM) asked Advani whether it was true that many were booked under Pota for the Godhra carnage but no one was arrested for the ""bloodshed"" that followed in Gujarat.

This led to charges of misuse of Pota by many opposition members with Manmohan Singh (Cong) questioning the reason for a change in the government affidavit in the Supreme Court on the issue of arrest of MDMK leader Vaiko under Pota.

Advani said the Centre had constituted the review committee in the wake of allegations of misuse of the act.

""I am sure this review committee will take a comprehensive view of the entire gamut and even make recommendations if it feels so,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Punjab inks contract farming deal with Escorts,"NEW DELHI: The Punjab government''s agro-industries corporation signed a contract farming agreement here on Wednesday with a prominent firm to cover around 50,000 acres of crop in the coming year.

In the presence of chief minister Amarinder Singh, the agreement was signed between Punjab Agro-Industries Corporation and the Escorts group of companies. The districts covered (the crops are rice, wheat and oilseeds) are Ludhiana, Moga, Sangrur, Muktsar, Faridkot and Bhatinda. Escorts will provide a full range of inputs and extension services to the farmers; they and PAIC will also jointly develop a handling/storage/processing system for wheat.

This is part of the Amarinder administration''s programme to make agriculture in the state market-savvy and also diversify away from water-intensive crops to other ones. A contract has already been signed, in this regard, to cover farmers in around three lakh acres ; another 12 lakh acres is planned to be covered in the next four years.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,"Vaiko wrongly arrested, says govt","NEW DELHI: The Union government on Wednesday reviewed its earlier decision on arrest of a NDA constituent MDMK MP Vaiko''s arrest under Pota by the Jayalalithaa government in Tamil Nadu and told the Supreme Court that he was wrongly apprehended under the anti-terrorist law in July 2002.

Though standing by the controversial Prevention of Terrorist Activities Act, which was also voted by the MDMK in Parliament, attorney general Soli J Sorabjee said that the Centre''s earlier affidavit was ""based on a misapprehension of the stand of the government of India"". He requested the court to treat as deleted paragraphs 12 and 13 of the said affidavit that justified Vaiko''s arrest.

Addressing a Bench of Justices S Rajendra Babu and G P Mathur, currently hearing arguments on petitions challenging the constitutional validity of controversial Pota, Sorabjee clarified that ""the speech delivered by Vaiko....If properly interpreted and read in the entire context of the speech and the surrounding circumstances does not attract the provisions of section 21 of Pota"".

In its first affidavit filed on March 28 last, the Centre supported Tamil Nadu government''s decision to invoke Pota against Vaiko.

It had said that by giving a public speech in support of banned LTTE, Vaiko had committed an offence under section 21 of Pota.

Vaiko has challenged the validity of section 21 of Pota contending it violated his fundamental right to freedom of speech and expression guaranteed under Article 19 (1) of the Constitution.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Karunakaran rules out withdrawal of rebel nominee,"THIRUVANANTHAPURAM: Setting the stage for a head-on confrontation with the Congress high command, senior party leader K Karunakaran ruled out withdrawal of rebel nominee Kodoth Govindan Nair. Nair, is pitted against AICC''s official candidates Vayalar Ravi and Thennala Blakrishna Pillai for the April 14 Rajya Sabha poll.

While the high command hit back by expelling Nair from the party, a defiant Karunakaran told reporters here that a stage has come when a compromise was a remote possibility even if the AICC intervened as it was difficult for him to contain the sentiments of his supporters.

""Now things have slipped out of my hands,"" he said.

Karunakaran said ""no one needs harbour any doubt that Govindan Nair will win with convincing margin.""

Karunakaran conveyed his view to his son and KPCC president Muraleedharan who relayed it to AICC general secretary Ambika Soni. Soni conveyed the veteran Kerala leader''s view to party chief Sonia Gandhi.

Muraleedharan''s telephonic talk with his father came a day after his meeting with Gandhi in New Delhi last night.

The PCC chief also spoke to Chief Minister A K Antony over phone after the meeting with the AICC President yesterday.

Muraleedharan, who was asked by Gandhi to prode Govindan Nair to withdraw from fray, said Karunakaran made it clear to him that Nair would remain in fray.

About the possibility of the party issuing whip to MLAs asking to vote for official candidates, Karunakaran said ""the I group (the party faction owing allegiance to him) leaders are strong enough to face that.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
20,'Factional politics to end',"HASSAN: AICC general secretary Vedprakash on Monday promised the Congress workers the problems between senior leaders in the district would be solved.

Addressing the district Congress rally here, he said AICC president Sonia Gandhi had directed all the senior leaders and ministers, including Congress chief ministers, to visit the district Congress offices. He accused the NDA government at the Centre of being anti- farmer and anti-people.

Vedprakash predicted that the Congress would get a thumping majority in the forthcoming elections and party chief Sonia Gandhi would become the prime minister. Meanwhile he called upon the party activists and district leaders to get ready to face the elections.

KPCC vice-president G. Ramakrishna recalled the efforts of former prime ministers and history of the Congress party, which ruled the nation for 44 years.

Girija Maheshan, Mittu Changappa, KPCC general secretaries, B. Shivaram, Siddappa, Doddegowda MLAs, also addressed the gathering.

House looted: A five-member gang struck at a house in Vidyanagar extension and decamped with ornaments and other valuables worth Rs 35,000, here on Monday evening.

Police said the gang members aged below 25 years, entered the house of Dr Ravi on the pretext of finding out rents. When Chandana, wife of Dr Ravi went inside to bring water for one of the gang members, they locked the front door. They tied Chandana and threatened her at knife-point, police added. The gang reportedly took away the VCR, cell phone and ornaments worth Rs 29,000. Sniffer dogs were pressed into service. Police have registered a case.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HASSAN
21,Infighting takes backseat as Cong protests war,"MANGALORE: About 4,000 Congressmen led by AICC general secretary Ved Prakash and KPCC president B. Janardhana Poojary took out a protest rally organised by the Dakshina Kannada District Congress Committee to condemn US attack on Iraq.

This is the second time after Poojary assumed office as KPCC president, that the local Congress leaders, including MLA Vijaykumar Shetty, KPCC general secretary Manjunath Bhandary, DCC president Blasius M. Dâ€™Souza, KCDC chairman Kallige Tharanath Shetty, Mangalore mayor Shashidhar Hegde, MUDA chairman Tejomaya among others shared a single dais, amidst the factional politics in Congress in the district.

Addressing partymen, Poojary lambasted the Union government for failing on all fronts, be it outright condemnation of US aggression on Iraq or the massacre of Kashmiri Pandits due to cross-border terrorism.

â€œThe Centre has clearly projected itself as weak, spineless and voiceless, instead of showing a brave and daring stand to categorically condemn the attacks,â€™â€™ he said.

â€œWhile the governmentâ€™s stand on the US-Iraq issue is rather â€œdisheartening,â€™â€™ despite the resolution to condemn the attack, as a responsible opposition, the Congress is committed to the cause of humanity and United Nationâ€™s Charter resolution, and hence through a protest rally wish to send a message to the world community that India unitedly condemns the US aggression and that global terrorism propagated by the US cannot be toleratedâ€�.

DCC president Blasius M. Dâ€™souza, AICC general secretary Ved Prakash among others spoke on the occasion.

Later a memorandum condemning the attack and urging the President to prevail upon the Centre to toughen its stand on the issue, was submitted through the deputy commissioner. The protest rally that began from the Light House Hill Road culminated on front of the deputy commissionerâ€™s office, disrupting traffic movement on the Hampankatta road for over an hour.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MANGALORE
22,No change in candidates for RS polls: CM,"THIRUVANANTHAPURAM: Kerala Chief Minister A K Antony indicated that there would be no changes in candidatures for the Rajya Sabha polls. He also said that the party high commands decision on fielding AICC general secretary, Vayalar Ravi and former PCC president, Thennala Balakrishna Pillai, was final.

""The official nominees of the Congress high command for the polls are these two, and I have advised the Karunkaran faction nominee, Kodoth Govindan Nair, to withdraw from the fray"", he said answering queries during cabinet briefing here.

The High command had already announced the candidature, he said.

Antony said there was no difference of opinion from his side with KPCC president in the matter. ""Whatever misunderstanding we had on the issue was sorted out during our talks held at Kasargode the other day"".

The high command decision was a reality and everybody should understand that, he said.

To a question on whether he was ready to hold talks with senior congress leader Karunakaran to settle the issue, Antony said it was the high command''s decision. ""I am ready to talk with anybody to implement the same"".

Asked what would happen if Nair won, Antony shot back saying he would not comment on an issue that would not occur. He further added that the Congress and other UDF members would vote only for the official nominees.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
