,title,text,location
10,War widow victim of political greed,"LUCKNOW: Krishnawati of Rae Bareli has been knocking the doors of officials and ministers for the past two years to get a piece of land in her home district, all without success. Wife of Surendra Bahadur Yadav, who sacrificed his life in a border skirmish in the Uri sector of Jammu and Kashmir in 2001, is keen to open a school to honour the wish of her late husband.

Aware of Yadavâ€™s gallantry in the battle field, a special secretary in the chief ministerâ€™s secretariat, put up a note on the petition of Krishnawati to expedite the work at the earliest. The note clearly said that till this request was honoured, no one should be given gram sabha land in the district.

But the district officials had no intention of giving any land to the wife of Yadav. The land earmarked for her in Mehndiganj village of Salone tehsil went to others, known for their political clout in the government. This left Krishnawati in utter grief and she sought the assistance of voluntary groups to start a school. Now unless the widow was given the land, how would she proceed to open the school in Rae Bareli, said Zafar Naqvi.

In this connection, it may be mentioned here that the then director of education had sought details from the district officials so that necessary decision could be taken in this case. When in mourning, Krishnawati stumbled upon a statement of the then chief minister that Kargil victims and other army officials who laid down their lives while serving the country would be offered help to honour their dead husbands in every possible way.

""The government had set up even Kargil villages but when a widow is ready to arrange funds to start a school, the government has gone back on its words,"" said Naqvi. ""This is no way to honour our dead heroes,"" said a senior citizen.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
11,48 injured on way to DYFI rally,"KOLKATA: At least 48 people sustained injuries in Hooghlyâ€™s Raghunathpur when a bus carrying them to DYFIâ€™s Brigade rally on Sunday turned turtle. The accident took place as the driver lost control over the vehicle.

The injured were admitted to a local hospital. Barring this mishap, no untoward incident was reported during the rally. Contrary to estimation that four lakh DYFI activists would throng the Brigade on Sunday, just a couple of lakhs did.

Though they succeeded in choking central and south Kolkata for several hours, commuters were spared the harrowing ordeal of previous such rallies. All arterial roads leading to Brigade witnessed bumper-to-bumper traffic for four hours since noon as rallyists made their way in private buses and trucks.

The worst, however, was along the Ashutosh Mukherjee Road and J.L. Nehru Road. The cops had to divert a few routes along that stretch. Heavy traffic was also witnessed along the S.N. Banerjee Road, Strand Road and Brabourne Road.

The police said unusual heavy traffic had also hit the AJC Bose Road and Central Avenue. Joint commissioner of police (Traffic) Banibrata Basu, however, said, There were no major disruptions in traffic since morning.â€� The rallyists, however, turned a blind eye to the Calcutta high court directive banning the use of plastics in the Maidan. Even hours after they left, several plastic cups were left scattered on the grounds.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
12,MCD flip-flop on farmhouses not new,"NEW DELHI: The Municipal Corporation of Delhi''s latest turnaround on the issue of farmhouses hosting weddings does not come as a surprise.

Two days after submitting an affidavit to the Delhi High Court banning weddings in farmhouses, the corporation said partying is fine with a fine of Rs 40,000.

Every season there are thousands of weddings in farmhouses. In fact, last year there were 1,200 in just one day in December.

Banquet halls are booked over three months in advance during the wedding season between October and January.

While neighbours suffer because of the noise pollution and drunken brawls, hosts are constantly under threat of being harassed by MCD officials and the local police.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,PWG attacks raise poll violence risk,"NEW DELHI: The looting of three police armouries in Koraput on Thursday by suspected PWG cadre has raised the spectre of extremist violence during the upcoming elections in neighbouring Andhra Pradesh.

The authorities suspect that the activists who got away with a huge cache of arms from the town situated close to the Orissa-AP border could use the arsenal to enforce their poll boycott call.

The PWG, which recently attempted to assassinate Andhra chief minister N Chandrababu Naidu, had vowed to retaliate against the resultant police action by stepping up its version of ""class war"", often marked by indiscriminate violence against all sorts of ""class enemies"".

The PWG, which is no longer able to attract new recruits the way it could till the mid-80s, has been relying on acts of violence which can serve as statements of its continuing strength. Andhra Pradesh is among the states where the Centre expects poll violence.

The group, which raided the three police stations, escaped with 500 rifles and revolvers, 35 stenguns and 26,000 rounds of ammunition, boosting the anxiety level of the authorities.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,IIM-A works on plan to double farm output,"NEW DELHI: At a time when HRD Minister Murli Manohar Joshi has been hammering away at IIMs, one of these prestigious institutes has been quietly giving shape to a government roadmap to ""double"" the country''s food production â€” and farm incomes â€” in under a decade.

IIM-Ahmedabad''s agriculture centre is to give its report later this month. But along with the agriculture ministry''s own thinking on this, a basic outline of its suggestions is expected to be up for discussion at a two-day conference on the upcoming Kharif campaign, starting Monday.

States, too, had been asked to give their views but their feedback is said to be ""not very encouraging"".

The ministry, which farmed out the job to IIM a few months ago, is expecting a detailed action plan sector by sector, crop by crop, to race ahead as India''s population gallops, its food needs increase and change nuance.

For instance, projections on requirements for a particular crop, internal consumption and export demand, the growth rate possible or desirable, the kind of interventions needed to achieve this.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Cong protests AIIMS advt; to move EC,"NEW DELHI: Taking strong exception to the health Ministry advertisement with regard to establishment of 12 AIIMS within a year by the NDA government, Congress on Monday said this was a ""crude"" way of propagating something which was ""blatantly"" wrong and it would approach the Election Commission to stop it.

Accusing the Government of ""misusing taxpayers'' money"" through a ""misleading"" advertisement, senior party leader Pranab Mukherjee said that the advertisement says only one All India Institute of Medical sciences came up during the past 50 years while the NDA would provide 12 AIIMS in one year.

""My question is where are these 12 AIIMS and where have they been established,"" he said, adding that Finance Minister Jaswant Singh while presenting the interim budget had merely referred to the proposal ""which is nothing but an expression of intention.""

The former Finance Minister said he would not have reacted so if the BJP-led NDA government had announced in the budget about the establishment of AIIMS and wanted to know ""where is the money for the AIIMS. There is no mention of any money for them (AIIMS) in the interim budget but still advertisements are being issued.""

Branding the advertisements as ""mere propaganda"", Mukherjee said the party would like Election Commission to intervene and stop this type of ""vulgarity"".



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,LS polls likely to be held from mid April: Mahajan,"NEW DELHI: The Lok Sabha elections are likely to be held from mid-April and completed by the first week of May, BJP General Secretary and spokesman Promod Mahajan said on Monday.

""The Lok Sabha elections are likely to begin from April 20 with the nominations beginning from third week of March,"" he told reporters after a two-hour meeting of the Parliamentary Board chaired by party President M Venkaiah Naidu at residence of Prime Minister Atal Bihari Vajpayee.

Meanwhile, party sources said the entire process is expected to be over by May five or six with elections likely in four phases from April 17 onwards.

The first phase is expected to take place in the southern states, the sources said.

The dates of polling are likely to be April 17, 18 and 19 and the last phase in the first week of May around five and six, the sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Advani can't use IAF planes for electioneering: Cong,"NEW DELHI: The Congress on Monday opposed NDA Government''s plea to the Election Commission to allow Deputy Prime Minister use IAF planes for electioneering.

""L K Advani is a Miniter like any other Minister and there is no mention of Deputy PM in the Constitution and thus he cannot be given this facility,"" senior party leader Pranab Mukherjee told reporters here.

Quoting a newspaper report, Mukherjee said ""Government has sought permission from the Election Commission that Advani should be accorded the same facilities as is available to Prime Minister. We are strongly opposed to the suggestion by the BJP-led NDA government"".

He said the Deputy PM had no constitutional status as the Constitution did not mention about the post of Deputy Prime Minister. It spoke only about the Prime Minister and his Council of Ministers.

""Advani is one of the Union Ministers holding Cabinet rank. Therefore, the privileges available to Prime Minister cannot be extended to the Deputy PM,"" he said.

Rules and provisions of Election Commission have been evolved over a period of time and the Prime Minister enjoys special constitutional status and that is why these privileges cannot be extended to others, Mukherjee said.

Asked if the Congress would go to Election Commission, he said ""Definitely. EC should reject their plea.""



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,'Show policy on lease of govt houses',"NEW DELHI: The Delhi High Court on Monday asked if there was a policy under which vacant government bungalows in Lutyens'' Delhi were being frequently leased out for weddings.

Justice Vikramjit Sen raised the issue during the hearing of a petition in which six farmhouse-owners had approached the high court against the Municipal Corporation of Delhiâ€™s (MCD) order to seal them.

Advocate for the farmhouse-owners R K Saini alleged that the MCDâ€™s approach was arbitrary since the corporation had recently decided to go slow against farmhouses holding weddings and parties. The MCD had earlier stated that weddings were not permitted in farmhouses. On Monday, it sought more time to file a fresh affidavit.

Additional standing counsel for MCD Anoop Bagai said: â€˜â€˜On Friday night, the Lieutenant-Governor cleared guidelines according to which farmhouses have been permitted to hold weddings if they pay Rs 40,000. Since guidelines on what kind of farmhouses would be allowed to hold

functions are yet to be decided, we asked for more time.â€™â€™

While giving consent to their request, Sen also asked for a policy regarding the vacant bungalows of members of parliament. He made it clear that until a new policy was formed, the corporation should not seal the six farmhouses which had approached the court.

On Bagaiâ€™s submissions, Sen said that if the policy was implemented before the next date of hearing, the farmhouses will have to follow it.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Custody for 13 arrested in Bilkis case extended,"AHMEDABAD: A local court here on Monday extended the judicial custody of the 13 people arrested in the Bilkis Banu gangrape and murder case till February 20. The arrested include a BJP worker from Dahod and a head-constable.

All the accused, who were kept at the Sabarmati Central Jail here, were produced before an in-charge magistrate of a special fast-track court on Monday. Of the accused, 12 will be produced before the special fast-track court of judge S M Padhyay on February 20 for hearing of CBIâ€™s application, which seeks to conduct scientific tests on them.

Apart from an identification parade of the accused, the tests will include lie-detector and truth serum tests. Meanwhile, a local court recently rejected the anticipatory bail plea of three senior policemen who were feared arrest in the case. After the state government had closed the sensational case for lack of evidence, the CBI reopened it and began investigation in January at the behest of orders from the Supreme Court.

During its probe the CBI not only arrested the 12 persons from various parts of Limkheda taluka of the district but also began an extraordinary excavation in the Pannivel forests to extract the bodies of those who were massacred by a mob on March 3, 2002. The CBI, who managed to exhume the skeletal remains of four persons including that of a child, has sent it for DNA tests for confirmation.

The investigating agency has also procured photographs of nine persons of Banuâ€™s family who were killed from a local photographer, employed by the police to click the corpses before burial. The photographer said did not know whose corpses they were. Banu, the crucial witness of the case has alleged that 14 of her 18 relatives who had fled their village were trapped near Chapparwad only to be hacked to death by a mob of around 500 people. Gujarat police, however, had said only seven persons were killed and had declared seven â€˜missingâ€™.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
