,title,text,location
10,Red alert sounded on bandh eve,"PATNA/DANAPUR/MUZAFFARPUR: Even as the state government has sounded a red alert, the Railway Board has decided to stop movement of trains in Bihar on Friday following intelligence inputs that â€˜anti-social elementsâ€™ may target railway installations and resort to stopping trains at various places during the Bihar bandh.

Prompted by the intelligence input, the state government has given charge of Government Railway Police to IG (weaker section) R L Kannaujia as ADG (railways) J K Sinha is on long leave. The National Democratic Alliance, CPI(ML), Lok Janshakti Party, Indian Federal Democratic Party, CPI and Bihar Peopleâ€™s Party have given the call for Bihar bandh to protest police brutality which led to the killing of three innocent youths in a fake encounter at Ashiana Nagar in Patna, and to demand the dismissal of Rabri Devi government which, the opposition charged, has become synonymous with collapse of law and order machinery.

Meanwhile, Patna Sadar SDO has imposed prohibitory orders under Section 144 of CrPC as a preventive measure to keep troublemakers at bay. The order would remain in force from 6 am to 12 midnight. The administration has also made several preventive arrests. Intelligence reports said that places such as Barh, Mokama, Patna, Ara, Purnia, Barauni, Muzaffarpur, Bettiah, Motihari, Mairwa (Siwan), Jehanabad and Sasaram had been the epicentre of such agitations in the past. The district administrations have been asked to ensure the safety of railway properties. They have been told that intelligence feedbacks must be promptly attended and adequate measures be taken to maintain law and order. DGP R R Prasad has directed all range police to assess the situation in their respective areas and accordingly take steps to ensure maintenance of law and order during the bandh.

The police will deal firmly with agitators this time, said a senior police official, adding that 400 Gorkha recruits will be put on job during the Bihar bandh. One company of Rapid Action Force has also been deployed in Patna. The officer said that unlike Patna bandh on December 31, 2002, the police will not remain a mute spectator to vandalism and deal sternly with arsonists. In order to deal with the situation, static deployment of securitymen was being made in all sensitive pockets in the state and special attention was being paid to protect vital installations, including property of the railways, state government offices, police stations and outposts, a police official said. Meanwhile, the railways have taken an unprecedented decision not to run any train in Bihar from 6 am to 6 pm in view of the bandh call.

As a result, the movement of all trains originating or passing through Bihar will come to a halt on Friday, said general manager of the East Central Railway (ECR) S C Gupta on Thursday. Talking to TNN, Gupta said that there were instances in the past when railway property was made a soft target of attack by bandh supporters. As such, the railways do not want to take any risk and jeopardise precious lives of passengers as well, he said. According to the ECR GM, the jurisdiction of four divisions â€” Danapur, Mughalsarai, Sonepur and Samastipur â€” falls in Bihar. Trains passing through these divisions will be stopped completely during the 12-hour bandh call, he said and added that several important long-distance trains will be regulated and detained at safe stations. He admitted that passengers will have to face great inconvenience due to it, but said passengersâ€™ safety is the major concern for the railways.

According to sources, this decision of the railways will affect the movement of over two dozen mail and express trains originating from the state to different places in the country. Similarly, an equal number of trains, either passing or terminating at different stations in the state, will be badly affected. Meanwhile, the Muzaffarpur adminisitration has ordered the closure of all colleges and university departments of BRA Bihar University on Friday as a precautionary measure. According to the acting DM Safeena A N, adequate number of police pickets have been set up at strategic points of the town. All central government institutions have been provided adequate security forces.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA/DANAPUR/MUZAFFARPUR
11,"Maya govt won't last long, feel bureaucrats","LUCKNOW: How long will the Mayawati-led BSP-BJP coalition government last? That is the question making the rounds both in political and bureaucratic circles here.

""Well, it is a matter of time and a lot depends on which of the two coalition partners blinks first,"" is how a senior bureaucrat sums up the present political scene in the state.

In a way, bureaucrats are like a weathercock and know all too well which way the wind is blowing. They are no soothsayers, but do indicate that the state is heading for political uncertainty sooner than expected. There is a growing impression that BJP and BSP are falling apart and that also the government is short of majority.

With that gloomy picture in the backdrop, there is a strong possibility of the House being dissolved before March 7 when its sitting becomes mandatory after a gap of six months from the last session. This way, Mayawati could be in office as a caretaker chief minister for six more months before polls.

The government does not seem to be comfortably placed. In a House of 401 (with two seats vacant-one due to resignation by Rajnath Singh following his election to Rajya Sabha and another due to the death of a Congress MLA), the government needs 201 seats for a majority.

As of now, the numbers are not there for the coalition government, particularly after the revolt by rebels and independents. Incidentally, the disqualification writs against them have been found to be prime facie admissible by Speaker, Keshari Nath Tripathi, who has fixed Jan 13 for final ruling on the issue. Even if the 10 BJP and one BSP rebels are not disqualified, the government cannot be sitting pretty. The voting pattern for the lone Vidhan Parishad seat held recently is indicative of the mood of the legislature.

The BJP-BSP and Lok Dal supported candidate, Munna got 194 votes as against that of 183 secured by Yashwant Singh, who was supported by the Samajwadi Party and other splinter groups of the opposition. Singh would have won if the 24 Congressmen had not abstained from voting.

But with the debacle in Gujarat, Congress is thinking anew. A coalition in Uttar Pradesh. Accordingly, the party has made its stand clear and will vote against the government if necessary and work for an alternative in the wake of its fall.

The situation, however, will arise only if the House is not dissolved. But those who know Mayawati well, she will never like to be replaced by her arch rival, Mulayam Singh Yadav with the support of the Congress, her new found enemy, she will prefer to dissolve the House.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
12,Apcob asks Centre to reimburse farm loan interest,"HYDERABAD: Andhra Pradesh Cooperative Bank (APCOB) chairman T D Janardhan Rao asked the Centre to reimburse the interest on farm loans which was waived due to drought in the state.

Addressing a press conference on Wednesday, Janardhan Rao said the decision of the Centre to waive the loan would burden the cooperative banks. He said the waiver amount in the entire country would work out to Rs 800 crore and in Andhra Pradesh it would be around Rs 120 crore.

He said the waiver would affect the cooperative banks badly as more than 80 per cent of their loans were given to the agriculture sector. The interest rate charged by the Nabard to the cooperative banks should also be reduced in order to benefit the farmers. He added that the government should not tax the cooperative sector as recommend by the Kelkar Committee.

The APCOB chairman also announced a new loan scheme for small and marginal farmers to purchase land and a housing loan scheme to Dwacra groups.

He said the APCOB would launch a deposit mobilisation campaign from Jan. 1.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
13,Submit 'encounter' report: NHRC to Bihar govt,"NEW DELHI: Taking suo motu cognisance of the death of three students in an alleged fake police encounter in Patna on December 28, the National Human Rights Commission (NHRC) on Friday asked the state government to investigate the matter as per commission guidelines and submit a report as soon as possible.

The commission has also directed its director-general (investigation) Y N Srivastava to ascertain the facts of the case.

In his order, NHRC chairman Justice J S Verma asked the state chief secretary and DIG police to take appropriate action regarding the investigation of the case keeping in mind the guidelines issued by the human rights body on the subject.

A report on the action taken by the state police as per the procedure laid down by the NHRC and a final outcome should be reported to the commission as soon as possible, Verma said in his order.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Muslim League minister sporting 'tilak' sparks row,"THIRUVANANTHAPURAM: The apparently innocuous action of sporting a `tilak'' on his forehead during a visit to a Hindu Mutt has landed a Minister, belonging to Muslim League Kerala, in deep trouble with a Sunni outfit taking up cudgels against him for what it claimed an `un-Islamic'' act.

The state Local Administration minister Cherkalam Abdullah, during a recent visit to the Avala mutt in Kasargod district along with the Chief Minister A K Antony to meet Sringeri Sankaracharya Bharathithirtha Swamiji, had sported a `tilak'' inviting the wrath of Sunni Yuvajana Sangham (SYS) which raked up a controversy over the issue.

Terming the minister''s action as un-Islamic, SYS state President Panakkad Syed Umerali Shihab Thangal said it could invite religious and wanted the minister to offer repentance as per Islamic customs.

""Those who observe the customs of other religions are out of Islam. He should not enter mosques from now on,"" Thangal said. Rejecting the reported contention of the minister that he had not applied the `tilak'' on his own, the SYS leader said it was too serious an issue to be dismissed lightly.

Abdullah had told reporters at Malappuram Thursday that he had not applied the tilak on his own while evading further questions on the matter. The minister is likely to meet IUML supremo Panakkad Syed Mohammedali Shihab Thangal on Friday in the wake of the development, party sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
15,2 Lashkar militants arrested in Punjab,"BATALA: The Police on Friday arrested two Lashker-e-Toiba militants near Ghuman in the district while they were entering Punjab from Jammu and Kashmir, a senior police official said.

The two militants, Altaf Hussain and Javed Ahmed Malik, were coming to Punjab in a Tata Sumo for collecting information about Army installations and deployment of forces when they were signalled to stop on Atwal bridge by the police who had prior information that LeT militants would cross the area, Superintendent of Police Naresh Kumar Arora said.

Two Mauser revolvers, live cartridges, four hand grenades and some documents were recovered from them, he said.

Arora said documents recovered included a check list about information collection concerning Army installations and deployment in Jammu and Kashmir and Punjab.

He also said a list of telephone numbers and addresses of their leaders in Pakistan, a list of important code names of Army installations in Jammu and Kashmir and a message on a letter pad of the LeT regarding publication of anti-national material in the local media in Punjab were also recovered.

Arora said the two militants, who were residents of Arnoon village of Anantnag district in Kashmir valley, were also assigned the task of exploring the possibilities of conducting terrorist and anti-national activities by involving local youth.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BATALA
16,Radio paging industry gets fresh sops from govt,"NEW DELHI: In a major move to revive the ailing radio paging service industry, government on Friday night decided to waive license fees to the tune of Rs 450 crore and to switch over to revenue share mechanism.

The existing city and circle paging operators would be allowed to migrate from fixed licence fee regime to revenue share regime, Information and Broadcasting Minister Sushma Swaraj told reporters while briefing on the decisions taken at the cabinet meeting.

Under the new arrangement, the licence fee is proposed to be fixed at five per cent of the revenue, including the Universal Service Obligation (USO), she said.

However, the outstanding spectrum charges amounting to Rs 13 crore would not be waived, she said adding the move to shift to revenue share system would make the radio paging service affordable to lower income segment and make the industry viable.

Under the new regime, the amount outstanding would be paid within one month of the issue of demand letters from the date of migration to the proposed mechanism.

The Tariff Commission as well as Telecom Regulatory Authority of India had pointed out that the industry is not in good health and the pressure on its market would likely to continue in view of the competition from cellular mobile services, she said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Two Sun Pharma employees arrested,"VADODARA: The Bharuch police have arrested two Sun Pharma employees in connection with the death of Dharmesh Vasava, a 22-year-old resident of Bharuch, who had volunteered for the bioequivalence'' tests that were conducted by Sun Pharma Advanced Research Centre (Sparc) here in Vadodara in August last year.

The two employees are Dr Jayashree Rao and Bhavesh Patel, who is a clinical research assistant, both associated with Sparc.

The two have been booked under IPC Sections 304 A, 337, 338 and 114 for negligence causing grievous complications.

The arrests were made four months after a police complaint was filed based on an FIR by Narendrasinh Vanjhara,who had also volunteered for the tests alongwith Vasava.

Vasava died in the Shiv Critical Care unit a few days after he had undergone tests at Narhari Arogya Kendra (Nak).

While Sun Pharma has denied that the tests were responsible for his death, Vasava''s relatives and Vanjhara who live in Bharuch said that Vasava developed swelling in his arms after he returned to Bharuch following the tests at Nak in Vadodara.

The tests were conducted on about 30 volunteers, most of who were enticed with money for volunteering for the tests.

They were admitted to the Nak where the ''bioequivalence tests'' were conducted by Sparc. According to Sparc''s spokesperson, the tests were conducted for research on a widely used antipsychotic drug Citalopram.

No other volunteer for the test had developed any side effects, he claimed.

However, the Bharuch judicial magistrate denied the bail application of the two accused for the second time here on Friday.

Bharuch PSI Pradeep Sarang said that the two arrests were made on Thursday afternoon after the Bharuch judicial magistrate denied the bail applications of the duo. ""We asked the two to come to Bharuch, as their bail was denied,"" he said.

At another hearing held here on Friday, the two were once again denied bail. Sun Pharma director Shailesh Desai told TNN that the arrests of their employees are a part of the normal criminal procedure. ""We have followed all norms in the bioequivalence tests and we also have the required permission to do so from all relevant authorities. We stand by our employees,"" he said.

According to him, the Sun Pharma now plans to approach the higher courts. ""We believe we have not done anything wrong, we therefore would now opt for legal remedies to resolve the problem,"" he said.

""This is a bailable offence and if our employees are not given bail we may contemplate approaching higher courts,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
18,New food processing policy soon,"CHANDIGARH: Haryana chief minister Om Prakash Chautala on Friday announced that new food processing policy of the state was on the anvil.

He said the new policy would aim at research and enchancing the quality of foodgrains and horticulture products, besides expanding marketing facilities.

The chief minister, who was addressing a gathering after laying the foundation stone for Farmers'' Training Centre of Punjab National Bank at village Sachakhera in Jind district, said that such centres were required in the changing agriculture scenario, specially at a time when the farmers were being asked to go in for crop diversification.

The farmers would also be trained in latest practicies for storage of agricultural products and their marketing, said Chautala, adding that vocational training would also be provided to rural unemployed so as to enable them to set up their own small ventures.

He further stated that four food processing parks were being set up at Dhabwali, Saha,Rai and Narwana. He urged the youth to take up dairy farming to augment their income.

The chief minister said that subsidy was being given to small and marginal farmers for adopting drip irrigation for horticulture.

Similarly, subsidy was also being provided for setting up polygreen house. The state government had already put into practice biotechnology policy to promote bio-farming, the chief minister added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
19,Bid to loot salary of govt staff foiled,"AMRITSAR: With the swift action of motorcycle police patrol in Tarn Taran two persons were nabbed within a couple of hours of snatching a bag containing salary of employees of eight government schools. Besides cash police has recovered one pistol from their possession. The police has given commendations to the two civilians for their exemplary courage in helping them to nab the culprits. Narinder Bhargav, SSP, Tarn Taran told TNN that Bikramjit Singh, principal of Government School, Sheron had withdrawn Rs 2.12 lakh from the Railway Road branch of State Bank of India for paying salary to employees of eight schools. As soon as he reached near Bath cinema, two persons who were later identified as Bachitar Singh and Darshan Singh, both residents of village Jaura snatched the bag and made way with booty. But Bikram Singh and a local businessman Ajit Paul alerted the motorcycle police patrol, which swung into action and sounded police at all the exit points of city through wirelessmessages. One of the culprits was nabbed within 15 minutes while the other was held after about two hours, said Bhargav. Besides giving commendations to Bikram and Ajit, both of them have been recommended to be honoured by the district administration, he added. Br0itish Columbia govt keen to work with GNDU: The government of British Columbia and the Guru Nanak Dev University (GNDU) would explore areas of collaboration in the field of higher education and research, especially in the areas of genetics, social sciences, culture and art etc. The assurance to facilitate this venture was given by Gulzar Singh Cheema, minister of state for mental health, British Columbia (Canada) to the university authorities in a function held by Centre of Immigrant Studies of the university.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMRITSAR
