,title,text,location
10,Mulayam is a political terrorist: Salman Khurshid,"lucknow: launching a scathing attack on the samajwadi party, congress leader and former president of the upcc, salman khurshid, ruled out any possibility of a post-electoral alliance with those who had in the past strengthened the hands of the bjp. labelling mulayam singh yadav 'a political terrorist', khurshid accused the sp supremo of terrorising the minorities in the state and misguiding them to serve his own ends. ""to expose his pro-minority bluff, all that is required is a simple question: will he ever allow a muslim to become a chief minister?"" he challenged. blaming mulayam for letting down the congress in 1999, khurshid accused him of indulging in saude ki rajneeti (political wheeling-dealing). moreover, the duplicity of the sp can be gauged from the fact that in lucknow alone the party has filed candidates who were charge-sheeted for the babri masjid demolition, he said. accusing mulayam of being 'an out and out hypocrite', khurshid said his show of concern for phoolan devi at the time of her murder was a big hoax. the same man who claimed to be a part of her family denied ticket to her sister munni devi, as he had derived whatever political mileage he could out of the slain phoolan, he alleged. mocking samajwadi party's total reliance on the amitabh bachchan factor, khurshid said it only showed the desperation in the sp camp. up politics, he said, was serious business. ""politics in up meant dealing with hunger, poverty, unemployment, tears and communalism and was much more vital to be left to singers and dancers, he declared. talking to mediapersons later, khurshid said even the congress was not averse to using actors for election campaigns, but then 'we don't believe in letting them lead our leaders'. moreover, congress only went for actors with substance like dilip kumar and sunil dutt, he said. dismissing the post-iftar euphoria between sonia and mulayam, he called the meetings nothing but courtesy calls. up, he said, was veering towards a hung assembly and added he was aware that not all congress candidates would win. but the election would enthuse vigour in the cadre and the results would be there for all to see within the next twenty days here and later during the lok sabha elections, he declared.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
11,HPCC workers to be observers for polls,"shimla: as many as 22 congressmen from himachal have been appointed observers for the assembly elections to be held in punjab. according to a hpcc spokesman, g s bali and ganguram musafir have been appointed in gurdaspur district, kashmir singh in amritsar (urban) and milkhi ram goma and singhi ram in amritsar (rural), sat mahajan, rangila ram rao and k d sultanpuri in hoshiarpur district, viplove thakur and kuldeep kumar in jalandhar (urban) and shiv kumar upmanu and ram lal thakur in jalandhar (rural), b b butail in nawanshahar district, asha kumari and chander kumar in kapurthala district,anita verma in patiala district, sudhir sharma in faridkot district, maj krishna mohini in mansa district, dharam pal and maj v s mankotia in ropar district and v s katoch in fatehgarh saheb district. 'soil conservation needs strengthening': the chairman of the hi machal chapter of indian society of agricultural engineers, m s mastana, said the chapter had recently urged the state government to rationalise and strengthen the existing set up of soil conservation and the engineering wings of the agriculture department, to check the soil erosion of agricultural lands.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",shimla
12,Transferred AHD officials violate govt order,"patna: a large number of veterinarians transferred on december 26 are yet to join their new place of posting violating the government order asking them to join at their new place of posting within 15 days of receiving the transfer order. some of these officials are often seen at the corridors of vikas bhavan lobbying for choice posting. although the notification issued by the animal husbandry department (ahd) on december 26, related to the transfer of 154 veterinarians, said that officials failing to join at their new place of posting within 15 days of receiving the transfer order would be suspended, the government is yet to initiate disciplinary action against any of them. the department had directed all the controlling officers to relieve these officials within a week of receiving the transfer notification. surprisingly, 30 of these 154 officials had just six months or even less to retire. the bihar veterinary association general secretary dharmendra singh said that the department had made a mockery of the transfer rules by transferring these officials since all of them had already filled up their pension carrying reference to posts they were holding before december 26. ahd director shiv balak chowdhary, soon after issuance of the transfer notification by the department, had maintained that the government had transferred these officials to fill up a large number of posts lying vacant for the past several months. in a surprise move, the ahd notified the appointment of the successor of deputy director, headquarters, ramchandra sinha, 37 days before his retirement. sinha retired on january 31. r r kasautiar, however, replaced sinha as deputy director, headquaters, on thursday following retirement of sinha on the same day. sinha, who was appointed as the director, institute of animal health and production (iahp), on december 26, continued to hold charge of both the posts till his retirement. although the regional director of bhagalpur retired on january 31, the appointment of his successor b r bhagat was notified on december 26. interestingly, bhagat has made a representation before the department demanding transfer at some other place. chaudhary told tnn on thursday that almost all the veterinarians had joined at their new place of posting. he said that the government would soon take a decision on the representation of bhagat. the transfer of sinha just 37 days before his retirement has surprised many in the ahd department.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
13,Bihar govt failed to appoint welfare board members: Mridula,"patna: the central social welfare board (cswb) chairman mridula sinha on thursday lashed out at the bihar government for its failure to notify the appointment of 30 members of the state unit of the board. of the 30 members of the state unit of cswb, the names of 15 is recommended by the board while the remaining 15 members are to be selected by the state government, sinha said. she said that the cswb had sent the panel of 15 names several months back. sinha said that the cswb would release a directory of all the non-government organisations (ngos) working for the welfare of women and children in all the states with the help of cswb in october. she said that the board would also release a national directory of such ngos by december. this would also help the cswb detect the fake organisations receiving grants from it. sinha said that the cswb had dedicated the year 2002 for the identification (pehchan parva) of ngos working for the welfare of women and children. referring to the activities of cswb, sinha said that the organisation had observed the year 2002 as vikas parva during which it took its programmes to 2,000 villages of the country even as the target was only 1,200 villages. she said that the bihar unit had received rs eight crore from the cswb last year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
14,"This <I>Lagaan</i> is not cricket, say farmers","bettiah: reel byte from champaner, gujarat, circa 1892. reality byte from champaran, bihar, circa 2002. meeting of the twain? the stick of babus. the already broken backs of farmers. the latter facing the horror of lagaan. champaner farmers, on celluloid, found emancipation on the cricket field. here, in champaran, harassed farmers are at their wits' end with the imposition and collection of high taxes and punitive fines on their tractor trolleys. this lagaan is not cricket, says arindam shahi, the public school educated mukhiya of mahui panchayat in ramnagar. recurrent drought impoverished the gujarati farmers of champaner. champaran's farmers face penury from recurrent floods, non-payment of sugarcane price arrears for several years and rock bottom prices of agricultural produce accompanied by ever-rising cost of agricultural inputs. the canals are full of silt and dry, yet we are made to pay irrigation tax, says vikas singh, a farmer from lauriya. it is, however, not the government drive to collect maalguzari (land rent) and panvat (water tax) which has made local farmers cry foul. howzaat?, they ask to the levying of tax on commercial rates and the exorbitant fines being imposed on tractors and trailers. this is cold blooded murder of farmers, alleges birendra kuer, mukhiya of bhaisahi-pokharia in chanpatia. strong reaction, this. but babus brush aside such criticisms as a 'silly point'. government needs revenue to pay salaries, an official justifies the drive against farmers. higher taxes and fines are natural fallouts of bihar's bifurcation, explains another officer. transport department officials, meanwhile, tow the we have targets to meet, duty-bound line. says ajay singh, farmer, tractors and trailers used exclusively for agriculture should be exempted from taxes. adds om prakash, another farmer, farmers use their trolleys only for five to six months during the cane crushing season. he asks, is it fair to levy commercial rates on year-round use? it is not merely the high, commercial rate of taxation at rs 2,400 per annum per trailer which has irked champaran's farming community. they are bitter at the fines being imposed at 200 pe rcent. there should be a one-time tax on trailers and tractors, demands jagdish pandey of chanpatia. alleges kamran sheikh, former district congress chief, sugar mills are required to pay cane price arrears with interest which is never done, adding if at all fines are levied, they should be taken as interest at bank rates. clearly, champaran's farmers draw a parallel with the film lagaan. the extremities in lagaan demand made champaner's farmers accept british challenge on the cricket field. they mastered the alien game to ground the babus in defeat. here, farmers face defeat at the hands of a government elected on the promise of social justice. ironically, the de facto raja of bihar is also the de jure head of state cricket. the white man's game is now popular even in remote villages. but, farmers are unable to read this government googly. the story of lagaan comes from gujarat. so did a man called gandhi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bettiah
15,CPM warns govt against austerity steps,"thiruvananthapuram: the opposition cpm in kerala on thursday handed out the antony government a warning of an ""unprecedented popular stir"" if it did not put on hold the ""cruel measures"" in the name of austerity steps. at a media conference, party state secretary pinarai vijayan charged the ruling congress-led coaltion (udf) with ""criminal ineptitude"" in governance. for the past eight months, the antony government was not ruling but presiding over ""anti- people and anti-employee procedings"". no government of self- respect would go about crowing it was penniless and pauper, he said. he said the new government had, on its own admission, barely implemented 30 per cent of rs 3,015 crore annual plan. whose fault was it? he asked. ""this government has thrust on the people a total burden of rs.2,000 crore in the form of increased taxes, fees, power tariff and bus fares. this apart, the government has drastically cut the perquisites of the employees to net rs 900 crore."" ironically, the same dispensation was able to collect taxes worth rs 2,600 crore only as against the targetted sum of rs 5,550 crore. it is because the government itself has been freely giving a stay on tax collection. was it because of the cpm?"", he wanted to know. according to the cpm leader, the government has allowed a stay on taxes worth rs 800 crore. again, the antony government has been losing substantial sum due from the beverages corporation. ""due to free flow of spurious liquor, the revenue from beverages corporation was in the realm of rs 750 crore so far as against rs 2,000 crore expected revenue. ""those in government are favouring the liquor mafia. it cannot blame the cpm"", vijayan said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
16,UP polls a litmus test for BJP: Yechuri,"hyderabad: cpm politburo member sitaram yechuri on friday accused the bjp of trying to ""whip up passions on communal and nationalist planks"" to influence voters in the ensuing assembly elections in uttar pradesh. ""uttar pradesh being the biggest and third state after gujarat and himachal pradesh where bjp is in power, the party is drumming up all unfair methods including whipping up communal passions to win the polls,"" he said while addressing meeting of cpm members here. on one hand, a section of bjp leaders announce that the temple issue is not on their agenda till 2004 while its frontal organisations like vhp, rss and bajrang dal firmly announce starting construction of ram temple at ayodhya, he said adding ""confusing signals have been alienating some of the partners of nda."" alleging that bjp has been trying to misuse religion and nationalist sentiments keeping an eye on up elections ""which has become very crucial for the survival of nda governemnt,"" yechuri said the popular mandate would be given to secular and democratic forces teaching the communal elements a fitting lesson at the polls.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
17,ING arm approaches Vysya to increase stake,"bangalore: bank brussels lambert (ing group) on friday approached vysya bank to increase their stake in the equity of vysya bank, from the present 20 per cent and also acquire management control. ""bank brussels lambert have approached us to increase their stake in the equity of vysya bank, subject to rbi approval and also acquire management control from the gmr group"", a company statement said here. the management group comprises m/s g m rao, other directors, their friends, relatives and associates. the bank's approach was disclosed to vysya bank managing director, k balasubramanyan, by g m rao, chairman, gmr group, one of the directors of the bank. according to vysya bank sources, the management group has 23 per cent stake and the international finance corporation,10 per cent. the balance is held by the public, nris and others. ""how much stake they (bank brussels lambert) want to increase has not yet been decided"", they said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
18,PM rules out immediate resumption of talks,"new delhi: prime minister atal bihari vajpayee on friday ruled out immediate resumption of talks with pakistan or handing over any part of kashmir to islamabad and said ""our neighbour has been put in a very difficult situation"" in the wake of the global campaign against terrorism. ""they all the time harp on kashmir. kashmir is a part of india and will continue to be so..... there is no question of part of jammu and kashmir or any other part being handed over (to anybody)"", vajpayee said at a function at which the thirunavukarasu-led mgradmk merged with bjp. stating that pakistan had been put in a very difficult situation, he said ""they do not know what to do and what to say. they keep on saying they would like to meet with indian leaders."" ""meeting for what? for discussing weather or some business?"" he asked. recalling his trip to lahore, he said what india got in return was kargil intrusion. despite this, india invited pakistan president pervez musharraf for the agra summit in the fond hope that in the vicinity of the taj mahal on the banks of river yamuna, there would be some progress on the path to brotherhood. ""but that did not happen. he went back empty handed. what else did he want. all the time (he was harping on) kashmir"", vajpayee said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,"Laloo's lawyer attacked, seriously injured","patna: rjd leader laloo prasad yadav's lawyer in the fodder scam case, chittaranjan sinha was seriously injured in his head when he was attacked by two armed intruders in his house here this evening, the police said. additional director general of police ashish ranjan sinha said that the armed men barged into sinha's house around 6 pm. and tried to indulge in looting. when resisted by sinha, they hit him on his head with a rifle butt and fled. the senior patna high court lawyer has been admitted to hospital where he is being operated upon, the police officer said. he said that the attack does not seem to be related to the scam as the intruders were asking for money and ornaments. a hunt has been launched for the attackers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
20,"Naik rules out hike in kerosene, LPG prices","mumbai: union petroleum minister ram naik on friday ruled out any hike in kerosene and liquified petroleum gas prices but indicated reduction in the subsidy for the sector. ""there won't be any hike in the prices of kerosene and lpg in near future,"" naik told reporters at a press conference at bjp's office in south mumbai. for kerosene and lpg, the union government is offering subsidy of 33 per cent and 15 per cent respectively since h d deve gowda's regime, naik said adding that ""we plan to reduce the subsidy within the next three years"". he said a cabinet decision has been taken to this effect. similarly, a separate fund for the development of mumbai could be earmarked in the coming budget, the union minister indicated. ""wait till the budget is announced,"" naik said when asked about a demand of rs 1,000 crore for mumbai made by the chief minister vilasrao deshmukh to the prime minister atal bihari vajpayee. naik also briefed mediapersons about the decisions taken by six union ministers, hailing from the metropolis, for the development of the city. the union government's decisions of scaling down petrol and diesel prices, slashing down std rates, relaxation in coastal regulation zone rules and making availabe salt pan land for mass housing would benefit citizens, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
21,Class IX student commits suicide,"new delhi: a class 9 student committed suicide by hanging herself in kalyanpuri on thursday evening. the 16-year-old allegedly committed suicide when her mother refused to give her money for visiting a place of worship. the girl was taken to lal bahadur shastri hospital where she was declared dead. spurious oil seized: two persons were arrested and a huge quantity of spurious lubricating oil was seized in krishna nagar, east delhi on thursday. the two were arrested following complaints from a multi-national company whose brand name was being misused.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,Defence lawyers blame audience for aggravating tragedy,"new delhi: defence lawyers cross-examining witnesses in the uphaar case on friday tried to prove that the disaster was aggravated by spectators trying to escape without caring about others. ""it is incorrect to suggest that after smoke was noticed in the hall, there was commotion and the circumstances became abnormal. (but) it is correct to suggest that everybody was trying to escape without caring for others,'' said prosecution witness karan kumar during his cross-examination in the court of additional district and sessions judge mamta sehgal. he told the court that he along with his father and sister and an elderly couple had formed a human chain as the smoke-filled hall was plunged into darkness. but the human chain broke and his search for his father and sister ended up with finding both their bodies in the row of dead at the hospital. in his testimony last year, kumar had told the court that there was no light, no announcement and no help for the people trapped inside. he could rescue only an elderly lady. her husband and his (kumar's) father and sister were trapped and succumbed to the smoke and fire. according to him, 10 to 15 minutes after the interval smoke started pouring in from various points, including the ac duct. ""there was no exit, no alarm, nobody from the management. people started running helter-skelter trying to find a way out. soon, the movie too went off,'' he had told the court. on thursday, a person who had saved several lives during the fire told the court that there was no alarm inside the hall to warn that a fire had broken out. gopi chand babuta also said there was no one to guide the audience out of the hall. babuta said he was 500 metres away from the hall when the fire broke out. ''there was no light inside the balcony and there was nobody to help them. i do not remember how many doors we had to unlock after going inside,'' babuta said. babuta, who was injured while saving lives, did not give his statement to the police. ''they took me to uphaar cinema after one week. i narrated to them how i had rescued the people. the cbi recorded my statement two and a half months later,'' babuta said. he denied having given a false statement at the cbi's instance. fifty-nine persons were killed and 104 injured when a fire broke out in the basement transformer of uphaar cinema during a matinee show of the hindi movie border on june 13, 1997.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
