,title,text,location
10,Govt initiates changes in civic poll rules,"mumbai: presidents of all municipal councils in maharashtra will henceforth be directly elected by the people for a five-year term and any proposal to unseat an elected president would require sanction from three-fourth majority of the house. these are among the prominent reforms initiated by the state government in the election process to local self-government bodies which were announced by chief minister vilasrao deshmukh at a press conference held after the weekly cabinet meeting at mantralaya on wednesday. ""we have initiated changes in the existing rules that govern the election process to municipal councils and we are also contemplating to extend the same rules for municipal corporations,"" mr deshmukh told newspersons. the changes to the existing election process are politically significant as 172 of the 230 municipal councils in maharastra will go to polls early next year. the polls to the local self-government bodies are crucial to all political parties as it determines the popularity ratings and the acceptability of the party and its leaders at the grassroots level. the state government has also decided to introduce a panel system in municipal councils whereby a maximum of five wards will be clubbed together and will constitute as one panel. each panel will comprise of a women candidate and also those from the reserved category to ensure that all sections of the society are adequately represented. mr deshmukh also said that any councillor who gets elected to the state assembly or parliament will automatically lose claim as municipal councillor and the seat will be declared vacant. earlier, the chief minister said 7,262 villages in 12 districts of maharashtra have been declared as scarcity hit with the locals struggling for drinking water and fodder for their cattle. mr deshmukh said the union government has sanctioned rs 100 crore to the state government for taking up programmes to aid the scarcity-hit villages. among other measures, the state government has decided to waive the examination fees of all students appearing for the board or university exams from these 12 districts. moreover, the government has also decided to give a 33 per cent exemption of payment in the electricity bills to farmers in these districts. aurangabad region is the worst affected with as many as 3, 904 villages declared as scarcity hit, followed by 2,291 villages in pune region and 1,206 in nashik division, mr deshmukh said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
11,State initiates changes in election rules of municipal councils,"mumbai: presidents of all municipal councils in maharashtra will henceforth be directly elected by the people for a five-year term and any proposal to unseat an elected president would require sanction from three-fourth majority of the house. these are among the prominent reforms initiated by the state government in the election process to local self-government bodies which were announced by chief minister vilasrao deshmukh at a press conference held after the weekly cabinet meeting at mantralaya on wednesday. we have initiated changes in the existing rules that govern the election process to municipal councils and we are also contemplating to extend the same rules for municipal corporations, mr deshmukh told newspersons. the changes to the existing election process are politically significant as 172 of the 230 municipal councils in maharastra will go to polls early next year. the polls to the local self-government bodies are crucial to all political parties as it determines the popularity ratings and the acceptability of the party and its leaders at the grassroots level. the state government has also decided to introduce a panel system in municipal councils whereby a maximum of five wards will be clubbed together and will constitute as one panel. each panel will comprise of a women candidate and also those from the reserved category to ensure that all sections of the society are adequately represented. mr deshmukh also said that any councillor who gets elected to the state assembly or parliament will automatically lose claim as municipal councillor and the seat will be declared vacant. earlier, the chief minister said 7,262 villages in 12 districts of maharashtra have been declared as scarcity hit with the locals struggling for drinking water and fodder for their cattle. mr deshmukh said the union government has sanctioned rs 100 crore to the state government for taking up programmes to aid the scarcity-hit villages. among other measures, the state government has decided to waive the examination fees of all students appearing for the board or university exams from these 12 districts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
12,Doctors gherao health minister,"hyderabad: health minister s aruna was gheraoed by the agitating doctors at the osmania general hospital on wednesday, when she visited the hospital to inaugurate the new mortuary block. the doctors besieged the minister, demanding that the government implement the recommendations of the task force committee set up to revamp health sector.the recommendations include filling up of vacant posts and providing financial assistance to the hospitals. the doctors held playcards and raised slogans in support of their demands. roads and buildings minister k vijayarama rao inaugurated the new block whle aruna inaugurated the mortuary room. the department of forensic sciences of the osmania medical college has shifted its office to the new block. head of the department of forensic medicine, dr m narayana reddy said the new mortuary block has the best facilities in the country. it can accommodate 40 corpses, which also has facilities such as video-recording and still photography of post-mortem examination.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
13,Budding netas do BA after BA or MA for political PhD,"new delhi: sporting the tag of a double ba is back in fashion, or so it seems for delhi university student union aspirants. a number of candidates have taken readmission in ba (pass) in a different college this year after completing the course last year. but then it is not academic excellence, but ""leadership"" that seems to be on the mind of these candidates. even where shifting of colleges and repeating a course is concerned, the groups ^ right-wing akhil bharatiya vidyarthi parishad and its rival national students union of india ^ are in neck-to-neck competition. in an era where student elections have become an extension of mainstream politics with parties pumping in moolah and endorsement of national leaders, the dusu seems to have become to a stepping stone to the bigger political arena. the code of conduct remains mainly on paper. the poll war is fought with colourful posters. who cares if the rules ban posters and the ceiling for the money to be spent is rs 10,000. student issues too remain largely on paper and are repeated in party manifestos year after year. considering the fact only 30 per cent of the total du population of 70,000 vote every year, the average student's interest can very well be gauged. moreover, only 52 of the 79 colleges are affiliated to the students union. the academic and political record of dusu candidates is enough to highlight these facts. there are several examples of dusu leaders going on to contest, and win, municipal and assembly seats. then there are those who hold important positions in the city bjp and congress units. dpcc president subhash chopra, for instance, was dusu president in 1970-71. and arun jaitley, bjp's high profile leader, was dusu president in 1974-75. du chief election officer rajiv khanna feels it is more a question of student ``leadership'' than academic excellence, which prompts the aspirants to take readmission. there are no rules that would disqualify the dusu aspirants from pursuing double degrees and therefore continue as students. take the abvp for instance. three of the four candidates have taken readmission in an undergraduate course. the most interesting case is that of presidential candidate pragati badhwar who has taken admission in b com first-year in swami shraddhanand college after completing her ma in buddhist studies and ba (pass) from bharatiya mahila college. secretarial candidate suresh maan and joint secretarial candidate vivek bidhuri have both taken admission in ba (pass) in the same college after having completed the course from satyawati and dayal singh (evening) colleges respectively. the nsui is not far behind. vice-presidential candidate tarun kumar completed his ba (pass) from satyawati college before taking admission in ba (pass) again in swami shraddhanand college this year. two others have shifted colleges after completing iind year of ba (pass). secretarial candidate vikas shokeen completed his two years in rajdhani college before taking admission in swami shraddhanand this year. similar is the case of joint secretary candidate rohit chaudhry who shifted from shivaji to swami shraddhanand. significantly, the disqualification rules are few, the main points being: conviction for criminal offence, debarring by the university for using unfair means or having been penalised for ragging. students within the age limit of 26 years for morning colleges and 30 years for evening are eligible. ``the student also should not have been in the university for more than seven years,'' khanna added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,Sangli youth arrested for cheating,"sangli: in a diabolical act to hoodwink people, especially those unemployed, a youth first got himself cleverly honoured by ministers and then allegedly carried on with his activity, until he was arrested by the talegaon dabhade police. the accused, shivraj patil from walsang village of jat taluka, using his photographs with vvips, allegedly promised the unemployed people with jobs. according to the police, before swinging into his criminal activity six months ago, patil got himself honoured by health minister digvijay khanvilkar for his selection as a trainee raw officer. the youth also managed to arrange his felicitation from other dignitaries, including industries minister patangrao kadam, jat mla umaji sanmadikar, represen-tatives of various local self-government bodies, including the president of the sangli zilla parishad (zp) and government officials. the youth then started using these photographs and telling stories of his influence with bigwigs for cheating unsuspecting people. none of the organisations and people, who felicitated patil, had bothered to verify the authenticity of patil's claim of being selected as a raw officer. it was only when some of his victims got suspicious and reported the matter to the police that patil was arrested. a few months ago, the accused had settled in talegaon dabhade in pune district. inspector dilip kadam of the cid (pune), who is investigating the case, has appealed to the victims of patil to lodge complaints.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",sangli
15,HC asks govt to combat AIDS,"hyderabad: a full bench of the ap high court in an epoch making judgement issued a series of directions to ensure that the state machinery gears up to combat the incedence of aids and hiv positive patients. the bench comprising chief justice s b sinha, justice b subhashan reddy, justice motilal b naik, justice justice bilal nazki and justice v v s rao was dealing with a letter addressed to the court by the wife of an employee of singareni colleries ltd. the bench treated the letter as a writ petition and placed the matter on top priority. the full bench not only directed the state to provide medical facilities but awarded a compensation of rs one lakh to the petitioner without prejudice to her rights to claim further damages in a civil suit. according to the petitioner, she underwent a surgery in the hospital of singareni colliers and became hiv positive after blood transfusion, obviously from a donor who was not tested before effecting the transfusion. the bench directed the government to ensure supply of aids and hiv kits and equipment to all institutions and hospitals. blood banks shall be compelled to buy necessary tools for the tests. government hospitals and registered medical practitioners shall be compelled to use disposable injections. bio-medical waste shall be properly disposed. the bench directed the government to undertake awareness programmes in rural and slum areas for preventing the occurence of aids. anti-aids drugs shall be supplied free of cost like anti-tb and leprosay drugs.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
16,NCP names candidates for by-polls,"mumbai: manohar naik, son of former maharashtra chief minister late sudhakar naik, would contest the by-election to the pusad assembly constituency as a national congress party (ncp) candidate. ranjana kul, wife of late subhash kul,would be fielded for the by-poll to the daund assembly constituency, ncp spokesman babanrao pachpute told reporters here on tuesday. the elections were necessitated following the death of sudhakar naik, who represented pusad and of subhash kul, who had won from daund.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
17,Wardlaw College emerge champs in Bellary sports meet,"bellary: wardlaw composite pre-university college was declared the all-round champion with 182 points at the bellary taluk-level sports meet organised by the government ex-municipal college. the meet concluded on monday. boys and girls of wardlaw college excelled in most of the events. in the girls category, k. vani was declared champion with 15 points. she stood first in 100-metre, 200-metre and 110-metre hurdles. similarly, sowmya bagged first prize in 400 metres and rajalakshmi took first position in 1,500 metres and second position in 800 metres. ashalatha won the first prize in high jump, kalpana achieved a similar feat in shot put and took second position in discuss throw. shashirekha bagged third position in javelin throw and k. jaya positioned second in 1,500 and 3,000 metres. mary jeevana jyothi had won second prize in long jump and third prize in the events of 100 and 200 metres. and also, girls won first prize in 4x100 metres relay (mary jeevana jyothi, ashalatha and k. vani) and also first prize in 4x400 metres relay (r. sowmya, rajalakshmi, jeevanajyothi and k. vani). in the boys' category, imran won the all-round championship by scoring first place in the events of 100, 200 and 400 metres. naveen had won first prize in 5,000, 1,500 metres and took third position in 800 metres. balakrishna and venkatesh won first prizes in discus and hammer throw events respectively. purushotham won first place in high jump and second place in the events of 110 metres hurdles and pole vault. also, the boys' team won first places in 4x100 metres relay (praveen, purushotham, naveen, and imran) and in 4x400 metres relay.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
18,Magisterial probe ordered into Shimoga clashes,"shimoga: a magisterial inquiry has been ordered into the sunday's group clash over ganesha idol immersion here. a.c. vijaya kumar will conduct the inquiry and submit his report to the government within a month. the city has returned to normal. night curfew in the old town area will be lifted on thursday. however, prohibitory orders will continue till ganesha idol immersion is complete. the district administration has distributed rs 15,000 each to four persons injured in monday's riots. they are undergoing treatment at a hospital. woman kills son, ends life: a woman hanged her son to death and later herself, recently. according to husband suresh, the proprietor of sagar plant nursery, prameela (35) hanged sagar (13) to death and herself as she was mentally disturbed over the death of her first son in an accident some months ago. on the fateful day, she was planning to commit suicide by hanging. sagar, who returned home early from school, saw her tying a saree to the ceiling fan and immediately called his father on the phone. before he could reach home, the inevitable had happened.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",shimoga
19,Notice to govt for checking noise pollution,"bangalore: the karnataka high court on wednesday ordered issuance of notices to the state government, karnataka state pollution control board, commissioner of police and other respondents on a writ petition seeking effective enforcement of the law to prevent the unbridled use of microphones and loudspeakers in temples and other places of worship in the city. acting chief justice g.c. bharuka and justice r. gururajan admitted a writ petition filed by g.s. rajashekaraiah a resident of jayanagar contending the use of loud speakers was on without licences and caused hardship as per the noise pollution rules and the karnataka police act. the authorities had failed to enforced the law and thereby the citizens are deprived of their fundamental right to peaceful life. the petitioner sought for a direction to the authorities to enforce the law strictly and punish the offender. hc orders liquidation: the karnataka high court has ordered the winding up of the ideal jawa ltd, under the companies act. allowing the petitions justice kumara rajaratnam on wednesday referred in detail to the financial condition of the company observing that the total assets were of the order rs 50.29 crore as against the assets of rs 42.03 crore. the employees could approach the official liquidator in respect of their claims.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
