,title,text,location
10,Sangma to represent govt in talks with NSCN,"new delhi: former lok sabha speaker p a sangma has given consent to the government for his appointment as the centre's chief negotiator for talks with nscn (i-m) but a final decision on the issue is yet to be taken, official sources said on thursday night. the consent of sangma, a lok sabha member from meghalaya, was recently sought by the centre, they said. centre's interlocuter for naga talks k padmanabhaiah recently held negotiations with nscn (i-m) leaders t muivah and issac swu chisi in amsterdam and is scheduled to go there later this week to hold a fresh round of parleys. padmanabhaiah, who had taken over as centre's emissary from swaraj kaushal two years back, had met home minister l k advani on wednesday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,General Motors to up investment in India,"ahmedabad: general motors (gm), which has so far invested $162 million in automobile segment in india, plans to enhance its investment subtantially in the next four years and has also drawn up a blueprint for the expansion of its automotive manufacturing unit at halol near vadodara in gujarat. addressing a press conference on the occasion of launching of opel swing in gujarat here on thursday, gm india's president and managing director aditya vij said that the multinational had widespread presence in india through its subsidiary companies, which operate in the segments relating to software, satellite and communication. with general motors identifying india as a key market for its automobile varieties, the company's capacity at the halol plant would be gradually increased from manufacturing of 12,500 cars per year to to 25,000, he added. vij said that opel swing was launched in the country last month and in the six month sales this year, as many 1,000 units of this brand would be sold. in 2002, the number of opel swing booked to be sold were 2,000, he added. he said that bookings for opel swing from gujarat last month stood at 175 and still there were pending orders for as many as 228 cars. replying to a question, vij said that general motors last year sold a total of 7,421 cars in india of which 3,000 were astra and the remaining corsa. vij said that as of today, general motors had 42 dealers and 25 authorised service outlets spread across the country. ""by the end of this year, we intend to have 45 dealers and 40 authorised service centres in 85 locations across the country,"" he added. he further said that the five door opel swing was spacious and had exclusive features such as flexi-boot, raised roof rails, low loading height for baggage, a luggage compartment cover, reinforced suspension, superior ventilation, air-conditioning and heating with 14 inch alloy wheels being offered as an option, attractively priced to make them real value for money. vij said ""we are confident that with consistent emphasis on delivering quality products such as opel astra, corsa and now the opel swing, general motors will emerge as the trendsetter in the segments we compete."" the general motors india president also announced exciting additional (optional) warranty schemes from wednesday, for astra petrol for the third and the fourth year and for the corsa and swing for the second and third years.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
12,Fairer sex set to 'rule' LU campus,"lucknow: it's the year of women empowerment and the fairer sex is celebrating it with much gutso at the lucknow university. but how are they doing it? they have secured 65 per cent of the post graduate and 60 per cent of the under graduate seats in the admission for the 2001-2002 session. the admission procedure concluded on wednesday. be it the science, arts or commerce, the ""girl power"" is going to rule the campus this year in all disciplines and student leaders are not amused. the reason being that girls generally do not form the vote bank. while teachers (particularly males) are excited with the new development, boys are in the grip of an ""inferiority complex"". there are mixed reactions to this latest development. while some said that eve-teasing will increase, others opined that boys will perhaps take lessons from it and work harder in the future. ""this was bound to happen,"" said director, pg admissions, prof rs mishra. ""girls have always been more sincere and dedicated than boys, that's why they fared well in all the board examinations,"" he said. ""i will not go far, in my house itself my daughter has been a topper throughout with self studies, while my son has to be pushed for studies,"" he said. director ug admissions, prof rr singh said that with more girls on the campus, ""law and order"" situation will improve. ""this proves that the fairer sex has arrived,"" said prof nishi pandey, director academic staff college. however, now the university should look forward to constructing some more girl hostels, she suggested. there should also be more facilities like toilets and common rooms for the them. assistant proctor mallika saxena said ""it good to see girls all around, at least that would help groom boys into becoming 'gentleman'."" if one talks of statistics: in mcom girls have bagged 52 out of 102 seats, in msc (botany) there are 43 girls on 51 seats, in msc (zoology) 43 out of 53, in msc (chemistry) 52 out of 89, in msc (environmental science) 24 out of 33, in msc (plant science) 32 out of 40, in ma (composite history) 20 out of 36, in ma (education) 13 out of 16, in ma (mih) 45 out of 91, in ma (political science) 82 out 130. besides, in ma (sanskrit) girls have bagged 108 seats out 141, in ma (political science) 82 out of 130, in ma (economics) 68 out of 104, in ma (psychology) 30 out of 38 and in ma (english) 135 out of 199. in under-graduate courses too the statistics are similar, in bsc (biology) girls have dominating by occupying around 70 per cent of total 250 seats. they have also made a dent in the boys dominated bsc (maths) where the girls have occupied over 50 per cent seats. in ba and bcom too, the girls' share is between 50-55 per cent.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
13,"State, teachers clash over contract","kolkata: the state government and teachers' organisations are at loggerheads on the future of lecturers who have been appointed on contract in government colleges. a section of teachers are also agitated over the issue of allowing private colleges to opt for the contractual system. on thursday, state higher education minister satya sadhan chakraborty ruled out the possibility of any improvement in the service conditions of teachers on contract. however, west bengal college and university teachers' association general secretary anil bhattacharya said that it was a matter of time before these teachers were given provident fund and annual increment. he warned that the wbcuta would probably make a formal demand for more benefits. chakraborty, however, assured that with the state public service commission speeding up the process of appointment, the need for appointing teachers on contract would go down. he described the teachers on contract as ad hoc appointees. according to him, it was clearly mentioned in their contracts that these would be terminated as soon as the psc managed to send regular teachers in the posts they were now holding. the minister also ruled out the possibility of the appointment of teachers on contract being extended to private colleges. ""we have no such plan,"" he said. bhattacharya, on the other hand, said that the wbcuta would have no objection if teachers were appointed on contract in private colleges, too, to tide over the staff shortage. according to bhattacharya, for the teaching of newly introduced subjects like microbiology, computer science and electronics, there was little choice but to appoint teachers on contract. there were few qualified teachers available for these subjects. ""candidates qualified in these subjects rarely want to take up teaching,"" he pointed out. in the state, computer science was being taught in 90 college now, two of them being government colleges, electronics in 60 colleges and microbiology in about 15 colleges. but, because of delays in psc appointments, teachers were being appointed on contract even in other subjects. contracts were also necessary because teachers appointed by the psc often did not want to posting in colleges located in outlying areas, like in north bengal. ""everyone wants a job in kolkata,"" said the minister. private colleges were often forced to appoint part-time teachers in subjects like english where there was a serious shortage of qualified teachers, bhattacharya said. often, posts could not be filled up because of the current rules of job reservation. part-time teachers were to get rs 2,000 a month, but many colleges did not pay this amount, even after increasing fees. the wbcuta general secretary said that there were about 100 teachers on contract in 15 government colleges, which had a total teachers' strength of about 1,500. in the private colleges, there were about 3,000 part-time teachers while the total number of teachers was about 12,000.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
14,Debts drive two more farmers to death,"hubli: frustrated over being unable to repay their debts, two farmers in karnataka allegedly committed suicide in separate incidents, police said on thursday. one peasant killed himself in a dharwad village while the other suicide was reported from haveri district. police said amati bharamappa banasi (48) of ambolli village in dharwad district hanged from the roof of his pump house on tuesday. preliminary investigations revealed that he resorted to the extreme step on being unable to clear his loans to the tune of rs 2 lakh, which he had incurred for drilling borewells. another farmer, nagappa yallappa honnammanvar (35) of shadguppi village in haveri district, consumed pesticide at his fields on wednesday. he was taken to the nearby primary health centre, where he breathed his last. police said he too was upset over not being able to repay loans.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
15,'Incentives for some mean disincentives',"gandhinagar: senior jawaharlal nehru university professor ghanshyam shah said the emphasis in the planned bill on population-control favouring only incentives would automatically mean giving disincentives to others. prof shah, the main speaker at the last week's ahmedabad workshop on two-child norm, said, ""according to my information, the draft bill seeks to give incentives like more water works, better health care and school facilities to the villages that achieve a certain population-control target."" speaking on telephone from new delhi, prof shah, who is at the jnu's centre for social medicine and community health, said, ""this would mean that if a tribal village is unable to achieve the population-control norm, it would be deprived of the incentive. the incentive would automatically be converted into disincentive."" he added, ""the problem would particularly become more acute with the villages having more than one caste communities. there is a danger that the oppressed sections may be forced by the upper crust rural elite to go in for sterilisation."" pointing out that 95 per cent of the population is now convinced about the need to have small family norms, and now there is only a need to further carry on the task of already accomplished, prof shah said, ""the national population policy 2000 does not talk of incentives or disincentives. its approach is to achieve population stabilisation in three stages. to quote, it would try to achieve the * short-term objective of ""unmet needs for contraception, health care infrastructure and health personnel and to provide integrated service deliveries for basic reproductive and child health care""; * medium-term objective of bringing ""the total fertility rate to replacement levels by 2010 through inter-sectoral strategies""; * and long-term objective of ""stable population by 2045 at a level consistent with the requirement of sustainable economic growth, social development and environmental protection"". emphasising that the national policy particularly speaks about nations in the new millennium being judged by ""levels of health, nutrition, education, civil and political liberties enjoyed by the citizens and by the protection guaranteed to children and by provisions made for the vulnerable and disabled,"" prof shah said, ""it seems the state government does not want to do any of this. it does not want population stabilisation. this way it will deprive the poor and the minorities of certain rights.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
16,Azmi courts arrest with party workers on Mosque issue,"mumbai: samajwadi party mumbai unit president abu aseem azmi, who courted arrest on thursday along with his supporters as part of party's 'jail-bharo andolan' demanding construction of a wall adjacent to a mosque in suburban malad, has been remanded to police custody till august 9. police resorted to a mild lathi-charge before samajwadi party workers courted arrest. they were taken into custody by malad police, police said. azmi and his supporters staged the andolan in front of the mosque to demand construction of the wall which had collapsed some years back. sp alleged that though municipal corportion had given permission to construct the wall to support the structure of the mosque, the local police were not allowing to do so.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
17,Kerala ministers to fly economy class,"thiruvananthapuram: as part of the austerity measures, the kerala cabinet on thursday decided that the chief minister, his cabinet colleagues and officials including those from public sector undertakings would only fly by economy class. announcing this here, chief minister a k antony said the decision to skip executive class was based on a thinking that ministers and officials should also share part of the fallout of the fiscal crisis gripping the state which was normally passed on the common man alone. the order would be in force till march next. the stipulation would in all probability continue beyond the current fiscal year, he said. also, all government officials from the chief secretary would be given only one government car to be kept at their disposal. the visitors' time in the government secretariat would be strictly limited from 3 pm to 5 pm during which ministers and officials would be asked to avoid holding conferences and have time to hear public grievances. (pti)

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
18,"Water meters a WB dictated policy, alleges CPM","hyderabad: cpm on thursday alleged that andhra pradesh government was following the dictates of the world bank by installing water meters at irrigation canals which ""goes aginst the interests of farmers"". ""the government plans to sell irrigation water like any other essential commodity to please the world bank by fixing water meters and the exercise is being implemented in secrecy without taking either assembly or water users assocaitions (wuas) into confidence"", state cpm secretary bv raghavulu told reporters here. ridiculing the ""transparent governance"" of tdp, raghavulu said the issue should be discussed thoroughly in the assembly before fixing water meters and alleged that equipment worth rs 18 crore was purchased by the state to take up ""water reforms"" on a fast pace. raghavulu also alleged that the state was trying to avoid the conduct of municipal elections, despite court ruling to hold them within three months. ""the state is trying to avoid civic polls on flimsy grounds which is undemocratic and against the spirit of 74th amendment to constitution"", he said and demanded that municipal elections should be held as per the court directive.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
19,Senior member of Chhota Rajan gang arrested,"pune: mumbai-based notorious underworld gangster pradip narayan madgaonkar alias bandyamama belonging to chhota rajan gang was arrested here on thursday. police commissioner ranjit sharma told reporters that bandyamama was a prize catch for the police as he was a very senior member of the gang. police arrested him after they were tipped off that the gangster had taken shelter in a flat in the posh locality of konark puram in kondwa area of the city. he had been staying in a rented flat for the last one month and a police team, led by inspector vinod satav had kept a vigil on him. bandyamama had been absconding from mumbai since 1998 after murdering one bala kottiyan, a member of his own gang. he was wanted by the mumbai police in connection with several offences including murder, kidnapping and extortion, the commissioner said. after interrogating he would be handed over to mumbai police, the commissioner said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
