,title,text,location
10,BJP may come third in 2nd phase of polls,"new delhi: the second phase of polling is being held in uttar pradesh monday, covering 145 assembly constituencies spread over the three regions of western up, bundelkhand and central up. if the trends of the past lok sabha election were to be repeated, monday''s election would see a surge in the performance of the samajwadi party, which was left trailing in the exit polls conducted after the first phase of polls. monday''s election is also the toughest for the bjp. in the 1996 assembly election, the bjp, the sp and the bsp polled 34 per cent, 27 per cent and 22 per cent of the popular vote respectively which very closely resembles the relative strengths of the three parties in the state as a whole in that election. in the 1999 lok sabha election, the sp and the bsp marginally gained in votes, while the bjp was the sole loser in this election with the bjp, sp and the bsp registering vote shares of 31, 28 and 23 per cent respectively. in terms of seats, the sp led in as many as 59 seats in the 1999 lok sabha election, followed by the bjp (38 seats) and the bsp (36 seats). if the bjp were to receive a major setback in this entire election, it would here in monday''s polls. even a marginal negative swing of 2 per cent in votes since the last lok sabha election would see the party finishing as a poor third with a tally of just 28 seats out of 145 in contention, with the sp topping the tally with about 68 seats and the bsp 38 seats. the exit polls in the first phase of polling had placed the sp a distant second and predicted about 26 seats for the samajwadi party. monday''s polls may well see the sp tally nearing the 100 mark, leaving the bjp behind by at least 20 seats. if the sp fails to win a minimum of 90 seats in the first two phases (in the real count, not in exit polls), it may not be able to cross the 155 seats mark, a tally which the times poll by drs had predicted for the party. for the bjp, ajit singh''s party cannot add much to its performance in this phase. the bjp''s own performance will be on test in monday''s polls. if the bjp combine fails to retain its lead over the sp in the two phases taken together, which is almost an impossible task, the party may be certain to finish behind the sp in overall performance, which is what the times poll by drs had predicted.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,Caste tags matter most in UP polls,"etah: a lunch-break discussion among lawyers and munshis at the district court here on the current polls turns hot. anil gupta, a bania advocate, asserts that rajnath singh will get another term, gulab singh, a jaatav lawyer, says it will be mayawati, and naresh singh, a yadav munshi, declares mulayam singh yadav to be the frontrunner. will only the caste of the leader and the castes / groups the party represents decide voting? no, says gupta. ""in addition to the leaderâ€™s caste, this time, the candidateâ€™s caste will be a crucial factor."" indeed, though castes and pre-poll defections have plagued up polls during the past decade, this time around, these two factors have assumed such proportions that this makes not just an ""issueless"" but also a ""partyless"" poll. all the major parties, barring the congress, are seen to represent a caste/religious grouping - the bjp (upper castes), the samajwadi party (yadavs and muslims), and the bahujan samaj party (jaatavs). even the new players like the rashtriya lok dal and the indian lok dal (jats), the rashtriya kranti party (the lodhi rajputs), the apna dal (kurmis), the national loktantrik party (muslims) are seen as playing the game. besides, parties confident about base vote have fielded candidates from castes not part of their traditional vote bank. this has confused voters so much that caste organisations in many places have decided to vote on caste and not party lines. in bareilly, the brahmin mahasabha opted for the congressâ€™ anil sharma instead of the bjpâ€™s rajesh aggarwal; in khurja, the vaish sabha decided to go for the rkpâ€™s sanjiv aggarwal and not the bjp to protest former energy minister naresh aggarwalâ€™s expulsion. accompanying the ""changing"" caste equations, as professor jp rawat of aligarh muslim university notes, is the movement of many candidates to new parties after their own outfits denied them the ticket. thus, in sambhal, ex-bjp mla vp tyagi is the inldâ€™s choice because the rld is fielding mangu tyagi, also ex-bjp.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",etah
12,Experts detect leaks in draft water policy,"pune: the draft water policy, which was released some time ago, was debated and found to be wanting in several aspects by participants at a workshop on sunday. the workshop was jointly organised by non-government organisations gomukh and both ends, netherlands and its recommendations and suggestions will be sent to the union government for consideration before the water policy for the country is finalised. r c mahulkar, an irrigation and power expert, criticised the draft for not giving the required thrust to sewage treatment. he pointed to the example of the pune municipal corporation (pmc) which has failed to treat the city''s sewage and supply it for irrigational use.while fixing priorities in the use of water, planners must give a thought to water sources and their reliability, he observed. the former research director of konkan agriculture university raghunath dumbre, warned that lopsided water policy would seriously harm any future development. experts including dr mukund ghare of afarm, vilasrao salunke of paani panchayat and prof vijay paranjpye of gomukh participated in the discussion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
13,Kerala govt to move HC against Lokayukta order,"thiruvananthapuram: the kerala government on monday decided to file a writ appeal in the high court against the state lokayukta order asking the government to hold dialogue with the striking employees and teachers to settle the stir that has entered the 13th day paralysing the entire official machinery. addressing a press conference after a special cabinet meeting that reviewed the ongoing strike, chief minister a k antony said the cabinet discussed the lokayukta order and as it was not acceptable, the government decided to challenge the same in the high court. lokayukta in its order based on press reports on the strike on february 15 had directed the striking employees to end the stir considering the financial crisis in the state and asked the government to hold talks to find a solution. in the present circumstances it was not possible for the government to accept the demands of the employees, he said. the government had not cut any rights of the employees, antony said, adding the leave surrender was not a right, but it was only an allowance sanctioned when the government''s financial position was good. in a state where thousands of educated youth come forward to do even the job of sweeping, it was unfortunate that the employees, getting a regular income, were not ready for a small sacrifice, he said. antony expressed optimism that government''s austerity measures would have the support of the people.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
14,9 arrested for church attack in Karnataka,"bangalore: nine persons were arrested in connection with sunday's attack on a church by a gang at hinkal near mysore, in which four persons were injured. karnataka minister for home, m mallikarjuna kharge said that police were continuing investigation to track down the culprits behind the attack. kharge described the attack on the community during the prayers as a ""heinous act"" and warned that the government would deal firmly with those elements inciting communal violence. he appealed to people not to give credence to rumours and assured minorities that the government would take all steps to protect their interests. meanwhile, karnataka government has deputed minister for bangalore city development, t john to hinkal to take stock of the situation. a 60-member gang had barged into the church on sunday, and ransacked a portion and pelted stones damaging the window panes.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
15,Ayodhya not an election issue for NDA : Fernandes,"buxar, bihar: defence minister and senior samata party leader george fernandes on monday charged the opposition with having unnecessarily thrust the ayodhya issue on nda during the poll campaign for uttar pradesh assembly. ""ayodhya is not on the electoral agenda of nda for the assembly polls ... opposition is unnecessarily thrusting the issue on nda,"" fernandes told reporters here before leaving for uttar pradesh to participate in election programmes. taking a dig at the opposition for raising a hue and cry over the purchase of coffins for kargil martyrs, he said it was a ""complete mental bankruptcy"" to raise such an issue. ""we have already explained our position in parliament and the opposition should desist from making any statement that demoralises the armed forces."" the defence minister also ruled out the possibility of war with pakistan. ""there is calm along the indo-pak borders but we are alert."" about the growing activities of maoists in nepal, fernandes said the government was keeping a close watch on the situation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","buxar, bihar"
16,"Border tension, Nepal violence to top Indo-UK talks","new delhi: indo-pak border tension and increasing maoist violence in nepal will ""top the agenda"" of talks between british foreign office minister ben bradshaw - who arrived here on monday - and indian leaders, british deputy high commissioner tom macon said here. macon said ""armed forces of india and pakistan are at a state of high alert. but a process of de-escalation has to begin."" describing bradshaw''s visit as a part of an ""ongoing dialogue"" between india and united kingdom, macon maintained that britain has its ""own perspective"" on kashmir and that ""we are keen to understand india''s viewpoint."" bradshaw met minister of state for foreign affairs omar abdullah this afternoon and would hold talks with home minister l k advani here and with west bengal chief minister buddhadev bhattacharjee in kolkata. macon said britain sees south asia as a region currently going through a ""period of crisis"" and said ethnic crisis in sri lanka, counter terrorism and issuance of visas will also come up for discussion between bradshaw and indian leaders. bradshaw flies to nepal tomorrow where a key component of his talks will be maoists who killed 136 security personnel. macon said ""united kingdom has a serious interest in nepal as that country is an important destination for our tourists. besides we recruit our soldiers there. the maoists'' violence is a matter of great concern and this will figure in the minister''s discussions with nepalese leaders on feb 19-20. the diplomat also expressed satisfaction over the security beef-up provided by india to british institutions following the recent attack on the us embassy in kolkata.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,English in Delhi govt schools from primary level,"new delhi: english will be taught in all government schools in delhi from primary level from the next academic session, education minister raj kumar chauhan said here on monday. chauhan, who was speaking at a function in pratap nagar in east delhi, said the city government was committed to provide quality education to children belonging to poor families in resettlement colonies and remote areas. he also ruled out privatisation of government schools or raising fees. the minister also dismissed apprehensions about selling of any government school building or other property.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,10 injured in Hubli clash,"hubli: tension prevailed at noorani plots in nekara nagar of old hubli when two groups clashed resulting in 10 people getting injured. the incident occured on sunday night and police have taken 10 persons into custody in this connection. police said the trouble started when a married youth forced another girl to marry him. the clash between the members of two families soon turned into a group clash resulting in malliksab mulla (21) being seriously injured. another nine injured persons were treated at the karnataka institute of medical scieces (kims) hospital as out-patients. heavy police reinforcements have been deployed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
19,Watershed development only hope for dry lands,"chitradurga: soil and water conservation measures under watershed development, like construction of check dams, nala bunds, farm ponds, percolation ponds and others under seven major schemes, were bound to give long-term benefits said dr krishna murthy, director of watershed development, here on friday. he told times news network that chitradurga district has been receiving untimely and insufficiant rains over the years. hence, it was best suited for taking up soil conservation, treatment and water harvesting measures on a large scale. by the end of january 2002, he said an amount of rs 4.04 crore was spent for construction of 352 check dams, 109 silt retention structures, 600 rubble filled checks and soil conservation and water harvesting bunds on 360 hectares of land, 11 nala bunds among other structures. also saplings were planted in 953 hectares and about 5,397 hectares is bound to get enriched by these measures, he said. most of the farm labourers engaged in these works, were given 7,581 quintals of rice and 131 quintals of wheat at subsidised prices and in all 5,24,400 mandays of work was created, he said. under the special component scheme and girijan development schemes, rs 5.51 lakh was spent to construct two check dams, 30 rubble filled checks, six silt retention structures. in all 200 hectares of land belonging to scs and sts were treated, dr krishna murthy said and maintained watershed development was the only hope for dry lands in the state. the old drought prone areas programme scheme has merged with his department.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chitradurga
20,Marketing minister offers to visit market yard,"hyderabad: as part of its efforts to develop the sri suryanarayana temple at arasavelli in srikakulam district, the government has taken up works worth more over rs 60 lakh to improve basic amenities and boost tourist potential at the temple. over rs 51 lakh has been spent on construction of toilets and other facilities and works relating to construction of choultries at rs 12.44 lakh are under progress, endowments minister dandu sivarama raju said. replying to a query by congress legislator challa ramakrishna reddy during the question hour, the minister said that works for development of srikurmam temple at srikakulam and saraswati temple at basar in adilabad district had also been taken up. marketing minister d anjaneyulu said the government has launched several measures to develop storage space in mahabubnagar district, including construction of godowns at different market yards. so far, 40 godowns with a storage capacity of 21,785 tonnes were taken up, while the construction of another godown with a capacity of 400 tonnes was in progress, he said in reply to a question by tdp mla g jaipal yadav. refuting to congress member mv mysoora reddyâ€™s charge that licensed commission agents of kurnool market yard had formed a syndicate and were depriving consumers of onions at cheaper price as well as farmers their return on the crop, anajaneyulu asserted that he would personally visit the market yard along with mysoora reddy and initiate stringent action against the licensed agents, including cancellation of licences if necessary. municipal administration and minority welfare minister n md farooq asserted that the government did not stop payment of postmatric scholarships to minority students in master of business administration (mba) and master of computer applications (mca) courses. of the more than 12,000 students identified during the current academic year, the government had already sanctioned scholarships to more than 7,300 students undergoing these courses in different colleges and efforts were underway to provide scholarships to remaining students too.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
21,Seminar for school principals,"bangalore: the university of cambridge along with futureschools, an organisation that facilitates new age education will organise a seminar on conventional education for school principals on tuesday, between 10 am and 1 pm, at the le meridien. the forum titled `leading the way in education'', will be addressed by ken murray, ceo, university of cambridge, international examinations, prof sadagopan, director, iiitb and annamalai muthaiah, chennai-based leading educationist and founder of futureschools in india. the seminar will cover areas such as emerging classroom trends, creativity in presentation and proactive participation of children. the forum will also discuss the limitless possibilities of technology in education.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
22,Corporation Bank staff protest against revamp,"hassan: employees of the corporation bank (affiliated to aibea) staged a protest in front of the zonal office here on thursday. they were agitating against the proposed restructuring of the bank branches and zonal offices. h.n. paramashivaiah, assistant secretary of the association said, various steps were being initiated by the management to introduce voluntary retirement scheme (vrs) to please a section of the officers in the guise of restructuring the branches and zonal offices. he added, by introducing vrs, the bank would incur an expenditure of over rs 150 crore. he said, 2,900 officers of the corporation bank officers organisation (cboo), an affiliate of the all-india bank officers confederation (aiboc) are demanding vrs. ``however, employees of the corporation bank employees union (cbeu) affiliated to aibea and corporation bank officerss association (cboa) affiliated to aiboa, numbering 7,000 members are opposing vrs in the bank''''. he added, this year, the bank is opening 100 extension counters and 25 branches all over the country, which meant it needed more staff. hence, introducing vrs is impractical.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hassan
23,Students clash at CU over Saraswati puja,"kolkata: trouble broke out at the college street campus of the university of calcutta on monday afternoon over organising saraswati puja within the compound. students of the universityâ€™s post- graduate course, owing allegiance to rival political parties, exchanged angry words and came to blows over the holding of the puja. later the idol was immersed peacefully. tension mounted from monday morning after students belonging to the cpmâ€™s studentâ€™s wing, the students federation of india, took strong exception to the campus puja. they pointed out that holding pujas inside institutions was against the â€˜ethicsâ€™ and traditions of the 145-year-old institution and blocked entrance to the puja pandal. the puja this year, was organised by the chhatra parishad, the students wing of the congress. â€œaround noon, sfi cadres suddenly tore out our banner which hung above the small pandal. when our boys objected, they went on the rampage, tearing up the pandal and just stopped short of damaging the idol,â€� said chhatra parishad president subhankar sarkar. sarkar claimed that the vice- chancellor of the university had not raised objections to the puja. â€œthe puja inside this campus is being held for several years. and like each year we informed the local police station well before time. no one objected, this attack was absolutely unwarranted,â€� sarkar said. officers of the jorasanko police station, when contacted, said they had rushed to the spot on being informed of a scuffle between two groups of students. â€œtimely intervention succeeded in stopping the fight before things went out of control. no one was arrested,â€� an officer said. puja pandal ransacked: a saraswati puja pandal was ransacked at garia on monday morning as two local groups clashed. a group of miscreants, recently let out of jail, were out to settle old scores. they went on to raid the sabuj sangha puja pandal, belonging to their rivals. apart from ransacking the pandal, they also damaged a nearby house;broke doors and window panes; hurled bombs at the club members and fled from the scene. deb kumar ganguly, superintendent of south 24 parganas district police, said, â€œit was a case of gang rivalry. though the pandal was ransacked, no damage was done to the idol.â€�

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
24,MM Malvia's daughter-in-law is dead,"allahabad: daughter-in-law of mahamana madan mohan malaviya and wife of late govind malaviya, former vice chancellor of bhu and freedom fighter usha malaviya dead today in her residence 26 amar nath jha marg, george town at 11.30 a.m. she was 97.

usha malaviya was born in 1905. she was grand daughter of well knon hindi writer pandit bal krishna bhatt and daughter of padit laxmi kant bhatt. she was related with the family of national poet madhav shukla. she was married with govind malaviya s/o pandit madan mohan malaviya at the age of 17 in 12th dec. 1922. govind malaviya was the member of parliament and general secre tary of congress party and member of constitution assembly.

she was sent to jail in 1931 in the movement started for jaliwala bagh. she was very much related to kamla nehru, vijay laxmi pandit, indira gandhi, purnima banerjee and other freedom fight ers women of allahabad. in her early life she fought for freedom movement whole heartedly. she was very religious lady and mother of justice giridhar malaviya (retired judge allahabad high court) with seven daughters. her funeral procession will start at 10 a.m. from 26 amarnath jha marg, george town to daraganj.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
