,title,text,location
10,2 arrested while selling weapons,"hyderabad: the operations cell of the city police arrested two persons and recovered two country-made weapons and a revolver from them. the accused - r shivshankar yadav and mohd dudekula mastan were arrested while trying to sell the weapons at rose cafe in bowenpally, city police commissioner p ramulu said in a press release here on thursday. yadav, a native of allahabad, told the police that he was involved in a stabbing case at bowenpally. he acquired the weapons from his native place to settle scores with a local youth, who opposed yadav's behaviour. due to dire need of money, yadav and his associate mastan contacted one person to sell the weapons and were waiting to hand over the arms, when the police arrested them. the police also seized 12 bore cartridges, four live bullets, four detonators and a fuse wire from them. yadav also confessed that an armyman sold him the explosives and a weapon for a consideration of rs 5,000. commissioner ramulu appreciated the good work done by the operations cell he also announced that lakshmaiah will be promoted to the rank of head constable.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,Modus operandi of govt land scam detected,"hyderabad: investigating a scam in which hundreds of acres of government land worth crores of rupees was sold away by land sharks, the ranga reddy district police have unearthed the way the operations were conducted. they have discovered the existence of an extremely organised network of people in various offices of the revenue department who facilitate creation of false land documents. ""we have got vital clues about the operations and the entire scheme of things,"" said ranga reddy district superintendent of police (sp), m v ramachandra raju to the times of india on thursday. a month and a half ago, the rr police recently found out that some rowdy sheeters had encroached upon 384 acres of prime government land at madhapur falling under survey no. 1007 in kukatpally municipality limits. when it was further probed, the modus operandi came to light.the ownership documents that are produced at the time of registration look genuine. however, they are not found in government records.at the time of registration, though officials know they are forged ownership documents, the land is still registered as they are part of the land mafia. in some cases, the link documents are either found missing or are destroyed in some mandal revenue offices by agents of the land mafia. according to the sp, some 1,000 acres of government land is under illegal occupation by the land mafia in ranga reddy district. ""before buying any land, people should check the authenticity of the ownership documents.they should also take care so that they do not get deceived easily,"" said the superintendent of police.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
12,4 arrested SIMI activists granted bail,"hyderabad:the iind metropolitan magistrate on thursday granted bail to four simi activists who were arrested by the police on october 2. the kalapathar police arrested the simi activists for their alleged involvement in the activities of the banned organisation.according to the police, the accused - samiuddin, syed riazuddin, abdul muktader khan mohammad layequddin, and abdul aleem khan were found propagating the ideas of the banned organisation, and criticised the government's stand on the terrorist attacks on the us.the court, however, found that abdul aleem khan, a class x student, was a minor, and thus referred his case to the juvenile court. in a separate case, the iind metropolitan magistrate dismissed an application for bail filed by two other simi activists - suboor khan and mirza yousuf ali baig. the bail petition was opposed and the court found that prima facie, there was a case against the accused. the magistrate also remanded a simi activist,mohammad abdul quddus, to judicial custody. the police said quddus raised slogans against the police and supported kashmiri militants. several books and printed material were seized from the accused.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
13,No SIMI-related arrests yet,"patna: notwithstanding the lapse of one week since the decision of the central government to ban students' islamic movement of india (simi), police headquarters are yet to receive a message about arrest of a simi activist from any part of the state. the police have even failed to locate any other office of the banned organisation, except in patna. sources said the home department, in its letter sent to every district, has not given any specific direction to give priority in making the arrest of simi activists. interestingly, only one fir has been lodged against simi in the entire state, despite media reports about the presence of banned organisation in many districts, particularly in the areas situated close to the nepal border. moreover, the home department has not worked out any strategy to locate and seize the bank accounts of persons associated directly or indirectly with the simi. confirming the failure of police in making arrest of any simi activist till thursday, inspector general of police (administration) c lima imchen said the police have not got any feedback about the simi in the state. he said the police headquarters have recently received a list of people associated with the simi. the same has been sent to every district administration in the state. he maintained this constitutes a move of the police to check any further activities of the simi in the wake of the ban order of the centre.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
14,2 suspended for Chapra jail incident,"patna/chapra: state officials on thursday admitted that the situation was â€œfully under controlâ€� in the chapra jail where a clash took place between two groups of inmates and subsequent police action led to the death of two prisoners in course of treatment in the hospital on tuesday. talking to tnn on thursday, bihar ig (prisons) gopal shankar prasad said two jail officials â€” jailer shailendra kumar and assistant jailer shamsher khan, who were absconding after the incident, have been suspended and an fir lodged against them in a local police station. jail superintendent ghanshyam ram has been relieved of the charge and shifted to the headquarters. saran district supply officer bipin kumar singh has taken the additional charge of the jail superintendent for the time being while an assistant jailer from the ara jail is being sent to chapra on deputation. these measures are aimed at meeting the crisis of shortage of working hands in the chapra jail, prasad said. asked about the inquiry into the october 2 incident, prasad said l p hemant, director, probation services, in the jail department has been sent to chapra to inquire into the incident. he is expected to file his report on friday. besides, since the chapra jail falls under the buxar central jail circle, buxar jail superintendent d n tiwari has also gone to chapra to inquire into the incident, he added. he did not rule out the possibility of mass transfer of jail staff from the chapra jail, but said that it may take time. he also said that on the basis of the inquiry report, suitable actions will be taken against those officials found guilty. he admitted that like other district jails, the chapra jail is also overcrowded as about 1,200 prisoners are lodged there against its capacity of 550. regarding the october 2 clash, prasad said that trouble started when some inmates objected to the attempt of some hardcore criminals lodged in ward number 8 to grab the food prepared for them in connivance with some jail staff. since there was an aggrieved group of prisoners, it resulted into division of prisoners into two rival groups â€” anti and pro-jail administration â€” and snatching of food started. since some jail staff were siding with the tough prisoners, the aggrieved group slapped a jail warder. an alarm was raised and police force was sent inside the jail to quell the disturbance. two under trial prisoners â€” prem singh and ganesh sao â€” were seriously injured in the police lathicharge. they were taken to the local hospital, where they died in course of treatment, prasad added. meanwhile, hemant and tiwari on thursday reviewed the situation in the chapra jail. relatives of the deceased prisoners lodged cases of murder against jail officials, including the transferred jail superintendent and assistant jailer. district magistrate pratyay amrit and sp kundan krishnan and other officials also inspected the jail and met the agitated prisoners. when contacted, divisional commissioner pancham lal said, â€œpress ko kya batana hai, press ko kuchh nahi batana hai (no information has to be shared with the media).â€�

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna/chapra
15,Pakistani spy arrested in UP,"varanasi: a pakistani national, jalaluddin alias jalal, who had been spying at several places including the cantonment areas of kolkata, army establishments of the north-east and varanasi, was arrested by the police from ghazipur district and sent to jail on wednesday. jalal can speak urdu, arabic, english and hindi. he had been passing information and maps of cantonments through e-mail to pakistan for about a year. he has already ''covered'' cantonments of fort william in kolkata, meghalaya, aizwal, gangtok and varanasi. jalal was caught red-handed from a cyber cafe while sending information with a map of the visakhapatanam naval base. jalal, who was produced before the press on wednesday evening, said he visited only kolkata. he also visited delhi thrice to take money from pakistani agents. born in 1972 in rajshahi (bangladesh), jalal and his family shifted to pakistan in 1974. after completing his matriculation, he frequently visited dhaka for trading purposes. in 1999, he landed in kolkata and after staying there for a week, left the city. ssp anil agrawal said jalal told the police that his visits were business trips, but it seems that he was involved in smuggling. during interrogation, he said that he had taken a loan of rs 60,000 and had no means to repay it. when working as a middleman at passport office in pakistan, a youth took him to a pakistani army official, who asked jalal to work as a spy in india. he was assured that his debts would be cleared by the army in return for his services. jalal then started preparations for coming to india , but could not get a visa. he therefore stole the passport of an indian national, zubair of meerut, who never returned home after june, 2001, changed the photograph and came to delhi on june 9. after sending information on the ne and kolkata army bases, he reached ghazipur. his target was the varanasi cantonment. jalal's network across the country is also interesting. the members of his network share the same password and username. instead of sending information through e-mail, they save the composed matter in the draft section of the mail. this way, the other user can see the message. jalal also recorded messages in code words in his personal diary. several phone numbers of pakistani army officials are also mentioned in the diary. agrawal said the police haven't been able to detect the names and addresses of other members of this network as yet.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",varanasi
16,The prince who will be king,"new delhi: his former housemaster at doon school, sumer singh, recalls 30-year-old jyotiraditya scindia as being completely unaware of his wealth. ''in fact, when he came home, he would even wash the dirty dishes in the sink. in my office, he would often sort out the pens on my desk.'' always more studious than sporty, he became captain of jaipur house, but his first real rebellion occurred when he was leaving school. his father wanted him to go to his alma mater, new college, oxford. ''jyotir came to me and said he wanted to go to harvard and not to oxford where the admission had been fixed by his father. he always wanted to impress his father because he admired him a lot. when he got in to harvard, his father called me up to say he was delighted that his son was taking his own decisions,'' says singh. in a sense, jyotiraditya's break with tradition occurred earlier, when he was sent to doon, instead of scindia school, which his grandfather jivajirao established in 1897. the story goes that a seven-year-old madhavrao was once sent back from a three- day break as punishment because he had forgotten to thank his headmistress. at harvard, where he worked 18-hour days, jyotiraditya had an even more famous classmate, rahul gandhi. he worked for financial consultancies, among them morgan stanley in mumbai. in 1994, he married 19-year-old, welham-educated priyadarshini, daughter of sangram sinhji gaekwad of baroda, and they have a six-year-old son. he then left for stanford for an mba, returning to india only over a month ago. ''but politics was inevitable,'' says dhiren chauhan, congress member and brother-in-law of his sister chitrangada. having helped in his father's past few campaigns — even organising scooter rallies in 1998 — he had announced his decision to be based in gwalior last month. and he had invited the public to approach him with problems, in a clear threat to the sitting bjp mp, jaibhan singh. in fact, even as mourners gathered to pay their last respects to madhavrao scindia, posters announcing a mini-marathon for october 6, dubbed unity day, were plastered all over gwalior. this was to be jyotiraditya's first official acknowledgement of his new vocation. now with guna, his father's constituency, falling vacant, his political baptism has come in circumstances that the soon-to- be-anointed head of the house of scindia could have never desired.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,Tehelka apologises for allegations against former minister,"mumbai: tehelka.com has expressed regrets for carrying an interview with a person who claimed to have greased the palms of former minister of state for defence hiren pathak to strike a defence deal and later admitted the allegations were ""contrived"". in a letter to pathak's lawyer mahesh jethmalani, tarun tejpal, editor-in-chief of tehelka.com, has expressed regrets for carrying in ""operation westend"" an interview with rakesh nigam who had levelled allegations of paying rs one crore to strike a deal in regard to hal. in another letter, nigam's lawyer, r k handoo, has said his client was apologetic for making such references to the former minister. ""the allegations were false and contrived by nigam to impress upon a foreign company which was looking for a representative in india,"" he said. nigam had also similarly submitted in an affidavit before venkataswami commission that the allegations against pathak were ""false"" and he had only said it to impress upon the foreign company. in a letter to mahesh jethmalani, tarun tejpal said when tehelka.com published the transcripts relating to hiren pathak there was no reason to disbelieve the utterances made by nigam. ""his retraction today is a subsequent event. therefore, the website was under a bonafide belief that what was said on the tapes was correct."" ""the story published by us was in public interest and not to target any individual. if rakesh nigam has lied, as he now pleads, it is regretful that we gave him space on our website.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
18,PWG naxals agree to conditional talks with Jogi govt,"jagdalpur: the people's war group (pwg) of naxalites on friday agreed to hold conditional talks with the ajit jogi government in chhattisgarh provided it gave up its ""anti-tribal policies."" in a release here on friday, comrade lachchanna of dandakarnya zonal committee of pwg claimed that for the last eight months, naxalites had as per their promise not indulged in any activity to give the jogi government a chance to implement programmes to solve the social and economic problems of the people. he alleged that in sharp contrast to this, the state government continued with its ""repressive and anti-people policies."" lachchanna said the jogi government had in this period also formed three more battalions of the special armed forces and set up police districts at bijapur and wardrafnagar. ""although jogi claims to be a tribal, he had introduced an anti-tribal excise policy and started teaching english in primary schools even when shiksha karmis had not been paid salaries for the last seven months"", he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jagdalpur
19,Anti-terrorism law will have safeguards,"new delhi: the anti-terrorism ordinance being prepared by the law ministry will have enough safeguards, says a senior official of the law ministry. ""it will not be as stringent as tada. in fact, our aim is to focus on new methods adopted by terrorists world over, including india. we are concerned about the almost-universal language of terrorists,"" he said. talking about the safeguards, the official says, ""in tada there is a provision that till prosecution agrees there will be no bail. in the ordinance we are suggesting that this provision should be loosened. there will be an element of discretion now."" unlike tada which made confession before police admissible, the ordinance will make it compulsory that accused reiterates his statement before a judicial authority. another highlight of the ordinance, says the official, is that review of retention will take periodically. ""we are being careful about human rights to avoid the ordinance from becoming controversial,"" he explained. the ordinance being finalised in close coordination with the home ministry will be promulgated ""soon."" ""we want to build a political consensus on the issue of anti-terrorism so that the ordinance can become a law,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,Modi was monitoring by-election results village,"rajkot: on september 22, when sabarkantha and sabarmati ballots were being counted, narendra modi was closeted with some of his closest allies in a remote village of morbi taluka, discussing the possible fallout of results that were just trickling in. modi seemed to have timed his visit to gujarat perfectly, and even the venue for his meeting with close aides. this was in the heart of saurashtra, the impregnable bastion of keshubhai patel. with him were top patel leaders. leading the pack was amreli mp dileep sanghani. the other leaders were mla from morbi, kanti amrutiya; mla from halwad, jayanti kavadiya; and mla from padhadhari-tankara, mohan kundariya. contrary to popular belief that patel mlas from saurashtra are wholeheartedly behind keshubhai, modi does have a hold on these powerful politicians. and, if sources are to be believed, this meeting was modi's plan to give the patel mlas an indication of things to come. one of the participants said, ""modi had clearly said the election results would change a lot of things in gujarat and he would be willing to play any role assigned to him by the high command.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajkot
21,Deputy mayor election in VMC postponed,"vadodara: election to the post of the deputy mayor of the vadodara municipal corporation (vmc), scheduled for friday, are likely to be postponed owing to the death congress leader madhavrao scindia. vmc functionaries said the general board meeting to be held for the purpose on friday might be adjourned after offering condolences to scindia. while the next date is being worked out, sources said the polls were likely to be held on october 17. the decision to postpone the polls was taken after a meeting of representatives of all political parties with the mayor. the standing committee polls, scheduled on the same day, would remain undisturbed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
22,Kashappanavvar inspects development works in Bijapur,"bijapur: the district-in-charge minister s.r. kashappanavvar, said here, the forest department had been directed to grow fruit trees on both sides of the road in the district. after reviewing development works in the district, he told reporters that mango and tamarind trees would be planted on roads-sides as the district was known for horticulture. the district had received good rain and rabi sowing was on. there are 22 cattle in the cattleshed and in around 28 places, the water situation has improved with water being supplied in tankers. he said, suitable directions were given to distribute seeds to farmers and at present, the demand for seeds was less. however, steps had been taken to stock seeds in various places in the district. about alleged misappropriation in operation blackboard scheme, he said a report would be submitted to the government in two days and action would be taken against the erring officials. a special karnataka development programme meeting was scheduled on october 9 here to review various development works, he said. further he said seven persons had died of natural calamity in the district and each of the victim's family had been given rs 50,000 as compensation. four persons had died in lightning and three, including a five-month-old child in house collapse, he added. 1 killed, 6 injured: shivamma durwas sahale (28), was killed on the spot and six others sustained injuries when a jeep in which they were travelling met with an accident in mangoli village in basavan bagewadi taluk, the police said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bijapur
23,Sankeshwar bandh in honour of slain soldier,"belgaum: sankeshwar town, 50 km from belgaum city, observed a bandh to pay respect to the slain soldier satish alias sunil sambaji suryavanshi (28), who was one among the victims killed in the car bomb blast in srinagar on october 1. shops and business establishments, education institutions, banks, insurance companies, closed down shutters as a mark of respect. the body of the deceased soldier satish reached sankeshwar town on friday morning and was laid to rest on the banks of hiranyakeshi river at 3 pm with full military honour. more than 25,000 people from all the sections of society participated in the funeral procession. the body was brought to sankeshwar in a military van from pune. satish joined the defence service in 1992. he was the son of ex-serviceman sambaji, who was working as a security guard at sankeshwar branch of state bank on india. satish married jayashree in 1995 and has two children - a 6-year-old boy and 3-month-old female baby surabi. liquor association plea: belgaum district liquor merchants' association urged the police and the excise officials to stop sale of liquor which was sold `outside' the wine shops, illegally in everywhere in the district in the recent days. the liquor merchants who meet at the union gymkhana hall on friday urged the police department and officials of the excise department to take strict action against those who were allegedly selling indian made foreign liquor (imfl) outside the licenced wine shops in the district. ``the persons who are engaged in selling imfl outside wine shops are selling more quantity then the wine shops every day,'' the merchants alleged. ``the police and excise official are allegedly involved and are supporting this illegal sale,''' they said. the association asked the government to reduced the excise tax which was hiked recently.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",belgaum
