,title,text,location
10,Defeat TDP in Sarpanch polls: Rytu Sangham,"hyderabad: the andhra pradesh rytu sangham has requested farmers to vote against the ruling telugu desam party in the forthcoming elections to gram panchayats for following the dictates of the world bank and burdening the people. sangham secretary, s malla reddy, in a press release appealed to the farmers to elect the left and secular forces to gram panchayats and strengthen the struggle against the world bank dictated policies. reddy alleged that the ruling government has burdened the people by hiking power charges and imposing user charges on health, education and registration sectors. in a bid to commercialise and privatise water supply to irrigation sector, the government also started setting up water measuring devices.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,BJP's bid to woo minorities for MCH polls,"hyderabad: the bharatiya janata party minority morcha (bjpmm) has appealed to the minorities of the city to elect a bjp candidate as the mayor in the elections to the municipal corporation of hyderabad (mch) __ whenever they are held. addressing a meeting of the morcha's city executive, bjpmm national vice-president, mir ahmed ali khan, said the bjp was the only party that believed in equality to all sections of the people. there was not a single attack on muslims in the country ever since the bjp led the central government, he noted, and called on the minorities to support the party in the municipal elections in the city. a similar call was given by the bjp deputy leader in the legislative assembly, dr k laxman, and the party's city president, chintala ramachandra reddy. meanwhile, the morcha placed a set of demands seeking more employment opportunities to the minorities. the morcha's city president, f s layq ali, demanded that the government arrange free computer training for minorities in all the assembly constituencies in the twin cities in conjunction with the national council for development of urdu and the ap urdu academy. the government should also release a budget of rs 10 crore for setwin for starting self employment schemes for youth in the old city. he also sought the reopening of the 105 urdu open schools in the state and bring them under the control of the urdu academy. the morcha further demanded the constitution of the district wakf committee, release of rs 5 crore for the repairs of mosques, ashoorkhanas, dargahs and grave yards managed by the wakf board. layq ali said the government must set aside 10 per cent of all houses constructed by it for minorities as send 50 imams from the city to the haj pilgrimage every year at state cost. he also demanded the release of funds towards aid for teachers in christian organisations run schools adding that this demand was pending with the government for a long time.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
12,Jaitley favours lawyers advertising services,"bangalore: union law minister arun jaitley felt that the bar council of india should evolve a framework of standards keeping in view the client's right to information regarding the credentials of a lawyer he wishes to hire. he was speaking at the inauguration of the first ever national seminar on `standards of professional conduct vis-a-vis advertisements in the legal profession' organised by the karnataka state bar council. the minister also felt that the bar council of india should recognise the reality and allow legal professionals to advertise. ""indian lawyers have been asking for a change in the archaic rules of professional conduct and etiquette rules enabling them to advertise their services in all media. so much so, a public interest litigation is pending in the supreme court regarding the issue,"" he said. chairman of the karnataka state bar council, jayakumar s. patil said the national seminar would discuss ways and means of allowing legal professionals to advertise and how such advertising is to be regulated besides allowing indian lawyers to advertise on the internet. state law minister d.b. chandre gowda, chairman of the bar council of india d.v. subba rao, former and sitting judges of several high courts and others were present. later, speaking after the inauguration of the fourth foundation course for junior division civil judges, the law minister said the government should be able to anticipate judicial vacancies and make arrangements to fill the vacancies before judges retire. ""this will not only help to solve the problem of pending cases but is required also because it takes up to six months to fill a judicial vacancy,"" jaitley he said. according to him, there were nearly 15 per cent vacancies in the subordinate judiciary. jaitley also felt that the prevailing vacancy rate is because the government has failed to attract the best of talents for judicial recruitments. ensuring that the best of talent is attracted to the judiciary is an onerous responsibility on the government, he said. speaking on the requirements of a good judges, jaitley felt that integrity is most important. they should also enhance their knowledge constantly through training to widen their career prospects, he added. he also felt that younger judges should be thoroughly conversant with the scope and limitations of judicial activism and public interest litigation. according to him, judicial activism and public interest litigation had contributed enormously to the environmental laws, improvement of human rights situation and acted as a check against abuse of power by the state. justice ashok bhan, justice p. viswanatha shetty and other judges of the high court were present.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
13,Pest attacks worry Krishna district farmers,"vijayawada: greengram crop in the upland areas of krishna district suffered the worst damage while paddy is recovering in the delta region following rains in the last few days. pest attacks on other crops have, meanwhile, become a worrying factor, the krishna district development review committee was informed on saturday. giving details about the status of crops in the district, joint director of agriculture radha krishna told the specially convened ddrc that paddy transplantation was completed in 1,72,501 hectare so far out of the total area of 2,75,498 hectare. greengram was sown in 11,758 hectare out of the total 26,071 hectare. however, this crop suffered extensive damage in the vegetative stage due to non-availability of water for 45 days. now, the farmers are being advised to go in for alternative crops like cotton, chillies and blackgram, the official said. meanwhile, cotton crop in 2,200 hectare out of the total 30,686 hectare was affected by pest while groundnut was suffering from leaf-spot disease in 300 hectare. maize was also affected by stembore disease while greengram was attacked by stingsmoth. we are now supplying seeds, fertilisers and pesticides and educating farmers to go in for alternative crops, radha krishna said. redgram could be taken up as an alternative crop till october. the government was supplying seeds at 50 per cent subsidy through the ap seeds development corporation. participating in the discussion, nuzvid mla kotagiri hanumantha rao alleged that spurious fertilisers and pesticides were being sold to farmers in the upland areas. nandigama mla devineni umamaheswara rao suggested that the agriculture department could sell quality fertilisers and pesticides through the agriculture market committees and the primary agriculture co-operative societies. reacting to this, minister for agriculture vadde sobhanadreeswara rao said a memoranda of understanding were signed with the dealers for the supply of quality inputs. he assured the mlas that stern action would be initiated against those who sold spurious farm inputs. mudinepalli mla pinnamaneni venkateswara rao said the water users associations were functioning in a whimsical manner since there was no official control on them. he complained that the canals in the delta region were not opened even by june 10, the normal due date, causing lot of hardships to farmers. this caused damage to paddy crop, he said. venkateswara rao also alleged that water was being diverted to fish ponds at the cost of paddy. the minister said in some areas fish pond owners blocked the flow of water even in notified drains causing problems. he directed the officials concerned to initiate action against such persons. minister for roads and buildings and district in charge k vijaya rama rao, who was in the chair, directed the irrigation department officials to co-ordinate with the local mlas for the release of water. tiruvur mla nallagatla swamidas pointed out to the drinking water problem in his constituency. nuzivid mla kotagiri hanumantha rao also complained that the protected water supply schemes were not functioning properly in his constituency. vijayawada west mla jaleel khan said residents of slums in vijayawada city were facing lot of hardships due to lack of drinking water. fisheries minister n narasimha rao, zilla parishad chairperson n sudha rani, collector b r meena, joint collector m jagadeeshwar and others were present at the district development review meeting. the next ddrc meet would be held on september 7.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vijayawada
14,'Indian labour laws keep away investors',"bangalore: the duration of unemployment for those being laid off in silicon valley is two weeks. that's the kind of statistic charles w. baird would like indians to remember when discussing the issue of labour market reform. the chairman of the department of economics of california state university (hayward), who is on a visit to india to advocate liberalisation of labour laws, notes that the indians who are laid off in the region pretty soon find alternative jobs in areas of manufacturing where it is important, or in finance or in universities (as faculty). ""this shows it's the investment environment that's critical to employment generation. real employment comes from creating employment opportunities, not by forcing foreign investors to remain in a country, or by compelling managements to not retrench or close their units,"" says baird. speaking to the times of india, baird argued that indian labour laws were responsible to a great extent for the country's inability to attract sufficient investment. referring to china's excellent economic performance over the past nearly two decades, baird noted that the country comes out significantly better than india in terms of labour market freedoms. ""the key to productivity and competitiveness is flexibility in labour and other markets. economically relevant knowledge is local, widely dispersed, and it's changing. with globalisation, these changes have become particularly rapid and rapid changes requires rapid adaptation. what's more, people who are best able to decide how to adapt are those on the spot. so we need to put the decision-making authority where the knowledge is,"" baird said. the economist noted that even large corporations in the us were giving decision-making powers in the area of production processes to people on the shop floor. ""there's a lot of decentralisation happening in the private sector. the government should take that as an instruction. the people who are best able to do the adaptations required should be allowed to do it. some say job security is important for people to keep their families going. but i believe that is a very short termist approach.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
15,Council byelection on Aug 24,"bangalore: byelection to the karnataka legislative council from the bangalore urban local authorities constituency will be held on august 24, bangalore urban deputy commissioner d.s. ashwath said on saturday. in a press release issued here, ashwath said 2,198 elected representatives will exercise their franchise. the vacancy has been caused following the death of sitting congress member c. narayana reddy. the bangalore urban local authorities constituency comprises anekal, bangalore north and south taluks. the voters are the gram, taluk and zilla panchayats, members of the city and town municipal councils, legislators and mps coming under the jurisdiction of the above three taluks. there are three candidates in the fray; k.b. munivenkata reddy (congress), c. narayana swamy (jds) and c. gurumurthy reddy (bjp). a meeting of all candidates and political party leaders has been convened on august 16. counting of votes will take place on august 25 at government arts college.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
16,Development projects suffers due to lack of funds,"lucknow: the `saffron' ties between the up and the union nda government are all set to see a red hue in the near future. the case in point: over 127 developmental projects of 40 important departments that are hanging fire since years in want of central aid. and in what appears to be the first go for a showdown with various ministries in the central government, the state government at instructions of the chief minister rajnath singh has compiled an exhaustive report of how development in up was suffering due to lack of funds. according to highly placed sources, chief secretary a p verma has been asked to take up the matter ""seriously and forcefully"" at the central government level. the bonhomie between the two governments particularly faces the threat of a rough patch since 14 projects that are in limbo pertain to the power sector. the major being rural electrification -- to cover 2565 villages and provide power to 10214 tube wells -- requires rs 260 crores and two schemes of the up power finance corporation (rs 317.76 crores & rs 581.38 crores; only 69.54 crores and rs 91.26 crores received so far). the comprehensive letter being drafted by the up government which is likely to be handed over by the cm to prime minister atal behari vajpayee mentions in particular several cases where ""the apathy of the union government was causing dearly to the state coffers"" -- already in red. two cases are particularly being highlighted. one pertaining to a direction by the then prime minister hd deve gowda during his visit to muzaffarnagar in 1996 (august 9, 1996) wherein he had asked the up government to slash the power tariff to tubewells from rs 50 per horse power per month to rs 40. while central assistance of rs 260 crores was promised then, it has failed to come as yet, result -- huge losses every year. another case which has come in for sharp criticism from the up government is by the state home department which has failed to recover a whopping amount of rs 138.63 crores from the union government for use of the up pac in between 1988-99. a letter (7220/6/po-2-1100(179)/88) had been sent to delhi in march 2000 and again in september but to no avail. the dossier also mentions in great detail the neglect of the health sector in which as many as 7 projects -- national tuberculosis prevention programme, construction of a 500 bed hospital in faizabad and bareilly, release of rs 1 lakh per district under the national cancer prevention programme -- are yet to see the light of the day. also straining the relations is the dilly-dallying by the centre on the long pending demand of a dedicated bandwidth of 2 mbps under a wide area network (wan) in collaboration with the bsnl -- a facility already provided to andhra pradesh. with focus on agriculture in the election year, the government has mentioned about central funding of as many as 12 irrigation projects -- rajghat nahar pariyojana, bansagar, maudaha, jarauli pump canal etc.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
17,Newly elected councillor commits suicide,"bangalore: lalithamma (30), the newly elected councillor from dasarahalli cmc in peenya police limits committed suicide by hanging herself from a ceiling fan at her mother's house in chokkasandra on saturday afternoon. the police have registered a case and are yet to ascertain the motive. lalithamma, won the election to ward number 28 in dasarahalli cmc reserved for women in the recently held elections. earlier, her husband gopalakrishna had represented the ward. in the last elections, ward number 28 was reserved for women. according to the police, lalithamma was disturbed mentally after her election to the cmc. she was undergoing treatment for her problems. 2 killed in accidents: two people, including a wipro executive, died in separate road accidents reported in the city on friday night. the wipro executive anil kumar (27) was returning to his house in hsr layout on his motorcycle, when on sarjapur road near agara junction, near koramangala a lorry knocked him down. the police have arrested the lorry driver. in another incident, a maruti van killed a 40-year-old unidentified woman near singasandra in madiwala police limits. couple killed: an aged couple were found dead on the railway track between yeshwanthapur and malleswaram on saturday morning. the police have registered a case and are yet to ascertain the identity of the deceased and the cause of their death. house burgled: a house in sanjaynagar's uas layout was reportedly burgled on saturday and valuables worth around rs 25,000 were stolen. the house owner, h. chandrasekhar, a paint contractor, and his family members were out of town from august 8. when they returned on saturday, they found the house burgled and the back door broke-open.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
18,BSP demands President's rule,"lucknow: bsp vice president mayawati has called for imposition of president's rule in the state. the rajnath ministry, she declared, had lost majority and was now deliberately avoiding proving its strength on the floor of the house. the centre should intervene immediately and order fresh polls in the state immediately, she told the media on saturday. taking a dig at the bjp doublespeak, mayawati said that while chief minister rajnath singh claimed to have sacked energy minister naresh agrawal due to his indiscipline, the party spokesman in delhi cited different reasons for his ouster. agrawal, the delhi spokesman said, was opposed to the bjp's plan of an early poll which apparently did not go down well with the party stalwarts. both these versions, however, were mere hogwash and the reason for the action lay elsewhere, she declared. predicting an early poll in up, the bsp leader declared that sacking agrawal was a part of pre-election gimmickry. the action, she stressed, was a clever bjp ploy to divert attention from the more pressing issues. ""over the last three years, law and order situation in the state has steadily deteriorated and corruption has reached all time high. rajnath has enacted the `sacking drama' to dupe the masses and improve the sagging image of his government. the cm may drop a few more ministers in coming days to promote his clean image,"" she said adding, ""but that will not cut any ice with the masses."" agrawal, she said, was always like that and in past bjp chose to ignore it. the action had been cleverly timed to derive maximum political mileage, she said. with the rift in the ministry, she said, the bjp seemed more like a `mansion built on a frail foundation... the patchwork coalition was frayed and will give way sooner than expected, she added. ridiculing the cm's corruption allegation against agrawal, the firebrand bsp leader said that the former energy minister was as corrupt as his bjp ministerial colleagues. she also took a potshot at governor vishnu kant shastri for blatantly shielding the bjp government. the governor, she declared, was an rss man and would do only what rajnath singh would direct him to do.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
19,"LCP splits, Naresh expelled from party","lucknow: the legislature party of the lcp expelled its president naresh agarwal from the party, thus formalising a split in almost four year old loktantrik congress party. shyam sunder sharma was elected as new leader of the lcp legislature party. on the other hand naresh agarwal presented a brave front and claimed that he had support of six legislators, all the four mps (two of them from lok sabha) and ""loyal party workers"". flanked by three legislators, all of them ministers, agarwal said that he had no knowledge about any meeting of the legislature party being convened on saturday. ""i am leader of the legislature party and i have not convened any such meeting,"" he said. cocking a snook at agarwal's bravado the lcp legislators held meeting, not once but twice. ""the first meeting was held at my residence in the morning in which 15 legislators took part while 18 legislators attended the second meeting of the legislature party,"" said virendra singh. the list of the breakaway group, however, had the names of bachcha pathak and vinay pandey, who in the morning were swearing support for naresh agarwal. shyam sunder sharma, newly elected legislature party leader, said both of them, pathak and pandey, were in chief minister rajnath singh's residence and both of them have announced their support to rajnath singh. agarwal is left with one man vikramajit maurya, said sharma. earlier, agarwal held a press conference and said that he had support of six legislators. three of them bachcha pathak, vinay pandey and vikramajit maurya were present in that press conference. other three bihari lal arya, sangram singh and ganga bux singh are also with me. ""all these six legislators had sent their resignation from cabinet to the governor,"" said agarwal. as the day passed by, not only cm denied having recieved resignation of any minister or communication from raj bhawan about ministers quitting his ministry, but also some of those who were in agarwal's list were seen in the august company of cm. bihari lal arya and sangram singh severed their ties with agarwal. the breakaway group even claimed that bachcha pathak and vinay pandey too had vouched their support to rajnath. the breakaway group leader sharma said that he would send a letter to speaker of the state assembly to treat naresh agarwal as an unattached member. virendra singh, briefing newspersons, said that the legislature party had discussions on two agenda. one, legislature party reposed faith on rajnath and, two, agarwal from the legislature party. ""new leader of the party would be elected soon,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
20,BSM will contest next assembly polls,"moga: the bahujan samaj morcha will contest the next vidhan sabha elections in punjab as alliance partner of sad-bjp and the number of seats to be contested is yet to be decided, bsm president satnam singh kainth told reporters here on saturday. kainth said the bsm would organise five rallies at patiala, amritsar, moga, ludhiana and banga in september. ""these rallies are being held to assess the correct situation and only after these rallies the bsm will decide about the number of seats it will contest"", he said. in reply to a question, kainth said he was confident punjab chief minister and akali dal chief parkash singh badal will do justice with morcha in matters of allotment of seats to be contested.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",moga
