,title,text,location
10,Dreaded don arrested in district,"KOLKATA: Notorious gangster Salim Laskar was arrested from Mamudpur in South 24-Parganas on Friday night.

Salim is wanted by the Kolkata Police for the abduction of businessman Dinesh Singhania and also in several dacoity cases.

According to DSP Deb Kumar Ganguly, Salim was on his way to visit his sick daughter when he was nabbed. Salim, in his late 30â€™s was arrested around six years ago for a daring dacoity in the Mograhat area. He jumped bail and returned to a life of crime. He, however, built up a â€˜Robin-hoodâ€™ like reputation in the villages around Mograhat and was given shelter by locals. He had also donated an ambulance to a local village. As result, it was difficult for police to nab him. Police got information about Salimâ€™s movements from 45-year-old Hossain Mollah, another notorious criminal, who was arrestedfor drug trafficking.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
11,NHRC indicts Modi govt,"NEW DELHI: The National Human Rights Commissionâ€™s (NHRC) final report on the Gujarat violence has indicted the Narendra Modi government for its â€˜â€˜comprehensive failure to protect... the people of Gujaratâ€™â€™ and documented the manner in which criminal cases arising from the violence are being fudged.

The report, released on Friday, dismisses most of the claims the Gujarat government made in its April 12 response to the commissionâ€™s preliminary findings. Since the state government is yet to reply to the NHRCâ€™s confidential report, the commission also decided to release the same.

The NHRCâ€™s final report is unambiguous in its conclusion: â€˜â€˜Despite the measures reportedly taken by the state government, which are recounted in its report of April 12, that report testifies to the increasing numbers who died or were injured or deprived of their liberty and compelled to seek shelter in relief camps... The commission has, therefore, reached the definite conclusion that there was a comprehensive failure of the state to protect the constitutional rights of the people of Gujarat.â€™â€™

The Gujarat governmentâ€™s reply apropos Godhra that there was proper communication with Uttar Pradesh intelligence on the movement of kar sevaks has also not been believed by the NHRC.

â€˜â€˜It appears incomprehensible to the commission that a matter which had been the subject of repeated communication between the Gujarat IB and the UP state police as to the outgoing travel plans of the kar sevaks, should have been so abysmally lacking in intelligence as to their return journeys,â€™â€™ the commission noted.

The NHRC has also dismissed the state governmentâ€™s claim that 27,780 people had been arrested. The commission refers to the report given P G J Nampoothiri, its special representative in Gujarat, who said that â€˜â€˜almost 90 per cent of those arrested even in heinous offences like murder, arson, etc. have managed to get bailâ€™â€™.

The commission has criticised the state government for not giving enough details on major cases like Naroda Patia, Gulbarga Society and Best Bakery. Equally scathing is the NHRCâ€™s comment on the manner in which FIRs were distorted.

Dismissing the state governmentâ€™s response, it refers to Nampoothiriâ€™s report which says that in sensational cases, the FIRs show accused persons as â€˜â€˜unknownâ€™â€™.

The commission has specifically taken up the security of Justices Kadri and Divecha. The NHRC felt that Justice Kadri was compelled to move from house to house â€˜â€˜because of pervasive insecurityâ€™â€™.

It has reacted more strongly on the issue of Justice Divechaâ€™s security. â€˜â€˜There were communal reasons for the repeated and specifically targeted attacks on Justice Divechaâ€™s property,â€™â€™ the NHRC observed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Stray incidents mar bypolls,"DUMKA: Amid heavy security arrangements, the byelection in the Dumka parliamentary constituency on Friday passed off peacefully with about 55 per cent voters exercising their franchise through electronic voting machines (EVMs).

The EVMs were used for the first time in Jharkhand.

Even Ramgarh block, which saw two incidents of violence between the supporters of the BJP and the JMM during the electioneering, reported no untoward incident on Friday.

The claim of district electoral officer Avinash Kumar notwithstanding, some of the polling officers appeared to be taking least interest in implementing the code of conduct.

During a visit to different polling stations of Dumka, Jama and Palajori blocks, this correspondent found that many people were casting votes without getting their identity verified by the authorities concerned.

Some government employees deployed at the polling stations took advantage of the ignorance of voters about the new voting system and goaded them into pressing the button of a particular symbol. Meanwhile, minor incidents of violence marked polling in Danapur, near Patna.

Minor clashes, charges of manipulation and presence of a large number of RJD legislators marked polling in the Danapur assembly constituency on Friday. However, the voter turnout in the town area was low.

While the BJP leaders accused local police inspector Pramod Kumar of terrorising urban voters in the morning, supporters of both the BJP candidate, Satya Narayan Singh, and the RJD contestant clashed at two places leading to an exchange of fire.

At Rukunpura, there was a sharp exchange of words between the BJP candidate and Nagendra Yadav, nephew of RJD chief Laloo Prasad Yadav. Around 2.30 p.m., the RJD complained to an election observer alleging that the BJP candidate and his supporters had opened fire at four places.

Polling in the town area was marked by low voter turn-out. This was being attributed to the polling officialsâ€™ insistence on votersâ€™ identity verification certificates.

Byelections in the three assembly segments of Saidapet, Vaniyambadi and Acharapakkam in Tamil Nadu went off peacefully despite allegations of rigging. And the voter turn-out in all the three assembly segments was said to be around 60 per cent.

Complaints came in from the DMK alleging that former state minister K. Ponmudi was assaulted by some AIADMK functionaries in a booth in Saidapet.

Talking to reporters in the morning, DMK president M. Karunanidhi said that Ponmudi had gone to Saidapet to lodge a complaint with the presiding officer about distribution of residence certificates by some AIADMK supporters.

When Ponmudi entered the booth he was attacked by the state Slum Clearance Board chairman, N. Balaganga, and his followers. Ponmudi, who was the chief election agent for the DMK candidate, sustained injuries on his leg, Karunanidhi added.

He claimed that till 10 am polling went off peacefully but later on, the AIADMK resorted to violence and skirmishes.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DUMKA
13,Workshop on urban transport policy,"NEW DELHI: Urban transport policy will be the focus of a two-day workshop starting June 4 in the Capital.

Urban planners, transport experts, government officials, academicians and financial institutions will come together in this government initiative to debate various issues.

These issues include increasing road congestion, falling journey speeds, more air pollution and accidents, high fuel consumption, unreliable, unsafe and uncomfortable public transport. The use of personalised motor vehicles, says the urban development ministry, has been growing at a rate of 6 to 15 per cent a year.

In most cities, scooters and motorcycles are more than 70 per cent of the total motor vehicles.

â€˜â€˜Desirableâ€™â€™ modes of transport â€” mass transit, non-motorised transport and walking â€” are on the decline.

This has many obvious unhappy effects on quality of life, efficiency and competitiveness.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Tougher law mooted to curb sex determination tests,"NEW DELHI: The Union Cabinet decided on Friday that the law to curb tests on pregnant women to determine the sex of the foetuses will be made more stringent.

It will now cover the use of ultrasound machines, will prescribe stricter punishment to the guilty and arm the authority with search and seizure powers, including sealing of premises and commissioning of witnesses.

Pre-natal Diagnostic Techniques (Regulation and Prevention of Misuse) Act will also have a new title as it now covers the pre-conception stage. It will be called the Pre-conception and Pre-natal Diagnostic Techniques (Prohibition of Sex Selection) Act.

Parliamentary affairs minister Pramod Mahajan said the law would seek to tackle the misuse of tests employing emerging medical technologies such as pre-conception selection of sex so as to prevent misuse of these technologies.

Decisions taken at the meeting which was presided over by Prime Minister Vajpayee included reopening the consulate in Mandaley, neighbouring Myanmarâ€™s trade centre, which has a large population of people of Indian origin. This signifies the warming up of relations between New Delhi and Yangon. Myanmar is to reopen its consulate in Kolkata which was closed in 1979.

The Cabinet also decided to continue subsidised helicopter services to Sikkim, Arunachal Pradesh, Meghalaya and Tripura, which cover long distances and have poor local service conditions. Mahajan said the subsidy would be shared 75-25 per cent by the Union and the state governments.

The Cabinet also decided that the 150,000 free calls annually for the MPs would cover a telephone used for internet connection.

India is to ratify the International Treaty on Plant Genetic Resources for food and agriculture.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,3 farmers killed in Jind,"CHANDIGARH: Three farmers were killed and six injured on Friday when the police fired on agitating Bharatiya Kisan Union (BKU) activists who had blocked the Jind-Hansi road near Gulkani village in Jind district of Haryana.

Though the state government is yet to confirm the deaths, reliable sources reveal that the deceased are Dilbagh Singh alias Bagha of Rajpura village, Prakash Sharma and Bajinder Singh. The injured are reported to have been taken to Rohtak Medical College Hospital.

Initial reports indicate that the police first resorted to lathi-charge but when the agitating farmers refused to lift the blockade near Gulkani village, they had to open fire.

The official version, however, is that the police party had to resort to firing in self-defence as the agitators were bent upon attacking it with lethal arms. Two buses were also burnt by BKU activists who are spearheading the agitation in support of their demand for release of their arrested leaders and waiver of power arrears.

With this, the total number of those killed in the 13-day-old farmersâ€™ agitation in the state has gone up to five.

In another incident, six farmers were injured near Mirchpur village on the Barwala-Jind road when the police resorted to lathi-charge to disperse farmers who had blocked the road. What is worrying the authorities is that farmers have started blocking roads in Rohtak and Hisar districts as well.

It was at Gulkani village that one BKU activist was killed in police firing on Wednesday. On May 19, one farmer had lost his life in a clash with the police near Kandela village.

Ridiculing chief minister Om Prakash Chautalaâ€™s allegation that the ongoing â€˜â€˜so-called farmersâ€™ agitationâ€™â€™ was the handiwork of anti-social elements and frustrated Opposition parties, Ghasi Ram Nain, president of BKUâ€™s Haryana unit, on Friday said Chautala himself was responsible for the agitation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
16,14 injured in Bangalore clash,"BANGALORE: One person received stab wounds and 13 were injured in a clash between two communities during a religious procession at Tilaknagar and surrounding areas in the city, police said here on Saturday.

Trouble erupted late on Friday night when the procession was stoned after a group belonging to a community objected to it being taken in front of their place of worship, police said.

The man with stab injuries was hospitalised.

Police said 12 platoons of Karnataka State Reserve Police and City Armed Reserve had been deployed and prohibitory orders imposed in the affected locality and surrounding areas.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
17,Two injured in Baroda violence,"AHMEDABAD: Two persons were injured in fresh violence that broke out in Golwad locality under Panigate police station area of Baroda city late on Friday night.

One person was injured when police opened fire to disperse stone-pelting mob in the locality, police said, adding, a cyclist was injured in an attack by some unidentified persons in Panigate area.

At least 25 persons were detained during combing operation carried out in Panigate and Wadi police station areas.

The situation in Baroda city hit by fresh incidents of violence was reported to be under control though night curfew continued to remain in force in some city areas, police said.

In Ahmedabad city, the authorities decided to lift curfew from all police station areas of the city following marked improvement in the situation.

The ban on pillion riding was also lifted with effect from Saturday as per the orders issued by city Police Commissioner K R Kaushik.

Meanwhile, crime-branch sleuths recovered crude bombs from a terrace of a building on Gandhi road, while another two crude bombs were recovered from Sabarmati post office and old high court building campus, police sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
18,Onus on govt to establish peace: PWG,"HYDERABAD: Throwing the ball into Andhra Pradesh Government''s court, revolutionary writer Varavara Rao and Balladeer Gadar, the two emissaries named by outlawed People''s War Group, on Saturday said it was for the government to create a conducive atmosphere to carry forward dialogue process and their role was limited to setting the agenda.

""We are accepting the resposibility bestowed on us by PWG to act as its representatives and talk to the government. After setting modalities and ensuring that conducive atmposhere prevails, we will leave the ground to PWG leadership to carry forward the process,"" they told a crowded press conference here.

Asserting that there were no preconditions for talks, Rao and Gadar, both executive members of All India League for Revolutionary Culture (AILRC), said they were optimistic about the final outcome as people were yearning for peace and it was because of the growing public pressure that the government had agreed to initiate talks.

They, however, said ''no police officer or bureaucrat should be present during the talks''. ""It should be a political process and the decisions should be taken at the political level"".

Signalling the first direct talks with the government, the PWG on Saturday named Gadar and Rao as its representatives for talks.

While government is yet to respond to the development, the emissaries said they expected Chief Minister N Chandrababu Naidu to invite them for talks so that modalities could be worked out to create a congenial atmosphere.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
19,DRDO staffer arrested on charges of spying,"NEW DELHI: A staffer of the Defence Research Development Organisation (DRDO) here has been arrested on charges of spying, police sources said on Saturday.

Balram Singh, constable in the DRDO, was arrested on Friday night by the sleuths of Special Cell, the sources said, claiming that sensitive defence documents were recovered from him.

Singh had gone to a cyber cafe in Vasant Kunj in south Delhi to obtain print-out from a floppy, they said. The cyber cafe owner got suspicious and informed the police and he was arrested.

The floppy contained ""classified"" and ""sensitive"" documents relating to the Indian military, the sources said.

He is being interrogated to ascertain whom the documents were to be delivered to, they said.

Singh''s arrest came just hours after a former IAF officer Naresh Kumar was arrested while he was taking money from a Pakistan High Commission staffer Aamir Sabir for allegedly passing on sensitive information.

Sabir was later handed over to the external affairs ministry for initiating proceedings to declare him persona non grata.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,Onus on govt to establish peace: PWG,"HYDERABAD: Throwing the ball into Andhra Pradesh Government''s court, revolutionary writer Varavara Rao and Balladeer Gadar, the two emissaries named by outlawed People''s War Group, on Saturday said it was for the government to create a conducive atmosphere to carry forward dialogue process and their role was limited to setting the agenda.

""We are accepting the resposibility bestowed on us by PWG to act as its representatives and talk to the government. After setting modalities and ensuring that conducive atmposhere prevails, we will leave the ground to PWG leadership to carry forward the process,"" they told a crowded press conference here.

Asserting that there were no preconditions for talks, Rao and Gadar, both executive members of All India League for Revolutionary Culture (AILRC), said they were optimistic about the final outcome as people were yearning for peace and it was because of the growing public pressure that the government had agreed to initiate talks.

They, however, said ''no police officer or bureaucrat should be present during the talks''. ""It should be a political process and the decisions should be taken at the political level"".

Signalling the first direct talks with the government, the PWG on Saturday named Gadar and Rao as its representatives for talks.

While government is yet to respond to the development, the emissaries said they expected Chief Minister N Chandrababu Naidu to invite them for talks so that modalities could be worked out to create a congenial atmosphere.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
21,Raped girl commits suicide in Hisar,"HISAR: A class eighth student allegedly committed suicide after she was said to be raped by a youth in Kirori village of Hisar district, police said on Saturday.

The girl had gone to provide water to the domestic animals, where she was allegedly raped by one Mukesh on Friday.

Distressed over the incident, the girl allegedly consumed some poisonous substance on the spot, police said.

She was immediately taken to Agroha Medical College where she died later in the night, police said, adding, a case has been registered in this connection.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HISAR
22,NBU defers exam schedule following bandh,"SILIGURI: North Bengal University (NBU) has deferred its BA, BSc, B Com part-I examination schedule following the proposed Bangla bandh called by Trinamul Congress and Congress on June 7 and June 14 respectively, varsity sources said here.

NBU controller of examination Dilip Sarkar told newsmen that the examination scheduled on June 7 would be held on June 20 and exam scheduled on June 14 was rescheduled for June 21.

Meanwhile, students who had purchased tickets to go to their home towns after examinations as per previous schedule were in a fix and requested the authorities not to extend the exam dates. The examination schedule might be enhanced and could be arranged even on Sunday, if needed, they urged.

The controller, however, said that he had not not yet received such any formal appeal from the students.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SILIGURI
23,11 people arrested in visa racket,"HYDERABAD: Police have arrested a 11-member gang, including its leader Noor Mohammed J.Gilani, here for their alleged involvement in US visa racket.

The accused used to provide fake passports and visas of different categories, including dependent visas to Gujarati women who wanted to join their husbands in the US, in exchange for huge amounts of money, police said.

Police also seized several incriminating documents, forged passports and cell phones from Gilani''s possession on Saturday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
