,title,text,location
10,Cong chief ministers' conclave begins,"guwahati: the crucial two-day congress chief ministers conclave began here on friday under the leadership of aicc chief sonia gandhi to chalk out the future agenda of the party and to deliberate on its chief ministers'' performances. on arriving here from delhi later in the day, gandhi will hold a closed door meeting with 14 chief ministers from across the country and host of senior leaders to discuss the party''s shortcomings and future plans. the conclave assumes importance in view of the bjp national executive meeting in goa from friday as she is expected to project herself to lead the country, said a senior congress leader here. aicc general secretary kamal nath at a press conference here on thursday had claimed that the conclave was a routine affair and not a pre-election exercise and would not meet here in pursuit of power. ""congress is a party of change and sacrifice and whenever the country had gone down, it is our party which was looked up to"", he added. party sources here were, however, of the opinion that the extraordinary meet was to give a jump start to the party leaders and workers that gandhi represented development and good governance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guwahati
11,Stray cases of violence reported in Ahmedabad,"ahmedabad: the city witnessed slight tension on friday with the discovery of the body of sales tax employee devanand ambalal solanki (40) in gomtipur area. solanki was allegedly abducted from the vaghrivaas area on march 30. the body was found dismembered from the same area late on thursday night and has been sent to the civil hospital for post mortem. solanki worked as a surveyor in the sales tax department in radhanpur and had come home for holi when, according to eye-witnesses, he was pulled out when he was sitting with some friends in this area. deputy commissioner of police (zone v) s m khatri who was patrolling the area told tnn that the situation was under control. solanki belongs to the gomtipur area but was working at radhanpur. meanwhile, the dani limda area of the city got violent in the afternoon when mobs came out on the streets and pelted stones at each other. the police opened fire and lobbed teargas shells. after a long break, violence was also reported from paldi area under ellisbridge police station where arsonists set on fire a mattress shop located in the shantivan area on narayannagar road on thursday night.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
12,Jamir for withdrawal of arrest warrants against NSCN leaders,"guwahati: nagaland chief minister s c jamir has said he is prepared to withdraw arrest warrants against nscn(i-m) leaders as they consider it to be an impediment for visiting the country. jamir, who is here to attend the congress chief ministers conclave here, told reporters on thursday night that the arrest warrants against the leaders, which were issued following the attack on the chief minister''s life, could be withdrawn if they were serious about visiting the country for talks with the centre. asked whether steps have been initiated to withdraw the warrants, jamir said, ""the official procedure will take some time but the government is serious about it."" the process of negotiations with various militant groups in the state were continuing to find a permanent solution to the naga problem, he added. ""the nscn (khaplang) will also be involved in the negotiations as they have already entered into a ceasefire agreement with the security forces and the process of involving them in the talks was at an advanced stage,"" he said. the nscn(k) has been demanding its involvement in the on-going talks between the centre and nscn(i-m) and entered into a ceasefire with the centre in april 2001.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guwahati
13,BJP tells Modi to call elections in state,"panaji: gujarat chief minister narendra modiâ€™s offer to step down friday afternoon was unanimously rejected a few hours later by the bjp national executive. instead, it advised him â€˜â€˜to seek dissolution of the assembly, go to the people and seek their verdictâ€™â€™ as â€˜â€˜it is confident that modi can meet every challenge, that by effective action he can counter every canardâ€™â€™. party sources indicated that the assembly elections were likely to be called soon. in a three-page resolution, indicative of the partyâ€™s return to a hardline hindutva line, and the ascendancy of home minister lk advani, the national executive applauded the â€˜â€˜firmnessâ€™â€™ with which modi handled the godhra carnage and the riots that followed, somewhat at variance with what the pm said in gujarat on april 4. the resolution then said modi had resigned â€˜â€˜in the best traditions of the party...to assist the party in discussing the happenings in gujarat, and so that it may take a decision without any inhibitionsâ€™â€™. minutes before the bjpâ€™s scheduled public rally, party president k.jana krishnamurthy announced that modi had offered to quit and that the national executive would take a decision on it later in the evening. modi told krishnamurthy that since he had become the subject of a â€˜â€˜vicious propagandaâ€™â€™, he wanted to attend the national executive as an ordinary member rather than as a chief minister. later, sources said that union law minister arun jaitley, who had gone to ahmedabad to â€˜â€˜escortâ€™â€™ the cm to goa, was asked to suggest this line of action to him, in order to silence not just the few critics within the bjp but also all speculation regarding his resignation. modiâ€™s offer to step down may have followed demands from the opposition, and also from key nda allies such as the telugu desam party and the trinamul congress. there was also speculation that the prime minister was beginning to find him an embarrassment and a liability, after his recent visit to gujarat where vajpayee had said that the riots had made it difficult for him to show his face abroad. indeed, earlier in the evening, vajpayee made a strong pro-hindutva speech at the campal grounds. without naming modi, he said: â€˜â€˜look at the horrifying carnage on the sabarmati express in godhra. the tragedy after that â€” that, too, was condemnable. but we should not forget why the riots took place in gujarat. kisne aag jalane ka kaam kiya?â€™â€™ related stories:",panaji
14,CPM top brass gave order on arrest,"kolkata: the decision to arrest influential cpm leader of dum dum dulal banerjee was taken at the highest level of the state government and the cpm leadership, party insiders said on friday. according to sources, the police commissioner sent a report to the state home secretary on wednesday, where banerjee's involvement in the twin murder at neyarabagan in cossipur on march 4 was explained in detail. banerjee and his associates were also involved in large-scale extortion racket in the area, the report said. the home secretary sent the report to chief minister buddhadeb bhattacharjee. on thursday, bhattacharjee, in consultation with cpm state secretary anil biswas, decided that the police should take decisive steps. in the evening, biswas attended a meeting of the cossipore-belgachhia zonal committee of the cpm where he announced categorically that corruption among party members, however influential, would not be tolerated. our party has began a rectification campaign to weed out corruption from the organisation. all of you have participated in it. but how can some of you give speeches against corruption in meetings but indulge in corrupt practices yourselves? this can not be tolerated, biswas said. dulal banerjee was present in the meeting along with state committee member rajdeo goala, who has been the most vociferous against banerjee's arrest. a few hours after the meeting, detective department officials arrested banerjee. a few more arrests of prominent party leaders of the area would follow, insiders said. several kolkata district committee members of the party questioned, however, the motive behind banerjee's arrest and said he was a victim of a conspiracy. according to them, the party was deeply factionalised and all the groups were engaged in criminal activities. secretariat member rajdeo goala has come out in support of banerjee and has raised charges of police high-handedness. this is a left front ruled state. the police can not do whatever they want, goala fumed in public. alimuddin street bosses, however, are convinced that banerjee was indeed involved in extortion, corruption and even drug trafficking and the party was losing popular support largely because of the extortionist activities of banerjee and his supporters. a series of corruption and extortion charges against banerjee have been flooding the party for years.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
15,Bangalore-Mysore railway line doubling ruled out,"mysore: southern railways general manager v. anand on thursday ruled out taking up line doubling work between bangalore and mysore in the present circumstances. however, he said doubling of line from bangalore till ramanagaram would be taken up soon. talking to reporters here on his first visit to mysore after taking over as the chief of the southern railways in january last, anand said doubling work from bangalore till kengeri would be completed this year. thanking the karnataka government for lending a helping hand to the railways in clearing encroachments and in acquiring land for doubling work, he said the work when complete would help commuters and students travelling from bangalore to the jnanabharati campus. talking about the hindrances for taking up line doubling work between bangalore and mysore, anand said, the economics of the project was not feasible and with the new concept of corporate-oriented economy it would not be possible for the railways to take up the project. anand said even the conversion of railway line between mysore and chamarajnagar was not feasible without planning a railway line linking sathyamanagalam and coimbatore with chamarajnagar. this year the ministry had earmarked rs 15 crore for gauge conversion work and he advised the construction department not to take up conversion as available funds would leave the work incomplete. he said he had instead directed the officials to strengthen or reconstruct the bridges and other points on this line so that it would help the railways in future when they get full steam into the conversion project. anand also said, southern railways was ready to provide the track and other facilities to the tourism department which had been entrusted the `palace on wheels'' project. delay in launching the project would be fault of agencies entrusted with the work and not the railways, he added. on introduction of high speed trains, anand said it was not possible to run high speed trains in the south. ``at the maximum, train speed can be increased to 140 km per hour and not to 300 or 400 km per hour as claimed by the ministry. ``however our tracks are in very good condition,''''he said, adding that the ministry had plans to launch fast trains on a trial basis between mumbai and ahmedabad and new delhi-kanpur via agra. anand said decline in freight movements due to economic slowdown had affected the railways income which in turn was preventing the authorities from taking up any people-oriented railway projects.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mysore
16,"IG satisfied with law, order situation","chandigarh: expressing satisfaction at the law and order situation in city in the past few months, inspector general of police (igp) bs bassi and senior superintendent of police (ssp) parag jain asked the chandigarh police officers to be more professional in their work, in two separate â€˜â€˜crime meetingsâ€™â€™ held here on thursday. bassi, in his address to the police officers, lauded their efforts in solving some of the heinous crime in the city during the current year. â€˜â€˜be it the last nightâ€™s murder or busting of fake currency racket, though itâ€™s good that these have been solved, it is time now that the station house officers (shos) tackle the â€˜crimes against propertyâ€™ which include thefts, burglaries and motor vehicle theft, which have not shown any abetment,â€™â€™ bassi said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
17,"Speed up testing of cotton hybrid, says minister","new delhi: union agriculture minister ajit singh wants the expert evaluation of mech-915, a genetically- engineered cotton seed, to be done in one year. the indian council of agricultural research had planned to do it in two years. the mech-915 strain is thought to be more suitable for northern states like punjab, haryana and rajasthan where a third of indiaâ€™s cotton is grown. the governmentâ€™s genetic engineering approval committee recently cleared three cotton hybridsâ€” mech 12, 162 and 184â€” after extensive icar-supervised field trials. but these were deemed suitable for growing in the west and south. mech-915 seeds were not approved since they had not been tested. reports that government red-tape had delayed their approval have irritated singh. the ministry says maharashtra hybrid seed co. ltd (mahyco), the firm for marketing these externally developed seeds in india, is yet to supply any for the mandatory tests. mahyco supplied the other three hybrid seeds for icar tests; these were done, at locations in the central and southern regions in 2000-01 and on a bigger scale in 2001-02. on going through the icar report, geac cleared these three hyrbrids late last month for controlled commercial issue, a three-year approval, with the threat of revocation if the stipulations are not adhered to. mahyco did not supply the icar with mech-915 seeds and the april 5 letter, from a.m.gokhale, the geac chairman, asks it to do so now, â€˜â€˜well in timeâ€™â€™. icar says it wishes to test for two seasons, at least. this makes ajit singh, who has to contend with impatient farmers and their political pressure, uneasy. so, he called the icar chief, panjab singh, on thursday and asked him to increase the number of locations for testing, to see if the results generated could be considered adequate in a year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,SC asks govt to ensure railway safety,"new delhi: close on the heels of imposing a ban on diesel buses in the capital, the supreme court has turned its attention to the safety of railway passengers. the apex court has asked the centre to ensure safety of about 13 million passengers travelling in 13,000 trains every day. â€˜â€˜there is no point in extending the lines for travelling without even securing the safety of the passengers who travel by the existing linesâ€™â€™, said a bench of justice g b pattanaik, justice k g balakrishnan and justice brijesh kumar. the court was hearing a public interest petition filed by hd shourie, director of voluntary organisation, common cause. â€˜â€˜it appears that only the finances stand in the way of implementing several expert committee reports on safety. the lack of resources cannot be a ground to avoid safety in railway travelâ€™â€™, the bench said, adding it would consider relevant material before ordering different safety levels for passengers in a phased manner. the court asked solicitor general salve about the expenditure the railway administration would be incurring on safety measures. it also inquired about the new lines which the railway administration proposed to lay and how much money was required for the same.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,4 killed in separate fire incidents,"new delhi: four people, including three children, were killed in two separate incidents of fire which broke out in delhi on thursday night. both incidents took place in the slum clusters. according to the police, two brothers, aged five and two years, and their four-year-old sister, were killed when their hutment in shakarpur pushta slums in east delhi caught fire. the children were asleep when the fire broke out. according to the police, the childrenâ€™s father, ramesh, was the first to realise that their house was on fire. he reportedly rushed out with his four-year-old daughter reema. however, the fire prevented him from returning and rescuing his other three children. ramesh and reema sustained 30 per cent injuries. his wife, seema, also managed to escape. though the cause of the fire is yet to be ascertained, officials suspect that high tension wires which run overhead may have sparked it off. â€˜â€˜the hutments are made of straw and plastic sheets. it is possible that sparking in the overhead wires may have started the fire,â€™â€™ said a police officer. the fire spread to 50 hutments and it took eight fire tenders to control the fire. the fire was doused in half an hour. the shakarpur police have registered a case and an sdm inquiry has also been ordered. a 40-year-old man was burnt to death in the second fire that broke out in kanchanpuri slums, in ip estate. the fire destroyed about 1,000 hutments. fifteen tenders were pressed into service and it took fire fighters over an hour to douse the flames. according to the fire fighters, narrow lanes in the slum cluster prevented tenders from getting close to the fire.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,National integration rally on Sunday,"pune: prominent citizens including mayor dipti chaudhari, vice chancellor of pune university dr ashok kolaskar, author and social worker dr anil awchat, constitution expert dr satyaranjan sathe and hamal panchayat leader dr baba adhav will lead a national integration rally in the city on sunday to condemn religious fundamentalism. the rally organised by national integration committee (nic) will start from the mahatma phule statue in the campus of the pune municipal corporation at 11 am. the rally will end at maldhakka where participants will take an oath expressing trust in the constitution. they will also condemn communal forces that were active in all religions and dedicate themselves to the creation of a secular and democratic society. the participants in the rally will later offer floral tributes near the statue of dr babasaheb ambedkar to mark his birth anniversary. posters and banners will be put up at prominent places. a statement released by the nic said that prominent astrophysicist dr jayant narlikar has expressed support for the rally and over 14 scientists from inter university centre for astronomy and astrophysics (iucaa) will participate in the initiative. around 100 lawyers have also pledged support. the statement said that the communal riots in gujarat and other parts of the country were changing the identity of our country from a secular to a communal country. ""it was most unfortunate that when problems like unemployment and economic slow down were hitting the country hard, some sections in society were inciting hatred on religious grounds"", it said. it is time to oppose forces who were trying to rule the country through religious orders or akhadas.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
21,Stick by the rules,"new delhi: the delhi traffic police has been the driving force behind our â€˜win with the times offerâ€™. while our prizes catch your fancy, a booklet put together by the police tells you all about being safe on the road. it is important not to forget your responsibilities behind the wheel: sticking to your lane, keeping the seat belt on, not using a mobile. and our offer, too, is only for those who stick by the rules. â€˜â€˜interesting reactions,â€™â€™ said dr mk gupta, at the ito crossing, while watching a couple receive their gift. â€˜â€˜just look, arenâ€™t they just delighted.â€™â€™ at that moment, he decided he too will participate in the fun and excitement by carrying a copy of the times of india. â€˜â€˜itâ€™s infectious, isnâ€™t it,â€™â€™ he said. we agree. take for instance, the eight-year-old boy, who told his driver to keep driving around the city till he got a gift. he got lucky, only at the khalsa college traffic signal, where he won pizza coupons. his driver said: â€˜â€˜do let us know where you will be tomorrow or else i will have to drive around town.â€™â€™ but these candid moments are worthwhile. you know, thereâ€™s a surprise waiting for you at traffic signals. especially, if youâ€™re there at the right place and at the right time with the times. for sumit sapra, a management consultant, this contest is for those who know whatâ€™s happening around them. â€˜â€˜itâ€™a a unique concept. nowhere in the world would you get a gift at a traffic signal. we are moving with the times.â€™â€™ ak verma, executive director, unitech agrees: â€˜â€˜and thereâ€™s a civic message going out too. a great way to make car drivers aware of the traffic rules.â€™â€™

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
