,title,text,location
10,College librarian attempts suicide,"MUMBAI: Darshani Jadhav, an assistant librarian at Wilson College who was suspended in March last year, is battling for her life in Nair Hospital after attempting suicide on the college premises on Friday.

Ms Jadhav reportedly consumed poison after going to the college for an inquiry hearing on Friday.

She claimed that the college management was harassing her.

College principal Vijay Sirwaiya has denied the charges.

Her husband, Gautam Jadhav, said that while a few family members and excolleagues had dropped in to meet her, no one from the college management has inquired about her health.

Ms Jadhav joined the college in 1997 as assistant librarian and was confirmed after two years'' probation.

Her problems began after the college had introduced some non-aided courses three years ago, which had increased the work-load on the library staff, her husband alleged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
11,Geete's visit a political one: Minister,"PATNA: ""Union energy minister Anant G Geete has turned his visit to Bihar into a political journey instead of making it a journey for development of a backward region"", said state''s junior energy minister Shyam Rajak.

In a statement to the press here on Tuesday, Rajak said Geete has targetted Bihar in his speech instead of announcing some concrete proposals in the power sector.

Rajak said Geete''s statement that the Centre was providing Rs 16,000 crore assistance to Bihar would have been justified, had this amount been made available for the renovation and modernisation of Muzaffarpur and Barauni thermal power stations.

This amount would be invested in setting up NTPC''s thermal power plant which would be sold to Bihar at the rate fixed by the Union government, he said.

Rajak also expressed serious doubts over the Centre''s policy to encourage private sector participation in setting up power utilities in the country. ""We have already witnessed the fiasco of Enron"", he said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
12,RBI rules out polls in 3 co-op. banks,"PUNE: The Reserve Bank of India (RBI) has refused to allow elections to the boards of directors of the city-based Rupee, Sadguru Jungli Maharaj and Suvarnayug co-operative banks,which are currently under the rule of administrators.

The recommendation made by the state department of co-operation, to allow elections in the three banks, has been rejected by the RBI,which has clarified that elections cannot be held till March 31, 2004. The co-operation department had also recommended elections in the Pavna co-operative bank, the board of directors of which was superseded for its role in the securities scam.

However, the RBI has not taken any decision regarding the same.

According to official sources, the department did not recommend elections in Citizens and Agrasen co-operative banks as the boards of directors were found guilty of various irregularities.

The boards of directors of Rupee, Jungli Maharaj and Suvarnayug co-op banks were superseded one-and-a-half years ago. While the Rupee bank faced action for financial irregularities, the Jungli Maharaj and Suvarnayug banks were found involved in securities scam.

Sources said the Jungli Maharaj bank suffered a loss of Rs 45 crore in the securities scam, but the bank seems to have recovered from the setback.Deposits,which had gone down from Rs 273 crore to Rs 239 crore after supersession, have increased again and touched the Rs 275-crore mark.

The bank administrator has succeeded in reducing the administrative expenses by Rs 30 lakh and the loss has subsequently reduced from Rs 44 crore to Rs 25 crore. The Suvarnayug bank has posted a profit of Rs 9 crore after making up the loss of Rs 5.65 crore. The deposit base has gone up to Rs 206 crore.

Sources said the co-operation department made periodic recommendations of holding elections in banks, under administrators, after taking a review of their performance. However, it was up to the RBI to decide whether to allow elections or not, they clarified.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
13,Swiss people petition for self-rule in Tibet,"DHARAMSALA: The Tibet Support Groups in the small country in Alps, Switzerland, have submitted a petition to the Swiss Government and its Parliament on Tuesday, signed by more than 23,000 people from cross sections of the country. The petition appeals for a stronger support from the Swiss government to ensure self-rule for the Tibetan people.

The appeal also seeks Switzerland to launch a UN resolution on Tibet. The people of Switzerland want Swiss government to make Tibet an issue in all official contacts of their government with China.

Appeal is also being made to extend recognition to the Dharamsala -- based Tibetan administration headed by the Dalai Lama if there was no ''realistic'' progress in the relations between Beijing and Dharamsala in the next three years.

The petition appeals to the Swiss government to provide the Dalai Lama with official reception during his visit to the country in future.

Around fifty Tibetans and Tibet supporters handed over the petition to the Swiss government and the Parliament.

Switzerland, which houses the headquarters of the United Nations'' Human Rights Commission, is better known among the Tibetans for being one of the first countries besides India, to have resettled many Tibetan refugees in its territory.

Besides its humanitarian support, Switzerland has also lent political support to the Tibetan people. Switzerland has its parliamentary group for Tibet, which has actively shown support to the peaceful approach of the Dalai Lama, in achieving a genuine autonomy for Tibet.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DHARAMSALA
14,"JD(S), Cong workers clash","KRISHNARAJNAGAR: Surprise was in store for state Lok Ayukta Venkatachala who visited the taluk government hospital here as a part of his week-long tour of offices and hospitals in Mysore district.

He was witness to a quarrel between the Congress and rival Janata Dal (S) workers with the former defending the doctors at the hospital and the latter accusing the hospital staff of indulging in corrupt practices.

At last it was Lok Ayukta himself who was forced to intervene and pacify the quarreling politicians.

As soon as Venkatachala arrived and announced his intention of inspecting the hospital, a local JD(S) leader and municipality member Jagadish started listing out the corrupt practices of the hospital staff, including the doctors. He alleged that all the doctors here in this hospital are running parallel clinics in town and accepting money from the patients.

At this stage, Congress workers who had also gathered in good numbers started shouting at the JD(S) member and tried to depict a rosy picture of the hospital.

""What all JD(S) leaders are speaking is bogus and every thing is fine and tidy here in this hospital,"" Congress workers were heard saying to the Lok Ayukta. But JD(S) workers insisted Venkatachala accept their complaints.

At this juncture irked Congress workers started shouting slogans in favour of a doctor and the JD(S) leaders retaliated.

However Lok Ayukta himself, Deputy Commissioner Kumar Naik and Mysore S P Shivakumar intervened and pacified the rival workers before going ahead with their inspection.

Later when Lok Ayukta entered the hospital, complaints against the doctors and hospital staff were in galore.

Patients and their attendants complained that despite huge stocks, hospital doctors forced the patients to buy medicines and dextrose bottles from outside. This allegation proved to be right when the Lok Ayukta forced open the doors of hospital store room.

Hundreds of bottles of dextrose were lying idle in the store room. Upset over the happenings, the Lok Ayukta warned the doctors of stringent action if they failed to work honestly.

The Lok Ayukta, irked over the garbage dump inside the hospital compound, directed the doctors to get the garbage cleared immediately before he goes out of the hospital.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KRISHNARAJNAGAR
15,Four farmers charred to death,"BANGALORE: In an accident in the wee hours of Wednesday, six people including four farmers bringing a load of tomato from Arasikere to the city by a van were charred to death and another sustained severe burns in a fire that broke out following a collision between the van and a lorry on Tumkur Road (NH-4) near Goragunte Palya Cross in RMC Yard police limits.

The tomato-laden van rammed the lorry carrying cotton bales, hitting its fuel tank when it was taking a right turn on NH-4 near Goragunte Palya Cross. The tanker exploded in a ball of flame burning alive the occupants of the van''s cabin. The incident occured at around 2.45 am.

The dead have been identified as Mallanna Gowda, Chandrappa, Chidananda and Prakash (farmers from Arasikere taluk), Harish Kumar of Somwarpet (driver) and Krishna of Kunigal (cleaner).

They were bringing a load of tomato to a vegetable market in Yeshwanthapur from a Kammanahalli located near Arasikere.

According to police, the van was driven in recklessly. The driver failed to see a lorry which was taking a right turn on the highway (towards Tumkur) from the Outer Ring Road (Hebbal side) near Goragunte Palya Cross.

So, he rammed into the lorry carrying cotton bales from Salem to Haryana. To his misfortune, the canter van''s front portion crashed into the lorry''s diesel tank.

``The huge ball of flame did not allow any of the occupants to jump out and save themselves,"" a nearby tea stall owner who is the sole witness to the accident said.

The lorry driver, Muthuswamy, also sustained burns and is being treated at the Victoria Hospital. Two people present in the lorry escaped unhurt with minor injuries.

Seven fire tenders were pressed into service to contain the fire soon after the incident was brought to the notice of the Police Control Room. Senior police officers including Additional Police Commissioner (Traffic) M Lakshman visited the spot.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
16,'Society too responsible for suicides',"BANGALORE: A round table meeting organised in the city to debate the spate of farmers'' suicides evolved a charter of 15 recommendations while pinning the blame on the society.

Speaking at the meeting organised by the Karnataka Prantha Raitha Sangha, JD (S) leader P G R Sindhia said: ``Even in agriculturally prosperous states like Punjab, there have been suicides. But in Karnataka, the number has been rising over the last four years. The government''s shortsighted policies are directly responsible for this. All of us are to blame too, since nobody has responded to the problem with the seriousness it deserves.""

He also criticised officials who stated the farmers were committing suicides because of the Rs 1 lakh compensation promised by the government. ""Not only is this irresponsible, but downright callous as well,"" he stated.

Former Assembly Speaker Ramesh Kumar blamed politicians for the state of affairs and regretted that all policies were formulated by people who were least affected by them.

""Instead of fixing a support price for produce, the government should provide the farmer with enough purchasing power for his livelihood. This might probably solve some of the problems,"" he said.

Former UAS Vice-Chancellor Devaraj felt the need for creating awareness among young farmers on issues such as thrift and responsibility.

Representatives from the Dalit Sangharsha Samiti pointed out the necessity for formulating plans for optimum utilisation of resources and the need for convincing farmers to take up alternative means of livelihood along with farming.

Others who spoke included litterateur Chandrashekar Patil, theatre personality C G Krishnamurthy, representatives from the Left parties, farmers'' organisations, academicians and activists.

The charter of recommendations include waiver of all loans obtained by poor farmers, interest waiver on all loans and reduction of interest rate on future loans and strengthening of the cooperative sector.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
17,"BCC view on powers not convincing, says minister","BANGALORE: A day after Urban Development Minister D K Shivakumar was asked to look into BCC corporators'' demand to restore powers withdrawn from standing committees, the minister said he is yet to be convinced on its need.

``The Karnataka Municipal Corporation Act was amended and powers withdrawn from all city corporations in accordance with a high court recommendation. The court made the suggestion after going through several cases relating to unauthorised constructions,"" Shivakumar said on Wednesday.

``We have only honoured the court''s observation to withdraw powers given to standing committees,"" he maintained.

He said the BCC corporators'' delegation is yet to meet him. ``Let them present their views before me. But they have to convince me on the need for restoring powers withdrawn from them,"" he pointed out.

When told that the demand was from Congress corporators, he remarked: ``Just because the demand is coming from our party, we simply cannot honour it. We have go by the merits of the case,"" he stated.

On the controversial foreign tour by Bangalore Mayor C M Nagaraj, he said: ``I have not sanctioned any foreign tour. Other than BCC, there were two proposals for foreign tour and both were rejected. Let him (Nagaraj) explain his stand. Besides, BCC does not come under me.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
18,Youths to counsel farmers,"BANGALORE: The state government has decided to rope in youth associations formed under Rajiv Gandhi Yuva Shakti Sangha programme to counsel farmers in the wake of increasing suicides.

``The association members will take oath on September 22 at all gram panchayat levels to counsel farmers. Thereafter, they will have regular interaction with farmers,"" Urban Development Minister D K Shivakumar, who is on the panel monitoring implementation of RGYSS, told reporters here on Wednesday.

He claimed that youth associations had been formed in more than 80 per cent of the 5,659 gram panchayats.

""We will also involve Stree Shakti groups in counselling farmers,"" he added.

The RGYSS is aimed at promoting sports, cultural activities and community service. ""The members will highlight relief package announced for the farming community. We have urged local legislators and ministers to take part in the programme,"" he stated.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
19,"Woman, child commit suicide in Ernakulam","KOCHI: A 30-year-old woman and her six-year-old daughter, who had jumped on to the railway track, were fatally knocked down by the Thiruvananthapuram-bound Kerala Express at the Ernakulam Town railway station here on Wednesday, railway police said.

The reason for their suicide was not known, they said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
20,UDF members criticising govt: Veerendrakumar,"KOCHI: JD(S) Kerala unit President M P Veerendrakumar on Wednesday said more than the Opposition, those in the Congress-led UDF were themselves vociferously criticising and trying to malign the government.

Speaking at a news meet here, Veerendrakumar said it was natural for the Opposition to criticise the government. But, the UDF was finding itself in an unpleasant situation with differing voices emanating from within the front itself on various issues.

Citing examples, he said while the Opposition parties were raising a hue and cry over the state tourism minister, K V Thomas, handing over a gift to Israeli Prime Minister Ariel Sharon, UDF ministers were unhesitatingly airing their views on the issue, much to the embarrassment of the government.

While Industries Minister P K Kunhalikutty had stated that the government had not directed Thomas to hand over the gift, health minister P Shankaran had sought his Cabinet colleague''s resignation.

On the Marad issue, he said the government decision to complete rehabilitation of those who had fled the region by October 2 had drawn flak from senior Congress leader K Karunakaran, who has described it as ''eyewash'' and an ''election stunt''.

The JD(S) leader said his party and the LDF will support the rehabilitation effort and it should not be viewed as a political problem but a social one.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
21,"Man rapes son's widow, arrested","NEW DELHI: A 65-year-old businessman was arrested from his Model Town residence for allegedly raping his daughter-in-law on Wednesday.

The victim, a widow, had complained to the police that she had been raped by her father-in-law, Jagdish Prasad Saboo.

According to the police, earlier too, the woman had complained to the police that taking advantage of the absence of any other adults in the house, the accused used to molest her regularly.

""The victim lived with her father-in-law and her 11-year-old son in the house. Her husband and mother-in-law died last year,"" said a police officer.

The police have registered a case of rape against the accused and are investigating if the accused and victim are involved in any property dispute.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
