,title,text,location
10,Emotion rules over reason for Sena,"mumbai: whether or not the shiv sena's version of the events that unfolded at singhania hospital last sunday will wash with thane's electorate will only be known at the next civic elections. however, this is not the first time that the 35-year-old party has attributed violence by its cadres to an ""emotional outpouring"". neither is this the first time that the party has resorted to such tactics. when ghulam ali sang in mumbai, the show was disrupted. when fire was screened here, the cinema hall was stoned. whenever the indian cricket authorities want test matches with pakistan, sainiks have dug up pitches and ransacked the cricket board's office. if schools deny admission to locals, their prin-cipals are roughed up. not only is the violence resorted to by the rank and file, even elect-ed representatives of the party have not been above such tactics. last year, 13 sena mlas were sus-pended for six months after they ran amuck in the state assembly, smashing furniture and tearing up law books. this was their way of responding to the proposal by deputy chief minister chhagan bhujbal that mr thackeray be arrested for his writings in the sena mouthpiece saamna during the 1992-'93 riots. again, last year, sena women corporators, led by former mayor vishakha raut, tried to strip waqarunnisa ansari of the samajwadi party in the briha mumbai municipal corporation hall during a debate in which ms ansari had made a disparaging remark about the sena chief. ironically, for a party whose avowed aim is to ""develop a strong, upright and cultured youth, aware of responsibilities and duties towards the motherland and society,"" vio-lence has never been triggered by bread and butter issues. instead, says bohra reformist and campaigner for secularism asghar ali engineer, the party has capitalised on topical and emotive issues.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
11,Rupee rules rock-steady against $,"mumbai: the rupee ruled rock-steady against the u s currency on monday in extremely thin and listless dealings at the interbank foreign exchange market in the absence of fresh leads. opening around rs 47.13/14 per dollar, the rupee was wedged in a narrow groove of rs 47.13 and rs 47.14, before closing around rs 47.1350/1400, unchanged from last friday's levels. rupee-dollar outright spot transactions remained quiet and within tight bands due to lack of market-moving factors. a labour day holiday in new york also aided the subdued activity. light dollar supplies accumulated over the weekend gave the rupee slight underlying support, but was mopped up by steady demand from public sector banks, dealers said. ""the rupee has been quietly steady in a 2-5 paise band for the past one-month due to lack of clear market direction and waning interest in the spot trade. it should continue this trend in the current week also unless some important local or international factor emerges to move the exchange rate significantly,"" a dealer said. the reserve bank of india fixed the reference rate at rs 47.13 per dollar, as against rs 47.15 on the last working day on august 31. the reference rate is based on 12-noon rates of a few select banks in mumbai. the sdr-rupee rate is calculated on this rate. marketmen expect the rupee to trade in a range of rs 47.12 and rs 47.15 on tuesday. in cross currency trades, the rupee staged a smart rally against euro and recovered moderate ground against the british sterling. resuming on a distinctly firm note against the single european currency at rs 42.84/86 per euro from last friday's finish of rs 43.23/25, the rupee firmed up further at the close to rs 42.78/80 per euro. the indian unit ended higher against sterling at rs 68.62/64 per pound from rs 68.83/85 after opening better at rs 68.46/49 per pound. the futures market was also dull and forward dollar premiums declined due to renewed receiving interest on the back of comfortable liquidity at the domestic money market. call rates hovered in a range of 6.80-7.00 per cent at the overnight call money market following ample liquidity in the banking system. the benchmark six-months forward dollar premiums payable at the end of february closed at 104-1/2-103-1/2 paise, lower from last friday's closing levels of 106-104 paise.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
12,'Bush govt for transformed Indo-US relationship',"new delhi: the newly appointed us ambassador to india, robert blackwill outlined the importance that the bush administration places on indo-us relationship, while delivering his maiden speech in india. us president george bush, the ambassador said, wishes to develop a transformed relationship with democratic india. us is seeking to intensify collaboration with india on a whole range of issues that currently confront the global community, he added. ""in short, president bush has a global approach to us-india relations, consistent with the rise of india as a world power,"" he noted. speaking at a conference organised by the confederation of indian industry, blackwill said that the us president does not only intend to accelerate cooperation with india on purely bilateral terms, but also wants the administration to engage more actively with the indian government and its people. speaking on free markets, he said: ""open trade has more than material benefits. unimpeded commerce between nations promotes freedom."" without directly naming china or pakistan, he said: ""those regimes that now imagine that they can increasingly open up their economies to the world, and at the same time maintain their autocratic grip on their people, are engaged in a losing struggle."" ""among other things, the information technology revolution will speed their downfall. that is because citizens who gained freedom to choose in the marketplace will eventually want the same freedom in the political arena,"" he said. blackwill also noted that asia continued to contain a dangerous legacy from the cold war and added, ""it is also home to the continuing tensions between china and taiwan, and between india and pakistan, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,Agri minister opposes palm oils import duty cuts,"new delhi: strongly opposing any cut in import duty on palm oil, union agriculture minister, ajit singh, said on monday it should rather be increased keeping the interests of the farmers in mind. ""with burgeoning imports of palm oil and mounting import bill, imports of the commodity needs to be curbed and the domestic production encouraged,"" he said. he said when kharif crop of oilseeds was being harvested any move to reduce duty on palm oil would be a retrograde step and work against farmers' interests. any surge in imports on account of reduction in duty would also depress the prices which could have long-term implications for india's crop pattern. ""if the farmers do not get remunerative prices for their produce, they would be discouraged from producing oilseeds and shift to other crops,"" he added. at a time when there is a need to bring more and more land under oilseeds so that india became self sufficient in edible oils, a cut in duty would result in the opposite. duty, in fact, should be increased on palm oils as it was much below the wto-bound rates level, he added. there has been a consistent demand by the vanaspati industry to bring down the duty on crude palm oil the main raw material for them. malaysia has also been demanding a duty cut saying palm oils were placed at a disadvantage vis-a-vis soya oil on which the duty was 45 per cent compared to 85 per cent on rbd palmolein oil and 75 per cent on crude palm oil.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,Orissa govt blamed for starvation deaths,"bhubaneswar: president of orissa unit of janata dal (secular) ashok das, mla, on monday blamed the state government for the recent spate of deaths in kashipur block of rayagada district. ""though there has been raging debate as to whether these deaths were actually due to starvation or food poisoning, there is no doubt that the incidents are related to food scarcity in the area,"" das said in a statement here. ""it is high time that the naveen patnaik government owns responsibility for its failure to protect the lives of the people. the government is in the dock and its ability to govern is under test,"" the jd (s) leader said. stating that the tribals of the block had been taking mango kernel not out of fancy, das said that the tribals had switched to mango kernel out of compulsion as they did not get staple food like rice and ragi. ""they had no choice,"" he said. on recent comments by orissa chief secretary that mango kernel was a staple food and the tribals were in the habit of eating it, as reported in press, the jd (s) leader claimed that mango kernel was cattle food. ""if people are eating cattle food 54 years after independence, who else other than the government will be blamed,"" he maintained. das demanded to know what happened to the rs 100 crore spent in kbk districts (undivided districts of kalahandi, bolangir and koraput) and particularly in kashipur block where rs 60 crore were spent in last 10 years under the orissa tribal development project funded by international fund for agricultural development (ifad).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bhubaneswar
15,Bureaucrat takes on Education minister,"thiruvananthapuram: kerala education minister nalakath soopy is in the midst of a raging controversy, kicked up by a senior ias official of his own department over what is described as the ''entrance scam''. the first major controversy of the four-month-old antony government surfaced when firebrand bureaucrat alphons kannanthanam came out openly against soopy in the wake of his request before the cabinet to shift the official from the post of commissioner of entrance examinations and secretary, higher education, and post him as commissioner, land use board. with the august 22 cabinet meeting promptly obliging soopy, kannanthanam minced no words to express his anger and went to the extent of alleging that he was being shunted in reply to his ''firm no'' to the minister's directive to tamper with the entrance rank list for the sake of accommodating a candidate of his choice from malabar for the mbbs course. kannanthanam, who worked as secretary to ram jethmalani when he was a cabinet minister in the vajpayee government, also threatened to burst a high explosive ''bomb'' against the minister. ''i am ready to hand over this bomb to the chief minister along with supporting documents. but the chief minister should make a demand for the same. i will not show this bomb to anybody else'' he said. in fact, kannanthanam had flaunted a file containing the alleged bomb to some newspersons who visited his chamber, but refused to allow them to have a glimpse. soopy, a leader of the indian union muslim league, did not react to his allegations and just said ''this is blackmailing''. he told newspersons that he was not afraid of anything. ''let the chief minister decide. i have explained everything to the party leadership''. chief minister a k antony has so far not broken his silence over the issue. however, he told newspersons at kochi on monday that he would open his mouth only on wednesday after the meeting of the council of ministers. it is not known if the transfer of kannanthanam had anything to do with the leakage of cabinet notes relating to granting minority status to some of the newly sanctioned self-financing engineering colleges. the pro-left students federation of india and the all india student federation had wanted antony to sack soopy for ''exercising pressure on the entrance commissioner to commit an irregularity in this year's entrance rank list''. however, the sree narayana dharma paripalana (sndp) yogam has come to the rescue of the beleaguered minister with its leaders demanding action against kannanthanam for allegedly trying to blackmail the minister.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
16,"Despite govt claim, it's still mango kernels","bhubaneswar: has rice actually started reaching the hungry tribals of kashipur block in rayagada district? if the orissa government is to be believed, everything is fine there. but the special relief commissioner (src) says that nothing has changed. the people still have no option but to continue eating mango kernels and wild roots. the foodgrain component under the food-for-work programme has not reached the block. the antyodaya scheme (under which a beneficiary can buy 25 kg of rice per month at a rate of rs 3 per kg) has not started in the district, the src, hrushikesh panda, has observed in his report. the src had rushed to kashipur block following a nationwide outcry over hungry and jobless tribals in villages eating mango kernels and wild roots and dying. he submitted his report to the government on saturday. in the last few weeks alone, 20 tribals have died in the block after they consumed a paste made out of mango kernels. this seems to be continuing with reports of more deaths of tribals coming in from the area. main findings of the src's report: * the benefits of most welfare schemes are going to vested interests instead of the common villagers. in many cases, the works cannot start because of quarrels between contractors. there are several instances of misappropriation in works done under the calamity relief fund (crf) and the food-for-work (ffw) programme in the last season. * in panasguda village, which accounted for seven deaths, people had mortgaged their below poverty line (bpl) ration cards with a local moneylender named dada sabat. the commissioner ordered the tehsildar to immediately raid the moneylender's house, from where bpl rice was seized. * rice is not reaching the tribals, forcing them to eat all kinds of inedible stuff and court death. instead of being lifted by villagers, rice is bought by moneylenders with whom the bpl cards are lying mortgaged. * the report also casts shadow on the state government's claims that the food-for-work (ffw) programme had been going on in the area since april and that works had been intensified after the recent deaths. at least rs 15 lakh had been sanctioned under the ffw, the government claimed. * other problems which are being neglected and which are contributing to the people's hunger include land reforms, usurious moneylending, mortgage of crops, bondage and illegal alienation of tribal land.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bhubaneswar
17,Tunga farmers gherao Dharam Singh,"raichur: the tail-end farmers of tungabhadra left bank canal on monday gheraoed district incharge and pwd minister dharam singh, who was on his way to lingasugur to inspect and review drought relief works. a group of more than 200 farmers obstructed the minister's car near the seventh milecross and gheraoed him. they said the water gauge in the main distributary and its sub-distributaries of the tungabhadra left bank canal was not being maintained. the farmers complained against the officials of the irrigation department for their failure, due to which water supply to their fields has dried up. this despite the authorities having released tungabhadra water on july 26 in the main left bank canal. the farmers were led by g basawaraj reddy and kalmala sharanappa of the janata dal (united). dharam singh assured the farmers he would look into the issue and set it right. the minister later visited kotikal and karadkal villages and lingasugur town where drought relief works are going on. nearly 400 labourers are engaged in desilting the kotikal water tank. singh proceeded to karadkal village and inspected the road laying work under the drought relief programme. the road has reached a length of 2.2 km and will link karadkal village main road to karadkal tanda, where there are no basic facilities. karadkal is a village in the back of beyond, where no inroads have been made. the people of karadkal tanda said they have no drinking water. the panchayat has provided only one borewell, which is out of order. the ill and diseased have to be carried manually to lingasugur town for treatment. since there are no roads, the villagers tread through fields to reach the main road. this godforsaken place has a population of around 400. dharam singh, who heard out the woes of these people, instructed the officials of the zilla panchayat engineering section to drill another two borewells in karadkal tanda. he also inspected the permanent drinking water supply project under construction at lingasugur town, which has a population of around 28,000. this project is estimated to cost rs 16 crore and has a storage capacity of 0.35 tmcft in the proposed reservoir. more than 400 labourers are engaged in building the reservoir. he later visited rampur near lingasugur, where roads are being laid.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",raichur
18,"Caste decides, but does not rule in Sabarkantha","ahmedabad: if one were to go by the difference in reception sabarkantha gave to bjp candidate upendra trivedi and congress candidate madhusudan mistry at himmatnagar when they went to file their nominations, one could bet on who might win. but the sabarkantha parliamentary constituency has the reputation of throwing up surprises. it has elected candidate gulzarilal nanda thrice and given the country a prime minister. then there has been h m patel, arvind 'ravana' trivedi of ramayan fame and nishaben chaudhary. patel and chaudhary have been elected twice from sabarkantha. but the irony is that of the 11.5 lakh voters in sabarkantha, at least 35 per cent are tribals, followed by the chaudhary-patels who comprise 20 per cent of the votebank. the other decisive votes are those of scheduled castes and muslims who comprise roughly 10 per cent each of the consituency. in this many-hued constituency, nishaben chaudhary was the only candidate who was a tribal and was elected from here twice by a huge margin. upendra trivedi is arvind's younger brother, and having won as an independent candidate from the bhiloda assembly constituency, he could very well take over the parliamentary constituency, except that the district panchayat here is dominated by the congress. unfortunately for trivedi, when he went to file his nomination on saturday, he was met by the striking school teachers who reportedly gheraoed him and told him of their demands. the mood naturally turned sour till some senior bjp leaders intervened to end the scuffle. contrarily, first-timer mistry was flanked by three former chief ministers amarsinh chaudhary, shankersinh vaghela and dilip parikh, besides urmila patel and raju parmar when he went to file his nomination papers on monday. but these things have never determined the political fate of sabarkantha. it has been the adivasis, the chaudhary-patels, the muslims _ and this time the voter turn-out and electronic voting machines (evms) _ which will determine it. ""a majority of the people here don't know how to use evms, and there is not much time to train them. so there is scope for manipulation,"" observes a political functionary. the contest is between the congress and the bjp, but the other candidates in fray are ramesh nanjibhai bhambhi from the bahujan samaj party who is a scheduled caste candidate and has contested earlier, and ramesh dharmabhai patel from the samajwadi party. of the assembly constituencies in sabarkantha ls seat, vadgam, danta, khedbrahma and bhiloda were in the favour of the congress in the 1998 elections, while idar and himmatnagar and modasa went in favour of the bjp candidate kanubhai patel. both parties have their fingers crossed this time, since even an outsider like nanda and nris have been sent to parliament by sabarkantha. so, no one's betting as yet.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
19,"By-polls through EVMs, I-cards","gandhinagar: the election commission has made all arrangements for peaceful polling in by-elections to the sabarkantha lok sabha and the sabarmati assembly slated for september 20. chief electoral officer gurcharan singh who reviewed the arrangements with officials of the concerned departments told tnn that voters will have to produce their identity cards for exercising franchise in the by-polls. this has been made mandatory by the commission. those who do not have the cards will be given certain identification by the returning officers. electronic voting machines (evms) will be used for polling purpose, and the required machines have already been sent to himmatnagar. the commission has appointed sabarkantha district collector mukesh puri as the returning officer for the by-election for sabarkantha lok sabha constituency, while b m virani has taken over as ro for the sabarmati constituency. in sabarkantha, 151 polling booths have been identified as sensitive. in all, 1406 polling booths will be set up in the constituency having as many as seven assembly constituencies. of these, two are in the tribal belt of neighbouring banaskantha district. the assembly constituencies included vadgam (sc) danta (both in banskantha district), khedbrahma, idar, bhiloda, himmatnagar and modasa. the by-election has been necessitated following death of sitting mp nishaben chaudhary who died on january 30, 2001. the number of electorate is 11,57,475 of which 5,80,223 are males and 5,77,252 females. singh said more than 8,000 government employees, including police and para-military personnel, will be on election duty on the polling day. some guidelines for election will be announced on september 6. in the last lok sabha election, nishaben was elected by a margin of around 14,000 votes. polling recorded was around 60.12 per cent. for the sabarmati assembly constituency where by-election has been necessitated due to the resignation of sitting mla yatin oza, more than 2,000 employees will be deployed for election duty. the commission has identified 96 polling booths as sensitive out of 322 in the constituency. then bjp candidate oza had won the last election by 21,017 votes, defeating his nearest rival narhari amin of the congress.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
20,CERC warns govt on genetically modified foods,"ahmedabad: the consumer education and research centre (cerc), ahmedabad, in a memorandum has called upon the union agriculture ministry not to allow unrestricted import of food items without proper health and quality checks at entry points. also, it advised consumers not to buy any imported foods unless they conformed to indian food standards and also carried a ""gm free"" label. ""without giving much attention to systems needed to ensure quality, like testing for communicable diseases, checking for proper labelling, the government is hastily allowing these imports,"" cerc stated in the memorandum, and warned that considering the prevalence of mad-cow disease in europe, the issue was more serious than realised and important. it stated that the government was first allowing a whole lot of meat items under the free trade list and then making sanitary permit mandatory. at the same time, fish and other seafood products were being exempted from such a permit. ""one doesn't understand the logic behind the exemption, since fish and other seafood may be contaminated with mercury and other pollutants,"" it stated. cerc also referred to the issue of genetically modified (gm) imported food items and their safety. gm technology allows shifting of genes from totally unrelated species to bring about characteristics like increased yield, taste, pest-resistance, etc. cerc stated that in a clear violation of the provisions of the prevention of food adulteration act (pfa), many imported packaged foods were being allowed to sell without giving the consumer full information. some product labels are not even in english, let alone indian languages. greenpeace india has tested isomil baby food and pringles' potato chips and has found them positive for genetically engineered ingredients. as isomil is meant for infants, the manufacturers _ abbott laboratories _ should have labelled its gm-status. procter and gamble of japan has recalled 8,00,000 units of pringles' chips, largely consumed by children, after it has been discovered that they contain unapproved genetically modified potatoes. pringles is imported into india and sold without any label regarding its gm status. cerc called upon the government to see that gm food products without proper label were not allowed to be sold in the country. ""these foods are in the market because of our lax regulations"", it added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
