,title,text,location
10,Minister blames opposition for farmers' suicides,"BANGALORE: Cooperation minister H Vishwanath on Monday blamed the opposition for the spate of farmers'' suicides in the state.

""Instead of appreciating the government''s efforts in trying to tackle the drought situation with the Rs 880 crore package, the opposition has been degrading it. This has only demoralised the farmers and pushed them to end their lives,"" he told reporters here.

Taking a veiled dig at former PM H D Deve Gowda for trashing the package, Vishwanath retorted: ``It does not behove a former PM to behave like a village hoodlum. He should not stoop to that level. It is not healthy either for him or for politics.""

The minister appealed to people to come forward to help the state''s farmers in their time of need. ``In Andhra Pradesh, noted personalities from all walks of life as well as common people, have begun donating in cash and kind for farmers. I urge the people of our state to do something similar,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
11,Gujarat riots: SC notice to Modi govt,"NEW DELHI: The Supreme Court on Monday issued notice to the Gujarat government and the Dahod police administration on a petition by a woman belonging to a minority community saying the police had closed her case despite she was raped during the unprecedented Godhra violence in 2002.

A Bench of Justices S Rajendra Babu and G P Mathur asked the concerned authorities to reply to the rape victim''s allegation that her criminal complaint was closed. A final report was submitted to the Limkheda magistrate on technical grounds that her statements were contradictory.

The petitioner was one of the women who were raped by a mob on February 28, a day after the Godhra train carnage.

She said: ""A group consisting 17 Muslim men, women and children including the petitioner from Limkheda taluk of Dahod district were trying to escape the mob, which was targeting the members of minority community.

""However, the mob cornered them at a secluded place near village Panivela and gang-raped and killed most women.""

She was pregnant then when gang raped. ""I was left to die by the mob,"" she told the Supreme Court.

Petitioner''s counsel Harish N Salve said that it was unfortunate that ""such a heinous crime was being pushed under the carpet by the Gujarat police.""

The police filed a closure report for the case before the Limkheda magistrate saying that

there were contradictions in the statement of the victim even when the medical examination of the victim had confirmed commission of rape, Salve said.

Earlier in April, National Human Rights Commission chairperson A S Anand had rendered legal aid to her and appointed former solicitor general Salve and former Supreme Court Bar Association secretary Ashok Arora to represent her before the court.

In her statement to the NHRC she said:``On Bakra Id, I along with my husband and daughter had gone to visit my father for a few days at village Singwad Randhikpur. After the Godhra train carnage, a lot of violence had broken out all over the area and Muslim area were targeted by the majority community.""

Her statement, which was incorporated in the NHRC order on April 29, 2003, also said:``I too was caught by the miscreants and raped. ...I found dead bodies of our group scattered all around. The culprits were to be found nowhere.""

She had named the rapists to the police. She was medically examined also.``I knew the rapists because they belong to my village,"" she said.

``Apart from the physical and emotional trauma that I have undergone and am still suffering, there has been a gross violation of my basic human rights and also my right to live with dignity,"" she had told the NHRC after she failed to get justice from the Gujarat government.

She said:``I have also come to know that the police in its to the court had passed comments and made certain observations and accusations against me. These comments and observations directly questions my integrity and credibility and also affects my right to life and dignity.""

Disgusted with the state police and humiliated by others who were supposed to heed to her complaint, the victim moved the NHRC saying: ""The sensitivity and the sincerity of all the members of NHRC delegation at the relief camp have given me a hope that some day I will get justice.""

She also said ""I have no confidence in the functioning of the local police, the sincerity of the investigation as well as the functioning of various state machineries and functionaries.""

On the victim''s plea, Justice Anand asked NHRC chief rapportuer P H J Nampoothiri to assist the victim ''to pursue legal remedies in her case.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Gujarat not to relax prohibition policy,"GANDHINAGAR: The Gujarat government has decided not to give any relaxation in the state''s prohibition policy.

A top-level meeting called by Chief Minister Narendra Modi to have a look into the state''s new tourism policy decided to set up at least special entertainment zones on Gujarat coasts, international small townships along the Narmada canal, develop eco-tourism, proposed to bring down sales tax concessions for tourism and travel from 12.5 to four per cent and proposed abolition of the luxury tax.

However, on the crucial question of prohibition, the CM is believed to have made it clear that there could be ""no relaxation"" to the local Gujaratis. Even for those coming from outside the state, mainly foreigners, a better system of informing them on how to get liquor permits should be developed. ""They should be able to get the information at airports and luxury hotels. They should also be able to get permits easily"", said a senior Sachivalaya official participating in the meeting.

The state proposes to hardsell 18 tourism related projects at the Vibrant Gujarat summit worth 3,495 crore. But before these projects are offered to the investors gathered at the big show from September 28 to 30, the state wants the new tourism policy be announced so that those willing to invest do have a clearcut idea of what the state has to offer.

Insisted the CM, there was a ""tremendous potential"" to propagate Gujarat''s culture by developing projects at religious places like Dwarka and Somnath. Even while wanting on having a cruise service along the sea coast, he said, a museum of Gujarat''s ships could be developed, he added. The last tourism policy, put out in 1995, attracted just Rs 1,278 crore of investment till March 2003. ""The government to attract Rs 10,000 crore of investment in the next 10 years under the new tourism policy"", an official said.

At the Vibrant Gujarat summit, special entertainment zones at Ahmedpur-Mandvi, Kutch-Mandvi and along Surat-Navsari coasts are proposed as a major attraction. ""It may attract Rs 400 to Rs 1,000 crore"", an official said. But the just put out document to be distributed at the summit makes no mention of the zones. It just talks of a theme part at Dumas near Surat, and beach development at Gopnath along Saurashtra coast and a tourist corridor taking tourists from Dwarka to Marine National Park.

The Vibrant Gujarat document mentions building a Jurassic Park at Balasinor, pointing out its ""eco-tourism potential is huge."" Two corporate-cum-retreat golf courses are proposed at Hazira and off Vadodara expressway as there is a ""need for recreational entertainment centre for entertaining business guests, expatriate workers in MNCs and families in executives. Then, the archaelogical sites at Dholavira and Lothal are proposed as attractions to Indus Valley ramnants.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
13,KPTC seeks reintroduction of incentive scheme,"BANGALORE: The Karnataka Power Transmission Corporation (KPTC) on Monday sought permission from the Karnataka Electricity Regulatory Commission (KERC) to reintroduce an incentive scheme to lure back high tension consumers.

Making a case before the commission, KPTC chairman K.N. Shrivastava said an incentive scheme, providing consumers with power at Rs 3.50 per unit, existed earlier but had now been discontinued.

""As a result, many of the consumers have turned to captive generation. We propose to regain them with a similar scheme rated at Rs 3.80 per unit for a consumption of one lakh units,"" he stated.

The KERC, however, reserved its order on the matter. An order is also awaited on the KPTC''s earlier request for a general power tariff hike to meet a revenue gap of Rs 500 crore. The KPTC had submitted that due to bad monsoons, the availability of hydel power had dropped, thereby necessitating purchase of power from costlier sources.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
14,Mother-daugher pickpocket duo arrested,"KOLKATA: A mother and daughter-duo of pickpockets were arrested by Gariahat police station in Kolkata late on Sunday evening.

Thirty-five year old Saraswati Das and her 18-year old daughter Sangeeta had chosen unsuspecting visitors to the pre-Durga Puja marketing in Gariahat area.

The two were waiting outside a shop in Gariahat when they spotted a middle-aged couple walking towards a taxi. Saraswati pounced on the woman before she could realise anything and removed her bag.

She immediately passed on the bag to her daughter who was waiting at some distance with three polyethene bags. She hid the bag in one them.

The couple then raised an alarm. Before the two could manage to escape a crowd had surrounded them. Two constables from the nearby police picket were informed who conducted a search and the purse was recovered. Saraswati and her daughter were then arrested. She belonged to the Shibpur area in Howrah.

Deputy commissioner of police (south division) Harman Preet Singh said that many such women were moving around in the market places for snatching bags. ""We are keeping a watch on the market places. These things happen every year. With the pujas approaching cases are likely to increase but we are alert,"" said Singh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
15,No other minister involved in stamp racket: Goud,"HYDERABAD: No other minister from the state Cabinet was involved in the multi-crore stamp racket involving former minister and TDP legislator C Krishna Yadav, said home minister T Devender Goud.

Reacting to rumours making rounds that some ministers were also involved in the racket, the home minister said that the director general of police and the Maharashtra minister has clarified to the government that no other minister was involved in the racket.

The state CID had no information about the involvement of Krishna Yadav in the racket till the tapes surfaced, the minister told reporters on Monday.

Devender Goud said the police of Karnataka, AP and Maharashtra were coordinating with each other in the case. He refuted the charges that the police did not act on the case even though a case was booked in 1990 and said that he is ready to furnish all the details of the case.

On the issue of leaders with criminal antecedents in the party, the home minister said that action would be taken on such leaders, if their involvement in criminal activities were found. ""We have acted swiftly and had suspended Krishna Yadav from the party,"" he said.

When pointed out by some reporters about Krishna Yadav contributing nearly Rs 80 crore to the party fund, Devender Goud reacted strongly and said: ""no one can this type of questions.""

The home minister also urged the people to cooperate with the police in peaceful and smooth conduct of the Ganesh immersion on Tuesday. He appealed to the people not to heed to rumours and the police has taken all necessary steps for the smooth conduct of immersion.

There was a slight increase in deployment of police force compared to last year, Devender Goud added.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
16,Contestants gate crash freshers' party,"CHANDIGARH: Forget about the traditional ways of campaigning, pleading for votes from classrooms to classrooms. Rather catch hold of the vote bank where one can address majority at one go.

In the latest mantra of extending the voter base, the best way the student political parties campaigning for the students elections seem to have found is gate crashing into the freshers parties organised in different departments, mingle with the students, raise party slogans and use is as an image building exercise.

Though much to the chagrin of the students themselves, five minutes are reserved for slogan shouting which otherwise has nothing to do with the celebrations. Moreover the news of celebration of any departmental function spreads instantly, starting a rat race among the parties.

Merely the presence alone does not matter in such parties but its the competition to be the first one to approach too. So when on Monday it was the turn of the Botany department to welcome the freshers to the department, the event turned into a political race for the contestants, who are desperately trying hard to represent students of the campus.

""The PUSU and SOPU activists have already reached the department and are raising slogans. We have to rush,"" announced the ABVP activist at his campaigning tent and in no time the huge cavalcade of cars and jeeps decked up with party posters reached the spot to meet students and raise slogans.

""The fresher parties are the easiest way of campaigning as the real target of the student organisations are the first year students. So what better can be than making way into a party and make your presence felt,"" said Neha of M Sc II of Botany department though added that many regard it an obstruction in real celebrations.

The election of the department representatives on the same day of the elections to the students council is another factor, which makes the politicization of simple departmental activities conducive.

""The candidates standing for the post of DRs have a backing of some party and they are the ones who make it a point that leaders presence is ensured. That ensures their campaigning too,"" said Deepak Verma, a university student.

The mood of the entire campus is focused on elections and talk about who would win dominate all other conversations. It is not department specific but all departmental gatherings have a political colour.

``Even the party thrown for the first year students of chemical engineering departments, the slogan shouting and party inclination was very much a part of it,"" said a student of department of chemical engineering.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
17,2 students injured in Pre poll violence,"CHANDIGARH: In a pre-election clash between two rival groups in SGGS college, sector 26, two students were injured when they were attacked by activists of another political party within the college premises on Monday.

The clash began when the activists of Khalsa College Students Union (KCSU) attacked Chandigarh students union (CSU)â€™s presidential candidate Kranti Chopra with rods and bricks. Kranti has sustained injuries on head, ear and superficial injuries all over the body. The incident on Monday is said to be a sequel of the clash between the same groups on Sunday night when they had fought in sector 22.

While Kranti is the CSUâ€™s candidate, the other boy was attacked just within minutes of the first attacked. The eyewitnesses say that after brutally beating up their rival candidate they approached another boy who had come to collect his detailed marks sheet and pounced on him mistaking him to be another CSUâ€™s supporter. The agitated students could only be calmed down by the intervention of a few faculty members.

Within minutes of the outbreak of the incident, the police was called and the students were arrested. The two injured students were rushed to general hospital sector 16, where their condition is said to be stable.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
18,NBA evolves stringent rules for colleges,"BANGALORE: In a move aimed at enhancing the quality of higher education specially in professional colleges, the National Board for Accreditation (NBA), an apex body of the Human Resource Ministry has evolved stringent procedures for these institutions to be rated by the board.

Henceforth, it will either be accredited or not accredited. ""We had the system of giving them ranks and points. But we felt that a course or programme in a college is either good or bad. There is nothing in between. So, the rating should be done accordingly,"" NBA member N.R. Shetty said.

Unlike the National Assessment and Accreditation Council (NAAC), which does quality assessment for institutions, the NBA accredits programmes or courses of each institution.

This is to ensure that a student does not go by the rating of the entire institution, but is only concerned about the course he/she is interested or wishes to pursue.

Sadly, the response from Karnataka colleges to apply for self-assessment has been poor.

According to the NBA, of the 115 engineering colleges only 20 are accredited. ""Somewhere there is a fear that they may not perform well in the eyes of these regulatory bodies. So, many college managements refrain from being assessed,"" Shetty noted.

To top it, there are some private agencies, which rate some institutions very high. But the NBA''s accreditation process does not restrict itself to cut-off percentage and the year of inception of the college. They concenterate on the quality of the academic programmes offered.

With these regulatory agencies relating approval and disaffliation to accreditation, it seems to be a perform-or-perish situation for our institutions.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
19,"Rape accused arrested, nurse still in hospital","NEW DELHI: The 19-year-old nurse who was allegedly raped by a private nursing homeâ€™s peon is still recuperating at Shanti Mukund hospital. The police have, meanwhile, arrested the accused, 22-year-old Bhure.

â€˜â€˜We had information regarding the accusedâ€™s presence in Seemapuri area. The police team nabbed him late on Sunday night,â€™â€™ said additional deputy commissioner of police (east) Alok Kumar. He added that the accused had joined the nursing home a year ago. The victimâ€™s father, a tailor by profession, claimed his daughter was still unwell. â€˜â€˜Her speech is incoherent and she is unable to get up,â€™â€™ he said.

He also alleged that the nursing home had initially refused to treat her but was forced to after their neighbours protested on Sunday. â€˜â€˜The nursing home staff informed me late. They called me up at 9 am after they found my daughter was lying unconscious inside one of the bathrooms which was locked from outside,â€™â€™ he claimed. When he reached there, the victim was sent to Guru Tegh Bahadur hospital (GTB).

After a medical examination, the GTB officials sent her back to Shanti Mukund where her family members were reportedly asked to take her back. â€˜â€˜My neighbours went there and protested following which the nursing home agreed to take care of my daughter.â€™â€™ When asked, Kumar said, â€˜â€˜I was not informed about this.â€™â€™

The nurse was allegedly raped by Bhure on Saturday night. As per the nurseâ€™s statement to the police she was at the hospital as a private nurse taking care of an 80-year-old patient. On Saturday night while the victim was taking care of the patient, the accused entered the room and allegedly dragged the nurse out. When she resisted, the accused beat her up and injured her in the eye. After assaulting her, the accused locked her inside a bathroom. The nurse was found by one of the staff members early on Sunday morning.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,Smuggled wine can sour party,"NEW DELHI: Guess who came to dinner at the first birthday bash of MG-1, Delhiâ€™s elite designer store, on Friday? A little before midnight, Delhiâ€™s excise department officers gatecrashed the party to arrest the storeâ€™s estate manager B S Rawat for serving smuggled French wine to the cityâ€™s whoâ€™s who.

As the high profile guests made a quiet exit, the officers stayed back to confiscate 48 bottles of premiere Cuvee Borie Vin De Table Francais wine.

According to the first information report (FIR) (number: 422/03, dated September 6, 2003) lodged at Mehrauli police station, Rawat was booked for violating the provisions of the Punjab Excise Act that prohibit Delhiites from serving smuggled liquor at parties. A senior excise officer said MG-1 had obtained L-49A licence (number: 9216) from his department to serve 72 bottles of beer and 39 bottles of Indian-made wine and hard liquor. â€œIn the application, Rawat indicated that he would buy this stock from the government-owned liquor vend at Saket. But we found they were serving wine that was not purchased from the city vends,â€™â€™ he said.

â€˜â€˜By the time we raided the place, the guests had drank 24 bottles of the French wine. An equal number of unopened bottles were found on the bar counter,â€™â€™ said the officer. By the excise law, Rawat, now out on bail, faces three years of imprisonment if the charges are proven. Smuggling of foreign liquor is rampant in Delhi. â€˜â€˜We suspect liquor is stolen from embassies or makes way from duty-free shops to the grey market,â€™â€™ said an officer. Possession of liquor purchased from neighbouring states or foreign countries without the payment of excise duty is illegal.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
21,UP govt for goondas: Union minister,"NEW DELHI: The Union minister of state for home, Swami Chinmayanand, thinks that a civil confrontation-like situation prevails in UP.

â€˜â€˜Itâ€™s all because of the politics of revenge,â€™â€™ he says adding that the class of people who were at the receiving end during Mayawatiâ€™s reign, are now flexing their muscles not only to bounce back to political relevance at the grass root level but also to hit back at their alleged tormentors with a vengeance. â€˜â€˜Earlier, it was a government by goondas; now itâ€™s a government for goondas.â€™â€™ That is the only difference, he says.

The swamiji looks worried on yet another account. â€˜â€˜This new government in Lucknow will crumble under its own weight sooner rather than later because of its inherent contradictions,â€™â€™ he says adding that all â€˜â€˜erstwhile enemies have become friends in an alliance of convenienceâ€™â€™. Without taking names he was making an oblique reference to the new troika â€” Mulayam, Kalyan and Ajit.

â€˜â€˜The BJP will do well in the coming election because of the performance of the Vajpayee government,â€™â€™ he said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
22,Jaycee prince and princess contest held,"MANGALORE: The Mangalore Jaycees conducted the Prince and Princess modeling competition for childrens of UKG and below on the occasion of Rainbow Jaycee Week 2003 at Townhall on Sunday.

More than 150 children participated in the event, from various parts of Mangalore and 10 each were selected for Prince and Princess category in the final round.

The winners are as follows: Prince Winner: Varun Baldev, first Runner-up: Nikhil Noronha; Second Runner-up : Partha; Princess Winner: Danya D. Rao; First Runner-up: Ahima Shetty and Tanvi Rao was the second runner up.

Ganesh Rao, Agency Manager of ICICI Prudential Life Insurance gave away the prizes and gift hampers. President of jaycees Vijaya Mayya, Secretary Praveen Mayya and other members were present on the occasion.

On Sunday itself, the Jaycee week was inaugurated by corporation mayor K Divakar. In his inaugural address he appreciated the parents for allowing their children to participate in extra-curricular activities along with the academics. He also complimented Jaycee movement in conducting such events from the past 41 years.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MANGALORE
