,title,text,location
10,"Pay up for a PAN card, rules I-T dept","HYDERABAD: The days of getting a free permanent account number (PAN) for income tax assessment are over, thanks to the outsourcing model being followed by the income tax department to process the PAN card.

The I-T department has selected UTI Investor Services Ltd (UTIISL) for processing the PAN applications.

Until now the I-T department officials were processing the applications received for PAN card and issuing the card, all free-of-cost. But the department, in some of the regions in the country, was unable to process the huge number of applications and as a result the pending applications were mounting.

In order to clear the pending forms, the department has now pressed UTIISL into action.

Now, assessees have to purchase an application for PAN for Rs 5. Then pay another Rs 60 for a ticket that has to be pasted on the application. â€œUTIISL will deliver the PAN card at the applicantâ€™s doorstep within 15 working days,â€� I-T chief commissioner B P Sah said.

However, the core job of allotting the PAN number will be handled by the department. â€œUTIISL will process the application and manufacture the card once the department allots the number,â€� he said.

The UTIISL has also re-designed the card. Instead of a black-andwhite photograph, the new card will have a colour photograph of the applicant embossed on it. â€œIt also has security features like a hologram and an ultra violet line. The new card is tamper proof,â€� he said.

The I-T department has made PAN mandatory in various day to day applications like opening a bank account or getting a new vehicle registered. With this there has been an increase in the number of applications from I-T assessees seeking allotment of PAN number.

This year, even the last date for submission of income tax returns has been extended till September 30, 2003 allowing people to get a PAN card first and then submit returns. The UTIISL counters â€” at seven locations in the city â€” will accept PAN applications.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,Ninety per cent turnout in Bihar council elections,"PATNA: The polling for the 24 seats of the state legislative council from the local bodies constituency was reported to be peaceful with around 90 per cent votes polled across the state on Thursday.

According to police headquarters spokesperson Rituraj, 61 persons were arrested in the state during the polling hours. The arrested persons include three candidates and two members of the local bodies. They were arrested in connection with criminal cases pending against them. In Rohtas district, police seized five motorcycles as a preventive measure.

According to the election office here, Katihar witnessed a maximum of 96 per cent polling while East Champaran registered a minimum of 66 per cent polling. Besides, Aurangabad registered 95.4 per cent polling, Patna 86.6 per cent, Rohtas 94.4 per cent and Siwan 92.7 per cent. Chief electoral officer, Bihar, N S Madhavan said that the polling was by and large peaceful and that the complaints about booth capturing were found to be untrue.

As many as 1,039 candidates are in the fray for the 24 council seats. The maximum number of 72 candidates was reported from Samastipur. Madhavan said that the counting would begin on July 12 and the results would be declared the same day.

According to a state home department press release, no untoward incident was reported during the polls. Those arrested for disturbing the poll process and for involvement in criminal cases include Vivek Kumar, a candidate from Patna, Rajkumar Das, the councillor of Masaurhi ward no 16, Rajesh Yadav, a candidate from Munger, and Uday Singh, a candidate from Saharsa.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
12,Contamination can't be ruled out: BMC engineer,"MUMBAI: BMC hydraulic engineer Anand Deodhar refused to comment on the Socleen study, saying he had not seen the report.MMRDA officials claimed they sent a copy of the study to the BMC several months ago.

However, Mr Deodhar said that since water supply was intermittent, and slums and garbage a continuing problem, cases of contamination could not be ruled out. â€œWhenever we get a complaint, we immediately attack it,â€™â€™ he said. Incidentally, the BMC carries out more extensive tests on water quality every year.

For the most part, the Socleen study came up with contamination percentages in line with the BMCâ€™s own estimates (8 per cent to 23 per cent), though in some areas, official figures were much lower.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
13,Shilpa Shetty's driver arrested,"AHMEDABAD: Police have arrested the driver of Bollywood actress Shilpa Shetty from Mumbai in the extortion case filed against her parents by a Surat-based businessman, officials said here on Friday.

A team of Surat police led by inspector B V Ramani arrested Dilip Rajaram Palsekar on Thursday night.

Palsekar was brought to town on Friday morning and would be produced before court for remand later in the day, Ramani said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
14,Advani to inaugurate training camp for party MLAs,"CHANDIGARH: Deputy Prime Minister and Home Minister LK Advani arrived in the city at 12.55 pm on Friday to inaugurate a three-day training camp for party MLAs hailing from five northern states of J&K, Himachal Pradesh, Punjab, Haryana and Uttranchal.

Upon his arrival at 12.55 pm, Advani drove straight to the Punjab Raj Bhawan for a luncheon meeting with the Punjab Governor OP Verma, who is also Administrator of Chandigarh. Advani is expected to meet some local party leaders before heading to inaugurate the camp scheduled to begin around 3.30 pm at the ICSSR complex located in the Punjab University campus.

Sources said that Advani and Verma are likely to discuss the recent anti-encroachment drive undertaken by the Chandigarh administration, which has taken the city by storm in recent weeks. The drive has been put on hold following the intervention of Union Minister of State for Home Affairs ID Swami who was in the city earlier this week.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
15,State govt to involve private sector in road construction,"KOLKATA: The West Bengal government is likely to take a decision soon on how to invite private sector participation in construction of roads, state PWD minister Amar Chauduri said in the state assembly on Friday in reply to a question.

The need to invite private participation had arisen because of the financial stringency through which the state government was passing, he said. The proposal had been first mooted during the presentation of this year''s state budget.

The proposal was yet to be ratified, however, by the state cabinet. But, he said the approval of the state cabinet would be available soon. After that, the modalities of private participation in road construction would be worked out.

Later, he explained to TNN that it was not possible for a government department to enter directly into partnerships with private sector firms. But, other agencies like corporations and civic bodies could do so. Whether a toll tax would have to be levied on roads built by private sector firms to make them remunerative would also have to be decided on.

Replying to a question from RSP member Tapan Hore, the minister said there was a three-year guarantee on roads constructed with loan from the Housing and Urban Development Corporation. Contractors of roads constructed with HUDCO loan were repairing them on their own when repair was needed within the guarantee period.

The North - South corridor project, which the state government was building along the alignment of the National Highway 34 with assistance from the Asian Development Bank was yet to get the approval of the ADB. The necessary proposals had been sent to the ADB office in Manila.

The corridor, running from Amdanga in North 24 Parganas to Raiganj in North Dinajpur, would be divided into three sectors, one stretching from Amdanga to the Nadia district, the second covering Murshidabad district up to Farakka and the third from Farakka to Raiganj. The Murshidabad stretch would be taken up first.

Pending the approval of the ADB, however, the state government was going ahead with the construction of companion state highways from Bongaon to Chakda, and to Hili and Balurghat.

Besides, 102 kms of rural roads would also be constructed by the state government, along with the corridor. Contractors had been selected for the road to Hili and some rural roads. Work orders would be issued soon.

The condition of local roads adjoining NH 2 and NH 6, which were being converted into the golden quadrilateral had turned poor in many places because of the movement of heavy vechiles carrying stones for road construction, he said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
16,CAS taking political turn in West Bengal,"KOLKATA: There are indications that the Left Front government is preparing a fresh strategy to counteract the political mileage that the BJP-led government may derive (during the forthcoming polls) through its proposal of putting a Rs 72 (plus taxes) cap on monthly cable bills. Is the CAS (Conditional Access System) saga taking a political turn in West Bengal?

Officially, CPI(M) honchos refuse to go on record about any such move being incorporated up the sleeves of the high command but off-the-record conversations reveal that specific approaches are indeed being worked out. Says a Left Front leader, ""The official line is that the state government is adopting a wait-and-watch policy. But we are trying to arrive at a consensus on how we should proceed on this issue (of CAS).

Then of course, there is the purported move by a little-known political party that has registered itself with the Election Commission of India as Jana Unnayan Mancha (JUM).

Although JUM has bagged three seats in the recently held state Panchayat elections, the party has made it clear that its claim to public fame over the coming months will be through CAS.

To kickstart its state-wide, ground-level activities JUM will convene its first-ever public forum on CAS this forthcoming Saturday where it has invited senior political leaders to share the dais with a host of prominent personalities and workers, cutting across party colours. The aim of the forum, according to JUM''s state secretary Ramanimohan Nag Chowdhury, is to protect consumer interest as the issue (of CAS) concerns policy matters involving public opinion.

The newly formed party, headed by former sheriff of Kolkata Prof. Sanat Biswas, will focus on other mass-based, political issues once the forum is over. Says Mala Banerjee, a consumer activist and one of the prime driving forces behind JUM, ""Our party (JUM) comprises of well-educated members who are engineers, doctors, scientists and the like. Our objective is to try and bring a neutral colour to the state''s electorate. And CAS will provide our first forum towards that purpose.""

Earlier, the Left Front government had made its anti-BJP stance clear when it had opposed July 15 as the implementation date for CAS. The state government''s position assumed significance at that time as West Bengal became the second state in the country (after Delhi CM Sheila Dixit''s similar line) to publicly maintain that the July 14 deadline for CAS implementation may not be possible after all.

In the final analysis with general elections scheduled next year it appears CAS is now threatening to snowball into a major political issue in the state, if not elsewhere in the country.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
17,Corpus of plantation fund may be increased,"NEW DELHI: The Rs 500-crore price stabilisation fund, currently operational in the plantation sector of tea, coffee, rubber and tobacco, is likely to be enhanced.

The possibility of the increase in the corpus of the fund, through tapping the World Bank and other multilateral sources, was indicated here on Friday by Commerce Minister Arun Jaitley.

Jaitley was addressing the parliamentary standing committee attached to his ministry. Members of the committee highlighted the problems of small growers in the plantation sector, especially in South India, and wanted financial help for them to be enhanced. Swadesh Charkaborty, R S Gaval, Bali Ram Kashyap, M Master Mathan, A D K Jayaseelan, G Ramaiah and Prema Cariappa were among the members of the committee who participated in the discussion.

Jaitley explained that the fund is only a beginning and that there is a whole set of parallel measures being taken so that the difficulties facing this important sector are addressed in a holistic manner.

In response to the point raised by most members that Rs 1,000 per grower is not sufficient for providing relief, it was explained that as the corpus of the fund was limited to Rs 500 crore and it would yield an amount of between Rs 35 crore to Rs 40 crore a year based on the prevailing interest rate, it could support only 3.42 lakh growers.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,"ONGC, BHEL in race for 51 pc govt stake in EIL","NEW DELHI: Five companies including ONGC, BHEL, L&T-GAIL combine and Sun Group of Russia are in race for acquiring 51 per cent Government stake in Engineers India Ltd, whose transaction documents have been finalised and are awaiting Cabinet approval.

""Oil and Natural Gas Corporation, L&T-GAIL combine, Sun Group, Bharat Heavy Electricals Ltd and Soros Chatterjee Group were the only companies which went through the due diligence process,"" EIL Chairman and Managing Director M K Dalal told a news conference.

He said the transaction documents including share purchase agreement have been vetted and were waiting Cabinet approval after which financial bids would be called.

Government, which holds about 90 per cent stake in EIL, is selling 51 per cent stake to a strategic partner while another 10 per cent would be divested to employees.

Its disinvestment advisor ANZ had proposed that Government draws a special dividend of Rs 309 crore, at the rate of Rs 55 per share, from the Rs 636 crore reserves and surplus of the company, which the EIL management opposed.

""We have two major projects in hand and expect another one shortly. Execution of these would entail huge working capital requirements and if special dividend is drawn from reserves we will have to raise suppliersâ€™ credit that in turn would affect our profitability,"" EIL Director (Finance) D S Chakrabarti said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,WTO panel rules that US steel duties are illegal,"GENEVA: The World Trade Organisation on Friday ruled against heavy import duties on steel imposed by the US government, saying that they are illegal under global trade rules.

The 968-page decision confirmed an interim ruling issued earlier this year. It upheld complaints from the European Union and seven other countries that the duties - supposed to protect the US steel industry from cheap imports - were unfairly hurting their producers.

""This is not just a partial victory, this is a full victory. We have been given satisfaction on all accounts,"" said EU spokeswoman Arancha Gonzalez.

In a joint statement, the eight complainants called on the United States to remove the measures ""without delay."" The EU said it was ready to impose $2.2 billion in retaliatory duties on US imports.

US President George W Bush introduced the ""safeguard"" duties of up to 30 per cent on steel products in March of last year. Administration officials argued the tariffs were allowed under WTO provisions that allow temporary duties for up to three years to protect a domestic industry from a flood of cheap imports and give it time to restructure.

But the European Union and its allies complained that the move was in breach of a whole raft of WTO rules and threatened to raise their own import tariffs in response.

There was no immediate response from the United States to today''s ruling, but when the interim ruling was released in March, officials said they would appeal against the decision. That would allow the duties to stay in place for a while longer.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GENEVA
20,ABVP protests disturb BJP govt,"AHMEDABAD: The recent antigovernment demonstrations by Akhil-Bharatiya Vidyarthi Parishad appear to have disturbed the state government.

Minister of state for home Amit Shah on Thursday summoned a meeting of the sector heads of the Ahmedabad city police, P C Thakur (sector I), Keshav Kumar (sector II) and DCP (zone 1) Ajay Tomar at the Circuit House Annexe to inquire about the recent action on the ABVP demonstrators.

According to sources, Shah was agitated at the wide media publicity given to the lathi-charge on the ABVP demonstrators at Income-Tax circle here on Tuesday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
