,title,text,location
10,Two doctors arrested for ‘selling’ baby to Kalina resident,"mumbai: the vakola police on thursday evening arrested two doctors for allegedly selling a newborn baby. the police said dr kumar mulchandani (55) , who runs gopi maternity and nursing home on 7th road, khar, allegedly sold a male child to a kalina-resident dr kishore mhatre (60) for rs 4,000. dr mhatre, in turn, allegedly sold the child to a chembur resident for rs 6,000. both the accused have been booked under section 363 (a) of the indian penal code. a city court has remanded both the doctors to police custody till september 1. the child was two days old when it was sold and was left behind in the hospital by an unwed mother. the police are in the process of handing over the baby to the juvenile remand home till its biological mother is traced. preliminary investigations reveal that these doctors have been in this business for some time,'' an investigating officer said. the accused sold the baby depending on the need of the buyer whether it happened to be an childless couple or somebody who is part of a begging racket,'' he added. senior inspector m. s. khan of vakola police station told this newspaper that dr mhatre has been selling new-born children in and around mumbai for the past two years. the police have detected another case where dr mhatre had sold a new born female baby to a childess couple. the girl is now two years old. social activist sheela barse who has been agitating against child abuse reacted sharply when told about the incident. the accused must also be booked under section 107 of the ipc for abetment of the crime of abandoning the baby,'' she said. ms barse said that mumbai and maharashtra along with orissa figures prominently among states where new born babies are sold in large numbers. it's either an unwed girl or a widow and in many cases a domestic worker who is the potential victim. the doctors at certain maternity homes abet in the abandoning of the child by telling the pregnant woman that her child will be disposed off without any problem.'' she said the union government was in the process of formulating a children's charter and setting up a national commission for children to protect juvenile rights on the lines of the national women's commission. how far will it help prohibit child abuse remains to be seen but the commission if set up will be able to issue directions, summon details, hold enquiries and also execute penal action since it will be a quasi-judicial authority,'' she said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
11,"Jalgaon transportation contract was not overpriced, says food minister","mumbai: the award of a public distribution system (pds) transportation contract in jalgaon has come in for criticism from some mantralaya officials who claim the tender was over-priced by about 250 per cent and has cost the exchequer rs 2 crore to rs 3 crore. denying these charges, minister for food and civil supplies laxman dhoble claims that in fact the total value of the contract was less than 50 per cent over last year and that he has nothing to do with the matter. the civil supplies department had asked for tenders on may 9 to which there was no response. mr dhoble says this was because of a local hoodlum who held a vice-like grip over the contractors and refused to let anyone bid for the tender. the department floated a fresh tender on may 30 and received five quotations of which three were rejected. of the remaining two, the contract was awarded to baba trading co, latur. while an internal note circulated in mantralaya indicates that on renegotiation, baba traders had quoted a 238 per cent higher price for intra-district and a 268 per cent higher price for inter-district transportation. however, mr dhoble denies this allegation. the total cost of pds transportation in jalgaon last year was rs 82.8 lakhs while this year, it will not exceed rs 1.3 crore, depending on the quintals off-loaded and the distance covered,'' he said. this amounts to a total increase of under 50 per cent over last year, which is accounted for by the increase in fuel price and inflation, he said. however, a letter written by the jalgaon mla eknath khadse of the bharatiya janata party (bjp) to the secretary food and civil supplies, neela satyanarayana, on june 26 says the government would lose from rs 2 crore to rs 3 crore because of the high cost of the contract. mantralaya officials allege that while last year's transportation contract for intra-district transport cost rs 1.5 per km per metric tonne, it is estimated to cost around rs 3.52 per km per metric tonne this year. similarly, the cost for inter-district transport was rs 3.89 per km per metric tonne last year against rs 5.90 per km per metric tonne this year. thus, while the total cost last year was to the tune of rs 1 crore for 48,899 metric tonne of foodgrains, it may shoot up to rs 3.5 crore this year. mr dhoble is alleged to have overruled the advice of his staff on the matter. when local jalgaon mla, eknath khadse of the bjp, brought these discrepancies to the notice of ms satyanarayana on june 26, she ordered an inquiry. the minister is alleged to have rejected a second recommendation from the department in july to scrap the tender. a departmental note indicates that contract was awarded to baba traders at this high cost only at the behest of the minister. the matter was referred to mr dhoble, thanks to a circular released on june 19 to the effect that any bid which quoted more than 20 per cent over the last contract amount, should be sent to the department for approval. i am the one who instructed the additional collector to personally get contractors to bid for the tender since nobody in jalgaon was willi ng to take on the local don. far from being appreciated for having done something to clean the system, lies are being floated about the whole issue,'' mr dhoble told the times of india.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
12,Muslim League to field bomb blasts accused in civic polls,"mumbai: the muslim league plans to field 10 bomb blasts accused as their candidates for the civic elections due in february next year. refusing to disclose names of the candidates, the league president mohammed farooq azam said,we have finalised the list of ten bomb blasts accused who will contest on our tickets. but we cannot reveal their names as there is a threat to their lives. our party is seeking police protection for them. after they are given adequate security, we will reveal their names to the public.'' mr azam has submitted a memorandum to chief minister vilasrao deshmukh, asking him to provide police protection to the candidates. we are waiting for a reply from mr deshmukh's office,'' mr azam said. it is learnt that the league will announce the names of the ten candidates at a press conference on september 15. we expect the government to provide security cover to our candidates in the next few days. but even if they don't we will announce the names on september 15,'' mr azam noted. he added, if the blasts accused are not given protection, the government will be responsible for their lives.'' asked why he chose to field bomb blasts accused for the elections, mr azam retorted,they have not been found guilty by the court. in the past, persons like hitendra thakur and pappu kalani fought elections from behind bars. they have also won with a huge majority. besides, if persons like arun gawli, phoolan devi and madhukar sarpotdar can contest elections, why not the blasts accused ?'' mr azam said the samajwadi party, which has so far been a popular party for a majority of muslims in mumbai, had done little for tada detenues. it is for this reason that the blasts accused chose to contest on our tickets.'' incidentally, sp president (mumbai unit) abu asim azmi was himself accused of involvement in the mumbai serial blasts of march 1993. the supreme court, however, acquitted him in the case.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
13,Fake encounter: CID yet to arrest accused policemen,"mumbai: the state crime investigation department (cid) seems to be dragging its feet after having taken the lead in filing murder charges against senior police officials for staging a fake encounter on the outskirts of vasai in thane district on february 4, 1999. the cid does not seem to be in a hurry to arrest the accused policemen. the cid had filed a first information report (fir) at the manikpur police station in vasai accusing then sub divisional police officer (sdpo) ravindra sengaonkar, inspector p. n. ghuge and his staff of the local crime branch (lcb) of killing an alleged robber shekhar shetty when he and his friends were running away after looting sagar petrol pump'' on the mumbai-ahmedabad highway. interestingly, additional sessions judge d. a. dholakia of the palghar court discharged shetty's friends early this month in view of the cid's report that they were falsely implicated in the dacoity by the accused policemen. accordingly, jaya bangera, umesh suvarna, amiruddin shaikh, dilip dhami, mohammed nizamuddin and nana morchure were released on august 5. although, defence lawyer for shetty's associates sharad masurkar feels that the accused policemen should be arrested in order to prevent any attempt at threatening the witnesses, cid officials claim there is no such need. investigation in the case is almost complete. our case does not merely rely on statement of witnesses. we have enough circumstantial evidence to back up our charge. we only need to record the statements of the accused police personnel and since they are government servants they are not likely to be abscond.we don't see any need to arrest them,'' a senior cid official said. sources indicate that the cid will make the arrest just a little before october 1 by which it must file a chargesheet in the court. the chargesheet has to be filed within 90 days of the fir which was registered on july 1. interestingly, 12 of the 14 accused policepersons including inspector ghuge who had filed for anticipatory bail in the bombay high court last month have withdrawn their application from the court. in a related development, a key witness in the cid case, ajay singh, who is the manager of the sagar petrol pump, has gone back on his statement to the cid. in a letter to the director general of police, subhash malhotra, mr singh has said that he never gave a statement to the cid saying that inspector ghuge's squad had extorted rs 33,000 from him to show as the money recovery on shetty. the police had shown the recovery of this amount along with two semi-automatic pistols and choppers but the cid's report said that the weapons were planted by the squad. the entire operation was an attempt aimed at securing promotions and police medals, the cid had said. in fact, soon after the alleged dacoity, mr singh's uncle and owner of the pump, srinath singh, had already claimed insurance against the loot of rs 70,000 by shetty's associates. granting his claim, the oriental insurance company paid him rs 36,000 and asked him to claim the remaining rs 33,000 seized by the police on the day of the alleged dacoity. mr singh has approached the palghar court for the amount.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
14,State rights panel issues notice in Thane incident,"mumbai: the state human rights commission (shrc) has initiated a suo motu inquiry against the thane police officials who allegedly failed to protect singhania hospital from being ransacked and burnt by shiv sainiks on sunday night. relying on newspaper reports which said that policemen posted at the hospital had failed to discharge their duty to maintain law and order, the commission sent a notice to thane police commissioner s.m. shangari on friday, asking him to send a report in two days about the alleged negligence on the part of his men in preventing the violation of human rights of the patients and their relatives. the commission sent the notice under section 12 (a) of the protection of human rights act, 1993, which states: the commission shall perform all or any of the following functions, namely to inquire, suo motu or on a petition presented to it by a victim or any person on his behalf into a complaint of of—(a) (i) violation of human rights or abetment thereof or (a) (ii) negligence in the prevention of such violence by a public servant. there were 51 patients in the hospital on sunday night and the police say they had escorted these patients to hospitals nearby. however, a six-month-old baby, shubham ugale, and a 65-year-old kidney patient, ramavtar modi, who were on oxygen, died a day after being shifted. deputy police commissioner shivajirao bodke was posted at the hospital along with 20-odd officers and men when the mob went on the rampage. the shrc, which was constituted on march 6 this year as an independent body to look into violations of human rights, has received more than 400 complaints but has been able to dispose of just 80-odd complaints as it is still to be alloted office space and adequate staff. the five members of the commission, headed by retired chief justice arvind sawant, work from their homes.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
15,Sangli orphan girl meets her prince charming,"sangli: thursday marked the beginning of end of child reform centre days for madhuri when she tied the nuptial knot with her prince charming, shantanu kulkarni amid the performance of a police band. a large number of dignitaries turned up for the marriage ceremony and blessed the couple. arun dandekar, president of sangli kirana merchants' association, played the role of father and did the 'kanya daan' (handing over the daughter to her life-long partner). social organisations and traders came forward to bear the cost of the marriage. district collector hanmantrao pawar, district superintendent of police ritesh kumar, mayor m. latif kurane and representatives of various social organisations were among those present on the occasion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",sangli
16,PMC flying squads to enforce ban on movement of trucks,"pune: the pune municipal corporation (pmc) has formed two flying squads to keep vigil on the 17 city roads and ensure that transporters do not violate the ban on entry of trucks into the congested peth areas between 8 a.m. and 8 p.m., which comes into force today (september 1). speaking to reporters here on friday, civic antiencroachment department chief ramesh gaikwad said the squads will work in two shifts. each squad will comprise of two anti-encroachment department inspectors, one police sub-inspector, five constables, three daily wage workers, a jeep and a crane. the squad members will move in the jeep on the 17 roads and intercept any trucks plying or parked on the designated roads during the restriction time. a fine of rs 3,000 will be recovered from the truck driver on the spot and he would be asked to drive the truck away. if the driver was unable to pay the fine, the squad would summon the crane to tow the truck, mr gaikwad said. asked how one squad would be able to monitor the movement of trucks on 17 roads, mr gaikwad pointed out that a majority of roads in peths were located close to each other, and the squad would be constantly moving from one road to another. in addition, deputy commissioner of police himmatrao deshbhratar has issued a directive to all traffic policemen and constables to assist the pmc in the drive.the traffic police department has asked constables to detain a truck found plying on the designated roads. though the police too can fine the truck drivers, the fine amounts prescribed in the motor vehicles act is low, mr gaikwad said. hence, it has been decided that the police should contact the civic squad members, who can impose a fine of rs 3,000. mr gaikwad felt that fining errant drivers would prove a deterrent, and the ban would be successful. he said the pmc had installed banners and notices at all octroi check-posts informing truck drivers of the ban, and the parking arrangements made by the pmc. besides the dhanakawdi truck terminus, the truck drivers would be allowed to park trucks in the premises of the octroi check-posts, mr gaikwad said. meanwhile, the poona merchants' chamber on friday issued a press statement protesting against the pmc's decision to impose the 12-hour ban. chamber president mohan oswal charged the pmc with failing to provide adequate infrastructural facilities at the dhanakawdi truck terminus. the chamber has, however, not announced its plan of agitation. sources pointed out that markets in the 17 peths would remain closed on saturday owing to the ganesh immersion procession. also, there would not be any transportation activity on monday as a majority of porters rest after participating in the immersion procession. the outcome of the controversial ban is expected to emerge only on september 3, when business resumes as usual, a trader said. nehru road: from maldhakka chowk to ramoshigate chowk and between seven loves chowk and ramoshigate. baburao sanas road: from ramoshigate chowk to nehru chowk. mahatma phule road: from ramoshigate chowk to phulwale chowk. tambekar road: from ghaseti bridge to burud bridge junction. tambekar road: burud bridge to ashok chowk. dhanya bazar road (nana peth): ashok chowk to pimpri chowk. pangulali: ashok chowk to guest house junction. sinhagad garage road: maharana pratap road, baburao sanas road (hirabagh chowk to panchahaud chowk). mhalgi road: from mitramandal to santnagar. road between anant talkies, railway crossing and shirke company. kavde road: from anant theatre to kalubai temple on solapur road. bhosale road (bhosalenagar) to range hills. shivajinagar st stand to wakdewadi pmt depot shivneri chowk to raisoni chowk, off nehru road. fifteen august chowk to khadda garage. asaram pardeshi chowk to thakare chowk mangalwar pumping station to gadital chowk.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
17,Ghising attack case reopened on arrest of GLO activist,"siliguri: the police are squirming over the arrest of a gorkha liberation organisation (glo) activist on wednesday, just three days after chief minister buddhadeb bhattacharjee's announcement that the investigation into the ambush on gnlf chief subash ghising was over. the police are now worried over the involvement of unknown elements of the case. the darjeeling police has contacted their nepalese counterpart for more information on the glo and confirm its links with the maoists in that country. last sunday, chief minister budhadeb bhattacharjee had told newspersons at siliguri that the ""investigation part of the ghising ambush case is over and the entire chapter barring the judicial proceedings is closed."" but, within three days, glo activist akash gurung was caught by army officers from the bangdubi cantonment area of bagdogra while trying to sell a chinese-made sophisticated pistol, a grenade and 18 rounds of live cartridges. he was handed over to bagdogra police gurung alias badal confessed to be one of the architects of the daring ambush on ghising. . additional superintendent of police, siliguri, k. jayraman on friday said gurung's ""close link with few specific elements confirmed"" that he was a glo man. ""we have spoken to our nepal counterparts to find out all about gurung and confirm his maoist links,"" he said and added that gurung had sold arms to different people in kurseong whom the police have already raided. according to the sp, some of those raided, like one rikesh and kharan dewan, were directly linked to the ghising ambush case. gurung has reportedly told the police that the entire ghising ambush conspiracy was drawn up in nepal in meetings attended by glo chief chhatrey subba. the glo members were also trained in the use of assault rifles and grenades in nepal. ""our topmost priority will be to break the suspected glo-maoist nexus in north bengal,"" jayraman said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",siliguri
18,7 civic body chiefs face arrest over corruption,"burdwan: chairmen of at least seven civic bodies of the state are likely to be may soon be arrested allegedly for misusing funds allocated to their municipalities. this was anounced the civic affairs minister ashok bhattacharya at memari in burdwan on friday. bhattacharya, who had came here to inaugurate a rs 46-lakh drinking water project of the memari municipality, also issued a stern warning to all civic bodies where the infrastructure has collapsed due to corruption. according to the minister, the state governmeny had identified seven municipalities for misuse of huge funds allocated to them for various development projects. the seven civic bodies include baidyabati, joynagar, baharampur, and ranaghat municipalities. strict action would be taken against the chairmen of these civic bodies and firs would be lodged against them soon, bhattacharya said. the minister also criticised the growing promoterraj in the civic bodies and said that the government was keeping a tab on the situation. he made it clear that chief minister buddhadeb bhattacharya's government was taking the spread of promoterraj seriosly, particularly after the murder of dum dum municipality chairman sailen das. a three-member committee had been constituted recently to find a remedy to the problem faced by middle class people from the promoters, he said. he warned the civic bodies not to enter into any unholy nexus with the promoters. bhattacharya said that many civic bodies had failed to provide minimum services due to political unwillingness. to tackle this, ward wise projects would be taken up by the civic bodies from now, he informed. it must be mentioned that forward block had recently expelled the chairman of kulti municipality, ujjwal chatterjee, on charges of corruption. chatterjee however managed to hold his chair by splitting the party. the enquiry against him was completed a few days ago but the result is yet to be known.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",burdwan
19,N-E development package enhanced,"new delhi: the centre has enhanced the prime minister's special package for socio-economic development of the northeastern region by rs 2,119 crore this year. the package, announced by prime minister atal behari vajpayee at shillong in january last year, now envisaged an investment of rs 12,390 crore as against rs 10,271 crore earmarked for it last year. this was stated at a meeting of members of parliament from the northeast here, convened by home minister l.k. advani to review the developmental schemes and devolution of powers to local level institutions, a home ministry spokesman said. advani asked the mps to evolve this forum into a regular and effective platform to monitor the follow-up action on implementation of various schemes in the region. besides advani, the meeting was attended by minister of state for home vidyasagar rao, 25 mps including union ministers bijoya chakravarty and chaoba singh, home secretary kamal pande and officials of home and other ministries. in a presentation, special secretary (northeast) p d shenoy informed the mps about the enhancement of the pm's development package funds and elaborated on the fresh initiatives taken by the centre in the northeast. there were 159 on-going projects which had an estimated cost of rs 4090.78 crore, he told the meeting, adding that there had been an increase of three per cent in the gross budgetary support for the region in the past three years. the meeting was also informed about the indian airlines' plans to lease six 50-seater turboprop aircraft for the northeast, the spokesman said. the mps, who were led by chairman of n-e mps forum p r kyndiah, sought speedy steps for generation of employment opportunities with special emphasis on educated unemployed as these youths were falling prey to insurgency. advani asked the parliamentarians to regularly review the progress on various fronts and inform the centre wherever they found anything lagging. the northeastern leaders were also informed about the progress be-ing made on various projects, including construction of 4,800 km of roads, two bridges over the brahmaputra and increase of 125 per cent in the installed capacity of power projects. they were informed that rs 4,797 crore of nec funds had been in-vested and the funds released from the non-lapsable pool amounted to rs 983 crore, the spokesman added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,Rivals clash on campus,"lucknow: students union office-bearers and rival student leaders clashed at shaheed chowk in lucknow university on friday. the students have been agitating for past several days to protest fee hike and delay in allotment of hostel rooms. the incident took place when the student leaders in the opposite camp started criticising lusu for allegedly ""playing to the tunes of lu authorities."" some speakers even used derogatory remarks which infuriated the supporters of lusu office-bearers. as soon as the information reached the lusu president and general- secretary, they reached the dharna sthal and warned other student leaders to desist from such moves. this led to heated exchanges between the two parties. a scuffle ensued when lusu general-secretary damaged the microphone and told the other students to keep quiet. police had to intervene to solve the dispute. however, later the rival student leaders ghareoed the proctor demanding action against lusu office-bearers for allegedly threatening them at gun- point. an fir has been lodged in this connection. while the opposition student leaders alleged that students' union was not cooperating in their agitation, the latter said that these 'select' student leaders remain absent from the campus the entire year and surface only at the time of union elections. lusu has also announced that it will make surprise inspections of the classrooms to catch students involved in ragging.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
21,Sikkim govt signs MoU for manufacturing power transistors,"gangtok: sikkim government has signed an agreement with bangalore-based bharat electronics ltd (bel) to manufacture power transistors in the state. under the agreement the sikkim precision industries ltd (spil) would set up a plant in south district's namchi for manufacturing five million to-220' power transistors under the technical collaboration of the bel, official sources said here on saturday. the agreement, signed recently in bangalore by spil managing director taga khampa and bel director s c khanna, also required the state government to invest rupees three crore at the first stage which would generate direct and indirect employment of over 100 people. bel would supply all input raw materials and handle the marketing of the devices, the sources said. stated to be a technically sound and financially viable project, it would be the first hi-tech one meant for south and west districts of sikkim and in line with the chamling government's policy of encouraging 'high-value-low-volume, clean and eco-friendly' industries in the state, they said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gangtok
22,Haryana farmers threatens to come out on roads,"bhiwani: farmers in haryana threatened to come out on roads if the state government abolishes the slab system on electricity consumption for their tubewells, kisan sangharsh samiti said on saturday. farmers of southern haryana got the slab system implemented from the state government on electricity charges for their tubewells and would make all sorts of sacrifices to continue with it, samiti president hira singh jhanjhra told reporters. the kisan leader blamed harayana chief minister om parkash chautala for allegedly backing out from election promises, and forcing farmers to follow those very policies which he (chautala) himself had opposed. jhanjhra said chautala had no interest in bringing sutlej-yamuna link (syl) canal water in haryana, and he (chautala) felt proud of his friendship with punjab chief minister parkash singh badal who said that not a drop of syl canal water would be given to haryana. he said that it was sad that chautala has not made any protest on the remarks of badal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bhiwani
23,Abandonment of psychiatric patients increasing in Assam,"tezpur: psychiatrists here are alarmed at the way the abandonment of patients, released from mental hospitals after being cured of various psychiatric disorders, have registered a sharp increase in the state. ""we had at least thirty to forty such cases during the last one year....this is a bad trend and we are very concerned at the developments"", dr s.k.deuri, director of the tezpur-based lokopriya gopinath bordoloi institute of mental health, confessed. some of the cases that psychiatrics here have been witness to are not only pathetic, but also heart-rendering. deuri recalls a case when the father of a thirty-year old schizophrenic patient, who was having regular relapses and had to be brought back to the hospital at frequent intervals, had offered the doctors a hefty bribe to ""ensure that his son died inside the hospital."" ""i was shocked. instead of treating him, the father - who was not just well-educated but also belonged to an upper middle-class family- was doling out such nasty treatment to his own son "", deuri observed. another psychiatrist, dr aparajita baruah, recalled how a very young lady, ""fairly good- looking and again from a very upper-middle class family"", was ""forsaken by her husband and then her parents after her illness, and then dumped at our hospital."" ""she was married off during her illness. anyway, after we sent her back once she got cured, the patient's younger sister commented that it was better to burn her than to take her back in the house. the patient came back, saying that it seemed her relatives needed treatment more than anybody else"", deuri recalled. interestingly, the abandonments were mostly amongst the middle and the upper-middle class. the lgbimh director analyses: ""surprisingly, amongst the lower-middle class and the poor, abandonments are negligible. it is because the stigma,attached to such ailments, are higher amongst the so-called upper echelons of society. the entire problem is being precipitated by the relatives of the patients - apparently, they fear that their relatives might become a social embarrassment to them."" deuri felt that the abandonments were rising because people were refusing to accept their responsibilities. ""this is a crime. why, we have had cases where cured patients, after returning to their homes, had relapses because their medicines were deliberately stopped. naturally, the symptoms developed again and they were brought back, with the intention that they never got cured again"", he stated. ""as per the law, one cannot shrug their responsibilities - in fact, there is also a legislation to that effect. of course, unless enforced properly, they cease to make any impact.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",tezpur
24,Rs 500 cr investment proposals for Jharkhand in a week,"ranchi: the jharkhand government received investment proposals worth rs 500 crore within a week of announcing its industrial policy. among the proposals were two sponge iron plants at giridih and chaibasa at a cost of rs 230 crore, a portland cement factory at dhanbad at a cost of rs 30 crore and a jute mill at deoghar for rs 90 crore, jharkhand industries minister p.n. singh said on saturday. an nri investor had also proposed establishing a fully export-oriented contact lens plant at khunti at a cost of rs 30 crore, singh said. the minister said that a string of measures were underway to ensure easy availability of land and power to investors. he quoted chief minister babulal marandi of issuing directives to institutions such as bhumi banks to make available prime land in the state to entrepreneurs ready to invest in the state. in order to ensure that there was no paucity of power for the industries, the government had made provisions in the industrial policy permitting investors to set up captive power plants to take care of their own production requirements without having to seek clearance of the state electricity board. efforts were also on to tone up the overall energy scenario in the state to create an atmosphere conducive to large-scale investment, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ranchi
25,Hurriyat leaders to visit Kerala amid protests,"thiruvananthapuram: hurriyat conference (hc) leaders mirwaiz omar farooq and abdul gani lone are expected to arrive here on sunday as part of their ""public awareness campaign"" on the kashmir issue, amid protest call by the sangh parivar outfits under the banner of 'rashtra raksha vedi'. according to the confederation of human rights organisations (chro), which has arranged the visit, hc leaders would interact with a specially invited audience from diverse walks of life at the mascot hotel here on sunday. a similar interaction would take place in kozhikode on september 4, a chro release said here. meanwhile, the 'rashtra raksha vedi' has called for a dawn-to-noon hartal in thiruvananthapuram district to protest the visit of the hurriyat conference leaders. the state cpm had also expressed reservations at the hc delegation's visit and held that ""at this juncture, it will only help divide people."" chief minister a k antony had earlier rejected the demand for a ban on the visit, saying that ""stopping the visit would be illogical so long as there is no central ban on movement of hc leaders.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
26,Sonia lashes out at NDA govt on price rise,"baroda: congress president sonia gandhi on saturday charged the vajpayee-led nda government at the centre with failing to control spiralling prices of essential commodities that had made life miserable for the common man. addressing a well-attended public meeting at dharampur village, about 250 km from here, sonia said, ""the people of the country are tired of the directionless nda government, which, she alleged, is ""steeped in corruption"". reminding the people of gujarat of their contribution in getting late prime minister indira gandhi back to power in 1980 after her defeat in the 1977 polls, she appealed to them to again take the lead by bringing congress to power at the centre and in the state. the leader of opposition in lok sabha also charged the bjp with neglecting the interests of dalits and farmers and taking no steps to control the growing atrocities on the poor. sonia alleged that both the centre and the gujarat government had ""failed to tackle the drought and earthquake situation and then there was the spectre of starvation deaths stalking orissa despite a huge quantity of foodgrains lying in government godowns."" the tehelka expose had made people aware of the true image of the nda government, she said. ""there is not a single field of activity, which has been left untouched by corruption,"" she added. sonia paid floral tributes to late ishwarbhai desai for leading the struggle of pardi annakhed satyagraha, under which 18,000 landless tribals got land for tilling.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",baroda
27,Four ministers of state put in their papers,"new delhi: four ministers of state on saturday resigned from the union council of ministers. they are: debendra pradhan (agriculture), sriram chauhan (consumer affairs, food and public distribution) and jaisinghrao gaekwad patil (mines), all from bjp and chaoba singh (agriculture) from manipur state congress. their resignations have been accepted alongwith the resignation of mines minister sunderlal patwa, who quit on friday, a rashtrapati bhavan communique said on saturday. the ministers apparently resigned on the advice of the prime minister atal bihari vajpayee to enable him restructure the ministry.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
28,Vanaspati industry presents wishlist to govt,"new delhi: the vanaspati industry on saturday pressed the panic button saying that its very survival was uncertain unless its demand for curbing cheap imports from nepal, lifting of ban on 25 per cent cumpulsory use of indigenous oils and concession on customs duty on basic raw material - crude palm oil - were accepted. ""to ensure vanaspati is available to the consumer at an affordable price it should be put under the negative list of the indo-nepal trade treaty and use of imported or indigenous oils should be based on the seasonal availability and price parity of oils,"" president indian vanaspati producers association (ivpa) s.k. kejriwal said here. addressing the 24th annual session of the association, he said that capacity utilisation had plummetted to a bare 30 per cent and the industry was in the grip of sickness due to cheap imports from nepal and an irrational tax structure. he demanded that the concessional rate of customs duty on crude palm oil to vanaspati should be restored as the current duty of 75 per cent made its use unviable while use of domestic oils was also not economically feasible. ""as vanaspati and edible oils were items of mass consumption they should be placed under zero sales tax like similar food items like rice, wheat, pulses and meat against the current 4 per cent floor rate category,"" he added. joint secretary in the food ministry r.n. das said that issues like customs duty were transitory in nature and issue of primary concern was to restore the health of the industry by structural changes, having stake in oilseeds sector and use of hybrid, high yielding and short term varieties of seeds.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
29,"<font style=""text-decoration:none"">INSIDE PoK</font><br>All signals to more J&K violence","srinagar: pakistan's officials in charge of coordinating militancy in the valley now appear to have a twin agenda: increasing the numbers of kashmiri boys in the cadre, but downgrading kashmiri commanders of various outfits across the line of control. the change reflects the pressure pakistan is under to show more kashmiri participation in militancy operations as well as its increasing distrust of kashmiris. post-agra, the focus of the propaganda war over kashmir currently seems to be for pakistan to prove it is an indigenous freedom struggle and for india to present it as cross-border terrorism. a former militant who recently visited muzaffarabad says the day after the agra talks ended, the camps around muzaffarabad received an order to send across all the kashmiri boys who were available. kashmiris had been held back for much of the last few years and even those who went across for training have been just waiting in the wings. meanwhile, militant commanders who have been leading lights of the militancy, have been sidelined. they apparently hang around muzaffarabad, often with their wives, enjoying land cruisers and large mansions but with little role in planning or execution. even salahuddin, the supreme commander of the hizb-ul mujahideen and once the chairman of the united jehad council, has been under an eclipse since the isi became convinced that the group commander in the valley, abdul majid dar,was in league with indian intelligence agencies.salahuddin is apparently taunted by isi officers if he speaks up at meetings and his 'facilities' — a house in rawalpindi and one of his two land cruisers — have been withdrawn. according to the grapevine,dar was summoned to pakistan a few weeks after us president bill clinton's frosty visit to that country last summer. he was told to go back to the valley and spend a month gathering his forces and briefing them. he was then to announce a ceasefire with three conditions which,the isi officers assured him, india would never accept. then, he was told, he could resume militancy after a month, citing india's intransigence. dar, who had apparently been weaned over by indian intelligence operatives on his way to that meeting, only selectively followed the brief: he announced the ceasefire,but disarmed his cadre and left it in a shambles. this was more of a blow for pakistan's propaganda abroad than for actual militant operations, the bulk of which were undertaken by the lashkar-e-taiba by then. but the hizb was the only active group with a substantial kashmiri cadre and salahuddin is a prominent kashmiri figure. now, the stage is evidently being set for a fresh and major spurt of violence. this time, after several years of keeping kashmiris in the background and depending largely on pakistanis, afghans and other foreigners, pakistan is being forced to include large numbers of kashmiri boys in their plans. over the past few weeks since the agra summit.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
