,title,text,location
10,Voter participation in J&K polls is rebuff to Pak: Gupta,"JAMMU: Terming voters participation in the first phase of Jammu and Kashmir Assembly polls as ""rebuff to Pakistan"", Union Minister of State for Defence and senior BJP leader, Chaman Lal Gupta on Tuesday said the international community should take note of the enthusiasm exhibited by the people in the state and ask Islamabad to desist from indulging in cross-border terrorism.

Voters remarkable grit and determination in Monday''s polls has proved hollow the claims of Pakistan that Kashmiris were averse and indifferent to elections, Gupta said in a statement here.

He said the world powers should take serious note that the people of the state have registered their preference in favour of ballot instead of bullet and ask Pakistan to desist from meddling in Kashmir and also stop indulging in cross border terrorism.

Fairly good turnout of voters has convincingly proved that the people of the state were opposed to gun-culture, he said, adding they exercised their right of franchise in free manner defying threats to their lives.

Gupta said that all the 23 Assembly segments, which went to polls, were highly sensitive as terrorists held open threats to voters.

Expressing hope that the people of the state will keep up their morale and vote in large numbers in next three phases, he said successful conduct of polls will usher in a new era of peace and development.

An estimated 44 per cent of the electorate exercised their franchise in Monday''s Assembly polls that passed off by and large peacefully.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMMU
11,"Quit being adversarial on development issues, Advani tells parties","NEW DELHI: Apparently keeping in mind the tussle between Congress and BJP in Delhi, Deputy Prime Minister L K Advani on Monday urged political parties to shed ""adversarial role"" on developmental issues.

""In a democracy, to take credit (for projects) has become part of the attitude of political parties, but there should be no adversarial role on developmental issues. The stress should be on synergy in every field of development and not adversarial roles,"" he said at a ceremony to flag off the Capital''s first Metro train for a trial run here.

Advani was apparently referring to the tussle between the Congress Government in Delhi and the opposition BJP to claim credit for initiating the Metro project.

However, earlier speakers played the ""credit game"" to the hilt. Delhi Chief Minister Sheila Dikshit said it was the then Congress Chief Executive Councillor Jag Parvesh Chandra who dreamt and even prepared a report for the project. She did not even mention the name of Delhi BJP President Madan Lal Khurana, who was seated on the dais.

Union Urban Development Minister Ananth Kumar praised the Group of Ministers headed by Advani for steering the project through while Delhi Lt Governor Vijai Kapoor said as Chief Secretary he had prepared the draft project report in 1989.

However, all speakers gave ""full marks"" to E Sreedharan, Managing Director of Delhi Metro Rail Corporation who was also the brain behind the Konkan Railway, for his dynamic execution of the present project.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Gujarat polls have to be held before Oct 2: Centre to SC,"NEW DELHI: Pressing for early polls, the Centre on Tuesday told the Supreme Court that elections in Gujarat have to be held within six months of the dissolution of the Assembly since there cannot be more than six months gap between two sittings of a legislature.

Arguing on behalf of the Central Government on the Presidential reference regarding Election Commission''s power in recommending Presidential rule in Gujarat, Solicitor General Harish Salve said that elections have to be held within six months. The six month period ends on October 2.

The scheme of Article 174 providing for dissolution of Parliament and state Assembly makes it clear that there cannot be more than six months'' gap between two sittings of a legislature and if the House is dissolved, it has to be reconstituted within six months.

Parliament and state Assembly shall meet within six months of their last sitting where prorogued by the President or Governor respectively from dissolution, Salve clarified.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Indefinite curfew in Borsad in Gujarat after communal clashes,"AHMEDABAD: An indefnite curfew was clamped in Borsad town of Anand district on Tuesday following clashes involving members of two communities. The groups threw crude bombs at each other on Monday night, police said.

According to the police, the curfew was imposed at 10.15 am due to tension after the clash that left six policemen, including an inspector, injured.

The police had rushed to the spot after getting information that two groups were pelting stones at each other over a trivial issue of motorcycle riding.

They burst teargas shells to disperse the mob and later opened fire. Subsequently, the mob hurled crude bomb at the policemen, injuring six of them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
14,"Bhujbal slams Munde's criticsm of law, order in state","PUNE: Maharashtra Deputy Chief Minister Chhagan Bhujbal on Tuesday refuted the BJP leader Gopinath Munde''s allegation that there was a breakdown of law and order situation in the state and termed the statement as a ""political stunt"".

Munde had made the allegation after the recent deaths on consumption of spurious liquor in Navi Mumbai that claimed nine lives and left two blind.

Speaking to reporters here on Monday night, after inaugurating the Pune Municipal Corporation''s cultural festival, Bhujbal asked Munde to visit the BJP-ruled Gujarat and review the situation there before making such comments.

Terming as ""tragic"" the liquor tragedy, Bhujbal said the government was taking stern action against the illicit liquor dens.

However, the Sena-BJP should not forget that during their tenure, 14 people had died in Maharashtra by consuming spurious liquor. But not even one minister had visited the place, Bhujbal added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
15,Woman poisons child; attempts suicide in Bhandup,"MUMBAI: Unable to cope with poverty, a 22-year-old woman poisoned her two-year-old daughter to death and attempted to commit suicide at Bhandup in north Mumbai on Monday.

According to police, the woman and her daughter were found lying unconscious at their residence. Police also recovered a bottle of poison and a suicide note with a message that the lady took the extreme step, as she was frustated with her dire poverty.

The duo, was immediately rushed to Mulund Hospital, where the toddler died. However, the doctors managed to revive the woman.

Police have registered a case of murder against the woman.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
16,Modi compliments EC for successful polls in J&K,"DWARKA: Gujarat Chief Minister Narendra Modi has complimented the Election Commission for the successful completion of first phase of elections in Jammu and Kashmir.

Addressing a press conference here on Monday night, he said the elections in the troubled state were a resounding slap on the face of and a befitting reply to Pakistan.

Modi avoided a question on when elections would be held in Gujarat.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DWARKA
17,Thousands of parcels lying in Kochi port since June,"KOCHI: Thousands of parcels shipped from UAE in 25x40 feet parcel containers are lying at the Kochi port, with the postal authorities declining to take responsibility for the cargo.

Port authorites said the port was only custodian of the cargo. The port effects delivery of the cargo on completion of the customs formalities, submission of delivery order issued by the steamer agents and collection of port dues, if any. So far, none has approached the port for delivery of the cargo after completion of formalities, they said.

The Indian postal department, which is the consignee, has to take care of cargo, get it examined and see if any duty is payable on them and then hand it over to the individual addressee, port sources say.

However, Post Master General, Cochin, P C Baburaj, said that only when the shipping agent had handed over the parcels to the department, did it become an article of the postal department. ""It has not come to our possession,"" he said. He has taken up the matter with the Postal Directorate, New Delhi and their orders are awaited.

When it was pointed out that parcels had been sent under the new express parcel scheme of the UAE postal department after wide-ranging discussions with the Indian postal authorities, he said he had no information about the scheme.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
18,Vigilance bureau arrests ex-HFC official,"CHANDIGARH: The Vigilance Bureau has arrested former additional general manager of Haryana Financial Corporation (HFC) Anurag Vashishta.

He has been remanded to judicial custody till September 25 by chief judicial magistrate, Ambala. The additional sessions judge, Ambala, on Monday dismissed his bail application.

While saying this here on Tuesday, a spokesman of the bureau said that Vashishta was wanted in case FIR No. 9 dated April 25, 2002, registered under Sections 406/420/467/468/471/120-B of the Indian Penal Code, 13(1)(d) of the Prevention of Corruption Act, 1988, at bureauâ€™s police station in Ambala.

The bureau had registered the case against Vashishta and others following an inquiry in which it had found them guilty of awarding wrongful gain to various firms and shareholders by violating the rules and regulations during the period 1993-1996 and causing a wrongful loss of Rs 97.07 crore to the corporation.

He said that a loss of Rs 11.31 crore was found to have been caused in Merchant Banking Scheme during 1994-96, Rs 38.70 crore in Leasing Scheme in 1993-96, Rs 5.82 crore in Sub-Leasing Scheme in 1995 and Rs 41.25 crore in sanctioning and payment of loan in the working capital in 1994-96.

Irregularities had also been found in public issues in 1995, he added. The amount had been released to firms on the basis of forged documents and without verification.

The amount was released in full instead of instalments without ensuring proper verification of guarantees of the firms and thereby causing wrongful loss by way of cheating, fraud, forgery, treating the forged documents as genuine and misappropriation of funds, said the spokesman.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
19,Seat selection for degree courses,"BANGALORE: The seat selection for BAMS/BHMS/BUMS degree courses will be conducted by the Common Entrance Test Cell at CET Cell office, opposite Aranya Bhavan, Sampige Road, 18th Cross, Malleshwaram, Bangalore.

All candidates who sought application for the first year of these courses for 2002-2003 have been individually informed about their CET numbers, ranks and schedule of seat selection process.

Candidates should attend the seat selection process with all original documents along with four passport size photographs in accordance with the following schedule:

September 28: For BAMS (PUC candidates) with ranks one to 1,000; September 29: For BAMS (PUC candidates) with ranks 1,001 to last rank; September 30: For BHMS/BUMS (PUC candidates) and BAMS/BHMS/BUMS (B.Sc candidates) for all rankholders.

Any discrepancy in the name of the candidate, qualifying examination marks category, date of birth and quota should be intimated in person or fax at 080-2876553 on or before September 25, 2002 to the Directorate of Indian Systems of Medicine and Homeopathy, Dhanvanthri Road, Bangalore. The candidates who have not been assigned ranks are can also contact the directorate for further clarifications.

The merit list of eligible candidates and list of ineligible candidates is available on http://cet.kar.nic.in, a press release said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
20,"Crops will be protected, Govt tells farmers","BANGALORE: The government on Tuesday promised to protect standing crop on 1 lakh hectares of land in Kabini reservoir, and urged farmers to withdraw their agitation against releasing Cauvery water to Tamil Nadu.

Speaking to reporters after a three-hour cabinet meeting, Information Minister Kagodu Thimmappa said the government is putting in place the contingency plan to utilise dead storage water. ``However, water storage is improving with rains. The contingency plan will be made operational only after October 3. We are preparing to lift the dead storage water by installing motors.''''

As much as 10,000 cusecs of water was released on Monday from the reservoir. Thimmappa said the reservoir had 5.2 tmcft dead storage water and officials were procuring motors. The motors will work on diesel.

There''s no technical objection against lifting dead storage water. ``It is being lifted as the water storage level has depleted and we want to protect farmers'' interests,'''' he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
21,J&K poll duty: 4 govt teachers’ unions to protest,"LUDHIANA: Strongly resenting the district administrationâ€™s step to force them to conduct poll duty in Jammu and Kashmir (J&K) assembly elections, as many as four government teachers unions will organise a joint protest rally on September 19 in front of the mini-secretariat against the administration.

Talking to Times News Network, Punjab Government School Teachers Union general secretary Charan Singh Sarabha said they felt compelled to protest because the administration was violating the government instructions that the teachers including other government employees should be taken on voluntary basis for deputing them as polling/presiding officers during the second phase of J&K assembly elections.

The district unit of Punjab Government School Teachers Union, Government Teachers Union, Democratic Teachersâ€™ Front and Adhyapak Dal Punjab, would also participate in the rally, he added.

Sarabha said they had taken up the matter with senior state election commission officials at Chandigarh, recently, who, he claimed, had clarified that nobody would be forced to conduct poll duty.

Sarabha claimed they were also told that the earlier target of 400 government employees from Ludhiana district was no more required as the need was limited to 200 employees.

The teachers alleged that the administration was trying to cover up the lapse by asking them to furnish their options in writing when they went to the district election officials on Tuesday after receiving notices for their failure to turn up for the rehearsal scheduled on Monday.

The administration had issued notices to 230 employees including teachers for not attending the rehearsal.

As per the notices, the employees were asked to be present during the next rehearsal on September 19 failing which they would have to face legal action. When asked, the additional deputy commissioner (ADC) A K Sinha said they were acting as per the governmentâ€™s instructions.

At present, about 250 employees had submitted their options and there was no question of forcing anybody for the duty, he added. Sinha dismissed allegations of arbitrariness in the selection criteria adopted by them.

Since the teachers constituted major chunk of the government employees in the district so majority of the employees deputed were taken from their ranks, he said adding that they had preferred young employees for the job while the women employees were spared. Sinha added that some handicapped persons were enlisted by mistake but they were exempted from duty after the matter was brought to the administrationâ€™s notice.

However, the teachers contested this claim saying that many among them were above 50 years of age. They cited examples of 57 years old Baldev Krishan of Government Primary School, Hujra village, and Ramji Dass of Government Primary School, Dehlon, who is due to retire in May next.

The employees will leave for J&K on September 21 along with proper security and remain there till October 6.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUDHIANA
22,Godhra killings: Probe panel to administer oath to all,"AHMEDABAD: Bringing to an end, the month-long controversy, Justice G T Nanavati and Justice K G Shah Commission of Inquiry has decided to administer oath to all the witnesses it examines, in the course of its inquiry into the Godhra carnage and its aftermath.

Heated exchanges had taken place between Commission chairman Justice G T Nanavati and advocate S H Qureshi, on the issue of latter''s application, seeking to administer oath to all the witnesses.

The examination of the witnesses by the Commission, which was stalled in the wake of arguments, resumed on Tuesday, after the Commission passed the order.

""In view of the wishes of all the learned advocates that all witnesses should be examined after administering oath, and in order to ensure smooth functioning of the Commission, we propose to frame a rule to the effect that all the witnesses, hereafter, shall be examined on oath,"" the order said. The Commission, however, quashed the application.

Qureshi, appearing on behalf of the Central Relief Committee, had filed an application raising an objection against the Commission, that it was not recording testimonies of the witnesses on oath. It contended that such a procedure was improper, invalid and illegal, as Section 4 of the Commissions of Inquiry Act required, that the person summoned to give testimony as a witness must be examined on oath.

Besides, if the testimonies of only some and not all the witnesses are taken on oath, then that will amount to discriminatory treatment and, therefore, that procedure would be violative of Article 14 of the Constitution of India.

The Commission made it clear that the oath was not administered to witnesses because they were all public servants. It was argued by the lawyers that it was mandatory to administer oath to all. However, the Commission observed that the Section 4 is an enabling provision and decided that ""neither anything in the Section nor any good reason requires us to take such a view.""

It was also contended by senior advocate M C Bhatt, that if the witness is not examined on oath, it will not be possible for the Commission to take any action against him, if it is subsequently found that he had given false testimony before the Commission. But the Commission disagreed with this submission.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
23,Delhi govt’s legislation derailed,"NEW DELHI: The Delhi state governmentâ€™s decision to bring a separate Bill on Metro Rail has come a cropper with the Centre making it mandatory for all legislative proposals to be sent to the Lieutenant-Governor for approval before they are introduced in the legislative assembly.

As the state governmentâ€™s Bill would be contradictory to the Centreâ€™s Bill on the same subject, there are little chances that it would be approved by the L-G. Despite realising this, the state government has decided to draft the legislation and send it to the L-G. It would propose guidelines on operation and maintenance of the Metro.

Delhi state transport minister Ajay Maken said the city governmentâ€™s Bill on Metro may not be tabled in the Delhi legislative assembly, but it would still serve its purpose. â€˜â€˜In their Delhi Metro Railways (Operation and Maintenance) Bill 2001, the Centre has circumvented the role of the Delhi state government,â€™â€™ he said.

â€˜â€˜Our Bill will not have any legal standing as compared to the Centreâ€™s Bill on the same subject, but we would still send it to L-G for the sake of moral accountability to the people of Delhi,â€™â€™ he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
24,Govt says ready for late polls in Gujarat,"NEW DELHI: In a dramatic flip- flop from its earlier stand, the Vajpayee government on Tuesday told the Supreme Court that it had no legal objection to elections in Gujarat being held as late as the middle of January, 2003.

The government had forwarded a presidential reference to the court on the matter because it claimed the Election Commissionâ€™s decision to delay elections beyond October 6 â€” when six months would have elapsed since the last sitting of the assembly â€” would trigger a constitutional crisis.

However, Solicitor-General Harish Salve told the Constitution Bench that elections could be held upto six months after the dissolution of the state assembly in July. Salve said a council of ministers could continue in office even if an assembly was not constituted within six months of its last sitting.

Earlier, the Bench had asked Salve about the fallout of a circumstance, where elections could not be held under extraordinary circumstances and the gap between the sitting of previous House and the new House exceeded six months. Salve said if for some reason elections could not be held within six months, as provided under Article 174 of the Constitution, it was not necessary that Presidentâ€™s Rule be imposed.

Salve argued that the convention provided that the chief minister and his council of ministers could continue in office even after the assemblyâ€™s dissolution. But the government could not take any major policy decision.

When Salve said that all the constitutional functionaries should â€˜â€˜put their heads togetherâ€™â€™ to avoid any constitutional impasse otherwise â€˜â€˜democracy would perishâ€™â€™, the Bench observed: â€˜â€˜We are here to insulate democracy.â€™â€™

To the courtâ€™s query regarding the situation if a House was dissolved on completion of its full term and even then elections could not be held within the required period, Salve said: â€˜â€˜It is ECâ€™s duty to hold elections as provided under Article 324.â€™â€™

Salve said: â€˜â€˜This is not to be seen in the light of Gujarat alone. If such a situation arises at the Centre, will the EC say that it is not able to hold the elections?â€™â€™ Besides, Salve said, Chief Justice B N Kirpal, Justices V N Khare, K G Balakrishnan, Ashok Bhan and Arijit Pasayat had upheld ECâ€™s decision to hold elections by December.

The Bench on Tuesday fixed a deadline of September 26 for counsel representing the government, EC and national political parties to finish their arguments, saying it was an issue of great importance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
