,title,text,location
10,Women’s panel seeks arrest of murderers,"patna: the state commission for women has demanded immediate arrest of the accused of the murder of extremely backward class (ebc) woman bachchiya devi, a widow, and her young daughter kanchan kumari, 14, of saidpur village under the suryagarha block of the lakhisarai district on tuesday night. talking to mediapersons here on wednesday on her return from saidpur village, commission chairperson manju prakash said that the officer- in-charge of the suryagarha police station, dhananjay kumar, should not only be made one of the accused in this twin-murder case but also be put under suspension. tracing the genesis of the incident, she said that prior to the murder an abortive bid was made on march 13 night to rape both the mother and the daughter by the local mukhia and his brother, rakesh singh, and their henchmen, geeta singh and bachchu singh. on getting the information, she went to the village on march 20 and directed the lakhisarai sp and dsp to make suryagarha police inspector an accused in this case and apprise her of the action taken against him by them. but till date she did not get any report from the sp, prakash said. she added that only on wednesday morning she was informed that the two women were murdered by the accused people on tuesday night. when she contacted the lakhisarai sp and inquired about the incident, the sp said he had no such information. prakash claimed that she had authentic information that the suryagarha officer-in-charge went to the house of the accused people on april 8 and told them that if they fail to tamper with the evidence on the rape attempt, nobody could protect them. prakash said that it was only after this that the murder was committed. she also demanded a probe into the police inaction in the matter.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
11,DM for PMC elections on April 30,"patna: patna district magistrate deepak prasad has recommended to the state election office to hold the patna municipal corporation election in patna on april 30. the dm made this recommendation as the entrance examinations to be conducted by the central board of secondary examination (cbse) for admission in various medical colleges will be held on april 28 at more than one dozen centres in different parts of the city. patna is one among the 32 cities of the country selected by the cbse for holding the examination. however, despite repeated efforts, the dm could not be contacted for his comments. there will be change in the fixed programme for holding the elections in other nine places of this district, sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
12,7 convicted in Bhagalpur riots case,"bhagalpur: seven people have been convicted by a court here in a case relating to the communal riots in bhagalpur in 1989. additional district and sessions judge mahendra narayan singh, holding the seven guilty on monday, said the sentence terms would be pronounced at a later date. the court found the accused guilty of committing offences under various sections of the indian penal code and relevent sections of the combustible material act. the case relates to bhagalpur communal riots that had broken out in october 1989 during a bjp-sponsored shila pujan ceremony for construction of ram temple at ayodhya. the riots rocked the eastern bihar district claiming over 1,000 lives. the seven people were found guilty of attacking a police team during the riots.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bhagalpur
13,Juveniles languish in jails due to govt apathy,"patna: over 800 cases are pending in different courts of the state as a result of which as many as 1,100 juveniles are languishing in jails. their trial is held up in courts at various stages because of the failure of the bihar government to constitute separate juvenile justice boards exclusively for trial of such cases at different levels under the juvenile justice (care and protection of children) act, 2000. the matter has created a piquant situation for the government with the jehanabad district and sessions judge seeking guidelines from the patna high court with regard to hearing and trial of juvenile cases under the new law. the state government was supposed to constitute juvenile justice boards in accordance with the new act well before april 2001. the bihar government appears to be indifferent to the actâ€™s objective of taking care of and providing protection to juveniles and having a child-friendly approach in the adjudication and disposal of such cases in the best interest of children and their ultimate rehabilitation. law department sources, however, said there might be some tangible progress in the constitution of boards following expected intervention of the patna high court in the wake of the jehanabad district and sessions judge referring the matter to the high court. referring to a juvenile allegedly involved in the senari massacre in jehanabad district and his case being separated from the other accused for trial â€œsignificantly under the juvenile justice act, 1986â€�, jehanabad district and sessions judge sudhanshu kumar lal has asked the patna high court if on account of the â€œfailure of authorities in constituting juvenile justice boards as required under section 4 of the act, which is causing hindrance/obstruction/failure of justice in the proceedings relating to juveniles in conflict with the law, the power conferred upon court of sessions under section 6(2) of the act can be extended to the trial of juveniles in conflict with the law by court of sessionsâ€�. lal has pointed out that the union government by virtue of power conferred under section 1(3) of the new act appointed april 01, 2001 as the date whereon the provisions of the act would come into force and hence courts invested with powers under the old act have become â€œfunctus-officio with effect from april 1, 2001â€�. but it is an anomalous and sorry state of affairs that for inaction of authorities by not constituting juvenile justice boards, a juvenile in conflict with the law has to bear its ill effects, and in case he is under incarceration, he has to remain as such without there being any progress in his case or matter, he added. lal has also pointed out that juveniles have been forced to suffer, which is denial of liberty and right to have speedy trial as they have to remain in custody for want of constitution of juvenile justice boards, making their condition more pitiable than the dreaded criminals undergoing trial by general court.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
14,Varsity law faculty head removed,"mumbai: seven months after a mumbai university committee found law faculty head p.c. warke guilty of examination malpractice, the university has decided to remove him from the post.

warke had earlier been divested of his position as dean of the law faculty, but remained department head. on tuesday, however, the university''s board of examinations decided to remove him from that post, too.

``the move should have come much earlier,'''' a department head said. ``by letting a tainted person remain as head, the university was sending out wrong signals to all those breaking the rules''''.

a report submitted last august by the unfair means committee__which looks into cases of examination malpractice at the university__said that warke had wrongly increased the marks of an ll.m (master of law) student and recommended that he be excluded from all exam work.

the committee began work in march last year after the university''s examination section found certain documents in a consumer law answer-sheet assessed by warke. these included an advocate''s visiting card and a note saying that the student should be given 15 more marks to clear the exam. warke gave the student exactly 15 additional marks, which investigations later revealed, the student did not deserve.

though warke denied all allegations of malpractice, the committee asked two examiners to reassess the answer-sheet. both gave the students more or less her earlier marks, the unfair means committee stated in its report.

the university did act on the committee''s report, but faculty members felt that officials were wrong in letting warke remain as head. an association of law professors even sent letters to governor p.c. alexander, ex-officio chancellor of all universities in the state, demanding that action be taken against warke.

in its letter, the law professors association said that the university was selective in taking action against those found guilty of exam malpractice. ``no fir (first information report) has been filed against warke who continues to head the faculty,'''' says the letter, sent to the chancellor in march. the university filed firs in the case of four students__including that of former registrar a.m. murudkar''s son ajay__whose answer-sheets were found to have been tampered with.

tuesday''s action follows a missive from the chancellor''s office, it is learnt. sources said that the chancellor had asked the university for a report on the issue.

vice-chancellor b.l. mungekar told this newspaper that ``the case was reopened after the chancellor''s office forwarded some representations made to the governor''''. moreover, a university committee__appointed to decide what action should be taken against those guilty of examination malpractice__recently suggested that those indicted should not be allowed to hold any high positions. ``this rule was meant for colleges but we have now decided to implement it at the university level as well,'''' mungekar said.

asked why there was a delay in taking this step, the vice-chancellor said that the university had already removed warke from all work associated with exams. ``as head, he was not directly concerned with exams, and we did remove him from his deanship.''''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
15,Train thieves arrested,"vijayawada: the government railway police (grp), vijayawada, arrested mohammed israel alias raju of orissa and kondeti yesu babu of west godavari district and recovered 29 sovereigns of gold and rs 25,000 in cash from their possession. addressing a press conference here on wednesday, outgoing superintendent of vijayawada railway police, k v rajendranath reddy, said the stolen properties related to a case filed in bhimavaram railway police station in 2001. in two other cases in rajahmundry and samalkot grp stations, three men, reddyraju and k srinivasa rao alias nattu of visakhapatnam district, and chittaranjan patro of orissa were arrested. stolen property worth rs 80,000, including gold ornaments, cameras and clothes, were recovered from them. the total value of the recovered property was rs 2.05 lakh, the sp said. meanwhile, the sp also launched the third phase of the poster campaign aimed at educating commuters on the modus operandi used by criminals in trains and railway platforms. the vijayawada grp had earlier come out with two similar campaigns to curb thefts in trains and on platforms which had yielded good results. they had also brought out a video documentary to highlight the various methods used by criminals to rob passengers.the grp men have recovered stolen property worth rs 28 lakh in the last few months in vijayawada and guntakal railway police districts. rajendranath reddy, who was relieved as the grp sp, will take charge as nellore district sp.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vijayawada
16,Political rivalry likely behind violence,"kalyan: the family of ashok walunj (34), a shiv sena worker who was lynched in the rohidaswada area of the old kalyan township, alleged on wednesday that a corporator of the nationalist congress party and his associate had instigated the attack. the violence, in which several houses were completely gutted, continued till 2.30 a.m. on wednesday, claim local residents. kusum walunj, a relative of the deceased, said, â€œaround 7.30 p.m. on tuesday, two persons draped in blankets came to our house and sat on the verandah. i did not mind since neighbours do occasionally come and sit there. but after a while i grew suspicious and shooed them away. around 10.30 p.m., a mob of around 100 men attacked our house with kerosene cans and swords in hand. ashokâ€™s cousins jagdish and pramod and their families who were inside managed to escape.ashok, too, tried to run but he fell into the nullah outside the house and was caught by the mob and lynched.â€™â€™ she said the mob then looted gold jewellery and cash before pulling out certain important documents from a cupboard and burning them. the walunjs, who belong to the cobbler community, have been residing in that house for the past several generations. ashokâ€™s brother ramesh, a sena leader, had lost the last municipal elections to an ncp candidate. mr ramesh walunjâ€™s wife, usha, had been a sena corporator from the area earlier.the sena has a strong base in the bazar peth area. after lynching ashok, the mob barged into the house of advocate dilip walunj, secretary of the thane district rohidas yuvak sangh, forced him and his wife out and set it afire. except for a steel almirah, everything in the house was destroyed. ncp activists were not available for comment. dcp kiran shelar said that the police were verifying the various allegations and assured that action would be taken against the rioters irrespective of their caste and class affiliations. mr shelar denied that the police had failed to reach the spot immediately after the riots broke out. â€œwe had stationed a large number of policemen at the atre theatre, where a large number of activists of the maratha mahasangh planned to protest against the play maza pati chhatrapati at 8 p.m. we received information about the riots at 11.20 p.m. and immediately rushed forces there,â€™â€™ mr shelar claimed. police commissioner s.m. shangari denied that there was a intelligence tip-off about a possible communal flare-up.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kalyan
17,New Alipore violence,"kolkata: real estate promoter mahesh agarwal, who was attacked by three extortionists on sunday afternoon in his sahapur colony office in kolkata, died on tuesday of his injuries. his death triggered violence in new alipore during the day. the 35-year-old promoter had been removed to cmri with bullet wounds in his right thigh, triggering fresh tension in new alipore police station area. a mob led by local trinamul councillor arup biswas threw traffic in new alipore and adjacent behala out of gear with a series of blockades in protest against the attack. a force from the local police station rushed to the spot. reinforcements were sought from the headquarters after some agitators turned violent and smashed the windscreen of passing cars. new alipore along tollygunge circular road wore a bandh-like look during the day. an irate mob forced shopkeepers to down shutters. truck and bus tyres were deflated to block the roads. it was a trying time for higher secondary examinees and school and college students. the agarwal family is still clueless as to why mahesh was attacked on sunday afternoon. maheshâ€™s brother naresh said, â€œi donâ€™t know why he was attacked. we have told the police everything.â€� mahesh was a well known real estate promoter in new alipore area. two of his companies â€“ metro construction and jyoti construction company â€“ had taken up a number of construction activities. deputy commissioner (detective department) soumen mitra said, â€œwe have identified the gang and the persons involved in the attack. raids are being conducted and the accused will be arrested soon.â€� according to mitra, the miscreants belong to the gang of notorious behala don jishu. while jishu is in jail custody, his gang members are trying to gain a foothold in the area.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
18,Dismiss Modi’s govt: PUCL,"hyderabad: the peopleâ€™s union for civil liberties (pucl) demanded that the central government dismiss the gujarat government. in a statement issued on wednesday, pucl president k g kannabiran said the attacks on medha patkar and journalists reflect the intolerance in society. holding the government responsible for the violence and attacks, he said private gangs and political groups were violating law and order in the state. kannabiran said the continuance of modiâ€™s government would be a threat to democracy in the country. â€œfundamental rights are being violated by political gangs,â€� he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
19,Punjab panchayat polls by June,"chandigarh: punjab government has decided to dissolve the village panchayats and hold fresh elections before june-end along with the elections to 138 panchayat samitis and 17 zila parishads. talking to mediapersons soon after the cabinet meeting here on tuesday, punjab chief minister amarinder singh said that modalities for the fresh election to the panchayati raj institutions were being worked out and government was anxious to hold these elections at the earliest. while the elections to the panchayat samitis and zila parishad were overdue for one and half years but the panchayats would complete their term only in june 2003. â€œthe elections should be held simultaneously because staggered elections to different institution cost a lot - to the tune of rs 150 crore - and also hamper the governance where the officials are busy in conduct of polls,â€� said amarinder justifying the hurry for holding panchayat elections. â€œwe would like to finish all these within a month starting with municipal corporation polls already slated for may 19,â€� he said. announcing yet another decision of far reaching consequences, amarinder said that the entire panchayat samiti and zila parishad would be elected directly by people and the system of partial indirect representation would be dispensed with. thus, the samitis would have no representatives of the village panachayats. commenting on the akalis and bjp decision to seek court intervention to conduct fresh delimitation of wards in the municipal corporation towns, amarinder said, â€˜â€˜why they should be shy of facing electorate.â€™â€™ amarinder clarified that his party would continue its alliance with the secular forces in the urban local bodies and pris elections but skirted the question whether it would contest panchayat elections on party lines. ducking questions related to the electoral promises like setting up a commission to probe amassing of wealth by former chief minister parkash singh badal, amarinder said that all these promises were on his agenda and all needful would be done at appropriate times. â€œi am not in a hurry,â€� he added. regarding declaration of assets by party mlas, he said that forms have already been received from the ethics committee of the party.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
20,Intellectual farmer stirs hornet’s nest,"mumbai: not too many prominent intellectuals have been willing publicly to attack medha patkar or arundhati royâ€” the latter of gamine, christ-like fame. gail omvedt is unflinchingly one of them. an american sociologist and activist, she has lived in kasegaon, sangli, for nearly two decades. married to bharat patankar of a kunbi maratha farming family, she admits to being a lady farmerâ€”or whatever the feminine is of gentleman farmerâ€”cultivating sugarcane, jowar, vegetables and fruit, including kesar amba (saffron mango). she has been associated with sharad joshiâ€™s shetkari sanghatana and acknowledged for her contribution to the dalit, farmersâ€™ and womenâ€™s movements. her books include we will smash this prison: indian women in struggle and dalits and the democratic revolution. ms omvedt comes across as a formidable, nononsense figure. her simple cotton salwarkameez and americanaccented marathi do nothing to disarm. she was recently in the city for the release of her book growing up untouchable in india: a dalit autobiography (published by sage\ vistaar), a marathi translation of the late dalit writer vasant moonâ€™s vasti. she also gave a talk at mani bhavan on womenâ€™s movements in rural maharashtra. not long ago, she was in the limelight for her scathing open letter to arundhati roy. she accused the narmada bachao andolan of focusing on the dam-afflicted, but not the drought-afflicted, who were often forced to migrate (just as residents of dam-submerged villages) for lack of damchannelised water for agriculture. she also wanted to know why a movement that largely represented adivasis had no adivasis in its top rungs. ms omvedt is emphatic that big dams, if well-conceived, can be sustainable and decentralised. â€œwithout big dams like the koyna and warana in maharashtra, there would have been no prosperity in the region,â€™â€™ she says.â€œthose who talk of small dams and watershed development do not realise that many areas do not get sufficient rainfall to sustain these methods.â€™â€™ she was also disappointed that ms patkar did not insist, when dam-displaced families were rehabilitated, that land be jointly issued to men and their wives, instead of only the men. speaking of such precedents in maharashtra, she says,â€œthere are well over 300 villages in maharashtra, with at least a hundred families each, in which women own land.this is mainly due to the shetkari mahila aghadiâ€™s lakshmi mukti programme since the â€˜80s. men voluntarily transferred a piece of property in the names of their wives and daughters.â€™â€™ nonetheless, women farmers havenâ€™t been significantly empowered by the reservation of panchayat seats for women, ms omvedt says. â€œthere have been very mixed results. the rotation of reserved constituencies for women makes for instability,â€™â€™ she says. ms omvedt has also stirred a hornetâ€™s nest by supporting liberalisation in agriculture. â€œa decade of liberalisation has not been a disaster for indian capitalists, as was expected. in maharashtra and punjab, all cotton and wheat has to be sold to the state, but in madhya pradesh and andhra pradesh, cotton growers get higher prices in the open market. the central government also bans the export of produce like onions, which is unfair to the growers. the public distribution system (pds) is a mess.food stamps and an open market would definitely have helped,â€™â€™ she says. not everyone supports this view. sharit bhowmik, head of the sociology department, mumbai university, comments, â€œms omvedtâ€™s academic research and writings on the dalits have certainly helped bring these issues into mainstream consciousness. but her pro-liberalisation stance is myopic and of limited use to the rural poor unless there is land reform.while the open market system may fetch better prices for some farmers, an absence of artificially controlled prices and the pds will cause millions of rural and urban poor to suffer.a free market will leave them much worse off.â€™â€™ ramesh kamble, sociology professor at mumbai university, concurs, â€œms omvedtâ€™s work on the dalit movement, especially dalits and the democratic revolution, is an important one. it places the dalit movement as part of a larger democratic movement. but she has held an inconsistent position on liberalisation.you canâ€™t demand fundamental rights from the state such as education, health and land rights for women,and support the free market at the same time.â€�

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
21,Congress rally against Gujarat govt,"hyderabad: the hyderabad city congress committee will organise a rally from gandhi bhavan to abids on thursday to protest the communal violence in gujarat. a press release issued by city congress president m anjan kumar yadav, stated that the rally would start from gandhi bhavan and pass through mozam jahi market, jawaharlal nehru road to reach abids. apcc president m satyanarayana rao and other congress leaders will participate in the rally.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
22,More facilities for handicapped in govt offices,"pune: the city improvement committee (cic) has cleared the administrationâ€™s proposal to make it mandatory for government departments to provide ramps and spacious elevators for the handicapped while constructing new government buildings in the city. the cic meeting held on wednesday empowered the administration to carry out modifications to existing development control (dc) rules so that the proposal can be brought into force at the earliest. speaking to reporters here on wednesday, cic chairman abhay chhajed lauded the proposal pointing out that it will help physically handicapped persons to access government buildings easily. according to the proposal, building plans of new government offices will not be sanctioned unless they provide for one separate approach road to the building.this road should be strictly reserved for the handicapped. new government buildings will have to provide for a ramp. the ramp should be at least six foot wide and should not be less then 27 foot in length. the building should at least have one elevator which can easily accommodate a wheel chair and one separate toilet for handicapped people. the ramps and the approach road should be constructed using â€œnon-slipperyâ€� material, the proposal states. the cic meeting also cleared the estimates for several other public works. the works and their estimated costs are: construction of the bhairobanala sewage treatment plant (stp) which will have a capacity to treat 130 million litres of sewage per day (rs 37.53 crore), construction of a 20-mld stp at vitthalwadi (rs 5.17 crore), construction of a retaining wall around the urali-devachi garbage depot (rs 30 lakh) and retaining wall around the now-abandoned paud road garbage depot (rs 25 lakh).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
