,title,text,location
10,Disinvestment did it: Thackeray,"MUMBAI: Shiv Sena leader Bal Thackeray has attributed the defeat of the NDA in the Lok Sabha elections to the disinvestment policy.

He said that his party has been consistently opposed to disinvestment specially in profit-making PSUs.

In this respect, Sena shared its viewpoint with the Left parties and demanded the scrapping of the policy vis-a-vis profit-making units, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
11,Left to debate rightness of joining govt,"NEW DELHI: CPM and CPI, the two major parties in the Left Front, would debate the issue of joining the new government on Saturday, Sunday and Monday.

There are indications that the two would take a joint decision and are not keen to join a Congress-led government.

CPI leaders A B Bardhan and D Raja called on CPM leader Harkishen Singh Surjeet on Friday to discuss the issue.

Senior leaders in both parties said they would take a collective decision â€” that is, if CPM decides not to join, CPI would abide by it. CPI leaders said they are not keen to join the government.

The central leadership of both parties will, however, be guided by their respective decision-making bodieswhich can even decide to join the government.

While leaders of CPM and CPI are debating the issue, veterans Jyoti Basu and H S Surjeet, it seems, feel the Left should join the government.

Apparently, they are influenced by ""well-wishers and friends"" like V P Singh who say the Left should look beyond West Bengal and Kerala and play a national role.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Cong to 'size up' govt in few days,"NEW DELHI: The exercise to determine the size of the Congress-led coalition and participants in government is expected to gather momentum as soon as ongoing informal exchanges are concluded.

Senior Congress leaders Manmohan Singh, Pranab Mukherjee, Arjun Singh, Ahmed Patel, Kamal Nath and Vyalar Ravi are busy meeting the like-minded parties to gather support for the Congress-led government.

The process of meeting to be held over the weekend or early next week will clear the picture of the parties that will join the ''secular'' Congress-led government.

Once that is done, the Congress alliance, with its current constituents and additions have met, the government formation would follow.

There have been a series of meetings involving CPM general secretary Harkishan Singh Surjeet and Congress leaders over the inclusion of Samajwadi Party in the new government.

Former Prime Minister V P Singh who called on Congress president Sonia Gandhi also suggested that numerical requirements alone must not determine the composition of the government.

The party is still not clear about the inclusion of Samajwadi Party in the government. The decision to include SP will be based on the opinion of it''s other allies who fear that the Cabinet pie may shrink if new parties are taken on board.

There is also a degree of bitterness in the party over the manner in which SP fielded candidates against Congress outside UP.

Congress leaders say that the UP unit does not favour any association with Samajwadi Party. If Congress is to regain its previous standing in UP, they say, the party has no choice but to oppose SP. On whether there could be a deal with the BSP is not clear. Perhaps Congress would be careful about antagonising the SP to such an extent.

NCP leader Sharad Pawar met Sonia Gandhi to assess said that he would act to ensure that there was a stable government at the Centre. On the question of participation in government, he said that would require discussions within NCP.

The NCP leader would have to reckon with a few sobering facts. Shiv Sena-BJP alliance in Maharashtra has lead Congress-NCP 25-23. NCP had six seats in the previous Lok Sabha and this has only marginally increased to nine.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,CPM to decide on participating in govt on Monday,"NEW DELHI: CPM on Saturday said the decision of whether or not to take part in the new government would be taken on Monday.

Minutes before the party''s crucial Politburo meeting began here, CPM General Secretary Harkishen Singh Surjeet said, ""no decision has been taken on CPM''s participation"".

""We will take the decision day after tomorrow.""

Veteran CPM leader Jyoti Basu, West Bengal Chief Minister Buddhadev Bhattacharya, Tripura Chief Minister Manik Sarkar and senior leader Biman Bose were among those who are attending the meeting.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Scrap Disinvestment Ministry: CPI,"NEW DELHI: Notwithstanding the Rs 100,000 crore loss in market capitalisation at the bourses on Friday, the Communist Party of India on Saturday said it wants scrapping of the Disinvestment Ministry and favours selective privatisation of bankrupt public sector firms through the Finance Ministry.

""Disinvestment Ministry should go. If anything (PSU) has become bankrupt, dispose it of. For that you don''t require a Ministry. A separate Disinvestment Ministry gives an idea that the whole country is up for sale,"" CPI general secretary A B Bardhan said.

The Left''s anti-disinvestment rhetoric had on Friday played havoc on the stock markets with all major scrips, particularly that of the PSUs, tumbling.

The veteran CPI leader was particularly against the sale of blue chip PSUs like ONGC, IOC, HPCL, BPCL and Nalco. ""We are for selective disinvestment of bankrupt and sick public sector units. It can be done by the Finance Ministry,"" he said.

Blaming the ''anti-people and anti-farmer policies'' of the Vajpayee government for the rout of BJP at the hustings, Bardhan said globalisation and liberalisation policies had hurt the farming community.

India has removed quantitative restrictions without ensuring that its farmers get the same access in the developed countries. ""US still continues to protect its farmers and we have opened up by removing all restrictions on foreign imports,"" he said.

CPI was for foreign direct investment (FDI), particularly in high-technology industry, but disfavoured a ""sell off"" to the foreign investor.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Sonia's election unfortunate: BJP,"NEW DELHI: BJP on Saturday termed as ""unfortunate"" the election of Sonia Gandhi as leader of the Congress Parliamentary Party and said it will keep a ""close watch"" on all issues of national importance.""It is unfortunate that the Congress party could not find as its leader a person of Indian origin from among a population of 100 crores,"" party general secretary and spokesman Mukhtar Abbas Naqvi said in a statement here.""Our best wishes are with the new government but we will keep a close watch on all issues of national importance,"" he said.Despite the stunning verdict against the party, BJP President M Venkaiah Naidu had on Friday asserted that the party continued to believe that high Constitutional posts should not be held by people of foreign origin.",NEW DELHI
16,JMM to be part of govt,"

NEW DELHI: Jharkhand Mukti Morcha (JMM) supremo Shibhu Soren today said his party would ""definitely"" be a part of the Congress-led government at the Centre.

""Our alliance has wiped out the BJP in Jharkhand. So we will definitely be a part of the government,"" Soren told reporters here outside the residence of Congress president Sonia Gandhi.

Asked about the number of ministers and portfolios that JMM would demand, he said these decisions would be taken during meetings with the Congress and its other allies.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Cong to pursue reform policy: Manmohan,"NEW DELHI: Setting at rest any rollback of disinvestment of cash-rich oil companies in the wake of blue chip oil firms taking a beating in the stock market, Congress on Saturday said it will pursue the reform policy but was against their privatisation as they were ""strategic companies"".

""Disinvestment, yes. Privatisation, we will have to think. You will have to make a distinction between disinvestment and privatisation,"" senior Congress leader Manmohan Singh, who is tipped to become finance minister, said after the Congress Parliamentary Party meeting which elected Sonia Gandhi as its leader.

Even BJP was against privatisation of ONGC, Singh said adding disinvestment upto 51 per cent of government equity in oil companies was a possibility.

The oil industry was ""strategic"". The oil companies were also profit-making companies. If they can perform and compete against private oil companies, he wondered why should they be privatised.

""We are not for privatisation as an ideology,"" he said indicating Congress would not be averse to pursuing this reform measure where privatisation and disinvestment were in the interest of the country, helped raise resources and provided more elbow room to public sector undertakings.

Asked what would be the economic agenda of the new Congress-led coalition government, Singh said ""we will have to move further on road to peace, prosperity and economic growth.""

""We can''t be still and static and provide all answers. We have to progress all around. We have to ensure whatever reforms we contemplate, they do address the concerns of the people, our parties and our workers, concerns of social safety net"", he said implying that his government would pursue reforms with a human face.

Singh also said he would lay emphasis on addressing the concerns of social sector and infrastructure development.

To a question if economic reforms pursued by the NDA would be continued, Singh said ""Life is not static. If there are aberrations, they needed to be corrected.""

Asked if there would be any dilution in Congress'' reforms agenda in the face of the alliance with Left parties, Singh said the Common Minimum Programme was being worked out and it would take a few days to complete it.

Singh is heading the committee which is entrusted with the task of preparing the Common Minimum Programme. It also includes senior Congress leader Pranab Mukharjee and Jairam Ramesh.

Regarding interest rates, which have fallen by 200 basis points in the last couple of years, Singh said this was an issue which was in the domain of Reserve Bank of India.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,Shourie is topmost economic terrorist: Amar Singh,"NEW DELHI: Samajwadi Party general secretary Amar Singh on Friday lambasted former NDA minister for disinvestment Arun Shourie as ""one of the topmost economic terrorists we have ever seen. He was terrorising the corporate tycoons and the share market players for his disinvestment programmes"". SP was thoroughly against his madness about disinvestment, Singh added.

Asked why he mentioned Shourie with such disdain, Singh replied, ""He (Shourie) was calling everybody (corporate tycoons) and gagging (sic) them for doing this so that his disinvestment programmes go well.""

When asked by a TV channel what if corporate sector thought about disposing off certain PSUs, a couple of which even his friend Anil Ambani bought, Singh replied, ""What Anil Ambani as a corporate tycoon did must be adhering to their corporate policy and definitely for doing whatever was good for their business. I am not saying anything about that. But definitely I am blaming the government of India for selling the family jewels for no reasons.""

To another question Singh said, ""We are not against disinvestment. But selling the family jewels has no justification. I am telling about disposing off the family jewels which means selling the companies which are making profits.""

Referring to Tata''s buying of the VSNL, Singh said, ""More money than the amount Tatas paid for buying the VSNL, was already in the VSNL''s bank account. They (Tatas) took the money out and invested in other businesses.""

Asked about SP''s economic programmes, Singh said, ""Samajwadi Party''s economic policies are all close to the Leftists, and whatever the Left would want us to do, Mulayam Singhji would take decisions accordingly. Our views are almost the same what the Left parties think.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Cong MP from Kangra eyes ministerial berth,"DHARAMSALA: With all set for the constitution of the Congress-led government at the Centre, the newly elected MP from Kangra Parliamentary constituency, Chander Kumar of Congress and state forest minister in Himachal Pradesh has started making moves and lobbying to find a ministerial berth.

Though it remains to be seen that Chander Kumar, who had left for New Delhi to lobby for a ministerial berth would succeed in his bid or not. However, notwithstanding the possible induction of Chander Kumar in the Central council of ministers, he was being regarded as one of the strong candidates from Himachal Pradesh to get the nod. Chander Kumar, who had been in the state politics for about two decades, had held the post of Cabinet minister twice in the state council of ministers.

The Himachal Pradesh which had been earlier represented by Shanta Kumar, former Union Rural Development minister would be hoping that one of the MPs from the state may find birth in the Union Council of Ministers. Shanta Kumarâ€™s unceremonious exit from the Union Council of Ministers in April 2003 was also one of the significant factors for his defeat in the Lok Sabha elections.

However, Chander Kumar''s task might not be easy in his bid to get a ministerial berth in the Union Council of Ministers due to lobbying by Anand Sharma, the national spokesman of All India Congress and Rajya Sabha member was also reported to be in the race.

Anand Sharma seems to have the edge due to his close proximity with the 10 Janpath and due to this, he could get the nod in the Union Council of Ministers. But there was also feeling with in some circles of Congress that Anand Sharma may not be given a ministerial assignment to use his experience in strengthening the party and in that case Chander Kumar could find a ministerial berth.

Besides this, Chander Kumar, who belongs to other backwards classes (OBC) community, could go through in case the party decides to give representation to OBC community from Himachal Pradesh. Another major factor in favour of Chadne Kumar was that he would make his maiden entry into the Parliament defeating Shanta Kumar, the first Union Cabinet minister from HP.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DHARAMSALA
20,CPM dilutes stand on disinvestment,"NEW DELHI: Diluting the stand it had taken on divestment, CPM on Saturday said that partial disinvestment ""could be discussed"", but it was opposed to privatisation of profit making units.

Briefing reporters after CPM politburo meeting, party spokesman Sitaram Yechuri said ""we are against nationalisation of losses and privatisation of profits"".

He also sought a probe on stock market crash and the ""bear cartel"" referred to by outgoing Disinvestment Minister Arun Shourie during the public offering in six companies, including ONGC and GAIL.

Asked if the party was open for partial disinvestment even while opposing privatisation of profit making PSUs, he said ""we are open to it.""

Yechuri had on Friday demanded scrapping of the disinvestment ministry while opposing divestment in Navratna and profit making PSUs, leading to a crash in the stock markets.

Asserting that his party was opposed to privatisation of Navratna and mid-size profit making PSUs, he said effort should be made to revive the third category of loss making and potentially loss making units by bringing in private investment through joint ventures.

""If all other options fail than a decision should be taken to dispose them after consultation between government, workers and management,"" he added.

On whether the probe should be by market regulator Sebi, CBI or Joint Parliamentary Committee, he said ""we are open to it... let the new government decide on it.""

Dismissing criticism that party leaders'' statements had led to a ""blood bath"" in stock markets, specially capital outflow, Yechuri said whole issue had to be looked into. ""Why is it happening after the elections and who is behind it.""

Echoing the demand of probe into the stock market crash, senior party leader, Neelotpal Basu said ""the market has been pulled down by manipulators to undermine our position during discussions on the Common Minimum Programme.""

Yechuri said that it would be naive to ascribe the stock market crash to some statements made by CPM leaders.

""Globally the oil price is going up, dollar is firming and international capital market is volatile. India cannot be insulated. India cannot be away from it,"" he said.

However, reiterating the stand taken by CPM leaders on scrapping of disinvestment ministry, he said that the job of disposing of loss making PSUs that could not be revived could be taken up by other ministries and departments.

On the issue of foreign investment, Yechuri said ""in the era of globalisation the country cannot remain insulated."" But any foreign investment coming into the country should fulfill three conditions, he said.

""It should augment productive capacity instead of asset acquisition, it should lead to technology upgradation of the economy and should generate employment,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
