,title,text,location
10,RTC to increase night services,"hyderabad: keeping in view the increasing demands from customers, the andhra pradesh state road transport corporation (apsrtc) has proposed to ply 10 more buses on late night routes shortly. the apsrtc is receiving requests from commuters to operate more services during the late night hours. according to apsrtc regional manager ch rameswara rao, the number of people travelling late in the night has increased considerably over the years. due to the expansion of the city and increase in the activities of the corporate sector, night life is extended beyond the midnight, which is one of the reasons why the rtc planning to increase the night services. though the rtc is running night services, they are mostly confined to main routes. for example, no bus goes beyond uppal and mehdipatnam after 12 at night. ""people have to take autos if they have to reach their destinations,"" says mohammed yousuf, who has a pan shop opposite the rtc bus depot at mehdipatnam. some people at uppal claim they have to board lorries to reach the city after midnight. the apsrtc regional manager said the corporation was hesitating on running more late night services due to viability factor. ""the occupancy rate on night buses is around 50 per cent and we are not charging any extra amount from the passengers for it,"" rao said. it costs the apsrtc an estimated rs 14 per km to run the average 250 km per day routes. but the corporation has been able to rake in only rs 6.50 per km on late night routes. ""so, the addition of buses is proposed to give more choice to the consumer than to make profits,"" rameswara rao said. however, to make the services viable, the corporation has plans of increasing the ticket fare of late night buses at least by half. ""this is now only at a conceptual level, but we might try it out in a couple of months,"" he said. as of now, late night buses in the city run chiefly on main corridors of the city. these include route no 1 (secunderabad-afzalgunj); no 2 (secunderabad-charminar via shankarmutt, kachiguda); no 5 (secunderabad- mehadipatnam); no 7 (secunderbad-charminar, via tank bund and abids) and no 10 (secunderbad-uppal). the new buses of too will ply on main roads. at charminar however, the rtc has introduced 4 short-distance buses which will run only in the old city. this type of service may be extended to the suburbs for late night travel, rameswara rao said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,Govt hospitals refuse emergency cases after 8 pm,"hyderabad: emergency cases reported at osmania general hospital and gandhi hospital after 8 pm are reportedly being referred to private hospitals by doctors on night duty at these government hospitals. this is because the junior doctors on night duty do not want to take the responsibility for a patient's critical condition or an eventuality. more than 40 emergency cases are reported to gandhi hospital and osmania general hospital every day after 8 pm. these are often road accidents but the junior doctors are reluctant to treat them. syed junaid ahmed, a resident of koti, said his brother syed asfaq was seriously injured by a two-wheeler and was taken to the osmania general hospital at around 9 pm on july 12. but the doctors on duty refused to give him even first aid. ""the doctors are asking me to take him (accident victim) to a private hospital,"" ahmed told this reporter, who happened to be there at the hospital. in another instance, doctors of gandhi hospital refused to treat a patient, k s reddy of tarnaka, on july 12 at around 10.30 pm as the victim was critically injured in a road accident. though he was profusely bleeding, the doctors did not attend on him. when contacted, gandhi hospital superintendent dr a krishna veni said all emergency cases brought to the hospital are treated. ""there is no discrimination. all emergency cases are attended to whatever be the time,"" she added. the gandhi hospital chief also said two senior doctors were always on night duty to handle emergency cases. in both hospitals, however, only junior doctors are seen on night duty. in osmania general hospital, the number of junior doctors on emergency duty on july 12 was four, while in gandhi hospital it was six. however, only two cases, minor injuries, out of 11 cases which came to the osmania hospital between 8 pm and 9 pm on july 12 were treated. at gandhi hospital, three cases out of the nine emergency cases which came between 9.30 and 11 pm were attended to.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
12,Drinking water should be government's top priority,"lucknow: academicians and students want safe drinking water supply to the main agenda of the government. while speaking in a day long seminar on 'role of safe drinking water in human life' at dpa auditorium of lucknow university on sunday, they unanimously opined that safe drinking water was a key to the development. the seminar was organised by benevolent foundation, a non-government organisation. rambhoojh, incharge, centre for environmental education said that the knowledge of water resources and availability of pure drinking water was must for the policy makers and the common man alike for human resource development, because it was the primary need of the people. pk mathur, of chemistry department of lucknow university, said that covered different aspects of water contamination and informed the audience about different methods of purification such as the by chlorine tablet. vp sharma of indian toxicology research centre, said that drinking water should be free from pathogenic micro-organism toxic substances, excessive amounts of minerals and organic matter which produce undesirable effects. while uaday mohan, spm department of kgmc, discussed about various water borne diseases like cholera, hepatitis, jaundice and amoebiasis, sr singh director state hrd cell, informed about the healing power of water. neelam nigam, central ground water board, stressed on the harmful effects of excessive amounts of elements present in water like fluoride, arsenic, iron and nitrates. she also informed about the dental and skeletal fluorosis which was the most common water borne dreaded diseases these days.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
13,One hurt as rival taxi operators clash,"lucknow: a dispute over collecting passengers led to a clash between two taxi operators near pucca pul in hasanganj police circle on sunday afternoon. one person suffered gun shot wounds when a youth from the rival party opened fire. the incident took place when bunty sharma, a taxi-operator, was picking up commuters from near the teele wali masjid taxi stand in the afternoon. one haider rizvi, who was also waiting with his taxi entered into a dispute with bunty who reportedly did not had the permit for the taxi-stand. situation took a turn for the worse when haider chased bunty who somehow managed to escape. later, haider reached the site along with half-a-dozen others, including a corporator noorul hasan, and manhandled bunty. bunty and his supporters clashed as someone allegedly from haider's side opened fire from a country-made pistol. virendra yadav alias guddu, an associate of bunty, suffered pellet injuries on his hand and leg. later, haider and his men dragged bunty in a jeep and sped away. bunty was later traced near golaganj. a named fir was lodged in connection with the incident where jamil haider, his uncle, noorul hasan and an unidentified associate of haider was named as accused.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
14,Youth attempts suicide at Shakti Bhawan,"lucknow: frustrated over the `inhuman attitude' of the officials of the state electricity department, a 22-year-old youth attempted self-immolation at shakti bhawan in hazratganj on sunday afternoon. he was, however, arrested immediately after he doused himself in kerosene and was about to set himself ablaze. a native of chitrakoot, lakhan lal patel, gave up his studies when he was in class xi at jai sewa inter college in karvi, some 30 kilometers away from his native village of sonepur. his father sudarshan, a patrolman at the manikpur electricity office, took ill in 1993 and died shortly after. as sudarshan was in service at the time of death, lakhan lal was promised a job on compensatory grounds. talking to the times of india after his arrest on sunday, lakhan said that he had submitted all the documents required to apply for the job at the office of the executive engineer of the banda unit of the department. another local youth ram dayal, whose father has also died while in service, was given the job while the papers of lakhan were allegedly being held up deliberately.""they ask me to first pay rs 50,000 to get the file moving,"" lakhan said stating that ram dayal did meet their demands to get the job. ""but we don't have a single penny and my wife usha and son raju (2) often have to go to bed without meals,"" lakhan said adding that the department paid only rs 25,000 agianst the group insurance scheme (gis) of his father and were not releasing rs 1,44,000 of the gpf. ""i have met the chief engineer rs bhatnagar at the jhansi office of the department several times to get the gpf payment released, but in vain.'' lakhan even approached rajendra prasad, law officer, of the department at shakti bhawan office of the upseb several times during the last four months. lekin koi meri sunta hi naheen hai to kya karoon .... ghar par bibi bachcha bhookhon mar rahe hain (but nobody listens to me ..... my wife and child are starving at home), lakhan said with tears in his eyes. ""i was not left with an alternative but to end myself,"" he said before he was shoved behind the bars at the lock up of the hazratganj police station.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
15,Oppn to corner govt over `drought situation',"bangalore: the spectre of drought, farmers' suicide, the s.m. krishna government's bungling in the krishna river water dispute and the central water commission's directives on the tanks desilting programme are some of the major issues that will dominate proceedings of the state legislature's extended budget session, beginning monday. ``the government hasn't taken preventive steps to tackle the failure of monsoon this year. as a result, several districts are reeling under severe drought,'' state janata dal (u) president and legislator c. byre gowda maintained. the government's undue focus on it, increasing corruption in government departments, farmers' suicide, deteriorating law and order situation vis-a-vis the spate of murders in bangalore and the bunglings in the state education department are the other issues to be raised by the opposition in both houses. opposition leaders jagadish shettar (assembly) and k.h. srinivas (council) have convened meetings on monday of opposition party chiefs to discuss floor coordination. ``except two or three ministers, the others are non-existent. there are practically no investments in key sectors like power and agriculture. overall development has suffered. it seems to be the government's only priority,'' gowda asserted. shettar accused the government of being lax in handling the feeder channels controversy. ``what prompted the government to wait till andhra pradesh allowed construction of the channels? it shows its incompetency,'' he added. according to janata dal mlc m.c. nanaiah, misuse of the bangalore palace grounds and the government's failure to protect the 450-acre roerich estate will be raised too. ``the government has violated the supreme court order on leasing out the palace grounds. as for the roerich property, none less than the russian ambassador has expressed displeasure over the state's failure to protect the renowned painter's works,'' he maintained.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
16,"Group clash in Mall, several injured","lucknow: a dispute over the construction of a wall led to a group clash in mall police circle leaving at least a dozen people, including women, injured. the injured alleged that the attack came at the behest of the local police. hundreds of locals reached the sapru marg office of the ssp, bb bakshi, demanding action against the erring policemen. according to reports, the incident took place following a dispute between ram kumar raidas and mahesh tadav. ram kumar got a boundary wall constructed around his house a few months ago. mahesh then resisted the move on ground that a section of the wall was being constructed on the land which he owns. the matter was resolved then, though temporarily, on the intervention of the locals. on saturday evening at around 7 pm, dozens of men collected at the house of mahesh in the presence of station officer (so) mall and some constables and demolished the wall allegedly built on the land owned by mahesh. when ram kumar and his family members protested the move, mahesh and his associates went berserk and assaulted them with sticks and rods. at least seven persons, mostly women, were injured in the attack apart from four members of ram kumar's family. the victims alleged that the accused even ransacked their houses and decamped with cash, valuables and food grain. violence continued for over two hours before the miscreants left the scene even as the policemen present on the spot stood mute spectators. later, when the victims had gone to lodge an fir, they were booted out of the police station. on sunday evening, samjawadi party leader nagendra singh along with city president fakir siddiqui, held a demonstration at the office of the ssp, demanding action against the guilty policemen. the ssp ordered an enquiry into the incident. later, talking to mediapersons, the ssp said that on july 13, the lekhpal inspected the site and it was found that the wall was constructed on the land owned by mahesh and hence it was demolished by him itself. regarding the police role in the entire incident, he said that action would be initiated on the basis of the findings of the enquiry being conducted by the circle officer (co) mall.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
17,Prema has no more political ambitions,"bangalore: mayor prema cariappa never made it to honolulu because chief minister s.m.krishna didn't think it a good idea given the sad state of bangalore during the anrchy unleashed by the ofc brigade. her intemperate fulminations against bda commissioner jayakar jerome haven't improved her image one bit. nevertheless, she caims she is sincere and has the city's well-being always on her mind. s kushala puts the mayor on the rack. what have been your major tasks after you took over as the mayor of bangalore city? i opened the richmond circle flyover. we are planning to take up a couple of projects. we will open the underpass at mekhri circle, pedestrian subway at sangam theatre. we will lay foundation stone to commence the work of road over and under bridges this month. the negotiations are on for the small flyovers that are being proposed at traffic intersections. for the first time in the history of karnataka, we have signed a memorandum of understanding with the state government. i feel it has lessened the burden of the bcc. you have been in the eye of controversy for visiting the areas where the bangalore development authority (bda) carried out the demolition of the illegal structures. you had promised to take a delegation to the cm and request him to give compensation to the affected families. it was a mistake what people have quoted me in the paper. i never said i will give the compensation. i am nobody to do that. when the people represented their cases, i told them that i will speak to the chief minister and request him for the compensation. i dont know how it was misunderstood that i will give the compensation. it is not possible. the bda has done its duty and iam not the person to recommend for the unauthorised constructions - either temple, commercial complex, mosque or a church. when i came back from germany, i told in the press conference that in germany when the mad cow disease broke out, the cows were killed but not one paise compensation was given to anyone. when the 200 residents and the area corporators came to me with a request to visit the area, i visited the area on humanitarian grounds. you also allowed the council to pass the resolution regarding this? dont you have a say in it? i did not pass any resolution. i am just a presiding officer in the council. it is the council which brings the resolution. when 100 corporators have agreed, i do not have a say. the resolution is sent to the government which takes the decision whether to approve or reject it. why dont you avoid getting into unnecessary controversies? i don't think i have been in any controversy except this. even, this incident, i dont know how it happened. when the people posed their problems, i told them that i will represent their case to the government. apart from the bda controversy, there were also allegations that you were instrumental in bringing pressure on the government to transfer the former bcc commissioner shantanu consul. you were said to be backed by other corporators in creating trouble for the commissioner. i was not. it is an issue pertaining to the government. the decision to transfer him was taken at the government level. there was no misunderstanding between me and consul. even after he left the bcc, i was in touch with him. i never had any problems with any officers in the bcc over the last 10 years that i have been in the bcc. the root cause of the problem between the corporators and consul was that the corporators wanted the tailoring teachers to be paid. but consul, was right in telling that they were not appointed directly by the bcc and since they had not been working regularly, they would not be paid. he was right. but the corporators contended that the tailoring teachers had worked, the officials had taken their attendance. the corporators wanted the tailoring centres to be closed if the bcc could not pay the salaries of the teachers. so this tiff went on for two to three months. what has been your contribution to your ward after you became the mayor? a small portion of my ward did not have water and underground drainage facilities. so i got the work sanctioned for rs 85 lakh to provide drinking water and ugd. all the old pipes which had corroded has been replaced. is a one year mayoral term sufficient for the mayor? i don't want to comment on the mayoral term. but, i think the mayor should be directly elected by the people. such a system is being followed in other cities. you have all along maintained that you will not contest in the coming elections. why? i have held every big post in the bcc for the last 10 years - be it mayor, deputy mayor, party leader or chairperson of the standing committees. usually corporators who become mayors do not contest for elections. even if the party high command asks me to contest, i will say sorry. i just want to relax now and spend my time with my family.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
18,Humiliation led domestic help to commit suicide,"kolkata: a 28-year-old youth, who used to work as domestic help in a south kolkata residence, committed suicide on sunday afternoon by jumping off from the third floor of the house where he used to work. with serious head injuries, he was removed to sskm hospital where he was declared brought dead. preliminary investigation revealed that the domestic help, tilak, was sacked by his employer on the charge of theft of rs 3,000 on friday. since then tilak was depressed. on sunday he was asked to come to the harish mukherjee road house to have his dues cleared. he came there at the appointed hour, went straight to the roof of the house and jumped off from there. no suicide note was retrieved from him. so far no one was arrested as the police ruled out any possibility of 'abettement to suicide'. the police said that tilak, a sensitive youth, was a resident of giridih. he has been working in the house for last one and a half year with honesty. his local guardian at kalakar street, shankar, said that he had been forced to accept the job because of poverty in his house. yet he was very upright. last friday, when rs 3,000 was missing from the house, tilak became the obvious suspect. he was immediately asked to leave the house and asked to return on sunday to collect his dues. ""the financial uncertainty as well as the stigma attached to him, virtually shattered him. he hardly spoke to me for the last two days,"" shankar said. ""but he never gave us the inkling that he would commit suicide,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
19,Date farming can be a boon for Kutch,"palanpur: date farming in kutch district is a lucrative venture and may change the fortune of the toiling farmers who have been falling prey to successive natural calamities: scanty rain or no rain, cyclone or earthquake. revealed a survey by gujarat agricultural university vice-chancellor m h mehta, with a team of the scientists that the arid part of the kutch provided the right environment for date cultivation. the tissue culture that identifies this result-yielding plants in the arid coastal land proved that the date palms are a blessing for kutch. the gau is all set to convert the natural disaster earthquake into an opportunity to repair the fortune of affected people. it has identified the areas and means to achieve the results for hundreds of calamity victims. for successful implementation of the project on kutch m s swaminathan father of green revolution who was with indian council of agricultural research, world food programme and israeli project among other things had rs.1 crore sanctioned from the dorajbi tata trust of which he is a trustee, said dr mehta. about 1200 makeshift residential houses cum green houses provided by the gau with the help of and technical guidance of ngos and other agencies to the people in the surrounding villages of bhachau, mundra, halvad and other places in the quake-affected kutch district. scientifically erected houses now converted into greenhouses have brought miraculous results and amazed the people, claimed the vice chancellor. the cheaper green houses used as dwelling huts have been reactivated with lush green vegetation after favourable monsoon in the regions. the people have been virtually pleased finding their wonderful yields - enhanced qualitatively and quantitatively. ""the farmers once reluctant to use the green houses have on their own approached and asked us to help in cultivation he added. citing an instance, the vice-chancellor said one farmer who in the first phase mocked at the plan faced tough time and adopted scientific method of harnessing the greenhouse method evolved by the university. ""now we have started growing spinach, coriander, chillies, tomatoes."" replying to query mehta said cultivation of any sort in the green house is more scientific and earns greater profit. with nominal irrigation one can harvest much greater products. during my visit to kutch last month, several villagers opposed our suggestion to grow the vegetation in the green houses because they were totally alien to the new technique of cultivation. one among the dozen using the green house for dwelling purpose so far termed the new technology as snobbish and a mere publicity. rejecting the advice he reacted bitterly: we do not use spinach; it is worth fodder only. persuasive by nature, dr mehta however replied, you and your wife though look hearty and healthy yet you might have iron deficiency. on the next visit, added mehta, he found he had abundance of spinach grown in the green house. he was all appreciation for the spinach which he had made apart of the food habit, the vice chancellor said with a smile of satisfaction. people, however, illiterate or ignorant can be brought on the right track, through proper persuasion and guidance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",palanpur
20,Sound of Music to prevent suicide in metro,"kolkata: in order to dissuade the depressed from hurtling themselves down before speeding trains, the authorities have decided to play classical music in metro stations to sooth jangled nerves. alarmed at the rise in frequency of suicide at metro stations--eight this year as against three in 2000, the authorities hope classical compositions in lalit and hindustani ragas would possibly calm down the frayed nerves. metro's chief operations manager jayanta mitra said the authorities showed interest in the idea which had been mooted by an event management outfit aided by a leading national newspaper group and the ball was set rolling ever since. the compositions in santoor has been conceived by artiste tarun bhattacharya. the move comes after earlier metro moves like entrusting an ngo to undertake counselling with the distressed souls, increasing vigil to check suicide attempts ""did not entirely succeed"" to stop the practice. mitra said ""lifeline foundation"" has been asked to embark on a more sustained campaign in all the metro stations and display boards proclaiming 'contact lifeline if you are in stress' at prominent places with neon-lit glowsign.",kolkata
21,Grandson of late Congress leader commits suicide,"kolkata: arjun singh nahar, grandson of veteran congress leader late bijay singh nahar, allegedly committed suicide at his central kolkata residence on sunday night. police said arjun, who was 18 years old, hanged himself from a ceiling fan at his residence near wellington square under taltala police station. the reason behind the suicide was not known, the police said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
22,New urban development policy soon,"thrissur: the kerala government proposes to launch a new urban development policy, paving the way for more friendly investment and giving room for information technology expertise, local administration minister cherkullam abbdula said here on saturday. he told newsmen the government had already worked out the details for formulating the master plan, which would help in all-round development. private participation would also be encouraged in town planning to insure speedy development, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thrissur
23,Naga bandh affects normal life,"guwahati: normal life was partially hit on monday in assam due to a 12-hour bandh by asom jatiyatabadi yuba chatra parishad to protest against the extension of naga ceasefire to the state, official sources said. however, no untoward incident was reported till the last reports at 1 pm with security beefed up throughout the state. shops, business establishments and educational institutions remained closed and attendance in offices and banks was thin and vehicular traffic in the capital town and in other major towns was also affected by the bandh, the sources said. long distance bus run by all assam state transport corporation, train and plane services plied as usual. police escort was provided to the buses in some places. trains ran on time and there was no rescheduling or cancellation, the railway sources said. all the flights of indian airlines, jet airways and sahara airlines from lokopriyo gopinath bordoloi international airport also operated on schedule, airport officials said. ajycp president apurba kumar bhattacharjee claimed that the bandh was so far successful and peaceful and the people had ""spontaneously responded to the bandh call as the issue was so sensitive."" ""we did not have to resort to any pressure tactics .... the people have responded to the bandh call spontaneously and agreed to support us without any reservations,"" he claimed. bhattacharya said ajycp's aim was to make people aware of the problems and threats arising out of the areas to which the naga truce extended. the bandh was being supported by the six-body united committee of manipur, which is spearheading the anti-ceasefire agitation in that state. ajycp held a meeting with ucm representatives here on sunday wherein i was decided that a convention would be held soon to discuss the ceasefire extension issue, besides lending support to the bandh. chief minister tarun gogoi had earlier appealed to ajycp to call off the bandh in view of the announcement made by prime minister atal bihari vajpayee that the ceasefire extension would be reviewed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guwahati
