,title,text,location
10,"Criminals clash for tender, 26 held","PATNA: Criminals opened over 20 rounds of fire on the premises of railway recruitment office near Mahendru Ghat under the Pirbahore police station on Tuesday. The incident is attributed to a war of attrition among three different groups of criminals in order to bag a railway tender of Rs 32 crore for undertaking work in the Dhanbad rail division.

Railway Protection Force (RPF) jawans also opened fire to disperse the armed supporters of the three groups, including that which is led by a jailed MLA. The situation was saved from turning ugly as a police team led by Town DSP R K Dubey swung into action immediately after the trouble arose.

According to Dubey, the police have arrested 26 persons, including two brothers of the jailed MLA, and seized four rifles, 15 cellphones and seven live cartridges from the possession of arrested persons. Seven empty cartridges were also found there. Besides, the police seized seven four-wheelers from the spot.

â€œWe have started investigation to confirm the participation of the criminalsâ€™ gangs in the tender. We will soon get the print-outs of the cellphones recovered from the arrested persons,â€� Dubey told TNN, adding all the arrested persons are being interrogated, he said.

Trouble began when members of notorious Pandav gang went to fill up the form for their participation in the tender against the wishes of the armed supporters of a jailed MLA. But, an agreement was reached between both the parties. However, the situation took a violent turn when another armed group also entered the bid. All the three groups opened fire in a bid to terrorise their rivals. The jawans of RPF and district police, who were deployed on the spot from early morning, chased the armed supporters of gangsters and succeeded in arresting a few of them.

Eight injured in clash: At least eight persons sustained injuries when two groups of armed men clashed with each other and opened fire in the Danapur Machhuatoli locality under the Danapur police station on Tuesday. At least a dozen rounds of fire were opened during the incident. Land dispute is stated to be the reason behind the incident.

According to police, the incident took place when one Kripanath Sharma and his supporters clashed with another group of armed persons led by Sharmaâ€™s family members Krishna Prasad and Mohan Prasad on Tuesday morning.

At least, four passersby were hurt in the incident as three persons indulged in the clash. The injured passersby were identified as Sita Ram Singh, Sheo Shankar Prasad, Shyam Babu Yadav and Rinku Kumar.

The police seized one DBBL gun and eight live cartridges from two arrested persons.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
11,Girls colleges can prefer women as principals: SC,"NEW DELHI: The Supreme Court on Tuesday ruled that the preference given to a woman for appointment as principal in a girls college was not violative of fundamental rights guaranteeing equality and non-discrimination on grounds of sex and creed. Upholding the constitutional validity of the Punjab University rules giving such preference, a Bench, comprising Justice M B Shah and Justice A R Lakshmanan, set aside the verdict of the Punjab and Haryana High Court quashing three provisions of the Punjab University calendar.

The high court had held that preference given to a lady for being appointed as principal of a government college for girls was violative of Articles 14, 15 and 16 of the Constitution. One of the main reasons advanced by Justice M B Shah, who wrote the judgment for the Bench, was that ''''if separate colleges and schools for girls is justified, rules providing appointment of lady principal would also be justified.''''

Disagreeing with the high court, the Bench said ''''on the concept of equality enshrined in the Constitution, it can be stated that there could be classification between male and female for certain posts''''.

In appointing lady principals in the girls colleges, the ''''object sought to be achieved is a precautionary, preventive and protective measure based on public morals and particularly in view of the young age of the girl students to be taught,'''' the Bench said.

''''One may believe in absolute freedom, one may not believe in such freedom, but in such a case when policy decision taken by the state and rules are framed accordingly, it cannot be termed to be arbitrary or unjustified,"" Justice shah said. Hence, it would be difficult to hold that the rules empowering the authorities to appoint a lady principal or a lady teacher or a lady doctor or a women superintendent in a all-girls college was violative of Article 16, he said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Terror links: J&K minister back in office,"SRINAGAR: Jammu and Kashmir agriculture minister Abdul Aziz Zargar, who quit earlier this month following reports of alleged links with terrorists, rejoined office after chief minister Mufti Mohammad Sayeed refused to accept his resignation.

Zargar announced his decision to resign on September 11 after one of those who planned the Akshardham temple massacre in Gujarat last year revealed that the preparatory meeting was held at the minister''s ancestral house in a remote village of Anantnag district.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
13,BJP blurs distinction between party and govt,"NEW DELHI: MoS for communications and technology and Khurja MP Ashok Pradhan appears to have overstepped his official role. His additional private secretary in the ministry has sent invitations on an official letterhead ``Additional Private Secretray to Minister of State for Communications and Information Technology, Government of India, Sanchar Bhawan"" for what is entirely a BJP function.

The letter invites the recipient to attend the BJP''s ''Gaon Gaon Chalo, Ghar Ghar Chalo Abhiyan'' to be flagged off by party president M Venkaiah Naidu from Gautambudhnagar, part of Pradhan''s constituency on September 25. A minute-to-minute programme has been enclosed with a request.

Pradhan''s APS, when contacted, said he had sent the letter ""as part of his duties as a member of the minister''s personal establishment"". Asked whether it was not irregular to send invitations on a government letterhead for a party function, he just repeated, ""I do what the minister tells me to do. If he asks me to pick up his bag, I''ll do that.""

BJP general scretray Mukthar Abbas Naqvi, asked for his comment, said, ""This is a party programme being organised by the BJP and the government has nothing to do with it. I don''t understand how such a letter could have been sent.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Hazare asks govt to probe remaining charges,"PUNE: Anti corruption crusader Anna Hazare has sent a letter to the state government demanding that the Justice P B Sawant Inquiry Commission be asked to probe remaining six charges made by him against four ministers including Minister of State for Food and Civil Supplies Suresh Jain.

Speaking to TNN on Wednesday, Hazare said that he faxed the letter to Chief Minister Sushil Kumar Shinde and Chief Secretary Ajit Nimbalkar on Tuesday and would wait for two days for their reply.

""I was surprised to see that the government has asked the Sawant Commission to probe into only three allegations. I came to know about it only when I appeared before the commission on Monday,"" he said.

Hazare also expressed surprise that the government''s directive fixing Sawant Commission''s inquiry scope was not given to him.

""I saw that everybody except myself had the copies but fortunately Sawant gave me his copy,"" he said, adding that he came to know about the limited scope after going through the directive. Giving the benefit of doubt to the chief minister and chief secretary Hazare remarked that he would give them two days to rectify the omission.

The six charges excluded from the scope of Sawant Commission comprised alleged irregularities in purchase of edible oil by Jalgaon municipality in 1982, purchase of construction material in 1986, irregularities in the Shivshahi slum rehabilitation project and demolition of Khajamia and Bhimnagar slums in Jalgaon. He also wanted to know what happened to the inquiry report pertaining to corruption in Jalgaon Municipality in 1993.

Meanwhile, Hazare has welcomed the order issued on Tuesday by the Aurangabad Bench of the Bombay High Court asking the Jalgaon district collector to attach all movable and immovable properties of Suresh Jain and other sacked directors of the Jalgaon District Central Cooperative (DCC) Bank. The irregularities at Jalgaon DCC are also being probed into by the Sawant Commission as asked by Hazare.

The Aurangabad Bench comprising B H Marlapalle and A S Bagga gave the order while hearing a public interest litigation on the financial position of the DCCBs.

Hazare told TNN that the court''s order showed that everybody - be it a Laxmiputra (as Jain calls himself) or poor man - was equal be-fore law. ""It also showed that it was only because of the judiciary that our country and democracy were still functioning. The judiciary has exercised much needed control on the rulers,"" he observed.

The anti corruption crusader pointed out that the Reserve Bank of India, Nabard and Department of Cooperation have already probed into the irregularities at the Jalgaon DCC.

""However, the state government was deliberately ignoring the inquiry reports since the past one year. I wrote to the government raising the matter at least six times but nothing happened,"" he stated.

He added that the court''s order has shown him a ray of hope.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
15,Computerisation of dept or benefit to a private party?,"AMRITSAR: The much hyped computerisation of office of local registrar of birth and death by the Amritsar Municipal Corporation remains a misnomer as instead of feeding the data of birth''s and death''s in the computers and issuing the certificate from the same office, the corporation officials preferred to oblige a private party by giving a contract for issuance of computerized birth and death certificates.

The government office have not been fitted with any computer and the work is still being done in the old fashion.

Moreover, the new computerized certificates didn''t have the stamp of Punjab government and only have a stamp of municipal corporation, which reportedly have been objected at many officials outside state and especially by the embassies of various countries.

The new certificate also didn''t have the government issued serial number but has its own created certificate number. As against the government fees of Rs 2, the private contractor is charging Rs 12.50 per certificate which is issued in English.

Sources in the corporation seeking anonymity alleged that the increase in fee had not been passed in the corporation''s house. For more than one copy of certificate one has to pay the same amount again whereas in the previous system corporation used to charge only Rs 1 for extra copy.

Sources informed that as par act the birth or death certificates were to be issued in a language they have been recorded in the office register. In case the certificate was issued in English language a stamp stating ""it is the English translation version from the original certificate number... Issued in Punjabi/Urdu"" was put on the certificate. The new computerised certificate doesn''t bear the above stamp for the reasons best known to them only.

Additional chief registrar, births and deaths, Punjab, Gulshan Kumar told TNN over phone that he had asked for the detailed report of the computerisation of the department in Amritsar to see whether the process adopted was legal or not including the hike in fee for the issuance of certificate.

He rued that municipal corporation should have consulted them before implementing such a system.

Sources in the corporation further alleged that the plan for the computerisation of the department was a brain child of a senior official of the corporation in giving benefit to its near and dear ones.

The private contractor had been allotted an office in the corporation''s building and was reportedly exempted from paying the electricity charges despite the office having air condition and several computers.

S S Randhawa local registrar, births and deaths said that a finance committee had approved the new fee, he, however, expressed inability to give more information on the plea that he was new to his recent posting.

It was learnt that after the new system the birth and death certificate issuance system have become more complex and divided between government and private contractors'' office causing much delay in the process.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMRITSAR
16,Waterlogging on new flyover cause inconvenience,"KOLKATA: The AJC Bose Road flyover in Kolkata which was opened to vehicles on August 19, will now be swept regularly to prevent waterlogging at various points due to the clogging of rainwater pipes.

Recently, waterlogging due to a cloudburst, at a point over the Camac Street crossing, led to water splashing over the sides on to pedestrians and vehicles passing below.

The force of water thrown up, by vehicles speeding along the flyover, was so great that nearby buildings were also not spared. Two-wheeler riders dared not cross the large puddle for fear of being swamped by larger vehicles.

Transport department officials noted with concern that there was a chance of vehicles losing control due to the water and ramming into the sidewalls.

""We conducted a thorough check of the flyover after the waterlogging incident. It was realised that there was nothing wrong with the construction. Empty soft drink containers and other garbage had accumulated near the mouths of the rainwater pipes, blocking the flow of water. We have asked the Hooghly River Bridge Commissioners to keep the flyover clean,"" said West Bengal chief traffic and transportation engineer B K Sadhu said.

Similar problems had occurred on the Vidyasagar Setu (second Hooghly bridge) soon after its completion. Since then, HRBC has ensured regular sweeping of the bridge and checking of the drains.

The city police and HRBC officials have also been asked by the transport department to keep a lookout for youngsters parking their motorcycles on the middle of the flyover and indulging in an ''adda'' session. Officials noted that the practice is unsafe and illegal, it can also lead to dumping of garbage on the flyover.

""There are also complaints of waterlogging on the ground level near the Park Circus end. Some of it is due to choking of gully pits due to ongoing repair work. There is also some leakage from the Kolkata Municipal Corporation water pipelines, passing below the roads,"" said HRBC vice-chairman Sadhan Ranjan Banerjee said.

HRBC hopes to complete at-grade improvement of the northern section near the Maidan end, before the pujas. Repair of the entire road stretch below the flyover is expected to be completed by November.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
17,Pak poops India-US party,"NEW YORK: A new Indian-American movie called â€œWhere''s The Party, Yaar?â€� now showing in select New York theatres centres around a second generation Indian trying to shake off a gauche, newly arrived country cousin from joining him for an exclusive bash.

It''s pretty much the India-Pakistan story in New York as Prime Minister Vajpayee and Gen. Musharraf meet US President George Bush for separate bilateral meetings on the sidelines of the UN session. Vajpayee''s effort: To shake off Pakistan and push Indo-US ties into a different orbit. Musharraf''s agenda: To hang on to India''s coattails.

New Delhi''s effort to elevate Indo-US ties was to have come through a new agreement on what is called the quartet of high-tech transfer issues including nuclear and space cooperation that was to be announced at the Bush-Vajpayee meeting. But thanks to Pakistani stalking, it isn''t going to happen.

Well-placed officials said the announcement of the deal will most likely be deferred because of what they termed as Pakistan''s ''copycat diplomacy'' that constantly seeks to extract from the US whatever it does with India. In this context, they mentioned Indo-US agreements on setting up joint terrorism task force and high level defence exchanges, including military exercises.

â€œWhatever we do, they want it too, so maybe we will announce it some other time,â€� one official explained.

Other officials suggested that the agreement, which has to circumvent various US legislations and loops to enable tech-transfer, still had some wrinkles that needed to be ironed out. Indian and American officials dealing with the matter have shuttled between New Delhi and Washington over the past fortnight and put in many hours of homework, but evidently they have not been able to wrap things up.

General Musharraf meanwhile has kept up a persistent prattle seeking conventional military parity with New Delhi and threatening that Pakistan''s nuclear threshold will be lowered if India''s is allowed to get away with its arms purchases. The top item on his agenda when he meets Bush is to seek more arms, not only to contain India, but also shore up his own domestic position and hunt al-Qaeda elements.

The Pakistani spin about the need for parity with India hasn''t swayed the US, which, officially at least, has de-hyphenated its ties with the two countries and sees them through different prisms. Still, Washington is expected to offer some military help to mollify Musharraf and buy his continued cooperation in the war on terrorism.

Meanwhile, India''s distaste for Pakistan''s military regime has reached such levels that it is taking extraordinary measures to avoid the Pakistanis. After staying away from a terrorism conference because of Pakistan''s presence, it now appears that Prime Minister Vajpayee will not attend President Bush''s reception for visiting leaders this evening, ostensibly because of Musharraf''s presence. Foreign Minister Yashwant Sinha will represent India.

Vajpayee is meeting Bush over a working lunch before the reception.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW YORK
18,VHP bandh call leads to Muslim migration,"RAJKOT: The success of the bandh call given by the VHP in the coastal town of Kodinar in Junagadh district only worsened its chances of harmony. Scared after the violent turn of events, some families of the Memon community moved out of Kodinar to temporary shelters in Veraval.

This was bad news for the authorities struggling to maintain peace for deputy PM L K Advani''s scheduled visit to Somnath on Thursday.

The bandh call by Junagadh VHP wing was to protest the arrest of 53 accused for burning 26 shops owned by the minority community late on Monday night, after the shop of the Bajrang Dal president Balubhai Jadav got burnt.

""Though the situation is totally under control, this issues do disturb the social fabric of the society in general"", admitted a senior police officer in Kodinar.

A local leader, Mohammad Sorathiya alleged that, ""the police, which was well aware of the situation, could have prevented it"". He claimed to have met at least 17 Memon families who had moved to Veraval out of fear.

Local MLA Dinubhai Solanki and Kodinar VHP President Dilip Kalola alongwith other 400 supporters and VHP activists demonstrated opposite the police station on Wednesday demanding the release of the arrested. Solanki said, ""Balubhai disclosed the locations of illegal slaughter houses in Kodinar and hence his shop was torched.""

When contacted, Jadav said, ""this incident could have been prevented but unfortunately police did not investigate any of the cases seriously right since Ganesh Mahotsav"".

The peace in this town was first shattered when the Ganesh Mahotsav was disrupted in the Somnath chowk provoking an angry mob to plunder and torch a textile-shop owned by one Rauf Kachhi the same night.

The situation worsened earlier this week when Jadav''s textile-shop got burnt and the police dismissed it as an accident caused by short circuit.

Local youths of the Karadiya Rajput Community most of whom owe allegiance to the VHP could not digest the police theory and reciprocated by torching at least 26 shops on Monday night.

Reacting to the allegations sub-inspector BM Pandya said, ""we are carrying out the investigations and will initiate necessary legal action when required"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RAJKOT
19,Pota court warns Chand Khan’s lawyer,"AHMEDABAD: The special Pota court, dismissing the application of an advocate alleging torture of his client and key Akshardham accused Chand Khan, sent a word of caution to advocates not to make such frivolous allegations against investigating agencies in serious matters.

The application was filed by advocate Hashim Qureshi who had alleged that Khan was being subjected to torture by the Detection of Crime Branch. He had urged the court to get Khan medically examined by a team of senior doctors.

Special Pota judge Sonia Gokani after going through the medical check-up reports of Khan conducted by senior doctors of Civil hospital said as per medical reports the health of Chand Khan seems to be normal. Also there are no signs of any scar or physical torture, or any burn marks as was mentioned by Qureshi in his application.

The medical report submitted before the court on Wednesday said that the blood pressure and the pulse of accused was also normal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
