,title,text,location
10,"TDP, BJP to go it alone in elections","hyderabad: the sharing of seats between the telugu desam and the bharatiya janata party in rajahmundry seems to have suffered a major set back as neither party is willing to withdraw from eight seats in the ensuing polls to the municipal corporation. though the tdp and bjp had constituted a coordination committee to sort out the differences and convince the cadre to follow instructions, there has not been any serious effort by the state leadership of the tdp and the bjp. and each holds the other responsible for the deadlock. it may be recalled that the bjp had won two lok sabha seats in the east godavari district in the last lok sabha elections and consequently the party wanted a fair distribution of seats based on its growing strength. however, following talks by senior party leaders and intervention by chief minister n chandrababu naidu, the bjp agreed to accept eight seats. the central leadership of both the parties were even hopeful that they would be able to have a joint campaign as in hyderabad. but when it came to selection the areas, the bjp said that injustice was being done to them. according to senior bjp leaders here, the telugu desam had allotted them eight seats where it (bjp) virtually had no presence. the tdp had adopted an adamant stand and was unwilling to be accommodative. it was take it or leave it attitude, one of the leaders said.this had upset the rank and file and the bjp candidates filed nominations even in seats where they should have supported the tdp. as the stalemate continued beyond the date of withdrawal, the tdp and the bjp constituted a coordination committee to sort out the problems. but the bjp leaders said that the tdp does not appear to be serious in resolving the matter. according to the leaders, said the tdp appears to have made up its mind not to have any understanding in rajahmundry. however, for strategic reasons it had refrained from making a formal announcement of the failure of talks.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,Filing of nominations for assembly polls begins,"new delhi: the process of filing nominations for next month's crucial assembly polls in uttar pradesh, punjab, uttaranchal and manipur began on wednesday with the issue of notification. polls in uttar pradesh, punjab and uttaranchal, to be held between february 13 and 21 are likely to have a bearing on the nda government at the centre and could influence the elections to the posts of the president and the vice president due later this year. by-election for six lok sabha seats and seven assembly constituencies will also be held along with the assembly polls. election commission has postponed by-election in saidapet and vaniyambadi assembly constituencies in tamil nadu after it found that the process of revision of electoral rolls there was ""not proceeding in accordance with law and prescribed procedures"". the commission has also decided that by-election scheduled to be notified on thursday from these two constituencies will also be postponed and notified later after the electoral rolls there have been revised satisfactorily. by-election from andipatti assembly constituency where aiadmk supremo j jayalalithaa is likely to contest, would be held on schedule. polling in uttar pradesh would be spread over three days - february 14, 18 and 21. punjab and uttaranchal, which will have the first legislative assembly elections, would go to polls on february 13 and 14. manipur would have two-day polling on february 14 and 21. the last date for filing of nominations would be january 23. scrutiny will take place the next day and the last date for withdrawal of candidature is january 28.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,Tibetan activist commits suicide,"mumbai: an exiled tibetan activist on wednesday resorted to a unique protest against the chinese ""aggressive"" policy towards his homeland when he suspended himself from the 10th floor of hotel oberoi, where the chinese premier zhu rongji is addressing industry captains. tenzin tsundue, general secretary of ""friends of tibet (india),"" reached the 10th floor by climbing a high rise ladder being used for renovation work and displayed a huge banner inscribed ""free tibet,"" exiled community sources said here. twenty-seven year manali born tenzin was later brought down by police, they said. hundreds of tibetans, including women and children, are on a 24-hour protest demonstration here coinciding with the chinese premier's visit to the metropolis, to ventilate their anguish against ""chinese aggression"" on their homeland. a large number of them staged a noisy demonstration near the historic prince of wales museum, rechristened as chhatrapati shivaji maharaj vastu sangrahalay where the dignitary and his entourage paid a brief visit. the series of protests is being organised under the aegis of ""friends of tibet"" and maharashtra tibetan refugee association.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
13,DMK asks EC to postpone Andipatti by-polls,"new delhi: as jayalalithaa announced her nomination from andipatti assembly constituency in tamil nadu, dmk on wednesday made a strong plea to the election commission to postpone the by-election as was done in two other constituencies in the state on grounds of irregularities in preparation of electoral rolls. ""all political parties in tamil nadu except aiadmk have demanded the postponement of andipatti election...we request you to be fair and just, and apply the same yardstick and standards to all three constituencies irrespective of the candidates who are likely to contest,"" a four-member dmk mps delegation told election commissioner t s krishnamurthy here. while dmk welcomed the decision of the ec to postpone the by-election to saidapet and vaniyambadi constituencies in the wake of the ""established irregularities, it is quite suprising that similar decision has not been taken in respect of andipatti constituency,"" the delegation led by c kuppusami said. kuppusami said the election commission ""listened"" to their plea.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,"Advani, Thackeray to address rally on Jan 20","mumbai: union home minister l k advani and shiv sena supremo bal thackeray would jointly kick-start the saffron combine's election campaign on january 20 in the city for the prestigious brihanmumbai municipal corporation (bmc) polls slated to be held in february. apart from advani and thackeray, union parliamentary affairs minister pramod mahajan would also be addressing the public rally, sena spokesman subhash desai said here. the meeting assumes significance as bjp, which had refused to share dias with sena following sena mp sanjay nirupam's criticism of pmo in the uti muddle, has agreed to a joint campaign for the ten municipal corporation polls in maharasthra, to be held on february 10. the relationship between the saffron siblings was strained in the recent past following niruapam's attack on the pmo and sena chief's relentless tirade against the bjp-led nda government's ""soft pedalling"" on the issue of relationship with pakistan. however, bjp forged an alliance with its over one-and-half-decade ally for the december two elections to municipal councils in the state after failing to make inroads in the previously held civic body polls. previously in 1999, bjp had coined a slogan ""cent per cent bhajapa"" and contested on its own strength civic body polls in some parts of the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
15,Three people injured in Jaipur clash,"jaipur: three people including two civic employees were injured in a communal clash which broke out in hasanpura area here over cleaning of drains, police said. deputy inspector general of police ajit singh said trouble started when municipal corporation employees arrived in the area and began cleaning drains. people at a place of worship had an altercation with them and both sides belonging to different communities pelted stones at each other, singh said. the two groups dispersed after a police party arrived. seventeen people were arrested and heavy police force was deployed to maintain law and order in the locality. superintendent of police b l soni held a peace committee meeting in the area to ease the tension. the injured were discharged from hospital after first aid.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jaipur
16,Sheikhpura carnage: Former Bihar minister held,"sheikhpura: former bihar minister sanjay singh and four others, accused of the recent massacre of nine rjd workers in sheikhpura district, were arrested on wednesday. the district superintendent of police, baldeo prasad, told reporters that singh, a congress mla, and four others accused of the carnage, were arrested from hathiyawa, the ancestral village of singh, on wednesday morning. all the accused were produced before the judicial magistrate, p k dixit, who remanded them to judicial custody till january 21. the munger district and sessions judge, kanhaiya prasad verma, had on tuesday rejected the anticipatory bail application of congress mp and singh's father, rajo singh, who is also an accused in the case. rajo singh, who represents the begusarai constituency in the lok sabha had been declared an absconder by the judicial magistrate of sheikhpura who also issued an order for attachment of his property last week. nine rjd workers, including its sheikhpura district president, kashi yadav, and district board member, anil mahto, were gunned down allegedly by the henchmen of sanjay singh and rajo singh near tatipul on december 26. meanwhile, the dawn-to-dusk all-party bandh, called here to press for the arrest of all the 11 accused in the case and setting up a special court for their speedy trial, evoked a good response today. almost all business establishements, government offices, banks, post offices and educational institutions remained closed. vehicles were off the roads and bandh supporters paralysed rail traffic on kiul-gaya section of the eastern railway. pti corr sk

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",sheikhpura
17,Former Bihar minister held for Sheikhpura carnage,"sheikhpura: the former bihar minister sanjay singh and four others, accused of the recent massacre of nine rjd workers in sheikhpura district, were arrested on wednesday. the district superintendent of police, baldeo prasad, told reporters that singh, a congress mla, and four others accused of the carnage, were arrested from hathiyawa, the ancestral village of singh, on wednesday morning. all the accused were produced before the judicial magistrate, p k dixit, who remanded them to judicial custody till january 21. the munger district and sessions judge, kanhaiya prasad verma, had on tuesday rejected the anticipatory bail application of the congress mp and singh's father, rajo singh, who is also an accused in the case. rajo singh, who represents the begusarai constituency in the lok sabha had been declared an absconder by the judicial magistrate of sheikhpura who also issued an order for attachment of his property last week. nine rjd workers, including its sheikhpura district president, kashi yadav, and district board member, anil mahto, were gunned down allegedly by the henchmen of sanjay singh and rajo singh near tatipul on december 26. meanwhile, the dawn-to-dusk all-party bandh, called here to press for the arrest of all the 11 accused in the case and setting up a special court for their speedy trial, evoked a good response wednesday. almost all business establishements, government offices, banks, post offices and educational institutions remained closed. vehicles were off the roads and bandh supporters paralysed rail traffic on kiul-gaya section of the eastern railway.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",sheikhpura
18,Another terror suspect arrested in Delhi,"new delhi: police arrested a person who allegedly had supplied rs 28.25 lakhs received through hawala channel to mohammad afzal, a jaish-e-mohammad terrorist and a key accused in the attack on parliament. on being produced before designated judge s n dhingra, the accused, dilip tribhuwandas bharot, was remanded to police custody for eight days. investigating officer (io) in the case informed the court that bharot had supplied rs 28.25 lakhs afzal and others on three occassion on instruction of a mumbai henchman. police said they recovered rs 4.6 lakhs from bharot on tuesday and sought remand for his custodial interrogation to ascertain the source of money. accepting police request, the court said, ""considering the seriousness of the offence and to find out the source of transaction and other links, custodial remand of accused is necessary"". the io told the court that bahrot was arrested on tuesday on the information provided by afzal during his interrogation. bharot's counsel akshay anand contended that the accused, involved in some financial transactions, was innocent as he did not know that he was spplying money to terrorists. meanwhile, mohd afzal, who was taken into one day police remand n tuesday, was sent to judicial custody till january 19.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,Assamese pine for development,"arjuntol (kamrup dist): it's bihu time in rural assam. naturally enough, in this central assam village not far from guwahati, harvesting is just over and it's time once again for festivities. as the the people light the bhelaghar, the temporary straw shed set ablaze after community feasts, a night stay and other merry-making, all part of the bhogali bihu celebrations, the feeling is mixed. the prevalent mood is of acceptance of whatever fate has in store for them. ask the villagers, who have all gathered in the paddy field, whether this bihu will usher in peace and development in the state, and the reactions are varied. ""no, i don't think so,"" says sarad bezbaruah, a railway employee. the pessimism is not unnatural, especially in a village having no electricity — notwithstanding numerous promises by different politicians — and despite being a couple of km from the state capital. no wonder that not very long back, this also used to be a hub of united liberation front of asom (ulfa) activities. says a villager, who did not wish to be identified: ""the militants used our village for shelter. i personally had to host, at gunpoint, four such rebels on a particular night."" village teenagers still recall how as kids, they had sat on the laps of several top ulfa leaders and heard stories of their training days in myanmar. drunkards and eve-teasers were punished openly and made to kneel down in the main thoroughfare of arjuntol. but the goodwill the outfit earned all changed one day. ""it was around this time — close to bihu — a few years ago. four militants forced open a villager's door to take shelter. there was no need for barging into the house. had they requested him, he would have complied. the change in behaviour was marked, we started resenting them. it was obvious that the swargya raj (golden rule) they promised us was a big facade,"" recalled an elderly woman. today, the village is free from both ulfa leaders and their activities. but development still eludes arjuntol, perhaps one reason why some people are very sceptical here. however, there are many others who are still hopeful. and the best part is the strong yearning for peace. commented deepak talukdar, who teaches english in a local college: ""peace is definitely very essential. in fact, thankfully, it has already returned to a large extent in assam. all that we need now is the socio-economic development of our villagers. peace can be lasting only then."" agreed rita bez, a teacher in the nearby khainipara girls high school: ""peace and development go hand in hand. subsequent politicians have taken us for a ride. this time, we have elected a young congress leader who has become a legislator for the first time. he has promised that things will improve. let's see what he can do.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",arjuntol (kamrup dist)
20,Bihar govt may cancel red cards,"patna: the bihar government is likely to cancel around 61 lakh ""red cards"" issued ostensibly to families living below the poverty line following reports of large-scale irregularities of cards being given to undeserving people and even in fictitious names. ""i have already ordered the cancellation of all the red cards issued in bihar,"" stated food and civil supplies minister puranmasi ram on tuesday. he said a new survey will be conducted and then fresh red cards will be issued to the deserving. the red card enables a family living below the poverty line to procure items like foodgrains and kerosene at subsidised rates. the minister said a fresh survey to identify deserving families will be conducted by the department in april. ""in a large number of cases, the cards issued by bdos were either fake or given to well-off families,"" he maintained while insisting that his department will prepare a fresh list ""honestly"". the issue of cards had rocked the state assembly in the late 1990s as mla dilip verma produced on the floor of the house a large number of red cards alleging that while the materials were being lifted by the concerned authorities, these rarely reached the targeted population.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
21,Minister quits Badal govt,"chandigarh: even as nominations for the coming punjab assembly elections begin on wednesday, the ruling akali dal faces a swelling crowd of rebels, including three ministers. while two of them quit last week, the third resigned on tuesday. in over 25 constituencies, ruling party leaders who have been denied the ticket have raised the banner of revolt threatening the party set-up in the run-up to the elections. in a concerted exercise, chief minister prakash singh badal, who is also president of the akali dal, has sought to rebuild bridges with many of them. he has entrusted the task of winning them over to two senior party colleagues, balwinder singh bhunder and kewal singh badal. however, senior leaders say they are not perturbed with the phenomenon which always happens whenever the seats are allotted. a similar situation, they say, had also arisen on the eve of the 1997 elections but was solved in due course. bhunder is confident that this time too, things will smoothen out soon. he says with new faces being fielded on nearly 30 seats, such resentment was expected. but what is worrying the leaders is that the rebellion on such a large scale might, by default, lend a psychological advantage to the rival panthic morcha. close on the heels of two ministers quitting the badal ministry, the problem for the party aggravated on tuesday with mohinder kaur josh, minister of state for health and family welfare, announcing her decision to quit the ministry after being denied the party ticket. she also announced her decision to contest as an independent from the sham chaurasi constituency.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
22,EC cancels 2 TN bypolls,"new delhi: on confirming large-scale rigging of the list of voters, the election commission of india has cancelled two of the scheduled three bye-elections to tamil nadu's legislative assembly, saidapet and vaniyambadi. however, it has cleared the third bye-poll, andipatti, to take place as planned on february 21. the list of officials to be removed on the eci's order, for conniving at the rigging, is headed by the municipal commissioner of chennai, s. sampath. he was overall coordinator for the updating of the roll in saidapet, which is in south chennai. the eci has told the state government to remove sampath and then take ""stern action""against him, for violation of both, the eci rules and also the poll statute itself. then, the election registration officers of both, saidapet and vaniyambadi (each of sdm rank) are to be removed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
23,Rally to protest order on slumdwellers,"davanagere: communist party of india (cpi) leader and former davangere city municipal president h.k. ramachandrappa said a protest rally would be launched here on thursday (january 17) to protest against the state government for having proposed an amendment to the go in connection with slum colonies of the state. the proposed amendment is unfavourable for slum dwellers and therefore, the state government should drop it immediately, ramachandrappa urged. he said 25.6 per cent of davanagere population was residing in 58 slum colonies and were deprived of the basic amenities. he said grants worth rs 750 crore were preserved for slum clearance across the state and over rs 60 crore grant was exclusively sanctioned for the betterment of the slum dwellers of davanagere city by the government. but it was not effectively reaching the beneficiaries, he alleged. several organisations will take part in the protest march including slum residence association, cpi, aiyf, aisf, aiutuc, dss, krrs, janapada horata samithi, jana jagruthi kala tanda, zilla madigara sangha, ramachandrappa said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",davanagere
