,title,text,location
10,Mixed response to bandh,"GULBARGA: The Gulbarga bandh call given by three different organisations to protest against the imposition of Self Assessment Scheme evoked a mixed response in Gulbarga on Wednesday.

While business establishments in the Super Market area, Kirana Bazar and Kappad Bazar closed for half a day, the shops in other areas functioned as usual. The bandh was peaceful. All vehicles including plied as usual. More than 1,000 activists from Jana Jagruti Vedike, Jana Jagruti Nagarika Samithi, Nagarika Samasyagala Spandana Samithi, Samata Paksha, Building Owners Association and Gulbarga Builders Association took part in the rally. They also burnt the effigies of Chief Minister S.M. Krishna and of Gulbarga Municipal Corporation. The protestors submitted a memorandum to the chief minister through Gulbarga DC urging to drop the SAS.They asked theCM to provide better roads, good sanitation and sufficient water to the citizens before imposing SAS.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GULBARGA
11,CIMAP aim: database for farmers,"LUCKNOW: In a bid to move from bio-informatics to agro-informatics, an attempt is being made by CIMAP to develop information database for the benefit of farmers all over the country. This was announced by the director of CIMAP SPS Khanuja, at the day-long â€œHarit Kisan Melaâ€� on Wednesday.

According to Khanuja, It is imperative for an information bank where farmers can log on through their â€œcim-putersâ€� and get advise on how to improve yield and remove their difficulties while farming.

The information for the database is being collected from the participants in the mela through various forms they will be filling putting down their ideas, experiments, success or failures encountered during cultivation based on experience as farmers. Also announced on the occasion were two new schemes, â€œTarangâ€� and â€œCIM-Setu.â€�

The former being a novel education programme to begin in schools and colleges to make children aware of the â€˜green pathâ€™ for a better and healthy and life. â€œThrough this programme we will adopt schools and disseminate information regarding preserving environment and relevance of medicinal plants in a personâ€™s life. CIMAP will act as the nodal point developing knowledge units called â€œgyanicasâ€� for creating â€˜green knowledgeâ€™ frequency.

A similar programme has already been initiated at Maharishi Vidya Mandir,â€� Khanuja said. The latter, however, will concentrate on developing a link between CIMAP, farmers and the industry.

The objective of CIM-setu is to mainly build a bridge of knowledge to empower and educate farmers who want to turn into entrepreneurs. The impetus will also be on finding out how the technology transferred to framers by CIMAP has worked so far and what more is required by them.

Planting material of four new varieties was provided to farmers which included â€˜Kushalâ€™ a high yielding variety of menthol mint, â€˜CIM-Pawanâ€™ a early maturing variety of geranium with a high content of rodeniol, â€˜Nimaâ€™ a new improved variety of lemon grass which is widely used in perfumery, confectionaries, soaps and toiletries and pharmaceutical industry being the precursor of vitamin A, and â€˜Mayuriâ€™ a variety of Isabgol which can alert farmers when it is ready for harvest by changing its colour to peacock blue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
12,C P Thakur's inclusion in Cabinet relieves state BJP,"PATNA: The BJP camp in Bihar appears to have heaved a sigh of relief with the reinduction of C P Thakur into the Union cabinet even though his previous portfolio â€” health â€” eludes him.

â€œBihar is a politically significant state for any government at the Centre. Thakur has established himself as a senior leader of the state. We are happy with his reinduction,â€� observed state BJP vice-president Kiran Ghai. However, she denied that Thakurâ€™s reinduction has anything to do with the appeasement of any particular caste.

BJP leaders concede in private that Thakurâ€™s reinduction would go a long way to deflect the anger of Bhumihars and that it is once again a reflection of the compulsion of political parties to go along caste lines. Thakurâ€™s ouster from the Union cabinet in July last had caused outrage among Bhumihars and led to a series of protest by the youths of this caste under the banner of Brahmarshi Samaj. â€œHis removal led to the creation of seven outfits in the name of Brahmarshi Samaj,â€� stressed a Thakur supporter proudly. What hurt Thakurâ€™s supporters more was the fact that the eminent doctor had been replaced by a film star, Shatrughan Sinha, as the Union health minister.

The induction of a low-profile Bhumihar MP, Nikhil Kumar Choudhary, into the Union ministry in July last did not help the state BJP much as various caste outfits declared that Choudhary was no replacement for Thakur. Senior BJP leaders like Sushil Kumar Modi were heckled by Bhumihar youths during their tours. Even non-BJP leaders belonging to Bhumihar caste like RJD minister Akhilesh Singh, Samata Party MP Arun Kumar and Congress leaders Mahachandra Singh and Ram Jatan Sinha played up the removal of Thakur as an insult to the caste.

To the great distress of the BJP, RJD chief Laloo Prasad Yadav used the brewing discontent to lure the Bhumihars who have firmly opposed his regime for the last 13 years. In Barh, he got a local leader organise a meeting calling for an alliance between Yadavs and Bhumihars. The sole Bhumihar minister belonging to the RJD, Akhilesh Singh, organised a show at the S K Memorial Hall here for caste members. Laloo praised the caste as a race of fighters. â€œI do not know who triggered enmity between me and this caste,â€� he remarked while calling for a closer relationship between Bhumihars and Yadavs. Meanwhile, the RJD proposes to take out a â€œrath yatraâ€� throughout the state under the banner of Brahmarshi Samaj in a bid to appease Bhumihars.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
13,Advocates protest police mistreatment,"BANGALORE: Advocates led by their association president K.N. Subba Reddy staged a protest in front of Police Commissioner M.D. Singh''s chamber on Wednesday after the commissioner asked them to come in a small group to meet him.

Advocates insisted that all of them be allowed to meet Singh to complain against the Rajajinagar police inspector, who allegedly did not offer a seat to two women advocates and behaved rudely during their visit to the police station on Monday.

According to a press note from the police commissioner''s office, over 40 advocates wanted to meet him in his chamber. The commissioner came out and tried to pacify the lawyers. They walked out after refusing to talk to Singh. Reddy said only eight women advocates and officer bearers had come.

Police said Rowdy Mani Bharathiâ€™s brother Armugam was offering cable TV connection for Rs 90 per month, causing a rift with competitors. ""On Tuesday, we had called the parties for discussions. Two advocates Nagamani and Rathna Bai accompanied Armugam.

As there was no space, we couldnâ€™t offer seat,"" Rajajinagar Police Inspector Shamanna said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
14,Man arrested for killing his mother,"BANGALORE: A 35-year-old man killed his aged mother for jewels in their house located near Kodihalli in Jeevanbimanagar police station limits on January 21. The murder came to light after the accused was arrested on Tuesday.

On January 21, Narasimhulu strangled his mother Venkatalakshmamma when she was asleep and escaped with her gold jewellery. Before leaving, he dragged Venkatalakshmammaâ€™s body to the bathroom and made it look like the job of habitual offenders.

The deceasedâ€™s son-inlaw Shivashankar suspected Narasimhulu and the latter was picked up. During questioning, he confessed to the crime and the jewels were recovered from him.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
15,Kidney recipients also included NRIs,"CHANDIGARH: The investigation into the clandestine sale of kidneys in Punjab took a new turn when it came to the notice of officials that the kidney recipients included atleast 50 NRIs who came from as far off as Canada and European countries.

The special investigation team (SIT) is investigating about two charted flights which supposedly came to Amritsar last year carrying 20-25 NRIs who took advantage of the flourishing kidney trade and got transplants done on them.

The special investigation team (SIT) is browsing through the records seized from the Kakkar hospital to ascertain information.

""The task is slightly arduous as the NRI recipients might have been operated upon on fake names given the kind of situation that obtained at that time,"" said an officer.

As the Amritsar-based authorisation committee is not allowed to clear cases of kidney transplants of people living outside Amritsar, Jalandhar and Gurdaspur districts, the SIT has not ruled out the possibility of the NRIs being wrongly shown as Amritsar residents, the practice which the middlemen carried out for kidney recipients coming from outside the state.

According to the preliminary information, one each flight came from Canada and France. IG police (Jalandhar range) S K Sharma, who is supervising the investigation confirmed that the SIT was working on the information, but refused to comment further.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
16,3 fishworkers hurt in group clash,"THIRUVANANTHAPURAM: Three persons were injured and five country boats set ablaze in a group clash between fishworkers belonging to two communities at Kathinamukulam near here on Thursday morning prompting police to fire five rounds in the air to quell violence.

The incident was a sequel to a clash involving fishworkers of two boats in the mid sea on Wednesday night, police said.

A tense situation prevailed in the area and police have been deployed in strength in the area.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
17,CAG points out vulnerable areas of disinvestment,"NEW DELHI: The Comptroller and Auditor General said on Thursday inventory assets of public sector undertakings had become a ""vulnerable"" area for disinvestment as these were not complete and not verified systematically.

""Inventory of assets is not complete and many times it is not verified systematically. The distinction between core and peripheral assets in relation to the going concern assumption is not clear. This is a particularly vulnerable area for PSUs slated for disinvestment,"" CAG V N Kaul said here.

This comes at a time when the Government is aggressively pursuing big-ticket disinvestment of PSUs like BPCL, HPCL, Shipping Corporation of India and Hindustan Copper.

Addressing a seminar, organised by Institute of Chartered Accoutants of India, he said amounts recoverable from the government and other PSUs were shown as ""good"" debts even after 10-15 years and sometimes up to 30 years.

Calling for a restructuring of Board of Directors of PSUs with an eye on the composition of audit committtes, Kaul said the committees were ""ineffective"" in assessing the risks and in overseeing internal audit arrangement, exercising oversight on financial reporting and evaluating audit process.

""The absence of qualified independent directors in PSUs affects the formation of a truly effective audit committees,"" he said, adding that existing audit committees in most PSUs failed to provide meaningful guidance to internal auditors.

He said the arrangements for internal audit in most PSUs needed ""improvement"" as it formed part of finance division in many of them (PSUs) and in many cases the internal audit had lost sight of its main objective of ensuring internal controls to mitigate the enterprise-wide risks.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,I did not insist on law ministry: Jana,"NEW DELHI: Former Law Minister K Jana Krishnamurthy on Thursday said he had not insisted on retaining law ministry before resigning on Wednesday.

He said he would not disclose the reasons for not accepting the Prime Minister''s offer of some other portfolio.

""It is not correct to say that I wanted only law ministry. I never demanded it nor did the Prime Minister ask me whether I insist on law. The Prime Minister was gracious enough to offer me one or two other ministries,"" he said.

""I declined it but not on grounds that I wanted to continue in law. I did not accept the Prime Minister''s offer for reasons best known to him and me and the reasons are the same which made me to decline Prime Minister''s invitation to join the Cabinet last June end,"" he said a day after the Cabinet reshuffle, which saw him exit from the government.

Prime Minister Atal Bihari Vajpayee had told reporters in Rashtrapati Bhavan on Wednesday that Krishnamurthy had resigned as he wanted to retain law ministry and was not agreeable to any other portfolio.

""I am not in anyway hurt and I continue to enjoy the trust and confidence of the Prime Minister,"" he said.

To a question whether he would continue as member of Parliament, he said, ""I will continue as member of Parliament unless the party feels otherwise. Whatever the party expects of me, I will do it.""

Asked about his role in the party, he said ""I will do whatever is expected of a primary member of a party.""

To a question that he had wanted to step down on health grounds, Krishnamurthy said ""much was made of my health. I had some health problem as every other human being but that did not come in the way of my ministerial work. I have no regrets and I am happy to have enjoyed confidence and affection of one and all.""

Asked whether he proposed to write a book on his long public life having begun his political career from an early age as a member of the RSS, the former BJP president said, ""I intend writing down my experience in public life. I have definite views on Hindutva, Ayodhya and long interaction with the Sangh Parivar organisations.""

""I will put down in paper the development of politics in general and I have certain definite views which I will be putting down but not with the idea of publishing,"" he added.

After what he described as a ""long innings in party and short one in Cabinet, now I can spend time with the family as in the last 10 years I have had very little time.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Sonia flays NDA govt for rise in poverty,"NEW DELHI: Launching a frontal attack on the BJP-led NDA government, Congress President Sonia Gandhi on Thursday said that poverty, unemployment and corruption had mounted during the last four years and the gap between rich and poor had widened.

Describing the disinvestment and privatisation policies of the government as ""anti-people and ""anti-poor"", she accused the party of selling off profit making PSUs at throwaway prices as a result of which some people were getting richer and the poor were suffering.

Without naming any political party or organisation, the Congress president said that those behind the Gujarat violence and those involved in the killing of the Father of the Nation shared the same ideology.

She was speaking at a function organised at the AICC headquarters to pay homage to Mahatma Gandhi on his 55th death anniversary.

She said that the communal forces today threatened the secular and democratic fabric of the country and were bent upon destroying the invaluable principles of non-violence and truth which Gandhiji stood for.

She asked her partymen to prepare themselves for a long struggle to fight communalism and said that they had to work in a manner that the Congress emerged as a party of the poor and downtrodden.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,Sena follows democratic principles: Thackeray,"MAHABLESHWAR: Shiv Sena supremo Bal Thackeray on Thursday asserted that his party continued to follow democratic principles and said that the elevation of his son Uddhav to the post of executive president was in keeping with this tradition.

Addressing reporters at the two-day party conclave at Mahableshwar, a nearby hill station, he justified Uddhav''s new post by claiming it was based on a common consensus within the party.

""I do not want to force either Raj or Uddhav on the party. I agreed to Uddhav''s election only after being assured that it was based on popular choice by the party workers,"" he said even as he rebutted criticism levied against Sena for having a dictatorial set up.

The Sena supremo also claimed that the constant efforts by a certain section to create a rift between Uddhav and Raj Thackeray had failed.

Lashing out at Congress President Sonia Gandhi, Thackeray said that the Congress lacked a leader of calibre for the top post of the party.

Ridiculing Sonia''s projection as the ''desh ki bahu'', he said that all women in the country could also put forward similar statements and such claims were nothing more than a mere facade.

Apparently dissatisfied by Election Commission''s decision making it mandatory for political parties to hold intra-party polls, the Sena leader said that each party should have the right to decide its own set up.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MAHABLESHWAR
