,title,text,location
10,Notification for 2nd phase of J&K polls on Aug 29,"NEW DELHI: The Election Commission on Friday announced a slight modification in the second phase of Assembly polls in Jammu and Kashmir by advancing the issue of notification by two days to August 29.

As per the earlier announcement, the Governor''s notification for the second phase covering the districts of Srinagar, Badgam and Jammu was to be issued on August 31.

Under the revised schedule, notification would be issued on August 29, last date for filing nominations would be on September 5 and the scrutiny the following day. The withdrawal of nominations would be on September 9.

However, the date of poll would remain the same on September 24, it said.

The Commission said that there would be no change in the schedule for the remaining three phases.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,1 killed in police firing during Bihar bandh,"BETTIAH, Bihar: One CPI-ML (Liberation) activist was killed in police firing while two security personnel were injured on Friday as violence broke out during the Champaran bandh sponsored by the ultra Left organisation in protest against police ''failure'' to nab the killers of a party cadre.

Police said that the incident took place when police fired two rounds at the CPI-ML activists, who turned violent during the bandh and resorted to vandalism and tried to snatch police rifles near the Bettiah railway station area.

One CPI-ML activist Suresh Sao was killed in the police firing, they said, adding two policemen were injured in the incident. The injured were admitted to Sadar hospital here.

Police said that 21 CPI-ML workers were taken into custody on charges of vandalism.

The naxalite outfit called the bandh in protest against police failure to nab the killers of a party worker, who was killed on August 5 in Chutha village of West Champaran district.

Additional police force had been deployed in Bettiah in view of the tensed situation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","BETTIAH, Bihar"
12,3 BJD MPs suspended from party,"BHUBANESWAR: Three Biju Janata Dal members of Lok Sabha were on Friday suspended from the party by BJD president and Chief Minister Naveen Patnaik for indulging in ''anti-party'' activities.

The three suspended MPs are Jagannath Mallick, Prabhat Kumar Samantray and Kumudini Patnaik.

According to a release issued here by the party''s secretary-general Damodar Rout, leader of the BJD parliamentary party and Union Minister for Water Resources Arjun Charan Sethy had submitted the necessary papers relating to the disciplinary action against the three party MPs to the Speaker of the Lok Sabha earlier in the day.

Kumudini Patnaik is the wife of the state''s former finance minister who had resigned from the cabinet two days back.

BJD has 10 members in the Lok Sabha.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BHUBANESWAR
13,India's foreign policy not Pak-centric: Sinha,"NEW DELHI: External Affairs Minister Yashwant Sinha on Friday denied that India''s foreign policy was Pakistan-centric. He said that New Delhi had only countered propaganda by Pakistan and presented its case to the world.

Making it clear that New Delhi had no obsession with Pakistan, Sinha told the consultative committee of MPs attached to his ministry that the foreign policy was based on national consensus and the basic principle was national interest.

The minister, who gave a detailed assessment of his participation in the recent Asean regional forum and post-ministerial meetings in Brunei, said it was conveyed to the interlocutors there as also foreign visitors to this country that what India was engaged in was a major war against poverty and deprivation.

""This is a war we want to fight and win. Pakistan and terrorism is holding us back from victory in this battle,"" he told the members.

""It is only when others have raised Pakistan with us that we have responded. Once it is raised, we have a duty to counter Pakistani propaganda and present our case,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,KRRS protests against Monsanto crops,"BANGALORE: Members of the Karnataka Rajya Raitha Sangha (KRRS), led by its president M.D. Nanjundaswamy, on Friday held a protest meeting in the city against the use of genetic engineering by MNC Monsanto for various crops in the state.

KRRS representatives met Agriculture Minister V.S. Koujalgi and company''s Director of Research and Development (R&D) T.M. Manjunath and expressed their apprehension over the threat of gradual elimination of the flora and fauna by genetic engineering.

Monsanto, however, clarified that the trials for BT cotton in India was approved by the Centre and had undergone the bio-safety trials for the last five years. ``Besides the scientific committee set up by the Union government which examined, the data gathered has supported commercialisation,'''' Monsanto representative Manjunath said.

KRRS activists told Manjunath that Koujalgi had promised to convene a meeting next week. ``We in the company are willing to explain the technology and its global performance to the state government and to farmers,'''' Manjunath said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
15,Strike in govt hospitals affects patient care,"NEW DELHI: The last day of the strike in government hospitals in the city, slowed down patient care but did not shut down any service.

Hospital authorities were clearly more geared up after the initial two days of chaos, since the Joint Council of Health Employees called for a three-day strike on August 7. Category C and D employees of all Delhi hospitals, barring the All India Institute of Medical Sciences, had joined the strike between 9 am and 12 noon daily.

Employees of AIIMS, despite being affiliated to the council, have been banned by the high court from striking. In Guru Tegh Bahadur hospital, patients were seen directly by doctors without having to go through the OPD registration counters. These counters are normally manned by the employees who were on strike. A doctor said, â€˜â€˜The striking employees were a bit aggressive today and kept shouting slogans. But we managed our work.â€™â€™

In Deen Dayal Upadhyay hospital where an NGO had brought in its volunteers to register OPD patients, trouble erupted early. The striking employees made it clear that volunteers could not do their work. Medical superintendent Dr K N Srivastava said, â€˜â€˜Our employees had begun to resent the involvement of the NGO. So we asked the volunteers to simply speak to the patients and send them to the correct departments.""

Delhi state government principal secretary (health) S P Aggarwal said, â€˜â€˜We cannot do a thing about the demands of the striking union.â€™â€™

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,HC tells govt to end strike in hospitals,"NEW DELHI: The Delhi High Court on Friday ordered the Centre and the Delhi state government to bring an end to the ongoing strike in state-run hospitals in the city.

A division Bench comprising Chief Justice S B Sinha and Justice A K Sikri directed the two governments to take whatever steps they could to ensure that strike was called off. Employees of LNJP, GB Pant, Guru Teg Bahadur, Safdarjung and Ram Manohar Lohia hospitals are on strike between 9 am and 12 noon, just as patients are pouring in. Employees of AIIMS are not taking part in the strike, following a ban on agitations ordered by the high court on May 20.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,DU plans to tackle law and order problem,"NEW DELHI: The Delhi University is adopting a multi-pronged approach to tackle the law and order and traffic problems in the north campus.

In a meeting with the police and traffic officers on Friday, the university officials chalked out a strategy for the same and suggested blocking certain roads. The meeting was held between the officials of the proctorial board, deputy commissioner of police (north) Sanjay Baniwal, DCP traffic (northern range) P C Hota and other traffic officers.

Compact campus is a decade old demand of student groups. The issue cropped up again after the incident of a studentâ€™s gangrape, and molestation of another. However, compact campus may not immediately be possible with Metro rail construction going on near the campus, proctor Shyam Menon said. A number of traffic diversions have already been made and many more are in the offing. The university will call for a joint meeting with Delhi Metro Rail Corporation (DMRC) and the traffic police soon, officials added.

The university however, is initiating a number of parallel initiatives. â€˜â€˜The Delhi Police has agreed to train residents of womenâ€™s hostels in self-defence,â€™â€™ Menon said.

The university has requested the police to increase presence at various points in the campus. The proctorial board is also planning a series of meetings with representatives of womensâ€™ hostels to work out safety measures.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,Riot victims take out rally with burnt goods,"AHMEDABAD: It is not always that burnt clothes, toys, shoes, tricycles, rickshaws, blackened utensils and a damaged car form part of a public display. All these articles, which were burnt during the riots, were displayed on handcarts as part of a rally taken out by riot victims in the city on Friday.

The rally that was aimed at highlighting the injustice done to riot victims was taken out in the riot affected areas of Bapunagar and Rakhial under heavy police bandobast. The unique rally saw the participation of orphans and widows of the riots.

The rally coincided with the visit by the three-member Election Commission (EC) to the state and the anniversary of the Quit India Movement. The rally begun at Akbarnagar and culminated at the Malik Saban stadium, covering a distance of five kilometres.

Participants of the rally, organised by a group of voluntary organisations, carried placards with some uncomfortable questions written on them, including those on the mistrust between the two communities, about the loss of innumerable human lives and the partisan approach to relief measures.

""Who will listen to our complaints? Who will do justice?,"" screamed a banner. The rally also included exhibits giving a peek into what had happened in the state during the post-Godhra riots. ""We want to convey those feelings and aspects that were wiped out from our lives and were never considered by the state government while awarding compensation,"" says Iqbal Noorani, a resident of Rahmatnagar.

The city police had advised the organisers on Thursday against putting up provocative placards and banners. Besides this, the police were also upset over the display of riot-damaged goods on camel and hand carts.

""We kept the dais empty because it was not a forum to play politics, but was a platform for the common people desirous of bridging the gap among themselves irrespective of their faith,"" said H P Mishra of Kamdaar Swasthya Suraksha Mandal (KSSM).

""What has Gujarat transformed into? Today''s rally was just a reminder of what communalists have done to the state,"" said Indukumar Jani, a member of a voluntary organisation. Harnesh Pandya from Janpath, another voluntary organisation, pointed out to the disparities in awarding compensation and in the rehabilitation of the riot-affected.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
19,Modi underplaying drought for polls: Jogi,"AHMEDABAD: Chhatisgarh Chief Minister Ajit Jogi on Friday criticised the Narendra Modi government for ''hiding'' the actual drought situation in Gujarat so as to pursue its plan for early Assembly polls in the state.

Talking to newsmen, Jogi said inadequate rains during the current monsoon had caused havoc in many states of the country, including Gujarat. While the Rajasthan and Chhatisgarh governments had sought financial assistance from Centre to the tune of Rs 7,000 crore and Rs 2,200 crore respectively to meet the situation, Gujarat had ''deliberately'' sought a meagre assistance.

He accused the Modi government of having done so to push its case for early assembly polls as if the situation was ''normal'' on the drought front too. Gujarat was yet to seek funds from the national calamity fund too, he added. Describing the drought situation in Gujarat as ''grim'', Jogi alleged that BJP was playing with the life of the people by underestimating the drought, for political reasons.

Replying to questions, he said the BJP had ''repeatedly failed'' on all fronts in Gujarat and at the Centre. He exuded confidence that the Congress would return to power in Gujarat with a ''comfortable majority'' whenever assembly elections are held.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
20,BJP calls for early polls,"AHMEDABAD: The ruling BJP on Friday told Chief Election Commissioner J M Lyngdoh that in view of the dissolution of state Assembly, ""it has become incumbent upon all the constitutional and political mechanisms to see that the state Legislative Assembly was constituted at the earliest"".

A delegation of the state BJP, headed by its president Rajendrasinh Rana, met the commission and submitted a 11-page memorandum demanding Assembly elections in next two months as law and order situation had become normal in the state.

The BJP members pointed out that ""there are no social, administrative or constitutional reasons for delaying the process of election"". The forces and formulations which are opposing early polls are doing so only for ulterior political gains.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
