,title,text,location
10,Chota Shakeel aide arrested in city,"hyderabad:the city police on tuesday arrested a member of the chota shakeel gang from a hideout the old city.a foreign pistol and small quantity of ammunition were recovered from him. police sources said the gangster, identified himself as aamir khan, was in the city at the behest chota shakeel to collect extortion money from a businessman, whose identity is being kept a secret. the gangster was held by a special team of the city police comprising intelligence personnel. the arrest of aamir khan has once again proved that the city is being targetted by mafia dons to extract ransom from businessmen. earlier, the city police had arrested a few members of the dawood ibrahim gang while trying to extract money from local traders.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,Love drives childhood friends to suicide,"hyderabad: in a bizarre incident, two childhood friends, who fell in love with the same girl, hanged themselves to death at the residence of their lover in jeedimetla on monday night. neighbours and the girl's family noticed the bodies of the two youth hanging to the railings of the compound wall on tuesday morning and immediately alerted police. the youngsters used the cable wire of a local television network passing through the house to end their lives. police said b sairam and md akbar, both aged 20 and residents of makhdoom nagar, were childhood friends. they were in love with a local girl, without knowing that the other one was also loving the same girl. both sairam and akbar studied in the same school and were pursuing intermediate course in the same college. till monday, they were not aware that both of them were in love with the same girl, who resides in the neighbourhood. on coming to know of it, they decided to commit suicide. police suspect that both sairam and akbar could have gone to the residence of the girl late on monday night, and took the extreme step. the bodies were shifted later to the gandhi hospital mortuary for autopsy. in separate suicide notes, which were recovered from their packets, the two youth claimed that they took the rash step unable to bear the news that both of them were loving the same girl and they could not live without her. ""as it is not possible to marry the girl, because my close friend is also in love with her, i am taking the rash step,"" sairam wrote. akbar also expressed a similar view. the bodies were handed to their families after the autopsy. jeedimetla police are investigating the case.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
12,Treat civic polls as mini general elections: CM,"nashik: maharashtra chief minister vilasrao deshmukh has urged congress activists to gear up for the forthcoming elections of the local civic bodies in the state, considering it as mini general elections. the democratic front (df) government has gained the trust the people during its two-year rule, mr deshmukh said at the party workers' rally held here on monday and asked the workers to reach out to the masses. mr deshmukh was felicitated for completion of two-year rule by the coalition government. about freezing of da of state government employees, he said strict decisions were taken to tide over the weak economic situation. he,however, assured to recon-sider the matter as soon as the state's economic condition improves. later, inaugurating the nashik municipal corporation's (nmc) indira gandhi hospital in panchavati, mr deshmukh said the state government would release necessary funds to nmc to undertake various developmental works in view of forthcoming kumbh mela in nasik. mr deshmukh attended the concluding ceremony of the second state level conference of blood banks. he assured all possible help for such blood banks which are life giving organisations.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",nashik
13,City Congress unit opposed to direct mayoral elections,"pune: the plan to introduce direct elections to the mayoral post and to extend the mayorâ€™s term to five years, has come in for opposition from the city congress unit. with the state cabinet scheduled discuss the issue on wednesday, city congress chief mohan joshi has already dashed off a letter to the chief minister, in this regard. elected corporators have hitherto enjoyed the privilege of electing the first citizen. according to the latest state cabinet proposal, citizens would vote for the mayor directly, a system followed in several cities in the uk and usa. â€œif this system is to be followed, then candidates running for mayor would be required to launch bigger campaigns than those for mp,â€� mr joshi quipped. he pointed out that unlike in foreign countries, mayors the state did not enjoy financial executive powers. hence, there was no need to conduct direct elections to the post, he added. the congress unit has also demanded that the mayorâ€™s tenure should be restricted to one year. presently, mayors enjoy a tenure of two-and-a-half years, a system which was introduced last year. city mayor datta gaikwad has in fact had the honour of being elected to the post for three consecutive terms! political observers point out that most corporators aspire to becoming mayor. since mayors enjoyed only a year-long tenure till 2000, during a five-year term of the civic body, five ruling party corporators got a stint in the top seat.however, the extension of the tenure to twoand-half years, proportionately reduced the opportunities to become mayor. moreover, reservation of the post for women and backward class corporators, further reduced the chances of many an ambitious corporator. this led to unrest in the ruling party in the city and hence, the congress city unit has urged the chief minister to revert to the old system, wherein the mayorâ€™s tenure was just one year, the observers say.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
14,Assembly polls in 3 states before March: EC,"dehradun: the election commission on wednesday said assembly elections in uttar pradesh, uttaranchal and punjab would be held simultaneously before march next year. ""the elections in the three states of punjab, up and uttaranchal would be held as per schedule before march,"" chief election commissioner j m lyndoh told reporters after completing public hearing at six places in the new state regarding delimiting assembly seats from 22 to 70. however, he did not give the exact details of the polls. ""the commission is aware that the tenure of the up assembly will expire on march 27 next year. the commission has made it clear that it would like to conduct elections for the up and uttaranchal simultaneously before the expiry of the tenure of the up legislative assembly,"" lyndoh said. he also said electronic voting machines (evms) would be used in all the three assembly elections. on the delimitation process in uttaranchal, he said after completion of public hearing for submission of objections and suggestions on proposals for relevent assembly constituencies of each district on tuesday, the process is likely to be completed by early next month. he admitted there were objections over the delimitation process and said the ec would look into it. on the controversy over reserving five predominantly muslim seats in hardwar, he said the ec has noted down all objections in this regard and accordingly look into them keeping in view up reorganisation act, 2000. however, he said the constituencies in which seats are reserved for scs and sts, shall, as far as practicable, be located in areas where the proportion of their population to the total population is the largest.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dehradun
15,10 killed in Kashmir violence,"srinagar: militants on wednesday made an abortive attempt on the life of a senior counter-insurgent leader associated with the ikhwan outfit in jammu and kashmir, where six ultras and a jawan were among 10 people killed and 24 others injured in separate incidents since tuesday night, a police spokesman said on wednesday. the ikhwan commander, bashir ahmad khan, was shot at by militants at begihara village in baramulla district on tuesday night, he said. khan, who was on way to his bandipora residence in his car, escaped unhurt in the attack. however, a civilian was injured in the incident, the spokesman said. a militant and a jawan were killed in two encounters at kachhar bara dhok and upper ari in the border district of poonch in jammu region on tuesday night, he said adding two securitymen were also injured. in another incident, two pakistani militants affiliated with the jaish-e-mohammad outfit were killed by security forces in an encounter at awoora in baramulla district on wednesday. army and special operations group of the local police killed two more militants identified as abu baker of pakistan and mohammad ashraf alias abu musad in anantnag district, the spokesman said adding another ultra was killed at kangipora-chadoora in badgam district on tuesday night.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
16,Cong in a fix over anti-terror law,"new delhi: the vajpayee government's decision to promulgate an ordinance to combat terrorism, as a replacement for the lapsed terrorism and anti-disruptive activities act (tada), has once again placed the congress in a dilemma. it is unable to reject the proposed legislation as it would then be charged with not being serious enough about combating terrorism. on the other hand, it is unable to support it either, for past experience with tada shows how such laws are misused, particularly against minorities. the congress' problems will be forced to take a clear decision on this matter as the law cannot be passed in the rajya sabha without its support. congress sources indicated the party might eventually be forced to support the bill in parliament but it would do so only after pressuring the government to amend the bill to include further safeguards. as in the case of the government ban on simi and the us air attacks on afghanistan, the congress is unable to take a clear and firm view on the matter. ``the problem is that we cannot take extreme positions like the samajwadi party and the bjp,"" explained a worried senior congress leader. he said the congress was well aware that the bjp-led government was using the september 11 terror attacks to create a communal divide here, particularly up which is headed for assembly elections. congress leaders said the timing of the ban on simi, the war hysteria being built up by bjp cadres in up and the revival of the ayodhya issue are all pointers to the bjp's game plan in up. the congress' dilemma was obvious on wednesday when its spokesperson, anand sharma, did not outrightly reject the ordinance, saying the party would only be able to formulate its response after it had thoroughly scrutinised the full draft. sharma's objections were limited to the timing and manner in which the government had introduced the law through an ordinance, especially one perceived to be oppressive with far-reaching implications on human rights. he referred to the criminal law (amendment bill) pending in the rajya sabha since 1995, stating there was no justification for bringing an ordinance when parliament was already seized of the matter and the session is only four weeks away. ``we cannot give the government an easy ride. we have to make our presence felt or else they will take us for granted,"" commented a senior congress leader.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,One-way rule challenged in HC,"bangalore: the seven-week old one-way rule enforced in the vicinity of k.r. circle on the nrupathunga road, post office road, k.g. road and palace road, has been challenged before the karnataka high court. a division bench comprising chief justice n.k. jain and justice n. kumar on wednesday issued notices to the state government, police commissioners, bangalore city corporation (bcc) and bangalore metropolitan transport corporation (bmtc) and the bangalore agenda task force (batf) on a writ petition filed by n.p amrutesh and another city-based advocate, challenging the one-way rule. the petitioners contended that the police commissioner had issued a notification in this regard and enforced the one-way rule temporarily for a month from august 26, which was further extended for a month. the rule is unscientific and unnecessary which has resulted in traffic jams, wastage of fuel, public time and loss of public funds. the respondents had not considered the representations made by the petitioners, advocates and the public seeking withdrawal of the rule. ``it is liable to be struck down as being illegal and injurious to public interest,'' petitioners contended. judges differ:the judges of a division bench of the karnataka high court on wednesday delivered two different judgments while disposing of an appeal filed by seven police constables who had been convicted and sentenced in a `lock-up' death case. while justice m.f. saldanha has set aside the convictions and allowed the appeal, the other member of the bench, justice s.r. bannur math has upheld the convictions and partly modified the sentences. in view of these different judgments, the matter will be placed before the chief justice for being referred to a third judge. police constables k.h. shekharappa and other six police constables of doddapet police station of shimoga were tried and convicted by the additional sessions judge on charges that they were guilty of murder and other offences, and convicted and sentenced to different periods. it was alleged by the prosecution that on august 13, 1988, one gurumurthy alias gurudutt who was in police custody, along with three others, was a victim of a brutal assault by the police resulting in his death. on a detailed scrutiny and reassessment of the evidence on record, the two judges have rendered different judgments. however, the bench allowed a separate appeal filed by h.m. gangadharappa, a police sub-inspector who had also been convicted in the same case. the judges have aquitted him stating that the charges against him had not been proved by the prosecution.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
18,New terror law goes beyond TADA,"new delhi: the prevention of terrorism ordinance (poto), hurriedly promulgated on tuesday by the union cabinet, is the first concrete indication that civil liberties are also going to be a casualty of the new ``war against terrorism''. the law is intended as a replacement for the terrorism and disruptive activities (prevention) act, or tada, which was allowed to lapse in 1995 because of public outrage at the manner in which it was being abused by the police. tada was also spectacularly ineffective as an anti-terrorism law. according to the home ministry, 95 per cent of tada trials had ended in acquittals by 1994 and only one per cent of those arrested were convicted. by 1997, the conviction rate had climbed to 2.5 per cent. all the three militants freed after the hijacking of ic-814 ^ masood azhar, ahmed sheikh and mushtaq zargar ^ had been arrested under tada but their trials had been pending for between six and eight years. the new law is an improvement over tada in that it has formally dropped the catch-all crime ``disruptive activities'' under which even writings and speeches could fall foul of the law. however, since most of the acts defined as terrorist in poto are already proscribed by the indian penal code, the new law introduces an element of arbitrariness by seeking to target the intent of ``threatening the unity or integrity of india or striking terror in any section of the people''. thus, even ``ordinary'' criminal or ``disruptive'' acts could attract poto's stringent provisions ^ and parallel judicial process ^ if the police or government decide the aim was, for example, to threaten the unity of the country. one of the major criticisms of tada was that it was used in some states against legitimate political and protest activity such as strikes. poto does not do away with the danger of such misuse because it defines as terrorism any activity which disrupts ``essential supplies and services''. a state government could then, presumably, invoke the new law to arrest striking hospital, electricity or postal workers. while poto improves upon tada by ruling as inadmissible any confession made to a police officer below the rank of an sp and provides for the confession to be confirmed before a magistrate, this cannot prevent torture of suspects in a situation where the state government decides it is going to abuse the law. in the shaheen case, the supreme court found that tada was being misused at the state level, i.e. as a matter of systematic official policy, and not just at the level of individual policemen. in one crucial respect, poto goes even beyond tada by obliging citizens to ``furnish information in their possession'' to an investigating officer who believes they have it, failing which they could be imprisoned for up to three years. journalists, for example, could then be forced to divulge information the police believe is relevant, and the relatives of suspects could also be jailed if the police believe they are not parting with information they may or may not possess.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,Overstaying journalists have to vacate govt housing,"new delhi: for nearly 70-odd print and photo journalists desperate to cling on to heavily subsidised government houses in the heart of the capital, it is the final nail in the coffin. on october 10, the cabinet committee on accommodation endorsed the union ministry of urban development's move to evict them from government houses which most have been occupying for years, even decades. according to ministry sources, the committee, which is chaired by union human resources development minister murli manohar joshi and has among its members urban development minister ananth kumar and water resources minister arjun sethi, considered the cases of the journalists concerned and turned down their request to be allowed to stay on. entreaties to be allowed to retain their accommodation have, in the last six months, also been made to prime minister atal behari vajpayee, union home minister l k advani and lok sabha speaker g m c balayogi. a delegation even met ananth kumar after stating they wanted to discuss a matter of ``urgent importance'' with him. but he, too, was firm about his ministry's decision. following the committee's decision, notices have been sent to the journalists from the director of estates in the ministry, achala sinha, asking them to vacate their houses by october 15. they have also been told that their request to retain accommodation cannot be acceded to since existing rules do not allow it. with none of them having vacated their accommodation until wednesday, ministry officials said beginning october 16, they would have to pay rent at market rates. this could range between rs 15,000 and rs 60,000 depending on the size and location of the bungalows most of them occupy for rentals amounting to a few hundred rupees. also, the ministry is expected to begin eviction proceedings against them under the public premises (eviction of unauthorised occupants) act, 1971. notices asking these journalists to vacate their government accommodation were first sent during the tenure of ananth kumar's predecessor, jagmohan, in mid-april. the ministry's move was prompted by the fact that not only do most of these 70-odd journalists own houses in delhi from which they collect substantial rent, but also the fact that most take accreditation from the press information bureau after retirement simply to retain their government houses.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,CM party to shady land deal: BJP,"mysore: while demanding a probe into largescale irregularities in a land deal in mysore, bjp mlc g.madhusudan on tuesday said he had strong evidence to prove the involvement of chief minister s.m. krishna and urban development minister chimmankatti, resulting in a loss of more than rs. 1.12 crore to the government exchequer. he told reporters that about 23 acres of land on kuvempunagar-dattagalli road had been acquired by the mysore urban development authority (muda) for conversion into a layout. however, the government had decided against it citing many reasons. madhusudan added, thereafter, n.c. mahesh of maddur who was holding general power of attorney on behalf of those who lost land, got the area denotified with a government order issued on september 18, 2001. he also got the rtc changed in the sub-registrar's office and sold it for rs. 65 lakh to veer kumar jain of atlantic spinning and weaving mills in mysore. in the meantime, the divisional commissioner madhusudan wrote a letter to the government requesting it not to denotifiy the land as the land was worth about rs. 50 crore. he also said muda was planning to use the land to construct houses for poor. though the deal between mahesh and jain was for rs. 7.5 crore, the mlc said that it was registered for only rs. 65 lakh, thus causing loss to the government of more than a crore by way of stamp duty. he said he and city bjp mla a. ramdas (both muda members) had sent an e-mail to the chief minister bringing it to his notice, but he (cm) had only ordered a review of the petition submitted by mahesh for denotification. ""the whole issue clearly suggest that chief minister s.m.krishna and urban development minister chimmankatti are a party to the decision"", he alleged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mysore
21,Govt constitutes enquiry into Agra court incident,"lucknow: the government has constituted a one-member commission headed by a retired high court judge justice girdhar malviya, to probe into the background and reasons of the incident at the civil court, agra on october 26. a policeman was beaten in the court compound, a constable was paraded naked by the advocates and later, the police had resorted to lathicharge in the agra incident. principal secretary, law and justice nk mehrotra, on wednesday said here that the headquarters of the commission would be based in agra and its term would be of three months. the notification for setting up of the commission was issued on tuesday. the commission will complete its inquiry within three months from the date of notification and submit its report to the government. mehrotra said the commission, besides ascertaining the background and reasons of the incident, would also determine the justification of using force during the incident and its adequacy and also identify the persons responsible for this incident. the commission will also suggest ways to check the recurrence of such incidents in future.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
22,SP to agitate against new anti-terror law,"lucknow: samajwadi party president mulayam singh yadav on wednesday slammed the central government for bringing a new law to replace tada and said his party would oppose it tooth and nail. he also lambasted chief minister rajnath singh for unleashing a reign of terror in the state and said the sp would hold demonstrations on october 23 at all district headquarters to protest the arrest and atrocities committed on its workers. yadav said the new law to curb terrorism and other anti-national activities would be more draconian than the existing one and would be directed towards spreading fascism. he added there were enough existing laws to check unlawful activities and said it was lamentable that the allies including chandra babu naidu, farooq abdullah, karunanidhi, ram vilas paswan and others had chosen to remain quiet on the issue. yadav said if remedial measures were not taken soon to arrest the bjp's gameplan the country would well head the way of germany on the bygone days. addressing a meeting of mps, mlcs, ex-mlas, district unit presidents, secretaries and heads of all frontal organizations, yadav exhorted them to make the october 23 demonstration a success, for it was imperative to highlight the high-handedness of the present dispensation which had fabricated wrong charges against the party workers and put them in jail. he added there was no dearth of instances when the sp members had been harassed. recounting the september 27 violence in the old city, he said the sp had nothing to do with the incident. it was the failure of the police to produce the arrested persons before the magistrate which had sparked the violence. he held rajnath singh responsible for the police firing and said it was done deliberately to terrorise the muslims. yadav said people from all segments of the society were tired of the government and a dissolution of the state assembly was imminent in view of the resignations submitted by his mlas as also those of the other parties. he added if the assembly was not dissolved then the sp workers would gherao the pmo, the home minister and submit a memorandum to the president. terming the chief minister as `ghoshna nath singh', the sp president said all his cards, be they the mbc or simi had failed and added if anyone was desirous of seeing terrorism, they should make their way to the state capital. he flayed urban development minister lalji tandon for aligning sp with simi and said the minister had gobbled crores which had come in the name of development in the pm's constituency. dwelling on the central government, yadav said prime minister atal behari vajpayee was bent on converting india into a war zone. he referred to us secretary of state collin powell's statement in which he said that kashmir was the key issue between india and pakistan. the sp president said he feared that the government may well hand over our part of kashmir also to pakistan. yadav said vajpayee should make it clear to the us that even pok was a part of india. yadav said the united nations should intervene in the case of afghanistan and the wanton killing of innocent men, women and children should be stopped.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
