,title,text,location
10,Guidelines on urban development soon,"ahmedabad: new urban development initiatives being worked out by the state government talk of better water and power supply, roads, drainage, sewage and of course speedy quake rehabilitation. post-quake, urban development in gujarat is all about shunning lofty multi-crore development projects. the department seems to have adopted a down-to-earth approach focusing first on providing basic amenities to gujarat and only then moving on to infrastructural ""frills"" like amusement parks, shopping malls etc. while this lacklustre approach could be attributed to the paucity of funds in the state treasury, authorities in gandhinagar insist that this shift of focus is necessary to set priorities straight. the state urban development minister, i k jadeja, told tnn, ""first things first. till date gujarat's 143 nagarpalikas and six municipal corporations had no uniformity in approach, resulting in varying development within the state. this will change soon, as we are formulating guidelines to ensure equal growth and development in all urban centres. and, our focus naturally is towards establishing and upgrading basic amenities before moving on to infrastructural luxuries."" for the 143 municipalities a structured approach has already been designed, complete with a carrot and stick policy. from now on development grant from the urban development department and the state municipal finance board will only be given after the money allocated for first phase of work on basic amenity projects is utilised up to 70 per cent by the municipalities. municipalities with the best development record will also be awarded and given special development grants. a very optimistic jadeja said, ""a little more than 50 per cent of the first phase of a rs 160-crore urban development project taken up under the vajpayee vikash yojna (vvy) has been completed till date. we hope to complete the rest of the first phase by june 30."" this despite the fact that vvy was launched over 18 months back. the department is now hoping to start the second phase of vvy in all municipalities by the first week of july. while work on drawing up uniform growth guidelines for all municipalities and municipal corporations is expected to get over in another 45 days, the state government's other priority now is completing post-quake rehabilitation by december 31. the urban development ministry has resolved to allow owners of broken homes in ahmedabad to rebuild their houses as they were. ""my department has perused 69 cases of building collapse in the city, on recommendations from ahmedabad municipal corporation (amc). we have decided to lend a humane touch to the rebuilding process by allowing the faux pas to remain,"" said jadeja. on the other hand, the state government claims to have designed a set of four rules to keep builders from ""misusing"" the leniency shown in this regard. the rules make it mandatory for the over 1,300 families to apply for rebuilding broken homes themselves, the piece of land in question must be registered in the name of the owner and the new construction should adhere to seismic-building norms. a three-member committee, consisting of the chairman of ahmedabad urban development authority (auda), commissioner of amc and town planner for ahmedabad, has been constituted to supervise the rebuilding process and ensure that builders do not take advantage of the situation. ""another builder-deterrent is there in the policy, which disallows transfer of ownership of these rebuilt houses for a period of three years,"" said jadeja. for kutch, the state government has allocated rs 500 crore for the first phase rebuilding of rapar, anjar, bhuj and bhachau. this sum is part of the rs 700 crore aid from asian development bank. the remaining rs 200 crore will be used to address post-quake needs across 10 cities of saurashtra. but how far the toned-down urban development targets will be implemented remains to be seen. for ground realities suggest that what the state minister for urban development claims is yet to trickle down to the beneficiaries.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
11,Lawyers dispute date of Dutt's arrest,"mumbai: in an interesting debate before the designated tada court, actor sanjay dutt's lawyers on thursday disputed the police claim that dutt, an accused in the 1993 serial bomb blasts, was arrested on april 19, 1993. the defence lawyers argued that there was no evidence on record to show dutt's date of arrest. the lawyers said in the absence of any evidence regarding dutt's arrest, his alleged confession was wholly inadmissible. making their submissions before tada judge p.d. kode, defence lawyers rajender singh and satish maneshinde said the alleged confession, which the prosecution has relied on to build its case against the actor, was also ""not voluntary"". they said the recording of the alleged confession did not follow proper procedure as laid down by law. singh also sought to establish that the alleged confession in which the actor said he possessed an ak-56 rifle was not recorded in a free and fair environment. ""the confession was not independently recorded,"" as the police officers including the then dcp bishnoi before whom it was recorded were connected with investigations of the blast case, the lawyers reasoned. singh pointed out that as per the prosecution, dutt was supposed to have been arrested on april 19, 1993, by a police inspector lomte, but there was no evidence to prove this. however, when asked by judge kode for his views, special public prosecutor ujjwal nikam pointed out to a remand report made by lomte which recorded the actor's arrest on april 19, after his return from mauritius. nikam said the then designated tada judge j.n. patel was also informed verbally by dutt that he was arrested on april 19. the statement was recorded in the court's roznama, he added. in response to judge kode's query, nikam said such a recording in a roznama did not amount to a substantive piece of evidence but ""as a record of court it could be read as evidence"". nikam had earlier submitted that dutt after his arrest on april 19, 1993, had made a confession on april 26 and retracted after a year on november 9, 1994. he said until his retraction, dutt never disputed his confession and on the contrary was maintaining that the weapon was for his self-defence.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
12,JKLF threatens govt of dire consequences,"srinagar: after having overtly dumped their guns some years ago, the jammu and kashmir liberation front has warned the government of dire consequences in case harassment of kashmiris in the valley is not stopped. coincidentally, the pakistan-based jaish-e-mohammad outfit also has threatened the centre of attacks across the country in the coming days. in a statement issued to the local newspapers here, the jklf spokesman tahir ahmad mir has expressed concern at the reports of harassment in various parts of the country of kashmiris engaged in business, studies or getting medical treatment. he said the government of india was using the attack on parliament as a pretext for harassment, which included demands of heavy ransoms over actual and threatened arrests. india should prevent its security agencies from targeting the kasmiris and must instruct them to stop their hate campaign against them, otherwise, he threatened in the statement, consequences would be devastating. meanwhile, the jammu and kashmir police have released mufti abdul rahim geelani, the brother of delhi-based college teacher a r geelani, allegedly involved in the terrorist attack on parliament. mufti, an imam of a local mosque at baramulla, was arrested by the police along with 10 others on december 18. the police also released two persons with identical names, ashiq hussian. one of them is studying computer science in bangalore while the other is a cable operator in sopore. the computer student was picked up when he had returned from bangalore to celebrate id with his parents at sopore. in the other statement, the jaish-e-mohammad outfit has said that it will carry out attacks across the country and intensify militant activities in jammu and kashmir. quoting a jaish spokesman, abu hamza, a local news agency reported that the outfit would launch shocking attacks in major cities of india so that the bjp loses power. the ""retaliatory"" attacks will create history, they have been quoted to have threatened.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
13,PM meets BJP leaders on UP polls,"new delhi: with highly emotive political issues like the coffin scam bound to cast a long shadow on the bjp's fortunes in the all-important uttar pradesh assembly elections, the party has begun gearing up for the polls with a high-level meeting being held at the prime minister's residence on friday. according to spokesman and general secretary sunil shastri, the review meeting was attended by home minister advani, human resources development minister murli manohar joshi, up chief minister rajnath singh, party president jana krishnamurthy, general secretaries pyarelal khandelwal and sunil shastri. shastri said the leaders were of the opinion that the party as of now should contest around 300 seats. though this is a preliminary meeting and seat adjustments with the allies would only be decided later, shastri said the leaders discussed the situation in the state with those who have completed a tour of the districts. according to state-level functionaries, the terrorist attack on parliament has neutralised the impact of the coffin scam as a political issue and any military or diplomatic response to the terrorist attack would further alter the political agenda for up polls.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,Pawar backs govt on terror law,"new delhi: in a carefully crafted political stance, nationalist congress party president sharad pawar on friday declined to comment on the coffin scam, refused to blame 'security lapse' for the december 13 terror strike at parliament, and debunked opposition to poto, which, he said, most states supported but with amendments. asked at a crowded press conference here whether his stand on the cag report on emergency defence purchases, parliament attack and poto indicated he was moving closer to the bjp-led nda at the centre, pawar said 'no'. and as if to prove his point, he criticised the bjp for trying to whip up sentiments in the name of fighting terrorism ""which will harm the country"". in comments that indicated he has distanced himself from the opposition camp, pawar, himself former defence minister, refused to be drawn into discussion on the controversial coffin scam, for which the opposition is demanding defence minister george fernandes' resignation. ""i have not read the cag report, and it is not fair for me to comment on the basis of newspaper reports,"" he said. the maharashtra strongman also declined to blame the government or ""security lapse"" for the december 13 terror strike at parliament. he admitted that the maharashtra government had conveyed to the centre that there was a terrorist threat to parliament, but clarified that the information ""was specific"" for the day the president, the prime minister and other vvips were assembled in the central hall. ""that did not happen,"" pawar noted and added ""security lapse"" could not be blamed as ""it is not possible to totally control security. with the red light (flasher), mp's pass and home ministry pass, how can anyone be stopped at the gate?"" he thought mps were themselves to be blamed for lax security. pawar was equally defensive of the nda government on poto. he pointed out that karnataka had passed a resolution for a similar legislation and maharashtra had one in place. ""most of the states had also supported poto, but with some amendments,"" he noted. indeed, the union law ministry had recently accepted four of the eight amendments to the poto bill suggested by the ncp, he said. in response to a question on ""hot pursuit"" of terrorists across the border suggested by some sections of the sangh parivar, he said, ""the bjp is trying to create, in the name of fighting terrorism, a temper which will harm the country."" the situation, he said, ""is such that whatever action the government takes, the country has to support it"". the government action, therefore, needed to be considered carefully. the ncp chief launched the party's election campaign for uttar pradesh, where it has not got any presence, by co-opting an independent rajya sabha member, akhtar rizvi, who was elected from up with the support of the loktantrik congress. pawar said the ncp will contest a few select seats in up and also join the fray in uttaranchal, punjab and manipur. in up, senior ncp leader p a sangma was holding poll tie-up talks with ""some local parties"". pawar said the ncp will emerge the single largest party in manipur.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,CBI chargesheets former Bihar minister,"patna: former bihar energy minister tulsi das mehta, his son avinash kumar and six others have been chargesheeted by the cbi in connection with a case witholding payment of electricity bills by mahua cooperative cold storage. mehta was secretary of the cooperative firm while kumar was assistant manager. the chargesheet was filed in the court of the designated cbi judge b n sahay on friday by the investigating agency along with 37 witnesses and 31 documents. the cbi had registered the case against mehta and others on december 29, 2000 under prevention of corruption act.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
16,Police report implicates 15 UP ministers: Cong,"lucknow: congress on saturday alleged that as many as 15 ministers of the rajnath singh government have been implicated by the special task force of the state police in its report yet to be made public by the government. speaking to newsmen here upcc president sri prakash jaiswal demanded that the stf report should be made public so that the real face of the rajnath singh government could be exposed before the people of the state. alleging that as many as 15 ministers were found to be involved in criminal cases by the stf, jaiswal said the law and order situation in the state could not improve till such ministers were removed. he also alleged large scale irregularities in the ongoing paddy purchase and said several bjp mlas were involved in buying paddy from the farmers at throwaway prices and then selling it to the government at the minimum support price and demanded a high level probe into the matter. he also demanded that vacant posts for the scs and sts in the state government should be immediately filled. meanwhile, janata dal leader from bijnore, anwar jamil today joined the congress in the presence of jaiswal and other senior leaders.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
17,CII hails elections funding Bill,"new delhi: confederation of indian industry on saturday welcomed union cabinet nod for introduction of the bill of state funding on elections saying that such a legislation was long overdue and bring in the much needed transparency into the system. stating that such a bill was essential particularly for curbing financial malpractices in elections, the chamber said funding should be provided only to those parties which were recognised at national or state levels by election commission. the chamber said political parties should compulsorily submit their annual accounts regularly to income tax authorities, a statement said here. with regard to corporate funding, cii suggested that corporate, registered bodies and individuals should be permitted to contribute to election funding.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,Date for TN bypolls to be announced soon,"chennai: the date for holding byelections to the tamil nadu assembly from andipatti, vaniyambadi and saidapet would be announced soon and the poll would be held on the basis of revised electoral lists, election commissioner, t s krishnamoorthy, said here on saturday. replying to questions at the airport, he said he was yet to study the bill concerning state funding of elections and therefore, would not be able to throw more light on the subject. asked whether aiadmk supremo jayalalithaa would face any 'legal hurdles' in her contesting from andipatti in view of janata party president, dr subramanian swamy, deciding to challenge her acquittal in the tansi land deal and pleasant stay hotel cases in the supreme court, krishnamoorthy refused to make any comments, saying he would not go into individual cases. krishnamoorthy is here for a review meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chennai
19,"Write off farm loans, Minister tells Centre","kalpetta: the centre should take steps to write off agricultural loans on the lines of the state government's decision to protect the interests of farmers, kerala revenue minister k m mani said on saturday. speaking at a press conference here, mani wanted the centre to announce support price for agricultural produce and alter its import policy. the import tax on agricultural products should be increased to at least 40 per cent, he said. the state government would give preference to the redeployment of 50,000 excess employees in several departments while it was not planning for new appointments, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kalpetta
20,Central govt to take over immigration check posts,"hyderabad:the central government would take over all the immigration check posts from the control of the state governments in a phased manner, according to union minister of state for home ch vidyasagar rao. talking to reporters here on saturday, the minister said the centre had taken this decision following the terrorist attack on parliament on dec. 13. he said the centre has decided to set up a federal agency and strengthen immigration laws to check infiltration. there were 65 such check posts in the country.of them 19 were at airports, 30 check posts on the border towns and 16 at ports. twenty-three of the 65 check posts would be taken over by the federal agency in next few months. rao charged pakistan was trying to exploit the religious sentiments of the muslims and has stepped up its 'pro-islamic' campaign. it was trying to project that action against terrorism was an attack against islam. according to the minister, the indian government had identified 17,979 persons who had violated foreigners act. of them 6,509 were deported last year. a total of 52,789 foreign nationals had overstayed in the country in 2000. out of this 13,505 were pakistanis. over 2000 of the 13,505 pakistanis had gone underground, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
21,"Envoy recall: govt acted in haste, says CPI","hyderabad: the communist party of india (cpi) on saturday said the nda government acted in haste in recalling the indian envoy from islamabad and cancelling the train and bus services to pakistan in the light of the dec. 13 attack on parliament. very recently the parliament ended in an atmosphere of unity and united determination to fight terrorism, cpi general secretary ab bardhan said adding it was a unilateral decision. bardhan told reporters here on saturday that instead of making statements, the government should take the diplomatic offensive and mobilise world public opinion against pakistan.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
22,Gulbarga bandh planned for Dec 26,"gulbarga: the jilla raita horata samithi has decided to observe gulbarga bandh on december 26 and has requested the public to close their business establishments on that day. b.r. patil, maruti manpade, c. gurunath and hanumanth rao desai, leaders of jilla raita horata samithi who spoke at a joint press conference here on saturday said the samithi had taken the decision to observe bandh as the government had not responded to their demands. they said farmers were demanding 12 hours uninterrupted power supply for their pumpsets, no raise in fares and withdrawal of the cases which were booked during the agitation on december 3 in gulbarga. the leaders said that a massive vehicle-jatha would be organised on that day from the bus-stand to the supermarket.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gulbarga
23,"YSR, KCR demand free power for farmers","hyderabad: the demand for free power to agriculture sector once again surfaced in the assembly during a discussion on the minimum support price (msp) on saturday. congress leader y s rajasekhara reddy and trs leader k chandrasekhar rao demanded that government should supply power free of cost as the agriculture has become unviable as the inputs costs had increased enormously. rao said that farmers in telangana had no source of irrigation and were dependent on borewells.the government, he said was 'penalising' the farmers by asking them even to pay for laying of power lines. he felt that if the government supplied free power to farmers of telangana the burden would not be so high. rajasekhara reddy said that agriculture costs had gone up by 30 per cent in the last two years while the msp was not increased proportionately. he said the officials were making false claims with regard to the arrangements made in the marketyards. he said the msp problem was not just limited to paddy , even the cotton, sugarcane, groundnut and maize farmers were in trouble.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
24,KRRS activists demand release of farmers,"chitradurga: members of the karnataka rajya raitha sangha, led by its state secretary k.t. gangadhar, on friday laid siege to the chitradurga grameena bank head office, demanding the immediate release of a few farmers from challakere taluk, who were jailed for not remitting dues. k.t. gangadhar and b. basavareddy confronted bank chairman narasareddy and the recovery staff, and asked why the anevaru report on the failure of crops in challakere taluk had not been considered. the report, prepared and submitted by the tahsildar, is to be referred to for the waiver of loans, as per the circular and guidelines issued by the reserve bank of india. they warned that if the bank authorities continued to violate rules and went to court to intimidate farmers and have them arrested, the krrs too would break the law. the cornered chairman tried to explain the facilities available under the `one-time settlement' scheme introduced this year, and said he would urge the court to release the jailed farmers and act after receiving the anevaru report from the tahsildar. but the farmers were in no mood to listen, forcing narasareddy to promise he would have the farmers released. gangadhar told times news network that the challakere tahsildar had submitted the anevaru report on failure of crops, putting the loss at 23 per cent for three successive years. but the government and the banks were coercing the farmers to repay dues, he criticised. krrs meet kicked off: krrs president m.d. nanjundaswamy on friday directed the hasiru sene, an outfit of the krrs, to study the implications of gatt and other measures introduced by both the centre and state governments to harass the farming community. inaugurating the huge state-level convention of krrs and hasiru sene activists, he maintained that in the name of globalisation, these measures will ruin farming activities. ""the so-called sons of the soil may wake up only after we have sustained a colossal loss. by this time, world leaders in trade and commerce will make us dependents."" he urged the hasiru sene volunteers ""to study these measures and educate our gullible leaders"". k.t. gangadhar, shayla sadasivappa, b. basavareddy, r.b. nijalingappa and siddaveerappa also addressed the gathering. four die in accident: four men in a jeep belonging to a liquor company were killed on the spot, when a lorry coming from the opposite direction rammed it near bogalera hatty, 30 km from here on nh 13. the accident occurred on thursday midnight. the deceased have been identified as mallikarjunappa, pandu, purushottama and veeranna, employees of the liquor company based here. the turuvanur police are investigating.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chitradurga
