,title,text,location
10,'Sky-bus' gets the nod from govt committees,"pune: residents of pune, mumbai and six other metros in india may soon get over the, bynow-routine, traffic jams and heave a sigh of relief in fresh air, with the konkan railway corporation''s (krc) ambitious sky-bus project finally clearing past the ''main'' hurdle. both, the central committee, headed by the prime minister''s scientific advisor, a.p.j. abdul kalam, and the state committee, headed by chairman of the atomic energy commission anil kakodkar have cleared the project, saying it was ""technically feasible and safe"". speaking to the times of india, b. rajaram, managing director of krc, said with clearance from both the committees, the initial apprehensions about feasibility of the project had been laid to rest. the project, aimed at revolutionising public transport in metros, was till date progressing at a snail''s pace because of doubts about its technology and safety. but the go-ahead from the two committees is expected to provide it the requisite momentum. mr rajaram said the committees, which also included senior officers from the department of railway safety, thoroughly examined the technical feasibility and safety aspects of the project to state it was ""safe"". the krc had two months ago made a presentation before the pune municipal corporation (pmc), after which corporators and the pmc officials welcomed the project, but requested the civic chief to put it on hold till the state committee certified it. municipal commissioner t.c. benjamin had said that the project would be executed only after successful conducting of ""field tests"" at a pilot project on the andheri-ghatkopar link in mumbai. pmc''s traffic planner, b. shriniwas, said he would soon hold talks with the mumbai metropolitan regional development authority to ascertain when the pilot project would be undertaken. about launch of the pilot project, mr rajaram said, ""we have the technical know-how and are ready. the state has to provide funds and the right to way."" he, however, clarified that the krc would not invest in the main project, estimated to cost over rs 25,000 crore if implemented in eight metros, as well as in the pilot project. he was confident that several companies would approach the krc for executing the project, once the state government and municipal corporations gave it the right to way and allowed the companies to earn profits via ticket-sale and advertising. ""these companies would give money for the project, while the krc''s role would be to provide technical assistance and supervise its execution,"" mr rajaram said. according to d.g. divte,krc''s technical director, the project, based on the ''sky wheels'' presentation at the world congress of railway research, 1989, involved the proven rail-guided bogie system. the only difference being that the sky-buses (light-weight coaches) would be in a suspended position and would run below rail guides, as in a rope-way. according to the project proposal, eight-metre-high pillars, on whom box girders would rest, would be installed along the centre (on dividers) of the existing roads, 15 metres apart from each other.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
11,"The heart rules, not the head","mumbai: whether or not the shiv sena's version of the events that unfolded at singhania hospital last sunday will wash with thane's electorate will only be known at the next civic elections. however, this is not the first time that the 35-year-old party has attributed violence by its cadres to an ""emotional outpouring"". neither is this the first time that the party has resorted to such tactics. when ghulam ali sang in mumbai, the show was disrupted. when fire was screened here, the cinema hall was stoned. whenever the indian cricket authorities want test matches with pakistan, sainiks have dug up pitches and ransacked the cricket board's office. if schools deny admission to locals, their principals are roughed up. not only is the violence resorted to by the rank and file, even elected representatives of the party have not been above such tactics. last year, 13 sena mlas were suspended for six months after they ran amuck in the state assembly, smashing furniture and tearing up law books. this was their way of responding to the proposal by deputy chief minister chhagan bhujbal that mr thackeray be arrested for his writings in the sena mouthpiece saamna during the 1992-'93 riots.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
12,Most suicides due to illness,"hyderabad: illness drives the largest number of people to suicide in andhra pradesh, when compared to other states. according to a report published by the national crime records bureau, andhra pradesh accounts for the highest proportion suicides (39.9 per cent) in which illness or physical pain is the reason for the person committing suicide. the report - accidental deaths and suicides in india, based on cases in 1998 - puts pondicherry a close second with 38.3 per cent and karnataka comes third with 30.7 per cent of suicides resorted to due to illnesses. according to the report, of the 9,433 people who committed suicide in the state in 1998, at least 3,773 ended their lives due to illnesses. cancer, aids, paralysis and mental illness are mentioned as the main causes. a total of 1,04,713 people committed suicide in the country that year, including 22,071 due to illnesses. in hyderabad, at least one suicide due to illness occurs every third day. last week, there were three cases. a 25-year-old postgraduate student committed suicide as he was reportedly suffering from cancer. in another case, a 19-year-old student ended her life unable to bear the pain of a disease. last month at least 10 people committed suicide because of this motive. eminent psychiatrist, dr prabhakar korada says when pain suffered by an ill person becomes unbearable, he or she might recourse to suicide. dr korada said, at least 50 per cent of his patients in hyderabad, who come to be counselled on suicides, think of it due to illness or pain. ""the pain that a person has to suffer when he is struck by a disease can also make him very depressed as he feels no one can help him escape it,"" dr korada says. although such people need psychiatric treatment, they are rarely sent for counselling, he added. dr korada says mania, a psychiatric problem, is a major cause for suicides.a person suffering from mania becomes hyperactive for a certain period of time and then gets depressed and might think of suicide.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
13,Committee seeks revival of HPFL before disinvestment,"new delhi: a parliamentary committee has asked the government to immediately begin revival of ailing hindustan photo films mfg ltd before divesting 74 per cent equity in the psu in favour of potential joint venture partners. ""the revival proposal of hpfl pending before the union cabinet should be cleared with immediate effect for enabling the company to turn around,"" the committee on public undertakings headed by vijay kumar malhotra said in its report. ""the revival of this company is all the more urgently required as this alone would infuse confidence in potential joint venture partners who would step in with appropriate modern technology and funds to make the company grow and prosper,"" malhotra said while referring to the proposed disinvestment of 74 per cent government equity in favour of a joint venture partner. according to provisional figures for 2000-01, hpfl's net loss increased by more than 21 per cent to rs 337.08 crore against rs 278.44 crore in the previous fiscal. the psu has been posting continuous losses since 1992-93 till date. terming the present status of this company as `pathetic', malhotra said in the report that hpfl was ""on the brink of being closed down"". to its surprise, the committee noted that no investment has been made by the government in integrated manufacturing in the last 50 years"". the committee identified three major factors for declining sales performance during '90s and they were non-completion of polyester x-ray plant, non-availability of working capital and competition from mncs. hpfl's continued losses since 1992-93 were mainly due to lower capacity utilisation and non-availability of adequate working capital and severe competition from mnc players. ""the company needs to reorient the existing sales strategy to cope with the changing scenario,"" it said. high level of interest burden, depreciation and overhead costs also contributed towards the losses. the interest portion stood at rs 271.32 crores accounting for 80.5 per cent in rs 337.08 crore net loss in 2000-01. on the sales front, the company's provisional turnover for 2000-01 stood at rs 25.66 crore against rs 31.98 crore target. noting that hpfl was hit hard by the government's decision of import delicensing, the committee said reduction of customs duty for finished and semi-finished photo goods below wto rates worsened the financial health of hpfl. in order to support hpfl, the committee asked the government to impose both tariff and non-tariff barriers so that goods manufactured by hpf do not suffer for mncs' unethical practices. it favoured adaptation of strong actions as prevailing in france and china against photo goods, imported through unfair practice including dumping. moreover, government should take expeditious action to designate a single port in the country for imports of all unexposed photographic products, it said. the government policy should be re-oriented towards encouraging foreign companies for setting up manufacturing facilities instead of making the country a place for post production activities, it said. in china, the government pumped 550 million dollar in developing indigenous manufacturing facility and introduced protective measures. this resulted in making country's main photographic manufacturing company, china lucky films company, into a profit-making company.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,Thackeray rebukes Sainiks for Thane incident,"mumbai: shiv sena supremo bal thackeray on sunday referred to setting on fire by sainiks the singhania hospital and attack on doctors following the demise of party leader anand dighe in thane on sunday last and warned them that recurrence of such incidents would not be tolerated. thackeray said in a statement in the party mouthpiece saamna that, henceforth there should not be any attack on hospitals, doctors and their residences. however, nobody should not target sena taking a high morale ground capitalising the incident, he said. dighe was in good condition till evening and suddenly after two to three hours, the news of his death broke out resulting in sainiks loosing their patience and temper, thackeray said. though he analysed the situation, he was not supportive of it saying sainiks should have kept in mind that there were several patients in the hospital at that time. the sena chief said, ""following indira gandhi's assassination, around 2,500 sikhs were killed and congress has no moral ground to criticise his party over the incident.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
15,Union finance minister backs Digvijay,"new delhi: close on the heels of madhya pradesh lokayukta giving the chief minister a clean chit in the liquor payoff charges, digvijay singh got a morale-boosting support from finance minister yashwant sinha who promised that no injustice would be done. ""during my meeting with sinha yesterday, the finance minister told me that he has also gone through this (kind of) trauma in the hawala case so he understands. he said he will ensure that no injustice is done,"" singh quoted the finance minister as telling him. singh said in an interview on sunday that he had explained in details the alleged payoffs case to the finance minister and cited the lokayukta's opinion that an unsigned note which apparently lists names of politicians and alleged payoffs was not a legal document and no action could be taken on this issue. the madhya pradesh chief minister complained to sinha that ""selective leaking"" of information by income tax department was against service conduct rules and they tried to politicise it. when the lokayukta sought information, the income tax officials gave information only about people belonging to a particular political party. but when the lokayukta sent his own officials, he found the names of people of other parties as well. ""this proves that either on its own it wanted to politicise the matter or was working at the instance of some politician,"" he said. asked if he suspected the opposition behind the issue or someone from within his congress party, singh said ""i think from the opposition"", but on the same question later, he said ""i can't say... may be, it may not be"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,Congress to go alone in UP polls,"new delhi: congress would go alone in uttar pradesh in the coming assembly elections and has no plans to tie-up with any party. ""we will fight alone. we will not compromise with anyone,"" madhya pradesh chief minister and senior congress leader digvijay singh said here on sunday. singh heads the aicc coordination committee constituted to decide the strategy for the crucial uttar pradesh assembly elections due shortly. to a query whether congress considered samajwadi party an equal opponent like bjp in uttar pradesh in view of the consistent attack by its leader mulayam singh yadav on sonia gandhi and her party, he merely said ""in different constituencies, we will have different parties to oppose"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,Chances of finding ET life increasing: Expert,"bangalore: there will be direct evidence of extra-terrestrial (et) life within the next 15 years although huge investments might be required for the research, a leading us scientist has said. prof steven beckwith, director american space telescope science institute, said america's premier space agency nasa was headed in the ""right direction"" in attempting to establish direct evidence of any existence of et life. ""at present, we do not have any evidence whatsoever, to determine whether there is et life, but we can have a technology regime capable of establishing direct evidence to that effect in the next 10 to 15 years,"" beckwith said while addressing a talk organised by the indian academy of sciences on ""hubble telescope: it's impact on our understanding of the universe"", here on friday. several in-depth observations over the recent past years using the hubble space telescope had yielded evidence that there were many more planetary systems than what was earlier thought, he said. studies had shown that stars in their formative stages developed a disc around them which shut out much of their light, he said, adding ""there is every likelihood that these discs rotating around the stars are gas and dust which on cooling might develop into planetary systems"". with every planetary system detected, the chances of possible et life went up on the factor scale, beckwith said. with every advance in the sophistication of observation equipment right from galileo's days, the observable limit of the universe was expanding, and so the technology applied towards it, beckwith said . the hubble space telescope, considered as one of the most advanced equipments, which has yielded astronomers with many discoveries in the recent times, would be upgraded with more sophisticated systems onboard, he said however, it would also be improved further with the present nasa project of developing the next generation space telescope which is expected to replace the hubble space telescope when its retires towards the end of this decade, he said. the partners in this project were the canadian space agency, european space agency, lockheed martin and trw/ball aerospace. the present challenge posed to astronomers was to unravel the mysteries of the expanding universe and whether it was actually accelerating or slowing down, beckwith said. ""only one supernova till date had shown signs of accelerating away from the centre of the universe after the big bang millions of years back, while most of the supernovae were decelerating,"" he added.",bangalore
18,One killed in clash during Ganesh idol immersion,"nasik: one person was killed and 34 others were injured in a clash allegedly between congress and ncp workers during the ganesh idol immersion procession on august 30 at the tribal dominated bhone village in nandurbar district in nasik revenue division, the police said here. police said the trouble broke out when altercations began between the activists belonging to few ganesh mandals over an old enmity. in the ensuing fight, the activists used lathis, swords and pelted stone in which 35 persons were injured. of them ramkrishna mali (55), who was seriously injured, died at nandurbar civil hospital last evening, while the remaining have been admitted to the hospital, they said. a case against 76 persons has been registered and 19 persons have been arrested in this connection, the police said adding, 12 of them were remanded to police custody for two days by a local court. meanwhile, ganesh idols immersion processions in nasik, malegaon and other parts of the district passed off peacefully on saturday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",nasik
19,Gogoi files nomination for Assam by-election,"guwahati: assam chief minister tarun gogoi was among three contestants who have filed nomination papers for the september 20 by-election to the titabor assembly constituency, official sources said on sunday. the seat fell vacant after deep gogoi, the chief minister's younger brother, resigned to pave the way for election of tarun gogoi. the others who filed nomination so far were kula das of cpi and hemant kalita of the agp. meanwhile, the bjp is yet to nominate its candidate for the dibrugarh assembly seat which goes to the by-poll simultaneously on september 20. monday is the last date for filing of nomination and the next day for scrutiny of nomination. the last date for withdrawl of nomination was september 6 next.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guwahati
20,DSS to block minister's vehicle,"madikeri: the dalitha sangarsha samithi (dss) of murnad hobli has said it will block the vehicle of the minister of state for planning and institutional finance suma vasanth on monday. the dss leaders said, the minister had failed to suspend the ponnampet si ganesh, in connection with the recent madenoor incident. they warned that the minister's vehicle wold be blocked during her tour to madikeri. the dss also condemned the nude parade of a dalit woman in bellary district recently.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",madikeri
21,Two arrested for impersonation,"ahmedabad: the kalupur police arrested two persons for impersonating the real candidates at the written examination conducted by the railway recruitment board for the post of 'goods guard' on sunday. the exams were held at the j c shah prakash high school on relief road where 231 out of the 253 candidates selected, appeared. the two arrested have been identified as laxman siyaram yadav of bhagalpur and vinaykumar devkumar sinha, who had cheated their way through the preliminary examination held on june 17. according to an official release, the answer sheets of three persons who appeared for the prelims, raised suspicion and the signatures on the sheets of these candidates were sent for verification to handwriting experts, as it did not match with those on the admit cards. two of these dummy candidates came for the examination on sunday and were arrested by the police after an fir was registered at the kalupur police station. the candidates who came for the exam were not those who had applied, the police said and hence they were arrested on charges of cheating and impersonation. the exam supervisors, g l bhatt and v m bhatt, who keep a copy of the photographs of the candidates, helped in the arrest, the rrb said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
22,"Youth ghearo ministers, want Kannada school back in village","belgaum: suspecting the alleged role of minister d.b. inamdar in shifting the kannada high school from their town to a village, hundreds of youths belonging to various kannada organisations gheroaed the ministers inamdar and sagir ahmed at khanapur, for more than an hour on sunday. the ministers who were on their way to to inaugurate the newly-constructed bus stand at khanapur were gheraoed by the angry youth from various kannasa prganisations. the youths who were waiting for the arrival of inamdar, who is karnataka minister for food and civil supplies and district in-charge minister, at the main road near the bus-stand. the protesters picketed the ministers' car and barred them stepping out of the car till they gave a satisfactory clarification about the transferred high school that had been sanctioned to khanapur, to a another village of the taluk. the police made several attempts to rescue the ministers but in vain. finally, inamdar got down from the car and told the protestors that the proposed school had ``not been shifted from khanapur'' and it would be inaugurated shortly. the kannada youth shouted slogans against the local mla, ashok patil for shifting the school from khanapur to his native manturge. it may be recalled that ashok patil, at a press meet arranged recently in belgaum, had called for the school to be shifted from khanapur school to manturge.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",belgaum
23,`Effective self-rule the need of the hour',"mangalore: bangalore-based bharatiya vidya bhavan executive director mattur krishnamurthy on sunday stressed the need for a ""national character"" to provide effective self-rule in the country. he was delivering the valedictory address at national integration camp of the volunteers of national service scheme organised by mangalore university here. terming youth power as pivotal in shaping the country's future, krishnamurthy said punctuality, patience, precision, perfection and concentration were the factors that influenced the health of society. elaborating on national character, he said individual honesty was the foundation to developing individual characters and thereby strengthening the integrity of our country. it was rather unfortunate that the elders often taught dishonesty to their younger ones in various means of their actions and practices, which could be disastrous to the building of any nation, he added. ""politics and righteousness are complementary to each other,"" he remarked. ""india has been a land that has a cultural treasure of over 10,000 years and spirituality has been the building block of the said culture. we have been propagating the message of a humane society from ages and the west has acknowledged the same. then, where has the rich tradition of ours gone?"" stating that efficiency and sincerity in all deeds was the need of the hour, krishnamurthy said resources should be utilised for the good of society. vice-chancellor prof. s. gopal presided. nss regional coordinator capt. b umapathy and former nss liaison officer m.v. dilshad were present. about 150 students drawn from 15 universities participated in the seven-day national camp, sponsored by the ministry of youth affairs and sports. volunteers participated in a wide range of activities including cultural exchange, nature exploration at pilikula nisarga dhama, the biodiversity and afforestation programmes at the university campus, and various sessions of interest and concern to the youth like national integration, issues and challenges before youth, role of youth in legal awareness. the universities that were represented at the camp included rabindra bharati from kolkata, mizo from mizoram, osmania from andhra pradesh, kuvempu from shimoga, ujjain from madhya pradesh and simla from himachal pradesh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mangalore
24,Davanagere farmers taking to arecanut crop,"davanagere: farmers in davanagere district are rooting for arecanut trees with the endemic mite disease afflicting coconut trees. many farmers hit hard by the drought are uprooting coconut plants due to the mite attack. adversity has always been the only friend of farmers who either get low price for produce because of glut production or grapple with natural calamity which means very little profit margin. a farmer in taralabalu nagar, near here, has uprooted more than 200 coconut trees from his two-acre plot and planning a poultry farm instead. farmers in channagiri and harihar taluks have taken to arecanut crop on a massive scale. the mite attack not only crippled coconut plants but also affected the yield. ""there is no use of having mite-afflicted trees in our land,"" a worried farmer said. official sources said about 14.38 lakh coconut trees are grown in 14,385-hectare land of the district. more than one lakh coconut trees are plagued by pest. taluk-wise, harihar is the worst hit with 25,500 trees, followed by channagiri with 21,000, davanagere with 20,000, harapanahalli with 8,000, honnali with 4,000 and jagalur with 2,000 trees, the sources said. though the karnataka horticultural board has released rs 13.8 lakh worth of vaccine to check mites besides offering 75 per cent subsidy in buying medicine, not many farmers have come forward to avail of the same. interestingly, members of the karnataka rajya raitha sangha (krrs) had taken the easy way to wriggle out of the crisis: tap toddy from coconut trees to make a fast buck in times distress. the krrs has been spearheading an agitation to allow toddy tapping. since the government is against toddy tapping, the farmers have no other option left but to take to arecanut crop.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",davanagere
25,2 farmers commit suicide,"haveri: reeling under debts and unable to pay them off, two farmers committed suicide in haveri and hubli. close on the heels of a farmer in davanagere district ending his life over mounting debts and crop failure, udachappa goudappa sumagar (58) of bammanahalli in hanagal taluka near here too committed suicide by consuming posion. talking to the times of india, the son of the deceased said that crop failure year after year and increasing pressure from banks to repay the loan premiums was the cause for his father to take his life. hubli: in another similar case, at padesur village of dharwad district, a farmer committed suicide on saturday, frustrated at being unable to repay his debts. police said on sunday that hanumappa shivappa tornur (50) committed suicide by hanging due to the mounting debts, taken for his daughter's marriage as well as for farming. hanumappa, who was desilting the tank at the village as part of the state government's food for work programme following severe drought conditions, returned home in the afternoon and resorted to the extreme step.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",haveri
26,8 killed in J&K incidents,"srinagar: eight people, including four ultras and a police constable, were killed and five wounded in separate incidents since last evening in jammu and kashmir where security forces smashed a militant hideout. two militants were killed in a gunbattle with security forces in rajouri district of jammu region, the police said, adding a large quantity of arms and ammunition was recovered from the scene. a hizbul mujahideen militant, who was taken to a place for recovery of arms by security forces, was killed in batwal area of doda district. police said the militant quickly dug out an ak rifle from the hideout and opened fire at security personnel who retaliated killing the ultra. militants entered the house of a policeman, mohammad fazal, at sangote village in poonch district and shot him dead. militants killed one abdul aziz wagay alias maulvi at tulmulla-ganderbal. police picked up a bullet-riddled body in tanmarg. he said a militant was killed in an encounter with security forces in machil sector of kupwara. a civilian, bashir ahmed, was also killed in the shootout. militants attacked a police camp at wavoora-sogam in frontier district of kupwara. in the ensuing exchange of fire, a special police officer was wounded. security forces smashed a militant hideout in rajouri and recovered five kg of explosive, four hand grenades and a rocket launcher. a maruti car was damaged in a blast at sandhra-bhatoo in doda district.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
27,"SC, law cannot root out corruption","new delhi: the other day, law minister arun jaitley had a dig at some parliamentarians who wanted that the government to give a fresh look at the provision which debars a convicted person from contesting elections. though convicted tamil nadu chief minister j jayalalithaa's name did not figure in the discussions, jaitley wondered why the lawmakers who had been demanding that even chargesheeted persons (ayodhya case) like advani and uma bharti should be debarred from contesting any election, were now in favour of convicted persons entering the legislative house. the concern for keeping criminals out of the high chambers of law-making bodies is often heard. there is also unanimity on the view that criminalisation of politics has eaten away the vitals of parliamentary form of democracy. the election commission and law commission have recommended a ban on the entry of chargesheeted persons in the law-making houses. however, some damage to democracy was wrought when the supreme court said taking of bribe by an mp or mps for acting in a particular way in the legislative body was not an offence as the mps and mlas enjoyed immunity from any criminal action for their actions in the house. the then tamil nadu governor m fathima beevi's decision to invite convicted aiadmk leader j jayalalithaa, whose nomination papers had been rejected for she was sentenced in a corruption case, also hit the ailing democracy. be that as it may, the supreme court has already dealt with the misuse of article 164 (4) of the constitution which allows any non-elected person to become the prime minister, a chief minister or a minister for six months during which he or she is expected to get elected to either of the two houses. when the court's attention was drawn towards jayalalithaa's case the cm was disqualified to contest election and thus could not enter the law-making body even after six months, the court had reserved its comment, saying it was concerned with the sole issue of misuse of article 164 (4). ``corruption by public servants has now reached a monstrous dimension....its tentacles have started grappling even the institutions created for the protection of the republic....the corrupt servants (including mps and mlas) could even paralyse the functioning of such institutions and thereby hinder the democratic polity'', so said the bench of justice k t thomas and justice s n variava while dealing with a convicted punjab bureaucrat k c sareen's petition wanting restoration in the job till his appeal was decided by the higher court. as many as 91 cases relating to prevention of corruption act are pending in the supreme court. in its judgment, the court had recommended the reintroduction of repealed sections 61 and 62 of the indian penal code so as to create a deterrent effect on those who are bent upon accumulating wealth at the cost of the society by misusing their post and power. the core question, however, remains to be answered. should the judiciary, which feels handicapped for want of appropriate amendments in law, become an instrument in facilitating a corrupt public servant to remain in power. perhaps, not.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
