,title,text,location
10,New guidelines in negligence arrests,"NEW DELHI: As the Delhi Police recently violated the Lieutenant governorâ€™s directive on how to arrest a doctor in medical negligence cases, the high court on Thursday decided to form guidelines for lower judiciary as well as the police to deal with such cases.

The bench of chief justice B C Patel and justice A K Sikri said the matter was of great concern. They noted that if the police continued with their present action, the doctors would not be forthcoming in helping the law enforcement agency.

Three doctors, Rajneesh Kukreja, Monica Bhagat and Dinkar Chawla were arrested last month. The police charged them with a non-bailable offence and alleged that their negligence had caused a patientâ€™s death.

The charges were levelled despite a detailed report of Delhi Medical Council stating that the case was that of medical negligence where even the police could grant bail.

The arrests were also violative since the prime accused had been granted anticipatory bail last year. Also the cause of death reamined unkown since no autopsy was done by police. Senior advocate K T S Tulsi argued before the high court: â€˜â€˜Under the Supreme Court guidelines, doctors are bound to accept accident victims. If the police continues to behave like this, no doctor would help .â€™â€™

An officer said:â€˜â€˜When a doctor was arrested two years ago, the L-G had said that since police are not experts, medical negligence cases should be referred to principal secretary (health) . On councilâ€™s suggestion, the police should register a case.â€™â€™

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,DPS students 'taste' elections,"PATNA: Despite the bandh call, the valiant spirit of the students could not be dampened. The atmosphere was ceremonial. The function very formal and the chief guest in his military uniform.

The occasion was the Investiture Ceremony of the senior wing of Delhi Public School, Patna, at their senior wing campus at Chandmari, Danapur cantonment. The chief guest, Brigadier Harendra Mohan, Commandant, Bihar Regimental Centre, administered the oath of office to the new office bearers of the prefectorial body. The ceremony was the culmination of more than a month long excitement, wherein the DPS students had a first hand feel of the democratic exercise of elections.

They nominated and seconded their representatives, canvassed for support through inspiring speeches, exercised their franchise through secret ballot and finally elected the members of school prefectural body for the next session, 2003-04. Brig Harendra Mohan presented the house badges to the respective house wardens while the house flags were given to wardens by the principal. The head boy Pranay Sinha and head girl Divya Pandey were handed over the school flag by the principal.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
12,TTEs told to report ugly incidents to headquarters,"DANAPUR: The Railways have stepped up security in all long-distance trains, especially Rajdhani Express trains, and all the divisions of the Northern and East Central railway zones have been put on alert to prevent incidents of misbehaviour by VIP passengers with fellow travellers.

The move follows the publication of a letter of a US-based professor, Subrata Bhattacharjee, in The Times of India on August 20, narrating how the journey of the professor and his family by the Rajdhani Express turned into a nightmare due to alleged misbehaviour of a Bihar minister and his aides.

Senior divisional commercial manager (DCM), Danapur division, A K Singh said the railway security personnel and staff deployed in the AC coaches of Rajdhani Express trains have been directed to keep a close watch on the activities of â€œVIP passengersâ€� and immediately report incidents of uncouth behaviour and nuisance in the running trains to the headquarters of the division through which the train is passing during the incident.

â€œWe are committed to checking such nuisance in running trains,â€� he said, adding if the situation does not improve, the Railways may hand over the security in Rajdhani Express to RPSF commandos. Sources recalled the Eastern Railway headquarters had once introduced commandos in Rajdhani Express after a Bihar MP and his men allegedly misbehaved with some women passengers in the train. The arrangement was later withdrawn as it proved costly, the sources said, adding the Railways may deploy the commandos on a regular basis.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DANAPUR
13,"Xinhua report on Sikkim is flawed, says MEA","NEW DELHI: Dubbing a Chinese state-owned Xinhua news agency report mentioning Sikkim as a separate country as totally ``flawed'''', New Delhi on Thursday asserted that Sikkim is an integral part of India and this could not be altered by anyone.

``Understandings reached during Prime Minister Vajpayee''s recent visit to China have started the process by which Sikkim will cease to be an issue in Sino-India relations...Naturally, this will happen through various steps,'''' the external affairs ministry spokesperson said.

He was responding to questions about the Xinhua report from Tibet which said ``sharing long borders with a number of neighbouring Asian countries like Nepal, Sikkim, Bhutan and Myanmar, Tibet boasts geographical advantages in expanding border trade''''.

The spokesperson said, ``It is obviously a flawed report which does not even include India in the list of neighbouring countries of China bordering Tibet.''''

During Vajpayee''s visit to China in June, the two countries had signed a border trade protocol to add a trading point in Sikkim, by which Indian officials said the north-eastern state will cease to be an issue in Sino-India relations.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Govt planning incentives for girl child,"NEW DELHI: On the last day of the current session, opposition benches in Rajya Sabha wore a deserted look again. Apart from nominated members -- Kuldip Nayar, Shabana Azmi, Raja Ramana, Choudhry Harmohan Singh, KS Duggal and C Narayan Reddy -- for whom it was the last day of their term, only AIADMK members were present in the house.

Replying to a question from Azmi, HRD Minister MM Joshi said government is concerned over large dropouts of girl students in rural schools and is planning to introduce handicraft, music and vocational course alongside the regular curricula to arrest the trend.

""We are aware of the requirements of the parents in rural areas and we are trying to bring in multi-purpose education in schools there"", Joshi said. He also added that government would soon come out with a package of incentives for girls pursuing college education.

Steps would also be taken to encourage madarsas to retain girl students through various programmes, he said. As per the 2001 census, female literacy rate has increased by 14.8 percentage points to 54.15 per cent.

He said as per the national sample survey organisation 1999-2000, the Muslim female literacy rate in the country is 62.2 per cent for urban areas and 42.1 per cent for rural areas.

Minister of state for HRD Sanjay Paswan said the government targeted retaining girl students by 2008 through various programmes at the elementary level.

Replying to another question about extradition of Union Carbide''s former chief Warren Anderson, minister of state for chemicals Chhatra Pal Singh told the Upper house that government has forwarded the request. He reiterated that government has no intention to end the case.

Minister of state for Railways Bandaru Dattatreya told Upper house that the government is not contemplating any scheme for laying separate tracks for ordinary and superfast trains.

He also told the house that a bill to give more powers to the Railway Protection Force is in the advanced stage of consideration. The bill proposes to give RPF more policing powers to address the problems of passengers.

The amendment proposes to bring within its ambit 29 offences which is presently vested with state governments. In reply to another query, the minister said during 2002, 71,406 persons were prosecuted for unauthorised vending and Rs 1.62 crore was realised from them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Poor Gujarat riots compensation shocking: Justices,"AHMEDABAD: Justice Nanavati and Justice Shah, who are hearing complaints from victims of last year''s Gujarat riots, expressed surprise and shock on Friday when a woman resident of Shahpur complained that she had been handed over a cheque of only Rs 100 by the state government as compensation for property losses, as against actual losses of around Rs 4 lakh.

The complaint was made by Mehrunnissa Shaikh, a resident of Shahpur Darwaza during a hearing on Friday. She said that she was not given even an explanation as to why the compensation was so disproportionate to actual losses.

The two judges expressed shock and surprise over the complaint and directed the district collector to inquire into the matter and report on how such pittance could be given as compensation when the complainant said the losses were much higher.

Another victim, Ghulam Moinuddin Saiyed, a resident of Mirzapur said that while the riots began in late February, his locality was completely quiet till April 22 when a new police inspector, who was posted in the area, started inciting trouble.

Saiyed said that police resorted to indiscriminate firing without provocation and booked false cases against the residents.

He added that after he complained to police commissioner K R Kaushik and then security adviser to the chief minister, K P S Gill, the police booked him in false cases despite the fact that his son and son-in-law were themselves injured in police firing.

Saiyed alleged that the police acted in vengeance because of his complaint and even had him externed from the district.

About 70 people turned up on Friday from Shahpur and Madhopura police station areas to depose before the commission as their statements could not be recorded during the first two phases due to time constraint.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
16,CPI to protest against state govt's failure,"CHANDIGARH: The state CPI has asked Chief Minister Amarinder Singh to give up his confrontationist stance and bring about an atmosphere of co-ordination in the state.

Talking to mediapersons, the state CPI secretary Joginder Dayal expressed regret over the manner in which the state government dealt with Union minister of state for external affairs Vinod Khanna and his supporters in Gurdaspur over the inauguration of a bridge.

Dayal said the chief minister had created a similar situation by disallowing UP Chief Minister Mayawati from organising the public rally in the state on the Talhan episode.

He said the chief minister''s attitude had infact strengthened his opponents in the SAD and the BJP.

Dayal said the state was fast developing symptoms of pre-militancy days when unemployment had been on the rise and law and order situation was badly crippled.

He dismissed the state government''s anti-corruption campaign as a futile exercise saying that corruption had infact increased in the in the government offices. Dayal said the Vigilance department was not performing its task well. He demanded an inquiry in corruption cases.

He said the state CPI would launch a protest against the alleged failure of the Amarinder Singh government by undertaking ""jatha"" marches from six places in the state from September 15 to October 2.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
17,"State govt to spread anti-gutka, HIV message","PUNE: The Maharashtra government has decided to use the forthcoming Ganesh Utsav as a vehicle to its ongoing anti-HIV and gutka campaigns.

While a cash incentive to the Ganeshutsav mandals in each district of the state has already been announced by the health department for the best anti-Aids campaign, the government has also appealed to the mandals to say no to advertisement offers from gutka manufacturers and dealers during the 10-day festival.

According to the additional project director of the Maharashtra State Aids Control Society, Dr Subhash Dodwad, this first-of-its kind cah incentive to the mandals in an attempt to create awareness amongst the public and sensitise them on prevention of the deadly disease.

He said the idea of involving the Ganeshutsav mandals was taken keeping in view the latter''s role in promoting the spirit of social harmony.

The government felt that these mandals can play a pivotal role in spreading the message to all sections of the society, he added.

While the best campaigner will earn a prize of Rs 30,000, Dodwad said there will also be a second and third runners-up with Rs 20,000 and Rs 10,000 cash awards in every district.

""Ganesh festival is one such occasion which attracts people of all caste, creed and religion to the mandals,"" said MSACS nodal officer, Dilip Pardeshi.

He said the government has already deposited the cash amounts at the disposal of the respective district collectors. ""The collector has also been asked to form a committee which will decide the winners,"" he said.

The mandals can collect an application form from the respective health department offices in the district, and the last date of submission is fixed at August 31, Pardeshi said, pointing out the participating mandals will have to use the anti-HIV campaign as a theme in the decorations of the pandals.

On the other hand, Maharashtra food and drug administration minister Anil Deshmukh said that all mandals have been requested to lend a helping hand to the government''s efforts in its anti-gutka campaign.

""We have appealed the mandals to refuse offers from gutkha manufacturers/dealers in the form of the advertisements or any exhibits promoting such vicious products, through sponsorship during the festival,'' he said.

Deshmukh further added that a meeting has been convened in Mumbai next week to discuss the issue with heads of the mandals and others concerned.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
18,Govt to amend law on spurious drugs,"NEW DELHI: In a bid to end the menace of spurious drugs, the government would soon amend the Drugs and Cosmetics Act, Health Minister Sushma Swaraj said on Friday.

""The Drugs and Cosmetics Act would be amended soon to enable the Central and state governments to designate special courts for speedy trial of spurious drug cases,"" Swaraj told a consultative committee meeting.

Pointing out that the government was determined to put an end to the menace of spurious drugs, Swaraj said that an expert committee set up under chairmanship of Dr R A Mashelkar had proposed death penalty for those indulging in sale and manufacture of spurious drugs.

The Mashelkar Committee also recommended offences related to spurious drugs should be cognizable and non-bailable, an official release said quoting Swaraj.

The members attending the meet called for strengthening enforcement at the state government level by appointing additional technical staff to detect spurious drugs effectively, it said.

They also sought special efforts in rural areas where quacks endangered people''s lives, it added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Navsari magistrate commits suicide,"NAVSARI: A judicial magistrate (first class), Shaukat Hussain Noor Mohammad Sheikh, 47, committed suicide by hanging himself with a â€˜dupattaâ€™ from the ceiling of his residence at Judges Colony here on Friday morning.

His wife, two sons and one daughter were at home when he took the extreme step. They found his body hanging from the ceiling.

Police officials said the deceased was in a state of depression due to his inability to cope with the responsibilities of his job. He was apparently on medication for depression.

Senior advocate VD Naik told TNN that Sheikh had returned from Ahmedabad on Wednesday after undergoing some training at the Gujarat High Court.

Sources said Sheikh had cordial relations with everyone in the court, except that he appeared to be tense at all times.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NAVSARI
