,title,text,location
10,Date for filing income tax returns extended,"new delhi: the last date for filing income tax returns for the financial year 2000-01 has been extended till march 31, 2002, according to a central board of direct taxes circular issued on tuesday. the previous deadline expired on november 30, 2001. the circular said the cbdt had extended the operation of the one-by-six scheme to 4,989 new urban centres in the current assessment year as against 133 centres to which the scheme was applicable till last year. under the income tax act, a penalty of rs 5,000 can be levied for not filing returns on time.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,"Air France to acquire 14 aircraft, incur loss","new delhi: air france plans to acquire four airbus a-330 aircraft by march-end and another 10 aircraft in the next fiscal to compensate for the phase out of about 14 aircraft in the current fiscal, a top company official said on tuesday. ""four a-330 aircraft would be added to our fleet by march 31 and 10 more aircraft should be acquired next fiscal. besides, 14 aircraft will be phased out this fiscal,"" air france general manager for the region jean-louis calmettes told reporters in new delhi. he said the airline would incur a loss of 280 million euros during 2001-02 due to reduction in capacity following the global slowdown after the september 11 terror attacks. the indian operations would not be affected by the planned reduction in fleet this year, calmettes added. the 14 aircraft to be phased out include about six boeing 747-200, 4-5 airbus a-310 and three boeing 767 aircraft, he said. ""in india, our average load factor has increased to over 90 per cent during november/december from about 75 per cent in september/october,"" he said. air france, at present, operates seven passenger flights from delhi and six flights from mumbai besides about 6 cargo flights from delhi/mumbai and chennai per week. ""negotiations are still on with air-india to operate one more flight from mumbai. but, right now, it is not possible,"" calmettes said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,SC issues notice to persons challenging terror law,"new delhi: the supreme court on tuesday issued notice to two persons who had challenged the constitutional validity of the unamended prevention of terrorism ordinance in the andhra pradesh and kerala high courts. the centre said that the two petitions raised identical questions and should be transferred to the apex court. a writ petition was filed against the earlier ordinance in ap high court by andhra pradesh cpi(m) secretary b.v. raghavulu and in kerala by dalit federation treasurer k v karunakaran. the two high courts had issued notices to the centre. since both the petitions before the high courts raised a common question of law relating to the constitutional validity of poto, the centre's counsel and petitioner p parmeswaran said it was in the interest of justice that both the cases were transferred to the supreme court as the matter ""is sensitive and relates to the national security."" a bench headed by chief justice s.p. bharucha issued the notices to the centre, which informed the court that though the poto was promulgated on october 24, 2001, it had lapsed and was repromulgated on december 31 last year with some amendments. the ordinance was modified by the cabinet to make the legislation remain in force for a period of three years instead of the earlier provision of five years. among other modifications carried in the second ordinance was the dropping of a provision, objected to by the media, under which a journalist was required to divulge to the police any information he knows or believes could be of material assistance in preventing commission of a terrorist act.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,Congmen rally for relatives,"new delhi: the congress leadership is worried that the raging infighting in the punjab unit may derail the party's prospects in the state, but the dissidents are refusing to budge. congress leaders admitted on tuesday that with the finalisation of the list of candidates for the forthcoming assembly elections in the state taking far more time than it should, arch-rival and ruling party akali dal may have already got a head start in punjab. the akali dal, an ally of the bharatiya janata party, is part of the ruling nda alliance at the centre. ""the akalis have already started campaigning extensively in the state. all our punjab leaders are still here fighting over ticket. this infighting could hurt us,"" said a senior congress leader. warring punjab leaders have pitched camp at the congress headquarters here since last week, squabbling over the grant of ticket to their nominees. this has delayed the process of scrutiny of lists. chief minister and akali dal leader parkash singh badal is making news in punjab for addressing election rallies in a specially built vehicle after a debilitating injury. what worries the congress leadership is that the infighting may scuttle its comeback bid. the party hopes to form government in the state, but mps, up in arms against the pradesh congress committee president capt. amrinder singh, have warned that this would not be possible without their support. dissident leader and mp jagmeet singh brar said, ""we have a good chance but, for that, amrinder singh would have to show grace and meet workers in the state rather than try and push his nominees."" the battle is over grant of ticket to relatives, which both sides accuse the other of doing. several mps, led by brar, met motilal vora, aicc general secretary in charge of punjab, on monday to plead against 'irregularities in lists' proposed by amrinder singh. brar said vora had promised a review of the lists. ""we have been promised a review before the list is finalised in a day or two,"" he said. denying that they are only fighting for grant of ticket to their relatives, the mps allege that the pcc chief has ignored prominent congress leaders, instead backing the candidature of ""relatives, friends and industrialists"". brar said the mps were also individually meeting party chief sonia gandhi, who had lent them a sympathetic ear. on sunday, the mps had written to sonia threatening to boycott the campaign for the elections and warning that their absence would spoil the party's chances. on the congress' strict guidelines on ""ticket for kith and kin of senior party leaders"", brar pointed out that amrinder singh's wife preneet kaur was also an mp.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,District minister missing amidst hailstorm,"raichur: the farmers of the district, who are wilting under the attack of hailstorm that nearly wrecked crops ready for harvesting on sankranti-eve, were further let down by the district in-charge minister who failed to turn up. while leaders belonging to all hues and denominations -- the congress, janata dal (united), janata dal (secular), bharatiya janata party (bjp), lok jana shakti and the bahujan samaj party -- made capital out of the hailstorm by paying courtesy visits, district in-charge minister raja amaresh nayak was conspicuous by his absence. scores of villages in five taluks of raichur district have been affected by the hailstorm. raichur mp a. venkatesh nayak, mlc basawaraj patil itagi and deodurga legislator yellappa akkarki visited villages coming under their constituencies on learning about the hailstorm. they made casual enquiries about crop loss and the road ahead. later, the leaders along with villagers submitted a memorandum to the in-charge tahsildar at deodurga demanding ex gratia to farmers who suffered losses. similarly, the janata dal (united) headed by its district unit president k. sharanappa and basawaraj reddy, opposition leader in raichur zilla panchayat, spoke to the affected farmers. and bjp district unit president r. timmayya and city unit president a. papareddy visited the villages. a farmer who witnessed the parade of politicians to the villages wryly remarked: ``leaders of all political parties have completed the formality of shedding crocodile tears. surprisingly, raja amaresh nayak has failed to visit the villages. where is he?'' it may be noted that after the recent cabinet reshuffle, chief minister s.m. krishna appointed raja amaresh nayak as the minister in charge of raichur district.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",raichur
15,Bank launches farm loan recovery drive,"bellary: huge advances to farmers and poor recovery from them made the bank staff to launch a recovery drive by constituting recovery teams at least two in each region, said k shadaksharaiah, chairman, karnataka state co-operative agriculture and rural development bank. shadaksharaiah who is also legislator from tiptur told reporters on tuesday at the local bank branch that nabard had assisted the bank with rs 850 crore to disburse loans to farmers through 177 kscardb bank branches functioning in the state. however, even though under the poor recovery situation the bank has to manage to repay a minimum of rs 400-450 crore to nabard by the end of march in order to get loan renewal for the bank. ``i hope it will be fulfilled as the administration has tightened the loan recovery from the beneficiaries. the collection of the bank throughout the state improved with a minimum of rs 1.5 to 2 crore daily. therefore with this recovery strategy, i hope that the bank will repay nabard's stipulated amount within march this year,'' he said. the accumulated outstanding advances stood at rs 1,200 crore he added. shadaksharaiah regretted that the farmers did not come forward to utilise the benefit of one time payment scheme announced by the bank with some incentives. in bellary district itself out of rs 7.94 crore which stood as the non-collected loans from 3,057 farmers, the bank had announced to reduce it to rs 6.28 crore with the intention of the difference of rs 1.66 crore which would be a loss and would be borne by the central and branch office banks in the district. but this facility was utilised by only 191 farmers out of 3,057 and recovery was only rs 36.32 lakh. out of seven branches functioning in the district, the recovery target was rs 18.19 crore as on june end this year. but till date recovery was not satisfactory as only rs 11.16 lakh was collected through 178 identified farmers, he said. however, the bank in order to be in the limelight has decided to go in for advances to farmers by envisaging new schemes with a target of rs 214 crore in the next financial year. for bellary district the target of advances fixed was rs 9.43 crore which would be disbursed through seven branches. he said continuing, the old loan schemes which had been provided for smallirrigation scheme, on horticultural activities, dairy and poultry, sheepbreeding programmes and for sericulture, this year five more new schemes had been announced which would benefit the farmers. the bank had formulated this based on the economical position of small and marginal farmers. the bank would provide loans to purchase land to small and marginal farmers to expand their agricultural activities. the bank would finance to purchase 5 acres if it was dry land and 2.5 acres if the land was an irrigated one. the bank would finance to set up agricultural clinic for the unemployed agricultural graduates, crop loans, mortgaged crop loans and cash loans whereever eligible. shadaksharaiah said that out 177 branches functioning in the state, 60 branches held the status of unrestricted banks and 117 were restricted. this year, to achieve the status of unrestricted branch, the overall performance of the bank had reduced to 65 per cent progress from 70 per cent. in bellary district, out of seven, two branches functioning in siruguppa and in bellary had achieved the status of unrestricted banks, he added. he appealed to the farmers to regularise their payments to the banks without compelling the administration to take stringent actions against them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
16,NGEF staff protest privatisation,"hubli: the employees of new government electric factory staged a demonstration on tuesday against the privatisation policy of the government. the workers submitted a memorandum to the deputy commissioner against the move. the protesters said the privatisation move had left the 200 employees of the ngef in a precarious situation. the employees said that there was no need for the government to privatise the ngef as the company was functioning smoothly and was not a sick unit. ``it is unfortunate that the management has introduced voluntary retirement scheme in the factory.'' they said that the employees were not in a position to seek employment elsewhere as most of them had crossed the age limit. the employees urged the government to encourage the industry by introducing developmental schemes instead of slashing the staff.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
17,All-party meet to press govt for HC Bench,"hubli: an all-party meeting of the elected representatives of dharwad, gadag and haveri districts has been planned on january 26 to chalk out a programme for the establishment of high court bench in the twin-cities. this follows a favourable opinion by the high court chief justice recently that he is ``not against the establishment of a high court bench in north karnataka''. janata dal (united) floor leader in the legislative council, basavaraj horatti, who has taken the lead in organising the all-party meeting, said: ``it is time the congress took immediate steps to provide necessary infrastructure for the setting up of the bench.'' he criticised the congress government for remaining silent though the chief justice had taken a favourable stand. horatti wanted the karnataka government to take note how the high court bench agitation piloted by the lawyers of twin-cities took a different turn for the separate statehood for north karnataka. he warned the government that there is a possibility that lawyers might have to launch an agitation. ``it was the krishna government which had announced when the agitation for the bench was at its peak two years ago that a circuit bench would be established first,'' he said. ``though the announcement was not welcomed by all and sundry, it was believed that the circuit bench would be a positive move for the establishment of a full-fledged high court bench in the region.'' after that, nothing was heard from both the stae and union governments. ``what is stopping the state government from providing infrastructure and making financial allocation for housing the bench in the twin-cities?'' he asked. horatti said the previous j.h. patel government had made certain moves to build infrastructure, had decided to provide the office of the chief engineer, north zone, and released necessary funds for the purpose. he demanded that the government immediately convene a cabinet meeting and spell out its stand. criticising the bjp, horatti said the party which took delegations to new delhi is keeping mum on the issue. establishing a high court bench in hubli-dharwad is ``a four-decade-old demand'' but the congress government is showing little interest, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
18,Staines murder accused Dara Singh to contest polls,"noida: dara singh, the alleged murderer of christian missionary graham staines and his two sons in orissa, will contest the forthcoming uttar pradesh assembly elections from both ghaziabad and muzaffarnagar. dara singh, currently an under-trial lodged in jail in orissa, will contest the february 14 election on a krantikari manuvadi morcha ticket. announcing dara's candidature at a function here, morcha president r k bhardwaj said dara singh ""is not a criminal. he was merely driven to defend hindu religion from christian and islamic terrorism."" he said the sangh parivar had left dara out in the cold after the staines' killing. he, however, did not say dara was guilty and added that the under-trial would contest the poll from jail. bhardwaj himself will contest the election from the dadri-noida constituency for the second time in a row. he claims the morcha came into existence to wipe out caste-based reservation and political defections. the function was also attended by the dara singh bachao samiti convenor, mukesh jain. jain described dara as a ""great revolutionary"" and ""hindu dharma rakshak (protector of hinduism)."" meanwhile, bharatiya janata party sources in ghaziabad said they were not ""unduly perturbed"" by dara singh's candidature. the seat is currently held by the uttar pradesh minister of state for primary education, baleshwar tyagi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",noida
19,56% success rate in pre-boards for govt schools,"new delhi: about 56 per cent of the students who appeared for the pre-board examination conducted in government schools have been successful, according to the education department. the delhi government, for the first time, conducted a centralised pre-board examinations for classes 10 and 12 in its 1,019 schools in december 2001. the results of the examination, still being computed, have so far shown a success rate of 56 per cent. this is significant considering that the department has set a 50 per cent success rate target for the coming cbse examination. ""the average result is encouraging but the acid test will be the boards. they will determine whether we have been successful or not,"" education director gyanendra srivastava said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,Alleged assault on lawyers rakes up row,"vadodara: the alleged beating up of two advocates by officers of the city police during saturday night's encroachment removal drive by the vmc has raked up a major controversy. in a sharp reaction, the baroda bar association has decided to boycott court proceedings till thursday. members of the executive committee of the association submitted a memorandum to the district collector seeking inquiry and action against the officers involved in the incident. the memorandum addressed to the home minister states that the advocates - jayesh thakkar and hasmukh gurjar - had gone to the encroachment removal site out of curiosity. it alleges that the police officers on duty there had used foul language against the advocates and beat them up. also, it claims, a bogus case was registered against the advocates. an fir filed by the city police in this regard had accused the advocates of using foul language and trying to hamper government work. a case of prohibition was also registered against thakkar. at the other end, thakkar moved the court stating that he had been beaten up by police officers on duty at the site. thakkar had mentioned the names of deputy commissioner of police piyush patel, two assistant commissioners and one sub-inspector in his complaint. the court had asked the city police to investigate the matter. bba president narendra tiwari stated that the association would conduct a state-wide agitation if concrete steps were not taken within 48 hours. during this period the advocates will boycott all court proceedings barring under-trial sessions cases and bail petitions.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
21,Mission joins govt in saving nature,"siliguri: ramakrishna mission is now getting involved in maintaining the country's biodiversity. as the nodal agency in west bengal for developing a national biodiversity strategy and action plan for the union ministry of environment and forest, the mission is going down to villages to involve all in biodiversity conservation. in a recent seminar at siliguri, they identified the main threats to north bengal's forest — the 'lung of west bengal' — and its biodiversity. the mission will take the responsibility of organising people, schools, colleges and ngos in the biodiversity strategy with help from the department of environment. about 40 delegates from ngos of north bengal and top forest officials attended the seminar. india has an enormous amount of diversity in its life forms and eco-systems. it ensures essential ecological functions, steady supply of water, oxygen and food for all. now this biodiversity is seriously threatened by human activities, leading to shortage of water, food, fodder, fuel and causing natural disasters. immediate arrest of this depredation is of utmost importance, feels union joint secretary (environment and forests) r.h. khawas. he is the co-ordinator for the countrywide campaign, to be prepared by 2002. only long-term planning can save the rich forest land of north bengal, said s. das of r.k. mission. he said that consultation sessions were being organised in rural and forest fringe areas to get the maximum amount of feedback from locals. this is being compiled at state level and then at national level. the ministry will prepare its final strategy on the basis of this feedback. in addition to the illegal felling of trees and indiscriminate usage of pesticides in tea gardens and agricultural fields, the main threats to north bengal, as discussed in the seminar, are an excessive increase in the number of 'ban bustees (forest settlements)' and human activities within the forest, said das. encroachment and filling up of wetlands for urbanisation in north bengal is another danger. the forum identified a few other major threats, such as huge extraction of dolomite from bhutan hills, causing streaming of debris into north bengal rivers. all these troubles are compounded by an inert pollution control department in north bengal. as a result, wildlife like the red panda, the himalayan black bear, elephants and tiger have been suffering greatly. now, one of the major threats here is poaching by militants active in north bengal to make easy money, said u. dasgupta, chief conservator of forests (wildlife).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",siliguri
22,"Koli girl's gang-rape infuriates ministers, MLAs","gandhinagar: the gang-rape of a 15-year-old koli girl after she was kidnapped on december 17 at khambala village near barwala town, 125 km from ahmedabad, snowballed into a major controversy on tuesday. two ministers of state, purshottam solanki and karsanbhai patel, both obcs, supported by two other bjp mlas, bhagwanbhai kargatia and hiralal solanki, and 150 koli community leaders rushed into minister of state for home gordhanbhai zadaphia's office in protest against ""police indifference"" in the case. talking with tnn here on tuesday, solanki, who is known to be a major koli vote-catcher for the bjp, said: ""i don't care for the party or the government. i fail to understand how those who are involved in kidnapping and rape can be freed on bail. i will launch a movement against the way the police has handled the whole incident."" while on tuesday, as many as 500 people gathered at solanki's residence in gandhinagar, he claimed in botad he addressed a rally of 5,000 kolis on the issue. ""the girl belonging to a landless family was kidnapped from a field by powerful elements of khambala village,"" solanki said. ""she was kept in captivity for 15 days. despite the fact that four persons were arrested, they were set free even before they could be produced before the court. i fail to understand how police inspector zala, investigating the matter, is treating a poor family like this."" ""the girl was taken to the botad civil hospital, the nearest to barwala, where i met her. she told me what had happened. her condition is pitiable. the doctors confirmed she was raped. she even identified the victims before the police, yet they did not act. ""now, zadaphia says he will inquire into the whole incident. the answer is unacceptable. i will not tolerate this. what is there to inquire when the whole case is crystal clear,"" he asked, threatening a full-scale campaign against the government if he is not heard. ""i will take the matter to the chief minister on wednesday. i'm not going to sit quiet. i'll wait for an action for three days before starting a campaign. it is not a question of a girl belonging to my community being attacked. it is a question of justice, whichever community one belongs to,"" solanki added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
