,title,text,location
14,Oppn demands President's rule in Gujarat,"NEW DELHI: Set to dominate the rest of the monsoon session, the Gujarat issue rocked Parliament once again on Monday, with a determined Opposition forcing adjournment of both Houses demanding President''s rule in the state.

The issue will be debated by the Lok Sabha on Tuesday.

The issue came up as soon as the two Houses assembled in the morning, with the Congress-led Opposition demanding that Question Hour be suspended to discuss the matter of ""prime national interest.""

They also sought an explanation from the government on why Central rule should not be imposed in Gujarat.

Senior Congress MPs Priya Ranjan Dasmunshi and Jaipal Reddy said there had been ``gross abuse and misuse of constitutional power"" in Gujarat, reiterating the party''s demand for President''s rule as a pre-requisite for elections.

Speaker Manohar Joshi quoted precedence to say that the only time the Question Hour was suspended was with the consensus of the entire House, but Parliamentary Affairs Minister Pramod Mahajan said the government would answer the Opposition but only in the Zero Hour.

The Speaker made all efforts to control the fracas, even threatening action. The Question Hour continued amid the din of agitated Congress members - later joined by the Left, the RJD and the Samajwadi Party - who trooped into the well of the House shouting slogans.

The House was adjourned for two hours as soon as the Zero Hour began. It reassembled for a few minutes at 2 p.m. amid chaos only to be adjourned for the day.

The Rajya Sabha saw similar scenes and was adjourned for the day even earlier. The Gujarat issue will now come up for discussion under Rule 193 in the Lok Sabha on Tuesday.

The House, which was scheduled to discuss the drought situation on Tuesday, will now take that up on Thursday.

Though the discussion has been listed primarily to debate the relief and rehabilitation process in Gujarat, Opposition leaders said it would naturally spill over to include the latest developments like Narendra Modi''s move to have early elections in the state and the demand for President''s rule.

The Opposition would draw attention to the fact that relief and rehabilitation work was far from over in Gujarat with over three lakh refugees still languishing, awaiting rehabilitation, without even identity slips. The process of issuing identity cards begins only next month in Gujarat.

The issue has also brought together the Opposition, with the Samajwadi Party joining the Congress and Left members in trooping to the well of the House on Monday demanding Central rule in Gujarat.

On the other hand, even the NDA allies, who had made noises of dissent during the Gujarat debate the last time around, are now rallying around the BJP.

The Telugu Desam Party leader in the Lok Sabha, Yerran Naidu, who had led a walkout of party MPs just before the Gujarat issue was debated during the Budget session, told Times News Network on Monday: ""It is the prerogative of the CM to dissolve the House and go for elections. Ultimately the people are the best judge.""

The party is now saying that the situation in the state has considerably improved since three months ago.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,CPM slams J&K govt over Malik's re-arrest,"NEW DELHI: The CPI-M has slammed the Jammu and Kashmir government for re-arresting JKLF leader Yaseen Malik after he was released by a court in the Pota case.

""It is a mockery of law and a big joke,"" said CPM leader Mohammed Yusuf Tarigami on Monday in a statement.

Tarigami, the lone CPM member in the J&K Assembly, said the government had lost credibility by detaining Malik under Public Safety Act.

""We have been insisting that use of Pota or PSA against political opponents by the government is unwarranted,"" he said.

Tarigami demanded the immediate release of Malik ""if the state administration has any concern for the rule of law at all.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,Shinde files nomination for V-P polls,"NEW DELHI: After months of wrangling and much disunity, Opposition parties came together on Monday to file nominations papers for Sushil Kumar Shinde for the Vice-Presidential polls.

Sonia was flanked by other Opposition leaders as she led the team to the returning officer''s room in Parliament.

Among those who joined Sonia were RJD chief Laloo Prasad Yadav, CPM leader Somnath Chatterjee, Congress leaders Shivraj Patil and Manmohan Singh, Samajwadi Party chief Mulayam Singh Yadav and spokesman Amar Singh.

The SP decided at the last minute to support Shinde''s candidature.

Earlier, Amar Singh said that despite the Congress not supporting the SP to form the government in Uttar Pradesh, ""we have forgotten the past and decided to support Congress in order to defeat communal forces.""

Underscoring the Opposition unity, Shinde expressed gratitude to all leaders of Opposition parties for having come personally to file the nomination.

""This unity of the Opposition will create a good atmosphere in the country and in both Houses of Parliament. This will lead us to fight the war of RSS versus secularism,"" he said.

Four sets of nomination papers with 20 signatures were filed on Shinde''s behalf.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Congress demands governor's rule in J&K,"NEW DELHI: The Congress on Monday demanded imposition of governor rule in Jammu and Kashmir to hold free and fair elections where political parties have ""lost faith"" in the National Conference government.

The demand came following a high-powered Congress delegation led by state senior party leader and state PCC President Ghulam Nabi Azad meeting Election Commission here to apprise the EC about the prevailing situation in the state as well as in Gujarat, Azad told reporters.

""Election is the root cause of all problems in Jammu and Kashmir. In the last Parliamentary elections 90 per cent votes were rigged due to voters list... To have free and fair polls it is a must that governor rule is imposed in the state"", he said after meeting the EC.

The delegation included senior party leaders Manmohan Singh, Ambika Soni, Oscar Fernandes, Kapil Sibal and H R Bhardwaj, who impressed upon the commission that Kashmir problem would further deteriorate if there were no free and fair elections.

Azad said the delegation demanded revision of electoral rolls, including new names in the voter list, which had been stopped by the state administration two month ago. The revised voters list should be provided to all political parties shortly.

Azad, who was in June shifted to the state as PCC president, demanded that adequate security should be provided to leaders of other political parties at par with National Conference.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,N D Tiwari files nomination for Ramnagar bypolls,"DEHRA DUN: Uttaranchal Chief Minister N D Tiwari filed his nomination papers as Congress candidate for the assembly byelections in Ramnagar to be held on August 8, official sources said.

He filed his papers before SDM Vandana Tripathi who is also the returning officer.

Tiwari was accompanied by senior Congress leaders Motilal Vora, incharge of party affairs in the state, Mohsina Kidwai, Subodh Kant Sahai, Pramod Tiwari, PCC chief Harish Rawat, AICC secretary Satpal Maharaj and information minister Indira Hridayesh, besides party workers.

He will face Ransingh Bisht of BJP and Govind Ram Koiral of BSP.

Bisht filed his nomination earlier today in the presence of senior party leaders including former chief minister Bhagat Singh Koshiyari and state party president Puran Chandra Sharma.

Tiwari took oath as chief minister on March 2. As per constitutional provisions, he has to get elected as a member of the assembly within six months.

Yogember Singh, Congress MLA from Ramnagar, quit his seat on June 21 paving the way for the chief minister to seek election from there.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DEHRA DUN
19,Early Gujarat polls will benefit people: Gill,"NEW DELHI: Strongly advocating early Assembly poll in Gujarat, former security advisor to Gujarat chief minister K P S Gill on Monday said the ""people"" opposing it would realise its benefit after some time even as he charged politicians with indulging in ""divisise politics"" for the sake of votes.

""Many people do not understand why I recommend early poll in Gujarat. But they will understand once time passes,"" said Gill, who wrapped up his task as security adviser last week saying his job was over as peace had returned to the state.

""Politicians go mad just before elections.. So the shorter this period is kept, the better it is for the state,"" he said at a function organised by M S Bitta''s Anti-Terrorist Front to honour him with ""Pride of Nation"" award.

Accusing politicians of indulging in ""divisive politics"", Gill said, ""as long as they divide people for votes and indulge in votebank politics, Gujarat will continue to be repeated.""

Health and Family Welfare Minister Shatrughan Sinha, who was chief guest at the function, agreed to ""noticeable"" deterioration in the standard of Indian politics and stressed the urgent need for ""good people to enter politics and rid it of the dirt"".

""If good people do not enter politics, they have to be ready to be ruled by bad ones,"" he said.

He showered praises on Gill, calling him a national hero and crediting him for return of peace to Gujarat and Punjab.

Bitta warned that ""political terrorism poses a much greater danger than extremism.""

He decried, ""certain political parties"" for ""maligning"" Gill for his favouring early poll in Gujarat.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,IMA cadet commits suicide in Dehra Dun,"DEHRA DUN: A cadet of the Indian Military Academy allegedly committed suicide by hanging himself from a fan in his room, police on Monday said.

Tejeshwar Singh, 20, a resident of Delhi, was found hanging on Sunday by fellow cadets who went to look for him after he failed to attend the morning parade, Superintendent of Police G S Martolia said.

Though no suicide note was found near the body, the SP said Singh had been depressed for sometime and wanted to quit the academy. He had also spoken to his father Colonel Jitendra Singh in this regard.

This is the second such incident in the academy in the past five months. Earlier a cadet from Karnataka C M Deviah had committed suicide due to depression.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DEHRA DUN
21,EC yet to decide on Gujarat polls,"NEW DELHI: The Election Commission appears to be in no hurry to decide on the dates for Assembly elections in Gujarat where the House was dissolved on Friday.

Confirming that the commission has received the official communication from the state government, EC sources said that it was not in a hurry and it would take some more time to crystallise its views on the poll in the state.

A date for a full meeting of the three-member body has also not been fixed so far to consider the Gujarat government''s request.

Meanwhile, a Congress delegation today met Chief Election Commissioner J M Lyngdoh and two other Election Commissioners T S Krishnamurthy and B B Tandon and apprised them of the need to delay polls because of the communally surcharged atmosphere in the state.

""Situation is far from normal in Gujarat. Thousands of people are still living in refugee camps. Thousands are homeless and left the state. In this atmosphere it is not just to hold election in the state"", party leader Manmohan Singh told reporters after holding a meeting with the EC.

Congress MP Kapil Sibal said it was the obligation of the commission to see that as soon as they realised that the situation was ripe to hold a free and fair poll, they must announce the date.

Besides Singh, the delegation included senior party leaders Ambika Soni, Ghulam Nabi Azad, Oscar Fernandes, and H R Bhardwaj.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
22,Centre to amend divorce law,"NEW DELHI: The Centre has decided to render a helping hand to women, who are either divorced or seeking maintenance from their estranged husbands.

It has worked out an amendment in the Hindu Marriage Act, 1955 to enable women in distress resort to the courts at their own place of residence instead of where they had last lived with the spouse.

The law ministry said on Friday that section 19 of the Hindu Marriage Act would be brought in conformity with section 126 of the Criminal Procedure Code, which prescribes the procedure for seeking maintenance and filing a divorce suit.

â€˜â€˜The amendment will enhance the human rights of women in distress besides making it more convenient for them to file suits for maintenance in the courts of the districts they reside,â€™â€™ sources said.

The government has circulated the proposal for amending the Act to all the state governments. The issue relates to the concurrent list and both the Centre and the state government can exercise the jurisdiction to amend the statute.

The Law Commission and the National Commissions for Women have strongly recommended the amendment in the larger interests of harassed women.

By amending the Hindu Marriage Act, the Special Marriage Act, 1954, the Parsi Marriage and Divorce Act, 1936 and the CrPC, it has become obligatory on the part of the courts to grant interim relief within 60 days to a distressed woman or children from the wedlock, or aged parents.

Senior lawyer Vishwa Nath Saraf has lauded the amendment and said that the government should also try to infuse humane spirit among the courts and law-enforcing agencies dealing with cases of harassed and distressed women across the country.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
23,Hero Hondo to hike FII's investment limit to 40%,"KOLKATA: Hero Honda Motors plans to increase investment limit of foreign institutional investors in the company to 40 per cent.

""At present, the foreign investors hold around 22 per cent in equity share capital of the company,"" the company sources said.

A special resolution seeking permission of the shareholders to increase investment limit of FIIs will be moved in during the annual general meeting on August 12, they said.

Since the increased investment by the foreign investors is considered to be in the interest of the company, the Board of Directors have already approved a proposal to this effect.

Meanwhile, Hero Honda has also decided to increase the number of directors of the company to 16, excluding FII nominees, which may be required in view of the expansion plans that it had envisaged for the future, including setting up of a new plant.

""The decision was taken as the company may need to appoint more directors/managing directors who may be nominated and designated by the promoter group and the collaborator in future,"" they said.

To give effect to this decision, the company will move another resolution seeking permission of the shareholders at the AGM to ammend its present Articles of Association which restrict appointment of so many directors.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
