,title,text,location
10,'Tricolour could revive flagging patriotism',"new delhi: his patriotism is tricoloured. navin jindal, businessman with a conscience, has ceased to be just a crusader. he is now converting people to his view that it is the right of every indian to display the national flag. not that 31-year-old jindal wears his flag on his sleeve. now in the seventh year of a battle with the government for his ""freedom of speech and expression"", jindal asserts that the right to fly the flag should come with the commitment that there shall be no disrespect shown. he tries to laugh away the unsavoury incident involving page three regular malini ramani, who made a social appearance draped in the indian flag. if not offensively done, wearing the tricolour is not disrespectful, he feels. a tee-shirt with the flag, for instance, is a good idea. ""we were slaves for centuries, did not have our own flag. and when we do, we have not had the right to display it for 54 years. it is a shame."" jindal's battle is against the attitude that flying the tricolour is a privilege reserved for a special few. ""it is every indian's flag,"" he asserts. jindal, who is the executive vice chairman and managing director of jindal steels and power ltd, juggles cause and career adroitly. he has been doing so for years. it all began when as a 20-year-old mba student in texas university, a homesick jindal discovered his love for the motherland. ""i was inspired by the pride that the americans took in displaying their flag. i wanted to do that too."" he did. and spent the rest of his student years in the us with a large tricolour dominating all else in his room. jindal brought back with him his deep attachment to the symbol of indian sovereignty. in india, he flew the tricolour at home and work with all ceremony due it. but the authorities were not amused. the government removed the flags and a distraught jindal sued in court. the young businessman admits he had not expected so long a legal battle. ""the case took very little time in the high court. but once the government took the matter to the supreme court, it has gone on for years."" he is now awaiting a final supreme court judgment, perhaps on november 6, the next date of hearing. jindal regrets the delay over ""so harmless an issue"". over the years, he has gathered much support in his campaign. most people he talks to get convinced, he claims. even the p d shenoy committee set up by the government to look into the issue made recommendations in favour of his argument. the theory is simple. jindal believes there is a revolution waiting in the wings if indians are allowed to display the national flag. the dream is larger. of making better people by bringing them together on a positive note. ""it is symbolism. it won't solve problems but it would be a small, meaningful act of patriotism.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,‘Terror law needed’,"new delhi: home minister advani on thursday strongly defended the prevention of terrorism ordinance (poto) and said it was issued after a long-felt realisation that existing laws were unable to combat terrorism. inaugurating a three-day national conference on criminology here on thursday, advani also stressed the need to re-think ways to protect security personnel from penal action for human rights violations committed during their bonafide action in the course of combating cross-border terrorism. he said the main objective of terrorists was to create a fear psychosis so that people submit to them. terrorism was a crime backed by a dangerous ideology, he said. ''terrorists do not belong to any religion, or represent any religion. they are just anti-nationals.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,NDA govt has done nothing for country's progress: Sonia,"raipur: congress president sonia ganghi today attacked the bjp-led nda government at the centre saying it had done nothing for the progress and development of the nation. ""the bjp-led government at the centre had not done anything to help the nation progress and develop"", sonia said while addressing a public meeting at the science college ground here. she said that to protect the tribals and the backwards, dr ambedkar was given the responsibility by great congress leaders to frame the contitution and during the regimes of indira gandhi and rajiv gandhi, a lot of work was done for the amelioration of tribals and backward classes. ""the present central government now wants to change the constitution that gives protection to tribals and weaker sections of society"", the leader of opposition in lok sabha said. accusing the nda government of making only hollow promises, sonia said bjp had promised to provide an able and clean government and jobs to the people but nothing of the sort had happened. ""all the promises made by the bjp have turned out to be hollow,"" she said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",raipur
13,SEBI approves modifications to buyback regulations,"mumbai: the securities and exchange board of india on thursday approved the modifications to the sebi buyback regulations, making it mandatory for companies to notify the stock exchange atleast seven days prior to the board meeting to consider the proposal. the decision of the board should be communicated to the ses within 15 minutes after the conclusion of the meeting, sebi said in a release here. these modifications were being incorporated consequent to the amendment of companies act, 1956, to ensure transparency for investors, it said. the company shall within two days after the passing of the board resolution, file a certified copy of the resolution with sebi and the stock exchanges as also issue a public notice in newspapers giving details as prescribed by the capital regulator, it said. the buyback would commence after the public announcement is made in accordance with the regulations, it added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
14,Kerala to come out with new IT policy,"bangalore: kerala is coming out with an information technology policy and a new-look labour policy seeking to refurbish its image among industries and project an investment-friendly climate under the udf rule. kerala's minister of it and industries, p k kunhalikutty, is presently on a visit to bangalore, the country's technology capital, wooing it majors to set up units in the state. he has already met infosys chairman n r narayana murthy and some other software firms and has also lined up to meet several others in the next two days. ""we will place in the ongoing session of the assembly an it policy and a new-look labour policy aimed at attracting greater private sector investment"", kunhalikutty told reporters at bangalore it.com 2001 being held here. among the highlights of it policy, is incentive structure custom made for it majors, kerala it secretary, aruna sundarajan, said, adding, there would be a new ""labour dispensation"" for it industries. a 40 km it-industrial park was coming up around the kochi airport, she said. the capacity of the technopark in thiruvanaapuram, where 55 companies have taken space, would be doubled in the next three months. she said kerala was being positioned as the emerging destination for it-enabled services sector. ""kerala is embarking on a new it strategy and plans to become on par with other states in south india"", she said. kerala's annual software exports were in the range of rs 150 crore to rs 175 crore, aruna said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
15,Christians protest over intelligence action,"ahmedabad: all-india christian council has protested against reports of gathering of intelligence about churches and other christian activities in ahmedabad. in a press release on wednesday, the council's national executive member and joint secretary samson christian alleged that the police in kagdapith and ellisbridge areas had been going to churches in behrampura and chadavad to collect details in writing. stating that the council had strong reservations on this, he added that they were collecting information about the church, its establishment, location, name of the priest, address and telephone numbers. when contacted, additional commissioner of police (special branch) pramod kumar denied that there was any such collection of information going on in the city.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
16,"Cops await promotions, govt plans transfers","ahmedabad: the police fraternity perhaps got a feel of the shape of things to come with the sudden transfer of superintendent of police r b brahmbhatt from the sensitive border district of banaskantha to gandhinagar which was effected immediately on tuesday night. and this happened when the district was grappling with a security problem, first with the escape of four pakistanis and then with the getaway of the rdx carriers. that the four pakistani nationals had escaped from this district just a day before the transfer and that the rdx passage was not 'effectively intercepted' in the same district, might just be coincidences. sources in the home department say brahmbhatt's countdown had begun since some six months back when he had reportedly insisted on being posted as sp of this district after having served as dy sp, in a term that totalled seven years in one station! what exactly prompted this isolated decision is an issue of investigation, but it has certainly sent shock waves in the ips cadre, where some 22 officers from the 1982-83 and the 1986-87 batches are awaiting their promotions for the last two years. these include nine officers from the dig to ig grade and 13 from the sp to dig grade apart from six waiting to be made dgs and three waiting to be made additional dgs. and the common refrain of the ministers in charge of the home department in the past year have been ""we will expedite it"". when tnn asked the new minister of state for home gordhan zadaphia about the brahmbhatt episode he said, ""hamare yahan to ye sab hota rahta hai"" (these things keep happening here). seeing the spate of transfers in the ias cadre effected after narendra modi became chief minister, police officers are now speculating if they would meet the same fate under the new dispensation. many feel ""things won't be much different"", implying that favouritism, casteist and regional biases will continue to dog the politics of ips transfers! but all depends on the equations preceding the popular mandate that awaits modi. as the officers due for promotions wait impatiently, the state government mulls over appointments to crucial posts like that of dig (border range) which handles security issues of the three border districts of kutch, patan and banaskantha and has been vacant for two months. incidentally, brahmbhatt's was not the only isolated transfer, assistant commissioner of police (crime) subhash trivedi was also similarly shifted some months back and has yet to be succeeded, albeit he had spent over two years in this branch. ""the authorities were probably waiting for an opportunity to move brahmbhatt,"" observes a senior ips officer. earlier there have been instances of ips officers being moved within months of their posting at a particular station, like manoj shashidhar who was moved out of dangs in 1998 to banaskantha within a year of his posting when the anti-christian riots took place and then was moved out of banaskantha too within the same period. superintendent of police shashikant trivedi too was moved within ahmedabad city from zone i to zone vi and then rewarded with an independent district (junagadh), all within six months!

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
17,Cop's suicide note creates tension,"bellary: tension prevailed in hadagali town, about 140 km from here on thursday as a constable committed suicide, leaving behind a suicide note with the names of higher officials of the police department. top brass of the district police including sp sharatchandra camped in the town to defuse the tension. the atmosphere in hadagali town police station was charged when some police personnel noticed a chit on the station's notice board written by the deceased listing the reasons for his suicide and accusing the dysp and cpi in the note. gurubasavarajappa, a police constable was one among the three constables suspended recently for dereliction of duty. according to sources, humiliated by the suspension, he swallowed poison on wednesday night and attended first beat duty. later after his duty, he came to the police station and slept in the station. early morning at about 4 am, some fluid started oozing from his mouth which was noticed by a fellow constable who immediately shifted him to the hadagali hospital. from there he was taken to davanagere hospital on the advice of hadagali doctors, but he breathed his last in the hospital before treatment could be provided to him. in the meanwhile, a note, believed to be written by the deceased created ripples in the town. it is said that the deceased listed the lapses of the dysp ismail and circle inspector arun godbole and expressed his inability to work under such corrupt officials. he also listed the sources of collections of these officials. there is tension in the town and the police are trying to defuse the situation. an angry mob attacked cpi arun godbole and resorted to stone-pelting on the police station where the tahasildar hucchanna was delebrating with top police official, the possibility of imposing ban orders in the town. meanwhile, the family members of the deceased are in dharna in front of the policestation demanding the police to punish the guilty and to fulfill the last wish of the deceased - to provide compensation to his family.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
18,Property dispute: 21 injured in clash,"hubli: a long-standing dispute over property culminated into a violent clash injuring 21 persons in s.t. goinala near ilkal. among the injured, seven are said to be in a serious condition. all have been admitted to a private hospital. among those injured are dodappa venkappa kandkur (25), ningannagouda mallanagouda (40), venkappa mahantappa (42), hanumantappa govindappa (30), venkatesh kandkur (27), sanganagouda mallanagouda (45), balachandra govindappa (35), tippanna basappa (58). senior police officials have rushed to the village following tension after the violence. teenager commits suicide: a 16-year-old girl, allegedly committed suicide in hirenarthi village of kundgol taluk. the deceased has been identified as mahadevi bhyrappanavar. police said that she took the extreme step following an illness. she was rushed to the kims hospital where she was declared dead on wednesday night. kundgol police have registered a case and further investigation is on. in another incident, shekawwa mahadevappa died at the kims hospital on thursday. she was admitted in a serious condition after consuming a high dose of sleeping pills. police have registered the case and further investigation is on. suicide bid: a woman identified as lalitawwa tadasura of benakanahalli in kundgol attempted suicide. the police said, she was ailing for a long time. she has been admitted to the hospital and is recovering.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
19,DK development on fast track: Minister,"mangalore: minister for ports and fisheries and district incharge of dakshina kannada b. ramanath rai, on thursday announced a series of infrastructure projects sanctioned by the state government and said the district was on fast track of progress. he was speaking after receiving the guard of honour as part of the 46th rajyotsava celebrations held at the nehru maidan in the city. listing out various developmental projects aimed at the overall development of the district, rai mentioned to tackle drinking water problem in every village and town in the district, a sum of rs 46.03 crore was expected. in all, 533 projects will be taken up in rural areas and under the rajiv gandhi drinking water scheme, 1,277 works would soon be initiated, he added. with regard to public education, he informed in the past two years, 11 primary, 2 high schools and one navodaya school had been opened in the rural areas of the district. out of the rs 8.54 crore envisaged in the action plan on primary and secondary education, rs 19.72 lakh had been already sanctioned by the state, he added. rai added the government had given a go-ahead to the construction of a girls' hostel at ganjimutt. a sum of rs 4.39 crore had been approved for the adult education programme for the rural populace in the district, he added. while the broadening of mysore-bantwal state highway at a cost of rs 145 lakh was in the pipeline, computerisation of rtc all over the district was a significant achievement during the period, he said. district rajyotsava awards: those conferred with the district rajyotsava awards for the year are: pakalakunja krishna nayak mundaje (yakshagana), kateel seetaram kulal (yakshagana), neerpaje bhim bhat (literature), p.p. vasudeva rao (gamaka), dr mohan alva (education and health care), padma shenoy (literature), master vittal (dance), gopalakrishna iyer (music), m.r. sainath (instrumental music), dinesh kumar rawat (social service), d. ishwar gowda (policing), narasing rao (journalism), p. sanjeeva bolar (short stories), praveen h. nayak (policing), ganeshpura girish navada (folklore).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mangalore
20,CM hosts party for awardees,"bangalore: chief minister s.m. krishna on thursday hosted a tea party for the families of rajyothsava awardees and eminent personalities from various walks of life. several dignitaries including governor v.s. ramadevi, chief secretary teresa bhattacharya, dgp v.v. bhaskar, janata dal (united) leader ramakrishna hegde, bcc mayor prema cariappa, educationist h. narasimhaiah, danseuse prathiba prahlad, global peace artist v. baalu and others were present.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
