,title,text,location
10,Quake victims' rally in city,"ahmedabad: over 500 people from anjar, bhachau, rapar and the city staged a token rally at sardar baug in lal darwaja on wednesday to highlight 'the state government's mismanagement of rehabilitation and false propaganda on post-quake relief measures in kutch'. the agitation, led by forum of concerned citizens for the quake affected people, focussed on laxity of the government and plight of kutchis. ""it has been a year since the earthquake shook their lives and yet nothing has changed, despite claims to the contrary by gujarat government,"" said cedric prakash, a forum member. the demonstration, which saw emotional speeches by quake-victims and songs of rebellion against government apathy, ended with lighting of candles in hope for a better tomorrow, without government help. the forum has threatened another agitation on january 31, when a status-report highlighting faux pas in rehabilitation will be released.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
11,Govt cracks down on protesters in Kutch,"gandhinagar/ahmedabad: the district administration in kutch on wednesday cracked down heavily on about 1,300 agitating quake-affected people sitting on dharna in front of the taluka development offices of rapar, bhachau and anjar to demand the early release of housing compensation. the swoop down was aimed at crushing protests on the eve of the first anniversary of the quake when world attention will again be turned to the quake-hit district. police removed the protesters' tents, cut electricity, took away microphones even threw away drinking water meant for those sitting on dharna. on instructions from the collectorate's office in bhuj, the police asked people to vacate the place, with threats having been issued on putting the local leaders behind bars under pasa. even as such harsh steps were being taken in kutch ahead of the completion of one year of the quake, in what can be called a carrot-and-stick policy, the gujarat government on wednesday decided to finally look into the problem of thousands of people who have been left without any housing compensation because no housing assessment has taken place. a senior government official told tnn on wednesday, ""the cases of about 1,000 such people in rapar and as many in anjar are being initially cleared. the process of clearing others' cases too would start soon."" officials admitted the problem is particularly acute for those whose houses had collapsed in the quake but have no residence proof, or were not paying any panchayat tax. many lived for decades on unauthorised village land. ""while for the urban areas a clear-cut government resolution was issued for paying housing compensation for even those houses which did not have a residence proof, no such gr was issued for the village panchayat areas. this was the crux of the problem,"" said a top bureaucrat. ""the result was that thousands of people in kutch and saurashtra were just left out."" but with the agitation having picked up, the government has finally woken up to the problem and has started gathering facts and thinking of streamlining the whole issue. according to a spokesperson of the lok adhikar manch, under whose banner the protests are on in rapar, bhachau and anjar talukas, there are nearly 20 per cent of such cases in the rural areas where ""no assessment has taken place as the villagers do not have residence proof or were ostensibly staying on unauthorised land."" despite the district administration's crackdown, the spokesperson told tnn on phone from rapar that about 250 people had decided to stay in the open and continue with their agitation against the ""refusal"" of the government to pay them housing compensation. in rapar on wednesday, about 700 agitating people belonging to 53 villages were witness to the crackdown, while in bhachau and anjar 300 people each faced the wrath of the administration. ""when the lok adhikar manch went to represent before collector h n chibber about the harsh manner in which the agitationists were being treated, he said, he knew what he was doing and there was no point in agitating over a non-issue,"" the spokesperson said. chibber is believed to have received instructions from gandhinagar to ensure against any protest at least for a week till the international and national media loses interest in the one-year of quake in kutch.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar/ahmedabad
12,Jaya files nomination for Assembly by-election,"andipatti: the aiadmk general secretary j jayalalithaa on thursday filed her nomination papers for the andipatti assembly by-election at the theni district collectorate. she filed her papers to the backward class welfare officer pulamadan, whose chambers had been converted into a high security zone with installation of closed circuit tv cameras. the entire collectorate had been barricaded. her vehicle was followed by hundreds of cars throughout the entire route from madurai to andipatti. hundreds of posters, flags, buntings decorated both side of the roads. mega posters at several vantage locations welcomed her.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",andipatti
13,I-T searches HCL investment companies,"new delhi: the income-tax department is reportedly carrying out searches at the residences and official premises of hcl group officials since thursday morning and has recovered documents suggesting ""major tax evasions running into crores."" a source in the i-t department said, ""we are carrying out searches in more than 20 premises. several of our officials have not even returned from their searches. most of them have informed us on the phone that several sensitive documents have been seized."" i-t sources claimed these searches were carried out after information was received that ""certain brokers were using the route of malaysia to sell shares and take tax advantage"". meanwhile, the hcl group said in a statement that officials from the i-t department visited their offices. the company is providing the necessary information to assist the authorities with their inspections. the company also said that they are committed to ensuring full and complete compliance with the provision of law and believe that it has always conformed with all statutory requirements under the it act, 1961. a company official, who declined to be named, said that the search began at around 9:00 a.m. new delhi-based hcl technologies specialises in engineering-related software that goes into hi-tech equipment and microchips and counts cisco systems and kla tencor among its clients. its shares ended down 2.9 per cent at rs 243.25 on the bse while the benchmark index ended down 0.45 per cent. related stories:

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,Kurnool municipality increases its revenues by 75%,"kurnool: the special drive by the kurnool municipal corporation (kmc) to collect pending revenue collections has yielded good results as almost 75 per cent of the targets were achieved by the end of december. commissioner of kmc, k venkatarami reddy, launched the special drive in october last to make the corporation self-sufficient. the kmc has been facing severe deficit of funds for the last three years and no development activities were taken up due to scarcity of funds. at one stage, the authorities could not pay even monthly salaries to the staff. in the current fiscal year, the corporation authorities set a target to collect rs 5.85 crore as house tax and rs 1.80 crore as water tax. to achieve the targets, several measures were taken up including a door-to-door campaign. special teams were set up with the officials and staff of the kmc to collect arrears and the results were encouraging. the revenue collection under house tax account in the last financial year was rs 2.70 crore and rs 1 crore under the water tax head. this year, the authorities have collected rs 4.50 crore as house tax and rs 1.60 crore as water tax. speaking to the times of india, the commissioner said the collections would definitely cross the targets by the end of march as people were voluntarily paying taxes. he said new counters would be opened to collect revenue at various points to facilitate the citizens to pay their taxes. venkatarami reddy said salaries were being paid to the staff regularly for the last one year. he said over rs 15 lakh was being paid every month to aptransco as electricity charges.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kurnool
15,SP blames politicians for Kodagu violence,"madikeri: the recent incidents of violence in kodagu were triggered by politicians, said district superintendent of police umesh kumar here on wednesday. addressing a gathering at the 10th anniversary of netaji youth association at thalathmane near here, he said, the youth were being misled by anti-social elements. ""the miscreants are following the british policy of divide and rule, creating unrest in the district"". he said, coorgs, irrespective of caste, creed and religion fought for independence, but now communal feelings were coming in the way of maintaining peace and harmony in the region. the youth have fallen into the hands of hungry politicians.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",madikeri
16,"BJP poll plank: Development, progress","bangalore: union rural development minister m. venkaiah naidu on thursday said development and progress will be the bjp's main planks for the kanakapura byelections. launching the party's electoral campaign, naidu in his inimitable dramatic style enthused over 2,000 party workers and pointed out the issues they could be taken to the people. ``for us it is `vikas, vikas, vikas,' but for them (congress and jd), it is not an issue at all. in fact, they are two sides of the same coin,'' he said, speaking in telugu, which was translated by bjp state president basavaraj patil sedam. union urban development minister ananth kumar focussed on what he called betrayals of the congress. ``whether it was the kargil war, our nuclear efforts or the recent terrorist attacks on parliament __ on all occasions the congress has criticised the government and behaved in an unpatriotic manner,'' he said. bjp candidate k.s. eshwarappa said people were disgusted with both the parties which have ruled so far and it's high time they be taught a lesson. ``both have been propagating dynastic rule while citizens have been left high and dry.'' others who spoke included union civil supplies and consumer affairs minister srinivas prasad, legislators and other leaders.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
17,All-party meet likely after Naidu's return,"hyderabad:the proposed allparty meeting on extremism is likely to be held only after chief minister n chandrababu naidu's return from his foreign tour. naidu held a meeting to discuss the offer made by the people's war for a dialogue with home minister t devender goud, transport minister b v mohan reddy, panchayat raj minister p srinivas reddy and roads and buildings minister t nageshwara rao on thursday, at his residence, as a follow up to the official meeting held on wednesday. the meeting, according to sources, had a threadbare discussion about the pros and cons of the offer and naidu felt that the discussions with the pw should be held within the framework of constitution and laws of the land. goud told the times of india the government would prepare agenda notes for the meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
18,"Rapar: first nature's fury, now government apathy","rapar (kutch): he takes out a dog-eared soiled paper, covered more with grease and dirt than the blue ink. pointing at the barely legible handwriting he pleads visitors to read it. it says, babu gadhvi of jadupar (bhangera), taluka rapar is dumb. his mother and brother got buried under his house and died. he has not received a single paisa, towards any kind of relief. seventy something nathiben koli of village gagodar has come with her blind son. both mother and son don't have any work to do, any food toeat eat and their only shelter was lost, but no aid received. deva khima, rami kesra and vagha bhura of suvai village, have a different story. they lost their houses and have been munificently compensated-rs 529, rs 625 and rs 529. they have to build houses with this amount. welcome to rapar taluka of kutch district, the land of 'have nots'. babubhai dharamshi of palaseira village who lost a year-old daughter and the only house, farm labourer like tejaben of rapar, magan mahadev of bela beyt (the last inhabitation of india), amra vaiya of murana are mere 'names' that appear in government lists of 'beneficiaries'. these 'victims'- of the earthquake and also the cruel and indifferent system - surface with their ephemeral, soiled bodies draped in what remains of rags, in front of the rapar taluka panchayat office. they have been frequenting this place. because they have hopes and dreams. hopes of getting justice and dreams of starting a new life in a shelter that they can call 'home' of their own. ""we all come here everyday and fold our hands for compensation. nobody even listens to what we poor say. we don't have good clothes and we are not even educated; so we are shooed away and told that we have lost nothing and cannot get a pai"" says virbai bhura gohil of rapar. samata karsan, also of rapar had a miscarriage last month. she says ""i don't have any decent place to live. i got ill because of cold nights."" on wednesday, january 20, they assembled under the banner of lok adhikar manch, to seek a fair compensation, fair assessment of the damage they suffered and a re-survey by a committee where argument and decisions are on the spot. however, three days later on wednesday, they were shelving off whatever money they were left with, to buy food, a tarpaulin and water container. they have guessed that the fight for rights is going to be long and painful...just like wintry nights of kutch under the open sky. ""in the morning, the police came here and threatened the locals. they forced the person who had rented the mandap to remove it and they spilled the water from the containers, too"" says prasad chacko of the manch. chief executive officer of the rapar area development authority pl darbar, however, does not see any basis in the dharna. ""there does not seem to be any basis in their fight. there have no specific demand. the same families are seeking more help and change of category,"" he says. it seems that like the dreadful night of january 26, 2001, even on january 26, 2002, most kutchis will sleep under the open sky. the major distinction would be of course that last year they were victims of nature's fury. but this year they will be victims of societal ill-will, a system, which we have created and to which we will re-commit ourselves on the republic day.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rapar (kutch)
19,MLC hails SC ruling upholding election,"bangalore: the supreme court's decision to uphold the election of 11 mlcs to the upper house is a landmark and historic judgment, jd(u) mlc m.p. prakash said on thursday. the ambiguity on the issue of what constitutes an office of profit has been resolved by the verdict, which would be a precedence for other returning officers. ``more than our personal victory, the decision of the returning officer in the election process is vindicated,'' he added. prakash is among the 11 mlcs whose election to the legislative council from the assembly was challenged by vatal nagaraj. the returning officer had rejected nagaraj's nomination paper on the ground that nagaraj was holding an office of profit at the time of filing of nomination papers which was against the provisions of the representation of the people's act.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
20,Union minister to discuss weavers strike,"ahmedabad: union textiles minister kashiram rana arrived here from new delhi for a day's visit to the city and gandhinagar. it is learnt that rana, who has apprised prime minister vajpayee and union home minister l k advani about the ongoing weavers strike in surat and other centres, is likely to discuss the issue with the state leadership. the agitation has assumed political significance in view of the three by-elections. the representatives of the agitating weavers and other associations of the textile industry might call on rana on friday to sort out the problem. rana will leave for new delhi on friday night.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
21,‘Most youngsters unaware of civic elections’,"new delhi: here is a sampling of public opinion on the mcd polls. shobha, a retired government servant and a resident of civil lines: the campaign to get the polls deferred on the issue of a separate corporation for the trans-yamuna at the fag end of the term is unwarranted. people think it is politically motivated. since both the parties had this issue in their manifesto earlier, why did they not take it up then? the work done by bjp in general is satisfactory, but delayed elections might affect their prospects. rajesh sharma, resident of bali nagar and a garments trader in karol bagh: the whole mcd poll is a wasteful exercise as far as the new generation is concerned. how many youngsters know about it? and why should they? when the councillors cannot serve the residents, why should they be elected? we want development in its true sense and not just elections at regular intervals for mps, mlas and councillors. prabhat shukla, a government servant and a resident of a patparganj housing society: it is often confusing for the voters as to who is being elected and which poll it is, because local body elections are not as significant as the lok sabha polls. even then, whoever comes to power in mcd, certain issues must be dealt with. major among them are sanitation, education and public health. experience shows that mcd has failed mostly on these accounts. mohammed omar, a businessman at the kirti nagar timber market: the mcd poll result may create history in kirti nagar. so far it has been a bjp domain with mp, mla and mlc all from bjp. this time equations may change and that would be a history.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
