,title,text,location
10,Decision on UP govt formation after PM's return,"new delhi: indicative of some efforts being made on the issue of formation of a government in uttar pradesh, prime minister atal bihari vajpayee and a senior bjp leader on sunday said a decision on this would be taken after the premier''s return from a two-nation tour even as bsp leader mayawati said she would open her ""cards"" at an appropriate time. ""this will be discussed after i return,"" vajpayee said before embarking on a five-day tour of singapore and cambodia when asked to comment on reports of consultations between bjp and bsp on government formation in up. senior bjp leader and human resource development minister murli manohar joshi said a decision on the formation of government or not would be known ''''soon''''. ""what will happen and which party will form government in uttar pradesh will be decided only after the return of the prime minister,"" joshi, who reportedly had discussions with mayawati on the issue earlier, said. stating as far as bjp was concerned no decision had been taken, joshi said when all inputs are received from the state, the bjp parliamentary board would meet and take a decision. ""it will not be proper to make any premature statement on the issue of formation of a bsp-bjp government,"" mayawati told reporters in lucknow after a meeting of bsp legislators at her residence. ""i shall open my cards at the right moment,"" she quipped when pressed to comment on reported talks between the two parties on government formation. refusing to confirm or deny whether talks with bjp were on, mayawati said she would disclose everything at the right moment.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,Gujarat riots not to affect FDI flows: Sinha,"new delhi: finance minister yashwant sinha on sunday allayed fears that the gujarat violence would affect foreign investment in india. ""i don''t think that the events in gujarat will affect the foreign investment flow into india,"" sinha said on the sidelines of a seminar on combating terrorism here. at this moment of time, investors should bear with us and not run away from india, he said reacting to queries of decline in fdi in the wake of gujarat carnage. former finance minister and opposition leader manmohan singh had said that the gujarat incidents would be a dampener to fdi flow into india in coming months. ""after september 11 terrorist attacks, the entire international community stood beside us. even the world economic forum meeting was shifted from davos to new york. the need of the hour for investors is to stand beside us and not run away,"" sinha said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,LDF blasts govt move to recast PSEs,"thiruvananthapuram: the left democratic front in kerala on sunday came down heavily on the udf government''s move to ''restructure'' public sector enterprises (pses) in the state with private participation. in a statement here, cpm politburo member and state opposition leader v.s. achuthandan termed the government''s move as ''ill-motivated and fraught with dangerous consequences to the interests of the state in general and workers in particular.'' criticising the suggestions in the approach paper on pses, released recently, he said the ldf was not opposed to reviving the pses, as many of them were in bad shape. but the udf move was to sell off state assets to ''domestic and foreign capitalists.'' aituc general secretary c. divakaran, in a statement, also criticised the government''s it-focused industrial policy, which, he said, ignored the public sector and traditional industries. the government''s ''silicon valley'' policy and ''total neglect'' of public sector and traditional industries was not practical in a state like kerala, he said. he suggested that loss-making units be handed over to joint management of government and workers'' representatives to avoid closure and retrenchment.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
13,Low turnout marks gram panchayat polls,"ahmedabad: a low turnout marked the elections to 1,059 gram panchayats in gujarat on sunday as tension continued to prevail in several parts of the state. no major untoward incident was reported from any of the wards where the elections were held. however, minor tussles were reported from vasna in kheda, ranama in banaskantha and dakor in anand districts during the elections, police said. polling began under tight security with a total of 3,304 candidates in the fray for the post of sarpanches in 13,609 wards in the gram panchayats, according to the state election office. the elections are being held in 24 of the total 25 districts in the state. the by-elections to 721 village panchayats were also being held simultaneously in which 76 sarpanches were declared elected uncontested. earlier, the government had postponed elections to 85 municipalities for three months in view of the violence in the aftermath of the godhra carnage.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
14,Govt announces relief measures for riot-hit,"ahmedabad: chief minister narendra modi on sunday asked officials to accord highest priority to the execution of relief and rehabilitation measures approved by prime minister atal behari vajpayee during his day-long visit to the state on thursday. addressing a meeting of senior officials in gandhinagar, modi said the government will sanction rs 50,000 under a new housing scheme to riot victims whose houses were destroyed. the new sant kabir rehabilitation scheme will be implemented on the lines of the indira avas yojana. the state government will provide ex-gratia of rs 1.5 lakh to riot victims as announced by vajpayee soon. in case of permanently disabled victims, rs 50,000 will be given, while for minor injuries a victim will be given rs 25,000. modi said the government is also working on a proposal to provide jobs to youths living in relief camps. the project details, once finalised by experts, will be implemented jointly by the concerned departments and ngos.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
15,Raichur bandh total,"raichur: the raichur bandh called by the raichuru nagarika kriya samiti on sunday passed off peacefully. all shops and business establishments, including medical stores and hotels, were closed since morning. no untoward incidents were reported till evening. police bandobast has been tight around the city. the bandh was called in protest against the alleged police atrocity on senior advocate n bhanuraj.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",raichur
16,UTI may seek probe into investments,"new delhi: the uti board is meeting on april 11 to decide on entrusting to the central vigilance commission for â€œpre-investigationâ€� 10 cases of bad investments made by the countryâ€™s largest mutual fund in companies, including investment of around rs 1,000 crore in reliance in early â€˜90s. the tarapore committee, which examined the investment decisions of the uti over the last decade following the recent crisis in the flagship fund, us 64, had found 19 cases of â€œimprudentâ€� decisions, of which 18 resulted in loss to uti. the committee had recommended further investigation into these cases. the joint parliamentary committee (jpc), which is investigating last yearâ€™s stock scam as well as the uti affairs, has directed the uti that probe into the cases of â€œimprudentâ€� investment decisions be expedited. jpc chairman prakash mani tripathi told reporters on thursday that uti chairman m damodaran has informed the jpc that in as many as 10 cases, uti had already got independent audits done and these audit reports will be taken up for discussion in the uti board on april 11 with a view to take a decision as to which cases may be referred to cvc for preliminary probe. the jpc began a three-day meeting on the uti affairs on wednesday. dismissed chairman of uti p s subramaniam deposed before the committee on thursday and friday. tripathi said the case of utiâ€™s investment in reliance was one instance in which the tarapore committee had recommended â€œpre-investigationâ€�. he clarified that pre-investigation body is cvc, under which cbi functions. he said the uti board will look into the independent audit reports and depending on whether there is a prima facie case, entrust the probe to cvc. tripathi declined to name the other nine companies where the uti had got independent audits conducted with reference to the investment decisions the trust had made. tripathi said he can disclose at this stage whether cyberspace was one of the companies where utiâ€™s investment decision had been audited. tripathi said subramaniam was asked about uti decision to investment in cyberspace and other companies despite the recommendations of its equity research cell. subramaniam claimed that the equity research cell is a lower body and the final investment decision is taken on the basis of recommendations made by fund managers and executive director, who may hold a view different from the cellâ€™s recommendation. subramaniam denied any extraneous pressure which worked on him while making investment decisions for uti. subramaniam, however, claimed that he always kept the finance ministry informed on the affairs related to the various schemes of uti, including us-64. on the july 2, 2001 decision to freeze the redemption of us-64 units, subramaniam cited his letters dated may 18 and june 30, 2001 to finance ministry claiming that he had kept the government informed. finance minister yashwant sinha had stated that the uti management headed by subramaniam had kept the ministry in the dark about the crisis in us-64 and that its board was about to freeze the redemption in the scheme.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,"CM for bringing Talawar, Pariwar under ST","davanagere: the state government will recommend to the centre to include talawar and pariwar groups into scheduled tribe (st) category chief minister s.m. krishna said. he was speaking after inaugurating the akhila karnataka valmiki-nayaka samaja conference here on saturday. krishna extended an open invitation to the maharshi valmiki peetha trust of rajanahalli (harihar taluk) to open any kind of educational courses and added he would extend his ``whole-hearted support for their establishment''''. he called upon the community leaders to follow the preachings of maharshi valmiki for their overall growth. krishna assured them that the karnataka government will install a portrait of maharshi valmiki in bangalore, soon. krishna said his government has top-most priority for housing and irrigation in the state. home minister mallikarjuna kharge, social welfare minister kagodu thimmappa, industries minister r.v. deshpande, district minister s.s. mallikarjun spoke on the occasion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",davanagere
18,Police use sniffer dogs to nab rioters,"vadodara: police are using sniffer dogs to nab rioters involved in stone pelting in various parts of the city. the idea of using sniffer dogs was discussed at a meeting of police officials and has been implemented since saturday. on sunday, police used a dog to try and locate miscreants who had pelted a few stones in the panigate area. police sources said in several areas people had alleged that police had been reckless in making arrests. at the same time, police officials had found it difficult to pinpoint the premises from where trouble originated. use of sniffer dogs is likely to take care of both the problems. ""police or people present at the spot may lie, but the dogs won''t,"" said additional commissioner of police keshav kumar. kumar said he had tried the idea during the 1992 riots in nadiad. ""there was stone-pelting from several narrow lanes and people used to escape when police arrived. we then decided to use sniffer dogs to track down miscreants,"" he said. the idea revolves around making the dog smell the stones pelted by miscreants. the dog can then sniff the area and identify the person who had thrown the stones. ""in nadiad, we could arrest 27 persons from a single premises using the technique. the dog ''salma'' had become very popular during the riots there,"" kumar said. now police officers have been asked not to touch the stones that lie in the street. police also called on people to take photographs or make video recordings of trouble in their area. if people co-operate with us and are vigilant, there will be documentary evidence against the rioters. we will have something on hand for conviction even if the witnesses turn hostile,"" kumar said. officials said those who help police by doing this would be rewarded.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
19,Senior IAS officer quits disillusioned with govt,"gandhinagar: senior ias officer vijay ranchan has decided to quit the services six months ahead of his retirement. he put in his papers earlier this week. his colleagues say, ranchan decided to quit the services because he was feeling ""suffocated and uncomfortable"" under the current political atmosphere. one of the most seasoned bureaucrats, he has not revealed his future plans. when contacted, ranchan confirmed he had put in his papers, but refused to give the reason, saying, ""as seasoned bureaucrats, we refuse to comment on such issues."" ranchan, who worked as additional chief secretary, energy, when keshubhai patel was the cm, was suddenly sidelined and placed in charge of the state''s holy places. he was sidelined though he was never close to keshubhai, puzzling many ias officers in gujarat. at one point he was tipped to head the ipcl, a prized post he failed to get because keshubhai, acting under the advise of certain officials, brought to the fore a 15-year-old inquiry pending against ranchan as the state''s fisheries commissioner. as state''s energy secretary, ranchan was instrumental in clinching a $350 million loan with the asian development bank last year. adb officials hold ranchan in high esteem for his clear views on privatisation. ranchan is the second bureaucrat in the state to quit the ias of late. first was sanjay gupta, a young and energetic high-flying bureaucrat, who was also sidelined after narendra modi became cm. gupta had quit the services to join adani infrastructure as ceo. another bureaucrat, r k tripathi, has already told several of his colleagues that he will quit the ias sooner rather than later, and is said to be in talks with a big business house.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
20,Minority panel too indicts Modi govt,"new delhi: in a clear message that the gujarat police failed in its duty, the national commission for minorities has asked the state government to balance the composition of the police force working in areas reporting violence. ""the police team should consist of people from different minority communities. in case officers from minority communities are not available, the state can borrow them from other states on deputation,"" justice mohammad shamim, chairman of the commission, said on saturday after the conclusion of a three-hour meeting between the top state government officials and the full bench of the ncm. the five-member gujarat government team lead by state chief secretary g subba rao was summoned by the ncm with facts and figures about the ongoing violence. apart from rao, the gujarat team consisted of additional chief secretary (home) ashok narayan, principal secretary (revenue) ck koshy, special ig k kumarawamy, principal resident commissioner ks sugathan and assistant resident commissioner dk dave. however, despite repeated pleas by newspersons, rao refused to comment on the prevailing situation. on the other hand, justice shamim and other ncm members admitted they were ""not happy with whatever has been done by the state"". justice shamim told newspersons about the ways and means suggested by the commission to contain violence. first, the state government should take confidence-building measures like setting up peace committees consisting of responsible persons from different religions. second, the commission has requested the state government to increase the compensation to rs 1 lakh from the current rs 50,000. this is in addition to compensation from the pm''s relief fund. third, destroyed religious places be immediately constructed at places where they stood prior to demolition. four, persons living in the camps be shifted to safer places and land be alloted for this purpose. five, whatever be the reason, officers should not have been transferred.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
