,title,text,location
10,"'Uma is sincere, she will do very well'","BANGALORE/MANGALORE: The first thing that strikes the eye in Pejawar seer Visvesha Theertha''s chamber at Bangalore is his picture with his most famous disciple - Madhya Pradesh chief minister Uma Bharti.

The mobile-sporting seer, who gave sanyasa deekshe (anointment as sanyasin) to Bharti in the early 1990s, is looking forward to a celebratory visit from his ""favourite"" disciple.

He told The Times of India: ""There is nothing wrong with sants, sadhus or sanyasins taking up the reins of administration, as long as they stick to dharma.""

Excerpts from an interview:

How did you and Uma meet?

She saw me at VHP programmes and chose me for her religious mentor, because she is a great Krishna devotee and I am a seer of the Krishna tradition. I anointed her in Amarakanta, the birthplace of river Narmada, in Madhya Pradesh.

Do you think a sanyasin can administer a state?

Anyone can be the head of administration, so why not a sadhu, sant or sanyasin? They are also citizens of the country and have the same rights as anyone else. Religion does not oppose it.

In earlier days, saint Vidyaranya intervened in politics and advised Hakka and Bukka to set up the Vijayanagara empire; saint Ramadas did the same thing for Shivaji. Uma has a soft heart. She is a sincere person, committed to the uplift of the downtrodden. I am sure she will do very well.

Aren''t religious heads supposed to be above politics?

As per North Indian tradition, the only restrictions are: follow rules, do daily pooja and limit the sex drive. If intentions are good and they want to bring about a positive political atmosphere, sadhus can be politicians.

If Uma is a sanyasin, what about her relationship with former BJP general secretary K.N. Govindacharya?

It was Govindacharya who proceeded too far, not my disciple. He was given sound advice and he backed off.

What is your advice to Uma in administration?

I will not interfere. But I think she should concentrate on basic necessities - food, water, roads - and meet the people''s aspirations. After this, as a spiritual person, she should also concentrate on education and health.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE/MANGALORE
11,Govt development oriented: CM,"LUCKNOW: Chief minister Mulayam Singh Yadav on Thursday sought to shatter the perception that his budget was not development-oriented, while simultaneously spelling out the policies and priorities of his government.

He also did not miss out the opportunity to dispel the notion that the Samajwadi Party was inching towards the BJP. Replying to discussions held on the budget in the Vidhan Parishad, the CM touched on a host of topics and stated that his government had decided to give employment opportunities in primary schools to such BEd and BTC teachers who were still unemployed in the current fiscal year.

There are 46,000 such teachers. He also chose the occasion to announce that his government would deposit Rs 20,000 in the bank when a girl cleared the Class XII exam. This money would be utilised for her further studies or marriage if she so desired. Demolishing the argument that his budget was not development-oriented, the CM said it had to be borne in mind that it was only for a three-month period but even then care had been taken to ensure the welfare and uplift of farmers, the poor and the underpriviliged, in addition to other sections of society.

He said the State Development Council had been constituted with the intent of ensuring the development of the state and added industrialists of international repute were associated with it. He stressed that the govermnent had not spent any money till date on the council and said that he had personal relationships with industrialists. The CM said his government had decided to handover 24 sugar mills on lease to the private sector as most of them were incurring huge losses. Mulayam said the handing over would be done through tenders and would be thoroughly transparent.

He decried the filing of a PIL and said such measures only helped in retarding the development process. As regards his governmentâ€™s housing policy, the CM said good houses and good surroundings were a pre-requisite to attracting people. Elucidating about the new energy policy, the CM said his government intended electrifying every village by the next five years and if possible in the next three years itself. He said every MLC would be given the choice of selecting five villages which he wanted to be electrified.

Seeking to dispel the notion that his party was inching towards the BJP, Mulayam said distances between the two could be bridged to some extent only if the saffron party gave up the Ayodhya issue, its stand on abrogation of Article 370, as also its anti-minority stance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
12,Meet talks environment development,"PATNA: A two-day workshop to develop environmental reporting system and accompanying resourcepersons for the state, as part of the Union government''s scheme incorporated in the 10th five-year plan, began here on Thursday.

Inaugurating the workshop, held at Indira Gandhi Planetarium, minister for forest and environment Jagadanand Singh said that environmental concerns have emerged as major international concern, since one-sided stress on exploiting natural resorces to augment production had led to ecological imbalance. It has endangered many species and has also made even human survival difficult, he added.

Singh said that Bihar, too, has not remained untouched by the trend, and, therefore, a scientifically prepared report on Bihar''s environmental situation was necessary to plan future strategies for sustainable development.

The workshop has been organised by the Bihar State Pollution Control Board (BSPCB) and Development Alternatives, New Delhi.

Bihar has delayed holding such a workshop to develop human resources and learn rudiments of environmental reporting, so as to prepare the state''s State of Environment (SoE) report.

Singh asked the participants to take up the project sincerely, since their''s is going to be the most important contribution to provide a reliable database for formulating sustainable development of the state. ""More so, for the fact that the state''s position should be reflected in the national report that is to be prepared next year,"" he added.

Earlier, Vijaya Laxmi, the manager of Development Alternatives, introducing the subject, said that her organisation had been identified as National Host Institution (NHI) for eight states, including Bihar, to set up the SoE reporting system in the state concerned, while BSPCB has been made the State Host Institution (SHI). The move would help make suitable judgments regarding the broad environmental consequences, she said.

Secretary for forest and environment S S Verma said that even though preparation of the SoE was a challenging task, it should be completed by 2004. The BSPCB chairman, J P Yadav, welcomed the guests, while the board''s member secretary, Indu Shekhar Singh, propopsed a vote of thanks.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
13,More Indians using Net to deal with govt,"NEW DELHI: The digital web being woven for the last few years is netting more and more adult Indians. At least when it comes to dealing with the government.

A study conducted by international market information group Taylor Nelson Sofres says the number of Indians using the Internet to access government services or products available online has increased by nine per cent â€” from 31 per cent surfers in 2002 to 40 per cent in the last 12 months.

This is against a downturn in the use of e-government services worldwide, which has grown by 11 per cent over the past 12 months from 28 per cent to 31 per cent of adults who have accessed a government website in the past year. This is down from the 15 per cent growth rate recorded in the previous 12-month period till November 2002.

The annual study, conducted across 32 countries, suggests that strategies to increase e-government services are taking more time than anticipated for making an impact on netusers.

But India has bucked the trend, mainly due to increased availability of Net connections and a general stress on simplifying laws and using the medium to connect with the people.

The latest example of this being the facilities of filing tax returns online and netbanking. In India, the study was conducted among regular Internet users in Mumbai, Delhi, Kolkata, Chennai, Bangalore, Hyderabad, Ahmedabad and Pune.

Among netusers, incidence of government online is strongest among 35-44 year olds (46 per cent) and 25-34 year olds (45 per cent), although usage in all age brackets increased.

Men still remain more likely to use government online (46 per cent) than women (30 per cent) The study found that those aged 25-34 years and 35-44 years were more likely to use all government online services than the other age brackets.

Those with university or post-graduate qualifications were also more likely to be higher users.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Kerala Cong factions hint at merger before LS polls,"THIRUVANANTHAPURAM: Kerala Congress Jacob and Pillai factions, both partners in the ruling UDF, on Thursday hinted at their merger before the Lok Sabha polls.

State water resources minister T M Jacob and transport minister R Balakrishna Pillai, who heads the factions, respectively, said at Muvattupuzha in Ernakulam district that the unity of Kerala Congress was the need of the hour.

""There will be some major change before Parliament elections. You can interpret it in different ways, including a possible merger,"" Jacob told reporters in Pillai''s presence.

""The rank and file want unity of Kerala Congress. We want that to happen during our lifetime,"" Pillai, a founder leader of Kerala Congress, said.

Jacob and Pillai were in Muvattupuzha to pay homage to the Kerala Congress founder K M George on his death anniversary.

The Jacob-Pillai duo had recently formed a ''core group'' within the UDF apparently to strengthen their bargaining power in the context of the crisis in UDF triggered by Congress factionalism. Together they have four MLAs.

One of the oldest regional parties in the country, Kerala Congress has undergone several splits and re-unions since its birth four decades back.

Now there are five Kerala Congress factions. Three of them are in the UDF and two in the LDF.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
15,Mission 2004: BJP plans a friendly Muslim party,"NEW DELHI: Is the BJP providing covert backing to the establishment of a friendly ''Muslim'' party? The BJP says it is not, but a prominent Muslim cleric involved in the effort has told The Times of India that he has the ""active blessings"" of BJP leaders anxious to ""reach out to the minorities"".

According to Ajmer Sharif head Zainul Abedin Khan, who says he is in regular touch with BJP president Venkaiah Naidu and other top leaders, an announcement would be made in January.

""The PM will unveil a package for Muslims around the time he leaves for Islamabad for the Saarc summit. The formation of a political party with the BJP''s active blessing would be announced at the same time. The idea is to tell the international community that the BJP is not anti-Muslim. It proved itself in the recent assembly elections,"" Khan said.

The game plan is that the ''Muslim'' party - which will proclaim itself to be ''secular'' but will consist mainly of Muslim social-religious leaders - would actively work in more than 50 Muslim-dominated parliamentary constituencies countrywide and possible have ''friendly'' contests there. This is one of the many plans on the anvil as part of BJP''s Mission 2004, individuals involved with the effort say.

Khan says work on party formation has been going on for some time. ""I had met Venkaiah Naidu on November 12-13 in Delhi and to a large extent the idea has been worked upon. Now we need to tighten the nuts and bolts, which includes giving a name to the party,"" he says.

When contacted, Naidu denied there was any move to ""launch a political party"" of Muslims. As for the package for Muslims, Naidu said, ""The party is not aware since it does not interfere with government work.""

At the same time, he said, the BJP would be happy to get involved with ""anything which helps the citizens of the country"".

On his part, Khan says the plan is not to have a party of Muslims alone. ""Secular non-Muslims"" would very well be part of it, he says, but the ""party would watch the interests of minorities.""

The ''Muslim party'' plan is not without its critics. Mahmood Asad Madani, secretary, Jamiat Ulema-e-Hind, a formation of maulvis close to Congress, terms the move a ""poison"" which would endanger the ""composite culture of the country forever.""

He also warns that the moment it becomes known that the party will help BJP, Muslims will run away from it.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,Gujarat slips to 6th in human development,"GANDHINAGAR: Gujarat is placed sixth among states in terms of human development index, behind Kerala, Tamil Nadu, Maharashtra, Punjab and Karnataka.

The state was ranked fifth, fours years ago.

The Gujarat Human Development Report 2003, which is awaiting official release, regrets that the state''s economic growth could not get translated into human development.

First prepared in 1999, the report was never made public.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
17,The prince of human development,"NEW DELHI: HRH Prince Talal Bin Abdul Aziz is an Indophile, an Amitabh fan, a multi-millionaire with a heart...

<div class=""section1""><div class=""Normal""><script language=""javascript"">doweshowbellyad=0; </script><br />NEW DELHI: A self-confessed Indophile, an Amitabh Bachchan fan, a multi-millionaire with a heart...there are several ways to describe His Royal Highness, Prince Talal Bin Abdul Aziz Al-Saud. Yet nothing really captures the prince''s spirited presence.<br /></div> <div align=""left"" style=""position:relative; left: -2""><table cellspacing=""0"" cellpadding=""2"" align=""left"" border=""1"" width=""32.1%""> <colgroup> <col width=""100.0%"" /> </colgroup> <tr valign=""top""> <td width=""100.0%"" colspan=""1"" rowspan=""1"" style="""" valign:="""" top;="""" background-color:="""" #fbfbfb;="""" ''=""""> <div class=""Normal""><img src=""/photo/354503.cms"" alt=""/photo/354503.cms"" border=""0"" /></div> </td> </tr> <tr valign=""top""> <td width=""100.0%"" colspan=""1"" rowspan=""1"" style="""" valign:="""" top;="""" background-color:="""" #fbfbfb;="""" ''=""""> <div class=""Normal""><span style="""" font-size:="""" 8pt;''="""">His Royal Highness, Prince Talal Bin Abdul Aziz Al-Saud</span></div> </td> </tr> </table></div> <div class=""Normal"">Saud on his third visit to Delhi wears his title lightly. Lounging in an armchair in the Imperial Hotel suite, but without an elaborate entourage and security, the prince is here to felicitate winners of the Arab Gulf Programme for United Nations Development Organisations (AGFUND).<br /><br />AGFUND was founded in 1980 on the Prince''s initiative and supports sustainable human development, targeting needy groups in developing countries, particularly women and children.<br /><br />""This is the third time an Indian organisation has won this award. I believe that India is doing well although it still considers itself a third world country,"" he said. The award this year was given to Childline project for pioneering developmental work by an NGO. <br /><br />Barefoot Volunteers and AWAKE are the other Indian organisations that have been commended for their work in the past. <br /><br />""We have contributed over $200 million in 130 countries affecting a billion children through Arab Gulf Programme for United Nations Development Organisations but there is a lot more to be done,"" Saud said.<br /></div> <div align=""left"" style=""position:relative; left: 0""><table cellspacing=""0"" cellpadding=""2"" align=""left"" border=""1"" width=""71.9%""> <colgroup> <col width=""49.1%"" /> <col width=""50.4%"" /> </colgroup> <tr valign=""top""> <td width=""100.0%"" colspan=""2"" rowspan=""1"" style="""" valign:="""" top;="""" background-color:="""" #99ccff;="""" ''=""""> <div class=""Normal""><span style="""" font-size:="""" 8pt;="""" font-weight:="""" bold;''="""">PEOPLE WHO READ THIS STORY ALSO READ...</span></div> </td> </tr> <tr valign=""top""> <td width=""49.1%"" colspan=""1"" rowspan=""1"" style="""" valign:="""" top;="""" background-color:="""" #e3f1ff;="""" ''=""""> <div class=""Normal""><img src=""/photo/354504.cms"" alt=""/photo/354504.cms"" border=""0"" /><span style="""" font-size:="""" 8pt;''=""""> </span><a href=""http://timesofindia.indiatimes.com/articleshow/353090.cms"">Britain gets EU to tackle India</a></div> </td> <td width=""50.4%"" colspan=""1"" rowspan=""1"" style="""" valign:="""" top;="""" background-color:="""" #e3f1ff;="""" ''=""""> <div class=""Normal""><#img src=""/photo/354504.cms"" alt=""/photo/354504.cms"" border=""0"" /><span style="""" font-size:="""" 8pt;''=""""> </span><a href=""http://timesofindia.indiatimes.com/articleshow/354391.cms"">Surgery ends Bhajji''s Aussie tour</a></div> </td> </tr> <tr valign=""top""> <td width=""49.1%"" colspan=""1"" rowspan=""1"" style="""" valign:="""" top;="""" background-color:="""" #e3f1ff;="""" ''=""""> <div class=""Normal""><#img src=""/photo/354504.cms"" alt=""/photo/354504.cms"" border=""0"" /><span style="""" font-size:="""" 8pt;''=""""> </span><a href=""http://timesofindia.indiatimes.com/articleshow/352226.cms"">Urmila swept off by Lahori love</a></div> </td> <td width=""50.4%"" colspan=""1"" rowspan=""1"" style="""" valign:="""" top;="""" background-color:="""" #e3f1ff;="""" ''=""""> <div class=""Normal""><#img src=""/photo/354504.cms"" alt=""/photo/354504.cms"" border=""0"" /><span style="""" font-size:="""" 8pt;''=""""> </span><a href=""http://timesofindia.indiatimes.com/articleshow/353245.cms"">Study abroad, get NRI status</a></div> </td> </tr> </table></div> <div class=""Normal""><br /></div> </div><div class=""section2""><div class=""Normal""><script language=""javascript"">doweshowbellyad=0; </script><br />The prince has spent a power-packed two days in meetings with personalities ranging from Bollywood celebrities to the country''s finance minister. <br /><br />""I enjoy Indian films. Some of them are very good, though I don''t remember their names, but they are shown in Saudi regularly,"" he said.<br /><br />Another motive for his visit is to improve Indo-Arab relations, an issue very close to his heart. He says, ""Both countries always had very close relations but the past few years have not been good. The Arab world as a whole cannot afford to ignore India''s position as an Asian nation. Both sides need to meet each other and talk.""<br /><br />Known as the liberal face of Saudi Arabia, Prince Talal has often campaigned for women''s rights and his views have shocked many. <br /><br />""I feel that women are 100 per cent equal to men. No development is possible without men and women working together,"" he added.<br /><br />The confidence in his voice is accompanied with a disarming smile. All too soon, time''s up as the prince is swarmed by ringing phones and subversive aides.<br /></div> <div align=""left"" style=""position:relative; left: 0""><table cellspacing=""0"" cellpadding=""2"" align=""left"" border=""1"" width=""71.9%""> <colgroup> <col width=""49.1%"" /> <col width=""50.4%"" /> </colgroup> <tr valign=""top""> <td width=""100.0%"" colspan=""2"" rowspan=""1"" style="""" valign:="""" top;="""" background-color:="""" #99ccff;="""" ''=""""> <div class=""Normal""><span style="""" font-size:="""" 8pt;="""" font-weight:="""" bold;''="""">PEOPLE WHO READ THIS STORY ALSO READ...</span></div> </td> </tr> <tr valign=""top""> <td width=""49.1%"" colspan=""1"" rowspan=""1"" style="""" valign:="""" top;="""" background-color:="""" #e3f1ff;="""" ''=""""> <div class=""Normal""><#img src=""/photo/354504.cms"" alt=""/photo/354504.cms"" border=""0"" /><span style="""" font-size:="""" 8pt;''=""""> </span><a href=""http://timesofindia.indiatimes.com/articleshow/353090.cms"">Britain gets EU to tackle India</a></div> </td> <td width=""50.4%"" colspan=""1"" rowspan=""1"" style="""" valign:="""" top;="""" background-color:="""" #e3f1ff;="""" ''=""""> <div class=""Normal""><#img src=""/photo/354504.cms"" alt=""/photo/354504.cms"" border=""0"" /><span style="""" font-size:="""" 8pt;''=""""> </span><a href=""http://timesofindia.indiatimes.com/articleshow/354391.cms"">Surgery ends Bhajji''s Aussie tour</a></div> </td> </tr> <tr valign=""top""> <td width=""49.1%"" colspan=""1"" rowspan=""1"" style="""" valign:="""" top;="""" background-color:="""" #e3f1ff;="""" ''=""""> <div class=""Normal""><#img src=""/photo/354504.cms"" alt=""/photo/354504.cms"" border=""0"" /><span style="""" font-size:="""" 8pt;''=""""> </span><a href=""http://timesofindia.indiatimes.com/articleshow/352226.cms"">Urmila swept off by Lahori love</a></div> </td> <td width=""50.4%"" colspan=""1"" rowspan=""1"" style="""" valign:="""" top;="""" background-color:="""" #e3f1ff;="""" ''=""""> <div class=""Normal""><#img src=""/photo/354504.cms"" alt=""/photo/354504.cms"" border=""0"" /><span style="""" font-size:="""" 8pt;''=""""> </span><a href=""http://timesofindia.indiatimes.com/articleshow/353245.cms"">Study abroad, get NRI status</a></div> </td> </tr> </table></div> <div class=""Normal""></div> </div>",NEW DELHI
18,Pak must discard terrorism as a state policy: Naidu,"NEW DELHI: Even as Indo-Pak peace intiatives are afoot, the BJP on Friday said there cannot be any improvement in the relations until Pakistan ""discards"" terrorism as its ""state policy"" and stop hailing terrorists operating in Kashmir as ""freedom fighters"".

""We are taking steps aiming better relations with Pakistan. But there has been no positive response. They are not ready to discard terrorism as a state policy and continue to hail terrorists in Kashmir as jehadis which is illogical and absurd,"" BJP President Venkaiah Naidu said here.

Addressing a convention ''Terrorism-A challenge to Humanity'' organised on the eve of second anniversary of terrorist attack on Parliament, Naidu termed Vajpayee government''s ""successful efforts"" to weed out terrorism from Jammu and Kashmir and the North-East as one of its ""biggest"" achievements.

""Pakistan''s designs have begun to flounder in Kashmir. The situation is also improving in North-East with talks being initiated with Naga groups and peace accord with the Bodos in Assam,"" he said at the convention hosted by Bharatiya Janata Yuva Morcha (BJYM) and World Youth Council Against Terrorism.

Earlier, Naidu paid homage to 12 security men who died thwarting the terrorist attack on Parliament.

He also honoured and handed over a cheque of Rs 32 lakhs to Sureshi Devi, mother of commando Surjan Singh, who is in coma after sustaining serious injuries while confronting terrorists during the Akshardham temple attack.

Former Punjab DGP K P S Gill and BJYM President G Kishan Reddy also spoke on the occasion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,‘Telgi scam flourished during Sena-BJP rule’,"MUMBAI: All India Congress Committee (AICC) general secretary Vayalar Ravi, who is in charge of Maharashtra, said here on Thursday that state Bharatiya Janata Party (BJP) president Gopinath Munde and opposition leader Narayan Rane of the Shiv Sena owed an explanation to the nation as to why they did not arrest Abdul Karim Telgi when they were in office.

Mr Ravi told newspersons that the fake stamp paper scam, allegedly masterminded by Telgi, flourished during the Sena-BJP allianceâ€™s tenure.

â€œThe state incurred a revenue loss of hundreds of crores of rupees because of the sale of fake stamp papers and it is impossible to believe that the alliance government was not aware of this. Even before

Telgiâ€™s arrest by the Pune police, he was wanted in several cases. Why didnâ€™t the saffron government take action against him?â€™â€™

Mr Ravi asked. He noted that under the present Democratic Front (DF) government the scam was busted and action was being taken against the suspects.

The defeat of the Congress in the recent assembly elections in Madhya Pradesh and other states had steeled the partyâ€™s resolve to work even harder in the run up to the Lok Sabha elections, he said, adding that the Congress lost the polls because it depended on â€œconventional methods of campaigningâ€™â€™.

â€œThe BJP campaigned at the grassroots level. At the micro level it projected the Hindutva agenda and at the macro level it dealt with issues of good governance,â€™â€™ he observed.

Mr Ravi said the rank and file of the Congress continued to repose its total faith in party president Sonia Gandhi. He said Ms Gandhiâ€™s popularity would be in evidence during the December 27 rally at Shivaji Park.

Apparently, the party has a budget of Rs 2.5 crore to make a success of the rally, which will be the first major public appearance of Ms Gandhi after the severe setback received by her in Madhya Pradesh and other states.

Mr Ravi is personally supervising the arrangements for the rally specially since the working of the city Congress has been severely affected because of intense factionalism.

Denying reports that former chief minister Vilasrao Deshmukh was likely to be appointed president of the Maharashtra Pradesh Congress Committee (MPCC), he said there was no move to remove Ranjit Deshmukh as the MPCC president.

Referring to the demand for separate Vidarbha, he said the party high command was in no position to take a decision since there was no unanimity within the state Congress.

â€œWith the Sena vehemently opposing the division of the state, there could be a serious law and order problem if the government went ahead with the creation of a new state at this stage,â€™â€™ he observed. However, the AICC has decided to set up a regional â€œadvisory committeeâ€™â€™ for Vidarbha within the MPCC.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
