,title,text,location
10,Govt has failed in foreign policy: VHP,"KANPUR: The government has failed on foreign policy and is functioning as a face saver, International Joint Secretary of Vishwa Hindu Parishad (VHP) Onkar Bhave has said .

The government should have retaliated against Pakistan after the attack on Parliament but instead they had lifted the airspace ban on Pakistani aircraft and withdrawn its naval warships. This seemed to show that the government was functioning under pressure of some big power, he told reporters on Wednesday.

He said that the Union government could not do anything even when Indian displomats were assaulted in Pakistan.

Bhave also alleged that the Centre was creating hurdles in the way of construction of Rama temple at Ayodha rather than facilitating its construction.

The BJP graph had declined as the party had abandoned the Hindutva agenda, he said.

However, he congratulated the government for doing a remarkable job by collecting the support of various Opposition parties for the NDA''s presidential candidate A P J Abdul Kalam.

Bhave said the VHP would discuss the outcome of the decision taken by the meetings of saints and Rama Temple Marg Darshan Mandal of June 22 and June 23 at its ranchi meeting on July 6-7. He said that Parishad would take up the issue of Mathura and Kashi later on.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KANPUR
11,Inquiry to be conducted into riots: Thakre,"JALGAON: Maharashtra Minister of State for Home (Rural) Manikrao Thakre on Wednesday said a magisterial enquiry would be conducted into Tuesday''s violence in Jamner town in the district which claimed four lives.

Thakre, who visited the riot affected areas, urged people to remain calm and assist the administration in restoring normalcy.

The minister informed that BJP MLA Girish Mahajan, who was detained by the police in connection with the riots on Tuesday, was released on Wednesday.

Thakre, who was accompanied by senior officials, told reporters later that Rs two lakh would be given as compensation to the next of kin of those killed in the riot.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JALGAON
12,Man arrested with wives for rape,"MUMBAI: Three years after the ghastly crime, a 55-year-old man was arrested along with two wives, on charges of raping his minor niece for three months and forcing her to abort her foetus, at Dombivali in north-east Mumbai, police said today.

The wives of the accused were held on charges of abetting the crime, they said adding the accused Babulal Yadav and his wives have been remanded to police custody by a local court till June 20.

The minor girl had come to her uncle''s house to spend her holidays where she was repeatedly raped by Yadav with one of his wives Mangala helping out in the crime, they said.

The accused''s wife was fully aware of what the girl was being put through but did little to prevent it, police said.

When the girl got pregnant, the duo immediately summoned the second wife Dharmaraja Devi from their native place and the three administered the girl certain drugs to abort the foetus, which was later disposed off in a nearby creek.

The girl, who remained silent after being threatened of dire consequences, however, mustered courage to reveal the crime after her recent marriage, following which her husband lodged an FIR with the police, leading to the arrests on Saturday, they said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
13,Jalgaon riots leave 5 dead,"JALGAON: The toll in communal violence in Jamner mounted to five with two more deaths reported on Wednesday even as the government ordered a magisterial inquiry into the disturbances in the north Maharashtra town, which is under indefinite curfew since Tuesday night.

One Gulab Shaikh, who was injured in stone-pelting by the mob on Tuesday, died early on Wednesday while an unidentified matador driver was set afire by miscreants at Pimpalgaon Golai, 5 km from Jamner, police said, adding the situation was tense but under control.

Three persons, including a five-month-old girl, were killed and 23 others injured in the violence and subsequent police firing following clashes between two groups over arrest of a person on June 15 for his alleged involvement in desecration of a Hanuman idol.

Police fired eight rounds to disperse the mob, which set afire shops and houses at Gandhi Chowk, Shrirampeth Pachora, Nagarkhana, Mahavir Marg and Jamnerpura localities.

Girish Mahajan, a BJP MLA, who was detained by police on Tuesday night for his alleged role in triggering the riots, was let off early on Wednesday, police said.

Meanwhile, Minister of State for Home Manikrao Thakre, who visited the riot-affected areas on Wednesday morning, ordered a magisterial enquiry to ascertain cause of the disturbances. He urged people to remain calm and assist local administration in restoring normalcy, official sources said.

The government would pay compensation of Rs 2 lakh to kin of the dead, Thakre said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JALGAON
14,Delhi govt threatens to demolish cell towers,"NEW DELHI: The Delhi administration has sent shivers down the spine of the city''s cellular operators by slapping a notice on them threatening to pull down their ''illegal'' cell sites.

All the four companies - Bharti Cellular (Airtel), Hutchison Essar (Hutch), Idea Cellular (which is awaiting spectrum allocation to launch its service), and the state-run MTNL (Dolphin for GSM-based wireless telephony and Garuda for CDMA-based WLL) - have been posted notices in the past few days, asking them to pull down their cell sites from private residential buildings.

The companies have requested for a meeting with the Lieutenant-Governor of Delhi, Vijai Kapoor, in an attempt to settle the issue. The meeting may take place on Friday.

Each of these sites comprises a dish antenna and associated equipment like boosters which are meant to strengthen the carriage of radio signals used by the service provider. Setting them up is a time-consuming affair, involving as it does lease agreements with property owners and payment of hefty advance rent towards use of their property in commercial and non-commercial areas.

Cellular operators have also paid out large amounts to erect towers atop the buildings which are not highrisers.

Senior company executives at Essar Hutchison and Bharti Cellular alleged that the notices were a ploy to arm-twist their companies into making irregular payments to secure clearances. The fact, however, is that Delhi''s building by-laws do not permit commercial activity in residential buildings, except in the case of essential or emergency services.

That could put the cellular operators - as well as their customers - in a spot. ""In case a settlement is not reached, these sites now run the risk of being brought down by the demolition squads of MCD and NDMC, resulting in disruption of services,"" says a senior manager at one of the service providers.

Bharti Cellular has kept the number of its sites in residential buildings low. Although the exact number of residential cell sites was not immediately available, Bharti and Essar Hutchison have over 300 sites in Delhi and neighbouring areas like Noida, Ghaziabad, Faridabad and Gurgaon. Idea has so far set up between 250 and 275 cell sites.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Lashkar militant arrested in Punjab,"LUDHIANA: Punjab police have arrested a Lashkar-e-Taiba militant, a Pakistani national, who was kingpin of a gang which had carried out a series of attacks and explosions killing 24 people in Punjab and Himachal Pradesh, a top police official said on Wednesday.

Abdul, hailing from Karachi, was the main coordinator of the LeT in Punjab since 1997 and had headed the four-member gang which attacked an Army camp in Himachal killing three army personnel and caused the Doraha train blast which claimed three lives in Punjab, state police chief M S Bhullar told reporters here.

Four army personnel were injured in the attack on the army camp and 29 were injured in the Doraha blast, the DGP said adding it was Abdul who had planted the bomb in the running train on March 13 last.

Abdul was arrested yesterday, the DGP said but did not disclose the place from where he was taken into custody citing ""security reasons"".

Two of the three absconding members of Abdul''s gang were Pakistani nationals, Bhullar said. The gangmembers have been identified as Kammaludin alias Joginder Singh and Iqbal, both Pak nationals, and Rashid, a native of Jammu and Kashmir, he added.

Bhullar said 24 people were killed and 91 injured in various strikes carried out by the gang in the past few years. One 9 mm Czech made pistol, several rounds of ammunition, half-a-kg RDX and detonators were recovered from the arrested terrorist, he said.

Giving details of the modus operandi of the gang, he said they were trained to work as petty farm workers, domestic helps and sometimes even as rickshaw pullers. Abdul was doing all of these activities on routine basis in Gurdaspur, Amritsar and Hoshiarpur.

""They maintained contacts in Pakistan through phone and on wireless sets with Lahore-based LeT office to get directions,"" Bhullar said.

He said the terrorists were also responsible for an explosion near Jalandhar on March 14, 1997 in which seven people were killed and 22 injured. They had a hand in another explosion near Lamba village on June 28, 2000 in which two persons were killed and many injured. They were also responsible for a blast in a bus near Kartarpur in 2000 in which seven people were killed and 22 injured.

To carry out its operations in Punjab, LeT used Punjabi speaking Pak nationals who could easily mingle with the population here, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUDHIANA
16,3 traders arrested in income tax racket,"MUMBAI: In a case of alleged cheating, three persons have been arrested for submitting bogus documents to the income tax department to claim refund of Rs ten lakh tax amount paid in advance.

The trio, remanded to police custody by a magistrate, has been charged with conspiracy to cheat the Union government by submitting bogus documents.

They had allegedly fabricated income tax challans to show payment of income tax to the tune of Rs 10.11 lakh, sources said adding, subsequently, they made claims on the basis of challans for return of Rs 10.11 lakh paid as advance tax.

The accused had through their Chartered Accountant sent a letter to the Income Tax Authority asking for the return of Advance Tax. However, the authority, on checking the records, realised that no such payment had been made.

On interrogations, the three admitted that no such amount mentioned in the challans had been made, sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
17,Kalam remark a discomfort to govt,"NEW DELHI: Were it not for the context, it would have been scare-time in South Asia again. A P J Abdul Kalamâ€™s statement that â€˜â€˜if we did not have nuclear weapons, it (war) would have taken placeâ€™â€™ between India and Pakistan, was no different from General Pervez Musharrafâ€™s claim on Monday that Pakistanâ€™s nuclear deterrent had stopped India from attacking Pakistan.

The saving grace was that Kalamâ€™s statement was made as an aside in his first interaction with the media as a presidential candidate and not seen as a response to Musharraf.

In fact, the external affairs spokesperson on Tuesday had harsh things to say about the Pakistani Presidentâ€™s statement. In a statement, she accused Musharraf of â€˜â€˜loose talkâ€™â€™ and â€˜â€˜continued concoction of doomsday theory to justify Pakistanâ€™s use of nuclear blackmailâ€™â€™.

Kalamâ€™s brave defence of the nuclear deterrence that â€” â€˜â€˜this nuclear deterrent on both sides has helped not to engage in a big war and to avoid the nuclear warâ€™ â€” will discomfit the government since many in its top echelons believe that Pakistan has successfully deterred India from reacting to its â€˜proxyâ€™ or low-intensity war against India.

This has been the case for the past 11 years since Pakistan began supporting the militancy in the Kashmir Valley as well as during the Kargil conflict when Pakistani personnel crossed the Line of Control.

But India, which has a â€˜no-first useâ€™ policy, maintains that any reference to the nuclear issue in relation to Pakistan or Kashmir only serves to stoke fears of a nuclear war in South Asia and helps Pakistanâ€™s cause.

Top officials, including Prime Minister Vajpayee, have refused to directly comment on the issue and have made an effort to show that India is a responsible nation that refuses to indulge in any â€˜â€˜loose talkâ€™â€™ on such issues. In fact, South Block believes that it was Pakistanâ€™s sabre-rattling last month, including the missile tests that Musharraf lauded in his Mondayâ€™s remarks, that finally cooked Islamabadâ€™s goose.

It scared the US enough to send deputy secretary of state Richard Armitage to Islamabad to secure a pledge from Musharraf that Pakistan will â€˜â€˜permanently endâ€™â€™ cross-border terrorism.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,770 committed suicide in the past year,"THIRUVANANTHAPURAM: A total of 770 people ended their lives in the past one year in the state.

Chief Minister A.K. Antony, in reply to a question in the Assembly, said 127 of the 770 were farmers. Financial crisis was the major reason.

Many of them had been ""family suicides"" where all members killed themselves together. The government planned to launch an awareness and help campaign under the health and social welfare departments, the chief minister said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
19,Naidu mum on Vice-President election,"NEW DELHI: Andhra Pradesh Chief Minister N Chandrababu Naidu, who had earlier queered the pitch for the BJPâ€™s presidential candidate, is learnt to have indicated that he may not raise any objection to the main NDA partner choosing its candidate for the Vice-Presidentâ€™s post.

Naidu, who flew into Delhi especially to be present when the NDAâ€™s presidential candidate A PJ Abdul Kalam filed his nomination papers on Tuesday, was reluctant to talk about the upcoming vice-presidentâ€™s election.

â€˜â€˜I will talk about it at the appropriate time,â€™â€™ he maintained, when asked about his choice for the Vice-Presidentâ€™s post. Naidu maintained that he had not even discussed this issue with the BJP leaders so far.

TDP sources said that having shot down the BJPâ€™s original presidential candidate P C Alexander, Naidu is quite understanding about the BJP wanting its own nominee as vice-president. The BJP, it is learnt, has also conveyed as much to Naidu.

However, TDP sources were also quick to clarify that this did not tantamount to an endorsement of just any BJP candidate. The TDP would prefer a more moderate person instead of a hardcore RSS candidate.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,CM takes investments under his wing,"BANGALORE: In an effort to upgrade Karnataka''s image to match neighbouring Andhra Pradesh, Chief Minister S.M. Krishna will head the High Level Committee (HLC) on industrial investment, co-ordinating projects in five major sectors.

The HLC, which clears investment in industry, tourism, infrastructure, IT and agri-food, along with other industry sectors, has till date been chaired by Large and Medium Industries Minister R.V. Deshpande, with secretaries from all the concerned departments as members.

Industries sources pointed out that in neighbouring Andhra Pradesh, the CEO, Chandrababu Naidu, is very easily accessible to any and every investor. ""The idea is to take up the investment decisions to a higher level and make our CM equally accessible. We think it will bring in more investment,"" a top official stated.

Additional Chief Secretary (Commerce and Industries) B.S. Patil told The Times of India on Wednesday that the idea had been mooted an year ago as part of the industry deregulation programme. ""Since we decided that there will be just one clearing agency for industry, infrastructure, tourism, IT and agrifood processing, we felt that the CM heading it would give it more weight,"" he said.

In the same vein, it has been suggested that the chief secretary should head the Single Window Agency (SWA) which clears all projects below Rs 50 crore. The industries secretary had headed this committee till now.

""All these suggestions are there in our draft Karnataka Industries (Facilitation) Act, which has now gone in the form of an ordinance to the Governor,"" Patil added.

Chief Secretary A. Ravindra has set the ball rolling by chairing a meeting of the SWA on June 17. ""We have had no problems with the co-ordination with other departments, so far. We are just improving the HLC''s image,"" Patil stated.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
21,BKU sets new deadline for govt,"CHANDIGARH: The Bharatiya Kisan Union (BKU), on Wednesday, set June 30 as the new deadline for the Haryana government to decide about its remaining demands, including a waiver for power arrears, failing which farmers would again start their agitation.

The decision was taken at the BKUâ€™s â€˜â€˜mahapanchayatâ€� held at Kandela village under the leadership of Ghasi Ram Nain, who had been spearheading the agitation since May 19.

The BKU called off its â€˜rasta rokoâ€™ stir on Monday in response to the acceptance of some of its demands by the government, including compensation to those killed or handicapped or injured in police firing during the month-long agitation.

The BKU came to the negotiating table only after the state government conceded to its demand for withdrawal of all the cases filed against its activists since 1992.

Talking to Times News Network on the phone from Kandela, Nain said that the farmers would not pay their present electricity bills till their power arrears were written off. â€˜â€˜The government has made a fool of us for too long. But now we have seen through its game and will not allow it to fool us,â€� said Nain, adding that it was for the government to find ways and means to write off power arrears.

Nain said he was also concerned over the manner in which farmers were harassed without trial in the event of their failure to pay back bank loans.

The government would have to think over this issue as well, said Nain, asserting that he had given a call to farmers to be ready for another phase of agitation in case the government backed out on its assurances given to him in the talks held on Monday.

The government is likely to invite farmers for further talks after chief minister Om Prakash Chautala returns from his foreign tour on June 28.

Two rounds of talks have already taken place between the BKU leadership led by Nain and finance minister Sampat Singh, who is heading the four-member committee constituted by the chief minister for the purpose.

The BKU decided to call off its â€˜rasta rokoâ€™ agitation after the second round of talks during which the government accepted its demand for compensation to those killed or handicapped in police firing or other incidents of violence during the month-long agitation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
22,New excise policy challenged,"NEW DELHI: The Delhi High Court on Wednesday posted hearing on a public interest litigation (PIL) challenging the new excise policy of the state government to July 9, with the direction that it be placed before a regular Bench after the summer vacation.

The PIL, filed by Salekh Chand Jain, alleged that if the sale of liquor was liberalised even minors and schoolchildren would be able to buy it.

The excise policy, announced on June 15, had said that the sale of Indian made foreign liquor (IMFL) by private parties would be allowed and licences would be issued for opening more country-made liquor shops.

The government said this was intended to curb the smuggling and sale of spurious liquor.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
23,Two terrorists arrested in Moga,"MOGA: Two terrorists of the Khalistan Zindabad Force and Babar Khalsa International outfits, who were on an assignment to kill Baba Bhaniara and Swami Ashutosh of Noormahalwala, were arrested by Moga police on Tuesday.

The police has recovered fire arms, four mobile phones and some video tapes from the accused,who were arrested near Chuharchak village of the district while travelling in a car with a fake number plate.

District police chief Varinder Kumar said that the terrorists, Amandeep Singh (26) and Mahabir Singh (30),were residents of Mohali. Both have old links with the terrorist groups operating in Jammu and Kashmir and Punjab.

While Mahabir is Ropar district president of the All-India Sikh Youth Sarb Hind Akali Dal and trustee of Kanwar Singh Dhami Guru Ashra Trust, Mohali, Amandeep has close links with Jugraj Singh Toofan, a hardcore terrorist.

The youths were assigned duty of killing Baba Piara Singh Bhaniara and Swami Ashutosh of Vidhya Jyoti Jagran of Noormahal by Mastan Singh, an agent of the Khalistan Zindabad Force, about three months ago. The accused were provided two foreign made pistols and cartridges to eliminate the targets.

â€˜â€˜The reason for choosing Bhaniara and Ashutosh as targets was that they had allegedly indulged in sacrilege of the birs of Guru Granth Sahib,â€™â€™ the SSP said. Interrogation of the accused revealed that they had close links with terrorists of Punjab and J&K.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MOGA
