,title,text,location
10,Marad incident a disgrace to state: NCM,"KOCHI: Chairman of the National Commission for Minorities Tarlochan Singh on Thursday said the Marad carnage, which claimed nine lives, had brought a ""bad name"" to Kerala, which was known for its communal harmony.

Addressing a meet-the-press programme here, he said the minority community leaders themselves should see to it that the culprits were brought to book and confidence was restored among people of different communities.

""It was good there was no reaction,"" he said, adding minority community should come forward to denounce the incident and help the authorities in preventing the recurrence of such incidents.

The commission had not received any complaint on Marad incident, he said. However, a memorandum on the same had been submitted, he added.

Singh said the commission, with the help of the state minorities commission, would draft a paper on the problems faced by each community.

Pointing out that the process of modernisation of ''madrassas'' was going on, he said a national-level meeting on madrassa education attended by over 400 Muslim leaders recently had decided for modernising madrassas.

The children should not be deprived of normal education, while being imparted religious education, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
11,Three arrested in bank loot case,"CHAPRA: Three youths were arrested on Wednesday in connection with looting the cashier of the Punjab National Bank''s extension counter at Rajendra College in Chapra.

According to sources, two miscreants snatched a bag containing money from the bank cashier, Puri, the moment he arrived on the college premises. The criminals fired at Puri and fled away on a motorcycle. The cashier escaped unhurt.

Kavi sammelan: A national-level ""Kavi sammelan"" and ""Moshaira"" will be organised in Chapra on June 28. Five national-level and five state-level Urdu and Hindi poets would be felicitated on the occasion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHAPRA
12,PW leader's arrest decried,"PATNA: The arrest of Arvind Singh, chief of extremist outfit Peopleâ€™s War Bihar and Jharkhand units, has evoked sharp criticism from different quarters, mainly from organisations affiliated or supportive to Left outfits.

The state representative of the All India Peopleâ€™s Resistance Forum, Sachchidanand Prabhat, Democratic Students Union representative Sachin, Nari Mukti Sangharsh Samitiâ€™s Sunita, Mazdoor Kisan Sangram Parishadâ€™s Navin Prasad and Mazdoor Kisan Sangram Samiti (MKSS) state secretary Rampravesh have condemned the arrest of the underground leader, which, they said, has been done in a conspiratorial way.

The MKSS secretary, in a press statement issued here on Thursday, charged the police with hatching a conspiracy to eliminate Arvind Singh on Wednesday night. He has said that only after much assertion by the Singhâ€™s family members and the media the police admitted his arrest. He said that while revolutionaries like Arvind are being arrested, criminals are being allowed to roam freely in Patna.

Prabhat, Sachin, Sunita and Navin in their joint press statement opposed the

arrest of Arvind Singh when he was undergoing treatment. They have alleged that the state government intended to kill him in jail by denying him proper medical treatment.

They further said that Arvind is being tortured in police captivity. They also called upon students, youths, workers and peasants to oppose the arrest by taking out torchlight processions in villages on June 13.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
13,"UDF rule a total failure, says CPM","THIRUVANANTHAPURAM: The CPI(M) on Thursday termed as ''a total failure'', the two-year rule of the Congress-led United Democratic Front (UDF) in Kerala and alleged that no headway had been made in any of the sectors.

CPI(M) state secretary Pinarayi Vijayan told a meet-the-press programme here that traditional sectors, particularly cashew, textiles and coir, had collapsed.

""The government has not taken any relief measures in support of these sectors"", he said.

""Chief Minister A K Antony is not developing the state, but taking it to backwardness"", Vijayan said.

Criticising the government policy of opening up the higher education field to the private sector, he said professional education was now available only to the rich.

""Previously, the private sector used to start educational institutions with a service motive. Now they are starting them with profit in mind"", he said, adding that the government policy now was to extend full support to them.

Referring to the social situation in the state, he said Kerala had not witnessed any such period in the past, as in the last two years, when communal forces had become so powerful.

Eighteen persons had been killed in communal clashes in Kerala in the past two years, he said and alleged that this was mainly due to the government''s ''servile attitude'' towards communal forces.

To a question, he said the CPI(M) would launch a movement against the ''anti-people'' policies of the government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
14,Dual citizenship to become law by year-end,"CHICAGO: Deputy Prime Minister L K Advani has assured non-resident Indians that the bill granting dual citizenship would become a law before the end of the year.

He told a meeting of the Indian community here on Thursday that he had introduced the bill recently and it had gone to the standing committee of Parliament which is expected to give its comment in two or three months.

After that, he said, he is sure both houses of Parliament would adopt the measure.

His announcement was greeted with thunderous applause from more than one thousand Indian Americans attending the dinner meeting.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHICAGO
15,No move to bring Kalyan back to party: BJP,"NEW DELHI: There is no move to bring back to the party former BJP leader and Uttar Pradesh chief minister Kalyan Singh, who is of late in the forefront of forging Opposition unity in the state.

""There is no further move to bring him (Kalyan Singh) back into the party,"" party sources said here on Friday.

Singh, who had been critical of Prime Minister Atal Bihari Vajpayee after the Lok Sabha elections in 1999, was expelled from the party and had formed the Rashtriya Kranti Party (RKP) and is now aligning with Samajwadi Party and Rashtriya Lok Dal in Uttar Pradesh.

A couple of months ago, two BJP leaders Balbir Punj and Dinanath Mishra had reportedly made efforts to bring Singh back into the party.

However, Singh''s caustic remarks against the Prime Minister and Deputy Prime Minister L K Advani had dashed any hopes of his return.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,J&K mulls law for HIV tests on tourists,"SRINAGAR: Concerned over the increase in HIV positive cases in Jammu and Kashmir, the state government intends to bring a legislation for carrying out HIV tests on tourists arriving in the state.

Health Minister Choudhary Lal Singh told the state Assembly that 24,000 HIV positive cases had been detected in the state and of them 1,200 were in the age group of 12-24.

""We are happy with the arrival of tourists, but we must not get carried away by the tourism economy. We will have to take necessary steps to prevent the increase of AIDS cases in the state,"" he said, adding government intended to bring a legislation for conducting HIV tests on tourists.

Mere holding of stage shows for creating awareness against AIDS would not do, he said, adding care should be taken to address the problem at the grassroots level.

Replying to debate on the demands for grants for his ministry, Singh said that Jammu and Kashmir rated as the third best state in the country in the health care sector as per a recent survey.

Singh termed the purchasing committees set up at various levels to purchase the medicines for the hospitals as a group of mafia, who had been looting the state exchequer. In the last financial year they caused the state exchequer a loss of Rs 15 crore, he said.

Singh said that his government was committed to set up a corporation for purchasing quality drugs and material from standard firms.

Announcing launching of a health card scheme for children in the state, Singh said that the scheme had been introduced from Baramulla. Even legislators would be given health cards that would be supplied to them on the last day of the current session.

The Health Minister announced that while Jammu would soon get a dental college, post-graduate course in dentistry would be introduced in Srinagar Dental College along with increasing the BDS seats by 50.

Later, the House passed the grants amounting to Rs 4,991,425,000 for the year 2003-04 for health sector.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
17,Ipca records 93 pc increase in net profit,"KOLKATA: Ipca Laboratories Ltd has recorded 93 per cent increase in net profit at Rs 61.86 crore during 2002-03 as against Rs 32.02 crore registered during the previous year.

The total income of the company went up by 16 per cent to Rs 484.52 crore as compared to Rs 416.89 crore in 2001-2, a company release said here on Friday.

The Board has recommended a dividend of 90 per cent (55 per cent) for 2002-03.

The company has improved its export performance by 20 per cent to Rs 278.21 crore during 2002-03 over Rs 231.28 crore earned in the previous year, it said.

Ipca Laboratories has recently incorporated a wholly owned subsidiary in Brazil to tap its growing pharma market.

Besides, the company was also in the process of incorporating another wholly owned subsidiary in the US, it said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
18,Jaitley invites US investment in India,"WASHINGTON: Minister of Commerce and Industry Arun Jaitley exhorted US businessmen to focus their attention on India, as it had an attractive Foreign Direct Investment regime.

Interacting at the US-India Commercial Dialogue, he said most of the US businesses in India are profit-making ventures and some of them are household names.

Urging US investors to take advantage of the Special Economic Zones and Agri-Export Zones, the minister said the SEZs with total or near total exemption from all duties presented a great opportunity for investment which US should exploit not only for the manufacturing of merchandise but also for services.

Jaitely pointed out that India has carved a niche for itself in the knowledge trade sector and has considerable manpower resource of both skilled and unskilled labour ""which can meet the needs of all the developed economies for all their manpower requirements.""

An Indian embassy release described the talks between Commerce Secretary Don Evans and Jaitley as ""a frank and candid exchange of views on a range of bilateral issues.""

Both observed that there is significant potential for enhancing and deepening bilateral trade and economic cooperation between the two countries, the release said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",WASHINGTON
19,Sri Lankan minister meets Yashwant Sinha,"NEW DELHI: A visiting Sri Lankan minister had a meeting here on Friday with External Affairs Minister Yashwant Sinha and briefed him about the latest development in the island''s peace process.

Sri Lankan Minister for Constitutional Affairs and Industrial Development G L Peris, who is currently on a visit to India, also met Prime Minister''s Principal Secretary Brajesh Mishra.

Peris arrived here after attending a donors'' conference in Tokyo which discussed reconstruction of the island. Foreign Secretary K Sibal had earlier called on him.

He also briefed them on the outcome of the donors'' conference.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,Five robbers arrested in Seelampuri,"NEW DELHI: The northeast district police have arrested a gang of five robbers involved in several cases of loot and attempt to murder in Delhi and Uttar Pradesh. The head of the gang, Sajid, ostensibly ran a tailoring unit in Kanti Nagar and was wanted in five cases.

All the accused belong to UP and are in the age group of 25-30 years. According to the police, Sajid had kidnapped a girl from his native Shahjahanpur last year and brought her to Delhi. Deputy Commissioner of police Praveer Ranjan said, ""Sajid is also accused of stealing a Maruti van and was involved in a Rs 25 lakh dacoity in Bareilly.""

""Sajid planned the robberies along with his accomplices from his tailoring unit in Kanti Nagar,"" said DCP Ranjan. The accused robbed a Preet Vihar businessman of Rs 1.5 lakh and stabbed one of his employees in February this year. The gang also, allegedly, committed a robbery in Gandhi Nagar area the same month. They locked a businessman and his family inside a bathroom and decamped with the cash and jewellery.

The five were arrested from a park in Seelampuri where they were planning to rob a grocery shop. The police said three locally made pistols, five cartridges and two knives were seized from the accused.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
21,"No row over sand mining project, says minister","THIRUVANANTHAPURAM: Even as a section in the Congress is strongly against the mineral sand mining project along the Kerala coast, state industries minister P K Kunhalikutty on Friday defended the idea and said a controversy over it at this juncture was uncalled for as the final decision would depend on Central clearance.

The state cabinet had made it clear that the go-ahead for the project would be given only after obtaining the clearances from the Central mining, atomic energy and environmental ministries and after dispelling fears of all concerned, including the people along the coast, he said in a statement.

Besides, the UDF had decided to set up an expert committee to study the consequences of the project. Also, the final clearance would be subject to the verdict of the Kerala High Court, before which a case relating to mineral sand mining was pending, he said.

Kunhalikutty, however, said that the rare mineral wealth along the Kerala coast was as valuable a natural wealth to the state as oil to the Gulf countries. ""It is a question to be pondered over. What will be the industrial future of Kerala if we fail to utilise the abundant mineral wealth?"" he asked.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
22,"Cong stage-managed Talhan clash, says Gurdev Badal","CHANDIGARH: Former Akali minister and dalit leader Gurdev Singh Badal has blamed the Congress for engineering caste and communal divide in state and described the events leading to Talhan episode as ""stage managed"".

In a statement issued here, Badal said that the Congress agents tried to divide Punjabis to deflect attention of people from the disastrous performance of the government. He claimed that the Talhan residents had thrashed out a solution but the Congress leaders, including chief minister Amarinder Singh, saw it as ""missed opportunity and enacted the drama."" ""Amarinder was being advised by the same coterie that had played an active role during the days of militancy"", he alleged.

Badal questioned how Damdami Taksal spokesman Mohkam Singh, along with his supporters, could enter Talhan gurdwara while the entire village was turned into a cantonment. ""The entire saga is reminiscent of the Congress'' role in creating and sustaining symbols of militancy in early 1980s and 1990s,"" he said. ""The Congress is all set to recreate the Punjab tragedy through caste and communal violence,"" he alleged.

Claiming that the villages had reposed faith in Parkash Singh Badal and wanted him to be mediator, the Dalit leader said that his party supported the inclusion of Dalits in the management of the shrine. ""But Amarinder Singh considered it a personal insult if an amicable solution is found without the government''s intervention and hence he preempted it with all the force at his command,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
23,Power unions ask govt to honour pact,"THIRUVANANTHAPURAM: Unions in the State Public Sector United Electric Industries Limited, Kollam, on Friday said the company had been pushed into an acute crisis by ''the wrong policy'' of Government and Kerala State Electricity Board.

Addressing a press conference here, the unions'' leaders led by CITU-affiliated Electric Industries Employees Association N Padmalochanan said the company was suffering from want of orders from KSEB for house service electric meter it produced.

The previous LDF government had signed a two-year agreement with the company for supply of electric meters in 2001. But UDF government cancelled the contract following which KSEB decided to change from mechanical meter to Electronic meter. This pushed the company into dire straits, they alleged.

The unions wanted the government to honour the agreement with the company so that it could be saved from lock-out.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
24,Yuva Morcha activists arrested,"THRISSUR: Twenty activists of the Bharatiya Yuva Morcha were arrested on Friday when they tried to disturb a function being attended by SC/ST minister M A Kuttapan here.

The activists shouted slogans and waived party flags demanding the resignation of the minister as he arrived at the venue to inaugurate the computerisation programme of the Kerala State Scheduled Caste and Scheduled Tribes Development Corporation here, police said.

They were protesting against the removal of ''vettuva'' caste from the list of Scheduled castes.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THRISSUR
