,title,text,location
10,Reduction in taxes ruled out,"GUNTUR: The percentage of direct taxes has been considerably increased in the recent past as indirect taxes are causing fluctuations in the markets, leading to economic instability in the country, said Rayasam Venkataramaiah, the chief commissioner of income tax.

He, however, ruled out any possibility to reduce the present taxes, saying that the existing tax rates are the lowest in the world.

Addressing a gathering here on Monday after inaugurating the new office premises of the Guntur Commissionerate, Venkataramaiah said that the share of direct taxes had touched almost 35 per cent of the total tax revenue, with a collection of Rs 68,000 crore.

He said that the ratio of direct and indirect taxes was 15:85 in 1985, after which the government made amendments in its fiscal policy, as the concept proved wrong.

He said that no other developed country had such low levels of direct taxes.

He said indirect taxes like customs duty, excise duty, and commercial taxes would have their impact on all citizens, irrespective of their income sources, whereas direct taxes would be imposed only on the people who can afford it.

Elaborating on the present taxation system, the chief commissioner said that in the seventies, the government used to collect almost 97 per cent from the total income in the form of income tax, but over a period, it was brought down to a maximum of 30 per cent.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GUNTUR
11,"TDP using liquor, money in Medak by-election: TSS","HYDERABAD: Telangana Sadhana Samithi (TSS) President A Narendra on Monday alleged that the Telugu Desam Party (TDP) had already started moving people, arrack and money into Medak with an eye on the by-election to be held on July 2.

Narendra told reporters that chief minister N Chandrababu Naiduâ€™s futile attempt to stop the â€˜Telangana Polikekaâ€™, held on June 14, showed that the TDP wanted to suppress the Telangana cause.

He said that he along with TRS chief K Chandrasekhara Rao, would attend a meeting in on June 29.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,Kalam files nomination for Presidential election,"NEW DELHI: A P J Abdul Kalam filed his nomination on Monday for the July 15 Presidential election.

Kalam came to Parliament House in a procession accompanied by Prime Minister Atal Bihari Vajpayee, Home Minister L K Advani, External Affairs Minister Jaswant Singh, Defence Minister George Fernandes, Orissa Chief Minister Naveen Pattanaik, Andhra Chief Minister Chandrababu Naidu, Samajawadi Party leaders Mulayam Singh and Amar Singh.

The first set of nomination papers was filed by the Congress. Its list of 60 proposers and 60 seconders was headed by Sonia Gandhi and included Manmohan Singh, Najma Heptullah, P M Sayeed, Shivaraj Patil, Arjun Singh and Motilal Vohra.

The second set was filed by NDA and among the proposers and seconders were the persons who accompanied the Presidential candidate in the procession. BSP leader and Uttar Pradesh Chief Minister Mayawati and Trinamool Congress leader Mamata Banerjee were also present.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Kashmir elections in October: Farooq,"SRINAGAR: Elections to the Jammu and Kashmir Assembly would be held in October and a new government would be in place by October 14, Chief Minister Farooq Abdullah said on Tuesday.

""The new Assembly and a new government should be in place by October 13 or 14,"" Abdullah told reporters at Raj Bhavan here.

He said that he wanted ""everybody"" to participate in the elections ""as this is a democratic country.""

""Everybody should take part. The situation here is not like in Pakistan-occupied-Kashmir where they set a condition that you have to accede to Pakistan otherwise you are not allowed to participate,"" he said.

The Chief Minister said that he would convene a week-long session of the state Assembly in view of the Presidential polls on July 15.

""If Lakshmi Sahgal had not contested, there would have been no need for the election. But now that she has decided to contest, we would convene a session,"" Abdullah said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
14,Opposition walkout over education policy,"THIRUVANANTHAPURAM: CPI (M)-led LDF members on Tuesday walked out of the Kerala assembly protesting the rejection of an adjournment motion on Government move to frame uniform policy in the case of admission and fees for self-financing professional colleges of minority and majority communities.

Replying to the opposition sponsored motion, Education Minister Nalakath Sooppy said Government had not taken a final decision on the matter. The United Democratic Front''s high power committee had only made suggestions in this regard.

A decision would be taken after examining the legal aspects, he said, adding the Government''s intention was to extend certain rights enjoyed by minority institution managements to majority institutions also.

The Government policy would in no way breach the rights already guaranteed to minority institutions under the constitution. In the present circumstances, there was no need to adjourn the house and discuss the matter, he said.

Before walking out, Leader of the opposition V S Achuthanandan alleged that the new policy would lead to commercialisation of professional education sector.It was also violative of Supreme Court guidelines in the matter of admission in the Unnikrishnan case.

By extending the same privileges to the majority institutions, the Government was actually ""curtailing"" the rights of minority, he claimed.

Moving the motion, CPI-M deputy leader Kodiyeri Balakrishnan warned the Government of ''serious consequences'' it went ahead with the education policy.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
15,Microsoft signs MoU with MP govt,"BHOPAL: Microsoft Corporation India on Tuesday signed a memorandum of understanding (MoU) with the Madhya Pradesh government for jointly developing and deploying technology solutions for e-governance.

The MoU was signed by Rajeev Nair, president of Microsoft India, and Rakesh Srivastava, CEO, Madhya Pradesh Agency for Promotion of Information Technology (MAP-IT), in the presence of Chief Minister Digvijay Singh.

The Chief Minister later inaugurated the first centre of excellence for e-governance located at RCP, Noronoha Academy of Administration.

With the signing of MoU, MAP-IT has attained the status of a strategic Microsoft technology partner for the Madhya Pradesh government, consulting developing and executing system integration projects on Microsoft technologies.

As part of the agreement, Microsoft would invest in skill transfer on Microsoft products and technologies to map it.

The MoU entails setting up of two centres of excellence for e-governance in Bhopal based on Microsoft technologies.

The centres of excellence for e-governance would showcase an array of Microsoft products and solutions and demonstrate the interoperability of Microsoft products with other platforms.

The centres would also facilitate state government and the participating university to conduct technical training sessions for the government personnel.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BHOPAL
16,Samata voices concern over disinvestment policy,"NEW DELHI: After the Sangh Parivar and the RSS, Samata party, a key NDA constituent, on Tuesday voiced reservations over the Vajpayee government''s disinvestment policy saying there were some misgivings over the way the privatisation exercise was carried out in some cases.

Samata spokesman Sambhu Srivastava told newsmen here that some ""corrective measures"" were needed and ""mid-course corrections"" of some of the NDA''s policies, especially in the economic sphere, may be required

""We feel some corrective measures are needed. There are certain misgivings in the minds of the people about the way some of the disinvestments have been carried out,"" he said.

Srivastava said the disinvestment issue came in for a close scrutiny at the party''s recent National Executive meeting in Vijaywada. A resolution was adopted regarding certain ""negative aspects"" of the disinvestment process, he said.

The Spokesman said the Vijaywada conference noted that the time had come for a serious evaluation of the implementation of NDA''s policies and programmes and for ""mid-course corrections"" if necessary.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Club building violated by-laws: BJP,"BANGALORE: The Cosmopolitan Club at Jayanagar, which is extending its building by constructing an administrative block, has violated the by-laws apart from encroaching upon the adjacent pavement, the BJP city unit has charged.

BJP city unit President S Prakash, General Secretary B N Vijaykumar and Jayanagar Corporator Somashekar, who took reporters to the spot on Tuesday, said the club land, which belongs to the BCC, was given on a five-year lease in 1983.

After the expiry of the lease in 1988, it was not renewed and approval not given for further construction. While the BCC authorities were pressing the club management to buy the land instead of getting the lease renewed, the proposal was not accepted.

However, the BCC had given permission to lay three tennis courts. Instead, the club is going ahead with the construction of administrative block, Prakash alleged.

The club, which had initially provided for parking inside its premises, later used up the space for beautification. Now, the vehicles are all lined up on the roadside choking the traffic, the BJP members said.

Incidentally, club president YK Muddu Krishna, is also the BCC''s deputy commissioner, Development. ""Being well aware of the ongoing construction, Muddu Krishna, who is a senior official, should have stopped the violation and encroachment of the pavement,"" said Vijaykumar.

The members demanded that disciplinary action be initiated against Muddu Krishna and urged the government to look into the issue.

Besides, nearly 28 members of the club have objected to the construction of administrative block.

In a letter to the club president, members have said, ""The construction would infringe on the conditions of the lease. Also, the special general body has approved only the swimming pool. This is a major deviation from the original proposal, which requires fresh approval of special general body.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
18,No pact yet with govt: BKU,"CHANDIGARH: Bhartiya Kisan Union (BKU) supremo Ghasi Ram Nain, on Tuesday, clarified that his organisation had so far not entered into any written agreement with the Haryana government on its demands.

It was only on the basis of the assurances given by government representatives, at talks held at Jind on Monday, that he had announced withdrawal of monthlong â€˜rasta rokoâ€™ stir in public interest.

â€˜â€˜We have taken the decision in good faith and now it is for the government to fulfil its promises in letter and spirit. Otherwise they will have to face the music once again as we have not withdrawn the agitation totally,â€™â€™ said Nain over phone from Kandela, adding that the whole situation and the outcome of the talks with the government representatives would be reviewed at the â€˜mahapanchayatâ€™ to be held at Kandela on Wednesday.

Asked if a formal agreement would be signed after the chief minister returned from abroad, Nain said it all depended on whether or not the government invited them for further talks on their demands for low power rates for the farm sector and the writing off of power arrears.

â€˜â€˜These are our major demands. As far as the demand for compensation to those killed or injured in police firing during the agitation is concerned, it arose only as a result of police high-handedness against agitating farmers,â€™â€™ said Nain. He said the BKU had agreed to hold talks only after the latter issued orders for withdrawal of all cases filed against farmers since 1992.

Meanwhile, finance minister Sampat Singh, who held talks with the BKU on behalf of the government, on Tuesday, claimed that almost all blockades had been removed. Lashing out at the Congress for allegedly exploiting the situation arising out of the farmersâ€™ agitation in the state, he said the peace march launched by the Congress from Jind to Delhi in support of the farmers was a political gimmick.

He alleged that the government saw the Congressâ€™ hand in damage caused to power towers in Jind and Hisar districts recently. An inquiry was on and the culprits would be booked soon, said Singh.

The Congress, however, claims that it was only after the pressure generated by it that the government agreed to hold talks. It is proved by the fact that the chief minister at the initial stages ruled out talks with the BKU saying that it was in the hands of anti-social elements but later he left no stone unturned in going ahead with talks with the very people, alleges Congress.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
19,Stay ordered on Punjab govt panels,"CHANDIGARH: In a significant decision, the Punjab and Haryana High Court, on Tuesday, stayed till further orders an important part of the instructions issued by the Punjab government.

According to the instructions, two committees of administrative secretaries had been created for different categories of officers and public servants, which would scrutinise complaints and other material, before approval was given for a vigilance department probe.

These panels would now cease to scrutinise documents and grant clearance. The high court stay has been ordered on paragraph four of the instructions issued by the Punjab government on March 6, 2000, with special emphasis on part(e) of the same.

The order was passed by the ordered on vacation bench of Justices Swatanter Kumar and Jasbir Singh, after conclusion of arguments on a writ petition filed by Ashok Chaudhry of the Lawyers Initiative, an HC-based organisation of advocates, which had sought court intervention for quashing the instructions which were against the law fixed by the apex court and the spirit of the criminal procedure code.

In their order, Justices Swatanter Kumar and Jasbir Singh said, that they were concerned with larger public interest at this stage. They further observed that it was common knowledge that the state government was probing dishonesty in public life.

This effort, they contended, would prove unfruitful in view of the instructions since it would be difficult for these investigating agencies to book the accused. The agencies would need a free hand in investigations and booking the accused, the judges observed while staying the instructions related to the administrative secretariesâ€™ panels.

The investigating agency has been directed to quickly complete the tasks at hand and submit a report in court on the next date of hearing which is July 29. Other parts of the instructions, the judges said, would not be stayed as of now since they were yet to be put under consideration.

Asking investigating officers of all ranks to strictly follow the orders, Justices Swatanter Kumar and Jasbir Singh, added that serious view would be taken of non-compliance.

The bench laid special emphasis on part(e) of the instructions which states: An inquiry or an FIR shall be registered on the recommendation of the respective committee, after approval of competent authority on the basis of complaints received.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
20,"FDI dip, new language policy not related: CM","BANGALORE: Chief Minister SM Krishna on Tuesday said the state''s language policy of giving primacy to Kannada had nothing to do with the slump in Foreign Direct Investment (FDI).

Speaking to reporters here after the Janata Darshan, Krishna said the slow down in FDI, if any, is due to various global factors and nothing to do with Kannada as medium of instruction or making it the administrative language. There can be no two opinions on giving primary importance to Kannada language in Karnataka. ""To say that the two are related is totally off the mark,"" he added.

To a query whether the high command had given him the green signal for cabinet reshuffle, Krishna shot back: ""Who told you that I had been to Delhi to discuss ministry reshuffle issue?""

Asked whom to believe - whether him (Krishna) or KPCC President Allum Veerabhadrappa - on reshuffle issue, Krishna said: ""I leave it to you to decide. But I have not made any comment on reshuffle.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
21,Chautala calls for investment,"WASHINGTON: Haryana chief minister Om Prakash Chautala has urged the Indo-American community to make Haryana their preferred investment destination.

Addressing a select group of eminent political and business personalities present at a dinner hosted in his honour here on Monday evening, Chautala said Haryana had set up the Foreign Investment Promotion Board not only to clear investments in Haryana, but also to oversee implementation of approved projects.

Reiterating his call, Indian Ambassador to the US Lalit Man Singh exhorted the Indo-American community to flood Haryana with investment proposals.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",WASHINGTON
22,BJP to go to polls under Dhumal,"SHIMLA: The BJP has decided to go into the next assembly elections in the state, scheduled for March next year, under the leadership of chief minister Prem Kumar Dhumal.

This was made clear by the partyâ€™s national secretary and Himachal incharge OP Kohli at the meeting of the BJP state council in Mandi on Monday.

Putting at rest all speculations of change of leadership in the state, he made it clear that the party would seek to come to power in the state again, under the leadership of Dhumal who would hold rallies in all the assembly segments and would be assisted by former chief minister Shanta Kumar.

He categorically denied that there was any rift between these two leaders and their supporters. However, sensing that the statement could best be taken with a pinch of salt, he hastened to add that if the party high command saw any signs of a divide, the differences would be resolved immediately.

Kohli also said that it was for the state unit of the party to decide whether it would continue to retain its ally in the state government, Sukh Ramâ€™s Himachal Vikas Congress (HVC), in the next assembly elections or go it alone.

It is yet to be seen how the Shanta faction reacts to the party high commandâ€™s decision to continue with Dhumal as the party leader in the state. Quite a few loyalists of Shanta Kumar, who were clear winners, were denied tickets in the last assembly elections and subsequent byelections and the heart-burning is still very visible.

Political observers here feel that the best chances of the party retaining power in the state would only be if the two senior state leaders bury the hatchet and work in unison.

Besides, the only criteria for distribution of tickets should be the winning factor of a candidate and not his or her loyalty to one faction or the other, they add.

Dhumal urges party men to highlight development works: Chief minister Prem Kumar Dhumal has urged party leaders and workers to highlight the developmental works undertaken by the present state government during the last four years in a bid to counter the campaign launched by the Congress and other vested interests.

Addressing members of the state executive and state council at Mandi on Monday, he said that it was the duty of every office-bearer and party worker to educate the masses about the various developmental works undertaken by the present government, not only so that the government got due credit for them but the people also benefited from the programmes.

To press home his point, he said that though the government had reduced the hike in electricity and water tariffs, the Congress continued to spread false propaganda and malign the government on these very issues.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SHIMLA
