,title,text,location
10,Expert blames govt for lack of industry,"PATNA: The tea industry in Kishanganj district is gasping for breath because of the prevailing â€œinspector rajâ€�, negative approach of banks and imposition of excessive sales tax on tea producers in Bihar compared to that in West Bengal, chairman of Apex Tea Exports R Daftari said this here at a seminar on â€œAgro and Food Processingâ€� organised by Confederation of India Industries (CII), Bihar.

Daftari said that there is immense potential for growth of tea industry in five blocks of Kishanganj district. â€œThe barren lands, if utilised for tea plantation, will provide gainful employment, entrepreneurial and marketing opportunities to at least five per cent population of Kishanganj district,â€� he said.

He, however, added that the entrepreneurs, who were earlier planning to start tea blending and packaging units in Kishanganj, have now decided to shift their units to West Bengal. It is due to the â€œinspector rajâ€� in the state.

Daftari said that a second tea processing unit could not be opened in Bihar as the state government failed to give subsidies, which is given by the West Bengal government, to the tea processors.

The participants at the seminar said that the state has immense potential for agro-based products and if they can be exploited with adequate infrastructural support by government and development of entrepreneurial skills among the local people. The technical sessions were presided over by the convenor, Agro Food Processing Panel of CII, Bihar, K P S Keshri. State industries minister V M Sharma inaugurated the meet.

The project director of Agriculture Technology Management Agency, K M Singh, said that 30 important herbs were growing around Patna in Patna in the form of weeds and they had to be grown and capitalised for domestic and international market. â€œOur herbal wealth has great commercial production potential,â€� he said.

A Nabard manager, D Ghosh, informed the participants about the capital investment subsidy scheme which is to be implemented through Nabard, NCDC and National Horticulture Board.

Stressing on the need for opening rural godowns, she said that in Bihar 213 cold storages have the capacity to store only 7.3 lakh tonnes of fruits while the fruit production in the state is 152 lakh tonnes per annum.

A representative of Baidyanayth Ayurved Ltd, Kanchan Prabha, said that stress should be laid on preservation of medicinal plants and organic farming.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
11,Urban development body to set up Krishna river resort,"VIJAYAWADA: A sprawling one-km stretch of the Krishna river bank will be developed into a beautiful riverside resort ahead of the Krishna Pushkarams next year.

The Vijayawada-Guntur-Tenali-Mangalagiri Urban Development Authority (VGTMUDA) will execute the project in collaboration with the Singapore Housing Corporation.

Resorts, recreational activities, food courts and a host of entertainment activities will be part of the project, according to VGTMUDA chairperson Kolli Sharada.

The irrigation department has handed over the one-km long and 700 m wide stretch on the river bank near the existing Vijayawada Club abutting the Kanaka Durgamma Varadhi to the VGTMUDA for development.

The project is expected to give a major boost to tourism in this region and generate employment. Representatives of the Singapore Housing Corporation are currently preparing a project report.

""We will either develop the project on our own or in collaboration with private parties,"" Sharada told The Times of India. The Singapore corporation has also evinced interest in developing a tourism circuit between Vijayawada and Guntur.

The historic Undavalli caves, 5 km from Vijayawada, will be given a facelift while temple tourism will be promoted on the Mangalagiri hill shrine of Panakala Swamy. The VGTMUDA is also requesting the state government to set up an apparel park at Mangalagiri, famous for its handloom fabrics.

The Vijayawada-Guntur-Tenali-Mangalagiri Urban Development Authority chairperson also said there was a proposal to improve the condition of the Karakatta road leading to the Amaravathi temple town from Vijayawada. ""We hope to complete these schemes ahead of the Krishna Pushkarams,"" Kolli Sharada said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VIJAYAWADA
12,Seven Naxalites arrested in Devarakonda,"NALGONDA/WARANGAL: Seven People''s War (PW) militants and a person providing shelter to them were arrested by the Devarakonda sub-division police on Tuesday. A claymore mine and a battery were recovered from them.

Devarakonda DSP Ramakrishna said that the Krishnapatti dalam, which operates along the Krishna river belt, had reportedly been taking shelter in the house of Devarakonda village head Singam Kanakaiah during their visits and the entire family had been helping the dalam over the last three years.

The police had received information that eight members of the Grama Rakshana Committee (village protection committee) set up by PW would join the dalam to take military training during October second week.

The police arrested Singam Anjaiah (21), the son of Kanakaiah, Grama Rakshana Committee leader Kethavath Raghu and recovered a claymore mine from his house. The arrested militants include P Bhagat Singh (24) who earlier worked in the Panibhagchi dalam in Warangal for four years. Singh is a private medical practitioner and extended medical treatment to injured dalam members on several occasions, the police said.

Others who were arrested include tribals Kethavath Kalya (24), Kethavath Mangya (20), Hema (20), Hari (25) and Singam Muthaiah. They reportedly told the police that they joined the movement after Singam Yellamma, the daughter of the village head joined the PW dalam three months ago and underwent military training.

Meanwhile, PW naxalites shot dead a former MPTC member of Ramannagudem village in Eturnagaram mandal of Warangal district on Wednesday evening branding him an informer.

According to sources, five armed naxalites of People''s War came to the former MPTC member Narsimlu''s house at about 8.45 pm and took him away to the village outskirts before shooting him from a close range. The 45-year-old victim succumbed to the bullet injuries.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NALGONDA/WARANGAL
13,No arrests in Alipiri blast case: DGP,"VISAKHAPATNAM: The state police is working out strategies to improve coordination among states affected by the People''s War, director-general of police (DGP) S R Sukumara said. No arrests were made in the Alipiri blast case.

Sukumara, who was in Visakhapatnam to inaugurate the 4th All-India Police Lawn Tennis Championship on Wednesday, told reporters that the police would give a fitting reply to the PW in deserving cases like the attack on chief minister''s convoy.

He said that a meeting with police officials of Maharashtra, Madhya Pradesh, Chhattisgarh and other states affected by the PW would be held soon. ""We are contemplating a joint effort to contain PW activists,"" Sukumara said.

Recalling the killing of a top militant Rajesh along the Visakhapatnam-East Godavari border earlier this week, he said that it was the result of stepped up police activity in the agency areas of north coastal Andhra. ""Adequate security cover will be provided to all politicians and police officers on the hit-list of PW naxalites,"" he said.

He said that no arrests were made so far in the attack on the CM''s convoy at Tirupati and added that 20 persons were being questioned as part of the inquiry.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VISAKHAPATNAM
14,Leaders skip govt function in Anantapur,"ANANTAPUR: The People''s War (PW) ultimatum to the TDP and BJP leaders to resign from their posts seems to have had its effect in Anantapur district as not a single political leader turned up at a government programme in Mavillakuntapalli of Odcheruvu mandal on Wednesday.

The Rural Water Supply (RWS) department''s Rs 8 crore drinking water project was launched by the RWS authorities. Sources said that RWS deputy executive engineer Subba Rao of Kadiri sub-division grounded the schemes of the project.

The project will serve drinking water to over 61 fluoride-affected villages. Even mobile phones of a majority of TDP and BJP leaders remained switched off in view of the threatening calls by the PW district committee.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ANANTAPUR
15,Ready for early elections: CPI,"HYDERABAD: The state unit of CPI on Wednesday asserted that it was ready to face early elections.

The party, which had earlier organised padayatras covering 75 municipalities in the state on development of backward regions and other issues, demanded that the government announce a special package for the Telangana region.

Addressing a public meeting, CPI national secretary A B Bardhan urged the government to initiate unconditional talks with the People''s War. When the Centre can hold talks with militants in Jammu and Kashmir and Naga militants, why can''t the state government hold talks with the PW, he asked.

Underdevelopment, regional imbalances, socio-economic conditions are the reasons for naxalism to emerge, he said adding that the government should lay emphasis on land distribution and problems facing the farm sector.

Referring to the Ayodhya issue, he demanded chief minister N Chandrababu Naidu make his stand clear in the wake of the VHP, RSS and BJP supporting the Ram Lalla darshan at Ayodhya.

CPI state secretary Suravaram Sudhakar Reddy said that the TDP would have to lose power one year in advance if it depended on sympathy wave. The party would intensify the stir if the government fails to announce a special package within a month, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
16,Steep increase in white-collar crimes,"HYDERABAD: Economic offenders have cheated the public of over Rs 1,400 crore since 2000. While urban cooperative banks accounted for a major share of this figure, the last three years also saw a rise in the number of scamsters floating bogus firms to cheat people out of their money.

As per figures compiled by the economic offences wing of the Crime Investigation Department (CID), people lost about Rs 446 crore last year, up from Rs 185 crore and Rs 91 crore in the previous two years respectively. Rough estimates revealed that over Rs 700 crore had been pocketed by economic offenders this year.

The CID study compiled figures relating to various economic offences ranging from cheating by financial institutions, stock market scams, counterfeit currency, passport, land and job rackets, misappropriation of funds of government and private institutions, piracy, and cyber crimes.

Sources said the number of cases involving job rackets has registered a steady increase over the last three years. Police booked 156 cases last year, against the 107 cases filed in the previous year. Incidentally, cases relating to narcotic drugs came down from 596 in 2000 to 432 last year.

Sources said the statistics were calculated on the basis of first information reports. Interestingly, Rangareddy district, Vijayawada and Guntur recorded more economic offences compared to Hyderabad, though the aggregate amount involved was much less. While Rangareddy registered 485 cases in 2002, Guntur registered 264 and Vijayawada 532. Hyderabad had 186 cases registered involving Rs 32 crore.

Vizianagaram, Kadapa, Mahabubnagar and Srikakulam districts had fewer than 100 economic offences.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
17,Space curbs hamper development,"HYDERABAD: The lack of open space in the Old City is the reason why parks and amenities are not being developed in the area, certain officials say. Others, however, blame apathy by government agencies.

Several areas in the city suffer because government agencies lack focus on development. The Old City is a major case in point, a Municipal Corporation of Hyderabad official said. ""It is high time that the government views the development of the Old City seriously rather than just making empty promises,"" he added.

Several localities in the Old City do not have proper roads, street lightning, no drainage facilities or even drinking water connections, he added.

Another MCH official said there is no space for developing parks or any other facilities in the Old City compared to recently developed colonies. Most of the land is not marked out properly, he said.

Without a 40:60 ratio of open space to building space, it is very difficult to maintain proper living conditions, he said. The open space available in most of the localities of the Old City is hardly 5 to 10 per cent of the area, the official added.

""We want to take up several developmental activities like developing greenery on the lines of parks being developed around Hussainsagar. If the elected representatives help us to identify land, we will immediately take up the development of the parks,"" he said.

The official said the corporation has laid the maximum number of cement roads this year in the Old City. But the density of houses is so high that no amount of spending by the MCH or any other government agency will be visible to the people, he added.

However, he said, ""we are taking up road widening in several places in the Old City. The Charminar Pedestrianisation Project is also a boon to the Old City."" Another problem the MCH officials face is the nonpayment of tax by many residents of the Old City.

""We are spending much more than what we collect in the form of property taxes from the Old City,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
18,"Over 6,000 VHP activists arrested in UP","ALIGARH: A day ahead of its ""Sankalp"" meeting in Ayodhya, police have arrested over 6,000 VHP activists during the last 24 hours from different parts of the state.

In a bid to foil the Sangh Parivar outfit''s programme, over 21,000 activists had been arrested so far all over the states, police sources said today.

According to a report from Pratapgarh, nearly 5,000 VHP activists from Maharashtra, travelling by the Saket Express, were detained at the railway station.

In a midnight swoop in Aligarh, over 800 VHP and Bajrang Dal activists from Gujarat, who were aboard the Vaishali Express enroute to Ayodhya via Lucknow were detained, police said.

According to the Aligarh district magistrate, the VHP activists were lodged at the Krishnajali Hall at the exhibition grounds.

Sixteen VHP activists from Kerala were arrested at the Kanpur Central Railway station, while 12 members were detained in Sant Kabir Nagar.

The state police also detained a large number of VHP workers at Khurja and Ghaziabad station in the wee hours of today, police said.

More VHP workers were likely to be arrested today, police sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ALIGARH
19,Release arrested leaders: Naidu urges Mulayam,"NEW DELHI: With more Sangh Parivar leaders being arrested in Uttar Pradesh, the Bharaitya Janata Party jumped to the defence of the VHP, seeking the UP government to release the activists who have been arrested.

BJP chief Venkaiah Naidu suggested that the VHP programme be allowed to go on in a regulated manner after the release of those arrested.

""I appeal to the state government to release all sants, leaders and Ram bhakts so that there can be a proper climate to let the VHP programme in Ayodhya go on peacefully,"" he said.

Naidu also asked the VHP to cooperate with the state government and sought to dispel notions of a rift between the two Sangh outfits.

""It is not necessary for BJP to agree on each and every programme of the VHP. I believe some statements of VHP were not good for the temple movement and it is not going to help them,"" he said.

Parent organisation, the RSS has been active in trying to ensure that the BJP and VHP do not appear to be speaking in different voices.

RSS chief K S Sudershan has shown unprecedented initiative in getting the Prime Minister Atal Bihari Vajpayee to see things from the VHP''s point of view.

The RSS, which usually steers clear at least in public of bickering between the two, has been actively seeking the Centre''s intervention to ensure the VHP programme is not hampered.

Naidu, urging the VHP to coordinate with the UP government, welcomed Sudershan''s message to Ram bhakhts to ensure a peaceful Sankalp Sammelan.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,Naxalite bandh call increases security,"ASANSOL: Security has been beefed up in the Purulia, Bankura and West Midnapore in the wake of the bandh called by Naxalites groups on Friday.

The Maoist Communist Centre and the Peoples War have called 24-hour bandh in three states, including West Bengal, Jharkhand and Bihar, in protest against alleged torture by the police on tribals. Additional forces were sent to Bandowan on Thursday.

Rapid action force jawans have been entrusted with carrying out combing operations with powerful searchlights in the dense forests. Deputy inspector general Midnapore range Sadhan Mondalnge is still camping in Bandowan.

The situation in tribal inhabited small villages in Bandowan is still tense. On Thursday, six more persons were sent to court, taking the total arrest toll to 15 so far. Three CPM leaders, who had been detained on suspicion in connexion with the attack on policemen at Kantagora forest last Saturday are yet to be released. The main culprits behind the attack were yet to be tracked down.

â€œWe are trying our level best and hope that soon the culprits will be nabbed,â€� Purulia police superintendent Vineet Goel said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ASANSOL
21,State BJP wants to be party to rally appeal,"KOLKATA: The West Bengal unit of the BJP has sought legal advice if it can be a party in the appeal filed by the state government before a division bench of Calcutta High Court against the order of a single bench of the court banning rallies in the city on weekdays between 8 am and 8 pm, BJP state general secretary Rahul Sinha said on Thursday.

It wanted to oppose the stay order and pray before the court that public life in the city should be allowed to continue smoothly.

The BJP would also move a separate contempt petition before a regular bench of the high court against Left Front chairman Biman Bose for his tirade against justice Amitava Lala after the court reopened, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
22,Govt creating unrest in Ayodhya: VHP,"NEW DELHI: A day ahead of VHP''s Ayodhya programme, the Sangh Parivar outfit on Thursday accused the Centre and Uttar Pradesh government of creating an atmosphere of unrest and warned that if the situation went out of control, it should not be held responsible.

""If the agitation goes out of control because of the repression on Ram Bhakts, we should not be held responsible,"" VHP National Secretary Surendra Jain told reporters here.

Jain said though the Centre and the State governments had joined hands to ""crush"" the Hindu ""agitation"", the programme would be held at per schedule and it would be a historic one.

Asserting that no one could stop the determined Ram Bhakts from having a peaceful darshan of Lord Ram''s idol at Ayodhya on Friday, he said that VHP had no information of normal running of trains to Ayodhya.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
23,Satyam BPO gets $10 mn investment,"HYDERABAD: Nipuna Services, a business process outsourcing (BPO) of Satyam Computer Services Limited (SCSL) has received a $10 million investment from Olympus Capital Holdings and Intel Capital Corporation.

""A similar amount will be invested in the second phase which is expected to close by December 2003,"" a SCSL release said here on Thursday.

""We are very happy to have Olympus Capital and Intel Capital invest in Nipuna, which is a reflection of how potential international investors are looking at Nipuna,"" Satyam Chairman Ramalinga Raju said on the deal.

Olympus Capital, Asia, Managing Director Fredrick Long said Satyam''s existing global customer base could be of good use to Nipuna.

Olympus will appoint Dilip Kothari, based in Singapore, to the board to help Nipuna develop financial services and client opportunities, the release added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
24,"VHP march a political stunt, says Bardhan","HYDERABAD: The proposed Ayodhya march by the Vishwa Hindu Parishad (VHP) was a electoral stunt aimed at deriving political mileage in view of the forthcoming assembly polls, CPI general secretary A B Bardhan said.

""There is nothing religious about it and it lacks people''s support,"" he observed.

The VHP, RSS and the BJP were hand-in-glove on the issue as was borne out by Deputy Prime Minister L K Advani''s ""advice"" to Uttar Pradesh chief minister Mulayam Singh Yadav to avoid confrontation with the VHP workers, Bardhan told reporters on Thursday.

""Advani is acting more like an agent of the VHP than a home minister,"" he observed.

The VHP''s remarks that riots would take place, if they were prevented, shows that they wanted to divide the people on communal lines and gain from it, Bardhan said.

He complimented the Mulayam Singh government for its tough action against the build-up and said that the VHP''s assurances of peaceful march could not be believed in view of the experiences of December 6, 1992, when Babri masjid was demolished.

Discussing the party''s strategies for the forthcoming polls, Bardhan said the CPI was not going to have any alliance with the Congress.However, the party would support other Left allies and like-minded parties such as Janata Dal (Secular) and Samanatha Dal in Rajasthan and Madhya Pradesh, wherever it is not strong enough to field its candidate.

However, he did not ruled out the possibility of alliance with the Congress in AP.

The CPI leader criticised the Centre for its ''frenzy drive'' to sell-off public sector undertakings and charged it with trying to bypass the Supreme Court ruling in the process.

Bardhan also took a dig at the judiciary for its recent judgments on issues related to ban on hartals and right to strike. ""Such policies are dangerous for the existence of democracy and this drives people to extremism,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
