,title,text,location
10,"For this band of brothers, it's partytime again","VADODARA: The riots destroyed their homes, killed their loved ones, but not their spirits. So seven months on, the elections are music to their ears.

For the dholwalas of Raja Rani Talav Basti, days would be hectic now and nights partytime. The countdown for the next week, when campaigning starts, has already begun in the upbeat hearts here.

For the residents of this basti of traditional dholis, elections are good news â€” for none other reason but the fact that it''s prime business time. After loss of livelihood in the aftermath of the riots, all that the dholwalas here are concerned about is work.

Interestingly, the riots failed to affect the camaraderie between Hindus and Muslims here. Several Muslims and Hindus here are engaged in the business of dhol and tasa playing. And with elections round the corner, they know they are in demand.

Almost every political party hires dholis to accompany them during campaigning to attract voters.

Politics is an alien word for them as elections mean work and money for them. They can play with equal fervour for any party. Afterall, they may not get this opportunity for five years.

The Muslims do not mind wearing saffron bands.

Arif Diwan of the Dhamali Dhol Tasa Party, who has got a contract to play for the BJP, started his work on Saturday when Lakhawala went to file his nomination papers.

""I have no problems playing for any party. I am a Muslim, but I do not mind wearing the saffron head band when I go to work. Similarly, I do not mind when the pujari applies a tilak on my forehead when I play the dhol for a marriage procession or a religious function,"" he says.

""We are traditionally known as dholwalas who play Ram Dhols or Nasik Dhols and the Tasa,"" says Jayesh Pardesi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
11,Panel soon to oversee functioning of J&K govt,"NEW DELHI: Almost a month after formation of a government in Jammu and Kashmir, the PDP-led coalition constituents are close to setting up a coordination committee to oversee the functioning of the government.

The committee, to be headed by a Congress representative, would provide a forum for discussions on important matters to help the government take collective decisions.

""Groundwork has already been done and I have informally discussed the matter"" with Chief Minister and PDP president Mufti Sayeed and Congress President Sonia Gandhi, state Congress chief Ghulam Nabi Azad said here.

Formal discussions will take place soon as ""we were waiting for the Assembly session in the state to get over"", he said.

Stating that the committee would be headed by a Congress leader as per an understanding between the coalition partners, Azad said the membership will not be more than 10.

""All the coalition partners -- PDP, Congress, CPM, People''s Democratic Forum (PDF), Panthers Party and one independent each from Ladakh and Kargil -- would get representation in the Committee according to the number of legislators,"" he said.

The formation of the committee, likely to be headed by Azad, assumes significance as it would provide a forum for the coalition partners to deliberate on crucial issues, particularly after a controversy has arisen over release of some separatists by the government recently.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Stockbroker Ashok Poddar arrested,"KOLKATA: Absconding stockbroker Ashok Kumar Poddar, wanted in connection with the Rs 120 crore scam at Calcutta Stock Exchange, was arrested at the Netaji Subhas Chandra Bose International Airport on Thursday night, the police said.

Poddar was taken into custody as he flew into the city from Guwahati travelling on a false indentity, police said.

Poddar was last of the three prime accused to have been arrested in the scam. Investigations were initiated following an FIR by the CSE in September.

The other two prime accused Harish Chander Biyani and Dinesh Kumar Singhania, former president of CSE, were arrested on September 23 and November 20 respectively.

The total number of arrests in the case has gone up to 17 and include former CEO and MD of Stock Holding Corporation of India Limited B V Gaud, a senior vice-president of IndusInd Bank S N Paul and former MD of SREI Securities Dinesh Jain.

Former vice-president of CSE K K Daga was arrested on charges of not acting promptly despite being informed by IndusInd Bank about return of margin cheques issued by the three prime accused and their firms in March 2001.

Paul was charged with delaying by two days passing of information to CSE after cheques issued by the three were dishonoured. He was also charged for conspiring with Gaud and Biyani with the motive to dupe the exchange.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
13,Fear grips Mehsana ahead of polls,"MEHSANA, Gujarat: Fear grips Dasaj village of Unjha constituency in this north Gujarat district as countdown to the crucial Assembly polls begins.

The communal divide cannot be more apparent than in this remote riot-hit hamlet, where a fifth of the population is Muslim. They do not dare to step into Hindu dominated areas despite round-the-clock police patrolling every 50 feet.

Worse, the Muslims say they will not vote if their polling booth falls in the Hindu area and have demanded a separate booth for the minorities.

Things are not as bad in other areas of Mehsana district, comprising seven assembly constituencies, but the BJP cannot bank on the votes of the minorities, several of whom did vote for the party in the last two elections.

What it can take solace from in a clear Congress-BJP fight, throwing over 20 other candidates out of the race, is the fact that the Muslims constitute only seven per cent of the votebank.

As many as 386 of the 1,358 polling booths have been identified as sensitive and hyper-sensitive in Mehsana, where 72 people were killed during the recent riots.

""We have asked for 20 companies of paramilitary forces. Some are already patrolling sensitive areas including Kadi and Unjha,"" says Mehsana Superintendent of Police A K Sharma.

However, Jayanti Barot, Rajya Sabha MP hailing from Mehsana contends there is no polarisation saying such pictures are created by the media and outsiders.

Barot claims the violence will not have an impact on the votes during the elections in which security and development issues will dominate. ""The Muslims of Gujarat live peacefully. Only some of them are fundamentalist and cause problems.""

Sharma says there is no law and order problem and all those displaced during the violence have their names on voting lists in the district with a population of around 12 lakh, dominated by Patels and Thakores.

In Dasaj village of Unjha with 1,72,855 voters, ex-sarpanch Hayat Khan says there is panic in the air with the polls nearing while Purshottam Patel, husband of the present Sarpanch Shivi Patel says peace is still elusive. Both have their own stories to tell about a dargah and temple.

Two persons, one of each community, had been killed in the violence in this village.

In Kadi, where Gujarat Finance Minister Nitin Patel has been sitting MLA for ten years, Congress is upbeat about the chances of its candidate Baldeb Thakore, claiming that the absence of Janata Dal in the fray this time will ensure the BJP''s defeat in the contest between a Patel and a Thakore.

Suresh Kadam, who runs a silver shop in this small town, does not feel the minister had anything to do with the riots and will be returned ""because he has given roads, water and electricity.""

Right across, Hanif, also a shop owner, says he has been voting for Nitin ""but this time the riots are on our minds.... When in Delhi the BJP says Godhra will be an issue, how can we forget it.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","MEHSANA, Gujarat"
14,SC reserves verdict on plea challenging Kalam's election,"NEW DELHI: The Supreme Court on Friday reserved its verdict on a petition challenging A P J Abdul Kalam''s election as the President on the ground that the rule framed by Parliament making it mandatory for candidates to have 50 proposers and 50 seconders violated fundamental rights of people who want to contest for the highest post.

Rejecting the plea of the petitioner Charan Lal Sahu for issuance of notice, a five-judge bench headed by Chief Justice G B Pattanaik said, ""We will answer the questions raised by you in the petition. Whether notices should be issued or not would depend on our order.""

The bench, also comprising Justice V N Khare, Justice K G Balakrishnan, Justice Ashok Bhan and Justice Arun Kumar, made it clear that they were hearing arguments on the admissibility of the petition.

Contending that the whole election process for the Presidential post was vitiated by the ""illegal"" provisions made by Parliament on proposers and seconders, the petitioner, whose nomination papers for the Presidential election were rejected at the threshold, said that the returning officer ""wrongly accepted the nomination papers of Kalam and Capt Laxmi Sehgal"".

He said that Kalam has not provided several vital information in his nomination papers including the acutal age.

When he tried to compare the status of the post of the President with that of a Member of Parliament, the court reprimanded him saying it would not allow him to raise such ""unnecessary"" things during the arguments on an election petition.

Sahu said those who have necessary qualifications as provided under Article 58 of the Constitution should be allowed to contest and should not be barred merely to get rid of those who were not serious candidates. When the matter had come up before a five-judge bench on last Friday, the court had asked the petitioner whether he was serious in pursuing the petition.

""Are you really serious?"" it had asked.

The Delhi High Court in July this year dismissed a petition filed by Sahu challenging the rejection of his nomination papers for the post of President.

The high court had also imposed a cost of Rs 20,000 on Sahu for filing a writ petition seeking to postpone the polls by interpreting the Supreme Court verdict ""wrongly"".

The high court had said the Supreme Court judgement in a petition, in which election of former President Neelam Sanjeeva Reddy was challenged in 1978, was binding on all courts even though the apex court bench, while deciding that case, had functioned as an Election Tribunal.

The high court had dismissed the petition of Sahu saying that it was beyond its jurisdiction to entertain a writ petition against Presidential election.

Sahu had sought postponement of the Presidential election on the ground that the provision of 50 proposers and 50 seconders in the President and Vice-President Election Act was contrary to the Constitutional provisions.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Cong accuses govt of lack of consensus on terrorism,"NEW DELHI: Accusing the government of not having a consensus on the issue of cross-border terrorism, the Congress in the Lok Sabha demanded that Prime Minister Atal Bihari Vajpayee clarify the official government position on it.

Raising the issue during Zero Hour, Congress Chief Whip P R Dasmunsi quoted Defence Minister George Fernandes as saying in Parliament, in reply to a question, that mobilisation of troops had achieved quite a lot.

Fernandes had reportedly said the mobilisation exerted military pressure on Pakistan and forced the Pakistani President to denounce support to ''jehad'' through his speeches of January 12 and May 27.

""Some of the terrorist organisations in Pakistan were banned, some terrorist camps in PoK were closed, their accounts frozen and leaders arrested. The infiltration this year has come down considerably compared to the figures of the corresponding period of the previous year,"" Fernandes was quoted as saying.

Dasmunsi contended that the External Affairs Ministry was giving a different version, saying Pakistan has done nothing to dismantle the terrorist infrastructure operating from its soil.

MEA officials maintained that after an initial dip, infiltration levels had shot up and even increased to the corresponding levels of last year, Dasmunsi quoted from a newspaper report.

MEA figures showed after Musharraf''s May 27 declaration of ending infiltration, there had been an increase in the infiltration level. There were 1,624 incidents after May 27 as compared to 1,403 in the six-month period before that. Dasmunsi said the differing views had created confusion among the people and was only helping the Pakistan President.

""Government cannot keep quiet on this issue,"" he said demanding that the Prime Minister come to the House and clarify the situation.

As the Congress member persisted with his demands, Speaker Manohar Joshi requested Law Minister K Jana Krishnamurthy, who was present in the House, to bring the matter to the notice of the Prime Minister.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,Wipro developmnt Centre in Finland,"BANGALORE: Software major Wipro on Friday announced the opening of its new development centre in Finland, its first in Nordic countries.

""Wipro is the first technology company to invest in Finland,"" a company statement said.

The opening of the centre in Tampere is part of an agreement on the expansion and diversification of bilateral economic cooperation which the Finnish Minister for Foreign Trade Jari Vilen signed with the Indian government on his recent trip, it said.

The centre, the statement said, would complement Wipro''s services by addressing issues which need local presence. Typically, it said, Wipro conducts 70 per cent of its work for European customers in India and the other 30 per cent at more local development centres.

Apart from Tampere, there are two other European development centres in Kiel (Germany) and Reading (Britain), it noted.

Sudip Nandy, head of Wipro EMEA, said the northern European investment is the first of its kind from an India-based IT services company and said it was part of the company strategy to offer a global execution model by combining a next door presence with the cost savings associated with India.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
17,Ineligible law students allowed to take exams,"New Delhi: Law students whose promotion to the next class was stopped because of their not clearing a minimum number of papers and short attendance, have been provisionally allowed by the Delhi high court to take their exams starting Monday.

However, a division bench comprising Justice Anil Dev Singh and Justice Mukul Mudgal made it clear that the result of the exams would be subject to the outcome of the PIL filed by a law professor against the truant students.

But it was not clear whether the Bench also ordered that the results would be withheld till the judgment is passed.

Peeved by students pestering teachers to give them an exam I-card without even passing the minimum number of papers and attending a minimum number of lectures, law faculty professor S N Singh moved the high court to put a clamp on the practice. In an ex-parte order, the court stayed the promotion of these students.

The law professor alleged that promotions to the second and third years of the LLB course being given by other law centres, was in violation of rules framed by the Bar Council of India (BCI), the governing body for legal education in the country.

Singh, who heads the Law Centre-II of the university, alleged that the 143 students belonging to the other two law centres had been promoted despite failing to clear a minimum five out of 10 papers in the first year and 15 out of 20 papers in the second year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",New Delhi
18,Stock scam accused held while travelling incognito,"KOLKATA: Absconding stock-broker and Poddar Group of Company chairman Ashok Kumar Poddar, wanted in connection with the Rs 120 crore scam at Calcutta Stock Exchange, was arrested at Netaji Subhas Chandra Bose International airport on Thursday night, deputy commissioner (detective department) Soumen Mitra said on Friday.

Poddar was taken into the detective department custody as he flew into the city from Guwahati travelling on a false indentity, Mitra said. His ticket was booked in the name of A K Agarwal.

Since the beginning of investigation on September 24, Poddar and his wife Prema were fleeing from one city to another to evade police dragnet.

â€œThey travelled to Rajasthan, then Mumbai and eventually to different north eastern states,â€� Mitra added. Prema, however, is still absconding.

Poddar was one of the four prime accused to have been arrested in the scam. The other two prime accused Harish Chander Biyani and Dinesh Kumar Singhania, former president of CSE, were arrested on September 23 and November 20 respectively. Dinesh Dalmia is still at large.

The total number of arrests in the case has gone up to 17 and include former CEO and MD of Stock Holding Corporation of India B V Gaud, a senior vice-president of Indusind Bank S N Paul and former MD of Srei Securities, Dinesh Jain.

Former vice-president of CSE, K K Daga was arrested on charges of not acting promptly despite being informed by IndusInd bank about return of cheques issued by the three prime accused and their firms in March 2001. Paul was charged with delaying by two days passing of information to CSE after cheques issued by the three were dishonoured. He was also charged with conspiring with Gaud and Biyani with the motive to dupe the exchange.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
19,Senior citizens feel polls have lost glory,"SURAT: Gone are the days when elections used to be brain teasing sessions for the common voter over poll issues and candidates. For many old-timers in the silk city, the whole process of elections has been reduced to mere choosing of representatives, without really being a part of the process.

It is not surprising that public meetings, which form a part of the election campaign, no longer casts a spell on the audience. ""Gone are the times, when poll issues and stature of candidates used to evoke an enthusiastic response amongst the masses,"" says 67-year-old Ashwin Pathak who is a retired school teacher.

For many senior citizens of the diamond city, polls are no longer major events. Even names of contesting candidates are not known to many of the elders.

""Though many feel agitated over issues ranging from economics to terrorism, they know that no candidate would even bother about their views,"" says Arun Jariwala (65), a â€˜jariâ€™ manufacturer from Bhagal.

""The elections have become something through which politicians pursue their own interests. In such a scenario, one feels that he has lost his status as a citizen,"" says 74-year-old retired professor T K Gadiwala.

Supporting this view 65-year-old Manilal Mehta of Athwalines says, ""The infighting over nominations and the blatant use of money and muscle have left parties without committed party workers and all those involved in electioneering have some vested interest to pursue.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SURAT
