,title,text,location
10,Lok Adalats not to harm lawyers' interests: Judge,"KISHANGANJ: Justice Nagendra Rai of Patna High Court sought to dispel wrong notions in the minds of lawyers, who boycotted the formal inauguration of permanent Lok Adalat at Kishanganj on Sunday, that the existence of Lok Adalat would deprive them of cases.

He also said that Lok Adalats were created mainly to help the unprivileged in the society get quick redressal of their grievances and justice.

Rai, speaking as the chief guest at the glittering function at Town Hall here on Sunday after the formal inauguration, reminded the legal fraternity that altogether 2.84 crore cases were pending in the lower courts across the country and going at the present rate, it would take decades for their final disposal.

In this context, he said, the Bar Council of India, whose call led to lawyers abstaining from the function, was concerned since henceforth public utility cases to the tune of Rs 10 lakh would be taken up at Lok Adalat.

Rai said he was extremely delighted to know that the number of cases pending in the courts here was far too less.

Ghanshyam Prasad, member-secretary, Bihar State Legal Cell Authority, informed that hi-tech video conferencing system had already been introduced for the resolution and settlement of long-standing cases through interactive processes and said the very success of the concept of Lok Adalat was largely dependent upon legal awareness of the people.

He said more than 100 Legal Awareness camps had been organised in the remote villages of the state through participation of non-government organisations (NGOs) and over 600 Lok Adalats were held so far inside the jails across the state to meet the ends of justice for those languishing in jails.

During the last five years since the inception of Lok Adalat, over one lakh cases had been finally disposed off and during the current year, another one lakh cases are targeted to be disposed off, Prasad added.

District and sessions judge, Purnia, S C Jha, while welcoming the guests, besides, dispelling misconceptions that Lok Adalat was distortion of legal system, clarified that it, in fact, was a parallel institution of the legal system itself which actually intended to cut cumbersome and time-consuming legal system.

Kishanganj DM K Senthil Kumar said Lok Adalat was a boon in disguise for all those who could ill-afford prolonged delays in dispensation of justice in the courts.

Arun Kumar Singh, additional district judge, Kishanganj, proposed the vote of thanks.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KISHANGANJ
11,Naxalite arrested in city,"KOLKATA: After a gap of about eight months, one more alleged Naxalite activist has been arrested from the city.

Basudeb Naskar, a resident of the Maheshtala police station area, was picked up by the police and whisked away to West Midnapore.

Family members of the youth said that he had been missing from central Kolkata since March 20. The local police station had sent a message to them to go and see the inspector-in-charge. However, before they could go, a police force raided the house and allegedly ransacked it for searching.

Naskarâ€™s mother was told that her son was in police custody at the Keshpur police station. His brothers were asked to visit the local police station later.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
12,District board members lash out at govt officials,"MUZAFFARPUR: The elected panchayat representatives and the district board members in Muzaffarpur and Vaishali districts are up in arms against the officials of health, education and other departments for their alleged laxity in executing schemes these days.

On Saturday, the district board members of Muzaffarpur at a meeting lashed out at the officials of health, agriculture, education and other departments for their lackadaisical attitude on development front.

According to sources in district board, civil surgeon of Muzaffarpur Dr Ram Yash Ram, the district forest officer, the district education officer and the district agriculture officer were vehemently grilled at the district board members for their laxity in toning-up the functioning of their respective departments.

Not only the district administration officials were grilled but local RJD MLA Vijendra Choudhary was also reportedly taken to task by the district board members for not being present in the meeting.

The miserable condition of primary education and the supply of infected seeds of maize to the farmers in Muzaffarpur were discussed by the members and the officials concerned were criticised for that. It is to be known that the seeds of maize supplied to the farmers in the district by a multinational company have failed to yield â€œcropsâ€�. For the supply of useless seeds of maize the district board members criticised the district agriculture officer, S K Choudhary. Later, the DDC, Shafina, assured the members to invite a team of the agriculture scientists from Rajendra Agriculture University, Pusa, to look into the failure of maize seeds.

State land reforms and revenue minister Ramai Ram also came under severe attack by district board members for not obtaining permission of the board before distributing â€œpurchasâ€� of land among landless people. The pramukhs of Muzaffarpur, however, stayed away from the meeting.

Earlier, the members of Vaishali district board had grilled several district officials for their failure in streamlining the functioning of their departments.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUZAFFARPUR
13,Mamata to attend poll rally with BJP,"KOLKATA: Trinamul Congress chief Mamata Banerjee will attend a pre-panchayat election rally at Kolkataâ€™s Shahid Minar maidan on April 17, with all-India BJP president Venkaiah Naidu.

This was announced by state BJP chief Tathagata Roy on Monday.

Trying to establish that the Trinamul-BJP alliance in the state had started functioning as a unit, Roy also revealed that Badal Bhattacharya from his party and Trinamul general secretary Mukul Roy had met the election commissioner of West Bengal and briefed him about the situation prevailing in Bankura, Midnapore and Hooghly.

â€œThe CPM has resorted to terror tactics in these districts and people have been forced to run away from their houses. Our leaders appealed to the election commissioner to visit the districts and restore order for panchayat polls to be fair. The commissioner should also ensure that members of the state co-ordination committee, alone, do not get all election duty,â€� Roy said. According to Roy, the leaders also urged a reduction in the security deposits for panchayat candidates.

The state BJP chief also ignored what union minister of state for small scale industries and development of the North-Eastern Region Tapan Sikdar had said about the BJP-Trinamul alliance. â€œI donâ€™t know what he has said. What I am saying now is with authority and is the authentic version,â€� he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
14,Principal held for Inter question paper leak,"KHAMMAM: The police have arrested the principal, a lecturer and two others of a private junior college in connection with the leakage of the Intermediate first year mathematics question paper on Monday.

Khammam collector Aravind Kumar suspended all the accused before their arrest and the matter has been brought to the notice of the higher officials of the Intermediate Board.

According to the collector,mathematics lecturer Sk Rahamtulla of Merit Private Junior College, Yellendu, opened the Intermediate first year mathematics paper bundle before the commencement of the exam on Monday in connivance with college principal P Laxman Rao.

He is said to have read out the same question paper along with answers to the students in one of the exam halls. This matter was brought to the notice of chief examiner Madhukar by some students, who wrote the exam at the same college.

On receiving a complaint from the examiner, the district-level high power committee member Siraj-ur-Rahaman rushed to Yellendu and conducted an inquiry into the allegations.

The collector said that during the course inquiry, mathematics lecturer Rahamtulla and principal Laxman Rao, departmental officer A Mallikarjun and observer Md Abdullah confessed to have leaked the question paper.

The Khammam district collector suspended the accused on Monday evening and criminal case was booked. The Yellendu police took all the four into custody for further investigation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KHAMMAM
15,Oppn stalls House over farmers' issue,"HYDERABAD: The issue of some Congress legislators trying to barge into the chambers of chief minister Chandrababu Naidu in the Assembly on Saturday, was referred to the Ethics Committee by speaker K Prathiba Bharati.

The speaker announced her decision on Monday even as the proceedings of the House were stalled almost for the whole day by the Congress legislators who staged a walkout on the issue of payment of compensation to farmers who had committed suicide.

Along with the Congress, MIM and left-wing parties members also staged a walkout in protest against what they called the governmentâ€™s â€œindifferent attitude towards farmers.â€�

Pandemonium prevailed in the House since morning when the speaker disallowed adjournment motions sought to be moved by opposition leader Y S Rajasekhara Reddy, Nomula Narasimhaiah (CPM) and Asaduddin Owaisi (MIM) demanding a discussion on the farmersâ€™ issues and the Saturday incident.

The Congress members displayed placards asking the government to announce a package similar to the one announced by the Karnataka government to farmers. The Karnataka government has announced a relief of Rs 1 lakh each to the families of farmers who had committed suicide.

The speaker did not allow the Congress partyâ€™s demand for a discussion and asked the members to make their submissions in another form.

Legislative affairs minister Yanamala Ramakrishnudu intervened and stated that the government was ready to answer any query on farmersâ€™ issues.

The Congress members insisted on a discussion and the proceedings were stalled for more than two hours with the ruling and the opposition members trading charges against each other.

Ramakrishnudu demanded an apology from Rajasekhara Reddy for â€œcausing destruction to the Assembly propertyâ€� by his party MLAs on Saturday.

The CLP leader denied that he had stormed the chief ministerâ€™s chambers and said that he had tried to meet Naidu to request the government to pay ex gratia to farmers. He alleged that the security personnel and the chief marshal had prevented the Congress legislators from meeting Naidu and had manhandled journalists.

The chief minister insisted that order be restored so that he could make a statement. But, Congress members prevented him from speaking and rushed into the well of the House and squatted for more than 45 minutes.

Amidst sloganeering from both the sides, the House was adjourned for tea break. When the House reassembled, Chandrababu Naidu vented his ire at Rajasekhara Reddy. The chief minister hit out at the CLP leader for â€œencouraging rowdyism and criminalising politics.â€� The CLP leader, in turn, took potshots at Naidu.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
16,Four govt departments usher in e-procurement,"HYDERABAD: The state government, as part of its e-governance initiatives and quest to improve transactional effectiveness and sustain effective tendering process, has issued orders for the implementation of e-procurement in four departments.

The departments include Andhra Pradesh Technology Services Ltd (APTS); Andhra Pradesh State Road Transport Corporation (APSRTC); Commissionerate of Tenders (CoT) (covering Irrigation and Command Area Development Department, and Roads & Buildings Department) and Andhra Pradesh Health Medical Housing & Infrastructure Development Corporation (APHMHIDC).

The e-procurement will be followed in irrigation and R&B departments on a pilot basis in respect of project costing Rs 1 crore and above, taken up with state government funds (including Nabard and AIBP) and national highway works.

The government in its order GO MS No. 2, Information Technology & Communication Department, dated March 15, 2003 stated that all the existing rules applicable to the processing of conventional tenders are applicable to the bids to be secured through e-procurement.

Works which are included in eprocurement tenders, however, will not be received in the conventional method.

Any tender for an engineering work or procurement of goods and services worth Rs crore and above by the Commissionerate of Tenders shall be taken up only through the eprocurement process henceforth.

The government has decided that e-procurement processes would be valid for procurement of goods and services, and also for entrustment of contracts for engineering, IT and other projects.

The e-procurement initiative will be developed, operated and maintained by a consortium led by M/S. C1 India. The Information Technology Act, 2000 provides legal recognition for transactions carried out by means of electronic data and other means of electronic communication, commonly referred to as electronic commerce.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
17,Jammu bandh to protest Pulwama killings,"JAMMU: Shops and business establishments were closed on Tuesday and most vehicles went off the streets in Jammu city and towns of Kathua and Udhampur as a bandh called to protest the massacre of 24 Kashmiri Pandits at a South Kashmir went into force.

The bandh has been called by ruling coalition partners - Congress, Peoples Democratic Party, Panthers party and Peoples Democratic Forum - Bhartiya Janata party, Jammu state morcha, Vishwa Hindu Parishad, Shiv Sena and Bajrang Dal.

Several areas in the city wore a deserted look with shops and markets closed and public transport off the road. However, only two wheelers and government vehicles were plying.

Groups of youth owing allegiance to different parties were moving in different areas of the city to enforce the bandh. However, no untoward incident was reported so far, police said.

Police and CRPF were deployed in sensitive areas of the city to maintain law and order.

Bandh also gripped Udhampur and Kathua towns of Jammu division, reports reaching here said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMMU
18,Telecom consolidation gets governmental nod,"NEW DELHI: Government today paved the way for consolidation of telecom industry by allowing companies to merge, de-merge and acquire more companies but with certain conditions like roll out obligations of parent company to be transferred to the new entity.

Prior to any transfer of business the past dues of the companies towards government have to be cleared before transfer of licence was allowed, Parliamentary Affairs Minister Sushma Swaraj told reporters after the Cabinet meeting here.

The transferee will, however, be liable for the dues arising after the date of transfer and therefore, the set-off clause would operate accordingly, Swaraj said.

Swaraj said there had been representations from telecom service industry seeking flexibility for restructuring of equity and amalgamation of telecom licensees. There was no clause in the licence offered to private telecom companies in 1994.

There are several instances where telecom service companies belonging to the same group are licensees for different services like Bharti Group companies and Reliance Group Companies which have licences for basic as well as cellular services under the same company.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Delhi govt not to implement VAT from April one,"NEW DELHI: Value Added Tax (VAT) system will not be implemented in Delhi from April one this year although the city government is not averse to its introduction, Finance Minister M S Saathi said today.

He told a press conference here that the city government would be assessing the impact of VAT in other states before implementing it here.

""The April one deadline is not for us. We are not going to implement VAT from this date,"" Saathi said pointing out that the matter was a state subject and a decision had to be taken by the city government.

He, however, maintained that it did amount to saying that ""we will not implement it.""

Earlier, while presenting Delhi Budget for the financial year 2003-04, Saathi told the House that the city government was ""in the process of making suitable modifications in the proposed legislation to see that VAT system is simple, trust-based and taxpayer-friendly.""

""We have to ensure that our revenues and trade interests are protected,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,Demonstrators protest Pandit killings in Kashmir,"NEW DELHI: More than 8,000 people led by Delhi Bharatiya Janata Party (BJP) president Madan Lal Khurana held a demonstration on Tuesday to protest against the killing of 24 Kashmiri Pandits by terrorists.

After the demonstration, Khurana met Prime Minister Atal Bihari Vajpayee along with a delegation of Kashmiri migrants.

â€˜â€˜The soft approach of the Jammu and Kashmir government is responsible for the resurfacing of Pak-sponsored terrorism,â€™â€™ Khurana said. He was accompanied by many BJP leaders.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
