,title,text,location
10,CM calls all-party meeting on cotton purchasescheme,"mumbai: chief minister vilasrao deshmukh has convened an all-party meeting on saturday to persuade the centre to ease banking norms to the state cooperative banks so as to facilitate financing of the ambitious cotton monopoly purchase scheme. ``we will request the union government to consider our request to relax the rbi rules concerning lending by cooperative banks. the state cooperative bank has agreed to lend rs 500 crore for the scheme but for the restrictions imposed by the rbi. moreover, the centre should favourably consider our demand to raise rs 500 crore from the market,'' mr deshmukh said at a press conference held at mantralaya after the cabinet meeting on wednesday. he said the state government would release payments to the cotton farmers in three instalments, with the first instalment of 80 per cent of the price to be released immediately. the remaining two instalments will be paid to the farmer in due course, he said. the state government has announced a support price of rs 2,400 on every qunital of cotton purchased under the monopoly procurement scheme. this is over rs 400 from the support price for cotton announced by the centre. under the scheme, launched three decades ago, the state is the monopoly buyer of cotton from the farmers. although the state has suffered losses to the tune of over rs 1,000 crore, political considerations outweigh pragmatic policy plan. mr deshmukh said the state government has opened 175 procurement centres and has acquired seven lakh quintals of cotton bales after the scheme was launched on november 7. the all-party meeting to be held at sahyadri, the state guest house, at malabar hill will be attended by union minister's manohar joshi, suresh prabhu, balasaheb vikhe-patil, nationalist congress party president sharad pawar, members of the df coordination committee and senior state cabinet ministers. the meeting will also discuss the issues concerning the reforms in the power sector and amendments to the labour laws among others things, mr deshmukh said. earlier, mr deshmukh announced that a separate corporation for ex-servicemen will be launched to facilitate employment and self-employment opportunities for them. the ex-servicemen corporation will have a share capital of rs five crore and will be based in pune, he said, adding that there are 1.83 lakh ex-servicemen in maharashtra. he also announced that private companies which are engaged in the laying of optic fibres lines across the state will now have to pay in cash for the right of way license to the state government, as against the earlier arrangement of cashless equity.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
11,"Bt cotton safe, says govt","new delhi: the department of biotechnology has said that scientific experiments have shown genetically-modified, insect-protected bt cotton is safe. the department has said bt cotton enhances yield by 40 per cent and reduces the need for chemical pesticides. in response to a question in parliament, the department said its job is to promote the development and safe use of all gm substances. its review committee on genetic manipulation evaluated the cotton over three years and found the product safe in small-scale trials. since then, the union environment ministry's genetic engineering approval committee has authorised large-scale trials (by maharashtra hybrid seed company) for agronomic evaluation as well as more information on food safety of bt cotton by conducting feeding trials in cattle, buffalo, birds and fish. the results indicate bt cotton has no harmful effect either as food or feed on the animals in question. residues of bt protein in soil were either non-existent or in extremely low quantities and did not have any adverse effect on the microbial populations of soil samples, says the department's response. however, it does not mention that the large-scale trials are still on.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,Bt cotton seed sellers face arrest,"new delhi: a gujarat court has issued arrest warrants against officials of the firm which is said to have sold transgenic cotton seeds to farmers without the mandatory permission from the centre, say union environment ministry officials pursuing a criminal complaint against the company. a two-man ministry team returned to delhi wednesday with this news. but the team could not meet state government officials - it was supposed to get feedback on the state's effort to implement a central government order to procure the cotton crop still standing, process it, destroy the seed and store the lint, and retrieve what has reached the market, again destroying the seed and storing the lint. these orders came last month from the ministry's genetic engineering approval committee (geac), the lone sanctioning authority for even large-scale trials on gm crops. no gm crop has so far been authorised for commercial cultivation in india, with studies on environmental and health impacts yet to be completed. in this case, the company in question, navbharat seeds, did not even apply for any of the permissions needed, say officials. by all accounts, the state government doesn't seem to have got very far in retrieving this cotton, forcing ministry officials to admit most of the transgenic crop may not be recovered - and forcing them to look on this as an ""educational"" exercise. nor has the environment ministry got feedback from any other state where the company is said to have sold the same seed - on the list are andhra pradesh, punjab and maharashtra.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,Terror law smacks of Nazi ideology: Mulayam,"new delhi: samajwadi party president mulayam singh yadav has demanded that the prevention of terrorist ordnance (poto) be withdrawn by the government immediately without any further attempt to sell it with minor modifications. ""the poto is a symbol of fascist rule, so there can not be any compromise on it,"" he told reporters here on wednesday. explaining his party's strong opposition to the ordinance, yadav said such legislations giving sweeping power to the law enforcement agencies had been grossly misused by the police in the past. ""it smacks of nazi political ideology,"" he observed. he recalled that even the jan sangh founder shyama prasad mukherjee had opposed such a stringent law. ""it becomes an instrument of harassment,"" he said pointing out how a large number of his party activists had been arrested under the now-defunct tada. ""there is no scope for any amendment, it should be withdrawn,"" he said claiming such law negated the concept of natural justice. he deplored the government's reported move to get the ordinance passed by placing it before a joint session of both houses, since the ruling coalition was in a minority in the rajya sabha. making a politically significant remark, mulayam expressed satisfaction over the congress statement that an ordinance of such far-reaching consequences had been brought without any prior consultation with the political parties. he alleged that the ordinance has been brought keeping uttar pradesh elections in mind. ""armed with the poto they want to target us,"" he said. regretting home minister advani's remark that those opposing the poto were abetting terrorism, mulayam found in it an echo of us president george bush. ""they are speaking the same language,"" he said. reiterating that his party was committed to fighting terrorism, he said, ""terrorists are sneaking into the country through the border because of the confusion in the government's policy and approach.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,"It’s time for a change, say principals","new delhi: when some of the nation's finest school principals gather to suggest a revamp of the education system, the government had better listen. especially, when they tell the government to stop meddling with education. at the second national seminar of principals held at bishop cotton school, shimla, the recommendations ranged from an overhaul of the 10+2 system to a greater interface with the growing service sector. from anil wilson, principal of the nation's premier college, st stephen's, came the most drastic suggestion. ''senior educationists should form a coordinating body to monitor changes in the educational sphere at all levels,'' wilson said. principals such as farida abraham of la martiniere (girls), lucknow, shomie das, formerly of mayo college, ajmer, and jyotsna brar, welham girls high school, dehra dun, were almost unanimous in their belief that the current system of education places far too much emphasis on memorising. which is why, according to kabir mustafi, headmaster of bishop cotton, though a 90 per cent in languages, literature, history and economics is within the grasp of most hardworking children now, standards have dropped. ''a vast majority of these 90 percenters,'' he said, ''cannot write as well as the 'ordinary' first division student of yesteryear.'' mustafi points out that the 10+2 system had presumed that 40 per cent of the school children would opt out of academics after class x. but they hadn't bargained for the job market being unable to absorb school-leavers. branding the ncert attempt to develop a national curriculum framework as complete high-handedness, he's suggested instead that schools be allowed to frame their own curricula till class viii. he's also suggested a parallel technical stream and a college assessment test to be administered jointly by all school examination boards after class 12. ''are we going to settle for anything less than good,'' asked francis fanthome, chief executive and secretary of the council for the indian school certificate examinations. especially for the ''first generation of global citizens''? indeed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,'Civic elections would be heldas scheduled on Feb 10',"mumbai: even if the state government decides to go ahead with thedissolution of the brihanmumbaimunicipal corporation (bmc), thecivic elections would be held as scheduled on february 10, state electioncommissioner yeshwant rajwade,in-charge of conducting the elections, said. the chief minister vilaraso deshmukh's announcement that the stategovernment will initiate the processof dissolution of the bmc as recommended by the tinaikar committee``has nothing to do with our due process of election,'' he said. ``it is the state's prerogative to dowhat it will with the bmc. it doesnot matter to me whether the bmcis dissolved today, tomorrow or oneday before the election. the poll willbe held on time,'' he stressed. mantralaya sources said the dissolution of the bmc, if it does happen,would take place under section 520(b) of the bombay municipal corporation act 1888, whereas the election would be held in accordancewith the rules laid down by the election commission. ``the timing of thestate government's announcementof action against the current bmcdispensation is coincidentally closeto the election schedule, but there isno reason to assume that one wouldhave a bearing on the other,'' a senior official said. asked whether any corporator indicted by the tinaikar report wouldhurt his chances of standing for elections, mr rajwade said, ``a corporator disqualified as a member of thebmc does not ipso facto get disqualified as an election candidate,'' saysmr rajwade. ``if the corporation isdissolved, he ceases to be a corporator. this has no bearing on his nomination provided he meets the eligibility criteria specified by electioncommission rules and the representation of people act 1951,'' hepoints out. to be disqualified, a person has tobe convicted ``for committing an offence under the indian penal codeor any of the special acts by a judicialcourt or a quasi-judicial authority ofany authority empowered under thebmc act or rules,'' mr rajwadesaid. section 16 of the bmc act dealswith provisions for disqualification.``conviction for an offence listed inthis section is necessary for us to baranybody from standing for electionsif he meets the eligibility conditions,'' he added. mantralaya officials expect theprocess of convicting a corporatorfor alleged irregularities to takelonger than the dissolution. the process of dissolution alone would takeat least two months, says a mantralaya official. to be disqualified, hehas to be convicted before the lastdate of withdrawal of nominations. this is a distant possibility, officials contend. ``it may be safe to assume that any corporator, even iffound guilty by the tinaikar committee, would be free at least to fightthis election,'' says a senior official. however, if convicted after thedate of withdrawal of nominations,the person would be penalised withdisqualification after he is elected,mr rajwade points out. ``one thingis clear: once convicted, a candidatecannot escape disqualification eitherbefore or after the elections,'' hesays. as of now, though, the coast isclear and there is no undue concernon account of the tinaikar report onpolitical futures of our city fathers.the only thing that occupies thecommon mind is the timing and purpose of dissolution. says kisan mehta, president ofthe save bombay committee, ``theprescription is worse than the disease. supersession means removingthe elected authority and making themunicipal commissioner the policymaker and the administrator. inother words, it would vest unreasonable and unchallenged powers withhim.'' this, he contends, makes no sensesince the municipal commissionertoo has been indicted in the tinaikarreport. a former bureaucrat, whodoes not want to be named, soundscaution on the timing of the dissolution exercise. ``i fear that the chiefminister has timed it now so that hecan stall the elections. it is the stategovernment's prerogative to extendthe tenure of the corporation. afterinitiating the process of dissolution,the state government can ask to extend the tenure of the corporation,which in effect would extend the tenure of the commissioner as corporation.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
16,2 arrested on espionage charges,"jaisalmer: two persons, allegedly trying to smuggle defence documents to pakistan, have been arrested under the official secrets act, a senior police official said here on thursday. a police party, on a tip off, wednesday raided the house of one noor mohammad in kishengarh on indo-pak border and recovered some defence documents related to india. noor mohammad's interrogation led to the arrest of his brother ramzan from a nearby hamlet. he was brought to the district headquarters here and defence documents were recovered from his house, superintendent of police sanjiv kumar narzari told reporters. the duo have been sent to the special police station in jaipur for further interrogation, narzari said. they were working as informers for the bsf but apparently turned out to be double agents, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jaisalmer
17,US law should take its course: Jaswant Singh,"new delhi: india has said us law should take its course in the case of two hyderabad nationals mohd jawed azmath and ayub ali khan held by the american authorities as material witnesses in connection with world trade centre bombing on september 11. giving the first reaction of new delhi on the duo being held by new york police department on immigration rules violations, external affairs minister jaswant singh told the rajya sabha in a written reply that ""government was of the view that due process of law of the united states should be allowed to have its course in the case"". as to queries on the number of indians killed in the attacks in the us, he said 107 persons of indian origin were missing and presumed dead in the attacks in new york. he said most of these people worked as professionals in corporate and financial companies. singh said another 77 people of indian origin had been admitted to local hospitals and discharged after treatment. he said in the aftermath of the attacks, a number of incidents of harassment against sikhs had been reported leading to one balbir singh of arizone being killed and acts of vandalism reported against indians in new jersey, ohio and california. the minister said the matter had been taken up at the highest level by prime minister atal bihari vajpayee during his recent visit to us with president george bush himself assuring to do his utmost to prevent such attacks.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,"Trinamool, CPM supporter clash in N 24 Parganas","barasat, west bengal: one person was injured in a clash between trinamool congress and cpm supporters armed with pipeguns and bombs at a village in north 24 parganas, police said on thursday. the clash at uttar baira village was triggered by a land dispute between mukser ali, a former panchayet member of the trinamool congress and his nephew sirajul islam, a cpm supporter. supporters of both sides fired on each other from pipeguns and hurled bombs. mukser ali and a cpm supporter were arrested after the police rushed to the scene. a pipegun and ammunition were seized, the sources added. trinamool leader idris ali alleged that the police had ransacked two houses belonging to his party supporters in the area during search operations after the clash.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","barasat, west bengal"
19,House panel for MPs disclosing their income,"new delhi: a lok sabha committee has recommended that it may be made mandatory for all members of the house to disclose their income, assets and liabilities and they be required to file financial disclosure statements immediately after their election. the committee on ethics headed by former prime minister chandra shekhar suggested that members may file revised forms whenever any change occurs and also at the end of the tenure of the lok sabha. a register of members' interests may be maintained in the lok sabha secretariat on the basis of information furnished by the members. it said the register should be treated as confidential and the information would be made available to any complainant only with the permission of the speaker of the lok sabha. rules may be framed specifically indicating acts of commission or omission which constitute unethical conduct and are not already mentioned in the rules and directions, it said. a complaint relating to unethical conduct of a member or connected with his parliamentary conduct could be sent to the speaker who may forward it to the chairman of the committee on ethics. it would be incumbent upon the complainant to ensure that the complaint is not false, frivolous or vexatious and is made in good faith. an affidavit to this effect should accompany the complaint.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,"Draft amendment on drugs, cosmetic rules","new delhi: the centre has notified a draft amendment to the drugs and cosmetic rules allowing the national institute of biologicals at noida to discharge functions as central drugs laboratory in certain aspects. the amendment, drafted by the health ministry relates to rule 3a of the drugs and cosmetics rules, 1945, allows the institute to act as central drugs laboratory in respect of oral polio vaccine, blood grouping reagents and hiv diagnostic kits, hepatitis b surface antigen and hepatitis c virus. the national institute of biologicals is an autonomous institute established by the health ministry to act as national control laboratory to test quality of biologicals such as vaccines, blood products, immuno-diagnostic kits produced in the country or imported, an official release said on thursday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,"Mawlong, Sangma spat over forming govt in Meghalaya","shillong: meghalaya chief minister e.k. mawlong on thursday rubbished the claims of ncp general secretary p.a. sangma to form an alternative government in the state and asserted that his ministry had the support of 37 mlas in the 60-member assembly with two opposition legislators extending their support. ""purno sangma is misleading the people by making a tall claim that the ncp and the opposition parties are going to form an alternative government by replacing me,"" mawlong told newsmen here. the chief minister, who on wednesday night redistributed the portfolios of the two former bjp and two ncp ministers, said that he, on the other hand, had secured the support of two mlas of the opposition - the lone mla of the garo national council (gnc) clifford marak and an independent, augustine syiem. giving the break-up of the 37 legislators who ""solidly"" supported the ruling coalition, he said that these 21 belonged to the united democratic party (udp), 13 to the meghalaya national congress legislature party (mnclp), one to the people's democratic movement (pdm), one each from the gnc and the independent. ""from where will sangma get the support of 37 mlas?"" he asked. on wednesday, sangma had said that the united meghalaya oppositon forum (umof), the ncp and 'disgruntled' ruling alliance mlas would form an alternative government claiming the support of 37 legislators. the umof, scheduled to announce the election of its new leader on thursday morning at a press conference, however, postponed it. sangma told newsmen at his residence that as governor m.m. jacob was in chennai for treatment, it would be 'unfair' to submit the list of mlas supporting the opposition group now. asked pointedly whether the press conference had been postponed because the opposition could not cobble the support of 37 mlas it had claimed earlier, sangma said ""let the governor come."" meanwhile, mawlong at his press conference, denied resorting to corrupt practices in the controversial meghalaya house deal. mawlong asked ""where is the corruption? i have scrapped the deal and asked for an inquiry into it by a sitting judge of the gauhati high court."" he said that he had written to the chief justice of the gauhati high court to appoint a sitting judge who had replied that there was a shortage of sitting judges at present. he had written back, the chief minister said, asking for an appointment of at least a retired judge for the inquiry. ""i am waiting for his reply."" sangma, he claimed had 'exaggerated' the meghalaya house deal and ""the truth will come out after the inquiry.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",shillong
22,Law to curb violent agitations,"thiruvananthapuram: the kerala government proposes to enact a legislation to curb violence during mass agitations, chief minister a k antony told the assembly on thursday. in reply to questions, he said unleashing violence in connection with mass agitations would not create a conducive atmosphere for development. ''in fact, it is due to such methods that kerala has got a dubious distinction of not being an investment-friendly state,'' he said, calling for an overall change in the attitude of people. the government would not deal with the mass agitations with an iron hand, but everyone should desist from organising such violent agitations, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
