,title,text,location
10,EVMs to be used in J&K elections,"JAMMU: In its effort to ensure free and fair elections in Jammu and Kashmir, the government is bringing in electronic voting machines (EVMs) for the coming assembly elections. EVMs have been introduced in the state for the first time.

And with elections just a few months away, the administration has also started educating political leaders on the use of EVMs. On Wednesday, representatives of various political parties were called in at the office of deputy commissioner Rohit Kansal.

Representatives of most political parties, including the ruling National Conference, the Congress, the BJP, the Peoples Democratic Party and the CPI attended the meeting, where the working of a machine was demonstrated.

All their doubts regarding the use of the machines were clarified. Kansal explained to them that one EVM could handle voting for up to 16 candidates. He told them that mobile teams comprising computer engineers would be available throughout the state to meet any technical snag that the machine may develop, he said.

Kansal further said that even after developing a snag, the machines would not lose the votes polled till that time.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMMU
11,Opposition plans to attack govt on killings,"NEW DELHI: The government is likely to face a severe assault from a combined opposition on the ghastly Jammu killings during the monsoon session of Parliament opening on Monday.

In informal consultations among senior Opposition leaders, it was decided that the governmentâ€™s repeated failure to prevent terrorist incursions from across the border would be raised in a big way. CPM parliamentary party leader Somnath Chatterjee on Sunday exchanged views with Congress deputy leader in the Lok Sabha Shivraj Patil on the issues to be raised.

Congress president Sonia Gandhi, in a statement, condemned the killings and said that such acts of barbarism showed the desperation of the perpetrators. She called upon the government to take stringent measures to deal with the challenge of terrorism and protect innocent lives.

The CPM also asked the Centre and the Jammu and Kashmir government to take effective measures to check terrorist activity, arrest the culprits and plug the loopholes in the security measures.

However, the government will get respite from any Opposition attack on Monday since the Lok Sabha will be adjourned after passing obituary references. The focus will be on voting to elect the new President.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Opposition gears up to take on govt,"HYDERABAD: Opposition parties, barring the BJP, met on Sunday and put finishing touches to their plan to put the government on the mat in the monsoon session of the Assembly beginning on Monday.

Among the issues they decided to highlight is the resignation of labour minister S Devaiah, for his alleged involvement in the murder of his former driver. â€œDevaiah was forced to quit on moral grounds after his name cropped up in the case. The ruling party, however, did not apply the same yardstick of morals and ethics to ministers Kodela Sivaprasada Rao and Rama Subba Reddy. Why? was it because he is a dalit,â€� Congress Legislature Party leader Y S Rajasekhara Reddy asked.

Rajasekhara Reddy, who convened the meeting of the Opposition parties at the CLP office on Sunday said the Opposition had identified eight key areas of concern.

Among them were the acute shortage of power and unscheduled loadshedding in the rural areas, the drought in many parts of the state, the criminal antecedents of many ministers, the chief ministerâ€™s unfulfilled promises and the scholarship scandal.

The Opposition will pressure the goverment to extend the session from 10 working days to 15. The meeting was attended among others by CPI(M) legislator N Narasimhaiah and Telangana Sadhana Samiti (TSS) MLA R Ravindranath Reddy.

Majlis-e-Ittehadul Muslimeen floor leader Asaduddin Owaisi could not attend because of the illness of his father, MP Sultan Salahuddin Owaisi. Telangana Rashtra Samiti (TRS) leader K Chandrasekhara Rao too skipped the meeting on health grounds. Both have conveyed their support for the decisions taken at the floor coordination meeting, Reddy said.

Asked why the talks with the Peopleâ€™s War did not crop up in the discussions and was not among the issues shortlisted by the Opposition, he said: â€œThis would come up any way. But the government is not committed to the negotiation process. The continuing encounters in different districts, even while the talks are on amply reflects this,â€� he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
13,Poor power adds to farmers’ woes,"HYDERABAD: It is a multiple assault on farmers of the state. Even as they battle drought-like conditions with nearly no irrigation, the only other option of using groundwater had been ruled out, thanks to the extremely poor power supply for agricultural pumpsets.

The state has more than 20 lakh agricultural pumpsets that are supposed to be provided nine hours of power supply in a day. Though the government claims that it is doing so, the fact remains that demand for power from the farm sector accounts for nearly 40 per cent â€” 54 million units â€” of the total demand in the state that hovers around 135 million units a day. The current generation in the state is about 120 mu.

Asked if the agriculture department has taken up the issue with the energy department, agriculture minister V Shobhanadreeswara Rao said â€œI cannot force them (Transco) as it is already reeling under energy supply crisisâ€™â€™.

Rao said the main source of power supply for the farm sector are the hydel sources. But, with the water level in the Sirsailam reservoir going below the maximum dry level, hydel power generation has nearly come to a standstill. The minister said except Chittor, Srikakulam, Vizianagram and Visakhapatnam, sowing of paddy in other districts has been delayed because of the lack of rains.

AP Transco director (commercial) P M K Gandhi said there was no reduction in power supply to the agriculture sector.

However, the supply of six hours in the day time and three hours during the nights, has become a â€œlittle irregularâ€™â€™.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
14,"Advani, new ministers introduced in LS","NEW DELHI: Prime Minister Atal Bihari Vajpayee on Monday introduced in Lok Sabha L K Advani as the deputy prime minister amid thumping of desks by members.

Vajpayee, who had on July 1 reshuffled and expanded his Council of Ministers, also introduced the new ministers.

The four Cabinet ministers are Babasaheb Vikhe Patil, who was elevated to the Cabinet rank and given the portfolio of heavy industry, Labour Minister Saheb Singh Verma, Health and Family Welfare Minister Shatrughan Sinha and Law and Justice Minister K Jana Krishnamurthi.

N T Shanmugham, minister of state for food processing having an independent charge, Sripad Naik, Civil Aviation, Nikhil Kumar Choudhary, Agro and Rural Industries, Vinod Khanna, Tourism and Culture, Anant Geete, Finance, Sanjay Paswan, Communications, Dasangouda R Patil, Textiles, A K Murthy, Railways, and S Thirunavukkarasar, Shipping (all ministers of state) were also introduced.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,One more arrested in MPSC scam,"MUMBAI: Close on the heels of the arrest of former Maharashtra Public Service Commission Chairman S D Karnik, one more person, was apprehended on charges of ""hatching a conspiracy"" in the multi-crore MPSC scam on Monday.

The arrested person was an employee of a canteen located close to the MPSC office, Anti-Corruption Bureau sources said.

The sources, however, refused to divulge the exact role of the canteen employee in the entire scam.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
16,"Price of petrol, diesel not to increase","NEW DELHI: For the second consecutive fortnight, government-owned oil retailing companies on Monday decided to maintain the price line of petrol and diesel.

""It has been observed that the prices of these two products have stabilised in the international market. The public sector oil marketing companies have therefore decided to maintain the retail prices of petrol and diesel at the existing level and not to increase the same for the fortnight commencing July 16, 2002,"" the oil companies said in a statement here.

In accordance with the mechanism evolved by oil companies to review prices every fortnight after dismantling of administered pricing mechanism, IOC, BPCL and HPCL reviewed the prices of motor spirit (petrol) and high speed diesel (HSD) on Monday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Farooq says no to governor's rule,"SRINAGAR: Jammu & Kashmir Chief Minister Farooq Abdullah on Monday reiterated his opposition to the state being placed under governor's rule ahead of the forthcoming Assembly elections to ensure participation of some separatist leaders.""If they (centre) want to impose President or governor's rule in the state, let them impose it in Gujarat first"", he told reporters.""Nobody can threaten us to contest elections only if governor's rule is imposed. These people have no base here. We have not come to power through backdoor but on the mandate of the people,"" Abdullah said.The statement from Abdullah comes close on the heels of Deputy Prime Minister L K Advani favouring holding of the polls under governor's rule on the ground that it would help the credibility of the entire exercise.Advani had also said it was for the state government to recommend dissolution of the Assembly.Sources close to the chief minister said that Abdullah had objected to the theory of separatists to participate in the elections under governor's rule saying, ""Several of them had made similar promises during 1996 elections but none of them came forward.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
18,One more farm pension instalment by Onam,"THIRUVANANTHAPURAM: Labour minister Babu Divakaran on Monday told the assembly that one more instalment of agricultural workers'' pension would be distributed before the Onam festival next month.

Replying to a calling attention, Divakaran said there was an arrears of Rs.83.81 crore and pension has been paid up to April 2001.

The total number of beneficieries under the scheme was more than four lakhs. Pension of Rs.120 per month is paid to an agricultural worker after attaining an age of 60 years.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
19,"Violence mars Hajipur bandh, 80 arrested","HAJIPUR: Rail tracks were damaged disrupting movement of trains as violence marred a 12-hour bandh called by the BJP to protest the Centre''s move to review the split of Eastern Railway and setting up of a new zone based here.

The protestors damaged seven signal points and removed 60 pandoral clips that attaches sleepers with the tracks affecting movement of trains throughout the day, Commandant, Railway Protection Force (RPF), Sonepur, Mayank Sarwapriya said.

He said many long-distance trains were stranded in the section during the bandh led by local BJP MLA Nityanand Rai. The major trains whose movement were affected included Barauni-Gwalior express, Barauni-Amritsar Amrapali express, Gorakhpur-Hatia Maurya express and Muzaffarpur-Ahmedabad Sabarmati express.

Vaishali Express, Howrah-Kathgodam Express and Shaheed Express were diverted via Motihari and Gorakhpur, he added.

About 80 people were detained for disrupting train traffic, road blockades and enforcing closure of markets, Sub-Divisional Officer, Hajipur, Rajesh Krishna Sinha said.

The bandh, supported by a cross section of people, saw closure of major markets and all vehicles going off the roads.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HAJIPUR
20,CM to chair panel on disinvestment,"CHANDIGARH: To take decisions on disinvestment, the Punjab government has formed a cabinet committee and a core group on disinvestment in the state public sector undertakings.

The cabinet committee on disinvestment is to be chaired by chief minister Capt Amarinder Singh and will have finance minister Lal Singh, agriculture and rural development minister Rajinder Kaur Bhattal and public works department minister Partap Singh Bajwa as members. Punjab state fiscal management committee chairman Surinder Singla will be a special invitee to the panel.

The cabinet committee will take final decisions on matters of disinvestment from various public sector undertakings.

The core group of officers for disinvestment is headed by chief secretary YS Ratra and will include the principal secretary finance and disinvestment, principal secretary to the chief minister, the director of disinvestment and the managing directors of the PSUs identified for disinvestment.

The core group will supervise the implementation of the decisions of all strategic sales, make recommendations to the cabinet committee on disinvestment and monitor the implementation of the decisions of the cabinet committee.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
21,BJP closely monitoring developments in Cong,"Ahmedabad: With the strong possibility of former chief minister Shankersinh Vaghela being appointed as the GPCC president with an eye on the Assembly, there is both apprehension and hope in the Bharatiya Janata Party circles, who have been closely monitoring the developments in the Congress.

The apprehension is because Vaghela is a popular figure and the Congress under him is expected to put up a better show. The hope is that Vaghela is not an ""original Congressman"" and therefore his elevation may lead to some dissent within the Congress.

""If Vaghela leads the Congress, we would be more cautious with our election-related plans, including the selection of candidates and their prospects. At the same time the BJP and the Sangh Parivar would work overtime to trounce an arch rival who had betrayed us,"" said a senior BJP partyman. He added, ""The ripples caused in the Congress would indirectly help us and we would not leave any stone unturned to teach the Congress a lesson. The Congress is already in bad shape and divided into various camps.""

Senior RSS leader Mukundrao Devbhanker said, ""It hardly matters whether it is Chaudhary or Vaghela. We would continue our crusade against the Congress policy of appeasing the minorities.""

A section of the BJP, which perceives Vaghela as a threat to the party, feels that it would help unite the opponents of Modi, mainly the Keshubhai Patel camp which has support of some ministers, including Haren Pandya.

BJP circles are equally happy with the exit of Amarsinh Chaudhary, who enjoyed the faith and confidence of the tribals that accounted for 17 per cent of the state''s population. The BJP government has initiated a slew of measures for the welfare of the Adivasis as recommended by the Bhuria Commission and the turn of events will drift them towards the BJP in the elections, is what most party insiders feel.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",Ahmedabad
